"{'distance': [0.286, 0.535, 0.624, 0.677, 0.696, 0.939, 0.993], 'solute_1': [8.0, -10.0, 8.0, -10.0, 8.0, -10.0, 8.0]}","{'solute_1i': '114.0 M', 'solute_1e': '321.0 uM'}"
voltage,current,solute_1
-150,0.0006114447073753684,1908.3792365023983
-140,0.0011689480813474207,3648.4022513964446
-130,0.0017193505906941632,5366.262767459935
-120,0.0023110232119366706,7212.931373085739
-110,0.002983306905783351,9311.195086714579
-100,0.003771574308016243,11771.455393309123
-90,0.004711151334655123,14703.967960846203
-80,0.0058404142557508705,18228.50891308012
-70,0.007203386958832263,22482.48114491967
-60,0.00885212773922672,27628.363730420475
-50,0.010849147083083092,33861.258062057095
-40,0.013270056073353518,41417.153786996
-30,0.016206615494372866,50582.4453632112
-20,0.019770336340626013,61705.16960245323
-10,0.024096767343787354,75208.38746500423
0,0.029350592684797536,91606.09452184
10,0.035731671713094854,111522.0715140289
20,0.04348223265381149,135712.33662238292
30,0.05289562455645482,165092.46116246824
40,0.06432724818451342,200771.68596914303
50,0.07820830110301992,244095.82117047417
60,0.0950627377569729,296700.1802652088
70,0.11552770529451857,360573.3623424425
80,0.14037795506134745,438133.4427632568
90,0.17055516695087988,532319.4973498124
100,0.2072034597570785,646702.4336987468
"{'distance': [0.286, 0.535, 0.624, 0.677, 0.696, 0.939, 0.993], 'solute_1': [8.0, -10.0, 8.0, -10.0, 8.0, -10.0, 8.0]}","{'solute_1i': '114.0 M', 'solute_1e': '321.0 uM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
-50,229546770552.48007,34314.040283439528,229546736238.43979,6689587.3717110138,1.4758994517882097e+18,9.772789780981839e-06,3.1312018949902765e-12,-3.7705450553743498e-06,-2131567.2660069456,1.3766281360277292e-05,1.9574083125917241e-05
-40,230942398503.14737,41877.747843084151,230942356625.39954,5514680.4782455862,3.3045763523374861e+17,5.525587766896933e-06,1.7703980642602701e-12,2.8610736945028205e-06,-1724945.2467967586,7.7800629215114664e-06,1.1080075637437403e-05
-30,232379185369.78662,51108.693407209284,232379134261.0932,4546764.3541246876,8.6807104325539866e+17,4.6707282308489084e-07,1.496511248255672e-13,-1.5517896557737387e-06,-1407857.1641498881,6.1427526226882606e-07,9.698001122160349e-07
-20,233864558879.7312,62374.37962470299,233864496505.35156,3749368.8961214228,2.7682073985875894e+17,3.4520780900493264e-07,1.1060596882828122e-13,3.5127587616479161e-07,-1163378.9090140059,4.5051435616901489e-07,7.3324736149515957e-07
-10,235407577025.75394,76123.316293148848,235407500902.43765,3092450.3619785253,95986348770571232.0,1.8995488062500954e-06,6.086173232056069e-13,-3.1677479661595953e-06,-978349.26242382952,2.6115005164636985e-06,3.821610334853176e-06
0,237019287345.94214,92902.876442747045,237019194443.0657,2551258.8675551852,2.0404064257206252e+18,2.6698398869484663e-07,8.554268404736831e-14,1.7924901705157481e-06,-842665.99015672086,3.6187426005190363e-07,5.9331068769097328e-07
10,238713165398.3075,86518.183708236378,238713078880.12378,2759109.7635997003,6.8291631273123226e+18,2.2184394765645266e-07,7.107509025772174e-14,7.2834630415741231e-07,-748740.18378468207,2.9910335271951516e-07,5.3816438594367355e-07
20,240505649886.70319,80572.275033756785,240505569314.42816,2984967.8414310664,1.1954811810759709e+17,7.039634510874748e-07,2.2554874634650446e-13,-2.0538996200272108e-06,-691079.59533156839,9.9125468841339347e-07,1.4572251529898494e-06
30,242416795742.50577,75034.995256116672,242416720707.5105,3230716.4798913547,3.3442436619429395e+17,1.1927622836083174e-06,3.821595817576906e-13,-3.901853404348005e-07,-665978.37249529548,1.6794127810076214e-06,2.4103355826810002e-06
40,244471071162.57483,69878.261607067514,244471001284.31323,3498528.2338198428,35238384429470760.0,7.816415745764971e-07,2.504385587798197e-13,-2.3133022018473076e-06,-671296.04680282972,1.1068369915845169e-06,1.6552221495658159e-06
50,246698330335.19431,65075.921289242935,246698265259.27301,3790931.0455812723,3.2394980258594797e+17,2.7274363674223423e-06,8.738704204702685e-13,-2.2524729326519186e-06,-706313.13807747781,3.8324911487871763e-06,5.513236828846857e-06
60,249135000580.1922,60603.618840103278,249134939976.57336,4110893.1339151631,33561545686431212.0,1.303735189139843e-06,4.1772141301521515e-13,3.0174008288761439e-06,-771654.54633999127,1.8065031755286396e-06,2.6217567210551351e-06
70,251825531165.69662,56438.672611211034,251825474727.02402,4461932.2091511013,1.9609614953453648e+17,4.279543645679951e-06,1.3711670687754918e-12,-1.3509597701479721e-05,-869275.19714634481,5.9984574676912325e-06,8.5608844528906047e-06
80,254824161481.86435,52559.959736391778,254824108921.9046,4848256.4058249779,45403172117460160.0,5.342939402908087e-06,1.7118528816695289e-12,2.5905358670793627e-05,-1002505.3516730982,7.3398106388172126e-06,1.0843290510820225e-05
90,258197078966.16211,48947.809005387026,258197030018.35312,5274946.6056334786,57510781225985216.0,1.890677958726883e-05,6.057737644837857e-12,-1.1113633197160537e-05,-1176155.7323104881,2.6684075053145462e-05,3.8042548112571239e-05
100,262025052691.58105,45583.901099699047,262025007107.67996,5748192.8130392283,18779667339910348.0,7.521593943238258e-06,2.409905608402596e-12,4.5014984270091322e-06,-1396685.2715230775,1.059175177236538e-05,1.5143370546866208e-05
"{'distance': [0.286, 0.535, 0.624, 0.677, 0.696, 0.939, 0.993], 'solute_1': [8.0, -10.0, 8.0, -10.0, 8.0, -10.0, 8.0]}","{'solute_1i': '114.0 M', 'solute_1e': '321.0 uM'}"
voltage,"current, barrier 0","current, barrier 1","current, barrier 2","current, barrier 3",solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3
-150,0.0006114447087001732,0.0006114447073753684,0.0006114447073040958,0.0006114447073066441,1908.379240637245,1908.3792365023983,1908.3792362799495,1908.379236287903
-140,0.0011689480801659513,0.0011689480813474207,0.0011689480813276325,0.001168948081340222,3648.402247708962,3648.4022513964446,3648.4022513346836,3648.4022513739765
-130,0.0017193505842299868,0.0017193505906941632,0.001719350590721785,0.0017193505907331132,5366.262747284603,5366.262767459935,5366.262767546145,5366.262767581502
-120,0.002311023213007967,0.0023110232119366706,0.0023110232118955716,0.0023110232118903353,7212.93137642936,7212.931373085739,7212.931372957464,7212.931372941122
-110,0.0029833069045495752,0.002983306905783351,0.0029833069057851056,0.0029833069057821574,9311.195082863844,9311.195086714579,9311.195086720056,9311.195086710854
-100,0.0037715743055557584,0.003771574308016243,0.003771574308051338,0.003771574308048283,11771.455385629708,11771.455393309123,11771.455393418659,11771.455393409124
-90,0.0047111513342814,0.004711151334655123,0.004711151334648533,0.004711151334635224,14703.967959679774,14703.967960846203,14703.967960825636,14703.967960784095
-80,0.00584041425782026,0.0058404142557508705,0.005840414255732845,0.00584041425573624,18228.50891953889,18228.50891308012,18228.508913023863,18228.508913034457
-70,0.007203386959671965,0.007203386958832263,0.0072033869588632345,0.007203386958866233,22482.481147540468,22482.48114491967,22482.48114501634,22482.481145025697
-60,0.008852127740137258,0.00885212773922672,0.008852127739233372,0.008852127739227465,27628.36373326236,27628.363730420475,27628.363730441237,27628.363730422803
-50,0.010849147086197778,0.010849147083083092,0.010849147083066576,0.010849147083085178,33861.258071778335,33861.258062057095,33861.258062005545,33861.2580620636
-40,0.013270056071595142,0.013270056073353518,0.01327005607336554,0.013270056073357182,41417.153781507935,41417.153786996,41417.15378703352,41417.15378700744
-30,0.016206615494249798,0.016206615494372866,0.01620661549439097,0.01620661549439945,50582.445362827086,50582.4453632112,50582.445363267696,50582.44536329416
-20,0.01977033634073662,0.019770336340626013,0.019770336340647798,0.019770336340638253,61705.169602798436,61705.16960245323,61705.16960252122,61705.16960249143
-10,0.024096767343178737,0.024096767343787354,0.024096767343747407,0.024096767343747928,75208.38746310468,75208.38746500423,75208.38746487955,75208.38746488118
0,0.029350592684871137,0.029350592684797536,0.029350592684785595,0.02935059268478828,91606.09452206972,91606.09452184,91606.09452180273,91606.09452181112
10,0.03573167171302378,0.035731671713094854,0.03573167171308224,0.03573167171306913,111522.07151380705,111522.0715140289,111522.07151398952,111522.07151394861
20,0.04348223265403562,0.04348223265381149,0.04348223265381414,0.04348223265381007,135712.33662308246,135712.33662238292,135712.3366223912,135712.3366223785
30,0.05289562455607397,0.05289562455645482,0.052895624556456126,0.0528956245564548,165092.46116127956,165092.46116246824,165092.46116247232,165092.4611624682
40,0.0643272481842673,0.06432724818451342,0.06432724818451774,0.06432724818451502,200771.68596837486,200771.68596914303,200771.6859691565,200771.685969148
50,0.07820830110389379,0.07820830110301992,0.07820830110303444,0.07820830110303596,244095.8211732016,244095.82117047417,244095.82117051946,244095.82117052423
60,0.09506273775656465,0.0950627377569729,0.09506273775697674,0.09506273775698237,296700.18026393466,296700.1802652088,296700.1802652208,296700.1802652384
70,0.11552770529587182,0.11552770529451857,0.11552770529451147,0.11552770529450065,360573.3623466661,360573.3623424425,360573.3623424203,360573.36234238656
80,0.1403779550596356,0.14037795506134745,0.14037795506125944,0.14037795506122458,438133.44275791384,438133.4427632568,438133.44276298204,438133.44276287325
90,0.17055516694482215,0.17055516695087988,0.17055516695084105,0.17055516695085668,532319.4973309056,532319.4973498124,532319.4973496912,532319.49734974
100,0.2072034597594728,0.2072034597570785,0.20720345975706508,0.2072034597570629,646702.4337062198,646702.4336987468,646702.433698705,646702.4336986982
"{'distance': [0.286, 0.535, 0.624, 0.677, 0.696, 0.939, 0.993], 'solute_1': [8.0, -10.0, 8.0, -10.0, 8.0, -10.0, 8.0]}","{'solute_1i': '114.0 M', 'solute_1e': '321.0 uM'}"
voltage,current,solute_1
-150,0.0006114447072449135,1908.3792360952357
-140,0.0011689480813496774,3648.4022514034878
-130,0.001719350590711526,5366.262767514127
-120,0.0023110232119667993,7212.931373179774
-110,0.0029833069058009844,9311.195086769614
-100,0.003771574308110536,11771.45539360342
-90,0.00471115133471663,14703.967961038172
-80,0.00584041425570503,18228.508912937046
-70,0.007203386958845979,22482.481144962483
-60,0.008852127738794494,27628.363729071454
-50,0.010849147083498148,33861.25806335252
-40,0.013270056073314022,41417.15378687273
-30,0.01620661549373264,50582.44536121299
-20,0.019770336339771894,61705.169599787434
-10,0.02409676734476875,75208.38746806726
0,0.02935059268437342,91606.0945205163
10,0.035731671712975636,111522.07151365679
20,0.04348223264881324,135712.33660678292
30,0.052895624558551194,165092.46116901122
40,0.0643272481893095,200771.68598411206
50,0.07820830109518247,244095.82114601272
60,0.09506273775281447,296700.18025222997
70,0.11552770530042203,360573.3623608678
80,0.1403779550493277,438133.44272574194
90,0.17055516694411776,532319.4973287071
100,0.2072034597545896,646702.4336909788
"{'distance': [0.286, 0.535, 0.624, 0.677, 0.696, 0.939, 0.993], 'solute_1': [8.0, -10.0, 8.0, -10.0, 8.0, -10.0, 8.0]}","{'solute_1i': '114.0 M', 'solute_1e': '321.0 uM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
-150,216927752600.86609,4681.2005655227103,216927747919.66553,46340196.187822081,5.8392887508009789e+18,2.289772965013981e-06,7.336431809279453e-13,16574288.219891222,5.2307200348386621e-08,2.8726634208193459e-06,4.3345952676077104e-06
-140,218117583654.74493,5713.0590063588024,218117577941.68591,38178773.125216044,1.5798298135525972e+19,4.484518285607919e-06,1.4368397964481527e-12,13196057.640448255,1.9440051345898233e-08,6.0913157818016074e-06,8.9393773166079882e-06
-130,219319289536.1178,6972.3659034235206,219319282563.75189,31455504.856454711,4.1797756856487608e+19,9.57679731072858e-08,3.068422252394676e-14,10503132.348890949,7.3883370525779006e-09,1.517669002709287e-07,2.7764315291278763e-07
-120,220533908941.68768,8509.2568162019979,220533900432.43088,25916941.244713809,3.8214247152814694e+18,4.157191142439842e-07,1.331964052941892e-13,8359065.755381871,8.1259258852148162e-08,3.1559017508507338e-07,6.1197303580229345e-07
-110,221762703262.60522,10384.918486352994,221762692877.68674,21354303.700508341,9.0315132560648724e+18,2.6912312023341656e-07,8.622703245864116e-14,6653141.5034153489,3.457353155768169e-08,2.5971895363725826e-07,4.7840478600846836e-07
-100,223007205597.66403,12674.024805885701,223007192923.63922,17595610.629868858,1.4718400028642134e+19,2.400483936071396e-07,7.691156739264571e-14,5296429.8606163422,2.1333335025384493e-08,1.6860296366658181e-07,3.8223333831410855e-07
-90,224269280570.45511,15467.709736123021,224269265102.74536,14499191.179331515,8.0554611874460744e+18,8.255592547357082e-07,2.6450890089346757e-13,4217869.0231747515,3.9197174836129118e-08,6.8979295625991271e-07,1.4060147464078909e-06
-80,225551197331.94501,18877.19553537952,225551178454.74948,11948342.480704742,5.6352660860925932e+18,5.064939614385366e-07,1.6228077909241634e-13,3360829.5286655803,5.6346832621102772e-08,1.2004318294353914e-06,2.3830283453207812e-06
-70,226855718654.88196,23038.220742450467,226855695616.66122,9846928.7707134094,3.0107363693930255e+18,5.3836265578866e-07,1.7249136147201583e-13,2680253.8902034885,1.0606343990183728e-07,9.2050917530248145e-07,2.0676319536505616e-06
-60,228186209667.07794,28116.444202907616,228186181550.63373,8115756.3175602565,6.3253571046920819e+17,2.218701411038637e-06,7.108723332205358e-13,2140332.8109196224,5.0772339146134186e-07,2.1732103980689066e-06,4.618504590325756e-06
-50,229546770552.48007,34314.040283439528,229546736238.43979,6689587.3717110138,1.4758994517882097e+18,1.3405733625404537e-06,4.295192673753334e-13,1712641.1304897268,2.1885324137096386e-07,1.6855308596990373e-06,3.6223013921699021e-06
-40,230942398503.14737,41877.747843084151,230942356625.39954,5514680.4782455862,3.3045763523374861e+17,1.5248588169924915e-06,4.88564050327156e-13,1374654.165933158,9.831524051158307e-07,3.1792117357116401e-06,6.8231797740736511e-06
-30,232379185369.78662,51108.693407209284,232379134261.0932,4546764.3541246876,8.6807104325539866e+17,3.3929391065612435e-06,1.0870991606903857e-12,1108575.0173580111,3.7648230359731931e-07,2.7244360406817607e-06,5.2623104238591623e-06
-20,233864558879.7312,62374.37962470299,233864496505.35156,3749368.8961214228,2.7682073985875894e+17,2.7571877581067383e-06,8.834009912472851e-13,900416.18323796254,1.1877070104640662e-06,8.288709860971505e-06,1.7614938769838773e-05
-10,235407577025.75394,76123.316293148848,235407500902.43765,3092450.3619785253,95986348770571232.0,5.623820470646024e-06,1.8018711522849173e-12,739290.10199035937,3.446370549459863e-06,9.1180823774750566e-06,1.9312773474666756e-05
0,237019287345.94214,92902.876442747045,237019194443.0657,2551258.8675551852,2.0404064257206252e+18,2.969201887026429e-06,9.513327625665369e-13,616869.34928487521,1.6314971197090293e-07,5.5672155055150262e-06,1.1805861504399218e-05
10,238713165398.3075,86518.183708236378,238713078880.12378,2759109.7635997003,6.8291631273123226e+18,1.0351388482376933e-05,3.316583119250538e-12,526973.25522764167,4.9062572304437799e-08,1.3545095264039929e-05,2.0542252968880348e-05
20,240505649886.70319,80572.275033756785,240505569314.42816,2984967.8414310664,1.1954811810759709e+17,1.5602185158059e-05,4.998945701828461e-12,465220.94593529258,2.8215731209192253e-06,4.4580869143333567e-05,9.2928123194724321e-05
30,242416795742.50577,75034.995256116672,242416720707.5105,3230716.4798913547,3.3442436619429395e+17,1.0817282600328326e-05,3.465859543805294e-12,428676.70712137228,1.0157238104111789e-06,1.0152768313917061e-05,2.1438409021357074e-05
40,244471071162.57483,69878.261607067514,244471001284.31323,3498528.2338198428,35238384429470760.0,2.301533822901547e-05,7.374115207348098e-12,415452.31209325814,9.7106100302925432e-06,3.0348182990441374e-05,7.3052658990491182e-05
50,246698330335.19431,65075.921289242935,246698265259.27301,3790931.0455812723,3.2394980258594797e+17,2.4624430807307363e-05,7.889675024408405e-12,424353.1914374461,1.0645227261730963e-06,2.7577988850237818e-05,5.0310900405747816e-05
60,249135000580.1922,60603.618840103278,249134939976.57336,4110893.1339151631,33561545686431212.0,2.2471765987575054e-05,7.199948970360026e-12,454740.01971475378,1.0360498695799392e-05,4.8759847463643998e-05,9.4753340817987919e-05
70,251825531165.69662,56438.672611211034,251825474727.02402,4461932.2091511013,1.9609614953453648e+17,6.859819404780865e-05,2.19788631738993e-11,506653.01643041131,1.789000541206414e-06,5.4862278092972252e-05,0.00012197769683552906
80,254824161481.86435,52559.959736391778,254824108921.9046,4848256.4058249779,45403172117460160.0,5.475879879668355e-05,1.754471568027327e-11,581045.17471912934,7.801444212457171e-06,4.1468824105998005e-05,7.8458306234097108e-05
90,258197078966.16211,48947.809005387026,258197030018.35312,5274946.6056334786,57510781225985216.0,2.714083530008793e-05,8.695905107103385e-12,679963.10716155369,6.224281409543766e-06,6.9413495564073644e-05,0.00013353048780118115
100,262025052691.58105,45583.901099699047,262025007107.67996,5748192.8130392283,18779667339910348.0,5.004159174859524e-05,1.6033313565699814e-11,806649.96963863459,1.9284592192726856e-05,4.8613278319247833e-05,0.0001044268865371123
"{'distance': [0.286, 0.535, 0.624, 0.677, 0.696, 0.939, 0.993], 'solute_1': [8.0, -10.0, 8.0, -10.0, 8.0, -10.0, 8.0]}","{'solute_1i': '114.0 M', 'solute_1e': '321.0 uM'}"
voltage,"current, barrier 0","current, barrier 1","current, barrier 2","current, barrier 3",solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3
-150,0.0006114447072543887,0.0006114447072449135,0.0006114447073160282,0.0006114447079785567,1908.3792361248088,1908.3792360952357,1908.3792363171915,1908.3792383850086
-140,0.0011689480812905495,0.0011689480813496774,0.001168948081329988,0.0011689480827273893,3648.402251218944,3648.4022514034878,3648.4022513420355,3648.4022557034623
-130,0.0017193505907180512,0.001719350590711526,0.0017193505907234393,0.001719350590692755,5366.262767534492,5366.262767514127,5366.262767551309,5366.262767455541
-120,0.0023110232119335646,0.0023110232119667993,0.0023110232118944817,0.002311023211833603,7212.931373076044,7212.931373179774,7212.931372954064,7212.931372764055
-110,0.002983306905788665,0.0029833069058009844,0.0029833069057820594,0.0029833069057147573,9311.195086731164,9311.195086769614,9311.195086710548,9311.195086500491
-100,0.0037715743080739697,0.003771574308110536,0.003771574308049286,0.0037715743080336244,11771.455393489294,11771.45539360342,11771.455393412254,11771.455393363372
-90,0.004711151334672567,0.00471115133471663,0.004711151334650832,0.004711151334452121,14703.967960900645,14703.967961038172,14703.96796083281,14703.967960212613
-80,0.005840414255708976,0.00584041425570503,0.005840414255734769,0.00584041425586731,18228.508912949364,18228.508912937046,18228.508913029866,18228.50891344354
-70,0.00720338695871545,0.007203386958845979,0.007203386958872098,0.007203386958887941,22482.481144555088,22482.481144962483,22482.481145044003,22482.48114509345
-60,0.00885212773884065,0.008852127738794494,0.00885212773923849,0.008852127739505366,27628.36372921551,27628.363729071454,27628.363730457208,27628.363731290156
-50,0.01084914708313739,0.010849147083498148,0.010849147083068628,0.010849147083149033,33861.25806222656,33861.25806335252,33861.25806201195,33861.2580622629
-40,0.013270056073312332,0.013270056073314022,0.013270056073372144,0.013270056073800897,41417.15378686746,41417.15378687273,41417.153787054136,41417.153788392316
-30,0.01620661549423674,0.01620661549373264,0.01620661549439057,0.016206615494819738,50582.44536278633,50582.44536121299,50582.44536326645,50582.44536460593
-20,0.01977033634051143,0.019770336339771894,0.019770336340655295,0.019770336340634038,61705.1696020956,61705.169599787434,61705.16960254462,61705.16960247827
-10,0.024096767344391586,0.02409676734476875,0.02409676734374831,0.02409676734555018,75208.3874668901,75208.38746806726,75208.38746488237,75208.38747050619
0,0.029350592685324754,0.02935059268437342,0.029350592684775592,0.029350592684581827,91606.0945234855,91606.0945205163,91606.09452177152,91606.09452116676
10,0.035731671713110286,0.035731671712975636,0.03573167171308249,0.03573167171629222,111522.07151407705,111522.07151365679,111522.07151399029,111522.07152400818
20,0.04348223265244832,0.04348223264881324,0.04348223265381219,0.04348223265247335,135712.33661812835,135712.33660678292,135712.3366223851,135712.33661820646
30,0.052895624556898856,0.052895624558551194,0.0528956245564467,0.052895624555085334,165092.4611638541,165092.46116901122,165092.4611624429,165092.46115819394
40,0.06432724818822369,0.0643272481893095,0.06432724818452965,0.06432724818193539,200771.68598072312,200771.68598411206,200771.68596919367,200771.68596109672
50,0.07820830109814617,0.07820830109518247,0.07820830110307214,0.07820830109702796,244095.8211552627,244095.82114601272,244095.82117063715,244095.8211517727
60,0.09506273775945842,0.09506273775281447,0.09506273775693198,0.09506273775225847,296700.1802729664,296700.18025222997,296700.1802650811,296700.1802504946
70,0.11552770530554642,0.11552770530042203,0.11552770529444388,0.11552770528356755,360573.3623768615,360573.3623608678,360573.3623422094,360573.3623082633
80,0.1403779550567611,0.1403779550493277,0.14037795506128511,0.14037795506687242,438133.4427489423,438133.44272574194,438133.4427630622,438133.44278050074
90,0.17055516695127712,0.17055516694411776,0.17055516695079614,0.17055516694258122,532319.4973510522,532319.4973287071,532319.4973495511,532319.4973239114
100,0.2072034597622713,0.2072034597545896,0.2072034597570521,0.207203459746238,646702.4337149542,646702.4336909788,646702.4336986645,646702.4336649126
"{'distance': [0.286, 0.535, 0.624, 0.677, 0.696, 0.939, 0.993], 'solute_1': [8.0, -10.0, 8.0, -10.0, 8.0, -10.0, 8.0]}","{'solute_1i': '114.0 M', 'solute_1e': '321.0 uM'}"
voltage,current,solute_1
-150,0.0006114447072800496,1908.379236204899
-140,0.0011689480813567457,3648.4022514255485
-130,0.0017193505907824977,5366.262767735636
-120,0.00231102321194787,7212.931373120693
-110,0.0029833069057528957,9311.195086619526
-100,0.0037715743083240475,11771.455394269811
-90,0.004711151334801207,14703.967961302144
-80,0.0058404142558646155,18228.50891343513
-70,0.007203386958871334,22482.481145041616
-60,0.008852127739141463,27628.36373015438
-50,0.010849147083100754,33861.25806211222
-40,0.013270056073504212,41417.15378746633
-30,0.016206615494195196,50582.44536265667
-20,0.01977033634077302,61705.16960291205
-10,0.024096767343626892,75208.38746450341
0,0.02935059268485255,91606.09452201171
10,0.035731671712760114,111522.07151298413
20,0.043482232653900194,135712.3366226598
30,0.05289562455672856,165092.46116332262
40,0.06432724818451688,200771.68596915383
50,0.07820830110301928,244095.82117047216
60,0.09506273775696311,296700.18026517826
70,0.11552770529436286,360573.3623419565
80,0.14037795506125245,438133.4427629602
90,0.170555166950814,532319.4973496067
100,0.20720345975698154,646702.4336984443
"{'distance': [0.286, 0.535, 0.624, 0.677, 0.696, 0.939, 0.993], 'solute_1': [8.0, -10.0, 8.0, -10.0, 8.0, -10.0, 8.0]}","{'solute_1i': '114.0 M', 'solute_1e': '321.0 uM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
-150,216927752600.86609,4681.2005655227103,216927747919.66553,46340196.187822081,5.8392887508009789e+18,1.7305319488514215e-07,5.5446207521125945e-14,135106623.90091023,-1.1920928955078125e-07,2.1448888227540686e-07,3.4633104917247692e-07
-140,218117583654.74493,5713.0590063588024,218117577941.68591,38178773.125216044,1.5798298135525972e+19,1.5232762962114066e-07,4.8805794475303976e-14,153504901.05375051,8.9406967163085938e-08,1.8631919027854741e-07,3.0431238684514028e-07
-130,219319289536.1178,6972.3659034235206,219319282563.75189,31455504.856454711,4.1797756856487608e+19,2.0001789380330592e-07,6.408588937301118e-14,176731375.56533888,-8.9406967163085938e-08,2.5307473893539718e-07,4.000412587856772e-07
-120,220533908941.68768,8509.2568162019979,220533900432.43088,25916941.244713809,3.8214247152814694e+18,2.8672002372331917e-07,9.186488375556578e-14,205774014.93623999,-2.6822090148925781e-07,3.6267372660096328e-07,5.7299985201098025e-07
