"{'distance': [0.172, 0.476, 0.498, 0.547, 0.916, 0.955, 0.98], 'solute_1': [16.03, -10.03, 3.9, -1.62, 17.52, -11.33, 10.26]}","{'solute_1i': '106.0 nM', 'solute_1e': '228.0 nM'}"
voltage,current,solute_1
-150,-1.5939469853132918e-06,-3.316577164613591
-140,-1.3148619001255703e-06,-2.7358757805359346
-130,-1.0654197946636438e-06,-2.2168535053342566
-120,-2.699834212798033e-07,-0.5617632569284297
-110,-6.877889883858918e-07,-1.4311048447480061
-100,-3.209195971219109e-07,-0.667747809242428
-90,8.80068737898253e-05,183.11875528469682
-80,-1.0198186261052638e-07,-0.21219696756247686
-70,-0.00014295701769541876,-297.4553010724485
-60,0.0006214573795790166,1293.0865159779787
-50,-4.344800162531007e-05,-90.4036654708907
-40,-2.5574767856770568e-05,-53.21424855757505
-30,-1.601919340837989e-05,-33.331655032001436
-20,-1.6877298007474659e-07,-0.3511714108921069
-10,3.742410332934878e-09,0.007786954500488719
0,-1.9160378636450505e-06,-3.9867620966397226
10,8.634383974587545e-08,0.17965842643752694
20,4.842664515774697e-06,10.076289046555758
30,1.127478648864152e-06,2.3459813750814646
40,1.3977145706111037e-08,0.029082700179174026
50,1.4153734494418672e-08,0.029450134195627697
60,-1.5075878474129364e-06,-3.136886906810105
70,1.6768331300559247e-08,0.03489041052966968
80,1.3620035636340925e-08,0.02833964968027658
90,1.812465023385691e-08,0.03771254730307305
100,2.2795836950178824e-08,0.0474320369333725
"{'distance': [0.172, 0.476, 0.498, 0.547, 0.916, 0.955, 0.98], 'solute_1': [16.03, -10.03, 3.9, -1.62, 17.52, -11.33, 10.26]}","{'solute_1i': '106.0 nM', 'solute_1e': '228.0 nM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
-50,1.289976937755066e+20,0.42630069671409043,1.289976937755066e+20,3.0259789573372956e+20,5.0908283606737007e+20,95.07267393732423,4.569192709427802e-05,2788.9994989185593,-0.43364437658379251,109.37510810007865,190.40796831216321
-40,1.3681019299273176e+20,0.34679886013671751,1.3681019299273176e+20,3.9449435600450781e+20,7.5676970112024222e+20,59.881001767190654,2.8778809449311826e-05,2333.144893273809,-0.35746095974801079,61.240009836275249,119.86910749141023
-30,1.4509584149145258e+20,0.28212351121909701,1.4509584149145258e+20,5.1429900636239849e+20,9.7340003276460314e+20,95.40241852570186,4.5850402343452313e-05,654.38680323468429,-0.066717261697590402,140.71950218734844,232.89118013434916
-20,1.5388329466052592e+20,0.22950962281483273,1.5388329466052592e+20,6.70487331961145e+20,1.2481969951357089e+21,0.36560963329698737,1.7571198976253214e-07,2.0880971645237878,-1141.3985505821749,0.60427599369500173,1.1902866619934316
-10,1.6320294334823645e+20,0.18670782430358895,1.6320294334823645e+20,8.7410875230845547e+20,1.5902495158269192e+21,0.5909276646211346,2.8399983561691727e-07,-0.39961187146764132,-2254.5447328231412,0.73519564782547975,1.1803641103153359
0,1.7308701896711022e+20,0.15188823557217287,1.7308701896711022e+20,1.1395683037272778e+21,2.0014038398097141e+21,712.2555281864794,0.000342310006846422,1462.1088357140827,-0.1550217435221839,973.04994015129876,1399.4280872487805
10,1.8356970496420184e+20,0.12356223522649887,1.8356970496420184e+20,1.4856457122817887e+21,2.5395445403998775e+21,1076.2337206932532,0.0005172379261651775,652.26961058565223,-0.37615966980217763,1512.2844694323674,2145.5132912973586
20,1.9468725504236945e+20,0.10051881843682292,1.9468725504236945e+20,1.9368239506787711e+21,3.118967511021933e+21,7766.191739573761,0.0037324317500391493,1565.6037899385442,-0.17309126722898327,10957.521648874223,15627.737370824369
30,2.0647811854139641e+20,0.0817728235606415,2.0647811854139641e+20,2.5250212668549392e+21,3.804881493332459e+21,3079.112724517182,0.0014798215754029578,2857.2863047663727,7.1103460769518279,4343.2347446082949,6163.170051134668
40,2.1898307341258424e+20,0.066522814106519987,2.1898307341258424e+20,3.2918492152472158e+21,4.5813713008443256e+21,0.1620425093169113,7.787762997770757e-08,-3.7762665259942878,-544.81949611942809,0.19545068044722574,0.34538109760562202
50,2.322453672466995e+20,0.054116815391227001,2.322453672466995e+20,4.2915564333881575e+21,5.1571364000872761e+21,0.2288066917459814,1.0996449605311867e-07,-0.75819944028626196,-549.60642908902355,0.28509244446015425,0.47083300576356113
60,2.4631086684301168e+20,0.044024441049632414,2.4631086684301168e+20,5.5948664189813323e+21,6.029826662233052e+21,424.96097731437504,0.00020423624569728863,8446.730286535043,-14.766801997451694,5346.2507668514563,10634.974426551238
70,2.6122821683669628e+20,0.035814217738443586,2.6122821683669628e+20,7.293980807970838e+21,6.5865351172350122e+21,2.5639517121067357,1.2322351928384972e-06,0.49197783632608538,-1397.4802619395919,3.6931876345746923,5.3156414183786129
80,2.7704900793320695e+20,0.02913513861017793,2.7704900793320695e+20,9.509102106568458e+21,1.3531805432160729e+22,5.336942000459187,2.5649343254206854e-06,-1.028309743202044,-1191.2140862851943,7.5422493877694183,10.699380698502159
90,2.9382795533144346e+20,0.023701656923895448,2.9382795533144346e+20,1.239693732277481e+22,7.055258758512812e+21,0.6065297725455477,2.9149820868539026e-07,-0.10653597301734408,-1543.3013067453876,0.83947665011862049,1.2095356342350274
100,3.1162308795278118e+20,0.019281478233358924,3.1162308795278118e+20,1.6161784080104474e+22,8.8091710515167416e+21,2.8781599892651926,1.3832436908408515e-06,0.47785519630622275,-1006.47381572335,4.049249493898273,5.755995521854425
"{'distance': [0.172, 0.476, 0.498, 0.547, 0.916, 0.955, 0.98], 'solute_1': [16.03, -10.03, 3.9, -1.62, 17.52, -11.33, 10.26]}","{'solute_1i': '106.0 nM', 'solute_1e': '228.0 nM'}"
voltage,"current, barrier 0","current, barrier 1","current, barrier 2","current, barrier 3",solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3
-150,-1.6136154886021627e-06,-1.5939469853132918e-06,-1.6019811830283209e-06,-3.3022960343033495e-06,-3.357502057016568,-3.316577164613591,-3.3332941802503555,-6.8711944117839145
-140,-1.312582305880912e-06,-1.3148619001255703e-06,-1.316532605920429e-06,2.487497576064394e-06,-2.7311325548916185,-2.7358757805359346,-2.739352072243922,5.1758168457436415
-130,-1.0676659355638344e-06,-1.0654197946636438e-06,-1.0653558059155874e-06,-8.127549595780603e-07,-2.2215271235202545,-2.2168535053342566,-2.2167203618718005,-1.6911255921307955
-120,-8.687591283303078e-07,-2.699834212798033e-07,-2.364200005666695e-07,5.953707089314894e-06,-1.8076552815861586,-0.5617632569284297,-0.4919267593979807,12.388071346889085
-110,-7.062209728515308e-07,-6.877889883858918e-07,-6.882386709857948e-07,-1.0771189141890084e-06,-1.4694568723502512,-1.4311048447480061,-1.43204051391135,-2.2411962425905294
-100,-5.743449776303956e-07,-3.209195971219109e-07,-4.486320550973549e-07,-6.9375554169264265e-06,-1.1950582139625376,-0.667747809242428,-0.9334832607102682,-14.435196456359606
-90,-7.115814390744163e-07,8.80068737898253e-05,8.894136024285028e-05,-0.0007036363654638966,-1.4806105681947905,183.11875528469682,185.0631715415112,-1464.0789959714868
-80,-3.802078812090652e-07,-1.0198186261052638e-07,-6.190205118793129e-08,-2.645558155099585e-07,-0.7911108639389621,-0.21219696756247686,-0.12880160463572884,-0.5504698616520152
-70,1.2713528202406518e-06,-0.00014295701769541876,-0.00014207817173846974,0.00013352232167187388,2.6453450275502535,-297.4553010724485,-295.6266577995625,277.8242232040655
-60,-1.555190748514386e-05,0.0006214573795790166,0.0006171148692777617,0.010149982746389891,-32.35935806313745,1293.0865159779787,1284.0509140194793,21119.398140636476
-50,2.2439254689679497e-06,-4.344800162531007e-05,-4.334094944913498e-05,-1.7396067165372647e-05,4.66900846643352,-90.4036654708907,-90.18091853752597,-36.19656089340958
-40,3.2040415925412594e-06,-2.5574767856770568e-05,-2.5314727415016678e-05,-2.0911399110349303e-05,6.666753209615604,-53.21424855757505,-52.673173980475816,-43.51102603068935
-30,4.94543773405649e-06,-1.601919340837989e-05,-1.6024462409974644e-05,2.982593993347767e-05,10.290132613517457,-33.331655032001436,-33.34261841442914,62.05980011127272
-20,-1.0913631239123564e-07,-1.6877298007474659e-07,4.661064173410818e-09,6.939009687785551e-09,-0.2270834631527999,-0.3511714108921069,0.009698427327113644,0.014438222404880463
-10,-8.799701484373743e-08,3.742410332934878e-09,5.7935092189832e-09,1.9600282077317985e-07,-0.18309824145596637,0.007786954500488719,0.012054742444825635,0.40782942316516824
0,9.412339150619188e-06,-1.9160378636450505e-06,-1.8632477122525698e-06,-0.0003328976676958028,19.584559198125653,-3.9867620966397226,-3.8769199172962336,-692.6709689883537
10,3.369790714312164e-06,8.634383974587545e-08,5.9542742123628214e-08,-0.0005138681354508653,7.01163278050804,0.17965842643752694,0.12389251378199795,-1069.222087912745
20,-5.850810520249328e-05,4.842664515774697e-06,5.573413711418809e-06,-0.0037268583363277304,-121.73971119952826,10.076289046555758,11.596782587221824,-7754.594956986539
30,1.0045341814009727e-05,1.127478648864152e-06,1.1844435157769457e-06,-0.001469776233588948,20.901668360403093,2.3459813750814646,2.4645100203432078,-3058.211056156779
40,-2.8192887332742735e-08,1.3977145706111037e-08,1.124610946596832e-08,4.9684742644964835e-08,-0.05866185462493287,0.029082700179174026,0.023400144540092215,0.10338065469197844
50,-2.139096565510656e-08,1.4153734494418672e-08,1.2416127642068331e-08,8.857353039801211e-08,-0.04450887568686342,0.029450134195627697,0.02583463928853169,0.184297816059118
60,0.00017073367614920697,-1.5075878474129364e-06,-1.3730327361119428e-06,0.0002027286578498757,355.2510947757115,-3.136886906810105,-2.8569137247439507,421.82409040756494
70,-4.594776045195122e-09,1.6768331300559247e-08,1.6762774366813468e-08,-1.215466861537938e-06,-0.009560499469819229,0.03489041052966968,0.0348788480374812,-2.529061301577066
80,3.8122673874139495e-09,1.3620035636340925e-08,1.3601491779020617e-08,2.568746592808099e-06,0.007932308338356116,0.02833964968027658,0.028301064875198952,5.344874308797543
90,7.245717657700545e-09,1.812465023385691e-08,1.8265772810036692e-08,2.987439263430908e-07,0.015076399620683613,0.03771254730307305,0.03800618562221534,0.6216061721662314
100,2.246743930432378e-08,2.2795836950178824e-08,2.2672466795426806e-08,-1.3604478538906727e-06,0.04674872930570907,0.0474320369333725,0.047175336652989605,-2.83072795233182
"{'distance': [0.172, 0.476, 0.498, 0.547, 0.916, 0.955, 0.98], 'solute_1': [16.03, -10.03, 3.9, -1.62, 17.52, -11.33, 10.26]}","{'solute_1i': '106.0 nM', 'solute_1e': '228.0 nM'}"
voltage,current,solute_1
-150,-1.1110053558844857e-06,-2.3117048603505737
-140,-8.701629927733099e-07,-1.8105763478429253
-130,6.715860334028298e-08,0.13973908310504157
-120,5.914670215681231e-07,1.2306846058429528
-110,-7.011593555419639e-07,-1.4589250011276818
-100,-7.358426571208527e-07,-1.5310916710795937
-90,-1.8737452802984145e-07,-0.38987625474374
-80,1.9469366760287365e-07,0.405105425723832
-70,7.149268039150337e-07,1.4875713772680683
-60,2.081965241502919e-07,0.4332012570750976
-50,-5.391561855722647e-07,-1.121839753583572
-40,-3.1372438633866795e-08,-0.06527765009127506
-30,6.46452311324245e-08,0.13450942807412503
-20,1.9334177998808712e-07,0.40229250933850835
-10,-1.4998478132079076e-07,-0.3120781966724735
0,-5.781982293293465e-07,-1.2030757996865304
10,-4.34385279649568e-08,-0.09038395331867832
20,-2.0574116020798408e-08,-0.04280923017228133
30,5.7841200978511406e-08,0.12035206196111403
40,-5.3177682018500006e-08,-0.11064852687994176
50,9.605593131263181e-08,0.1998666902052264
60,2.0211466308652094e-08,0.04205465315990864
70,2.796292802833949e-09,0.005818337084548375
80,-1.9720743147205461e-07,-0.410335895697159
90,4.8102865419589626e-08,0.10008919146814321
100,5.2102412640214704e-08,0.10841117902666397
"{'distance': [0.172, 0.476, 0.498, 0.547, 0.916, 0.955, 0.98], 'solute_1': [16.03, -10.03, 3.9, -1.62, 17.52, -11.33, 10.26]}","{'solute_1i': '106.0 nM', 'solute_1e': '228.0 nM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
-150,7.1650115082351591e+19,0.12335485060155361,7.1650115082351591e+19,5.8084554221371805e+20,1.9501222994393045e+20,1.0465601935448978,5.02976829017678e-07,3063.5231692091734,0.51960130198891241,1.6463151525894246,3.0510389062354624
-140,7.5989466095106097e+19,0.17765885494028977,7.5989466095106097e+19,4.2772687080892065e+20,6.7920622692652016e+19,1.8122425167295018,8.709637535401986e-07,1869.1454757748154,1.5822195781288888,1.8815551049256474,4.9694157426203862
-130,8.0591621763009921e+19,0.25586889031745463,8.0591621763009921e+19,3.1497233471025139e+20,1.2438037652346872e+20,2.3626617404227623,1.1354952324471796e-06,3282.7587179307584,0.91633229005764327,3.2259350615194244,5.8388497331690132
-120,8.5472498350246281e+19,0.36850901157890148,8.5472498350246281e+19,2.3194140621971128e+20,1.3960591528321555e+20,3.039024339931321,1.4605550977709928e-06,3141.9631767374904,0.86583975688113213,3.994787606777308,6.9501799582180919
-110,9.0648976059473904e+19,0.53073623544610837,9.0648976059473904e+19,1.7079854361795976e+20,1.3969671379680194e+20,1.973135520777518,9.482889312856752e-07,2768.764963853273,0.91768082069127666,1.6223651696930272,3.0950099174004446
-100,9.6138957410934063e+19,0.76438009048578182,9.6138957410934063e+19,1.2577375916454791e+20,1.4355932038267686e+20,2.186600045870783,1.0508799820454984e-06,1974.7795533023686,0.94707191645186495,1.8990021121085447,3.8016404409221716
-90,1.0196142915717769e+20,0.97335119562756056,1.0196142915717769e+20,1.0475297057753019e+20,1.9893438710428097e+20,1.5035389700380315,7.226008290002781e-07,2230.3769771538705,0.72483808079370082,0.97822042137142928,2.0339108322563861
-80,1.0813652794754076e+20,0.79182860304528313,1.0813652794754076e+20,1.3656557433219755e+20,2.8612979079615768e+20,1.1972245738816132,5.753861302075033e-07,2224.9394519759703,0.53447118437655183,1.4322949289533944,2.5190142081297648
-70,1.1468560996946459e+20,0.64415859292842004,1.1468560996946459e+20,1.7803940089984742e+20,3.402776965371826e+20,2.1325163951647466,1.0248873795161772e-06,2037.9706451300704,0.47663990578555776,2.6117804975966199,4.2841432129124817
-60,1.2163132480751059e+20,0.52402791620270917,1.2163132480751059e+20,2.3210848324435463e+20,4.4675813948295787e+20,0.9580688993606127,4.604479130327104e-07,2041.5912373743849,0.38502410720376445,1.1038850200178174,1.9246672367425495
-50,1.289976937755066e+20,0.42630069671409043,1.289976937755066e+20,3.0259789573372956e+20,5.0908283606737007e+20,1.2979205738568922,6.237806277956224e-07,150.17598770171188,0.35835086200527155,1.4397184261825378,2.6835787755011262
-40,1.3681019299273176e+20,0.34679886013671751,1.3681019299273176e+20,3.9449435600450781e+20,7.5676970112024222e+20,0.5374497889841385,2.5829836858577695e-07,2030.2467835391365,0.25566404507137391,0.38618653288258881,0.71808389738634859
-30,1.4509584149145258e+20,0.28212351121909701,1.4509584149145258e+20,5.1429900636239849e+20,9.7340003276460314e+20,0.44237760107649027,2.1260667507736122e-07,1919.8107007676804,0.21080386883448102,0.48156581523265007,0.83790561876557335
-20,1.5388329466052592e+20,0.22950962281483273,1.5388329466052592e+20,6.70487331961145e+20,1.2481969951357089e+21,0.6334574081318035,3.0443963034814476e-07,1815.527130593681,0.17435054686377074,0.76200443468595425,1.2691369667687769
-10,1.6320294334823645e+20,0.18670782430358895,1.6320294334823645e+20,8.7410875230845547e+20,1.5902495158269192e+21,0.42649220672013044,2.0497215454969468e-07,1671.4038926664778,0.14513684825689233,0.37734134982035239,0.65797474384395915
0,1.7308701896711022e+20,0.15188823557217287,1.7308701896711022e+20,1.1395683037272778e+21,2.0014038398097141e+21,1.3020852074930716,6.257821507211702e-07,1178.9080368761158,0.12230515000670898,1.6132189167695414,2.446058060823205
10,1.8356970496420184e+20,0.12356223522649887,1.8356970496420184e+20,1.4856457122817887e+21,2.5395445403998775e+21,0.212570379385278,1.0216132433256461e-07,1759.6122576385158,0.10222571402419779,0.15109984931667469,0.28674299305066581
20,1.9468725504236945e+20,0.10051881843682292,1.9468725504236945e+20,1.9368239506787711e+21,3.118967511021933e+21,0.1823201736167575,8.762307544021366e-08,1626.4743708932569,0.088275797498653649,0.12148723178459467,0.24713344619674837
30,2.0647811854139641e+20,0.0817728235606415,2.0647811854139641e+20,2.5250212668549392e+21,3.804881493332459e+21,0.2063519395451812,9.917274214541409e-08,1632.8010361647498,0.076744609352327672,0.23977670584502178,0.41685442809243034
40,2.1898307341258424e+20,0.066522814106519987,2.1898307341258424e+20,3.2918492152472158e+21,4.5813713008443256e+21,0.17652239617342502,8.483666360094807e-08,1620.1952716529509,0.067597407113280231,0.15362513311481529,0.27326315841450788
50,2.322453672466995e+20,0.054116815391227001,2.322453672466995e+20,4.2915564333881575e+21,5.1571364000872761e+21,0.2624284329089517,1.2612310485604218e-07,1434.7768784531711,0.063687386104373703,0.31661522028344469,0.54194178513126612
60,2.4631086684301168e+20,0.044024441049632414,2.4631086684301168e+20,5.5948664189813323e+21,6.029826662233052e+21,0.11441394954645427,5.498734415202593e-08,1460.906227683324,0.057768850952941,0.10786551247452456,0.19310914425050796
70,2.6122821683669628e+20,0.035814217738443586,2.6122821683669628e+20,7.293980807970838e+21,6.5865351172350122e+21,0.09171369536311941,4.407760199151518e-08,1807.9827993403612,0.056089046841740917,0.069725106211926818,0.15443836422369467
80,2.7704900793320695e+20,0.02913513861017793,2.7704900793320695e+20,9.509102106568458e+21,1.3531805432160729e+22,0.4386407254775784,2.108107326645242e-07,1036.7831049270806,0.028954484774661081,0.60935451792825113,0.99067868854328001
90,2.9382795533144346e+20,0.023701656923895448,2.9382795533144346e+20,1.239693732277481e+22,7.055258758512812e+21,0.14563738069289292,6.999332516100434e-08,1663.0815109011864,0.058897268527434501,0.15468752030868863,0.32864114919847487
100,3.1162308795278118e+20,0.019281478233358924,3.1162308795278118e+20,1.6161784080104474e+22,8.8091710515167416e+21,0.13010472277761295,6.252832976692079e-08,2156.7612073400637,0.050027588888950307,0.15445529163753344,0.33648779629825998
"{'distance': [0.172, 0.476, 0.498, 0.547, 0.916, 0.955, 0.98], 'solute_1': [16.03, -10.03, 3.9, -1.62, 17.52, -11.33, 10.26]}","{'solute_1i': '106.0 nM', 'solute_1e': '228.0 nM'}"
voltage,"current, barrier 0","current, barrier 1","current, barrier 2","current, barrier 3",solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3
-150,-1.6139821849021637e-06,-1.1110053558844857e-06,-1.5374747427563212e-06,-1.1921874864839204e-06,-3.3582650538954715,-2.3117048603505737,-3.199073538818812,-2.4806231512357897
-140,-1.3124254808113534e-06,-8.701629927733099e-07,-4.4146172727115484e-07,-1.199946994932669e-06,-2.730806243885463,-1.8105763478429253,-0.9185637271559609,-2.4967686120113797
-130,-1.0683366291068966e-06,6.715860334028298e-08,-7.093001273368583e-07,-1.7277399407458389e-07,-2.2229226573177208,0.13973908310504157,-1.4758637689073206,-0.35949645042568434
-120,-8.690880762028696e-07,5.914670215681231e-07,-4.7547155488538626e-07,9.31987253580207e-10,-1.8083397340883678,1.2306846058429528,-0.9893290779970584,0.0019392160915110424
-110,-7.071358337561843e-07,-7.011593555419639e-07,-1.6429796517705057e-07,2.411530975294909e-07,-1.4713604530923519,-1.4589250011276818,-0.3418601023242833,0.5017750676851662
-100,-5.754099808963293e-07,-7.358426571208527e-07,1.3414153131568347e-07,3.1503732492464565e-07,-1.1972742007830406,-1.5310916710795937,0.27911263278336135,0.6555083747911894
-90,-4.681305915522593e-07,-1.8737452802984145e-07,4.1534834832107937e-08,2.544702374480187e-07,-0.9740544976118587,-0.38987625474374,0.08642287730359538,0.5294844724261729
-80,-3.8069246260462963e-07,1.9469366760287365e-07,-4.115712016519449e-08,1.6852850317403894e-07,-0.7921191481577812,0.405105425723832,-0.08563695415146585,0.35066271987939857
-70,-3.099605756011436e-07,7.149268039150337e-07,2.068701026544143e-08,1.6792389410567387e-07,-0.6449450178966784,1.4875713772680683,0.04304413288689436,0.3494046901907488
-60,-2.5225138888241855e-07,2.081965241502919e-07,1.155390909839508e-08,1.355754259489504e-07,-0.5248676422855151,0.4332012570750976,0.02404059321347291,0.28209618383052515
-50,-2.054666794598963e-07,-5.391561855722647e-07,7.349874821087261e-08,8.462444222335767e-08,-0.427521180732202,-1.121839753583572,0.15293122807089599,0.17608082027332017
-40,-1.671343361484731e-07,-3.1372438633866795e-08,5.778584599840762e-09,9.116403243730386e-08,-0.34776183135346045,-0.06527765009127506,0.01202368830595248,0.18968795763067803
-30,-1.3620833178676574e-07,6.46452311324245e-08,6.483112734881152e-09,7.639834329059549e-08,-0.2834130915246894,0.13450942807412503,0.013489622835790995,0.15896450955180086
-20,-1.1109785036005764e-07,1.9334177998808712e-07,6.9266810491711566e-09,6.444937238793718e-08,-0.23116489879329513,0.40229250933850835,0.014412569806848016,0.13410189843515852
-10,-9.077966886939039e-08,-1.4998478132079076e-07,7.515608560483268e-09,5.498737322890393e-08,-0.18888819989469494,-0.3120781966724735,0.01563797037137592,0.11441401004765694
0,-7.462230635060966e-08,-5.781982293293465e-07,8.678993397012463e-09,4.758392139182365e-08,-0.15526905191554238,-1.2030757996865304,0.01805866291513205,0.0990094078065411
10,-6.044053705267393e-08,-4.34385279649568e-08,8.325088900718977e-09,4.1720787279890684e-08,-0.12576058479540975,-0.09038395331867832,0.017322282356885096,0.08680979458986826
20,-5.0097984454246946e-08,-2.0574116020798408e-08,9.658397132904435e-09,3.7525090985966715e-08,-0.10424050032094662,-0.04280923017228133,0.020096540018527745,0.07807967329581089
30,-4.133154116690268e-08,5.7841200978511406e-08,1.051610828285209e-08,3.4201640971672385e-08,-0.08599987758406716,0.12035206196111403,0.021881207413341843,0.07116446311209401
40,-3.405266310086806e-08,-5.3177682018500006e-08,1.113412533294541e-08,3.165898158244806e-08,-0.070854480026775,-0.11064852687994176,0.023167135524230983,0.06587386929348327
50,-3.006717354341037e-08,9.605593131263181e-08,1.3930829675429258e-08,2.619430595699732e-08,-0.06256174270372528,0.1998666902052264,0.028986328912670115,0.054503341566785934
60,-2.4741467992625973e-08,2.0211466308652094e-08,1.3970617530994337e-08,3.024587615939995e-08,-0.05148037451649183,0.04205465315990864,0.029069116793579562,0.06293357502996244
70,-2.207002598331458e-08,2.796292802833949e-09,1.5944218246959467e-08,2.2007576008200607e-08,-0.04592181852541527,0.005818337084548375,0.033175651783103347,0.04579187683770414
80,3.1100440440821698e-09,-1.9720743147205461e-07,1.3603301192469564e-08,-1.7599642572617354e-08,0.006471169463342009,-0.410335895697159,0.0283048297804194,-0.03662014684273274
90,-2.1890459741414712e-08,4.8102865419589626e-08,2.1570794865664557e-08,1.677390705358757e-08,-0.045548189224749715,0.10008919146814321,0.04488305215494082,0.03490201217974942
100,-1.0425917126706079e-08,5.2102412640214704e-08,2.0551914410557508e-08,2.0998641493277548e-09,-0.02169354375094898,0.10841117902666397,0.04276303456212548,0.0043692554085055235
"{'distance': [0.172, 0.476, 0.498, 0.547, 0.916, 0.955, 0.98], 'solute_1': [16.03, -10.03, 3.9, -1.62, 17.52, -11.33, 10.26]}","{'solute_1i': '106.0 nM', 'solute_1e': '228.0 nM'}"
voltage,current,solute_1
-150,-2.1543493309076588e-06,-4.482624492109153
-140,-2.315169151402314e-06,-4.817247506038939
-130,-4.875423862233932e-06,-10.144452480719792
-120,-1.641029534363959e-07,-0.3414543350736494
