"{'distance': [0.075, 0.287, 0.504, 0.734, 0.774], 'solute_3': [6.78, -1.84, 4.94, -1.51, 7.49], 'solute_2': [6.48, -7.26, 4.71, -3.65, 7.96], 'solute_1': [7.06, -7.82, 5.75, -1.85, 7.23]}","{'solute_3i': '2.0 mM', 'solute_1e': '12.0 uM', 'solute_2i': '43.0 mM', 'solute_3e': '1.0 mM', 'solute_1i': '95.0 uM', 'solute_2e': '13.0 mM'}"
voltage,current,solute_3,solute_2,solute_1
-150,-179.27205984155853,-3450017.813549687,-371842100.6891814,-75239.67919657331
-140,-157.22620176661195,-3061264.6731180027,-326102103.3871439,-69390.00073100996
-130,-136.78158346628726,-2693478.814026676,-283686952.6273483,-63287.93743181971
-120,-117.78683554560483,-2343051.920655584,-244282904.13937476,-56896.99458368531
-110,-100.10734197268674,-2006645.5304141352,-207610980.77659693,-50187.25019924804
-100,-83.63925138043535,-1681962.9125821795,-173455863.65535238,-43151.36752383827
-90,-68.33370160420361,-1368875.3997980226,-141715912.09639302,-35832.781707192175
-80,-54.22778678657045,-1070720.5407158704,-112467152.20979325,-28364.568796060514
-70,-41.46644855855723,-795094.448827724,-86008551.10295102,-21003.544174597642
-60,-30.284859325581788,-552922.5250402987,-62825673.236118704,-14123.46936132358
-50,-20.92355487391769,-354834.78735196684,-43415332.30957756,-8125.049943386373
-40,-13.490300597279031,-205725.48362480337,-28000043.09512259,-3262.567330970298
-30,-7.841267698879129,-100780.80959325517,-16282162.52741199,528.6984513937496
-20,-3.5559008231676086,-26129.592680136207,-7391393.875276402,3676.866651610817
-10,-0.0012755297641036945,36195.62902973872,-16996.68170621246,6832.307698738277
0,3.5916978580381858,102421.74591855565,7435681.766499683,10619.45919029523
10,8.113369611743881,183531.77476216573,16815425.926920943,15443.950991125817
20,14.644238354786559,285033.4597962592,30368572.9723552,21472.06000803931
30,24.59211423585964,409091.1003420856,51023657.97443785,28762.915543133822
40,39.86933926251992,557509.5628106426,82759109.1334323,37443.07759111322
50,63.08087271104827,734389.1777684861,130993674.25505748,47838.43813442814
60,97.6991703016613,947987.5877724155,202949651.3317145,60550.936817519294
70,148.21848393000144,1211923.6633853503,307973527.3749174,76507.5077514719
80,220.31237414396958,1546079.631178551,457863403.2391069,97007.43033691938
90,321.05329934626224,1977455.2658780403,667325597.089614,123776.85018753895
100,459.27237278974144,2540982.6744233,954722913.1279627,159021.9475652292
"{'distance': [0.075, 0.287, 0.504, 0.734, 0.774], 'solute_3': [6.78, -1.84, 4.94, -1.51, 7.49], 'solute_2': [6.48, -7.26, 4.71, -3.65, 7.96], 'solute_1': [7.06, -7.82, 5.75, -1.85, 7.23]}","{'solute_3i': '2.0 mM', 'solute_1e': '12.0 uM', 'solute_2i': '43.0 mM', 'solute_3e': '1.0 mM', 'solute_1i': '95.0 uM', 'solute_2e': '13.0 mM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_3,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
10,3718707778048.7378,61004.687162410184,3718707717044.0508,60957738.675859123,2.6181947888504881e+19,1.3493699952960014e-06,1.5772879123687744e-05,3.0445007723756135e-06,7.30970839413203e-12,0.00012823301835605355,-8225251.2126057558,1.8533761668171693e-05,3.4303033714877529e-05
20,3717795611734.6968,59201.726182284983,3717795552532.9707,62798770.432595566,5.3965855390952212e+18,6.142654456198215e-07,1.2945383787155151e-05,2.2005879145581275e-06,5.81756864903582e-12,9.6716131646915347e-05,-10328999.84527996,1.7574545392325175e-05,3.3894418692170802e-05
30,3767149209826.6001,57452.05075196024,3767149152374.5493,65570317.517309278,2.2937609995311706e+19,5.094334483146667e-07,7.3462724685668945e-06,1.0346484486944973e-06,3.566924533515703e-12,2.7388425802328841e-05,-13407733.530323159,9.4513179476742192e-06,1.7437527247921025e-05
40,3878961789680.1709,55754.086045442018,3878961733926.085,69572690.807246804,1.9599188931952471e+18,1.1462252587080002e-06,2.0816922187805176e-05,1.5517871361225843e-06,9.819700608204585e-12,-8.2227896772610337e-05,-17797189.171182927,3.0663449104914622e-05,5.4461326953969547e-05
50,4069069778458.9307,54106.303779878421,4069069724352.627,75205096.156876564,1.5598032735508345e+19,8.593779057264328e-07,5.513429641723633e-05,4.318004357628524e-06,2.566480361565482e-11,0.00029156754084608537,-23915178.06374073,7.8317096621824937e-05,0.00013429906186956941
60,4358003004248.6533,52507.220840001777,4358002951741.4326,82998165.481433734,4.3821008819235569e+18,2.8853537514805794e-06,0.00012990832328796387,1.876054739113897e-06,6.258460416574962e-11,0.00046158092387519044,-32247902.886459064,0.00017827564388362709,0.00027997421528880295
70,4772339358265.0391,50955.397943224867,4772339307309.6416,93657189.44207713,2.4307304605500385e+18,1.595495268702507e-05,0.00021821260452270508,3.7616409827023745e-06,1.0572875908110291e-10,-2.4754646704591026e-05,-43310280.240942419,0.0003046600047250179,0.00046890149280898186
80,5346452118222.8076,49449.438344189417,5346452068773.3691,108119572.17813466,1.047126160494438e+19,1.7588026821613312e-06,9.900331497192383e-05,3.186578396707773e-07,4.7691628424217924e-11,-0.00018532906043914804,-57574663.050154895,0.00012933228352624845,0.00020114594752840276
90,6124763671036.9541,47987.986577600954,6124763623048.9678,127631186.63319314,1.8798114051594286e+18,2.753385342657566e-05,0.00034177303314208984,2.5970221031457186e-06,1.609805622138083e-10,0.00042234448814562511,-75374476.934559196,0.00045028497721977148,0.0007057342739926753
100,7164652322072.2227,46569.727238218613,7164652275502.4951,153847848.09717268,1.6125054517472479e+18,4.465226083993912e-06,8.296966552734375e-05,1.57597241923213e-07,4.013145371573046e-11,0.00021837176231855916,-96808945.721019372,0.00010849435933236267,0.00017131916706603079
"{'distance': [0.075, 0.287, 0.504, 0.734, 0.774], 'solute_3': [6.78, -1.84, 4.94, -1.51, 7.49], 'solute_2': [6.48, -7.26, 4.71, -3.65, 7.96], 'solute_1': [7.06, -7.82, 5.75, -1.85, 7.23]}","{'solute_3i': '2.0 mM', 'solute_1e': '12.0 uM', 'solute_2i': '43.0 mM', 'solute_3e': '1.0 mM', 'solute_1i': '95.0 uM', 'solute_2e': '13.0 mM'}"
voltage,"current, barrier 0","current, barrier 1","current, barrier 2",solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2
-150,-179.2720598415391,-179.27205984155853,-179.27205984153326,-3450017.8135517454,-3450017.813549687,-3450017.813553245,-371842100.6891389,-371842100.6891814,-371842100.68912756,-75239.67920058554,-75239.67919657331,-75239.67919669641
-140,-157.22620176660405,-157.22620176661195,-157.2262017666077,-3061264.6731174467,-3061264.6731180027,-3061264.673118199,-326102103.38712615,-326102103.3871439,-326102103.38713497,-69390.00073541448,-69390.00073100996,-69390.00073088174
-130,-136.78158346629172,-136.78158346628726,-136.7815834662929,-2693478.814025686,-2693478.814026676,-2693478.814025346,-283686952.6273591,-283686952.6273483,-283686952.62736046,-63287.937428291814,-63287.93743181971,-63287.93743185234
-120,-117.7868355456083,-117.78683554560483,-117.78683554560114,-2343051.9206568673,-2343051.920655584,-2343051.920656772,-244282904.13938367,-244282904.13937476,-244282904.13936663,-56896.99457722575,-56896.99458368531,-56896.994583767504
-110,-100.10734197267979,-100.10734197268674,-100.10734197267311,-2006645.5304135042,-2006645.5304141352,-2006645.5304138572,-207610980.77658147,-207610980.77659693,-207610980.77656865,-50187.25020289773,-50187.25019924804,-50187.250199235714
-100,-83.63925138043406,-83.63925138043535,-83.63925138043979,-1681962.9125824603,-1681962.9125821795,-1681962.9125823355,-173455863.65534982,-173455863.65535238,-173455863.65536165,-43151.36752327689,-43151.36752383827,-43151.3675237203
-90,-68.3337016042055,-68.33370160420361,-68.33370160420347,-1368875.3997978633,-1368875.3997980226,-1368875.3997979483,-141715912.0963969,-141715912.09639302,-141715912.0963927,-35832.781707411836,-35832.781707192175,-35832.78170727892
-80,-54.227786786567016,-54.22778678657045,-54.227786786573,-1070720.5407160148,-1070720.5407158704,-1070720.5407160283,-112467152.20978579,-112467152.20979325,-112467152.2097985,-28364.568796883774,-28364.568796060514,-28364.56879607914
-70,-41.46644855855361,-41.46644855855723,-41.466448558552855,-795094.4488277775,-795094.448827724,-795094.4488277864,-86008551.1029432,-86008551.10295102,-86008551.10294189,-21003.544175396608,-21003.544174597642,-21003.54417465898
-60,-30.284859325578918,-30.284859325581788,-30.28485932557513,-552922.5250403096,-552922.5250402987,-552922.5250403434,-62825673.236112356,-62825673.236118704,-62825673.23610481,-14123.469362430415,-14123.46936132358,-14123.469361408846
-50,-20.923554873918192,-20.92355487391769,-20.923554873917105,-354834.7873518828,-354834.78735196684,-354834.78735207114,-43415332.30957885,-43415332.30957756,-43415332.3095763,-8125.049942732254,-8125.049943386373,-8125.049943400867
-40,-13.490300597281777,-13.490300597279031,-13.490300597281369,-205725.4836248299,-205725.48362480337,-205725.4836247093,-28000043.095128216,-28000043.09512259,-28000043.09512748,-3262.5673312039544,-3262.567330970298,-3262.5673309795093
-30,-7.841267698870157,-7.841267698879129,-7.841267698875279,-100780.80959374248,-100780.80959325517,-100780.80959335063,-16282162.527392223,-16282162.52741199,-16282162.527403966,528.6984485868998,528.6984513937496,528.6984514509095
-20,-3.555900823159315,-3.5559008231676086,-3.5559008231623124,-26129.59268008801,-26129.592680136207,-26129.592679975554,-7391393.875258811,-7391393.875276402,-7391393.875265457,3676.8666505595784,3676.866651610817,3676.866651674616
-10,-0.001275529765038511,-0.0012755297641036945,-0.0012755297626248045,36195.629029689706,36195.62902973872,36195.62902971171,-16996.681708186865,-16996.68170621246,-16996.68170313537,6832.307698875191,6832.307698738277,6832.307698765537
0,3.5916978580294585,3.5916978580381858,3.591697858032034,102421.74591775675,102421.74591855565,102421.74591786973,7435681.766480547,7435681.766499683,7435681.766487107,10619.459194021998,10619.45919029523,10619.45919031027
10,8.11336961175119,8.113369611743881,8.113369611747467,183531.7747635151,183531.77476216573,183531.7747631846,16815425.926936716,16815425.926920943,16815425.926928073,15443.950988081317,15443.950991125817,15443.950991098303
20,14.644238354780741,14.644238354786559,14.644238354783504,285033.45979668066,285033.4597962592,285033.4597960664,30368572.972342256,30368572.9723552,30368572.972348943,21472.06001014599,21472.06000803931,21472.0600079454
30,24.592114235861104,24.59211423585964,24.592114235863207,409091.1003417969,409091.1003420856,409091.1003423063,51023657.97444064,51023657.97443785,51023657.974445194,28762.91554416847,28762.915543133822,28762.91554313741
40,39.8693392625295,39.86933926251992,39.86933926252974,557509.5628094964,557509.5628106426,557509.5628099404,82759109.13345312,82759109.1334323,82759109.13345295,37443.07758959118,37443.07759111322,37443.07759114297
50,63.08087271102261,63.08087271104827,63.08087271102329,734389.1777693455,734389.1777684861,734389.1777689699,130993674.25500235,130993674.25505748,130993674.25500536,47838.438138717014,47838.43813442814,47838.43813439901
60,97.69917030160427,97.6991703016613,97.69917030159871,947987.5877745693,947987.5877724155,947987.5877716839,202949651.33159462,202949651.3317145,202949651.3315846,60550.9368191258,60550.936817519294,60550.93681724975
70,148.21848392990094,148.21848393000144,148.2184839298957,1211923.663396194,1211923.6633853503,1211923.6633802392,307973527.3747059,307973527.3749174,307973527.3746992,76507.50774771026,76507.5077514719,76507.5077513631
80,220.31237414400923,220.31237414396958,220.31237414401727,1546079.6311803097,1546079.631178551,1546079.6311792806,457863403.23918897,457863403.2391069,457863403.2392059,97007.430336624,97007.43033691938,97007.43033694266
90,321.05329934610126,321.05329934626224,321.05329934612087,1977455.2659008692,1977455.2658780403,1977455.2658733353,667325597.0892723,667325597.089614,667325597.0893216,123776.85018494193,123776.85018753895,123776.85018724308
100,459.27237278970773,459.27237278974144,459.2723727897013,2540982.674418835,2540982.6744233,2540982.674421726,954722913.127894,954722913.1279627,954722913.1278797,159021.9475653868,159021.9475652292,159021.94756525592
"{'distance': [0.075, 0.287, 0.504, 0.734, 0.774], 'solute_3': [6.78, -1.84, 4.94, -1.51, 7.49], 'solute_2': [6.48, -7.26, 4.71, -3.65, 7.96], 'solute_1': [7.06, -7.82, 5.75, -1.85, 7.23]}","{'solute_3i': '2.0 mM', 'solute_1e': '12.0 uM', 'solute_2i': '43.0 mM', 'solute_3e': '1.0 mM', 'solute_1i': '95.0 uM', 'solute_2e': '13.0 mM'}"
voltage,current,solute_3,solute_2,solute_1
-150,-179.27205984150385,-3450017.813550771,-371842100.689066,-75239.67920039702
-140,-157.22620176654988,-3061264.673115799,-326102103.3870139,-69390.00073556093
-130,-136.7815834663288,-2693478.8140239604,-283686952.62743664,-63287.93742909202
-120,-117.78683554569375,-2343051.9206560934,-244282904.1395624,-56896.99457525896
-110,-100.10734197263865,-2006645.5304144602,-207610980.77649522,-50187.250203869204
-100,-83.63925138042941,-1681962.9125852734,-173455863.65533897,-43151.36752403986
-90,-68.3337016041873,-1368875.3998024939,-141715912.0963571,-35832.78170850327
-80,-54.22778678655325,-1070720.5407137163,-112467152.20975736,-28364.568798570777
-70,-41.466448558536634,-795094.4488283601,-86008551.10290739,-21003.544176280295
-60,-30.284859325571766,-552922.5250407839,-62825673.23609717,-14123.46936287111
-50,-20.923554873921873,-354834.78735220665,-43415332.30958667,-8125.049941934529
-40,-13.490300597282458,-205725.4836251447,-28000043.095129587,-3262.567331027749
-30,-7.841267698873097,-100780.80959321698,-16282162.527398765,528.6984493327036
-20,-3.555900823158722,-26129.592679630034,-7391393.875257328,3676.866649357831
-10,-0.0012755297658460169,36195.62902953848,-16996.681709967554,6832.307699327866
0,3.5916978580366794,102421.74592015427,7435681.766495839,10619.459190829362
10,8.1133696117436,183531.77476306912,16815425.92692053,15443.95098970005
20,14.644238354785855,285033.45979535393,30368572.972353913,21472.06000841797
30,24.59211423586488,409091.10034223413,51023657.974448666,28762.915543224663
40,39.8693392625196,557509.5628112531,82759109.13343114,37443.07759201948
50,63.08087271103912,734389.1777694025,130993674.25503805,47838.43813466693
60,97.69917030161963,947987.5877713533,202949651.3316286,60550.93681622227
70,148.2184839298969,1211923.6633806261,307973527.3747019,76507.50775031373
80,220.3123741440259,1546079.6311795325,457863403.2392238,97007.43033712199
90,321.0532993461279,1977455.265872872,667325597.089337,123776.8501855032
100,459.27237278968204,2540982.674423893,954722913.1278387,159021.94756564006
"{'distance': [0.075, 0.287, 0.504, 0.734, 0.774], 'solute_3': [6.78, -1.84, 4.94, -1.51, 7.49], 'solute_2': [6.48, -7.26, 4.71, -3.65, 7.96], 'solute_1': [7.06, -7.82, 5.75, -1.85, 7.23]}","{'solute_3i': '2.0 mM', 'solute_1e': '12.0 uM', 'solute_2i': '43.0 mM', 'solute_3e': '1.0 mM', 'solute_1i': '95.0 uM', 'solute_2e': '13.0 mM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_3,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
-150,6913944595536.6514,98588.113336956536,6913944496948.5381,70129596.373408884,8.9373757081139282e+18,3.94647940993309e-06,3.6954879760742188e-06,2.3350876290351152e-06,1.7337242752546445e-12,11128732.468333209,1.0933465848611991e-06,8.7790364163720763e-06,2.1995299590571449e-05
-140,6592873711689.7314,95674.394248823563,6592873616015.3369,68909489.978514284,2.7257047018196608e+18,2.3460015654563904e-06,5.4836273193359375e-06,1.3947574188932776e-06,2.8137492336099967e-12,9784402.1908368077,3.4177548804735121e-06,6.0417796935271614e-06,2.06061856715678e-05
-130,6287707539178.5996,92846.788573729922,6287707446331.8115,67721324.945832789,3.9601205618100994e+19,2.013053745031357e-06,8.702278137207031e-06,4.070112481713295e-06,4.519051799434237e-12,8587211.719476629,2.2428372826641872e-07,1.8978549637511174e-05,3.9378247464583183e-05
-120,5997949043693.1914,90102.751275698844,5997948953590.4404,66567878.991180904,2.1878156499531804e+18,5.4854899644851685e-06,1.0162591934204102e-05,2.5738481781445444e-06,3.836930773104541e-12,7528127.8111793743,3.8710501258164876e-06,1.1404336238284446e-05,2.7725008493462155e-05
-110,5723196431636.4609,87439.812535934107,5723196344196.6484,65452981.492663503,3.4576766814920735e+18,2.9758084565401077e-06,2.86102294921875e-06,1.3852040865458548e-06,2.0179413695586845e-12,6598547.2284820648,2.3358880520323717e-06,9.122845168366421e-06,2.0032776319567347e-05
-100,5463159528588.2129,84855.575529816109,5463159443732.6377,64381856.990276337,1.5517487154319907e+20,2.3264437913894653e-06,5.900859832763672e-06,1.4223915059119463e-06,2.8421709430404007e-12,5790410.3184119491,4.9647577506656929e-08,1.1839147618085049e-05,2.3729778888537112e-05
-90,5217681427851.0518,82347.714269598117,5217681345503.3379,63361581.728533335,3.8871365847308908e+18,5.931127816438675e-06,3.993511199951172e-06,4.064117092639208e-06,1.4779288903810084e-12,5096422.6246425072,1.8909917568486571e-06,1.2900872131810036e-05,3.5805866531291031e-05
-80,4986766911130.1895,79913.971510860254,4986766831216.2178,62401690.428468958,4.4995269911305247e+18,5.0496309995651245e-06,9.670853614807129e-06,6.026370101608336e-06,5.8122395785176195e-12,4510410.6869799197,1.559234342387721e-06,1.3976547821996421e-05,3.9393942756760225e-05
-70,4770619579678.6475,77552.156720837054,4770619502126.4912,61514982.708364271,1.5316865597270932e+18,2.2030435502529144e-06,2.8535723686218262e-05,8.177019481081516e-06,1.20579102258489e-11,4027847.3348512165,4.3740446424248572e-06,2.0517627663235043e-05,4.3590870461684972e-05
-60,4569690196850.0039,75260.144106790249,4569690121589.8594,60718594.829766072,1.4245763860067222e+19,3.966037184000015e-06,2.9206275939941406e-06,1.935923137352802e-06,1.4068746168049984e-12,3646600.2395083462,4.4940362814903885e-07,1.1603627138969259e-05,2.955877528165729e-05
-50,4384739468541.124,73035.870702651664,4384739395505.2534,60035424.050636128,6.4485516144879196e+18,1.118052750825882e-06,4.0978193283081055e-06,4.462601282284595e-06,2.3234747459355276e-12,3367997.0760452417,9.4957921465312844e-07,8.2798589629120844e-06,1.9223269447365965e-05
-40,4216919423678.5981,70877.334512214657,4216919352801.2637,59496021.580098711,3.0105105128859448e+18,4.166038706898689e-06,1.6689300537109375e-05,1.957214408321306e-06,8.375522497772181e-12,3198359.7548830938,1.9479345840359084e-06,1.4523137917516654e-05,3.4758160410319761e-05
-30,4067878763579.2344,68782.592707202246,4067878694796.6416,59141108.287319407,5.8849514121210378e+18,3.3336691558361053e-06,3.6731362342834473e-06,7.774477126076818e-06,1.957545237019076e-12,3151229.6780184321,9.559782316888442e-07,1.1477017821897401e-05,2.7121708868094174e-05
-20,3939899105206.334,66749.759878590616,3939899038456.5742,59024918.027757898,2.0635265381051712e+18,4.753470420837402e-06,1.594703644514084e-05,6.143342943687458e-06,7.174705274337612e-12,3250599.6078514447,2.2781854649911313e-06,1.5137756597485005e-05,3.8673139187039851e-05
-10,3836071050301.5054,64777.006339613676,3836070985524.499,59219640.842766114,1.9787419676454725e+18,5.233916454017162e-06,2.384185791015625e-06,4.834830178879201e-06,8.96871986399983e-13,3535607.1846181401,3.0980145292571659e-06,7.5305079040027944e-06,2.5543864708765796e-05
0,3760521600680.0928,62862.556478921484,3760521537817.5361,59821327.851040192,5.1810791249870694e+18,5.967624019831419e-06,9.670853614807129e-06,7.807357178535312e-07,4.419575816427823e-12,4067332.5353515837,9.7653836966400972e-07,1.0398589901178306e-05,3.0077457410015995e-05
10,3718707778048.7378,61004.687162410184,3718707717044.0508,60957738.675859123,2.6181947888504881e+19,4.393747076392174e-06,1.4584511518478394e-05,2.6220150175504386e-06,7.677414259887883e-12,4938554.5235609477,1.8850222701612645e-07,1.7139956120277975e-05,3.8486388064029597e-05
20,3717795611734.6968,59201.726182284983,3717795552532.9707,62798770.432595566,5.3965855390952212e+18,1.0362186003476381e-05,4.7460198402404785e-06,4.228313628118485e-07,1.964650664376677e-12,6287466.507607297,8.5178231576476969e-07,1.1641615716794738e-05,2.3357083478003915e-05
30,3767149209826.6001,57452.05075196024,3767149152374.5493,65570317.517309278,2.2937609995311706e+19,4.3736654333770275e-06,9.164214134216309e-06,8.59701685840264e-07,5.083933274363517e-12,8316144.0009688269,2.1087479992930184e-07,8.688526651919263e-06,2.2403339698939817e-05
