-60,370856451195.89269437570538438077351364635080967497104703839854554441553974490466,0.0092436338925325746654849631129458727030790917140388726456089820556810418916992789,370856451195.88345074181285180610802868323786380226796794668450667176993076284898,40120201157629.933929558878777676252624531862750990528473650358908855621602186865,316679861326257.95005582918878741541970070066398983572711538252425271108198449269,4.1117663519326353641639210364405226450916372086279595660019318719420137514924078e-75,8.6778205578231720755205095989020239569328367716976973652652791428652618158018472e-76,1.8747771757114147449136061634795197220447014801277698751097586057146604789623961e-85,2.1151335951135490607729756438405737931020789081150802744462816706392911980469747e-81,2250397934.4853314106574574717197545458952339616684980879922635491291377456450939,4.1130764835820303374376269554807442267038203640787534122777177859419590661241681e-75,5.8332295297030533314859776442974456198171051661492200075575458143188503250129733e-75,9.9632724746890156817328867399189311561879880309248099971349160614847054826421064e-75
-50,305336822230.2869364667629706455722534550115296068897768269886431718013884278966,0.0096285735265370038375636880205718710341212608347309974635463061165449963374548078,305336822230.27730789323643364173468976699095773585565556615391217433784212178006,31711532491158.516581284219991005216563909901866948455638803641000634940813303104,260731564532050.15823313757606500971920171415759333087041886993837004196242614375,8.4820522457232790378580627489681179387893119367215094729030818874870594754301174e-76,9.7728032378427533933266102714775351725718774662244157690521825186116745635290625e-76,1.1240230916124805982678838968715824221754537903382222307742493744482470482281784e-85,5.6420773778777894394192691854123307391902836844853906288747195787360230334778871e-82,1582159079.638797090949138266927089824436379173760266277715447184692112122689389,8.4834227726363597216214594087064004290338259805682540287615746141715853510166321e-76,2.5174057424670260556654316376642294785121784535044027073889308409111637359598085e-75,4.2001352259005122871103011813484550241680765314272912711807258026239878022549948e-75
-40,251392683711.99460404721800863854301740154896629177690275838174519375650144146663,0.010029543492719253965876913164960452402167135946086695348377010485150061162258446,251392683711.98457450372528938457714048838400583937473562243565849840812443098148,25065216965706.174270515696870331273419974601762358555211209211467706171041647147,214667740256220.02099529386723325573740765309175092362019343415859764966434731268,5.1852822023926921798872745619729274823606863957156567933734321692252512313927705e-75,3.6352186151027457124812622038487838576828236653553568253938657477775356839627599e-75,3.0772197815545997812767448841649248799038600096589897905981997233948393697757275e-85,3.0744086480344287663818366370932386739721729806490306576870251969228538101862166e-81,1111933200.3949955079796306814724338108106266773348246875875533031081499507813546,5.1865539556543452358511769583343769197750107461012258077335365708844259661729766e-75,5.9439153823420171155349487618633709232652033810986072826671889657795833344040082e-75,9.2946642918699423535984769765884941305801462881746030192746690440910451819337569e-75
-30,206978988272.22731537811510568321505944485077028281467471124979479688278778374511,0.010447211354320496606084727133106201578669132506700159564363323505413184805326164,206978988272.2168681667607851866089747177176640812360055787430946373184244602397,19811888670810.715207340852239288649455857133613684991922137328073091882049437015,176742085599455.034703789085735560414710358308542166400115502105748009166610926,2.322363598889488483395912569590305313733936265260262560055000506960119628951233e-76,2.2883739590366835772188597110294178656181746686091881414743225020553386604868963e-75,2.8174171574994658773038943241661857733604814721610087052600957165646088765745253e-86,4.7821030228090841905524037567881891202697190177837536789869218688885711692794201e-82,781991299.09280989949521351709445710796830114697942978416121328804007624820624534,-2.3226385917110330444367773886933165183020172621142512760756744592337169567267761e-76,2.4082701145232004296274487499954298527547405019392259583390514834327254272477039e-75,3.6221800269595101647656004717585483818436375983057912276220654834873341808445793e-75
-20,170411993621.11285994577205643110369824032972144176241221362576030092821162737993,0.010882272474422606428218392039451994386004680590219539733308211727933484293210638,170411993621.10197767329763382467547984829026944737640753303554076119490341565199,15659596285761.500396346755755643532253052768510121062451891297348457514987225775,145516820374722.08925314835372635601171383914452881438840349823817067821270713578,1.9033305854626115850167889535124943117279872678183398271212396476051248028688443e-76,9.8086144871392271024283678734112473044251478464682901659835487259846705856695016e-76,2.3511085628639316247784882536473332131981512728486420955125563807954877439302862e-85,6.5773691558012824870861477785518124431239005869224645087537716731054798569495543e-83,550369125.38065479427186408122875998491303088269901360646804459150921890167385973,1.9010966542109365379784275439545722633050406929321026543956479709644250815735646e-76,5.4150318564941793480176583154516188130906431464655109305842380472142326091728237e-76,9.0716567385630223613335591669791162167771073323795497366678183895985070070209817e-76
-10,140305431281.30435675063573036654835251690278470976375808972884106459334056566251,0.011335451173637942926518768655973366776871662896226748530378523449125153116232158,140305431281.29302129946209242362183374824681134298688642683261431606296204221339,12377578018914.921967705851472095650856640781344253756297544124020417524438306921,119808180307201.02503270084037010962390348796727793928862617316125394292658956124,2.2669347924516448763235186427152917241047004626020365199219927233472888473316352e-75,2.1877238354965984245476820658712754904299449957312698661252171215024273304817355e-76,2.9306895260350203703857510909511666686510598592380713947750739305677643402268266e-85,1.1245361921010364572161602837851090731543622901939287607418032069576245436327702e-81,387600011.42657639534498628236605853603112352954744938952459229502314794443724579,-2.2673567702733830891050462191154552445736919618705088008814101824727933539183625e-75,2.9173214017102786499394424422265878982880917346337152145088260630976887704974888e-75,4.8638156098662537373514435304023377643885988520176593632670831838929446658548017e-75
0,115517952795.92653242016856659314354795844404672967798632802109072260310894706366,0.011807501936009683807837784492249877419686318456695239843501947988355652828613302,115517952795.9147249182325569093357101739517968522583000095643954827596069990753,9783437125140.5900675734310857129755028859548141722675007422518937905458531943051,98641540207560.467421660169139881600711630189579008949689622189902998220560884705,7.4209846349487270386812894232089379562966201966942239742098081980312482373571384e-77,2.9052853909312470876530635852441026597020785286970808720511676123523794919403813e-75,1.7890742428183434604205583358785875147130335506925782955585685722944754541964492e-85,4.2988770457346529660028733468494692255692872655888869859736099960396436978545711e-82,273107217.03739049664714337402371946089600940211699201316671227180885819147848527,-7.4280152768814095020645390776217767211534333017642217041670948379203381014559556e-77,1.8057129506061023306148862103255051582184456007421448039217473715020888590697837e-75,2.6259319365557552488613681352058722726602714757834774981224287138868636244996464e-75
10,95109861094.442205650633647140092299942153360050260707276279894083899847282211386,0.012299210665130376527801656558607114154342011709464491727005028781005213376225242,95109861094.42990643996851676356449828559475293610636526457042959217284225343038,7733005286598.5284976737226205979353846048512711195722194868444946189957884730156,81214465860563.428071464801305141341476676657169085846436873362404600902446048201,3.2626356757781079865862787172827841130001603448761481845404871057546535765675141e-75,1.7480993562980279381690622877510560993442100139533091455732321065011636552203873e-76,1.6597462177346610036287732889577287939861795326269212389195277966614818710526401e-85,1.5400181854642342086754755305278541537711033331124222845877022782126391155463517e-81,192510696.84754780748486089582417174236670496463034127571720862737265750519257221,-3.2631831097165770688644951701257732864372292443094877503617063377434471913189854e-75,4.2660410021848916056790882401533808682410797597439438884852181995858114864737251e-75,7.1498307382251833751080900031797651407606435918281393739983941743178444026691229e-75
20,106108178073.94946777802091423048326105171581763841278020886983580598246072989449,0.012811395992569984694051105399468108467654501927400009116909999587419468938695273,106108178073.93665638202834424578920994631634952994512570694243579686555073030707,8282327557081.7800258473672079080131252726457752128584020428823385711610919187029,66866293974733.222873854266580258168808472065169573107073585321945784140893966303,2.1074769897145607750471910162447172048860046440227930961887836368716119877831267e-75,1.4724551422258652550528262091760117298543695811788653707882363561244172834804737e-77,4.3109703384646171086904817500405010328926385547550093210463443256326087394432334e-86,1.0152123104478865657239330701438537700288177085021161687440246251521746157290622e-81,135741884.18850554024153490036224004945642938424060904762147797814884980817332876,-2.1079034471942696930141127054757136327067963177268706500308769058847016252288401e-75,3.0949902680363949273208107059201896249670902064522537677422233635894680535359372e-75,5.31333818100161721905775195687536453147798511022380122897724331097286730282396e-75
30,120781141354.30040770098942077946698217888155922293145713065927283863557543981301,0.013344910640791792742236441573748380011346575710467023943968661640013163802044459,120781141354.287062790348628986724745737307810842920110554948805814691606778173,9050726872992.6922801027825471917151394198769575364470787810564163900008579590884,55053087053496.228491761863015872106494902876348864380024168534905422140427171872,6.987912456068002458972424126615569810740581978243318898881434625493776081298551e-76,9.2803442893165741317485593059162284475726136997252178546174301409363124059899887e-76,5.6301411134806566292144789397346598094154151669753687172351334515195472745352415e-85,4.8451002508850051745493621614928027088624169303543671403870018821607434004822132e-82,95738370.885879122993134661640876953147558586595536700752002727454670141024946094,-6.9883142493291469080700628212755793060707997189043928563901373866565645701899397e-76,1.3683339607756428127040467925299925832829096151189000310837195912637045012927501e-75,2.3631439814877200256888762195703410588614945444353278356789224945293873750599889e-75
40,137501351243.30113089316073354281384926238697873503979545396558049799572103950799,0.01390064284282524738092481176882999292269510043740558227428286664442731337705527,137501351243.28723025031790829543292445061814874211710035352817491572143817286356,9891726073249.3259075698547153739061055807103739878404331940980170015943121768299,45327013862259.296054508259200535782613923545978085964348557464000025663922290891,1.5467141039960924346375615262202642895376297599995819606840400372140579247206234e-75,9.8276372244404151296790033535008858493483724899101877398259421695032891627835383e-76,5.1519213432938948954128592558084872363871730663549299093091683896188305845618609e-85,9.0078940053962919251918018789236499026116094301953931847768050234957396659348513e-82,67539205.855298550279118447224905167847408526062806146045191585707772645292169307,1.5470099053170039405096872101994667122659623250132064112560291987089368617725335e-75,1.556520922290102093514990240840727131090844180689751653954600302703643784405436e-75,1.7934323208265677661927858191313868112469642630008838139136415884114427535162454e-75
50,156551217593.87029191922195183372119208218042288240102363984230881010513330887848,0.014479517821059309696505133075880925980742298610977786210771286627222356452547845,156551217593.85581240140089252402468694910454195642028134123133102389436202225126,10811908209137.943014428271931724987001776832643678781294226198230558174227797959,37319374013358.57661793958752637211781944733928535498266362643442944676854582069,1.3916375985732657409626476056415706371393642462254901550585852169976357385314705e-75,3.9357777944547333262761095025753233082548030586633761873128117056365641137557698e-75,1.6629023931601796544144193154144870222809101225316535461262340587166662843002303e-84,3.8309591439039942951411270135557025840691015576788024515336811179183319486165734e-83,47655747.458677294119523473499227191730131658121448548990885455269448745067413667,-1.3863698075685662750148955114261306033283511780551176300969586693005739440213886e-75,2.3010960046829001729724071238790948121789399279070284200913909188950758387662231e-75,3.9837248665627331521448970153654711381459348987978633138514150696306892325438026e-75
60,178252675845.80373839862776257121695753742210009297752811794111322261015056849641,0.015082499327618315654241574648483371114262428663763372137468257032526542277347795,178252675845.78865589930014425556271596277361672186326568927734985047268231146389,11818510445374.022749355395340963446598390398080747442161325119100644202298730771,30726623445826.660757862808285261934667516072029929591170905980930792790409756459,1.9501548118472642769700555800186152281526318322942677902556650398574451365516156e-75,1.570416408173746246010440463832628127479712855332248253495823953482629692675452e-75,1.1321279980846943258726817000599999394972511378174927286957055535354062720044761e-84,1.1888244037582745067465987084069010425430985389895883023896171251935364054012396e-81,33632684.596916464299368194271790715279707093478757435251677663131565518295261289,-1.949014845332291594395337170669920173375517027369910566386736938250428367861101e-75,2.3140594439379026549212593341809563260071702376649956002910425223742386481894703e-75,3.7167741532083934491353744271305031652285934989454235018988834984167390249510854e-75
70,202972617926.1314144639902938993240269404071466273700655376505019672477296744095,0.015710591248884871328662675525375079472366461272368302950018781806826708513363699,202972617926.11570387274140902799536426488177154789769907637813366429771089260267,12919476721828.549474557582717478241211868054779896551797657563910704612269638356,25298871496896.891943948440491227392027243908038649401369508715133304733212128382,2.9036376052417709590224723416360622026519995065876559406910324059375748175797313e-76,7.5741053655016287936725791185792527762032680149309484603986693119670969147129696e-76,2.310368621210455166774084393483972900363682866733820948608274405641414220871783e-84,1.8213506502109924195508839370041624483458868065165317800255656715665735433121506e-83,23740904.827642652133560471310926455863046122927902439159423770713931943781225082,2.9042007567207076440689391798783685630306623568117232069417535005158045107966389e-76,3.4315753032567907320689453380365522820168247015058906837183262291524862661397816e-76,5.5210823990145192656931103680876255265989645606805338762118931140929018759516889e-76
80,231129087072.08744675627527063706543145999206111690378351799056847089749324717645,0.016364839276841114650729906927592608425939577013606446893801514634751167735543188,231129087072.0710819169984295224147015530644685084778439409769620240036917325417,14123517082087.836914402524649724046392590280498859080173835920278273878617141817,20830414189657.815374690997849067664476984095038728229218046879447499350931220937,1.7141026648060812197391944706395862123617303206830463936827431389364373275534802e-76,1.7653880338150288347308327317664363670159039651223243795299821339741897564503632e-75,3.9579495112221429703130573674747810460472522693365108025104869004462701771313199e-85,2.0512212688156740859265265200007575588503047571910404056521086916300430591781752e-82,16762153.539995043966748859520211258926182661277162740228404967503459025940566055,1.7144432709135729963086554835054151514866886671991424203264901989938759962154911e-76,1.3404370948687038883197683952856623603050018170589195739398481428455635809225451e-75,2.0571138428842625027239881286859452692581836824785513422072928769659928917839205e-75
