-20,-0.0000074639963175220660169817468116575757513334748723586641534460186113379750495891588,-0.10139358408846915194452033473721789937516045506245244087055842601864651910679059,0.00014185121817484280737260082676257906714431968455658393289109824879850615860232374,2.5218301057567712531377440717817782014241201136763517721114317045871769068475699,-0.0028104254358487663479209487670984322025985876253572927006258312335983103261719637,-26.973075545867352757398132735050964611300281270336040046907719828636672290310666,0.000000018286291972326570219596509434609651732711861816638042366891116020079237249828676
-10,-0.000002837198368723113877465979332342950454003533237007106388698570534468606093955656,-0.069634839357308335955102330924789287361481673068042491426494634306072437421001632,0.00015343589629414536194855412746326421798536700181674572047251658412167175795731964,4.9873954898471083271156967762945639877480704821147869874431808912982554773573774,-0.0016443691134646440073398370641683379791056188316201499359408965564980845644089236,-16.264244545513532693071250794031421656324073316131773955529018633524333857732425,0.000000035651951387190250938413275006477798500196322095067436401221396218896207267531081
0,0.0000021605980133295764019857854490213295361799992240896393847570159085385332385539169,-0.04742917903413312656326766415574491954818583789314923228772797918280273509841029,0.00016416632748080016308773135722555875016698947500129613406077304922438370635806644,9.7477920044150576906946522731348277683419982915410476801551951628452694881467533,-0.00095401280627909542575773025514748512667605327712853839541163344811221630240579417,-7.8294705024372148931807068252581456980349509796303347059763539574577407006232332,0.000000068789335708775931700711057964150158689444793057366413827393412371369096055013904
10,0.0000084832878684036460976304615667478486045581690954844490465819636019460275557872115,-0.032005481579759991024556900895406033758736550197320088718483991909343791293471077,0.00017445943168144402762946314255616932260602218914375141654297991630235968366970241,18.825285252101291697135462974323259400814265866674239748848116452580350386198371,-0.00054780010142098767302453750674641718886860365386496660915160232099822248880428988,-1.7280100071774210366554060540743432420902925226429164625546943525063927840780159,0.00000013143852184571467134947139586339015073292567732234684165793938032787532397973697
20,0.000017944637430124392913950108304807692957320797753180958744665604629835325918923979,-0.021359094230290459221256594835800961182009207128458928935399806811238727595903028,0.00018589869839610140112441845032732742506661452009792175023718106756977537687383581,35.883008040614856170013373115386584530687585738600273072414740338628753036626477,-0.00030985557476961310163983609314637661884959244068349760704862461257717965856401078,2.2042017347972984391041822980604837572548345603707720739911247416912011131835707,0.00000024840818738993031042541440536104009915165157834701944805785535769634286009459941
30,0.000033738274053116888850293083816875934882416163489692147784849678400124670974982704,-0.014059829951294481354698163869908755817114715006828350506545869084198173408253344,0.00020273267529271665737431389579926116443636655645105857701751167376255406646502631,67.36710049966764543505706501572249285386616482073165164022930847829719369589455,-0.00017048750063633156352270332025240684224451368287119821261866006719872738502044036,4.2640435654115425626695395370757155400946222461149951286262621436124607648004275,0.00000046328210324305255217592207582961731809799573174964174105607685237374396890175111
40,0.000061258705156810625215567993372853228723178653569770308282154562590594020810020311,-0.009096492676525708943113337349432101662121071447701170957859979961587520717625462,0.00023463905574393713796171701442993519526910802465390586907392778224235246665957472,124.193014281859071738172023822716299943623791521058855587551806044365823866171,-0.00008771823329581343623199082692647578677292914042153182305150680843067474482054552,4.9140485922047712967640014433968868683169153162329760284035188013428404342410872,0.00000084990948200100152172718290877859982244456502468767798672199200307437966761944912
50,0.00010912372785511457487058108154645289056517405796440753833021341810120387987985661,-0.0057584349844116139780195319032266882586700663361116092749587726823889182645598626,0.00030089232339604137377017085867207237636100975190498645113475028493542364324246114,223.92436982368844964614579621040360104114328891483094389690301922340658646137102,-0.000035887091254513903704319571233531942938841881026786657934340771542810538886515923,4.7050219430165891203418609637686534944029581446461452965215772038468700947721495,0.0000015278032558446949410021191372267339247808467308251435458626350894753767623183601
60,0.00019019414271080122356690982614416215121842394717930547892846996183097677450087578,-0.0035476949527350844362916132148210085706028102408806177047743196836371921030765497,0.00043453806593773035375142696901847986989279665356461397223307093262041273535355013,392.99620941799902898991443831261911245215702290737171260960279538156040338191584,0.0000013384703788413567485629156677402118022652853159149355173476392618268817398697206,4.1236878948328490619024455296953619395839543835960667821613519841212503255692306,0.0000026804042314402026013865749898311679554116445121597187954991727093381727603902339
70,0.00032214339182885945043591431334992598355660351134529039650944508944649624157245283,-0.0021147819594989799332180617372850937399468558594271563997485513054454502221404117,0.00068230921871664804560195684094738549453626923268364448248875957870919065263416611,667.95787986717520569522283298535827239302616953298634728288756486070657893004376,0.000035263603674834530640222579396401552174407400977630959445300637143541406043229017,3.5061919082988030452987136512247526499561343870691950895112128746729238969169101,0.0000045771767948895888903529898141835807292762513725472197778316736021183651031123067
80,0.0005269468225313880938189631677261775584190987694256690646526048097681566507819045,-0.001212719691627914932728407949734224993137387755801552950136366270564178742381401,0.0010945208579611890429721917329461589592473429252841753270250747980837235614497095,1094.4068039134137790276699858917148166134059108706289723057290183373322129884587,0.000075050209086067068677985977775427080618288701342235285879917232491124853823371771,3.0433397384387741914031501533964490395585126474717291038342091911271150415698827,0.000007620522079624939920241993731414284904840390028201256525588939617841742872532999
90,0.00082900562418408976802441707697977158215008494557706812983185842534817346188177645,-0.00066544084294478825543605267604050523361080048069153390286435062445193578734710398,0.0017045172878625830411720908763161506992695994150919942512452607964332568380693139,1723.0572614612878407317692620151132381313749399700175461978109396352708175977989,0.00013088086444213243154974391512980034701788596068690934743292847272533858739624811,2.8220210662805580196072841288147936962780459239242803578238239502108171128604663,0.000012522662609869151215811026140044747678566657619300876470456002892430527330508151
100,0.0012525974317387063311682540116884299034382480707371174633993193729384728373641737,-0.00034726420199163646180772593506540911502073230652114184741913264151030997312888282,0.0025089660858827510173861516891482686702828844669007956570314334431629240118985493,2604.4103556295115369306178237688372842953337695981614706845174475817818565395896,0.0002215631536926571575201251444822279355939641145966677145175031156478094395084135,2.8633195171034885857914182108169556342443935341503024639722536093187829652415483,0.000021002319638277636941334048912517759583861630156387688604886107247907807872659642
