voltage,current,solute_4,solute_3,solute_2,solute_1,voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_4,transport error solute_3,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors,voltage,"current, barrier 0","current, barrier 1","current, barrier 2",solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_4 transport over barrier 2,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2
-30,-1.5328336419433736e-08,-0.0019242604978645828,0.004137147373959701,-0.05986554651144952,-0.014793291370596639,-30,5134390747631692.0,0.00048088129180948235,5134390747631692.0,1.0677044075288871e+19,1.7435992468555392e+17,0.0895708408132607,0.7296516927075646,0.05518883728655055,0.15983906579938187,3.113916976219467e-07,0.21972078388028674,0.043559585775029323,0.70158369222616535,1.6755922322646586,-30,-5.8003069363489994e-08,-1.5328336419433736e-08,2.533886282584567e-07,-0.0577936892143498,-0.0019242604978645828,0.0317771515989109,-0.059786734927372936,0.004137147373959701,0.6698649577801916,-0.08106671512359753,-0.05986554651144952,-0.02587787783704698,0.004649232687647593,-0.014793291370596639,-0.1551898331117343
-20,-1.2026296731436164e-08,-0.001312029781553817,0.0023300748240324253,-0.049042227850924915,-0.010131484494669439,-20,4562035047909313.0,0.00047022929858864281,4562035047909313.0,9.7017243748994621e+18,99224734084340400.0,0.11680736146848342,0.14837751680589623,0.04874201407073997,0.4246982252315597,1.492732500685855e-07,0.526139909181497,0.067988095129596512,0.37057994737541694,1.0088903171301467,-20,2.479059201474834e-09,-1.2026296731436164e-08,1.3724695333714934e-07,0.1154953316869296,-0.001312029781553817,0.029549213088880054,-0.05555611352067252,0.0023300748240324253,-0.1460474419818638,-0.05667578135035001,-0.049042227850924915,-0.007933767279610038,0.0026094116923509798,-0.010131484494669439,0.41456674073689026
-10,8.742261375847301e-07,0.09234638147140753,0.5555043944302801,4.161390456321456,-0.18516813588139536,-10,4053865686377604.5,0.00043442375210024138,4053865686377604.5,9.3315930972443525e+18,17506384989545028.0,12.57009564589417,19.83502763482892,8.21298411488533,6.625664068480188,7.131534865695249e-06,0.66299380330401991,0.34240545818558404,22.737922162302162,73.811738633916661,-10,-9.767776406279374e-07,8.742261375847301e-07,6.154757225067311e-06,4.979314716532826,0.09234638147140753,-7.590780929361344,-7.9927588987272316,0.5555043944302801,11.842268736101687,6.965460613369942,4.161390456321456,-1.2475235015153885,0.31898264806780646,-0.18516813588139536,6.440495932598793
0,2.4981357450999435e-08,0.0032286227177549327,0.0029738200708525615,0.17504260874152627,-0.011494251173977298,0,3602694837907928.5,0.00040134461411760718,3602694837907928.5,8.9765620645708237e+18,1.1310068048563182e+18,0.37432533211867314,0.4257687267914505,0.08396830606539246,0.3323972019004351,1.805734774085788e-07,0.27649049133404224,0.072565017911749005,0.55828323275471547,1.9148037511393645,0,1.3237751043881626e-07,2.4981357450999435e-08,-4.8195966969762535e-08,0.2794856083273771,0.0032286227177549327,-0.09483972379129599,0.027616024354377045,0.0029738200708525615,-0.39815270243707346,0.09107430267613381,0.17504260874152627,0.1205799700692296,0.03114431322782851,-0.011494251173977298,0.3209029507264578
10,2.6386920522995705e-10,0.00011795128868745874,0.0019373168842580736,0.007692446679817523,-0.004031058760604873,10,3202139871923800.5,0.00037078428263296963,3202139871923800.5,8.6361262381057321e+18,2.4975646237181021e+17,0.011037510971873507,0.28246376357517855,0.06262607253619876,0.13136042422663505,6.100449977862496e-08,0.28636096383296089,0.0091510575574959164,0.28144231821009441,0.74309610843673868,10,-3.4490746965493244e-08,2.6386920522995705e-10,2.6513752813131716e-08,0.011155462260560967,0.00011795128868745874,0.0033507006982685865,-0.12350634027123288,0.0019373168842580736,0.1589574233039457,0.07031851921601628,0.007692446679817523,0.013420145260170102,0.02086384369989956,-0.004031058760604873,-0.1104965805267355
20,1.4049551150021673e-09,0.0001587968836960337,0.0014094732968512067,0.012473193786379816,-0.002749733494754012,20,2846533160258401.0,0.00034255096346542583,2846533160258401.0,8.3098092367377203e+18,85672780093465616.0,0.12383826572716983,0.47184058109535515,0.1025970506016165,0.10312419434082327,1.9886295848886007e-07,0.24222921551576318,0.068140277950484426,0.76177453482184954,1.6342819552938646,20,-1.6713495342475992e-08,1.4049551150021673e-09,-1.974580033738579e-07,0.07188042979851161,0.0001587968836960337,-0.05195783592865822,-0.1375427994690509,0.0014094732968512067,-0.47043110779850394,0.08411085698753595,0.012473193786379816,-0.01848619361408055,0.026809249033507048,-0.002749733494754012,0.10037446084606927
30,-7.480701145111031e-09,-0.0004483301250508739,-4.235996247719448e-05,-0.04233918671430256,-0.0011110284299769453,30,2530841987888609.5,0.00031646746657609722,2530841987888609.5,7.9971632321960888e+18,52291277721683640.0,0.05158706035806201,0.14803295141673894,0.009615048038540408,0.03043609291943307,8.583193123036331e-08,0.16559364068592722,0.01453572453721955,0.17763442421604492,0.42498870450730108,30,-1.8940323877583315e-09,-7.480701145111031e-09,-8.772596361812164e-08,0.040676016054248976,-0.0004483301250508739,-0.01091104430381303,-0.037514512089190044,-4.235996247719448e-05,-0.14807531137921615,-0.04180197979439981,-0.04233918671430256,-0.05141702783294022,0.020390186728231133,-0.0011110284299769453,-0.010045906191201937
40,-2.2739506008971513e-08,-0.0012213499173283652,-0.0005206701535013315,-0.1388143297091685,0.00029151935023310024,40,2250597434876719.2,0.0002923700940377057,2250597434876719.2,7.6977689605506284e+18,2.5329829357078566e+17,0.06997015347536562,0.0397970051880672,0.05756745710201558,0.2652202882154578,1.4196723174406652e-07,0.12614416256420466,0.0075433239963717718,0.34900217715726373,1.0281126858623684,40,1.2757371414288396e-09,-2.2739506008971513e-08,1.19227725735095e-07,0.06874880355803725,-0.0012213499173283652,0.005699572732777891,-0.006561864934102851,-0.0005206701535013315,0.033235140253964346,-0.08124687260715291,-0.1388143297091685,-0.1339207119308412,-0.00953391227542774,0.00029151935023310024,0.2556863759400301
50,1.0844789271102941e-08,0.0005103521728516674,0.00023821138021147754,0.06980776920785478,-0.0012825979640172767,50,2001831224614433.5,0.00027010761267955619,2001831224614433.5,7.4112358580182569e+18,1.9815704355174768e+17,0.07273875427398128,0.8443838937474287,0.0235172871616669,0.2131528759231628,3.304425934390249e-07,0.22670104220616535,0.014871166275817223,0.79446861126640989,1.8736009450927562,50,1.760667177176199e-09,1.0844789271102941e-08,3.3220326061620105e-07,-0.060787547856307356,0.0005103521728516674,0.011951206417673927,-0.044780533289733665,0.00023821138021147754,0.7996033604576951,0.04793732118560001,0.06980776920785478,0.07145460834726691,0.07298993540459832,-0.0012825979640172767,-0.14016294051856448
60,3.217074244510642e-09,0.00013160833054866889,1.340806050422111e-07,0.021698104264241055,-0.0006267037179928254,60,1781019646027908.7,0.00024954030496032893,1781019646027908.7,7.1372023301448202e+18,70159462290856344.0,0.12570675115279464,0.2469978461602438,0.06941073725465685,0.058589272054741445,1.5134442364202104e-07,0.044121358765831918,0.037345958008374182,0.29841900110114622,0.81629331782885606,60,1.784521785887159e-08,3.217074244510642e-09,1.545614978865317e-07,-0.07709858151883964,0.00013160833054866889,0.048608169633955006,0.032614753692018605,1.340806050422111e-07,0.24699798024084885,-0.006141433143056929,0.021698104264241055,0.06326930411159992,0.05796256833674862,-0.0006267037179928254,0.021107924497258068
70,6.158676220364012e-08,0.0019455028460726245,0.00024097156273920515,0.3859728590319661,-0.0020500205123075124,70,1585033757357883.0,0.00023053909211203464,1585033757357883.0,6.8753361646258555e+18,50473491334620912.0,0.536615622374396,0.39026477991404657,0.6046862583607435,0.4914634183605203,2.3717648773324807e-07,0.13403296209076315,0.046133892102578476,0.8336199646866338,2.8230186995440452,70,2.987632499368882e-07,6.158676220364012e-08,2.0339723170008466e-07,-0.19064245729532558,0.0019455028460726245,0.3459731650790704,0.3905057514767858,0.00024097156273920515,0.12423216976458207,0.0865816455334425,0.3859728590319661,0.691267903894186,0.32937505093655817,-0.0020500205123075124,-0.16208836742396215
80,-9.806180351271936e-09,-0.00025376114717496316,-5.2915021390019114e-05,-0.06049360631479112,-1.7412794023090356e-05,80,1411095167887767.7,0.0002129847240520545,1411095167887767.7,6.6253350993514885e+18,87373891097249136.0,0.032938121874889655,0.12956012697157612,0.04557512645260431,0.09216027710122005,8.870431669096398e-08,0.043400837162131813,0.029154565524996637,0.17315562311464158,0.44211224216140854,80,-2.0999336432115497e-09,-9.806180351271936e-09,-9.080425033417553e-08,-0.015760999341409843,-0.00025376114717496316,0.017177122533479812,0.03227770630235946,-5.2915021390019114e-05,-0.09728242066921666,-0.08698249692679383,-0.06049360631479112,-0.04140737047418952,0.002854392227495999,-1.7412794023090356e-05,-0.08930588487372404
90,6.978898462819865e-10,1.6916025428317464e-05,9.947140758317926e-06,0.0047576388706155,-0.00015498208736224893,90,1256736772809145.0,0.00015044844164637422,1256736772809145.0,8.3532721180527565e+18,1.2311167280701784e+17,0.018649974459119138,0.1962070091440113,0.0011688424610830968,0.09099667102577265,7.457700489684811e-08,0.073905700275851902,0.0005864933800521511,0.17807260698219191,0.34426061482489123,90,1.0092634711805747e-08,6.978898462819865e-10,7.52748947431301e-08,-0.018241538125494117,1.6916025428317464e-05,0.0004084363336250216,-0.059656085072667675,9.947140758317926e-06,0.13655092407134362,0.0059264813316985965,0.0047576388706155,0.004966815002262592,0.0908416889384104,-0.00015498208736224893,0.01814809377816573
100,-2.50614793188989e-09,-4.407846471326835e-05,1.1404363306964975e-05,-0.015397694010969496,-6.407729555508338e-05,100,1119767886402056.7,0.00010016516215108691,1119767886402056.7,1.1179215031999087e+19,2.6938980582379274e+17,0.009511127259872186,0.06239568985305005,0.015665531856939197,0.10267988219695708,1.9631925712830515e-08,0.10657304823221576,0.0011787248977257407,0.059191808484551696,0.16252378978653367,100,6.318465645682391e-09,-2.50614793188989e-09,-1.3313460067148124e-08,0.009467048795158917,-4.407846471326835e-05,0.0007873950004321298,-0.05131559521081136,1.1404363306964975e-05,0.011080094642238691,-0.030280167469754815,-0.015397694010969496,-0.014614635612815619,0.06824465480375393,-6.407729555508338e-05,-0.03443522739320315
