-10,0.0000024769151506759748400635417246327114718006875743529467070539577258697829935914502,6.1808660096458806533375680368349754387901073121078086449853388138973569890498216,-0.0020385250969714542280491800298421736053919520943450601315676409596694762946457033,-1.5375448178646797568608483608272889534355109924150392788113105657690091975906473,0.000000044206434529127999476731363066758391649842769870626521725966856269373180930384379
0,0.0000057904374396936635481152483852856090382920536804851369443644376289909415446934097,12.472736326555905901408098948728816553363488238651708214811760535668930095326762,-0.0012208060067162690841503587769354677924499350180162387812674885112360382014765507,-0.63474707176110421344580973801006560237120751917100296201019850419970992223278812,0.000000088035748571232635615813197582175412086650159235148823536849988111738888881036737
10,0.000011947380989289526413986641109351865032344043391762311062705097364932513777520384,24.928729725205835729159571691077955170481251213201598902307427274455211754506362,-0.00072541284411549990373967093691948648237726456926135287155310588960729672519290462,-0.10305233111348278146881195464483705454998176587450155712250316428938644763583071,0.00000017406833853300375637562709981573401106755674579237494808195990651692121119708307
20,0.000023745822770930844005123898214068406097616364162418455505764039684203264274632973,49.254546893402576705142502684007024564854745272503503078632418827368673227731358,-0.00042531779826345643251521893460175827984455909553007402761732385632857725057740486,0.23187196570100415013788095611784676829111527004294407957671424928934254830031193,0.00000034100043534007420879772073970576561684372214258945680443671550269739558180724545
30,0.000046216179128909512497553484639837783268686504428888161470535080314347907220286713,95.849340703709239450647877531054742447194281046181293085142330366388698244644528,-0.00024256605558891088936778819105196485343281788965976963921487005132899765261225953,0.47160501602807161173535259812480170871988211453191504793580122486779595247550643,0.0000006592130122812554128109412628206527305728081302352473438860952572276165348053295
40,0.000087997095167123597804647416746526122143672370345340866540919833925557660614713839,182.64653189753253879795607983952972996657254117981061487028000185195318012834083,-0.00012900313265393070147121987147204725578707874190369644082012002879957154458854704,0.67800666441232710224180535515978654901133539705567491937691344718046872815479389,0.0000012500984251905584244704409358003694896120128973709825237866740018193518586782371
50,0.00016278225988253943450761809666633153559118263216718836315195638162150143477668906,338.11103095200525716275146816524194111185681957096770991286801855246498664441316,-0.000054185126648237083188463464793949603007319828860602657360072910596927726308446567,0.89301916181279218789222582828885002107471586451762211558308658169724105734206779,0.0000023073923339952330978541200926720236042250301199774808210182460723754828114951797
60,0.0002898189502955518831893684853580137623400481996210752048582697989424431737698644,602.26989532069629143834700412338585211721166491188879157906417138482813593763185,0.0000020600774937616148846520720706150238568476266547869999503122965152370681507755599,1.1486755284765413104141734881179145035690488224420289821283824495259317199346758,0.0000041095050289048825590910444633272638956259968647459651846664063133604903418678246
70,0.00049191803503298581705922930773035519712737830047978744747762055595811929562527202,1022.5701795810578547261441022415542426573735905977822464346301424828328760523578,0.000054028635373821368840110480383211249529779610587126507031445465265639264826748177,1.469342663245839643028070114573104354910237120162464483795000685640747660045922,0.0000070138645072651282291237167181966883142653016532337863939387694698368167233905991
80,0.00079054108325648624740590170140024962915856761498380575857575072972205380362941633,1643.6582348322405893144745648291904086568632101792093971595888570874603306519295,0.00011292768254077508105906060204175448421631930736873944171440640884767497292123384,1.8691504668118328240412762732393321387392798512845535478047571970244570959059995,0.000011472119592788400848529368333497021909168752728551675695082587725288537883210328
90,0.0012007861415566695729141028927844549591141494018585879520984102870646064395793873,2496.9477215554512033688953628938237327813847979042463496697648811972117919925574,0.00019063401795745896913972363477267729443468113347304996899338342069998322283198827,2.3500817206644292384467783715586009111604261997176792716677512220349459187963827,0.000018258655442541374022483243789159549452028990192918929121456091895602692137039802
100,0.0017309006820233718040401663532611511359847570587282221238772046470411376614146493,3599.6039243764743245851112054738479751796521452516116290966726728130354990110779,0.00031040036256542664983535615328539741654385055638098776509531398375008098053812501,2.9053452527394998360092457239864528065247555231970972672316817691609265760803317,0.000029485323036102208245537413226062135995520187693459198797442128631786814539933673
"{'distance': [0.118, 0.398, 0.403, 0.584, 0.809], 'solute_4': [12.66, -5.44, 7.6, -15.51, 8.32], 'solute_3': [16.55, -12.89, 17.74, -15.59, 15.7], 'solute_2': [17.82, -4.84, 7.89, -6.09, 14.7], 'solute_1': [10.99, -19.44, 19.34, -15.38, 11.14]}","{'solute_4i': '162.0 mM', 'solute_3i': '297.0 uM', 'solute_1e': '54.0 nM', 'solute_2i': '144.0 mM', 'solute_3e': '381.0 mM', 'solute_1i': '136.0 uM', 'solute_2e': '435.0 mM', 'solute_4e': '400.0 nM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_4,transport error solute_3,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
-150,57647341.799197694331660523595485882236720468163213213216536842834564953368527043,0.000096045347052819835918270668615262282790421136190303598629288392457247570660100661,57647341.799101648984607703759567611568105205880422792080346539235935664976069795,600209625641.67445184721562490584614951117357503693345937355611030856395502251973,119299425.02642922120635668879480951666303912930948308809552223103292176429961422,2.4675394565091973537532019640980654619904429687855353125808443191599576586345065e-75,4.3458629691276347413893344240252962856433159304606817099063066406554558617879188e-77,3.4483529472307041466844185721704232174219283681727388196304362855128739975762084e-77,1.1299684248001917880618046409434240137765099807309918504496315187048575890713256e-79,1.1761017929153207622261710970242452831576972226984294089195721258609910284395242e-81,32112.124379799153743378317433128499029880403288817273841999400106092608124710349,-4.89878277272478830431417029186492293489173320290080226296380043724045203901516e-77,7.2010432843461407256801229916978566717869962827086044182213451071512566704008043e-75,1.0239373107898542954969531968769174002604171083995323138761252996274944038710786e-74
-140,44006813.770925742700997845103742662566548921611523364526100606891528053728039427,0.000095470800334297604470293955762705445323041499482557736211994911911354160046515213,44006813.770830271900663547499272368610786216166200323026618049155316058816128073,460945269305.72325129966486732362829820984912559572078884011903544160956892619866,93617618.5063762832102418219573082821640081978778023589314339229314757289739947,2.4115657719378560465667315548481550253042736050257199330239502218974072081840024e-74,9.7964502402649562728244129668850137521178641111527269839405471231461117395275625e-75,1.5096427454706109257267158041418667219040664699551702811711356651954862624668696e-78,2.4345758445189424843241762103236213133175494313783259698029304265716326307406091e-79,6.8823297393241308473996923865659853045457291596968539148754191991741585847539067e-81,72752.280689520353992781884589288856319756975820805701312314033120296073786323343,1.1711386323065006203906230563090617390503414756516502461013137024498912573512773e-74,1.1530489055487879757810820197512309780384657105331631744744164826526720810056919e-74,1.8398915989421387487990211394050739256242726746033913614070063470735600508124747e-74
