30,-0.000051400447213996507289103273005483534675308624724178926936358494094605569248538562,-0.48842237800066582047962928767654438820802138192232835696196163930629858196766821,0.003439220417267343422513298079146136178960711668390205056920337079388400046645027,6.7618818668638225511765660296014999000944637881248520669140702947960627504057979,-163.0776117990719934772867225047659223757868220892547467621924732672489350026045
40,-0.000027118343073237087604780590472569882129399547101238530340331882489506226254339352,-0.22876931653743540638150171458722766186853229758865760246958370395279236072837413,0.0069568960123310745686770754003070346191935459069494295802368237807301476360706342,9.9206894695077989203443638544736304715386157216550677823115971714697084507504161,-89.263170980670092934736109740615968672661486331518576870004571254593785934619021
50,-0.000012973659092696386993119681802991285183163934232404518895356469588003597479377375,0.024234534406593774402310152732726604764466832014004924446894032496622775226829181,0.013045313166716396926743828908757284791007823550816785589447548921977910986182428,13.794313808413612571789494931895728491095377760015185171565979831602873699814613,-47.438623596687494647296270908825244835328035491205402140005945934187528232728809
60,-0.0000048093911023177845645920266583841052234905529775109100813634708260586659950921231,0.31893488790917027673567766449231487598139228012957268121687522111780592828176697,0.022883921548079938330648876730586934102481761632694589798166323556515338052413874,18.369240366256439205325460388153099368511668974516514064868780647780834459852903,-24.696490401327148639296363569097625235320028071081138633242354140769597077665274
70,0.00000008844432138015882901649161363584500425472650124865811764543872173785660946235479,0.72756903930215812673159819096754674057593680654518644965345106018139305559678724,0.037481205043269631422715704687167576597034544945644122927852401027462053318982189,23.603602165464089733232004755975682532529979977930226021204338045603978093019511,-12.65459239672805601326780128339588628383830397516045142772273269625505645490373
80,0.0000033301907732770890496129971373220793012128982421127402527224548837498285397265278,1.3489249095912349974257044338527427402774715584467792258857881860221689186980881,0.056950149938525133060971202165678792440247200652379558721850782569217583136108967,29.409095136397922804374923865442322364117077548307387892522016491279655989359362,-6.3910312333449096237323522375847699214247567589235136654516956341559952533217304
90,0.0000058252280491687017232853905809128899144347888376265114230618671238397783141737435,2.307039479654518761195920508993857745856235996604876066996966292556587726972195,0.080065770311830167617964914131220426488604544904069176796613400076018175631095041,35.638034299926472192292820754359713757741391744687172924888336654953166587991966,-3.1785308751853651401989152017624292704995624220070457109638244765791650285965005
100,0.0000080726533055249946180951337784908172188648004436021817558921015184521495832869416,3.733695583174093544242453059648909353077509465620187125559180215406132620068839,0.10494334104979904543481358254923147262275375667545517869081991568442805707958475,42.087359708067805312946080697108058741392799734442361214341765982891216407230739,-1.553619424011524517488898204440859650581901880849069293539050347190810467694859
"{'distance': [0.483, 0.496, 0.511, 0.729, 0.812], 'solute_4': [13.2, -14.21, 14.27, -1.91, 8.95], 'solute_3': [12.4, -5.77, 1.52, -9.82, 8.87], 'solute_2': [7.52, -19.29, 14.8, -4.1, 13.5], 'solute_1': [10.24, -5.56, 4.28, -1.82, 10.11]}","{'solute_4i': '387.0 uM', 'solute_3i': '459.0 nM', 'solute_1e': '453.0 mM', 'solute_2i': '307.0 mM', 'solute_3e': '207.0 nM', 'solute_1i': '427.0 nM', 'solute_2e': '177.0 uM', 'solute_4e': '164.0 mM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_4,transport error solute_3,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
-150,31460820520712.969404375390957109821670299866806749486023386413357175078097848726,0.010454841432406244417919633865542878534024748977772851763227899512351777993198509,31460820520712.958949533958550865403750666001263870951998637435584323314869949214,3009210682353895.1558844635932477696764253035847078653126218355795989195243662974,15414403280878170.412418308176253943310675815326922283800240250500070025111246028,2.0412815708685489197213246541177932724552767384834611695185372234464799358027582e-75,9.5650724754802348875170689654760809086606918690723600868249041528251943826383196e-80,5.8637410768338144442856595499104837371537590871045039547227818595166496828408012e-76,2.6988026734670139454332349571251248659737501138863379328199073344276849384882585e-79,8.8718155054481478404124840709784559373965422082578724426557737176630306081476468e-82,53568.376598232081449921267007373066771482131390491971689699381958811007948358411,-2.1979618293373824782844707034175804878246823016021284914787123673571453754568964e-75,3.2307501877108947835255673897108290482565613388955477333964351557826081064722926e-75,4.7274261826387806022685426515524514742045552870599808481884967596177363081782637e-75
-140,28482860415686.000653902981944037848692215780169007230393579209415045738884332823,0.010392300195147183282324124542775594229286722840787366888314764141499651174477382,28482860415685.990261602786796854566368091237393413001106856368627678850569568682,2740765747797242.6637605083205908452619069502941586786918296375556147401162823703,13953109012381196.422779877928969136729113123865578099836794560631981292521634478,1.3747700818640969038036898871595386067270283080137005429784607961574627076659189e-75,2.9651508154847621152336544573300054163930902704158180587834534345483081291589319e-80,3.6736482828133693027888673828624801805071340072575770003879825195418929414414685e-76,1.3494013367335069727166174785625624329868750569431689664099536672138424692441292e-79,6.0187817114854928125339698288317723265453478253585827406877072349158680235431599e-82,38708.131340679200535256566165693036381840078551417138560452353366757709341592914,2.1394590943746379375634523251955487380639616489858337086381034799550328093256552e-75,1.5189354879682685376061491462139020475640784521537657502226801857001123778009265e-75,2.0414781480826658469635891107464133247315711118356057920285339684240148037364173e-75
-130,25787260141412.879926989671979721690119262357945939400415065889185963786974602475,0.010330133081817517213910225395967655893032115907498124878181322609875337852752736,25787260141412.869596856590162204476209036961978283507382949981687838908793279865,2496314416975137.8946228532696255556086974440747427345244301174182854564328594662,12630346280506616.088757989314414724942117458615182853532502645201465814504376028,7.3893217199526841825961973126085918830361278118207932600609062816630013615808517e-76,5.9291418219001472152016907319984254928654409653072391916111564316056032315793095e-80,1.3159997176981308281502696639718333719802722771015882329678280765432915315508309e-75,4.0482040102005209181498524356876872989606251708295068992298610016415274077323877e-79,5.6597395696200977954937779147321220209849133495674677984914552959503928944927982e-82,27885.624881574139202202046378283313883930919515908468765996304583465347362665691,7.4325213854082295357007850265333310313809641710507757611151211225939045317313626e-76,2.5470074851012595287264658117250794333875013115085822629145287560709789261847365e-75,4.1158177286169994960442336240313330525152417482424697355791388600791746367003044e-75
