voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_4 transport over barrier 0,solute_4 transport over barrier 1
40.0,0.000000000003224171148354167393857598089097436731375762759964174091647274839910000000000000000000000524525078575,0.0000000000643758288516458326061424019109025632686242372400358259083527251600900000000000000000000000393067435,0.00000000000002891191255218980855330602313144932181700072246199272954165073831312000000000000000000000348475452353,0.00000000000007331191255218980855330602313144932181700072246199272954165073831312000000000000000000000317165663218,0.00000000001761191051684762363031480882637708125280521005227220578206723126724169400000000000000000000021648927,0.0000000000001617594831523763696851911736229187471947899477277942179327687327583079999999999999999999994614533249,0.000000000004674742189479907444647887019890123185279686517441360974716544693072134899999999999999999999996814681,0.00000000004518829581052009255535211298010987681472031348255863902528345530692734270000000000000000000000339919
50.0,0.000000000009208795008639897189507122694373727299071147133153928139850730081090000000000000000000000651005744535,0.00000000007637120499136010281049287730562627270092885286684607186014926991891000000000000000000000040528242013,0.00000000000007359804933510910041056490615825239229747265256016065395158681417248000000000000000000000206268081761,0.0000000000000765980493351091004105649061582523922974726525601606539515868141724800000000000000000000018484533602,0.000000000004115955385830026368051010449583176518358176929654755752020831987554133999999999999999999999924283535,0.00000000000001778961416997363194898955041682348164182307034524424797916801244587300000000000000000000006678529776,0.00000000001319535702884024178445767018808280986259375058988126471723224971107438800000000000000000000000614625,0.00000000007654918297115975821554232981191719013740624941011873528276775028892550309999999999999999999997192189
60.0,0.000000000002342550827855165949757703036110602762985436090847734156510829559730000000000000000000000857362975205,0.00000000003501255082785516594975770303611060276298543609084773415651082955973000000000000000000000108900392328,0.00000000000003050262287434739348786649509975722961388400777834877867595751155943000000000000000000000120065009158,0.00000000000004094262287434739348786649509975722961388400777834877867595751155943000000000000000000000074088538764,0.00000000005497749402741796743807897516184358581654768547548132485326059706174391229999999999999999999998566768,0.000000000000173712972582032561921024838156414183452314524518675146739402938256089899999999999999999999986861098,0.000000000005046884613767217378141858972830834055368247125472895663422086609004447000000000000000000000004805366,0.00000000001757207248623278262185814102716916594463175287452710433657791339099623500000000000000000000000016499
70.0,0.000000000005561964790231257464344275884546315446471846326360435407062701798269999999999999999999999645918723184,0.000000000006658035209768742535655724115453684553528153673639564592937298201730000000000000000000000800659381101,0.00000000000002758649642822046768256725180376582288618331511943939532750853258933000000000000000000000056280423823,0.00000000000000475649642822046768256725180376582288618331511943939532750853258933000000000000000000000108580615376,0.00000000001170240968849208453517520591050647653910855486019071407754360848406383660000000000000000000000550578,0.00000000000002203641150791546482479408949352346089144513980928592245639151593616090000000000000000000001218870916,0.000000000007735849636742696571797976142428732151339845975837315348546114928433721100000000000000000000005666066,0.00000000001616853906325730342820202385757126784866015402416268465145388507156641884999999999999999999999593156
80.0,0.0000000000475588210162590866569422307976384152446469791423510793230171245335400000000000000000000001157709025,0.00000000009114117898374091334305776920236158475535302085764892067698287546646000000000000000000000095722105403,0.0000000000001126940834242386816482749577070582683537485745599572951713421155229699999999999999999999996645813698,0.00000000000007662408342423868164827495770705826835374857455995729517134211552297000000000000000000000108541598941,0.00000000001340999763965466265972568045371562593426357893283340035362651251515012949000000000000000000000245926,0.00000000000001490246034533734027431954628437406573642106716659964637348748484987028999999999999999999999868105899,0.00000000006745041496701476692070241733356915131323967759695031265411396673165331217999999999999999999999991493,0.0000000000846217400329852330792975826664308486867603224030496873458860332683466025399999999999999999999997301
90.0,0.00000000002284411950793180203432265913657554404524714248605825895494418809848999999999999999999999924887927305,0.00000000001775411950793180203432265913657554404524714248605825895494418809849000000000000000000000019575167341,0.00000000000004524213442001260270606588839390361622705355657660222578736658550947000000000000000000000132748901056,0.00000000000001605213442001260270606588839390361622705355657660222578736658550947000000000000000000000044729862495,0.00000000005531682585891292678531091295383072532667114989291298805868727107120176988000000000000000000000136782,0.00000000000003762856108707321468908704616927467332885010708701194131272892879822903000000000000000000000298113337,0.00000000003446254802593889621586719779648779903223283740218124116182573528351415968000000000000000000000081805,0.00000000002595272417406110378413280220351220096776716259781875883817426471648569936000000000000000000000049081
100.0,0.00000000004380893703901568059678128711928577532289076956439898764523173627340999999999999999999999893577284107,0.00000000004845106296098431940321871288071422467710923043560101235476826372658999999999999999999999845266238445,0.00000000000005484709536481778025464916678588593319541545611497271039113864527058000000000000000000000044402446575,0.0000000000000351470953648177802546491667858859331954154561149727103911386452705799999999999999999999998267445973,0.000000000007687465457914524959104302821491017235140509362113819284257407339866248515999999999999999999999961722,0.000000000000003141702085475040895697178508982764859490637886180715742592660133751934999999999999999999999908931913,0.00000000005818965061938912284365590928583751149641350396090345040275484517236681529999999999999999999998918491,0.00000000002630339048061087715634409071416248850358649603909654959724515482763341780000000000000000000000424113
-150.0,0.000000002884798873618286724969517233051348933025861797231837230882506143760885440000000000000000000000471658,0.00000000276796790361828672496951723305134893302586179723183723088250614376088544000000000000000000000051199,0.000000000008450799585553654660247766658730565121652755390606065681905164214218089270000000000000000000000594421,0.00000000001009192801444634533975223334126943487834724460939393431809483578578191078000000000000000000000278985,0.000000007738543882075625145300323040544293555828343102023829705763123322926858650000000000000000000000235004,0.000000007811055122075625145300323040544293555828343102023829705763123322926858650000000000000000000001478052,0.00000000001009706805181568264515791665594582992112113029430719975592525022229229050300000000000000000000035192,0.0000000001092363489381843173548420833440541700788788697056928002440747497777077105520000000000000000000000255
-140.0,0.000000009798344602781049649094952193829860248231950026755877706952327457410950689999999999999999999999962337,0.000000009746235372781049649094952193829860248231950026755877706952327457410950690000000000000000000000280957,0.0000000000303259052019180336057395733630636153813536766715836736238129492077124857199999999999999999999987448,0.000000000009829312151918033605739573363063615381353676671583673623812949207712485639999999999999999999999498958,0.00000001228143442628584023786046494726338960330502904892182764376681553010863622999999999999999999999910586,0.00000001253355448628584023786046494726338960330502904892182764376681553010863622999999999999999999999897764,0.00000000002890707086386113956874490903748468190367456596831341924659740561636460471100000000000000000000005626,0.0000000002719520751961388604312550909625153180963254340316865807534025943836353940509999999999999999999999861
-130.0,0.00000000689884492544975117582296254248527658786577367238047277847179308723289900999999999999999999999887365,0.000000006790819065449751175822962542485276587865773672380472778471793087232899009999999999999999999999458347,0.00000000002232942907461773463091452386051360081248886591925368478050473837195686377999999999999999999999853097,0.00000000006013241838538226536908547613948639918751113408074631521949526162804313628999999999999999999999861068,0.000000004183114848299413483062184684020114692267815424046685601392785709880964841000000000000000000000205758,0.000000004148944258299413483062184684020114692267815424046685601392785709880964843999999999999999999999529343,0.00000000001832654217856365307583819333847067121223760343169213718597003499488187797000000000000000000000020775,0.0000000001484948490514363469241618066615293287877623965683078628140299650051181237870000000000000000000001744
-120.0,0.000000005800945688104363052877446785616254588894031630280097878203529315102393579999999999999999999999095828,0.000000005744544488104363052877446785616254588894031630280097878203529315102393579999999999999999999999770266,0.00000000001977194946526691775713328703233486171945681356088166399162881765358531049999999999999999999999772776,0.000000000006967038835266917757133287032334861719456813560881663991628817653585310520000000000000000000001499311,0.000000001755694830036750721327120999113787329573485867494729365372025257965655933999999999999999999999779346,0.000000001801316705036750721327120999113787329573485867494729365372025257965655932999999999999999999999820279,0.00000000001446484891083650875352082112075669419223387810616967339113330734431642341199999999999999999999981628,0.0000000001006447552891634912464791788792433058077661218938303266088666926556835765409999999999999999999998939
-110.0,0.000000003139945182996390520593973537595413007594423280556068920944720141577514839999999999999999999999876913,0.000000003125221852996390520593973537595413007594423280556068920944720141577514840000000000000000000001221107,0.00000000001134709173189195881284773942985639120464584240093578884295743642808735360000000000000000000000219169,0.00000000002589646813189195881284773942985639120464584240093578884295743642808735366999999999999999999999692814,0.0000000004499231630778502714855569111328524553971974381757522884150791965685173989999999999999999999999064789,0.0000000005039606810778502714855569111328524553971974381757522884150791965685173999999999999999999999999503995,0.000000000007512561211256487271912496670024366790132737905716958819015978917034805936000000000000000000000221202,0.00000000004479289394874351272808750332997563320986726209428304118098402108296519505699999999999999999999938347
-100.0,0.00000000922202653803972817078034167989644816209884790681290166901645244794498122999999999999999999999893998,0.000000009234994398039728170780341679896448162098847906812901669016452447944981229999999999999999999999878863,0.00000000003613393541696712725175967468659866646988095956464916628387705967551542045000000000000000000000446056,0.00000000002696163538303287274824032531340133353011904043535083371612294032448457965000000000000000000000444069,0.0000000004400926500774292550027652038823982135166881627464289926223667012126036574000000000000000000000415441,0.0000000005217861790774292550027652038823982135166881627464289926223667012126036580999999999999999999999897805,0.00000000002144865300429816359935233982035709755009496701327984536850043730645629963599999999999999999999981197,0.0000000001095439778857018364006476601796429024499050329867201546314995626935436997599999999999999999999998676
-90.0,0.0000000005709766363737929531189608897415184086980753934998959039793456299935271900000000000000000000002051367,0.0000000009381700163737929531189608897415184086980753934998959039793456299935271900000000000000000000000583901,0.000000000003166212368288124610883904151276360089411781222031313172387732508953007859999999999999999999998204275,0.0000000001517589743682881246108839041512763600894117812220313131723877325089530080099999999999999999999997738,0.00000000003051112592435421345821939236239450902299033200195184917467779082995295319999999999999999999999995684,0.0000000004936040975756457865417806076376054909770096679980481508253222091700470456000000000000000000000056808,0.000000000001322393465821547065380770501908338603811816259366096330769061110019659128000000000000000000000186748,0.000000000006487014844178452934619229498091661396188183740633903669230938889980339964999999999999999999999883083
-80.0,0.00000007727078563522329934862523048505025326478149868651974691715313133173153242000000000000000000000082331,0.00000007695187429522329934862523048505025326478149868651974691715313133173153242000000000000000000000041666,0.0000000003453595395528171154016402670561828150466559500592359151005737824343909120699999999999999999999944668,0.0000000003209025032528171154016402670561828150466559500592359151005737824343909123799999999999999999999967969,0.000000008390017220487081491487351344516522390740127636047499485530353531917810016000000000000000000000042474,0.000000007912228503487081491487351344516522390740127636047499485530353531917810014999999999999999999999979778,0.0000000001733044009937759386951517817257254926374376902800409124034668443255053419920000000000000000000000195,0.0000000006480468219462240613048482182742745073625623097199590875965331556744946586030000000000000000000001959
-70.0,0.00000008507013654134998700206759586243187122334535775803416107501548111050755872000000000000000000000062293,0.00000008431896881134998700206759586243187122334535775803416107501548111050755872000000000000000000000103521,0.0000000004084356210535823789375923408581046377395420572321933036897359302621756419800000000000000000000038261,0.0000000003574419079535823789375923408581046377395420572321933036897359302621756419700000000000000000000016769,0.00000001935747516033047602452750583597011750022055966993678435582777232477920455800000000000000000000028374,0.00000001936775413533047602452750583597011750022055966993678435582777232477920455899999999999999999999990701,0.000000000188426841073585201404481929775208376497108790147021249429226443556114511502000000000000000000000504,0.0000000006033747598964147985955180702247916235028912098529787505707735564438854913240000000000000000000002191
-60.0,0.0000001266810236079253026984554812429404571190943192439448307614194744912875443500000000000000000000004153,0.0000001256149093079253026984554812429404571190943192439448307614194744912875443500000000000000000000008681,0.0000000006572844633015925695071014824695066110925826177334885896871821676970710934299999999999999999999980876,0.0000000006367597812015925695071014824695066110925826177334885896871821676970710935600000000000000000000018285,0.00000005401493867566663353261953051005276205920947859343880128727646305157461874200000000000000000000003067,0.00000005406052379566663353261953051005276205920947859343880128727646305157461874400000000000000000000049056,0.000000000277689919418508838734442342828467243891221773333655475532501131026604027923999999999999999999999922,0.000000000763340935401491161265557657171532756108778226666344524467498868973395969442999999999999999999999949
-50.0,0.0000001190449714311891629757639429622012589819964365731689550414623301287483097999999999999999999999993322,0.0000001185875932011891629757639429622012589819964365731689550414623301287483097999999999999999999999990664,0.0000000006700439272045000348106277166775518140434348182681275665822741278953061795000000000000000000000037508,0.0000000008299270577045000348106277166775518140434348182681275665822741278953061795299999999999999999999985043,0.00000009166423197486317836986900583488964341339314382908903132596435674354190187000000000000000000000028359,0.00000009109125345486317836986900583488964341339314382908903132596435674354190187000000000000000000000031725,0.0000000002585963159273781475594268614549295093983037649932715584541092880015887118879999999999999999999995417,0.0000000006118708129526218524405731385450704906016962350067284415458907119984112888149999999999999999999995905
-40.0,0.00000008503308619782474064052034378550789042716101071270541939527830201911234405000000000000000000000033369,0.00000008477600922782474064052034378550789042716101071270541939527830201911234405000000000000000000000009265,0.0000000005189526237277545901304222339717882313836659720301413076757186787101321352600000000000000000000003613,0.0000000006259481556277545901304222339717882313836659720301413076757186787101321353099999999999999999999989042,0.0000001142852652092177185892277190391865037656026238172673788316769658846902575800000000000000000000001023,0.0000001138787933892177185892277190391865037656026238172673788316769658846902575799999999999999999999997219,0.0000000001831997384491201771817940857598047450180746539334614091833802923987599800170000000000000000000005694,0.0000000003733815397908798228182059142401952549819253460665385908166197076012400175290000000000000000000000388
-30.0,0.0000001637060392578283527518188483382022922891609464338892885173101943725264954700000000000000000000005517,0.0000001642701886478283527518188483382022922891609464338892885173101943725264954699999999999999999999997006,0.000000001093981689803147669761673238129187289608242926528157967910065800106725968999999999999999999999995605,0.0000000009676065604031476697616732381291872896082429265281579679100658001067259689999999999999999999999942561,0.0000003728321993787773978583918845202755346508887776522653307986447374152752774699999999999999999999975345,0.0000003714277399787773978583918845202755346508887776522653307986447374152752774699999999999999999999983138,0.0000000003500145195382915038974570174068112580379955357628110244381716505125897251989999999999999999999995331,0.0000000006166750198717084961025429825931887419620044642371889755618283494874102729700000000000000000000000467
-20.0,0.000000006101941776541988775624234357844345452798401731000614461840280466163579400000000000000000000000087812,0.000000006696228986541988775624234357844345452798401731000614461840280466163579400000000000000000000000008711,0.0000000000485990764037682574580430391145726452830528240186325035838106352712298206999999999999999999999994099,0.00000000002586671200376825745804303911457264528305282401863250358381063527122982059999999999999999999999514566,0.00000002455119036900435567533816244277321888460831707361817142596609316721426069999999999999999999999587272,0.00000002394633386900435567533816244277321888460831707361817142596609316721426071000000000000000000000239803,0.00000000001295440796440075597649988985998599680992520174973486912745742021650499462000000000000000000000010826,0.00000000002035479466559924402350011014001400319007479825026513087254257978349500405499999999999999999999949631
-10.0,0.0000002314912741316920098635670492832821271908502182596343933204467329936764616000000000000000000000001266,0.0000002317925529616920098635670492832821271908502182596343933204467329936764615999999999999999999999991432,0.000000001813427600424440699797480157155164892243206295991210112025197571789798363299999999999999999999998979,0.000000001787672074924440699797480157155164892243206295991210112025197571789798363200000000000000000000005535,0.000001274962948693187852738588401073509827643536472669993204917370564419059872449999999999999999999994152,0.000001273556470093187852738588401073509827643536472669993204917370564419059872449999999999999999999996009,0.0000000004879317707417339871633380432914021353039147711733963276806561791212902259139999999999999999999995621,0.0000000006430211935882660128366619567085978646960852288266036723193438208787097769860000000000000000000000968
0.0,0.0000004178782676116253020405943603978963320908810033854863880258703471255850438300000000000000000000009674,0.0000004177138060716253020405943603978963320908810033854863880258703471255850438300000000000000000000004263,0.000000003533602097462722838264188883542707917629186705894709024414533780343247786100000000000000000000004064,0.00000000397375706596272283826418888354270791762918670589470902441453378034324778609999999999999999999999929,0.000003243412014239539192366900274161612095525264320823441425442446326161548969999999999999999999999999677,0.000003241261849039539192366900274161612095525264320823441425442446326161548970000000000000000000000003179,0.0000000008748101981416655630030200830287534066886952971190837093154332875309202917029999999999999999999998411,0.0000000009996624358383344369969799169712465933113047028809162906845667124690797085580000000000000000000001282
10.0,0.0000004706354033959804253712628254079606084376589307764836911527699648607181249300000000000000000000014426,0.0000004691989423459804253712628254079606084376589307764836911527699648607181249300000000000000000000006838,0.000000004306988311909724305264627482660947175837534857803233389587691645385948712500000000000000000000004642,0.000000004564254579209724305264627482660947175837534857803233389587691645385948712599999999999999999999991156,0.000004809994945490403881722396129451228225192312891760346308039582522838693253700000000000000000000000509,0.00000480922422559040388172239612945122822519231289176034630803958252283869325370000000000000000000000343,0.0000000009786854826326361512356509520962774728343741737295374799616390077073850581900000000000000000000002763,0.0000000009712279840673638487643490479037225271656258262704625200383609922926149421659999999999999999999999491
20.0,0.0000001362612125603833412787242798273039354271780254412679748280523119350249359000000000000000000000003288,0.0000001365586319003833412787242798273039354271780254412679748280523119350249358999999999999999999999995717,0.000000001353384395592401111874027275298990690195306754808467579204570095101574586700000000000000000000001623,0.000000001578900699292401111874027275298990690195306754808467579204570095101574586600000000000000000000008777,0.000001745791017458582201991537422175324832771535605240668805353257974450683652100000000000000000000000037,0.000001744742709658582201991537422175324832771535605240668805353257974450683652100000000000000000000000517,0.0000000002814916399520044737851913696618436456499097129795604907820755255115904897689999999999999999999993776,0.0000000002438801074379955262148086303381563543500902870204395092179244744884095064480000000000000000000002718
30.0,0.0000001720501244863270960568010583537734554540829186931258268768058126757374973800000000000000000000000514,0.0000001726113519363270960568010583537734554540829186931258268768058126757374973800000000000000000000004014,0.000000001840898566592218376385149062383335255239488609850351009559980973656448576799999999999999999999999055,0.000000002418272520792218376385149062383335255239488609850351009559980973656448576800000000000000000000007786,0.00000263153650154085219155286846937173851675178239015628748571331932246495553780000000000000000000001024,0.00000262977758794085219155286846937173851675178239015628748571331932246495553779999999999999999999999655,0.000000000353108203091943658312023239486200301949286392059156689528919279424587648274999999999999999999999662,0.000000000267202105958056341687976760513799698050713607940843310471080720575412349247000000000000000000000458
40.0,0.0000004792122960516854225943081411570120825936998401480704981049435650009345505999999999999999999999996374,0.000000480846228991685422594308141157012082593699840148070498104943565000934550599999999999999999999999143,0.00000000560873547981662461087003580732443739382537963734244814651907284064505504569999999999999999999999088,0.000000005545218021116624610870035807324437393825379637342448146519072840645055045699999999999999999999997056,0.00000846960294636793621234619406450763145544161849294469957300518626245117944959999999999999999999999394,0.000008466408468367936212346194064507631455441618492944699573005186262451179449600000000000000000000004342,0.0000000009771454824956614583524059592549350099925503515644317038360562413471218974179999999999999999999997231,0.0000000006469173078143385416475940407450649900074496484355682961639437586528780955810000000000000000000000314
50.0,0.00000122360595883096218860116587085114221172410421241978281728282516673424735935000000000000000000000007,0.000001220695343920962188601165870851142211724104212419782817282825166734247359349999999999999999999999965,0.00000001536231859539684330435276013880285250222651133638665295740010049628079263339999999999999999999997937,0.00000001560820603979684330435276013880285250222651133638665295740010049628079263329999999999999999999998966,0.00002433145996776054017371209918283077151412204024711451561485959342439735488420000000000000000000001905,0.00002433021110856054017371209918283077151412204024711451561485959342439735488420000000000000000000002315,0.00000000247892508379873574179364148891003714711075596627813027020290392953247952461299999999999999999999934,0.00000000143465979812126425820635851108996285288924403372186972979709607046752047908100000000000000000000028
60.0,0.000001019832789299385261401832911134339696520186300797513022777214166609613972409999999999999999999999655,0.000001016437540329385261401832911134339696520186300797513022777214166609613972409999999999999999999999033,0.00000001382738935713395743345318969556440845252586800853825562693125198911318761049999999999999999999998886,0.00000001352272992793395743345318969556440845252586800853825562693125198911318761049999999999999999999999094,0.00002263372483502118209248749666536914067665443228431503759592123265705675630510000000000000000000001511,0.00002263432883602118209248749666536914067665443228431503759592123265705675630510000000000000000000004478,0.000000002052822941839442307499573567797634373837132710255811742336668611482393915155000000000000000000000074,0.000000001043082816780557692500426432202365626162867289744188257663331388517606087178999999999999999999999754
70.0,0.000001421965796280804143193097469737474971825173481519739909458910218833214120719999999999999999999999788,0.000001419980579020804143193097469737474971825173481519739909458910218833214120719999999999999999999999935,0.00000002075936608536048032875118791231132902691033921699013086520819755444133893149999999999999999999999736,0.00000002104167439576048032875118791231132902691033921699013086520819755444133893149999999999999999999998854,0.00003504671742521291331820519637734120022322089904751860307607113930329399363159999999999999999999999355,0.00003504430307821291331820519637734120022322089904751860307607113930329399363160000000000000000000000776,0.000000002843931436132817226566679584350887805253552668624510678324828082148507790330000000000000000000000013,0.000000001273325469477182773433320415649112194746447331375489321675171917851492208298000000000000000000000311
80.0,0.000000486594302780837300507833516827503660897426814327512808968827928682807955139999999999999999999999472,0.0000004847560124608373005078335168275036608974268143275128089688279286828079551399999999999999999999990525,0.000000007630312379318698223032697979431226065758536644261984004160793760370825862099999999999999999999997299,0.000000007562056409518698223032697979431226065758536644261984004160793760370825861999999999999999999999993168,0.00001319396334874147644518626933981679815372170883799325102959846119110906771870000000000000000000001354,0.00001319452154274147644518626933981679815372170883799325102959846119110906771869999999999999999999997458,0.0000000009669611070604519705428571139622874939263858987107726842985732753599891685989999999999999999999994381,0.0000000003813897801295480294571428860377125060736141012892273157014267246400108278039999999999999999999999764
90.0,0.0000009667818871989543357697481693647079469051193837076299445341474430200671795300000000000000000000010988,0.0000009640434673689543357697481693647079469051193837076299445341474430200671795300000000000000000000009472,0.00000001626172519920591490335659535777685872869842208061280008218791160670012418530000000000000000000000217,0.00000001628045648060591490335659535777685872869842208061280008218791160670012418529999999999999999999999232,0.00002885585628001657425790360037266050461950055269510647764646099023592070933660000000000000000000000886,0.0000288560011900165742579036003726605046195005526951064776464609902359207093366000000000000000000000169,0.000000001908912870462203964979667864892850936939721100364963899536326841377041686607000000000000000000000154,0.0000000006658630031677960350203321351071490630602788996350361004636731586229583260129999999999999999999997951
100.0,0.0000001089663684425645512360412799619577874512769409726079805431208978439385637599999999999999999999999924,0.0000001100114433825645512360412799619577874512769409726079805431208978439385637599999999999999999999999142,0.000000001982181921419544391486425149276187704052928198180538185767461675023886352099999999999999999999979832,0.000000002010825378419544391486425149276187704052928198180538185767461675023886352099999999999999999999988508,0.000003616232739363053073763028301084097916937610409069460780039237230991376306900000000000000000000006158,0.000003614878693363053073763028301084097916937610409069460780039237230991376306900000000000000000000026895,0.0000000002137809058484942850836100108899680970348328419376119358381909109346341121589999999999999999999997609,0.00000000006654781203150571491638998911003190296516715806238806416180908906536588656200000000000000000000011049
-150.0,0.000000001052623865938154297511879471423305876839337587774460621498169427029794999999999999999999999941908754,0.00000000001960613406184570248812052857669412316066241222553937850183057297021399999999999999999999991202977392,0.00000000000000001139762068280472620827274625031045715004198851300803183059775332763877000000000000000000000021272166,0.00000000000000000004276931719527379172725374968954284995801148699196816940224667236119000000000000000000000025256585602,0.00000000000327804480222763117736322808098077598846127023833470068524427616081019999999999999999999997595653395,0.00000000004928995519777236882263677191901922401153872976166529931475572383918979999999999999999999999444105573,0.000000001011201288637344234943324528051204257625520995370421678314035251807839999999999999999999999580866902,0.000000000008798711362655765056675471948795742374479004629578321685964748192170000000000000000000001522899527988
-140.0,0.0000000006752884712417915540712581733243522579468516817615173073313573582684939999999999999999999997976185092,0.0000000000188815287582084459287418266756477420531483182384826926686426417315089999999999999999999999277103619,0.00000000000000000493442286211382886562834209114084364564894828502043893458116886246472999999999999999999999966776441,0.00000000000000000003291286211382886562834209114084364564894828502043893458116886246452999999999999999999999953674081768,0.00000000003121405493127594477370735587425158418208751515965137574404739561210529999999999999999999999708868728,0.0000000005567534450687240552262926441257484158179124848403486242559526043878947000000000000000000000148887237,0.000000001276419553152869094870711815508073947524218361082056467543014358726289999999999999999999999682769553,0.000000000007680446847130905129288184491926052475781638917943532456985641273700000000000000000000003246463793478
-130.0,0.00000000009546247702508514237505649140960172024583521260254269000982679121156100000000000000000000010815900359,0.000000000007572477025085142375056491409601720245835212602542690009826791211561999999999999999999999937318544927,0.00000000000000001431241982267417750654942881714300135051419138626819164400892749668515999999999999999999999878356298,0.000000000000000000009719822674177506549428817143001350514191386268191644008927496685059999999999999999999998893209817439,0.00000000006152269856067960602599164871073405759475849370309117989749697220615769999999999999999999999655952985,0.0000000007753244014393203939740083512892659424052415062969088201025030277938423000000000000000000000018269259,0.0000000007456642483601790631074730036917714141566814763594571987567878729082300000000000000000000022337050742,0.00000000000278575163982093689252699630822858584331852364054280124321212709176999999999999999999999898110552585
-120.0,0.0000000007101646143070911007371097018779729156773418549022097271129385067393129999999999999999999997235065413,0.000000000006815385692908899262890298122027084322658145097790272887061493260686999999999999999999999973835366896,0.00000000000000001148291540854844907675354147611495338005910843246918362361755435047961000000000000000000000089533288,0.000000000000000000005384591451550923246458523885046619940891567530816376382445649520410000000000000000000000486088072827,0.00000000005412578546423632304181171957097401215206015416377671817567878774799999999999999999999999999553248733,0.0000000004904941145357636769581882804290259878479398458362232818243212122520000000000000000000000000072207995,0.0000000001679275609848797730372370495870009553981921101492992825648220366660099999999999999999999988672391699,0.0000000000022724390151202269627629504129990446018078898507007174351779633339899999999999999999999980561479459
-110.0,0.00000000001864234595466775976936903756941044210002935692704202136140786387272499999999999999999999991293920047,0.00000000000183134595466775976936903756941044210002935692704202136140786387272499999999999999999999992159598482,0.00000000000000000462522870959271639371213398487323262105591550303166942460553880545259000000000000000000000037311013,0.000000000000000000001828709592716393712133984873232621055915503031669424605538805452739999999999999999999999965462090505,0.00000000002177868139075325411184064314295032693762361173750958942128954054556389999999999999999999999354410745,0.0000000001444110186092467458881593568570496730623763882624904105787104594544361000000000000000000000102239982,0.0000000001504083897014481051762281717856839060633272610868359897442857789653400000000000000000000013687092755,0.0000000000005716102985518948237718282143160939366727389131640102557142210346600000000000000000000007037825893818
-100.0,0.000000001402047200696345025246582191325460617928099640001834712231061448827710999999999999999999999977519484,0.00000000003302279930365497475341780867453938207190035999816528776893855117228300000000000000000000005123298288,0.0000000000000000101636580681640312503878238165932501577108385917589264939868035155325000000000000000000000010415,0.00000000000000000006641806816403125038782381659325015771083859175892649398680351553251999999999999999999999969542526404,0.00000000006954880777571486650022198822884195863280063069622955304668609585358959999999999999999999999637999025,0.0000000003380033922242851334997780117711580413671993693037704469533139041464103999999999999999999999923112757,0.00000000183752726542123227354687778907535147530902909298003841857691603193826000000000000000000000018548698,0.000000000009392734578767726453122210924648524690970907019961581423083968061749999999999999999999998932268601063
-90.0,0.0000000007909430019677537512886607957981471467175513793681847536737420255497520000000000000000000000040570797,0.00000000001218299803224624871133920420185285328244862063181524632625797445023699999999999999999999986549658947,0.000000000000000003365894001514184099471970348529749833521560887971723610376264407690570000000000000000000000274495887,0.000000000000000000021724001514184099471970348529749833521560887971723610376264407690079999999999999999999998963392868,0.00000000005309767178961194894506498011868525850055348036659736908955602370946181000000000000000000000059786555,0.0000000001851233282103880510549350198813147414994465196334026309104439762905381999999999999999999999980277259,0.00000000056549982832214826861648329871929326076719175840352422622274070243917999999999999999999999899905601,0.000000000003200171677851731383516701280706739232808241596475773777259297560830000000000000000000000637345122747
-80.0,0.0000000004885895781318078161043409311270652804568323828817223385310019531243619999999999999999999996654586054,0.000000000007874578131807816104340931127065280456832382881722338531001953124382000000000000000000000053203346768,0.00000000000000001855943356753665125291266906055890569785493331864839418692467466197151000000000000000000000104954487,0.00000000000000000001833356753665125291266906055890569785493331864839418692467466197155999999999999999999999973894292913,0.0000000003126292660274315123515977774713393336222218171705658772606389814582790099999999999999999999980855,0.0000000007957245939725684876484022225286606663777781828294341227393610185417209900000000000000000000024905588,0.0000000006253317707558246181215826370895617596160251722719104829718546819528400000000000000000000003206506689,0.000000000001878229244175381878417362910438240383974827728089517028145318047190000000000000000000000215436423917
-70.0,0.0000000001946401746888161103331523327674491569090869273226585039915071582427320000000000000000000000447595937,0.000000000006529825311183889666847667232550843090913072677341496008492841757268000000000000000000000036745585461,0.000000000000000009077385691456499533081461098525469051690599271336949424996467560172010000000000000000000001243995512,0.00000000000000000001179569145649953308146109852546905169059927133694942499646756017165999999999999999999999995632525711,0.00000000005346053513604237854410672628457947891767375768397830221341567039945843999999999999999999999968509616,0.00000000009882136486395762145589327371542052108232624231602169778658432960054155999999999999999999999735137522,0.0000000003433731213628920477370457795978763161374534651806475630969433110347700000000000000000000001036859397,0.000000000001416878637107952262954220402123683862546534819352436903056688965229999999999999999999999756513568067
-60.0,0.0000000002223749864134223978099043287089064546336149841395205673942575824573850000000000000000000000293469667,0.00000000002064501358657760219009567129109354536638501586047943260574241754263800000000000000000000004775153534,0.00000000000000001515086501443478290471014791502072370066980757505757725914393227254919000000000000000000000128571304,0.00000000000000000005002501443478290471014791502072370066980757505757725914393227254893999999999999999999999997334507827,0.0000000003727167382801261036891865292445301247083379787477059814324690960669311000000000000000000000022741193,0.0000000005003822617198738963108134707554698752916620212522940185675309039330689000000000000000000000111439717,0.00000000110641511392152500037201752419121240216029764436119622323290085151495000000000000000000000030098906,0.000000000004044886078474999627982475808787597839702355638803776767099148485009999999999999999999999485073122849
