voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_5 transport over barrier 0,solute_5 transport over barrier 1,solute_6 transport over barrier 0,solute_6 transport over barrier 1
70.0,0.000000000001427030760735510647355363585865443941436272355710937484342283556050974117687197934450039096133634079,0.000000000001890696164649557231838347880753525693232489999108278169809148983754512866755334143274058586655289934,0.0000000000003404902837660181027377887080669701529492344069782022476627682507553906511620351854669457767970961249,0.00000000000001337512309979291147596484585196293674333361025627817448172485846402967695960051903432263274679803006,0.000000000000001337105765556029180501390590491779895051125665443097548744136564444583894403916751015654284196615803,0.000000000000000002651977669638299331928628154416697491693507042580688884438320823313387853954369263982431659976332413,0.0000000000002923673428144367207104887396813317590247583830022623656633207982549613017781770181458578428975462158,0.0000000000006111360840520683069450665987643327023633448065838286982291231264755750095481587058877247614842992021,0.0000000000000005399591857546940442520752905247457672515782753608976210783918253275546206874760167780719340143606129,0.000000000000000372753806230929900858669257644744057384121183119487918839663008001593734305139557625720809858749011,0.0000000000005414303703091314500093841637166519546907484122851275305527930448107845485850302649283172632728238735,0.000000000001149831988795501699533632705815527457930015020652453934548678953422883340498875667072019727445145337
80.0,0.000000000006025040662069050489828293801346490460144113800809776138970270478508087235317135190624457534632942591,0.000000000005215108511497966558365689521529201875804429272829255197349121918095000366740314184040040684446343761,0.000000000001317717961837883348974992285919156717470222006083981984748226440188035175026448247029100379121733916,0.00000000000003141605117089274547382236015124765137283668139263183400077225648969342667224079068207120651891231145,0.000000000000006314650662999659219847701719852297751655974228717970858012828586883754587150356521741114414744775108,0.000000000000000007274212413947310815412277146102700517008677678655360232480695941663166992042080571106962251938327705,0.0000000000003895750146395092835245310029430032612814053975787661658419400980212859960273941273551391571282089073,0.0000000000004887909709108016908610576773023628315916669950581547600725808465255780165069403563163024292092659101,0.000000000000001765225237322785385185382456201308617478304638956167385496621723100674137756666454041620148487129309,0.0000000000000008414447690462332937905807736396114614144924990157651613810736369491243041791215515978430955381274075,0.00000000001045506532613218143089624291281583177863269545012791136860410692301207550569791764875676948788115638,0.00000000001388302085160461864214782332462067567342069217379252921712361635741971103939914121938627183987561344
90.0,0.000000000003250781955218678170491273323032708356000650027326621309958942447636183577298644510968852884294297396,0.00000000000276407727657598330851845129920608838051269486127599661527633215395979818231407919807005513963929485,0.000000000000684767357954575871638183329924493279996238861539133487740178114186444512512614074185300587979021681,0.00000000000001366547017952570704668131438724873341370211655971090542709414940015544436782784452934017634268276911,0.0000000000000004814285733840816275698453107953438182626010321085553262414588020528235354836340512780099831520689832,0.0000000000000000003093715241425247975017511926223861242599656115625248919150948795883980452671665196268642957309674941,0.0000000000000636325962485631248853026564374746504958062799725357295849555277659928656504578916445682986037471947,0.0000000000000479751113133348776800813886856616070034998457204638544839247080341241616983555492949981206334373224,0.000000000000003369035424429466180201998304093974077303344354122117056648228652391151802943523197528783466513788435,0.000000000000001084262853114482169337196739487923513110258869532212043444407617440483680223400973222496227556639831,0.000000000001740770907399361261702238126081509262634766456717344625068909575410916234081770282712014233769439072,0.000000000001336731339175483139904286257005484953592431164862657104046003463613201043923937750553959107130682306
100.0,0.000000000006477262728298535681967599320880635210327594548043523141601511502457274221529806270743254621172112671,0.000000000004425750838857869208423960369074033086011848964725366144523053216198650088824242036323933748536029347,0.0000000000012887703316004044091006801752682934991255189377517288252797543077527985768097725802741174518822887,0.00000000000001901014426195617717745842242227107460004677231462698435367070493997160843270487804647609973104825526,0.0000000000000043344817085059933201268247030975092524301413945790406079816342331832735974047617001377396746222386,0.000000000000000001771456192265279811733864283128225300876003928124820386524258605199890861709987483969936025565895877,0.0000000000005127400431386973147132620399693010187973245439133335337189793289221560283988044888620257905135045731,0.0000000000002318772623949810685549543564517336641633314341841522393984388752064154304606623668091801187085693935,0.000000000000002597963717104068493268515655695971230068249233775200083582753090932098822212480899976157093395571632,0.0000000000000005967741712455279743878557389024865790235349360430808453579392152972147008260211383983135510415845506,0.0000000000116369990696735426313838559761506099755238126896678293808502630941525740446884749320101005772313778,0.00000000000558799797998854808105466396057361926624368706793037936838201100029138430896509298948533142562943292
-150.0,0.00001825002327389962412208951875711099745002874182825638013476654154820118204355254549984341016827119872,0.0000258304286707567302204437713325726771788296558842883088536672152934152190715014584772279277439893597,0.000005781245171767095871899108609429457902420890226758732528001832372263234096279662618546606385100855362,0.0007705074354701575220669574524936265358160929443858854069026506225059113499228036568804783550240602213,0.000005022659126406212807017710118735185866539563938894145383836947906392381519639518788556880235588052705,0.000008526817771123231293709015261619339485944945469406583704431453196232027966436627942148150155456732601,0.001465558415687611508071501510120741595715278175690495156730796520704468453631108779096157069047175946,0.01463735124599274976948020444804175379128746469380244011002582687388468482273909391913781399107413733,0.001494639108387515659111994262431891265062205931535772056776340742289868967720356949225435466623963572,0.001494302757486497583732673766679554581704016192056251905499612140826876502040053815039914521259366375,0.00274586412648809640264018934033220234075077516580356779005154700002450998973075295428794255075917116,0.002745863564207178211536967999180190234297689885030599199594304139773660802931277562482428968254275431
-140.0,0.00002078130038139331159218257117277335603250256840839904519677500414397727404439411704337691146913659308,0.00002532427839154265754920566979189730064087677846989775035683126347977043259408993846254710347275371382,0.000006672341053761178979573052582297887772326240244446918866575596711608604370743433534055987446478873867,0.0004653689272815526391267323015730023944723405071422022220605616670784803399238301017977111231144438226,0.000002394392070118436589316342945844991824374892873843962631340361716592095784291032301615349925152164073,0.00000655387196964698467178551313368933453706247124231917066287559220042520102191806916107710694646958735,0.001022416992821736404251440367516276460766964691465937906483857034399998767251547689110205060052432806,0.008636570433754042669588202035026132443224219963999388824269075641702945381774573420591860087907805675,0.0007831735197562929797708273904147942340516984551709042059541929414484979891755153346157493760195254291,0.0007830313109573404575492260618008489859601015553394050465678581299669312272111886827170139463174857812,0.001117450565210941451331126583008722652655165070413087368492598593580118509374837475887205270274518663,0.001117450379702237698258848229661374487106873201972328328779497235040282497186721830605321776135858799
-130.0,0.000007768007423214927156559506585651543814020952089208693861775678733227871610631749905039651120484131676,0.000008739489793575084294515636333695395485980422853721504358792524958525811802329534103285918226293113541,0.000002581469789178435713872390601048594497874902451921692047991904091099731723535070917384413533226580401,0.0001000939141616728712494723720811976285227711646958588482197226461059715131582542224399825310266583963,0.0000004106132686035928591617570266483082015577608644542181198058147152139443784495657073711198354972437925,0.000003916352637674778407426284569050555063517870946638844796633200516539658432741096101985225326633073628,0.0002513465059790532766741560261877017691335627429978152231774660867969710071191168485677069088737646347,0.001801823728733460418744141993854388693360727066835983384038975877635505096516683859023195636635957308,0.000149986288826443549610144735362507836835625068564460136873174410694340848470859100969738361523162761,0.0001500188658896110558651046423045739501972806922497625641308411718145962285372124782524182733617263463,0.000155948666320572362453237933870683028560542606390405346313282756569100854029254071682717468928818948,0.0001559486357095485320421394285075658375993954062597268668386268829676848604137848798797839858433798295
-120.0,0.00002489608068270711995796432135953949525232268555940200411239862592342878875330239621240882099409088264,0.00002672964822285642052873885309752689888324231444639929545879072071708792379073148379590420799364987871,0.000008663340999448872921065930545832697382912057647777579532708251292963370941285480398263129556256610505,0.0001928712695758221533248401131459416164487325574746186866391554430944318850545667395596639477095860851,0.0000006441329280781736533387202537411585745997546441480249783770916881312913991305354470152174337911679278,0.0000006050738800736645105475841630980570439473360850174358830088671887058180809754793274512446388671662166,0.0005449572825340564887109389472311994172865146324037413338456142537958202082269568614115424597810244574,0.003333626829877848502451508744626070620772877624169978927850933402976950975465618586511469820855677144,0.0002612364696082703551717713777270819119922425735449600487054525609616357854497479487977146698816228385,0.0002613298067151849151792976934703605999176897971745978782483779543845648233104962503530025223566566855,0.0001847109716135561694931482869768863219606224339659508237112207304331819249669107294998437059545221278,0.0001847108889826369437670007182572662579552494686024927408273992583553125047268986537480920789313814301
-110.0,0.000001031126267210313069691850273524653332219900765232929871580826201450320996152763089523590777390436932,0.000001091360076022988444890788231348974665094254488428785641508784613307297066747500359669182975655817761,0.000000383647771315022404146658559930858669918328362334558165792158386198035167360201497831461121139434187,0.000005078974212630944781126118386771853746622934514357783517436901183155667931170855869592944876063881772,0.000000001081518769850324820118766840589719797564719082947426977236851348164337089618650109022730296606580335,0.000002723861901117971941723807015011153700788802387947588177565617475441088261628434251773565956820842735,0.00001580125852098219447836956461793607605218908084613278549437320202628527348479792414327004507615002189,0.00008313352618041441127907203959238726010851372423418800535809861640029701754278175774762652520435321797,0.000006244618598544520061229030731731701302045932709752335404068495755164800731101965715745442622882072139,0.000006181050735773942633689985999283597721440274504665515569460230796171379998236702254852551376299600119,0.000002784039872862572423813631769182027154529450698711698876726147572637920407435127676193520374618202573,0.000002784041318856546083061668232373387395649166405098780797948649867385750855062613838141335159136999893
-100.0,0.00005764700873067821563093421129163296337656622203011703154898023644033826121534726328818494563302998913,0.00005930705561530572936764839194471277895213377188598424644221172231104654839184470512745452198004963774,0.00002258110040800830545875037137620598065157161694985516763471230072453235591314416332472996170966760326,0.0001901268812368811484916648333718855369779766593154288552279395397034818708064339472628251270146911313,0.0000002260465215765610404649910097041563427861987166710283229018735937739956535181205172718201735465805963,0.00000001801179889835600608990718052403017730432506558790127264707192668914357503604151875853295032418227067,0.0006342875521890140007475061657515724919260326502074185219464322253309850338070316849011855421187393054,0.002892949967867580409280311210833622835133435948715534624785146648714016879020391378351765577055643752,0.0001981060758972197925825131076924730457230465271602950016833843018996424483413960415342467111294602609,0.0001979838379621568477448059520072034125119266663881690634652439278095993858486114715031365718974043016,0.00005385075667327288819404136358601864583889258209164896156268979124339666849817061707058326108452226649,0.00005385067217901410266683105993715375873404952795278446082870548721934426656556811524525447167640401145
-90.0,0.00001469391009549207073916433455190108911293350301696542637244516748075382102071872383220531508731595343,0.00001499774477637753444199099086497345094819199883910164102259691131824999228647973374733267607444422969,0.000006168304370030621271478842639053624811462394082345940336953716337739046846608856261600835257946241781,0.00003547551917721279079122812634929169885144612078743807428370169075420430437527153372891622235080190436,0.00000003275559975043933986671945436526975617982983096365289559386044416814038316842286550855740178787672285,0.00000005547914265205355134838715431765973402372492149938335244781973373153799856033373468867028126782394405,0.0001238637300089159229580938602956931290574276466923904697346117280318310232303506803767206148989826292,0.0004931900127429851949780110797285937378627635895342579753156672073275253395237191103767213732260472505,0.00002989443607332511074366375613104636819502660236549659107496184773121557038836002649288871474295697126,0.00002977967559703737442320009180111823562969618376020460210892672155527149078968919233288307251788848549,0.000004698965562322661248600116661650461479964370166768940262557025003720118678054888310907400036507002373,0.000004698947229695120723714363711512001857266103243110796457008916411312351615162388910661330032300572195
-80.0,0.00000699747853706270590746884840804408177214336914527468382373820852607782026563444096795372976961119984,0.000007101683502249357529929606135877913832198573214573297113859473829864655957874454605846678222163885489,0.000003156248576935952701534834391481395311128814783990579625965568174259121286504118427902641796218449438,0.00001340914612473868689807635710715168013492630632403873249270728777494414689593058948584468195426381715,0.00000005806225825636408971460010019782164497631954067846880279291127350576505990899842350801857787605060236,0.0000002291136142326040711319808528783732855037533947171803182457075217568327253402497740773544362252473603,0.00004813356489247832712874927583340782229476030570249851305317720652245951127339138272352251136866028574,0.0001677804159580237123912474108676014645649815692252827800919427537849786950909331834945525957234684733,0.000008358698834895944557262430720392345889098782334300013404527635713959939344819243875785487746600467821,0.000008455839335277768052745992747940561323603320345374024851832153371048924471539445103712966709840877122,0.0000007529369377102867001804821591586102824244378034228178549383342872125388995495766414522073712274755883,0.0000007529337834966416652826970899383088099493117993793194147666469946280885342572535264898289509061983575
-70.0,0.00001424221214017619448879588485761101240852608349396874906083129932712960808995329350199334163234170121,0.00001440005895862947103613410633722099652462827437121672845803676614184863636830627801977916041565728394,0.000006921755035049341710526862099065629119435914330940298449968808186172638867064391101601000876959160561,0.00002322694912157455849730526108804000933195337125277737465669165221969788962095548530957082486797230164,0.0000002610372605538241369041802835617941377858702187272099190118555437496605561771084018703894497852272657,0.0000003150183275857187783484611804789120295608498896056015950030135125075780920320170583619546696650351579,0.00008480438281924146161497834849085569811668649177662180336542480477799381913463509777064336367044995093,0.0002585451926955335999924023360583123704243859470160579977963604396068434572543530475093461387087889066,0.00001035117730468151004629737179388032504372197576315907820673271093455575406252280112083946464710596367,0.00001034212350605426307489075985925182252596984190485720581613746610237335986080557883483418804128375834,0.0000005103959776044258866284937540645744550433362152370460184518352246059216265981138768221054198437690163,0.0000005103888623308520196245858806867506814443623316713606165893298485707473436072225049216049163634845096
-60.0,0.00001757860482726292770347644993586987310022149730948333615160640620671032830371859063788294058554024804,0.00001774797026732568650830607888948684432447209535283199935829607627297378968503835618707836135426283356,0.000009235267710092368447435184014694638370742984990842723800265491138937684830385052498695261915758431597,0.00002574093915489291700051244353083037676596305961867946381558080401770964419488555647897640681141722055,0.0000006211852791248829373182528038791828230914284705166105196189809865587750944885417213612952183278743405,0.0000003635704334541916598123764171962363345947244257499294826418868333972706612300762358428130376233262896,0.00009495991876041018417258675570359297240854177379901819114962605095039775573499791420481004807935684056,0.000252563341176718006729171557772663040550738751937659269562851267960402181011448416582909314267512607,0.000007682966887942426156680049732453762183796893279649339650311321153379482255945580572453323279344089848,0.000007721022091431334263175352004907206232140944985493887197069728315689183092690539177696106680802607466,0.0000002087754342909991310782457505182566959778716830267855294699298768354774274667575611496904515962921487,0.000000208768816195840525061278628299622771738596786508608619961394954924971678422733818754769485647302551
-50.0,0.00001664316635049376451829583662804356936237144479904801951662254569718268011291851898477092152024020061,0.00001677315376266763172511185515992566861192192136183904748144510365501029643025143705403274685881737225,0.000009456609540657312367055463994348724194755482250885930346806242944502078561279830387713058370917024866,0.00002271974550052336352893190734467783083182063860957276221173524218005960932122597594046454489353340863,0.000001025365316618981911858245118938649257116939099761204055651848430545881865630053631382112050701082702,0.00000108464219578404174322282474191520461578666209470311504003642770092297692535942789064141432140074278,0.00008429073322222502523270058039792662999362268646666354903045112190041983112206018995023074222643804104,0.0001949929358350413205518710055041477871879623222028880755832631425792494774262072525286095099099866298,0.000004443063315355040826425819074019228338664919922151982740450021568056629611328742313227935383567409381,0.000004433633894429462151565841513578828687906679241574797806470017506388972193062743981372412706382961664,0.0000000651832770969267402859313965400303337511208828308216697316957441089483664599029829777987879284502784,0.00000006517752716285033902333564607711888095054967808734743565617860236850319617361335085661430657878804794
-40.0,0.000003324169013077234758524245197609318935502082449356640815848688993904108219349338148880160983885206993,0.000003347409553515580867727089372552441857295767009805464442235129590462636135323198572768017095001221782,0.000002046020324187919098185335543467652053249385523150671139103660173574610379873056294338955610104012599,0.000004350771614026868247533975849430614816519748859947048729032149527695935720266442378693086850427960578,0.0000003550282305224818811548135125020874305105766366344835631940363177282176634607502735176098941282401687,0.0000003811878370095362643881985341044814748591215910493244391190412116757756670920560044021748356851533693,0.00001613165291460055181492633150948171128410766840968784996363650336779417372271624655454923923338054249,0.00003240029197685073479785606502759151696009633081539245072897611648930431515358579552897914427884352724,0.0000005469180592017859979730481496738217389753585219411517275144990836163629434398431133353246302679962283,0.0000005387822853826625284642837385155979134983532284143292141124227249925765061674481992118473057661374653,0.000000004277531087415590516590740166474518276719018259672743088471902447283774358089403910579058792736993851,0.000000004276400464662038119650791698851523652727309261737306061300838578230090619217237825549161443126560569
-30.0,0.00002686879346497667632146490674977351292069461772223560215103704258110970500019783670375468536081098367,0.00002703313735652495666209017326177141249022516338649164874726044362918963469540165465889149596387516905,0.00001791997743008930862374748855488270365265471410658653721355944981232868442179640587808853377239947005,0.00003441396792304770328435679161685580738978304180970885526107993224156772517266465382177007350086495193,0.000004871902083116939051323959402605421426190794623710987315699817935294628926589950313071743281508859959,0.000004896089554961133634989886484974951492101403985995000480653369824693531089170186061290971930186995908,0.0001266584046937958273214131068338621859249438516674665737346378475623216772539447253619119165448996523,0.000220660698288585867102520436755200856853832712961653052229055369784867212785417581205530029365807829,0.000002647928418626899859265870268475890558319074799194412609600185353096648028715989364191903314113011563,0.000002653590960387026645029262329472591207046351237944720892651311839359587167781936825679975568472128802,0.00000001124424495052787174522719418154424761978475443845308970758793645792152913942400649788374446605257639,0.00000001123707018105345644598712386813347562479238146417579758631811038355484932332787298560467051153856863
-20.0,0.0000343642034198691042360750982780187225163412345454323358852464389103804175449707871720607229073896282,0.00003455204509767980007039544435786501777026063608806408419765891368277674819361379327324991007614565596,0.00002484352257511971031090787535519249044072754802785654132365296795719554251416952180173551857238219512,0.00004376846587205965960491845479224829420343234209554405396384437564149171216517765566808413830300737134,0.00001003715290725109257246709978169103726148771773904091460008003496361204385559996739961143158231703065,0.000009933057341452176840961750723977570355310478052466561224096291005404552336371343286902457943035685424,0.0001586931613612725465615373620274673562746884973688247826743799596706543352456163201624223449762984353,0.000239823013783925436271714452088759787539503843677257603907052089306926321098503783666749257822990997,0.000002066317515913372537397556402044434418240226151391583440256620842859472887370239209681458941641562962,0.000002070711771993776324934306131424900315074375990618280467998417383779782950819930278641061966479360115,0.000000004530035857805718144198343412968292673641764596851361008760185825264888476512954962150271161029496462,0.000000004521849963345641357619055468628654746114565591305725403683032551940945924681347984523211513270160086
-10.0,0.00003871610549392571403491281374064972002223137696922220381402628735017667204706844454546719744150233077,0.00003891061926336304093771594297082513897833062410439055734399360608580599138264657686558467776475902257,0.00003034393637361850994460140708314890134071663522558210949221706057416271283481114670413035561369722999,0.00004967617777805312811614554505997660484253942779701053004770269934078236788760948893470034575812385911,0.00001703658825406505761236362000433453920703416218551873955439846683560194744712735169269509182897436233,0.0000169983048160375541238104096718130141012546543544553111316975689410354295419777629029641497300591637,0.0001760628077099145117638918216874670877900438291853133235073472772531534225245792940632328584316736941,0.0002309720589943281444573664200101640754735257331988785845935410282966885198878750359281120741287461614,0.000001425067643165325278122806841394740552754401947975889727669252607058445137204944272721329405227112183,0.000001424815138924459414742012971819821329939919034886857322041392928533355470977222131191632788205866952,0.000000001424542737213890865770437568127556800830383205220092286031085242684965983794267790472139102021658628,0.000000001416178078101061405054402821448819618032531621367445053370769722561086399840466502959502221563671121
0.0,0.00004710952843307688076874815408952152698006248124447830968828409317564375919939383940540990447277950022,0.00004732210634341380010143131361321825916111377906557466633994583602737777344547682089726852173333335802,0.0000400142470805341775209084320322293424934743714816713887636938185352063933305136007527446185058724638,0.00006152628392633209073702775617776285068950967426089950518492993258028874352502403768590044289368124176,0.00002928422976674790476830045694183633911458885482492365720922654815979906582095380360664782788982783235,0.00002917757660964079471645055343350177940783902926318878467561261821263341544569186757794638978374185043,0.0002116411690494271877383819616470714269763087537094051813544684658556387933913929041359290697690790691,0.000241286491813639019682033490454380642304991057921460316726634535143026630812526723962589334610113092,0.000001057499158911665445989071366938900966639614359550081284839844774705371407361611176263303503612737468,0.00000105934318229211174631588501000450589427310544138458530544996672642139075331662276708394941362775799,0.0000000002278138318045793421450578124076163319358814663459021655048977634299521973286698837194112870098066948,0.0000000002185253248559844352127300296113506223024787578582270013217448792558517226085428468481145969068117378
10.0,0.0000001575640961229119535907566268370313280572595799045913895822872398317525444963597618223983816255106441,0.0000001560335921803872741616837243553947930051275128567703770330780268296397752036591616294138532025089785,0.0000001429810960997819993635653974751610316264128034066265841108161675271343583450482308613214617114661927,0.0000002090779821585377004509127921613358383587281073654349884709257775831215558699408600385046464562397776,0.0000001727900164235699170280862246822300702913969644402305347487155484729258810833482557600943740721468587,0.0000001079426489644696918707272167282184456855370954266059242979496864366275062358635540096239534632689551,0.0000007006224531800342028963477250238187496616331433996840057862109941297816792271930726672394809046897329,0.0000006913631610567335154694254899651457220766320501722988911804077078439558187444147845235670644449514861,0.000000001147171846564205200326040482484793984045041085389361265449768622009874868788765599059751130807724959,0.000000002136260755251362474807052751677321298080415886092774109461156363937357937419223688605376645831301908,0.000000000001003522216637587911004358643518875996685172307175262906608175271358329595077911120020535817853953975,0.00000000000102278360033914981255019403952803742737765487664649800583626629185191745176272269465254315235232966
20.0,0.00004267169372086211632061319586691598516033543534298279203479052244094599097511900613717278113835112336,0.00004283770203157597382959651275018721308048199120773709111275250384984171164149294391275221633074760082,0.00004252070681636580986028112904152903265997732758740629773850676841682971923278380665437713269328040883,0.00005917953684190753559741345291733360526724188908909117800826417712205541557859501142944720865693653887,0.00004359665538417206733928880257132614204005017332492338213283335571641782599916959488398190370963659215,0.00004353842420531006350540724782251249048112629480045506625704725340184790605824515620136319835584248685,0.0001880830958961507145253122010782218189921927712204956584028245722164180715841726959234049645848642117,0.0001627116081894381673195475187311730827191552769563679744071231236069140219227484753149933131632308066,0.0000003609750804597247438238074777403567130598197798618914982223364919984337737913180212664503382470486625,0.0000003587697482889430307735098273647814434373247060667705713908567290248385119772377167423202653030321419,0.0000000004641113948201071093188997627213114325494232119254282606742309959538122385028161759820550953163653407,0.0000000004713171374166125472066613244776765952158085344441281700687106378077108274878206873967439963129595754
30.0,0.00002614097382216351237769281531269409233032364168443362215107453046891823869589986771563108216950504522,0.00002623119262791833547612687553278313758914436783725334089131930665816377218166517686558636843855209866,0.00002817797542943674573306839585923742605918776930447780925231888534954757058848404704398202607695652045,0.00003770661597117619727938643533403968656946877770948405431769464422478669865232517072459963295245578133,0.00003179745714507768004708672545020933715537381856595885458459733745011020512508192814324653017553314274,0.00003179846398090144946289414229235624679385938420616063714518133716437999074468419921356034279718895879,0.000114292777910067689335047247431469599909034516634759833238203148606364788881728059993042254808301554,0.00008635385603519026423675443857953175932508839192545179049836075606759775720031520572688024214524678477,0.0000001315185657254564004518080332829257252197241408413354776928888772573738074279659304237501440046561131,0.0000001344183249240197397544750816854317958471272486975584764852915502738411140051333529843790140656875712,0.0000000003449228029559701873048974348227091438386607435297963668764369667376005975875046281385313951265716269,0.0000000003490453397307892289732288993617380516361680073099064498455464376809481370971880054440971267989912803
40.0,0.000005395634539598843582532982661780951353123375405765550802173319988653276028509345318522275242292107334,0.000005413443671515470459819182135989797544503811739365809244690080966434006834417038255770843776864185386,0.000006287011091934948414674392887293525785018816691370611207874381209293242028621874400108414420952544206,0.00000813406249015238161719168285404403909104971219233012144316467335073663004362067381343041844962368038,0.000007601017191000620447685271323483466591697558001787052134454245023152434111413508961039290992256196262,0.000007582156740793963792113863342781014907679047630677860982302184721308300617761568040486209987521095938,0.00002341308947278899582674217690741883292109268909286729963599089523513940647133404319365255440152040374,0.00001548108819533796495343233126374939764754518747736453535252590910109811266301806822201305982848593717,0.00000001614524218605138775392439250350919642264372998325687714413111523262054364541234197963377897349715647,0.00000001697552495313300407735800749775216179132387940736111682488779376806454349036777455410880115850853715,0.00000000008031889649315416517678773128581785001568846012281382940760388600706931999799135078032437562651676336,0.00000000008111529948007696961501146086354815401612625616465476875391995492925607097052051508156827720698394196
50.0,0.00001947638444399206844621235567875995394627748039432862010178820194884708544872598956050156166241128634,0.00001954120078516481193865838226043625828287207388594635720399966825354076708327875395960404528834977278,0.00002450586109270173730473715201019796927438548018685681941728834824436396198012751582957984273415206266,0.00003080145867649031771249078929342073416132179791376697814899617629837446570982241817016272814414004866,0.00003099393103053090385857184716812013214443391809405498752096015973859523912886235109596047087904930992,0.00003098735630863657522677863567785187483303309324301063332331845802481700232937745495176717475851134137,0.00008390697022518828563901634661969929409491254060033126211112573869201313690751806542814974993618914832,0.00004865395687310062745012755104426168491051350333632925134243018878006478384348615074693529089514714725,0.00000003400754003713767933194705497012381110477388779207453785075934410185217650156963197741825037043386422,0.00000003750171467211553760965719989473108530695198248072939165347607845552340998305399065916890835566603764,0.0000000003205471700560382774743024519057820306095107146957369688189774539140112323233919190192609283625062301,0.0000000003232636535098547383627821212470945723642453505087335205767307287683468834461709761018344623614176186
60.0,0.00001881755478907672763381542090138888468371977405666225751372927181437277245501567238902010555027814132,0.00001887259188589070086641783036143408605378010617934306482514057533742296741484678414544725318965068569,0.00002551905703004864964756721379397774474080110303683838832677357782731418091222214624697198675185494285,0.00003129031515401060230765431450792339473559886593315953597376643457925637295978774115611355207443413858,0.00003345705163878570810885513065010527780765755100239727563515230566300506556760650056579265230644491856,0.00003343553891776958725377111274637831389910131978551721346642087185920776793698178405153271187269400757,0.00008050640931250733728172970358326532553839485142682894166724820046725676100487872610747375893874011223,0.00004101196506885796658983295742754297624039632544990359517500415051079092180313568018170644864214153823,0.00000002352780025882858184657778960841854774783350064563140917555061305776426886507312443282405580555236071,0.00000002216718677496734475780280525978768808734790913943616147420205886384577346135816535266656058670387051,0.0000000003401944959345241806581334831821101949702241293865037495121490157611339706825502092192145613476413998,0.0000000003426884751352484247429962740643350107160582242366305270748592976901436079227435687398864718603313345
70.0,0.000003923894514532165940603806716006570709805704979354728448738762029149088689633601202007605975914698712,0.000003935908393527548575507201200751225282063396392625278351769548176877282655697785586942991634619311048,0.000005728628182748522566607897990214242735040918461054527989938323792617512054132670824355237856783850588,0.000006875569846599592378549604262758161101192361176876554866315794357028736154732847793945995675391265448,0.000007757089198388287733181600781699249587832744561641703334340528909916855635319541999148383721341343398,0.000007727704206566094001857496374723861095320129710076015321581150198956331344785151827038872679883904837,0.00001667378958360765555552228197504140709651918293939837237999260530636885063667125518742111396552322087,0.000007479615749729688403429438158136076646605496373413547083016475226362571786666074636938872583147689179,0.000000007262932599086177827628471861238993337269685623505991524223315679581456653284176852917241216919860725,0.000000002829584132624287257657822502417048188242346925025845686862345603562619805131907557866402419971510054,0.00000000007781785630058844291047535087239100977833548214227912793140078717200229054903981775901069852134203731,0.00000000007831270307350878512885097757061971304188031395823087208435182356342948951625141986786339208977928815
80.0,0.00002840025529899502377918394077594460855335640602553920962173453712236929513111587698260978078539643282,0.00002848187967261537491877460789848844044222585166137715312362050527648390623316122675605475358089761554,0.00004453194993294776728463864394618971136774731931931461685648117638105140635653502789794796794905983862,0.00005247845633808961879832375085853327932558284176307861399631925403210063623946766745071356827811702003,0.00006171960016345261803075014624342324479604698297681281997623238875254752745388890025443453467979671884,0.00006167863887418286073696493132256709140861343192837321338511290725854507265024072180670743716722124091,0.0001198778000807124358454438801369520054580987245535673044620096427979848613614776719849953965484362343,0.00004744163769198124746982953218952551725571932491927333455518395444410661208945902693655858172978905053,0.00000001216627081706190024695613482866770428542643486889871793722596733756839831540089659004596693121172919,0.00000001253316706680257290865300149304931168555710635878443789740317838045548889624099973351734261855090741,0.0000000006172322157262956907179951866463022338271444923256321319411683173899205208960491060809569045567972951,0.0000000006206668377091255691766013082177925408849852655640975687631107629630905248952137268131784386569152969
90.0,0.000004055806038314240574228933258903754475293319851171213933970289651870858570900217712554513392951120962,0.000004062756755896996088917745853477695481311749375652362058700576663044156863746028833222191372323859657,0.00000680772829750970784262576395406376686864544919030183524618460960198382358355759131799376482033993864,0.000007897969554700421651852143483239817160898408106193033398562691321088629205125960848457729862707891034,0.000009660473893968590977129992085888238882328648268329576886169565917312862987428046196267554446367964278,0.000009675281431274102001065556546000331778065412892131148733182764419232026745469493869261418334550129248,0.00001700701742653890784438191457878146218647281970460590437976793292274186687174622315689004674761257694,0.000005946445839494425530269719796036354882411880755017625956037421601700520221490013159903205295811577446,0.00000000002667036285455130171520382455021777144146032403826295704124904588007851770139016337732814196558188345,0.00000000109430116016896844621035189395607117210133574895628630529746313060745532320940044872841842261647618,0.0000000000964801177697142171366525194366288965366519518031214855889526623282808409594285778777190742066877675,0.00000000009695116943360749387394912750179402869831044443602516174349612700555499513320849771797025346792642446
