voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_3 transport over barrier 3
-130.0,0.0000004432560467209175415354838134812755322218438213376350541820778453123943490981399999999999999999999999,0.00000001821362597309245846451618651872446777815617866236494581792215468760565089124999999999999999999999975,0.00000005714871483642754153548381348127553222184382133763505418207784531239487276600999999999999999999999973,0.00005912251276792668754153548381348127553222184382133763505418207784531239771704258,0.0000003079875904346036895916960810255187319580439459076477820231826617875688161245999999999999999999999872,0.000000005164805303603689591696081025518731958043945907647782023182661787568292461800000000000000000000019874,0.0000001787888136601036895916960810255187319580439459076477820231826617875682924554999999999999999999999808,0.0000001502342515981036895916960810255187319580439459076477820231826617875682924577999999999999999999999978,0.0000000319230549037196273348957422257656638256007242751634890370326929336896778379342348311,0.0000000101537940407555216651042577742343361743992757248365109629673070663097984847033043905,0.0010492328654223859547403348957422257656638256007242751634890370326929336907251900842653789,3.8988327537588606937452596651042577742343361743992757248365109629673070663087512425239197551
-120.0,0.000000292630843515445471277083426494258792204792885974716981393924669862907239337379999999999999999999999,0.00000007614230285646547127708342649425879220479288597471698139392466986290723933291000000000000000000000101,0.0000001571577715046545287229165735057412077952071140252830186060753301370940078172900000000000000000000003,0.00012790946939995899547127708342649425879220479288597471698139392466986290429698042,0.0000003088321309228107750160367642205523859957105235101619347330296815256659584786000000000000000000000075,0.00000000809927256338922498396323577944761400428947648983806526697031847433528862729999999999999999999998275,0.0000001476720126461107750160367642205523859957105235101619347330296815256647114128999999999999999999999965,0.0000006813032984985107750160367642205523859957105235101619347330296815256647114081999999999999999999999995,0.00000011754112070321008407638081333805311036841132334047119058221116367938823538003278737241,0.00000000265892467233655857638081333805311036841132334047119058221116367938948249030875984484,0.00065231912556698344967592361918666194688963158867665952880941778883632060927040320931896082,16.9126720516498060570503240763808133380531103684113233404711905822111636793919766094603424078
-110.0,0.0000007967666449589438221809432625577342142041601416236994189983109757309835992025600000000000000000000001,0.00000002836628925100617781905673744226578579583985837630058100168902426901640079859999999999999999999999974,0.0000002242386497238438221809432625577342142041601416236994189983109757309853513422100000000000000000000002,0.00019909160681589580587781905673744226578579583985837630058100168902426901302468701,0.0000005407073606306916247470832270864919824976606768787881273965792638295662651683000000000000000000000084,0.00000001742746763689162474708322708649198249766067687878812739657926382956801744370000000000000000000000997,0.00000001036665406680837525291677291350801750233932312121187260342073617043198242930000000000000000000002065,0.0000007184147393973083752529167729135080175023393231212118726034207361704319824663999999999999999999999991,0.00000008046369690304106166125660966901272448350475893189895838271060151775831004062445276692,0.00000000049620828400312853874339033098727551649524106810104161728939848224344223156407487276,0.00007159123682026084288833874339033098727551649524106810104161728939848224519450442742112617,38.77240616859469363484288833874339033098727551649524106810104161728939848224694690833075671913
-100.0,0.0000005077937922373950525857131176769755607161383861954529333405596903537354842542899999999999999999999991,0.0000000553721053568049474142868823230244392838616138045470666594403096462645157341400000000000000000000033,0.00000006956934106540494741428688232302443928386161380454706665944030964626316626213999999999999999999999768,0.000001313383494960504947414286882323024439283861613804547066659440309646262970877259999999999999999999999,0.0000009030627861565017375628446168272956757694364363479941219814585490277493221741999999999999999999999982,0.000000005820112155201737562844616827295675769436436347994121981458549027750671696799999999999999999999998772,0.00000001357087400350173756284461682729567576943643634799412198145854902775067175679999999999999999999999912,0.0000005195688151331017375628446168272956757694364363479941219814585490277506717632000000000000000000000123,0.000000202632312693604411691697648015873473294373146755711958408524973983255754111999600967523,0.000000016706022368755893691697648015873473294373146755711958408524973983254404582908876523678,0.000338640579455854934008308302351984126526705626853244288041591475026016746944946718485106384,2.244499209861484615434008308302351984126526705626853244288041591475026016748294681382672196094
-90.0,0.0000003552614199106468000503470811349846968044792739824383305977710370142155608490300000000000000000000015,0.0000001104845753207131999496529188650153031955207260175616694022289629857844391600100000000000000000000012,0.0000004788978901596031999496529188650153031955207260175616694022289629857852906485100000000000000000000009,0.00031173346108611192780005034708113498469680447927398243833059777103701421529841578,0.00000003566447016921742212275952257637180661528324688073031733441173804821437577369999999999999999999999133,0.000000003063370786217422122759522576371806615283246880730317334411738048215227353600000000000000000000007026,0.0000009499836345260174221227595225763718066152832468807303173344117380482152274392000000000000000000000012,0.00000007825259072618257787724047742362819338471675311926968266558826195178477263379999999999999999999999456,0.00000055050355575042660994228161772381085825692532756668286426993812629852813423463976745615,0.00000001096384068799229005771838227618914174307467243331713573006187370147271734813029064307,0.00005564795414931989299005771838227618914174307467243331713573006187370147356893185244156634,18.02359579444862922611100994228161772381085825692532756668286426993812629852557978126894744914
-80.0,0.0000004450071085925770564796646520144257073864889398062753470768956287102544373335400000000000000000000009,0.00000004465444585222294352033534798557429261351106019372465292310437128974556266491999999999999999999999868,0.0000002232583150719129435203353479855742926135110601937246529231043712897461765217800000000000000000000008,0.00024250812745073231705647966465201442570738648893980627534707689562871025466823297,0.0000001987163320495304808682948252434140619040658403621907293682636578830325734672199999999999999999999942,0.000000001716291508169519131705174756585938095934159637809270631736342116966812675809999999999999999999997327,0.0000009544520893135304808682948252434140619040658403621907293682636578830331873154800000000000000000000016,0.0000002707008099835304808682948252434140619040658403621907293682636578830331873583899999999999999999999946,0.00000023747500466726090828557302001288194113131381403428406535361723685201313418959611785942,0.00000001193808038501902428557302001288194113131381403428406535361723685201252033527116325014,0.00067758226406039357723171442697998711805886868618596571593464638276314798809351171643131914,6.37184023880341382867723171442697998711805886868618596571593464638276314798870749253302119362
-70.0,0.000000750980474374508496772237597697369538771166004033208761094001188249553701572540000000000000000000005,0.00000005488869272599150322776240230263046122883399596679123890599881175044629843951000000000000000000000254,0.0000002168135196810915032277624023026304612288339959667912389059988117504465915596000000000000000000000054,0.00033927684945310609150322776240230263046122883399596679123890599881175044760139252,0.00000104752501842362630080760920686575607265709826589101644475659043306634114536558,0.00000001229082819327369919239079313424392734290173410898355524340956693365914774594999999999999999999999996,0.0000004758331116743263008076092068657560726570982658910164447565904330663408522438299999999999999999999974,0.0000001217415671308736991923907931342439273429017341089835552434095669336591478129499999999999999999999969,0.00000091555384391149873361036265720967062985409592742535842945931744607533986696198279344951,0.00000000691315084499211138963734279032937014590407257464157054068255392466042616650070243566,0.00010297316595706076553361036265720967062985409592742535842945931744607533928070636406198846,0.25413281952858132932446638963734279032937014590407257464157054068255392466101241802760806321
-60.0,0.0000004554108847298718284511060551104638016188882653899995394541500220778326047744900000000000000000000015,0.0000000768878950763281715488939448895361983811117346100004605458499779221673952309200000000000000000000028,0.0000007424722956961281715488939448895361983811117346100004605458499779221667030627500000000000000000000049,0.00004324026557784187182845110605511046380161888826538999953945415002207783252081221,0.0000006053182368848135856130107916060484460722478627012531285479360490285471929728399999999999999999999987,0.0000000006449738622864143869892083939515539277521372987468714520639509714521148042800000000000000000000033218,0.000001170851848114813585613010791606048446072247862701253128547936049028547885238480000000000000000000001,0.0000005283443431814135856130107916060484460722478627012531285479360490285478852874200000000000000000000021,0.0000004954897916775996015783949656413428194124814129375454483476683532060452671799010920667,0.0000000016850516888011198216050343586571805875185870624545516523316467939554250360802625559,0.0000956942377326550426984216050343586571805875185870624545516523316467939561172451833973655,6.0492372340780776484873015783949656413428194124814129375454483476683532060431903443356166638
-50.0,0.0000007644519363158693044786545411184265438696374358465256531688087198305799359063099999999999999999999987,0.00000009010891422376930447865454111842654386963743584652565316880871983057993589850000000000000000000000316,0.000000340775388248869304478654541118426543869637435846525653168808719830579666903150000000000000000000004,0.00030546511382799963069552134545888157345613036256415347434683119128016941900810281,0.00000002626565924396094894118562073530849632637191364813772899723402599737765095293000000000000000000000076,0.00000000703010961491094894118562073530849632637191364813772899723402599737791997717000000000000000000000124,0.00000002122106545171905105881437926469150367362808635186227100276597400262207999051000000000000000000000229,0.0000005316685347125890510588143792646915036736280863518622710027659740026220799848799999999999999999999982,0.0000002177424155248223450160872782146830691056179378324652939101002024299908619623533028205,0.0000000092124852269946529839127217853169308943820621675347060898997975700094070676845615612,0.0000185319940963825128450160872782146830691056179378324652939101002024299903239032127020545,10.0245977517267646794168450160872782146830691056179378324652939101002024299900554118426145812
-40.0,0.00000126822496063623071509372877419535800754586793327674957394216641360680017077308,0.0000001176193048858307150937287741953580075458679332767495739421664136068001707669799999999999999999999995,0.0000003104834774044307150937287741953580075458679332767495739421664136067998140820199999999999999999999973,0.00020910824096190683071509372877419535800754586793327674957394216641360679947572596,0.00000100719571822427842165084079672590323368498577067958185998672548411213778858788,0.00000000608224036527842165084079672590323368498577067958185998672548411213814530790999999999999999999999761,0.000001401461142157478421650840796725903233684985770679581859986725484112138145329290000000000000000000001,0.0000008790928303712384216508407967259032336849857706795818599867254841121381453906799999999999999999999991,0.0000011549602547886551089810260349148549146480548740891901340094129416388826893305941394743,0.0000000111658320977088990189739650851450853519451259108098659905870583611169539481806194335,0.0001325521858563640378910189739650851450853519451259108098659905870583611165972412220437779,2.337946395154405162102108981026034914854914648054874089190134009412941638883759926312476241
-30.0,0.0000006384613388060853802817559201297508412802368599974032901103989205463937101107999999999999999999999955,0.000000002939520260785380281755920129750841280236859997403290110398920546393710102800000000000000000000007135,0.0000008200637043792146197182440798702491587197631400025967098896010794536074741406999999999999999999999882,0.00009289745191177478538028175592012975084128023685999740329011039892054639053709050000000000000000000001,0.0000003999005870552292787593742924525526477820436288085154000442723859582978656035099999999999999999999996,0.00000002746384497632927875937429245255264778204362880851540004427238595829904990327000000000000000000000158,0.000001811940566229820721240625707547447352217956371191484599955727614041700950048700000000000000000000001,0.000002778638764223200721240625707547447352217956371191484599955727614041700950090190000000000000000000001,0.000000419151838963157982839167487700424980653833632597006372592707726510584586075607373108,0.0000000028292090680506531391674877004249806538336325970063725927077265105857703790231071426,0.0000126014518870262859471608325122995750193461663674029936274072922734894130453269247314948,1.7005619885400818079789471608325122995750193461663674029936274072922734894118610237708553538
-20.0,0.0000004665634734575328260560358405339395832850103152983085097560478842200018115689000000000000000000000051,0.00000001104352118346717394396415946606041671498968470169149024395211577999818842830000000000000000000000447,0.0000009825598253261328260560358405339395832850103152983085097560478842200024163177999999999999999999999904,0.00008106703651371743282605603584053393958328501031529830850975604788422000445036959999999999999999999999,0.0000004584156531546734439248388852907771499889870626518149617313042865333249413576199999999999999999999993,0.000000003592291358686556075161114709222850011012937348185038268695713466674453890399999999999999999999999359,0.0000009319514113128865560751611147092228500110129373481850382686957134666744538751699999999999999999999987,0.00000140178973390621655607516111470922285001101293734818503826869571346667445393347,0.000000198112808991604648252141502583471220549316471766116847267745659317123779686545725461,0.000000001935214380145878447858497416528779450683528233883152732254340682875615560485005011,0.000015410595174720126781747858497416528779450683528233883152732254340682875010802330803446,3.073318085039206575568781747858497416528779450683528233883152732254340682874406102367867867
-10.0,0.0000004406874343712041156702221756407038072768973522977875320929472851482105379580999999999999999999999908,0.00000007949349439229588432977782435929619272310264770221246790705271485178946205140000000000000000000000325,0.0000004918021247533958843297778243592961927231026477022124679070527148517899343682000000000000000000000073,0.0000510168400141222041156702221756407038072768973522977875320929472851482115449109,0.000000225825840320530801629318052074790503606738638308469016944334130169476061576629999999999999999999999,0.00000001757477538218080162931805207479050360673863830846901694433413016947558924760999999999999999999999998,0.00000204904428059093080162931805207479050360673863830846901694433413016947558925009,0.00000219663958807417080162931805207479050360673863830846901694433413016947558928616,0.000000564946996776177942934224491667328881944836848386773390118403700273020841302300609721,0.000000002003358786028703065775508332671118055163151613226609881596299726979631025326762592,0.000086361922930897250542934224491667328881944836848386773390118403700273019896663592236915,0.840631924354150514300542934224491667328881944836848386773390118403700273019424132395439259
0.0,0.0000008919063478093136756500501293178454219236039799783938074443834496119306754599000000000000000000000155,0.00000004140013504708632434994987068215457807639602002160619255561655038806932455770000000000000000000000033,0.000001187376368862386324349949870682154578076396020021606192555616550388069193243300000000000000000000009,0.0002142878277827346863243499498706821545780763960200216061925556165503880680722619,0.0000005952557177660187827009590144443554214380680535591541271815249259154098688055299999999999999999999998,0.000000006025278749998782700959014444355421438068053559154127181524925915410000113730000000000000000000000795,0.00000355486655392281878270095901444435542143806805355915412718152492591541000012741,0.000004063852317930648782700959014444355421438068053559154127181524925915410000119150000000000000000000001,0.000002061435188384128245442521985603344628457870457536491119334487685258594588758769132021,0.000000000775927659465955257478014396655371542129542463508880665512314741405542566476858213,0.000040491546073245381945442521985603344628457870457536491119334487685258594326103665630544,15.27401189353290366205105455747801439665537154212954246350888066551231474140580545253420503
10.0,0.00000004446989011745643072346273077512561341474359264894802648789758749744952214809999999999999999999999542,0.00000008509954364214356927653726922487438658525640735105197351210241250255047783780000000000000000000000716,0.000001874445040836543569276537269224874386585256407351051973512102412502550586569399999999999999999999996,0.0006253087679411881435692765372692248743865852564073510519735121024125025500135567,0.00000070905559178997737162507584457728481916142839722681095567388367729607190993125,0.000000008643628480447371625075844577284819161428397226810955673883677296072018687189999999999999999999999885,0.00000373836402997129262837492415542271518083857160277318904432611632270392798132145,0.000004942946209902592628374924155422715180838571602773189044326116322703927981323869999999999999999999999,0.000015126057736971592603500798666739233214862894525656913621789339114145910104838838188552,0.000000002102642998936829900798666739233214862894525656913621789339114145909996112163421294,0.00009040365737094758639649920133326076678513710547434308637821066088585409011261026514478,5.024419653904556646806396499201333260766785137105474343086378210660885854090220425639377201
20.0,0.000001247396929626359083888561325657937610131516142776419647190033759041699593754700000000000000000000004,0.0000001103896229055409161114386743420623898684838572235803528099662409583004062406999999999999999999999937,0.000002238060138449140916111438674342062389868483857223580352809966240958301013665699999999999999999999993,0.0004063096822121022590838885613256579376101315161427764196471900337590417004513161,0.0000004344976372669693221086671417384337282696023260633413143680004137425345677454699999999999999999999996,0.00000003737359519985067789133285826156627173039767393665868563199958625746603976899000000000000000000000022,0.000005252153197707049322108667141738433728269602326063341314368000413742533960184944000000000000000000001,0.000006441684353328559322108667141738433728269602326063341314368000413742533960211253,0.00000135667263855174755682276361618172139337709159670958195382087188126047777421914402918,0.0000000127016140131401308227636161817213933770915967095819538208718812604771667130992622,0.00004208676948505607035682276361618172139337709159670958195382087188126047655924263143682,0.96401865410029829872035682276361618172139337709159670958195382087188126047595061363237957
30.0,0.00000002440705143280365013907186780613251815382555479289624268589785047713678871059999999999999999999996068,0.0000001091829131126963498609281321938674818461744452071037573141021495228632112915000000000000000000000223,0.000002528255675207696349860928132193867481846174445207103757314102149522863959717399999999999999999999995,0.000560543677924188696349860928132193867481846174445207103757314102149522865013963,0.00000004041493642760990162540867610002255479887034349548453273534978644897984611428100000000000000000000033,0.00000005037993587190009837459132389997744520112965650451546726465021355102090236506400000000000000000000033,0.00000524513173703060990162540867610002255479887034349548453273534978644897909762468,0.000006415171924486609901625408676100022554798870343495484532735349786448979097618227,0.00002760742612260609658411235068152930323261430175976806095853029802224514211086272229858,0.00000000007147439923755511235068152930323261430175976806095853029802224514136238433536671,0.00002028570804339265541588764931847069676738569824023193904146970197775485938605283970649,4.35471702125991335761058411235068152930323261430175976806095853029802224513986388685359061
40.0,0.000000093244433597960408244984672361785861064037178563009172713577332382731587778700000000000000000000036,0.00000008735494305803959175501532763821413893596282143699082728642266761726841221840000000000000000000002133,0.000003292254052732039591755015327638214138935962821436990827286422667617268253349300000000000000000000008,0.0005229700990544630395917550153276382141389359628214369908272864226676172674535391,0.000000189689983202568577857686175696853638607095721743322467138383747701960959491291,0.00000009472618103738742214231382430314636139290427825667753286161625229803888162922799999999999999999999971,0.000007704097229287592577857686175696853638607095721743322467138383747701961118374228,0.000009560431003678312577857686175696853638607095721743322467138383747701961118366431,0.00003754351635120523440277382210557456900188494045537733774183022357376246186423297004181,0.00000000383980623894832677382210557456900188494045537733774183022357376246170538355933377,0.00002451856287095255559722617789442543099811505954462266225816977642623753845348738071509,10.02286136680581911937559722617789442543099811505954462266225816977642623753861163447720667
50.0,0.0000001176033718993023101542074254175186305724274271048545199080327742205860354137000000000000000000000229,0.00000006945176553330231015420742541751863057242742710485451990803277422058603541450000000000000000000003874,0.000004245056652666302310154207425417518630572427427104854519908032774220586065270200000000000000000000042,0.0005059213968956776976898457925745824813694275725728951454800919672257794152896984,0.000000567266399565344046933194415011192811358113469688377559604135963456110299259161,0.0000002204250034103480469331944150111928113581134696883775596041359634561103291575660000000000000000000001,0.000010101762573048121953066805584988807188641886530311622440395864036543889670828197,0.000012479323765978761953066805584988807188641886530311622440395864036543889670834732,0.00008358003297001397763399613247470745169750654707371065235654081239527220788771133676738,0.00000000215835775138526130386752529254830249345292628934764345918760472779214220971219,0.00000859670811266701436600386752529254830249345292628934764345918760472779217207968964196,0.32959702835170050222236600386752529254830249345292628934764345918760472779220236072401452
60.0,0.0000001323925166258064423046148542213535814424216674620546007151669274672289856318999999999999999999999784,0.0000000161643500058064423046148542213535814424216674620546007151669274672289856354999999999999999999999733,0.000006088612951584193557695385145778646418557578332537945399284833072532770996344900000000000000000000015,0.00049314646481247530644230461485422135358144242166746205460071516692746722888274,0.0000007904929123755800388114922457349905994913405377579615124770337587154079188324699999999999999999999999,0.000000484995708424636038811492245734990599491340537757961512477033758715407900694979,0.000014052794931794043961188507754265009400508659462242038487522966241284592099318876,0.000017260800674631389961188507754265009400508659462242038487522966241284592099300111,0.00003561916492083638293158689106568240090913625188325903626777016789805966320380539569033,0.00000001634595306882009458689106568240090913625188325903626777016789805966322196384352964,0.00001071315321316111993158689106568240090913625188325903626777016789805966323999737114593,3.48617527420097739164106841310893431759909086374811674096373222983210194033674414042100521
70.0,0.0000007427057162913822387961565090616917787906262011479029685267734643403219419693000000000000000000000289,0.00000001294503028338223879615650906169177879062620114790296852677346434032194198710000000000000000000000229,0.000007107672658015617761203843490938308221209373798852097031473226535659678742550100000000000000000000047,0.0002653724043472886177612038434909383082212093737988520970314732265356596813178133,0.0000009078796631067761700006767658199056045812974649571510089062032765625488364814379999999999999999999999,0.000000859524039018599170000676765819905604581297464957151008906203276562549521241615,0.000016440436821816923829999323234180094395418702535042848991093796723437450478727309,0.000020070224143861073829999323234180094395418702535042848991093796723437450478731118,0.0000159609114529210890421606875842204412098007448619813566536245752827504454702738323476,0.0000000127266369909071238393124157795587901992551380186433463754247172495538449593194206,0.0000078071727981786489578393124157795587901992551380186433463754247172495531603905392349,5.7910369521331140905090421606875842204412098007448619813566536245752827504475268648537031
80.0,0.000000179888208667112158684733040576808805137470596353379623679387000347416345421000000000000000000000019,0.0000002273724534531121586847330405768088051374705963533796236793870003474163454100000000000000000000000435,0.000009016315192228887841315266959423191194862529403646620376320612999652582595839999999999999999999999968,0.001077234164652001112158684733040576808805137470596353379623679387000347419203149,0.000001902912236202260399706613591913676747001939371994005368020185864463042090664912,0.000001634214405975397399706613591913676747001939371994005368020185864463041031986944,0.000020573223886723177600293386408086323252998060628005994631979814135536958968048474,0.000025199813352943132600293386408086323252998060628005994631979814135536958968041642,0.0002593699587175790875991633365517964009689479083407324446098202457085848305331979597282,0.0000000063752967569681788366634482035990310520916592675553901797542914151705255469059434,0.0000347905262725180984008366634482035990310520916592675553901797542914151715843327630074,0.3220567610198647219724008366634482035990310520916592675553901797542914151726439647708024
90.0,0.0000002258586850865713619246464457821016455186581737017373561969509549452244238979999999999999999999999857,0.0000005709138654035713619246464457821016455186581737017373561969509549452244238979999999999999999999999421,0.000011427357875544428638075353554217898354481341826298262643803049045054776351106,0.00106514849465932757136192464644578210164551865817370173735619695095494522244603,0.000004037568892637883932320086261931595518608954293816566633756027679068463477599787,0.000003012991656651056932320086261931595518608954293816566633756027679068464252658047,0.000025605265557962393067679913738068404481391045706183433366243972320931535747313267,0.000031859604627289721067679913738068404481391045706183433366243972320931535747320953,0.0000546269626616378267474981467653347710209346871394678916923223296225721200964783777582,0.0000000034174441746654277018532346652289790653128605321083076776703774278806785476990262,0.0000081913924561499117474981467653347710209346871394678916923223296225721185464201385703,2.1185344120549323460632525018532346652289790653128605321083076776703774278822287831531623
100.0,0.000001641574826307641590463306086712902052910052110169067695137872270199395448262000000000000000000000084,0.000001143049974845641590463306086712902052910052110169067695137872270199395448221000000000000000000000073,0.00001388534161024635840953669391328709794708994788983093230486212772980060395976999999999999999999999986,0.0005231713025644206415904633060867129020529100521101690676951378722701993945587030000000000000000000001,0.000005544878891577894023117853800255498587303877320142771940545576826068533019477818,0.000005408550107502937023117853800255498587303877320142771940545576826068532426814038,0.000030938988119613212976882146199744501412696122679857228059454423173931467573220778,0.00003849294229897887297688214619974450141269612267985722805945442317393146757324672,0.0002033040855838243696721775183459716198118359699318913722362454120338423025764360254491,0.0000000025596815595885081775183459716198118359699318913722362454120338423019838008946377,0.0000273482243793950583278224816540283801881640300681086277637545879661576986082423439889,1.7349061100218902707296721775183459716198118359699318913722362454120338423008029693600089
-150.0,0.000017337699660345002910767797955247202759599847856584745946029852528159294399958138298,0.000282941600672124912089232202044752797240400152143415254053970147471840705600041451916,0.001545990844241857252089232202044752797240400152143415254053970147471840705600041886371,0.001559566085264270952089232202044752797240400152143415254053970147471840705594851410545,0.00003393841666434659197614094362777570235924100763621811540664190175494662283493909761,0.00000791836288392389002385905637222429764075899236378188459335809824505337717370316786,0.0004678825586203752740238590563722242976407589923637818845933580982450533771737057182,0.00045937438140606827402385905637222429764075899236378188459335809824505337717370572093,0.0014579036628562968582068234733530278033465501402763025483594841807857286211833405,0.00124551512370478655820682347335302780334655014027630254835948418078572862118852899,0.00039546397228496763320682347335302780334655014027630254835948418078572862118853111,0.00035989655006013161320682347335302780334655014027630254835948418078572862119372588
-140.0,0.000000006210328497082868740567239227372124865900504519809817863521657482003790209404788000000000000000000001,0.000000005142226587828061259432760772627875134099495480190182136478342517996209791035485,0.0000000005230892835084312594327607726278751340994954801901821364783425179962097916734319999999999999999999999,0.00000006657168181038768325943276077262787513409949548019018213647834251799621051906109,0.00013529163013144081863326790593169479394405387506685930974929931191813409744009017662,0.00000000133527567592754673209406830520605594612493314069025070068808186590256051036266,0.00000001361379160035128673209406830520605594612493314069025070068808186590256051177863,0.000000006824245291023046732094068305206055946124933140690250700688081865902560511781140000000000000000000001,0.000000005050720480093309893327367052512444148596291668892914467620697815138691676560000000000000000000000769,0.000000003874570682296690106672632947487555851403708331107085532379302184861309051599999999999999999999998027,0.000000007528927368476690106672632947487555851403708331107085532379302184861309053659999999999999999999997904,0.000000004518315276386690106672632947487555851403708331107085532379302184861309779509999999999999999999999393
-130.0,0.000000002883025545172718760534901629291844869207978583584834768702989218317253311410063,0.000000002698706958023891239465098370708155130792021416415165231297010781682746689057919,0.000000004199963035334977239465098370708155130792021416415165231297010781682746688249819,0.000000010085166697107021239465098370708155130792021416415165231297010781682749732649593,0.00000051797808605034555920569313573547872673431573569832233495971170328685821084266695,0.0000000018359116655420907943068642645212732656842643016776650402882967131417892559103,0.000000006769515193704400794306864264521273265684264301677665040288296713141789257113499999999999999999999999,0.0000000004817715904487592056931357354787267343157356983223349597117032868582107428854499999999999999999999993,0.00000001110511563326759675070540922328498223534502569958916907089032246136826635278999999999999999999999943,0.000000002260920110212403249294590776715017764654974300410830929109677538631736695339999999999999999999998724,0.000000002174272080682403249294590776715017764654974300410830929109677538631736695739999999999999999999997715,0.0000000001223270675175967507054092232849822353450256995891690708903224613682602610099999999999999999999998938
-120.0,0.000000002977897941486321428898741727119181374132770054586841664557902982733249562048758,0.0000000004596905943003814288987417271191813741327700545868416645579029827332495621254460000000000000000000005,0.00000002561587080543689857110125827288081862586722994541315833544209701726675043705243,0.0000000854472298340291485711012582728808186258672299454131583354420970172667473253673,0.00003794490497801239230311039223134468892206029255343095235443503268262907885248164628,0.0000000001290889805887268896077686553110779397074465690476455649673173709211481513379499999999999999999999987,0.00000003892004758875674688960776865531107793970744656904764556496731737092114815092309,0.00000003481402017511771688960776865531107793970744656904764556496731737092114815092518,0.00000002029977256236516534947176323549610004678929320932127706663077792962662255411000000000000000000000065,0.00000001943881209885516534947176323549610004678929320932127706663077792962662566838000000000000000000000054,0.00000003695731078543516534947176323549610004678929320932127706663077792962662566878000000000000000000000003,0.00000003375760742016516534947176323549610004678929320932127706663077792962662878531000000000000000000000027
-110.0,0.00017029289641883875772338270737406277629152878109335598114521665612552266466674490996,0.000038960360201925332276617292625937223708471218906644018854783343874477335333254700831,0.00096227486677643238227661729262593722370847121890664401885478334387447733533325519895,0.000974180763051812982276617292625937223708471218906644018854783343874477335336305475015,0.00052703625704503474725290093542212943035517202136294673731139094111803237741653016833,0.00014997180158993794725290093542212943035517202136294673731139094111803237742333903998,0.00026497508193261305274709906457787056964482797863705326268860905888196762257666120366,0.00026624185472633115274709906457787056964482797863705326268860905888196762257666119523,0.0009290611880847859748435976606979233368620517255990516712396180666607280084310631,0.00079117871646869867484359766069792333686205172559905167123961806666072800842801632,0.00024575371603066324484359766069792333686205172559905167123961806666072800842801608,0.00022312456410894152084359766069792333686205172559905167123961806666072800842497259
-100.0,0.000432474097014047458156123269472683243284493646539087459455180699804083202080224278809,0.00013307371252471642815612326947268324328449364653908745945518069980408320208022385725,0.001219465526862784141843876730527316756715506353460912540544819300195916797919776012551,0.001238093750572132241843876730527316756715506353460912540544819300195916797917044237704,0.00038882222819432819672845602032401689017396048583041554131824605686298906521086720165,0.00039936027441925599672845602032401689017396048583041554131824605686298906520922317906,0.00023415282920599750327154397967598310982603951416958445868175394313701093479077242349,0.00023905199571349977327154397967598310982603951416958445868175394313701093479077241661,0.00119923666542544414119351614745626605532181854623359839477866399801630054553832869,0.00100654948898596514119351614745626605532181854623359839477866399801630054554105869,0.00023590633361247653719351614745626605532181854623359839477866399801630054554105443,0.00020411903112036933619351614745626605532181854623359839477866399801630054554378302
-90.0,0.000461725913020578916329076396822952840123328619946121001878633211921568798072682248019,0.000951712551687471016329076396822952840123328619946121001878633211921568798072681963641,0.000006558766602630630329076396822952840123328619946121001878633211921568798072677795525,0.000574835871850649916329076396822952840123328619946121001878633211921568798074054842191,0.00025311895925667727525156022536970312661339548264233168293800251986535321145273220876,0.00002298629805387061725156022536970312661339548264233168293800251986535321140998323449,0.00017478930016473700525156022536970312661339548264233168293800251986535321140996663668,0.00018721919212334153525156022536970312661339548264233168293800251986535321140996663298,0.00002898674506505849573126352554197293112361643126883519996393836252627818056442625,0.0000002576481832565542687364744580270688763835687311648000360616374737218194369505399999999999999999999998,0.00017192065487460515126873647445802706887638356873116480003606163747372181943692975,0.00094295735925584300426873647445802706887638356873116480003606163747372181943830221
-80.0,0.000201582143058759362351517849320213146492844451254782411596398339653505909105053245806,0.000706976192195811162351517849320213146492844451254782411596398339653505909105053066277,0.000009617334791036925351517849320213146492844451254782411596398339653505909105055498182,0.000352413016410252292351517849320213146492844451254782411596398339653505909108984958529,0.0002651231373302022198121934893354283115623106004569821464582434381778887383025899672,0.00002587325213252285281219348933542831156231060045698214645824343817788873832188215498,0.00015110640627958406981219348933542831156231060045698214645824343817788873832189192564,0.00016233592806127831981219348933542831156231060045698214645824343817788873832189194076,0.00002737993036924716689596453516587810075307855268749428509679058422723736974761528,0.0000009392686168868268959645351658781007530785526874942850967905842272373697436854300000000000000000000006,0.00014712898735509007470403546483412189924692144731250571490320941577276263025632679,0.00075501964638439209310403546483412189924692144731250571490320941577276263026025851
