voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2
-50.0,0.0000000000321671964045749616292855748112227457387224122753016877594231238446372802832306796684316680904114434,0.00000000003225896891518489030475993236851186997047281197617892536651818193441257049698652015898858998546240995,0.00000000003236574015225025924250744122282389688310359066242446098946534196539752431975899797680301367397167863,0.0000000002985620781775049897317711971955817203429367242123023652371363088776529897587985294041203843940572154,0.0000000000008268369369789104028064158682334427811903169722964345049271623101332924457785650252412279210748459356,0.000000002369782339430899990120665527484464163143471312246013353454293067060194230238641547432398042140947342
-40.0,0.00000000005431806606484598301991920384786726228483200554131784438590136073861505813097322658228730122748744976,0.00000000005454115318308472833504259056368770872519925863177055982370156385408198656122964026018431819416169366,0.00000000005336882848296152884545021948931173958729650520975146844326151515630040063627265656274201155458474204,0.0000000007097401695887275544149187583495620484323827861049511609181833173205368837587604865826840590329095033,0.000000000004144892397586988472915677195315679327133880054808908138850903672417769280884239206913803719121602358,0.00000001327197709098061079754297237635451690801529758830955715125269558084495195077492136337456388252105031
-30.0,0.00000000006682899758869821174697689807325140566570150779057569644495221617044171465538512956053733775684427651,0.00000000006723237242897709758841392159167037928028745777585946884097465474085308444654860071670195909396160362,0.00000000006560069279337011148051655321857278460269471361003553317706417083349880849273473622843442119626613757,0.000000001331728253752348350256671719795206763273613954268319789790651931542622644814949665622105375641609523,0.00000000001528218229933291734770511611420865796652723020738730350376457353175256394928910941429211078012159207,0.00000001342959590948340345162956620142831039082201885462865524064469790260398774004638671633578056358132566
-20.0,0.00000000001732755717426509165455382971889337343103736532997823743063432078162949273674347434165141222379809613,0.00000000001750133029794579853159730989753245802669185721096245787692079478736166732711284237683127481974564396,0.00000000001791118186101226084992501238512041234438524357629163168887936828693176685756869113582240621639659603,0.0000000005784934347608086678686460742687117128353585503833560366814004162738636577845006135615303709836801895,0.00000000001187988609096870003905931753787312454148646557197403025328066939116957081402225568203350110879501475,0.00000000330953534737634012682658622144685112934325424147203351296245694521436409491397525241698148103609046
-10.0,0.00000000004920469784010711374102949634500416265904141462631040323899114799958468174052465889068842181303203267,0.00000000005015820021138268552542766463296569253300906312391837099118893973993012616395293722523972251360778418,0.0000000000556664446265712646728630008098362402108714768666243822168737511291255343938390232265079987032522513,0.000000003003217200214425138748858125942109183193750424432497540000279266272923596977891049410670571227262953,0.0000000001006326177965719444181265536533506156830337973741090500110132413713844432198970531992287536939735126,0.000000001322402903995976264327592653161361461408428807795839535950541701046215231315793552600344792235710479
0.0,0.0000000000154843199991820249642987913888047412001432763859903478177450245683734819186331315709029413162097013,0.00000000001609259410809384194423403179266436866075618151027770255254701132453247971522056461245930112679540007,0.00000000001899065863897412942891857914677095398559090428060464700237004383067866761858847423841652477465832716,0.000000001851202118083672333279215726360457972043609848504181344967085969566449529163973408677427673212305944,0.0000000000939192318183072095362270931313232012155439587819117854292342355576083501517588212672164371589621874,0.000000003536443947588793017116631967790601752023909440720155088907971395072347351970428527463233599965796925
10.0,0.000000000003793879594316754259374575320406627478575712278947134621980667072797114863128129375925889541967834728,0.000000000004104012351797653137013508275666556093688639571857987686122538575355113002965256880352954859190275446,0.000000000004806460282575143521281989550530590690011075780033565114395904792685070264473082101160649033535634951,0.0000000009360430002156943996901708266539456198047186944033365107937793088307483949210633391380162343411497739,0.00000000006823735253274313721651632159575827801803018283337425700581805043733444829107929695952149082473157879,0.000000005645450881976234274991427714318771781334609457175980891490276075213553203773778958009789578564023168
20.0,0.000000000001346207524966684521865115408299831088426408676506836418777556907808755678128631310954849418115115405,0.00000000000157993389134010955838377535476101834459997100178267032287284950632065041328707103737228777280631082,0.000000000005251989520678900334932146117435074816047402367815945034663781958965840250849201416671319643571170803,0.0000000007224612012373146107131130434226600134442686276820947579281328816202640243861536943579828248759944136,0.00000000007325228347734831272912982826812375942494478552983238644157893846111869841015766605686656096985383964,0.000000004386484502002928988202974842253002163779576458211149352193844697934123336170227310202774729457237829
30.0,0.0000000000005704723090728214688508902050675504316756304416806962943853531456862113055265818184860954652670767817,0.0000000000008360974820643570833656310160557291975397361545251680493661009333061417508388015841080994276892764534,0.000000000001973488405996530772194376747544996745401075562466627336470621390087952836524345801277638641085764081,0.0000000007506139049981367739614944235900588531291246357745389969569430329565502188002554712757365351968424677,0.0000000001038520681539478153026695468904114135886519090066987690501664294802985828621916202463083474169318073,0.00000001174724221665221670071270249754437999588141176319057144027815538298615777959500965277423164176408471
40.0,0.000000000000009917319219863830404359014251140714071685133236446419043257007886324598723931022175791512376910059594,0.00000000000001143309960558786903105475896542496985156585796987896094831034042978567863701506359534838502615525361,0.0000000000002181931950838618865330088242614707570695639756379675661895094564087518782054578016841900083400561232,0.00000000004172370900176792642032472729389881615120925304094659561140602992612875549215145033307853236622568114,0.000000000007767867031734188318163705407747871227911014931315427694149581174497285715292390828385007127042787363,0.000000004577514153938726887450692211295394715381319847392230345719671080901523709289037602818098249545335164
50.0,0.000000000000002678781678038064118644327470093813821746558073045672228814726986566804934473068776974597909807064818,0.000000000000005812542776621411636451100003554044831213453870688499927454803820992903592694779439318549015889359242,0.0000000000007561454865028582152673213816341792691661001831197117629590997216620529627605333179538656439871436499,0.00000000002447793696664452338162198602273618916440525455852724846080748504443404965713587572492376652749687842,0.00000000000612820521521813605285363548044705030103339007416867521365602822090851112034867890574837450861752524,0.000000002561179846889706597009489334966277583014809270260244721817626346075146771576150989665995426364164257
60.0,0.00000000000002564139088529563265562761665922616834936157350595114934567474197531982093930867089909147212401086134,0.00000000000002677067394837207737603317176275524122524680638472895455350520206045794036061303650448406873368210209,0.0000000000003612665900218222307349317497489615489009436429982960396871387169103401943873818180395183777106883468,0.000000000106973991363076270699114523121337390001301071432742271136576530129680919536209025361202165422898745,0.00000000003561056836988865090007208764286829040392873974833896987689522460705568643630568573530745281843052734,0.00000001257083582810271315359375804923387722656415074368452148582496380276331958933507740868703552229839823
70.0,0.00000000000001146353313565594590020298455569599368548156915146025807746383463404366639357971258581791170680515785,0.000000000000005966956535302211824931660634020939021270780804176661334659200094369910741629693994359429006292937878,0.0000000000007747730028332741764554025613516327212287237149954465862416874308211831367176190423061138166867299118,0.00000000003217047679370952273971609109255189796834443671757708449446691222351982696663956305815820935617480575,0.000000000014236074643366910479154817167044855087550247080932039496906550167073653326133612001310229389684066,0.000000007280994492583506040707010816833134717712052976496669004833096237429386331250678575102639345600422998
80.0,0.0000000000000007021874264717580818655210237046194498374319092400636578064052481638875903180804732599364112451177971,0.000000000000003432145019221171677476445355825216747350250415277478022887091148590788944206215697250349210257593356,0.0000000000007599160692497041102426438777110207740151993216229965484339592263803141936829391410664010421080617815,0.0000000000008536540471550427922079278912505505184985628604663284278448010912879335009204228627130413472376660932,0.0000000000005092276814181291475409591448181387566930246393421220181523138921078294541948945388234296105705204949,0.0000000002953168542172076124370539169422683334247319351438455663173095168902652262242928994505823538167507775
90.0,0.00000000000001547461925483951502561805931579611054209113412985740192549988162163940118663158668965109904642984219,0.00000000000000546953797906511001956529983384140785099357436097150774717590399944332226312380795590904268800397974,0.00000000000002692711273065051316684575478993908521840808962048953197657018999658337833941107323908516483881688412,0.00000000003017393271094155436409471433656784669550928503185803882710373845472210280870195361427406047048834126,0.00000000002366679010201063325841600759420697955194180769368935956863134539848201885495570349089618227547616027,0.000000001140023767520661053230991454428843748087125147730214741324251207837913701115943330759937369833817127
100.0,0.000000000000003595380932227160103093496220813183063105751549424554518235159835345842769876366780721116534289552871,0.0000000000000009773608045444337577908328564236124905269533801484228704506913012097338917681102703222404847166184701,0.00000000000001999622318224808669212809593182403147760279161304838918051124690773834606245354795887433889835765901,0.000000000005973941553662154092136171958329949794528287458039221278658524021743007369249812329351753904940013728,0.00000000000622988108176760055092197347384140794000332902119533923217098822452418237792869052506692052349942211,0.000000001289745671592800583007129739987879039133904729206329549982758581504768123399910061335964885059751219
-150.0,206884.3074131417826307684965287384089073821545618854690653507132871657250339139071606603822223320432,0.02093359686072446251090318552911163614684679891571874989810481252141387154462499362312847191725214654,150.0778837071657907764345211559422052393353642832696831535735172353056836616900186730796995037109368,0.000134436962466154665657886600044015933218170122578493660384038912330097161007563432847258231550672243,0.0000629789805843179436117678497282727747149278592972603270872085458368425957608043160649273072941708573,0.001170670392792939106917063967424660957322610640510239174206304085016348346201364478908871944004876246
-140.0,26859.70185391354472609714594501290886599113213269338025909525873912512778092195161248730980695734546,0.001773774145514985346762687311828450008433310098347868669806953703791926714480498345826204996027444361,351.2290337139232597059380957150521323479903184480459122742351327938010232700148299168563683321525213,0.00002031905017299391057861057671210422083842934154223254180422942468105968952785932908376394487614284073,0.00000532068084430571172322658771268518708274107014431772578741302265667513342845825518799507125129153099,0.0002911825163662571169170710086692335219875418349934337571282235176924430669526766071399148712807341564
-130.0,23491.20705683462222178189121315678810562567623830911201439527725964299285591336311199297196888746499,0.001012692069116334179561031953974883642903825470037149634251321362950398970106818529331462890165792453,237.4720027865146729827476372453033434567904929933512756097869147735879563826529355385800792999343159,0.00001936690600538411596775659427698447851625992033075132867137415823855846089600156563213434283370913393,0.000003024470038941507288223927184358596709592312344034368158105218057822187897877286900490063420684383918,0.00004183026675486813708612178676773505383041356705110067789495594350986297347641294124132398974544106139
-120.0,34542.34017176115596821397524578194401992895013118345794259826448618636794119513539530728140075106179,0.000972384091925307753250395604499849334506939910444078852971957049037676116789168079349567737880292813,207.4790505965192929317471660460248409860303881276113184260881836805959076448583396291321455780530656,0.00003006268601839821403903589486854570326113334582033444565428425116406660464377061643510426562778211477,0.00000288542227775383531311576281601245855375426643973895476796320712549640333949503557858044100579531676,0.00001970926732209055660744877798168467783886428133491784696078598131512464847246588731300610506349850704
-110.0,24254.33146820711295401572637021355852167490589905976087821924553235161184792567657092626105808514536,0.000446058438981958270576621322875865345435509711795325305699967880548460960211834924489600888681178771,49.45301575268599853425850670721490553497747838768292096432230664798301325324476895033523606598495877,0.00002183574373395826811265087710036633690984495072445715763485198144159219005565345354069192145860060004,0.000001311111478152845654935190119998237697837540477818376036478018410153763979553254589345093433022049076,0.0002044921347127495022694691599033602280200806861547469947867019878055791245915509318169511716785710126
-100.0,1088.211192445901897357353136941783354641658774545961518456699363587841097827886500457703208959469157,0.0000130834151805956274245948439640332099877725230469788453876976942684519038249679860907347314214245354,7.655380965971603771723261660340057373761187593579263173643520664552672849229865073743857107672192576,0.0000009887621364592986134288237943361798498786638742236776083136437414031001564353634559607788600847858658,0.00000003792428976624634820786198402020819494902828959113891967578065610151707474718909490829921981270237394,0.00009413096471593961843678430677699041971369488662011505338786843995496467723354054310355703355542612528
-90.0,760.4665180034113829797484232276479824171212332450945346688030444993901145446654965560432868114962587,0.000005982860717916895659461763227891615228651160068280486409612840945352341384028770782314879687066354608,114.7725168423301908439496809773328039996652405517153463111530382844569947645259295042796272380118258,0.0000007595362626843358628054830203690909986591577097875625637367167927737372152380490677822061791179357724,0.00000001699297618644577564963176431553880571644329924506362236767461729063781719846374133457593601851726654,0.00001434042299283623647593918462652734518341243919860463878493240128233519955233629368853963321733813294
-80.0,22181.06465954416716859181079285149281115624629720269329573324790344691022640713533892280907528153443,0.0001143359796591609932423410237093371095120064795848175464658422852023365112141868518007188887267215923,114.7744271135906856698514191321138061372249248844857345688675523542639766755482716645243037194841556,0.00002084188414759238458940916661946645032857069887698059147001946784843842523451746837513179516134503416,0.000000315300890349647973240936652343853466183111961830806284429449169322389855251210592217240107203896725,0.0001384911405958677479535596490028193721358274844081584265523832182900589933686274630704543987573909656
-70.0,28930.39492143942750594519087039721209293951165914218519789257588778899193237456881942154608843007016,0.00009787489901903936635860224709151375920444285109213067252100491300085618025736502251883189289471403865,20.29451173389927156105653673085399236767521494248360313982853001684395003243212947841073331168700599,0.00002733886833398761511184060610233596870923224753784129510156186053364551045941254413247360245411581946,0.0000002586816799781053735680979394710623862858716021442254945907361139272023184134498360580893283598655878,0.00008273732390860044243250959194554789981182825613539254482110903588442628841450450981178708689450064992
-60.0,1535.44259346750086199399402607675780024797431110040167710628807079600185614509519671723664812919803,0.000003417403767667323057164799078066785128337455882421541328439990691539578419621735026354911623972512371,65.83220319252623748767699034805591863837665185773127000068899004163478945345887469596406821732953649,0.000001445667420419150725245884076848803891060163763013676683211835864330528692620425811952273538935009235,0.000000008498699522999820927906431726986584040928659207994802089642476789800629734837448445333830782027993835,0.00002675969628386787712017967753607459967014739027485305244270675740018984116428071427369564014610708922
-50.0,4909.653110920810599669810098071487325219918680210497952554021057928341079312331783688927447597123318,0.000007202814401177469545121088042800891582523127086518031046306069311810817229107299214781528752456145125,91.45795711094409847848712098934312229147054960604553461412758774096125268495904111391209559951294609,0.000004649610092291574161970754191366937178004379772815817847274007462592108750596187443480436916809977092,0.00000001643664661949617307760255009520138012572645715261569316333272787195098514924423879662371273781783974,0.00005325416066362487011548322990672280543293736843685677151334115986529086092078603891072070611204302925
-40.0,336.7153368938270893290699333290260208944356883604092235210542472441125719663714689877581529900023063,0.0000003294903290009314184739782946974925165798819720663707685431966813276967135572905766917493277633082778,32.32973090225415175398606061981516759634349626271740030247888616955902599541381711205891252213273318,0.0000003380992121036028253744871074386614681916948244627391980484674092940254884613383126235170512162001153,0.000000000657799494988246706402392516197457099288280977114044977930156312201048843282241448213348191803297393,0.0000477615640848254077210853564259927182367104882969644810413478036873127001745716835723071983695804165
-30.0,850.9553844540755958124053435425823679241994540796937550893864990955025919542393766718070286394228535,0.0000005387166750718696559662464910281412090795498979287411526056390573234382011528225451380733129171014344,1.599547481427896545930205923667257394023800585315541275566226857934679899579062195108786075038770393,0.0000008058744290829289264037070306658063061155093337323384199053851694376985260635691866427804832030058128,0.0000000009085230060328291394046643435847328477270533804372404594617282268289755093584981346267467796944471928,0.000002560573953067207494964794756256275157645452043487691942647772213195644591691100876248828064649586286
-20.0,4063.468338288934586200163879861403247223079149923007761058652898140633817559087687476004844740928791,0.000001730222620749238811055111564581694922899648139607466498083098620049647433129109999191815707311372188,18.68191281362111307003544485160560981918207083545177619105704323497594832207987674688422428232176749,0.000003861053624957850200739253431808202533792079525443384982683092058154246609785106464715520254157387993,0.000000002006807452522066157038146279959272696752121920760896826257051761428294088062628432520010793464914765,0.00002403429349218406677433711585406139618944741916701507215578404376658758706182639422716724077148036946
-10.0,1813.451459940227701571402117179740071250805556156235163269135716712450615055451540284352041915639618,0.0000005025091246170703917202588505541181774052536353394673312963554814673457778645333697499005410632212755,13.03368807260518884490469862199148450850425802655273611672316450569294672794199334218761031561183875,0.000001696929905748119202943461297637269791294947446690261539074194755086663524256103686675654764908225104,0.0000000001671504332381214739138063348778494833041068197896379569295294168395302358146588582571432647856490367,0.00001155223689129619031185952009617544241849219916109701178200641823883567474879474553931511450059812747
0.0,547.8341805053579988024491320269736778594222334819258637017284485674556675899495534835086770988062707,0.00000006513844105987488075671044579809722423946944833536104210969859503771022540343815337528977491584882696,0.1674542794688046255920079962730562287523221993702429673086989034759681998400288990775352775880123571,0.0000005265708632974587452073186524393077676760790725561515188945787035693665475157334575434632668287404139,0.0000000001330945180560302904682232617981817750785360336358962079687755187055290026635398003928693586600978237,0.000002720397044039113325046263353635024683034805146135676509963181579527694959083101688615824627748779014
10.0,1109.063523095305011940101712863170445897751554877255980500553411577023735853061687251854962864401067,0.0000002378199489244386873539159826578692767983334618425206413142870923695057143356303951812256454519165525,1.944318626032654873003405095815362627936074241975965916488404065554465123062706256214193697920011937,0.000001022689980038493251873467922921190410264037413048908774229667164432731270108231169492888888585307543,0.0000000006618482699062702686125405049960002431643672856615253167623943043093347006422838748895701320301442845,0.000006951919164696066431058677043031377835662228689632491780984417961533309607693482436091228694031025972
20.0,258.5619843830840574793110026007239644117329753355789969173063246521975957984408976050109683879598918,0.0000000387784137506897930420064610529774008308716451899643199136362938992531073725202975757170752355428925,3.94359732409695565894287450219594635769557108409647179898479061647441419949281870611209734875327014,0.0000002516348434369390738296159607221762317874422289104257586549258990871605546146662610159425965707108472,0.0000000002704904771622545385575726335449820792380943097498649326391824162420687357171834739280149166592772035,0.0000002486376719112996322156782120517256846133723092996003724471351759258364725541270492815186782413253439
30.0,57.0851747043941319742442913583083355566102808564967155512659907978681103639050052771653455303297034,0.0000003544351629066088551880760502098598196702656976787117098059242054725133670483677755374873543211959945,1.493577871761698599065030133836386469093161529292042701189163354520810398391352756466392423370034029,0.00000005938909184585468758824980002693724359186243529509017700588320528154180199997940050879015495451859077,0.00000000009549207528432717339908994928070305199934597999443346863593592371967045572237953421909625657449056331,0.000001280231056723930389278631164814027804208874382091959618107366667468645264536188270462047550458656812
40.0,315.8384860353965892610538234922695614084106128594322097121117841164245761369510704364796373263774634,0.00000004328658008634171299064169853111872608833397208499275386605762046313160543739416103576084329307000742,1.08581410906048263191631837968701309916368993558176732749039078529153465580148482942180924083166303,0.0000002935523215512980056795051171072767039995142524989367553237433646420423867821028201679956711068760237,0.0000000008133831404883829088461316858958100998688130111838240760644672715651722295250072730157515306862283045,0.0000009306833853911954943862670439651773823835631332309448935205588537640302194947970387090559748448296545
50.0,152.1539652121862198686793362170046455962552972897304561217078378558889312993544077325395996511950448,0.00000001038380948089676351556070817278495477913231655193662779858623713368104391161876474629976030073215401,0.5036590896988206315492489667658787250818120362229151174662330309615825267447795857142651928614546526,0.0000001437503248749770134208975908822697638624755482145085614207058628843409723809148769310100459391865077,0.0000000005919102653558771629219557415872508510234904854976854428798584630826613648366657460475959870900742963,0.0000003511616342217261214209363781567585738106725714827399044410258484448611418960218243340046850508620986
60.0,14.93550272953714318410119514848864811030245053936837390662372272991475705840868289737812762513316369,0.000000634418342280367126950290605518826399513118142000842014678285482383499520765424255260501128857372792,0.02105926314349233782403720234238197802767711601399073251109894094560714740633371758832071838445336336,0.000000008726897706420043867567782677636783822656285208932120612822123063580755876998201920932878858560795761,0.00000000008673741659077038417370025556285386193681924986426060975275028883418102807072740552750874450088357129,0.0000001835276743372851167701758982766845765926736061145482980913015979675160929891661891784540000503284872
70.0,13.41000989507893832223409165198870219485991371302564681087567933559103447106095092481674913317710545,0.000002732179248247909664761829494845824502675770112983123807418168032828146895984238822363482542733177315,0.2990833782375804335802784297716148744935424596735632459076459423096208057250082627339218971278703339,0.0000000135125579363814144727148201834008343673719009452628424694914473028153042026868994431638797384561965,0.0000000001155558698747116482400279207951689879860440727224184185870457610368427817395070885196731223083379465,0.0000002077326112779172366703833913784632362651872703495218922680420452176315215306469646504198810987405686
80.0,11.01223757088683598791724218300870671501402627747761741199855621177978337240925532249413496574756392,0.000001974464387202296308537445992406603786784476481800477499517723145602846161680411083013088369969181586,0.08604374640650680805025367891238148812959146529940153322073059777421325257923682420215833847277524256,0.00000000915259541424512832649492143013830457790741122977199230735124261607492205945885264763442998521353481,0.0000000001398714640685924621359630345478519583894491636512613193362160085916215362812870190342258111860171055,0.00000001781358663134577182531840815977847023227620774124400666874698276358378198402402982063480298488436841
90.0,11.89259444349759712134405872633501657468946566850160287797125409800761432165559704949744931834309426,0.00000243900732791257155676821678192267985984270992136046224333144367427076433580030408655149041821924989,0.008559587360826628184075835201268100777490761309878719003556560030990939001401084414049192069489714698,0.00000001268935243401045980600169018118192870305026161007421524178326402741038270407622321854379361165315824,0.0000000002219782833485521660902595458351496698098877556374757844913896167631487885307323943415756529614327688,0.00000002515082599830444582416441736271235063112366629486200609134989665435494555783083824567198262422548247
100.0,0.8208808817208473605521104071883967048568144409782629554649320336784067752271915148075020210689885064,0.00003711786372344361290517268979595407004292637095232365843707093282253888864580775318054487327907052243,0.1494025348177602853099581595515016233739702655059890889788976291822349313067541807994574686036953418,0.000000001307908894504412073913341074637709781006377297540757336881087381815701016853617006236284092109727284,0.00000000002160017128915902889686541746475248618597107768581816154180631924223848868692999109431842011838857002,0.00000001035667190687569202052217351304873397016854719072286630882900359315266617321461582311739216225629861
-150.0,0.0008535381611600944165265866273197640985340801299200179532910833642590489224450249465772018283612000518,1.117039475085020725577556186931592340145908666921194323243073914591289663255210232274125275123493643,1.797968120573021393692496908170790689235506788985324151134270140713716448349569415837259936379241371,0.000384548036064694952251211116827212773206645280505606804176605496394546684020113644868054116271073006,0.0003899306385220399856660162574465023351322429615798616858444109390503107475361069661592559996413183757,0.0003952965746538386648697491675224996175519583592498158573398404152833983835304008285234353176204989471
-140.0,0.0007803146411915195764495441928275875134058721623813916352752673156497967162339760362098763675949730051,0.6077657805558600012012954817808807279951506750382092905953551646684404879975155465315523995880651203,0.3559870348725617526028155962836221916573892465624506576995908252197511058178793014403236505830915263,0.0002668128923677283318864153679268249577163561512873861178134358957425636372464296573765877146129424022,0.000269742929580630851063123629404830703631198144376816233532750511591729033106071448341602707421592196,0.0002726761167284840464351926120312690229592197950352433333552922273586846954237528688260295116103283855
-130.0,0.0000981775630406617597347573127531432081571105198310158642449574286228856301814936361603411820873013852,0.04528358065911513621319467485499124399370709446413771082094354612694721824148547643660655980365982,1.524832427023969083119770285175400802497819710943985608461487933668235449037312041667051157111462283,0.00002524668708947064982662817799177597602555943781293996699964556482481680543110391070574539934378387363,0.00002546521972878050288139559318403440119283363247552570372230214439544654802848230405253892679203288052,0.0000256951292765312412878772339772673642123208824606334845285220788994921878316903584273555818110942338
-120.0,0.0006387297593497815497290024381506316359311509572832501405568659654353671336168473458759883452222205662,0.1736590641674013331942390125429762172516343728925088207052000802158856178940528975577467305867380356,0.7940871620383822727194848446544137460384641793369514946240970290041703956566181825664468811941838405,0.000122439069736329671635689450510678467580218098611982522908017985708218934002588828218153129396586712,0.000123278891789246472675477539801088320007931887269771026221983954514883281326306755456911447532480301,0.0001241259678020597546803903649901274323417004703776418663132071322605789044990514650485117266838413799
-110.0,0.009824411963130667589079403822728709013213809459237088097829526506056366267692052220772580107518560288,1.567667992655041205128681013342090003104775648487745686626762190201209422452006887200144924784370528,1.903855632133153959391051771088590814305640091426154295888452691994759725005535833997727788877247606,0.001391731932042952603857536633873126317552372186377619082823437978348863467167264194159267564412246632,0.001399332803306210415072625606086551337060133336303397509129177644075243252578579013113629860363610606,0.001406941771383908320419772865572216488261119371776295747203155788655036261692240463705265392123410304
-100.0,0.02334247493871168496318162935887527456146843420652885653606414582612067542941388132273048415072153768,2.177282177307864345575999581665852339453800000965450903864268672252495424623810654357824280845335073,2.96366647381960576818164028323447185782674930525320883217361526948553584867476992952803985163088741,0.002423037717293617519267989947394030341557196738600432525644715597591816557905606514418435311286900726,0.00243363864107074782474839209993695433866723447604354073521491478330715585837106603334593613922850718,0.002444226673096528286565887282371742495155546228702914883662716859963237479911099199692769693648364
-90.0,0.02077607288925754914042698694487192100323835793676604855431755429178666208389818001484974593519083868,1.128584602921070652769778346543390221140558484086364272500773449706915786537343822552320967548649137,0.3641535879928922611134217991019563541117488339924936813004534244739556256142589093994130210962230532,0.001567242606159562345063018447667657423440976324238987091328118102358514953815054307049904205442998609,0.001572778957622508785102903209715258566909822114901474439631911393715613897991409613907776434241660391,0.001578315592665804610197288679387229181549543902974748759277742483433956942044904165741559957622167407
-80.0,0.04708776022543485786536282118536593012782324137762979260849686087793374185085442357418463077810757221,1.48453260828937785184335946334161339767865750979387113499658576213741403834126296278632292735631417,2.517178848885926102795406892201270477335821803703174820182144349924656151600245571354568788338165831,0.002560449848461859462281548005327365529842279950268445823589321290028435968152253066561348545235439525,0.002567829596247390008705824475293223543441663738196908409576581566959116613362653915829996901077204058,0.002575209344654407345262237066537742269022382267612732824310807029877616212852702192128532329966846018
-70.0,0.0708366945303757976811586852135084541357466962991765647943787555891365622048780377531415443849244037,1.292054522955516150225906239698525229641635187369344096226417802419470647272127343302414970195999238,4.232063637295784407672211475161480381529691934311925127789782958489494291113258461106379478260675363,0.002754650918404656525662022763226347379283677627407370880528776764119951691261099776060095170944125984,0.002761215698954186301578586321270091581348513928188759417122477356204098719436934021524479557718957463,0.002767777850077202061774054722621043964918478174046819979275127392413671732370081116283480435158944358
-60.0,0.1156430933799827423587939716169439888252351218033025113727609152576217111526046831768006473113655691,1.216829329377155662871735517934002550618439400207871126429279265582128792725362132768619716825489632,0.6748252808298858816286147510891111872593892073200160379088017020691367876999980514494561071329662641,0.003191448213761542302804703753417464172332809083753907091677404142642417744221984848041962769562530054,0.00319786659426905426525266668415527389749400186155390377696007371474937711766447673202782099375143031,0.003204286022808061714398498639344429344474216649848138089386607646141669632821230559699989758272175317
-50.0,0.1763727925605402059407517324100848692417613192374761553676642578709733037828906450048665686716543118,1.067795090278005778599500245661576645961553642626166786004524175863398694328286075990183040449423109,2.190983852309712175413823604858094842605822026762608020811009262091537693329578476907366887620359912,0.003428684159790481805458593706702084020632446591892327491134515049453319251551399310819167286093365827,0.003434677259091379404156126666126784213721255731822955272562689371725368448255672477701093094343917958,0.003440670831094961620563023926520264685961221142163776989204824297863213473321103734469208740652187317
-40.0,0.4426022358518172451100895896664807188991832783516247025603884815264672688835168329854664419073448798,1.538092978348017673262080031768987405148698502236839541779812891533899249953406656916876018331429116,4.366435364521772872684295703771494097837692716102120692340129524538188924382188141159557434128831468,0.006017622589534361325197090173231431243603451174923753144851477536187035124385969572539885343599365165,0.006027162573850199566579473383756853623152400978799992703569161400358967140599668712983775881025617739,0.006036704796899483689800552851984448204270289142163175319849206659717677921323636473606475242540778693
-30.0,0.5779046449742119017935517804173463049147771875257592066200847680159608398890722519630880856073835716,1.150287736502766532618787641536526620576272783383478844021395851204443632486131024911067357969225333,2.198250947981119175976483330811318579248362235662920265415633031716205915232895258350425975293978891,0.005457602847672728422928100341901067119301045199168461589608815202887936915411396758233540408501015467,0.005465924771867985992883690784971505744502858201009429823726358163538012601825356448643599256829171164,0.005474252198057407239094427555589369493524673196635746727131727708079972524163993319723638876983100292
-20.0,0.9646934441545663763681725516876025293462463594180975876840550909745318508363738574109018434243213878,1.097707471769262203281188274858387221626002926892631784053415898078009586337658102239891384616943958,6.347232706895310110575875906748699687858750803789594528465359874528609887713733223450886530167834271,0.00628678830027097322951208898542659915495022878246996893413624161396368015898739298231051881665550603,0.006296725248466105356173871714664567881278121529555209225608304821922282780019845002222686809941960618,0.006306660640816436199162533574457636186433058547143947743091951652591404690987974030488907934873141426
-10.0,1.083774225489433480692361764103669456661079884535073261630412240384082887212976118447511578382981183,0.7037856245813291081451901458436077217485556381663930965564995447222601702340825599626442911950612208,0.3894770424725346178243254396023019001990586748190864231411873520941570777933217821001669960557297402,0.004843733364997186219708703152860643437745411652773900712916303742600990297682808845234048524777672359,0.004852343648625716759528055193288650982561224066695498859492162423570393878109998383648280554143062272,0.004860952711819675575965890342492736699706334199292505764907345266299479145104481147456576379372673371
0.0,0.859358897556474038785220057440408945360959841736992347832016932757102944615097295047957162538273131,0.3179979847316066687270510397919562803441123479791655875842521380914666008583690263033080359519429418,7.849244360094438621241369141861393183979161179048768525852741610788912964034751637243970578339575632,0.00261863370277198480554680072573830636730872984196364410842887246989256373900631603096988648913414528,0.002624305350248656835838225192330344222838547241049519331970010092523435439747050455534193410358883695,0.002629975099573665503757691281057909682774542333506221974626780102300585490211642475896256469063415888
10.0,1.28910255051776043989023331439518009861584133801781352942338723904692018703059212147633821084623075,0.2714642526970945356041102908262113124881087388745338880720658148428221641571492029225881769962621565,0.3442955582924610900015752969893326305717903098918907257855950970587651847868285573264393697553333571,0.002663476781756435090978554932747750339881830864031751432609296942368373364378852393719658299715780437,0.002670992299349885056274056752373278815690964101581842797327242381807289987424962328419245806662447115,0.002678510222757189721549004445572127379007905671070887970825723679308148676816940717478766095940076856
