voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_1 transport over barrier 4,solute_1 transport over barrier 5,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3,solute_2 transport over barrier 4,solute_2 transport over barrier 5
-30.0,0.0011120355547504817035453289657777600096003062556344136890832094316771819915663470361,0.00235975415857989440354532896577776000960030625563441368908320943167718199156634671788,0.01293145784764792170354532896577776000960030625563441368908320943167718199356811600419,0.00062537500379585819645467103422223999039969374436558631091679056832281800445494233816,0.00254864236886168670354532896577776000960030625563441368908320943167718199443962808679,0.00240494466740818220354532896577776000960030625563441368908320943167718199788132679868,0.016124439368486881473375101350351410948749658381589414967254144170292706023797947423749,0.015365502805147374473375101350351410948749658381589414967254144170292706023803903331551,0.000879663873765073773375101350351410948749658381589414967254144170292706021801938267728,0.009466950268678536473375101350351410948749658381589414967254144170292706019639632264471,0.001462784163378504173375101350351410948749658381589414967254144170292706017488771705721,0.001202482631676032473375101350351410948749658381589414967254144170292706015336225098455
-20.0,0.0009132597481370766414335030108344100365468562541834471678759852200095269572786023583,0.00196411028761424394143350301083441003654685625418344716787598522000952695727860172627,0.01338914388524676594143350301083441003654685625418344716787598522000952695817592558562,0.00134916402388266065856649698916558996345314374581655283212401477999047304705999508852,0.00227451836323230744143350301083441003654685625418344716787598522000952695901986757426,0.00217113807830590544143350301083441003654685625418344716787598522000952696017414547771,0.016536497727453280393366727726284152670924407899224209690732626887929720764018212012698,0.01606886530333564039336672772628415267092440789922420969073262688792972076402922980671,0.000386134334088437093366727726284152670924407899224209690732626887929720763131963166644,0.009818060717658480393366727726284152670924407899224209690732626887929720762135527267688,0.001110087007899355093366727726284152670924407899224209690732626887929720761133730637656,0.000920634790478689293366727726284152670924407899224209690732626887929720760134591742568
-10.0,0.00077492173872738204068120189578970643016192433566845945468686250458054140909242635587,0.00163570348616969824068120189578970643016192433566845945468686250458054140909242685266,0.01599846877927425374068120189578970643016192433566845945468686250458054141407772645116,0.00293741972133089195931879810421029356983807566433154054531313749541945858158706922181,0.00208689443819652904068120189578970643016192433566845945468686250458054141786021599066,0.00200428733157652614068120189578970643016192433566845945468686250458054142365137423746,0.0195822765944741295021567654220809059611758694723422134936359089149506666199844790398077,0.0192262648679110495021567654220809059611758694723422134936359089149506666199628421090709,0.0000096202363009831678432345779190940388241305276577865063640910850493333850223249209312,0.0120565811306051875021567654220809059611758694723422134936359089149506666101889048561918,0.0002050861901002986021567654220809059611758694723422134936359089149506666054040337560785,0.0000066243490651371843432345779190940388241305276577865063640910850493333993833349724363
0.0,0.00298049327805271530421937100325525680918834709334525140331865406551831034055169854218,0.0046130940631488379042193710032552568091883470933452514033186540655183103405516980163,0.07884423954022707190421937100325525680918834709334525140331865406551831033668027203403,0.02506997865262215609578062899674474319081165290665474859668134593448168966581780265441,0.00712984061405754090421937100325525680918834709334525140331865406551831033418219734559,0.00669980370591551290421937100325525680918834709334525140331865406551831032869856766344,0.0963663545906465867617552582891356626969421121877418048881751940184303018941914838335775,0.0955683947269642467617552582891356626969421121877418048881751940184303018941722975325816,0.0045348659597938922382447417108643373030578878122581951118248059815696981019561171426107,0.0593874431604499867617552582891356626969421121877418048881751940184303019020342044026726,0.0126818482971853032382447417108643373030578878122581951118248059815696980939738596575312,0.0138339620452876232382447417108643373030578878122581951118248059815696980899835743397287
10.0,0.0002602188056883075063609172833007105558536936733253049927911804158524488648466798045,0.00011750598762050716636091728330071055585369367332530499279118041585244886484667891402,0.00531943779452044760636091728330071055585369367332530499279118041585244886036164155318,0.00409103028856779539363908271669928944414630632667469500720881958414755114032187871522,0.00002238694663529231336091728330071055585369367332530499279118041585244885857269170973,0.00001917778548869223236091728330071055585369367332530499279118041585244885153434927746,0.00638331475747964200037986502375110258824159990160358355926885088008923618933957410712287,0.00646283478684723600037986502375110258824159990160358355926885088008923618935114973434383,0.00107696914826373919962013497624889741175840009839641644073114911991076380616368166901124,0.00385999713726323900037986502375110258824159990160358355926885088008923619824994101384156,0.00473467896642764599962013497624889741175840009839641644073114911991076379733668620410034,0.00480009360296675899962013497624889741175840009839641644073114911991076379292312303396247
20.0,0.00000727640686186148465734541289936336271280597124696593634402570658581810483686842072,0.00000143003596706925034265458710063663728719402875303406365597429341418189516313407136,0.00001570102515603372134265458710063663728719402875303406365597429341418189345069690545,0.00002578894130772387034265458710063663728719402875303406365597429341418189438451845341,0.0000080584075802791623426545871006366372871940287530340636559742934141818921736593033,0.00000829841184929573565734541289936336271280597124696593634402570658581810984403304545,0.00002080701842976118074299382731591987037245878767944051668593964493889074631731486982427,0.00004076416279510130125700617268408012962754121232055948331406035506110925365766200563838,0.00006642090288289915125700617268408012962754121232055948331406035506110925194533993588833,0.0000732619474066523712570061726840801296275412123205594833140603550611092502978468171134,0.00005483679278546016625700617268408012962754121232055948331406035506110924865012534135918,0.00004319513421036902425700617268408012962754121232055948331406035506110924700264986738216
30.0,0.00046333399951684188419629007416265484301126659682987617900383890076869007371828470358,0.00008671264604357169419629007416265484301126659682987617900383890076869007371828060549,0.00194317817423043386580370992583734515698873340317012382099616109923130992644754930972,0.00083458309631343956580370992583734515698873340317012382099616109923130992773914123275,0.0004827579857573474658037099258373451569887334031701238209961610992313099288445708078,0.00046350006979143850580370992583734515698873340317012382099616109923130992678713858968,0.00129259411446438257589247420353224424160364963536243877408627912777920460052613495671374,0.00107672178537014197589247420353224424160364963536243877408627912777920460050230038953451,0.00014189016617895722589247420353224424160364963536243877408627912777920460033643741150943,0.00147301974752591427589247420353224424160364963536243877408627912777920460016557491953855,0.00205073509993508557589247420353224424160364963536243877408627912777920459999539300623204,0.00206801302302363807589247420353224424160364963536243877408627912777920459982490695566243
40.0,0.00000923295986331548393472932872857076107134313701121405278816617383986516160366046148,0.00000873129829249378293472932872857076107134313701121405278816617383986516160365802084,0.0000033187307777593349347293287285707610713431370112140527881661738398651607842850821,0.00001710147973755808706527067127142923892865686298878594721183382616013483720829057564,0.00002498355372483344906527067127142923892865686298878594721183382616013483941914972574,0.00001956819049143703006527067127142923892865686298878594721183382616013484086219951524,0.0000559090541116601462314909373944300098167246023647138024943524394295400213860199128114,0.0000559927035232670402314909373944300098167246023647138024943524394295400213960304154719,0.0000586555850929725352314909373944300098167246023647138024943524394295400222154397230776,0.0000690758077723584502314909373944300098167246023647138024943524394295400230376871489732,0.0000672546819936886702314909373944300098167246023647138024943524394295400238612421638821,0.0000587101240525432842314909373944300098167246023647138024943524394295400246840094907778
50.0,0.00433797702138297783868744818579985234419310788234726489488114309461058650443189809079,0.0001666645773182857586874481857998523441931078823472648948811430946105865044318977641,0.00178994597348327983868744818579985234419310788234726489488114309461058650048017100341,0.00081807149895527773868744818579985234419310788234726489488114309461058649689302431294,0.00061263707671375383868744818579985234419310788234726489488114309461058649910388346304,0.00059567994948426503868744818579985234419310788234726489488114309461058649256711350764,0.0022550333280879857434930569495219202336642159384132736629555139244685497759439089552729,0.0001578099080249705534930569495219202336642159384132736629555139244685497759287811430766,0.0001715308485248141365069430504780797663357840615867263370444860755314502280230005921234,0.0012710130342792109565069430504780797663357840615867263370444860755314502319797756940263,0.0016068705947108629565069430504780797663357840615867263370444860755314502359357235242276,0.0016116354633005420565069430504780797663357840615867263370444860755314502398921907337241
60.0,0.01539808936075625462317795310950941183335993663059341087816780041832528548421830631121,0.00049833630979569422317795310950941183335993663059341087816780041832528548421831003843,0.00011372381601722079317795310950941183335993663059341087816780041832528548448358219381,0.00107370913814241592317795310950941183335993663059341087816780041832528548663303665848,0.00011117119196290675317795310950941183335993663059341087816780041832528548221131835828,0.00007435857080883695317795310950941183335993663059341087816780041832528548501456469521,0.0071363812039233821436201142016954108619860566790398771158508573601423217964872717033032,0.000370681295361413756379885798304589138013943320960122884149142639857678203514959138452,0.0004899850436210427563798857983045891380139433209601228841491426398576782032496884003743,0.000442389220592441656379885798304589138013943320960122884149142639857678202984302733232,0.0023178682373786566563798857983045891380139433209601228841491426398576782027187126208022,0.0023678337908604950563798857983045891380139433209601228841491426398576782024534735486361
70.0,0.01463346384110150594902376044801579525916185071478589502093370028067982079728993593785,0.00090185031206826715097623955198420474083814928521410497906629971932017920271005729591,0.02918134179599809705097623955198420474083814928521410497906629971932017920145303715648,0.00244530257789185955097623955198420474083814928521410497906629971932017920013834390306,0.01174381121547660505097623955198420474083814928521410497906629971932017920345463262822,0.01174228459080814805097623955198420474083814928521410497906629971932017919894412372005,0.0077656740605574679148211125608116689936675695893557657812095663535028280878333934922955,0.0155492383158229049148211125608116689936675695893557657812095663535028280878133211217924,0.0003068375155487946848211125608116689936675695893557657812095663535028280865562808963567,0.0167401090738154380851788874391883310063324304106442342187904336464971719146964641338125,0.0022317427549098929148211125608116689936675695893557657812095663535028280840514069690634,0.0022999129899030559148211125608116689936675695893557657812095663535028280827994813237654
80.0,0.0208850503107308743523141603083205258903720712692380640624048044279644959280446720756,0.0011833857879253140476858396916794741096279287307619359375951955720355040719553202996,0.0415487995064051556476858396916794741096279287307619359375951955720355040732803908897,0.0038422304671231990476858396916794741096279287307619359375951955720355040758589183601,0.0166747790528435596476858396916794741096279287307619359375951955720355040719899148474,0.0166877509085682456476858396916794741096279287307619359375951955720355040759271980678,0.009639408961580294059028627401663083248025590708637633644091276244816786642717240981704,0.020679422497444198059028627401663083248025590708637633644091276244816786642733206435758,0.000296312638682757399028627401663083248025590708637633644091276244816786644058248323935,0.024170693587488392940971372598336916751974409291362366355908723755183213354620120300654,0.001902654114376316859028627401663083248025590708637633644091276244816786646701928746293,0.002007262799007111059028627401663083248025590708637633644091276244816786648023938847334
90.0,0.0293742880367621185136927312715354205903297187236805564925756589158360971070506429793,0.0015803917594352819863072687284645794096702812763194435074243410841639028929493562303,0.060224036524172695486307268728464579409670281276319443507424341084163902894176583991,0.0054383779007280254863072687284645794096702812763194435074243410841639028950771942414,0.0239543659864380054863072687284645794096702812763194435074243410841639029006043421167,0.0240132131095679824863072687284645794096702812763194435074243410841639028966433094328,0.012281541601962927498118096677823613516873491948023457586397104060682702225457471886921,0.027753854881439662498118096677823613516873491948023457586397104060682702225450528210327,0.00033333577467586612811809667782361351687349194802345758639710406068270222667774434482,0.035489143292240513501881903322176386483126508051976542413602895939317297772087697201294,0.00197094368855430489811809667782361351687349194802345758639710406068270222914352214137,0.002163732794794228898118096677823613516873491948023457586397104060682702230376765062533
100.0,0.0458295492984309707902658967209389796371761154440386954470752100905247992072951252607,0.0023493664657294925097341032790610203628238845559613045529247899094752007927048856705,0.0968482456688473152097341032790610203628238845559613045529247899094752007939240926807,0.0084155327965459302097341032790610203628238845559613045529247899094752007954859877418,0.0381535274825478452097341032790610203628238845559613045529247899094752007985259190732,0.0383107091193047752097341032790610203628238845559613045529247899094752007963693058569,0.017016862555587053715839800253673726473789076951499153712632331661777945249541776487627,0.041103969340023170715839800253673726473789076951499153712632331661777945249548531590812,0.000392665272466797265839800253673726473789076951499153712632331661777945250767760873093,0.057771438918158324284160199746326273526210923048500846287367668338222054748008790205935,0.002222398688019383715839800253673726473789076951499153712632331661777945253215170458189,0.002628025190889835715839800253673726473789076951499153712632331661777945254438585263466
-150.0,0.0000000009711563879724510432530646454695873331904634041695278046162664717081777489959599999999999999999999986,0.0000000007135495632118410432530646454695873331904634041695278046162664717081777679719100000000000000000000004,0.0000000001177896028152989567469353545304126668095365958304721953837335282918222619587399999999999999999999997,0.0000000009774360105760389567469353545304126668095365958304721953837335282918200919619099999999999999999999998,0.000000001487486181891068956746935354530412666809536595830472195383733528291820075722130000000000000000000001,0.000000001656376025895578956746935354530412666809536595830472195383733528291820075094389999999999999999999999,0.0000001025057620495693178726741290519730628564651213796764911432989248013252614814370000000000000000000001,0.000000102545202618490317872674129051973062856465121379676491143298924801325260831981,0.0000001035454836916853178726741290519730628564651213796764911432989248013252608657729999999999999999999999,0.0000001044362337300843178726741290519730628564651213796764911432989248013252584402309999999999999999999999,0.0000001051138922473303178726741290519730628564651213796764911432989248013252582290029999999999999999999999,0.000000105278758992747317872674129051973062856465121379676491143298924801325254481418
-140.0,0.000000001496668920352080343206202335534266843194560310413820069267622194870372845135404,0.000000000997398462042530343206202335534266843194560310413820069267622194870374886104926,0.0000000004768753493669196567937976644657331568054396895861799307323778051296250968349999999999999999999999999,0.000000002004658307798249656793797664465733156805439689586179930732377805129620677738179,0.000000003012797294640079656793797664465733156805439689586179930732377805129622813639473,0.000000002851658111425819656793797664465733156805439689586179930732377805129622815695922,0.000000274171815487351621998833679578337655923613239667277148996547168367844939521647,0.000000274600743500901621998833679578337655923613239667277148996547168367844938196627,0.0000002766385833884056219988336795783376559236132396672771489965471683678449381785709999999999999999999999,0.0000002782860224680916219988336795783376559236132396672771489965471683678449356920519999999999999999999999,0.000000279345682718615621998833679578337655923613239667277148996547168367844935510522,0.000000279037634346296621998833679578337655923613239667277148996547168367844944160214
-130.0,0.0000000002006178110976589839085651594052996166909056269414265902002056082797169369049770000000000000000000002,0.00000000008455226503462898390856515940529961669090562694142659020020560827971651310861999999999999999999999973,0.00000000004377744804966101609143484059470038330909437305857340979979439172028349410379300000000000000000000055,0.00000000007260643182311898390856515940529961669090562694142659020020560827971801642604699999999999999999999975,0.000000000173678331370818983908565159405299616690905626941426590200205608279717193855867,0.000000000953030831874658983908565159405299616690905626941426590200205608279717189917728,0.00000002051252260038959993281408273215927217561108612423455464788238891464994984482999999999999999999999992,0.00000002044803539791959993281408273215927217561108612423455464788238891464995000416100000000000000000000005,0.00000002050667816434359993281408273215927217561108612423455464788238891464994999452899999999999999999999997,0.00000002080858549962959993281408273215927217561108612423455464788238891464995044512999999999999999999999995,0.000000020963486381735599932814082732159272175611086124234554647882388914649950649609,0.00000002063544027642759993281408273215927217561108612423455464788238891464995998220799999999999999999999996
-120.0,0.000000000347522619799598431029876127971620445474993517873381952485027729850675608639288,0.0000000004190823779187204310298761279716204454749935178733819524850277298506754742262639999999999999999999998,0.0000000002714215640707844310298761279716204454749935178733819524850277298506754735233530000000000000000000003,0.0000000003883722807724225689701238720283795545250064821266180475149722701493254708817810000000000000000000001,0.0000000007358820747168255689701238720283795545250064821266180475149722701493259359306650000000000000000000001,0.0000000007952539202644055689701238720283795545250064821266180475149722701493259368469299999999999999999999999,0.0000001092353538302448318231000957447213717864826468194923293597055324441545256655577,0.0000001091870962965338318231000957447213717864826468194923293597055324441545255535900000000000000000000001,0.0000001094679111369908318231000957447213717864826468194923293597055324441545255559187999999999999999999999,0.000000110069819814187831823100095744721371786482646819492329359705532444154526872487,0.0000001102789154010878318231000957447213717864826468194923293597055324441545263963712999999999999999999999,0.0000001101921378156178318231000957447213717864826468194923293597055324441545290896635999999999999999999999
-110.0,0.0000000008213014363358754286007720911217111339893229980539087613723285237782226736200720000000000000000000001,0.000000001197829467312306428600772091121711133989322998053908761372328523778222608785554,0.0000000006498334088035864286007720911217111339893229980539087613723285237782225926006689999999999999999999999,0.000000001112170612795647571399227908878288866010677001946091238627671476221777326379928,0.000000002344139708327743571399227908878288866010677001946091238627671476221777173396318,0.000000002612402995562957571399227908878288866010677001946091238627671476221777176680718,0.0000003696875314617612739310700197709564681007930917729124650682579890940448182537164,0.0000003696023428771672739310700197709564681007930917729124650682579890940448190260559,0.0000003710626050722932739310700197709564681007930917729124650682579890940448190443812,0.0000003720523588950302739310700197709564681007930917729124650682579890940448188661933,0.0000003728278409519632739310700197709564681007930917729124650682579890940448181297032,0.0000003725657127106502739310700197709564681007930917729124650682579890940448051729571
-100.0,0.0000000005073476185764310254429606736399672668136179077571989219505138556420784288508750000000000000000000002,0.0000000006604674687089850254429606736399672668136179077571989219505138556420783308084340000000000000000000001,0.0000000001554403045516059745570393263600327331863820922428010780494861443579216911829600000000000000000000001,0.0000000003438257354453089745570393263600327331863820922428010780494861443579204916280560000000000000000000001,0.0000000005884721521770219745570393263600327331863820922428010780494861443579208448179389999999999999999999999,0.000000000318624137289474025442960673639967266813617907757198921950513855642079154154093,0.00000007271411545004127410028900017145366999557053670403772118168219893191242574671830000000000000000000001,0.00000007237607900452657410028900017145366999557053670403772118168219893191242543912599999999999999999999999,0.00000007315947320071927410028900017145366999557053670403772118168219893191242546207889999999999999999999998,0.0000000733190672171072741002890001714536699955705367040377211816821989319124245532035,0.00000007284285959247727410028900017145366999557053670403772118168219893191242445939109999999999999999999999,0.00000007268091089982097410028900017145366999557053670403772118168219893191244182989549999999999999999999998
-90.0,0.0000000001964929262182663949384114368705075379028833114239817088569109608387158727206886,0.00000000001479493623113839493841143687050753790288331142398170885691096083871659222569820000000000000000000001,0.0000000000634100291441503949384114368705075379028833114239817088569109608387165997302365,0.0000000002165018096572703949384114368705075379028833114239817088569109608387169522417579999999999999999999999,0.0000000001540282862866903949384114368705075379028833114239817088569109608387166750051161,0.00000000000663936254918260506158856312949246209711668857601829114308903916128332501804789999999999999999999993,0.0000000795099323794907569897164504257424287436280145721042087800675703666084785478284,0.00000007930594361112275698971645042574242874362801457210420878006757036660847824474220000000000000000000002,0.0000000793784089207001569897164504257424287436280145721042087800675703666084782526468,0.0000000795265669419247569897164504257424287436280145721042087800675703666084782708259,0.00000007983444786529035698971645042574242874362801457210420878006757036660847818204469999999999999999999999,0.00000007927963304433305698971645042574242874362801457210420878006757036660847711408940000000000000000000002
-80.0,0.000000000261101008639680151539032799559266890402355096735363015835767876842841730672288,0.0000000002607211458318041515390327995592668904023550967353630158357678768428423004780869,0.0000000002111904946113351515390327995592668904023550967353630158357678768428422915634018,0.00000000006108748946337984846096720044073310959764490326463698416423212315715287172236500000000000000000000002,0.0000000002131298653316108484609672004407331095976449032646369841642321231571524232964889,0.0000000003665359337788392484609672004407331095976449032646369841642321231571524226247327,0.00000005020180785412588770542749331932946845065288755493639059820571571636913078374729999999999999999999999,0.0000000502226523590673877054274933193294684506528875549363905982057157163691312729691,0.00000005055705601834478770542749331932946845065288755493639059820571571636913128239329999999999999999999999,0.00000005078238125608818770542749331932946845065288755493639059820571571636912594257339999999999999999999999,0.000000050890519460642287705427493319329468450652887554936390598205715716369125855751,0.0000000511178288909267877054274933193294684506528875549363905982057157163691209668526
-70.0,0.0000000003537290869997301306329916846654540262379272729729239660038752393924490098251174,0.0000000003329064655948268306329916846654540262379272729729239660038752393924487689358944,0.000000000181119018926631230632991684665454026237927272972923966003875239392448758833981,0.000000000002565462419814569367008315334545973762072727027076033996124760607552069695952000000000000000000000009,0.0000000001778488039179101693670083153345459737620727270270760339961247606075523032694662,0.0000000002123271149119054693670083153345459737620727270270760339961247606075523016243068,0.00000005943408248147630922772759670902988692528620497032295322125542593567034029431976,0.00000005943162548853380922772759670902988692528620497032295322125542593567033958253403,0.00000005976143523748950922772759670902988692528620497032295322125542593567033959220938,0.00000005987416880888240922772759670902988692528620497032295322125542593567034063654998,0.0000000600863789955342092277275967090298869252862049703229532212554259356703408296422,0.00000006010265168147820922772759670902988692528620497032295322125542593567034211601157
-60.0,0.0000000000273038861274976696370036439839703700074683314021292146014082428312283677669129,0.0000000001182831562941266303629963560160296299925316685978707853985917571687718051251334,0.0000000002074959621740275303629963560160296299925316685978707853985917571687718082314632,0.00000000007664397369867906963700364398397037000746833140212921460140824283123160633012100000000000000000000002,0.0000000001403480611682292696370036439839703700074683314021292146014082428312320282229116,0.0000000001283262987849120696370036439839703700074683314021292146014082428312320290722586,0.00000003913248491324587260266628011213006152153590879979717685878810150230553249553093,0.00000003923273075200261260266628011213006152153590879979717685878810150230553263476619,0.0000000393509927639480826026662801121300615215359087997971768587881015023055326320524,0.00000003960573436784431260266628011213006152153590879979717685878810150230553647593389,0.00000003964597571381213260266628011213006152153590879979717685878810150230553671791375,0.0000000396950855459933526026662801121300615215359087997971768587881015023055336762571
-50.0,0.000000000239907691502448475816159601498777474961142462405794944897589992052704811041561,0.0000000002414782129930832758161596014987774749611424624057949448975899920527043988416215,0.0000000001045728623673455758161596014987774749611424624057949448975899920527043955989407,0.000000000061646645554138124183840398501222525038857537594205055102410007947296808240043,0.0000000001398283855532002241838403985012225250388575375942050551024100079472970483972834,0.0000000002456582293022829241838403985012225250388575375942050551024100079472970496563759,0.000000020446224673605417626112349135266074780722492226983712267358212694354395997997768,0.000000020416816451437197626112349135266074780722492226983712267358212694354395903484493,0.000000020506971248042747626112349135266074780722492226983712267358212694354395906675979,0.000000020733942439097927626112349135266074780722492226983712267358212694354397346797613,0.000000020827426721479107626112349135266074780722492226983712267358212694354397339769524,0.000000020954461681639897626112349135266074780722492226983712267358212694354399034150776
-40.0,0.000000000161900304844742395293742651927726911093616202445396625766788074382133141973799,0.0000000001419996681506389252937426519277269110936162024453966257667880743821325848186377,0.00000000009562575744720206529374265192772691109361620244539662576678807438213258731729432,0.00000000001880492371376633470625734807227308890638379755460337423321192561786847730780508,0.00000000009186542488485333470625734807227308890638379755460337423321192561786854885885558,0.0000000000057709731593361652937426519277269110936162024453966257667880743821314515323588,0.000000007917186019572401591824499513897676204081827513801211745244320584514435596152264,0.000000007950825394928857591824499513897676204081827513801211745244320584514435627358817,0.000000008009908543675595591824499513897676204081827513801211745244320584514435624682087,0.000000008221154598700490591824499513897676204081827513801211745244320584514436761495859,0.000000008259825410526393591824499513897676204081827513801211745244320584514436714681911,0.000000008174739997717043591824499513897676204081827513801211745244320584514436085310249
-30.0,0.00000000042051422827457617322910470082125061683037092136990908532240810659617721704153053,0.00000000036108720941316297322910470082125061683037092136990908532240810659617641741581654,0.00000000025966633378875397322910470082125061683037092136990908532240810659617641676282272,0.00000000006370808808528427322910470082125061683037092136990908532240810659617532787965911,0.00000000010947698242009087677089529917874938316962907863009091467759189340382426146260957,0.00000000017560870052305043677089529917874938316962907863009091467759189340382426044751121,0.0000000102547808734464846386919224457133203538319972913135133400638781020114681027553623,0.0000000103076872113942696386919224457133203538319972913135133400638781020114683167063869,0.0000000104316333227982126386919224457133203538319972913135133400638781020114683176844228,0.0000000106612015680440196386919224457133203538319972913135133400638781020114689955168009,0.0000000108831796015665266386919224457133203538319972913135133400638781020114686672816974,0.0000000108695086976461746386919224457133203538319972913135133400638781020114731292753416
-20.0,0.00000000006080578667360535443061552041850643037965592537001349646839480273431906395911006,0.00000000002555234761674606443061552041850643037965592537001349646839480273432029397005509,0.00000000000974831010383198443061552041850643037965592537001349646839480273432029327653028,0.00000000000191600473380825443061552041850643037965592537001349646839480273432122300124883,0.0000000000110822808195610655693844795814935696203440746299865035316051972656787388486576,0.00000000002961451488597143443061552041850643037965592537001349646839480273432126095316143,0.0000000001078737389597328893682645028935913980274284980283102401355441867306358981357657,0.0000000001760450088041633893682645028935913980274284980283102401355441867306353902653798,0.0000000002687297237418373893682645028935913980274284980283102401355441867306353908583784,0.0000000002547578846854353893682645028935913980274284980283102401355441867306344227706062,0.0000000002767164546744778893682645028935913980274284980283102401355441867306344579297114,0.0000000002821005941249487893682645028935913980274284980283102401355441867306317487266552
-10.0,0.000000000270061494456679853437394209796959487473002705383635438705898975628363537195416284,0.000000000243261487798345793437394209796959487473002705383635438705898975628364918486901795,0.000000000183548309298771943437394209796959487473002705383635438705898975628364917536795375,0.000000000031461243788438213437394209796959487473002705383635438705898975628366505878357097,0.000000000052896006725910816562605790203040512526997294616364561294101024371633347445077925,0.000000000038468151819021596562605790203040512526997294616364561294101024371633348112201389,0.0000000022864754264143795622095985749741613191204233973655849328005016464813687380579123,0.0000000023208700910481375622095985749741613191204233973655849328005016464813685313978883,0.0000000024611136816602645622095985749741613191204233973655849328005016464813685313319995,0.000000002585362531340276562209598574974161319120423397365584932800501646481366796563461,0.0000000026855330484646795622095985749741613191204233973655849328005016464813667686346152,0.000000002666310256669656562209598574974161319120423397365584932800501646481364234430951
0.0,0.000000000202533278170968155554192199880470352175309580191684331817288911446535781858426229,0.000000000211168731634380705554192199880470352175309580191684331817288911446535144582560561,0.000000000170879504340360055554192199880470352175309580191684331817288911446535145340948612,0.000000000053475623063214345554192199880470352175309580191684331817288911446535646918292556,0.000000000043986378134185024445807800119529647824690419808315668182711088553464369271290819,0.000000000070403117535611854445807800119529647824690419808315668182711088553464369422114256,0.0000000009072109200222607155801192441204154399963783790587916326255623395831180986646922,0.0000000009066772110945140155801192441204154399963783790587916326255623395831187477264057,0.0000000009690144788207397155801192441204154399963783790587916326255623395831187471745876,0.0000000010857360544763950155801192441204154399963783790587916326255623395831182620382932,0.0000000011738198766746313155801192441204154399963783790587916326255623395831182711175875,0.0000000011233100586058197155801192441204154399963783790587916326255623395831171878187899
10.0,0.000000000263323841491754673457233849676322593529761010061845871348860348120559452848841165,0.000000000238199244644306813457233849676322593529761010061845871348860348120559860041236722,0.000000000165628881832111683457233849676322593529761010061845871348860348120559860471045716,0.000000000053017402561480193457233849676322593529761010061845871348860348120560532369910552,0.000000000028671073680597853457233849676322593529761010061845871348860348120560366976311423,0.000000000045636889693952693457233849676322593529761010061845871348860348120560366593847894,0.0000000003767434482583086780964829293725265889401349680795325413196868982747873139041636,0.0000000004150159107144989780964829293725265889401349680795325413196868982747869094214423,0.0000000005220439629339589780964829293725265889401349680795325413196868982747869091167069,0.0000000006389712894349847780964829293725265889401349680795325413196868982747864023534319,0.0000000007043692948562690380964829293725265889401349680795325413196868982747864427832501,0.0000000006765160994049767480964829293725265889401349680795325413196868982747890006558345
20.0,0.000000000020133277298170376879589802582622752406670498855073951955145119494512849609094795,0.00000000000690388749231262687958980258262275240667049885507395195514511949451393888169728,0.000000000001034019933970183120410197417377247593329501144926048044854880505486061499591963,0.000000000002049964673075826879589802582622752406670498855073951955145119494514941181166732,0.000000000042035401618083106879589802582622752406670498855073951955145119494515033939124983,0.000000000041235591638552496879589802582622752406670498855073951955145119494515033688953684,0.00000000002494846467257736105196828695372934646229833428342950833665301327312162871193721,0.00000000001114555403519906105196828695372934646229833428342950833665301327312166544490817,0.00000000002256262314823346105196828695372934646229833428342950833665301327312166501663138,0.000000000004243591038842661051968286953729346462298334283429508336653013273122760207252129999999999999999999999,0.0000000000292374770788512610519682869537293464622983342834295083366530132731227081725228,0.00000000003212316994691496105196828695372934646229833428342950833665301327312191545972127
30.0,0.0000000002275407106847895048154041270490076231402347781453109411791116691209237500403856,0.000000000200942958905966554815404127049007623140234778145310941179111669120924611865067459,0.000000000142737620118924454815404127049007623140234778145310941179111669120924611585265532,0.000000000048078931913860994815404127049007623140234778145310941179111669120923480160118253,0.000000000001429842770209555184595872950992376859765221854689058820888330879076499614098466,0.0000000000009953127540738651845958729509923768597652218546890588208883308790764998097056540000000000000000000003,0.000000000180612352449503221988743523394024269363381379078082696406307586010959228988770829,0.000000000127938557869959091988743523394024269363381379078082696406307586010959045731602598,0.000000000040112074370955191988743523394024269363381379078082696406307586010959045290971668,0.000000000061078515878537458011256476605975730636618620921917303593692413989042064733237104,0.000000000117535506711232948011256476605975730636618620921917303593692413989042138264456486,0.000000000132982131264538193011256476605975730636618620921917303593692413989041040891496517
40.0,0.00000000028939553814240979941855408619239452262119178244061405747905570635960923688233662,0.00000000027647368011437319941855408619239452262119178244061405747905570635960979482816276,0.00000000021487257359516323941855408619239452262119178244061405747905570635960979506339408,0.00000000006712355954193525941855408619239452262119178244061405747905570635960997905307182,0.00000000002126055781152540058144591380760547737880821755938594252094429364039005227033087,0.00000000001194355442527752058144591380760547737880821755938594252094429364039005257352201,0.00000000031387934912530427813157856757533882795437830178415359340113690252524109619903066,0.00000000027835533700796037813157856757533882795437830178415359340113690252524076748423909,0.00000000019949241170325347813157856757533882795437830178415359340113690252524076780956473,0.00000000004993998777811217813157856757533882795437830178415359340113690252524092046772030999999999999999999999,0.00000000004993403829734762186842143242466117204562169821584640659886309747475913887625125,0.00000000004586666163319512186842143242466117204562169821584640659886309747475753753211590000000000000000000001
