voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_1 transport over barrier 4,solute_1 transport over barrier 5
-100.0,0.0008986649784875694750413551239477979589617238238093649364340764505557763117709539514431341348508234939,0.0003615193040712615825616965342886555058897207789332314351838789818572489814538858861002415957095134511,0.000000001267064419272937383756481902238904178237128028634337380060594973844770849617207227101490996243740424,0.002796344104550665610786622211727514797549606325693968081131739736461965297100217375267181899953871879,0.000008794797535149975100454426755962826030950021949813029068493045499565235722058235969484240041868870554,0.0005842120455063941831675721492632619519840197406713200375822052190704821596537678406025248671899336722
-90.0,0.0005388584751499854341153693574958900171650155558662223623579816747770357364888209830116602752041716397,0.00117750680231204817774406697669086815527434078151549699157601381551533437303633888357409608663094203,0.000000002618548672281182768560356739926523911175992603678910915597954452846723934282505331232673418780434217,0.0006421557202300165787793860779300389857334401417668485857574049575845383110864545163699261425672748703,0.0003800772628015183925188231848667630115249901289719145521285227743371423686490333426199146775413498703,0.0007028269990766310669048473407449160937410751744509772218911342262008345892751239960792509793539946423
-80.0,0.0005731807470359850592854457836401985377954607012722885587959929314913253354144458874446060975973104597,0.001252767885720742292079836740779061111796711204280778592266263987615682107050705421108804161061596661,0.00000002667185169280597017515606725384763592357490032704927256740914319407200035365208573326128783155509089,0.003223264844512040828369226823333671311042626583109397105762192244098293246235744607346976076139689628,0.004580016367185547281388807788775862379331192870857334647131954006410042571256604338365684731015410767,0.0002387643490148310270800899191932854852135101276575741352929220102497897570575018555868187933275653498
-70.0,0.001391102891175299792736503657016118674721891273458719131302632622347961219878609386640192537096941742,0.001561815180412882555586551675286857424033470009444310813488993888974387309577021395852328449628300643,0.000000005367874565426884663922070849009056788096267688723484539954941753887007300580862688853936870883290536,0.0019943283988961957784769931093492437349090446294489818201969784305162365481741574467760174768439468,0.001184147972964278042929082427748834699106940372737432729682743657063063305127979371347544581433286527,0.0004431292708181785357567109886728228907147712382443164639686676124780044374540616939740043546891767959
-60.0,0.008716219602747126275240977248337296655104047175242524909635190624514512362317134872031792106831314626,0.008755907491646278853690297556838126122650787190039398481570774733397203878867743358558724835229826387,0.000000008334717285300422156955029081782411468019255853222131332686993987305911165825362925595827691264967484,0.000268679634041217614347174779070251176820510247294057939744258037851536291379371718512349689427099532,0.003683304340163437373310897365672698334562248185885632976099679245057046099699236100332389630395552791,0.006579001539925683625481346336385073693647718960306769865362573340417361070219007172712486733641447517
-50.0,0.01463738127160098616078064140228952144741573792972992507876697485478348772794498685332983879153486781,0.01565567464020610596852462485233141936611004740588908432934302733756860274408210277639525532753888315,0.000000003855638234659333290457782429017707896196386892699917367882964420415678051117254307364153730039909087,0.0006970947605353471759650812942462337577630289765143558706787205536311999580670903387792441344543855384,0.003307997403083271295417333507125026120644464663503314368042439815163626279789579616713849205438738647,0.01098167937106133783193488157340149254792284492479390160848527887569856634116861215146459250667978333
-40.0,0.01513927372239331808428027342355833394172207348422416399671818812773747563015491282571844501984616556,0.01431561411030747054209502118436927285168523850080925622296345287709604267492334041623151141356403531,0.000000008974829646927445142340742191841370066620849077205843108180683535091590267841296007461746858777068269,0.007436017587974842353503003843927514755994745111452199802030925275376005923070102396196421689095128464,0.005463318943857872841483253321088618879228521329014405521509426731427131962852017509041212182285029202,0.01040778285941038298205192474854647813549817166149110175925292909776858913045713102591565029175048679
-30.0,0.06854293648493830366930678465629809670313518211865929310507425792289986404985152496315467424553217654,0.06488675767881478990021904001368217417134673661452818251420001579069782769839342320701071675360036135,0.000000009314263241449385021152645300296636516878959038113836261594808334377255837805207959388179973745320752,0.004450393848448527829750808437631876915413360347462992673120263531036287286872921653521641988265368643,0.0009564574459192920199516162819507110573763629585564772549464808080683877527735704050288209628402528236,0.04022289327989396303111938229085372346136971741782712182166930721027267312703450562137050048958580743
-20.0,0.05503356612491620219402136077775209614628281972421535380168411237322606029806162516795750077064258095,0.04209042131638348374013660147510149243962477757050194240382089390016418651029014057234452185426415253,0.000000004257718088269380365776649064386803253488584112839713974451470152336091577935057834257416917491538725,0.00214959008418040208369367233514221566971275334142532940209439393383597253812413014686002048464550227,0.0005646628961927907697402974375569574953704311443150376987368123507551238897963746163155228821016703679,0.02281937990781289529720960335767616811570421522111595141698297631556258069874897488652517285929620132
-10.0,0.001073884566004589555514407950080583807955285133182522917254539374046464084436795893846092501977606194,0.01187524060934855674680602608734310321165858827965278632200141295532344975592371604395557149778350496,0.000000005516365832941474446392224000057949139496386044648541580271852479444871072800283470803239498651141463,0.005801770350923674688395284756924011038391449631642391023597496146808437896264529181772836863998183896,0.005619446678308713930415905261861716865866881405869811997936420760036157652798610048437282766351561405,0.008916683485602551010824368204227840097655791835581801315376750555377216439100436395410837430392077365
0.0,0.002600767097665275805803017394746351118722379811770626426008828995824161174812703770933608628373353848,0.01848842706069093191655520425649059261065993951792581586712291036203064575678434775713329770623955472,0.000000003130755361766020386476443452685640691582854904037903667332023032029170782432920901573571283191326573,0.008200319049733373309397386945496024403789398564125292071361267263016192649316101653892362130805963428,0.009997905608817231995300149863390975852584417055017368338597527349628970523053031683236751255879639138,0.002015575143471359880147273793474876961244386900175566773417553107326236924490580943704921564093115326
10.0,0.0001644973391406674114985800981832353339209975363414200074727847866390262025603175305305040994511550189,0.003913643665836245695840632700040283891550073967331313484299806972892644600646893830064952242413529558,0.0000000003005117910358218658955704599513199107742789673351204190730691528018843880944528126867023365012465218,0.0002410802652263445675776516411893284873356739664072626947958249617619543376599116027305365436010912078,0.0002125545950800590410992302298722716321920908510148419493369756175079162631797563423722255255890362062,0.001938622280482270689351897811152125000995892073385944896961785220955472648478643980957306453567307598
20.0,0.0006545635237943921878841215162016886297229898341240643662546356895563444643260928267099042007249909661,0.002082813470827454727299723079114233752953628079592670530842456091538603569365395592945737036820406555,0.0000000000001206319896016142568777126719051251780038136929855586992639123455028527357742964049065316151253434298,0.0004936669057272293269490496439846633183383092037859634786867576884306738232250779517040983761145210147,0.0002770369404314964984220089734124064785652597999265714173311863586455808799119002430267238353354449607,0.0004328094128964874334276436263046723188178761240721653130304830136512726360759403418767893745498330567
30.0,0.00002026885897730657258492860304721029659819382787147741151207752063159953176066622833992057321045763182,0.0001765395763857861625401896962061450827259301842002538121868131370707892810954206171646400908434267058,0.0000000000222626686387576106008300012111239189450976138490447362537649810653641120953451687661119584307242953,0.00004527766568089536455979746657445006503869970442941129411783046907077555287536126047300661943020879382,0.0001158949190973975537354137770026693465150643470119588934956929409086811265224345147824328053288472492,0.0000008659825085541483531674010944160752159441800706523611590277477185633479359888789758415324461500219535
40.0,0.000931828260358926125776989356424363949407140373188911177502871190192768977859138341720400263933718721,0.000602908085235547699052989169476427944178426079587050897454365311254600148090625311555795193396491398,0.000000000009879338101851831954395365818228541275145967919513566654712635375043856514356763526313247028631697954,0.0003172529005434950906864776120475189140081166005538283705309462234810667164830172286106373267286218181,0.00008300587260840440015654368630310392311965788666574338804196758703435669845448704816615790974859718112,0.00008600033662120346074242343974595184273701850668338177615903182046649639725636438885299412387164761161
50.0,0.0001378376895741775448810453885596553770188532994859837083142313294006587115760581284197599405597944352,0.0002574450259826615434811542623205377278773808828275019663823102565118750919580211859850426956719030969,0.00000000003618058138256864588566103315736817938133199067870473537749437868592248768811171330008778662947569881,0.000304200621124133962620996394369513806648752516635903610702765384719555206391548079245297613826554129,0.0002451859111137322964155890563126853376463805679600171782614259327783857548036740985164285869107243793,0.00003730060358568403236280430966935298728186788375844179891954730195515169958314025229945794265043407625
60.0,0.000001013965542609457613758939966134661132365148204910680411411765546148941274818941380755544933307112151,0.000147951535257089678071315809782867777848347830530213240060247321311744026489499144658278179364041452,0.0000000001158462394010009094902334881849208136767297986237612710770953495927092646712869175670563960967557375,0.0001540569891743926187375023993665068823823648366616821816355954838600962794289589939075429491258255943,0.0001081041563404443738338135268051265727629011053543602601934500631471020038128054527517104693418233785,0.0002160565196386395756049608793349277505403850095207708260267619982373949045712187838575589977898604691
70.0,0.00005049765057616808404857168747168969384110007119978662011213756159979100696167263102082492372639081352,0.000185599573746674996876629524722890367049415742200508454136779530894570078618315434291969815431282531,0.0000000001815385562573601579714093364045906622184375613685055464430594690249230246440571743892453525049984725,0.0001978321422430146373286986397179404037669929902811774801382712641223483330544417208367422055345319065,0.0002330676735289180068461082820064829488077251708023232289802282982123272261586228388926913737968333193,0.0002659046902755300435995736473507908591596027023705473899522197126823210611958729246621673767357191737
80.0,0.0003043388349910782992256312541409661613433421150142170029234821286753813471531459210448943738767765925,0.0001591790221680084334438598972747636571292401558024427479029629322817329911762181324760954560051937002,0.0000000001316138475337809135177529485774454223223016709984233919258871441310344276238486409305360845592128805,0.000005349024107544468801981525391346807360785913548061870946636192435303214208219952634556545220695370331,0.00006731887631631696865686021131955129739560185993351130435930096538606386204764876955823075750796341986,0.00007140764817382510694026363484033041759759036471984306967633136293251938280932780114822615733658165237
90.0,0.000103691807929236365650359766863979805546005988988241702185953430383596213768950810400690588604247903,0.00003032277581940044595686672812239274187093860185178147178253083560915128639874494328393196186565020288,0.0000000001321554443923695986000001008507040974143166918002709753178642018288726478938463047627695673914450935,0.00002577714247901328952415024629102098472457487405222260277238288028287830933013079206477062825083726886,0.00002117718703406225026019344723243982695743619772485637319796355962789327149676271233880740239560246113,0.0001590998530958811429656444598098920570697110648905282189942834936062590430640502115007499230313520978
100.0,0.00004544773189042001107559301958194276286068895581255926183239839381147757035775842680190410828699529181,0.00004381672275756013165930663990911264298005913624918234440821318957116760064584453656791466311200987114,0.00000000008472483151104328317180849894529457016896553838690202345232457739489162810005193684885962332850004299,0.00002060813798971188920684005101022996385289154508803948087441948694896320418197491258732415376955482203,0.000001775079408935958938000765435647152430938569648841788893078763305268809881815274199301948983805353121,0.00007532891416109107227266035561695577674640893279338474829005364966606648311630081788020164450337338802
-150.0,0.004850706194472213250320483323860577283619744114394915657657728756772203343201301228242977383085783058,0.08746902504042133316900205825061486919758763290575802758295132374797145558584863838935536408702854233,0.004532620928409150596896307420112096140207018123172718101803887888664416353170584759181567128763085618,0.02367969456002949237444681494099566891657964319519328349446585792031675241504960877713753542865379298,0.05905504284456442700309093719033188332309250392183255901959159478746530564044482400669846802767865847,0.07601324290391365327191207384466327382092500858575130467750818058418970290635129642973169224651968215
-140.0,0.03773070244751252227750860913971758619724398453347825906418167460755785163564383866841302368175485004,1.994565876086392086347020187078032399590058323564642689131807951405444517933758595369386582767950258,0.00591494815421243814211393002880876699790657203560235807504562265622459675873851968941036211368640663,0.03368742927798553325034337912357443748909964616933483577566477379446308895465417767228574192627050166,0.2359326394435187733512028567939787056116430235126500729949340783701348433247410917034446194417173984,0.3881795552553954471918936750119589608243049536908038867819777986351015259778728488302586561164338653
-130.0,0.01348241430809967539125445017653809753540735626185579292259086675486449385431169303604626500747714134,0.03316225920501755637406987205671910787413829803060423482863155733698396489296072002380097757133116189,0.07295229614485034358486322155434296042934886825625763413641915201672186920544409894523852515932685748,0.8394845324345208656338112740971733449332120874405761375178747833888444729381884426428587690240879082,0.5564920989802828620970336779540397470092812895034169454534006906276890769698210177023843114339932599,0.07760603765666381163341663255488506440062591261261633771947506174927197735892482940174025604423200204
-120.0,0.004154912679871592767928337120456843990669074406247413308749797023687695244909241240069645868023287817,0.00004997233262890867742795045980384819799955979853632433957518378761725812402583407079981468243059778382,0.01152390936589350330145678878622943392370684121674072906623507645477995194180377772590021687181835741,0.195645550213226907007658462740284907003686292120036209756496784721842765571607706165221751299741784,0.05158940007388216638828303491500389635021119775575905122297429291657811873585395843875685655542558048,0.2216042448947514146542509574080956618451133171816956996407897672697721199303783304653032448789492986
-110.0,0.1387799255530754431831328476025697102923294824689441065863382157856418460665115501318284522259172859,0.01348156988785358709019410032054638245343170626799405730213946590769460162567577293150193490819689365,25.22035378752405093306475928387346711572773740009470221474288881879852002541690908703834463567714282,2.445445753291444414699943598784680586792769647152042095253491762260929939718880293968315065992662452,129.1757561329881810157327260011004302302949634186564674590598275994853272773661930676720120501445505,5.164360536580517844533620361223053727322053770184705509180529053808737902699719898069057201505423508
-100.0,0.01281051657265894554609026423191095943503276410583380085595202633797259117224507322276221254861665218,0.001905258626757964451544948393221888815091320115708997669073877107445713726162009988587671493254479781,3.169708066224619870926327479724327761259891885778018026855503401034194118760648305181614989501516968,0.1586493607229350633200484543337810495004058479733440658118065074814416891101249748195714424364682767,13.41782230870534643076991434467061590677558141920005970863478341965327240166072332057119293708885749,0.4171684604278093529108980689083046683195758243063697752324825734366588285202126696952231374233708793
-90.0,0.00208686204205683369445822999146877681048119979531854066222717065487047742044225757124827545874528185,0.001611239429825152212922374844873997370528391365388189179304874062610707609748708794048774441935517111,0.07928377244682027601970328650086376332202655921378765458588747867865007000654893180535523093348646634,0.1370013209158597613432246604099695599850719926096205884388806741993619627747596514781906140238848111,0.28634705628690938116770853535658111325263635560065181864498291569666178021391357886663723939338411,0.03529713828095535526832287935639642920577843369816222387968517103352856738306184636885936848090483729
-80.0,0.000387678222193175781741214239320699568929852978594725404907166990503266260946849058523599121511151949,0.001688705702817909558583625912491466874756772139336187621915336505058676490775565053022927389224528974,0.008885288971236334038064582190084214070237281214413414915795501564333111594044940812549438787118037489,0.2931285149575299680084959044366543293953138840054135365951911560970128475973813995407945377812926407,0.03900333203700031691095572524516651619013225967413284485310286353456928177450627154580508546708577654,0.05933198839433933089974695395855930720410284248832254335047881114818323559252884860703817531772037906
-70.0,0.003547005861223756363272718796178543383729707881933390572183892335980913410184716826336717286534562883,0.009593635117430444760377423110109315882733929162902785754052420590797816784118759341205914980569827843,0.1647251246890943375845289411551816494373357661427590040142788826272136160652978049798424781643633886,3.215651014953422554060218349343220866447207249834918723190686724827739222216035661736043107596094202,0.7911108114317823434340381822474514917368077405471510222296259250200466798267132570557062322642164179,3.03404500022099036430308908627708017366424598034303395878557265550698863597615929567007762052119278
-60.0,0.0001406621025253835650276675488952376169173595927224765600567671959871941425870665631903376231153129903,0.0319246646306354595618655175468122316203469949164536539934205160388804045501036846824133686365130295,0.01713226697006267352746890347071896359858151810632863863750413302551524532926508987348216152821321148,0.04819381733728220946989837675790675318141103245048449023220906031857085923005770444052006559644810128,0.002776762358114899983321004023661670044507068835726708118453519334829318585949608665487574583943235967,0.03162797705017746780822755561146898635643362995200080134292609599539837835242041007058910125597152537
-50.0,0.002466455144253961993339946057776891929475403902111183134231725543251259470784296667224488892762692984,0.01367215857332530384211532567012865272210107988019418555862340054800375466984827935388093923232103279,0.01089252952350414876381880789078909856954627206873806749961302796488221782069909664007045812766699295,0.01209172856449333481884966443436179193476549061153652183889270177944469339156602055092004310593150857,0.007560690896083554172364159503287334408136247603824366864296552898355773078320889632634511036226395965,0.006907068252210652955702634009250795930740374577355953046921693952119383082012273090947523698957358943
-40.0,0.001262122474265618969771461155575275727910944087648457532396064786571706324850466004580321144780720785,0.01367108374926131984995329780447286229588834713709171353154949368899328920748419480235552325939176376,0.1321984788705010385966478467744407539957619542663803625543937677011568388506280810747513665014413111,0.01849249830028251701250255725035490924447615981518360525216402424063844833258236802172640673747814554,0.8437766952058328991768663452146526268056920355694338580534471301064507830173328338717884305665787373,0.003898195113099547165123882621927569569204475175290749052746051282814608433456800804701787169809818106
-30.0,0.04556152609009174542966187876603131400756466255484263952425476890584037806887632278951402649382697545,0.0655035993083046943310534023076574071615575419807305365884722054526652535600605110626375576187098817,0.3006727431307879246095969608724981862483245998081434501172533329296667435624827469538507045021216288,0.09001309918104171606724958754055347032914055572414590674897296368013475495520031356202607880402501956,0.8452787807682942563661410307331250045674785982694921621165565553523775257226755635295648269153868079,0.09822503906103954572199831822859450530795586886951046145030399279297333459270956445592751326246646918
-20.0,0.003806437319128882371907651290153520538663687927892242836580273998892866387596899215897082855560744944,0.02648410744082968791811399726544407998912826960423268978233931054032918377782257055220288722871148721,0.02467807592732227566431526894591752110352324400314306723685443634770635576315475998767258088424407408,0.01370980055125938158205552301013377640942486976588619510169270756654971942837109372138877282566242912,2.639793024802029865762719607325386030691714943007606838193636324312546291058526614256580374294583123,0.170736237944938967850578317769636577231578037806800958535405533096309897662959150308000968967400335
-10.0,0.001656110990115258863409685279029722670215492034511371914964097420427989041035369146961167634388504121,0.002501355425600763277110840786531648834237947725352104750580730051823370886057936078988277291482332879,0.06032209763167154642662741506670062221047760475480399973006472745881135673626703572540642294360448711,0.0003368155942234896737204336377435497046130966762260801850905423715011285036063837085040893266477621618,0.03298243596137943090406443407654677963948011125549833838457062525485605925657074671870324637727102031,0.5126890815116660697937398497415528424554192673435927926307609007882015881541815858209945511034757658
0.0,0.0003829866443379688340183670193219104336394699372147727729402964084634414310686861497715714963425746367,0.003975392171708905517619625977421346557295556936359936357059460121224139453278017713800493594083428939,0.02490275356339199386755315503147890781272009559328473539120707255281823055358348218027435160531024637,0.0003410358345433952251661926935239187252191384399559981287511890269760045639644109359350772023457857987,0.10466565167144684860861210223856151228783728812248060020814502014700693282511473503018792136330813,0.0705553530565135687670909733676459922158890773808387511328855448899998337635264422529926779722606295
10.0,0.0003624112860884348894815712439736025560467897966957646965558794112240263004748358209045188503172179947,0.002219113776141519269904515214992659630789687778188596436937438545745042208882517718810634596584320416,0.08322982435184137322029870383153934875043117346260937048597293577018767608111821988346535424984080204,0.006545426312650009333547701693387046948950249067437668255525999887161662524087457865378584189986601431,0.1037915786314129171667887208906721342793644155472660054757467412112851949171896317900491496807062212,0.002232233802876055856441223215603183070616309299736418084400020593601960917467896729279227058970930046
20.0,0.0001377469351507321256907687557253838632823973636422762576823061684773603933309756384813454265544619058,0.001280253943278306605344799204557551972383327035294793048246244763231429137216810847514589227396247295,0.02804870895022535169440551331039396812489759829705256360048447280085514586010897820449488027607728925,0.005554719178711960841085608943523476386596742012002993870541780698858243807759325651369215764818842005,0.2220709010512701883136604901486830524230332250749093640463889365718987093305561205814130494428350087,0.05306663121338787833123847977513055462747373322261623884883273599777643867238286570529916271887005108
30.0,0.00004634854895530772792310346925211884339109237096182373306652954731330128800172691158429212898689190838,0.001563427410727126570704403767683070772290203950788141841097078565055058775370759304776831209027323839,0.07878026525373448125750281698347993083875586618881156978056374792519723469191412395515693063438206279,0.001000638350512255110017584242936147950357093039476748138970055700377066946312440097704754227002780975,0.1220742951355316300941237163760684831339542843761003885454834197622896352265744803296199399787576406,0.007988734964702199124453022700807556884572972051973507488718613005177078235642230467965413431475625942
40.0,0.0000584796352385337646524837615718323719644849470206258402299112446305296461682794486793889286775866731,0.001471183514730641683300300252384979982222503846139893758984978197177193857899982083240233138206711375,0.04752992450991469152281093248836724690494503662783938105578901393210523946975405316746683490646376712,0.00368204508131139919429170908342087127465746842623257869722222128819419649225036987658914280795437622,0.2663732068228439050016389139696210168797312498540836567401227065906923207468625572769543678117576786,0.0005079060346700406579962020075123486441518955047453534288007024611898346084403150693256083345929825952
50.0,0.001849666670074648832145789984771310186510180962035956081011558749268418870156194454792801640905897557,0.001390639888861490200254321048101881581854682823865388409485515670167230296811392571677136958618977766,0.01445390821586201416101032545350988626531060476334624645523735538113309005984581341068346426730478947,0.001456406497124382250820551828425891427450624126175975991429716021342434999324847987996185963814537525,0.6298431377650092416255117089435035132514350873427586610907596285025675873791753751555402564167298035,0.001474906169809139186002012095909467852099963020675825129233460328497041663638488974883283254748863336
60.0,0.008555544790341483277428070484150199237755395702466871527409643840782201940761661356069011407635735713,0.008332598828559062238985915682780070705978984751218990902454304801196671275964727292655286682634776063,0.08811804568199468241698019903474878926873270758473617274399874247362572015912908794776940055829629586,0.005561356625047197740486017610812890800261681622400302832161750404232407590244505774310898827024331112,1.126779264371547729954063184185005104512352948884276155807239850350147794600901757158341942968116611,0.01098514572861793737924422914985377056879919183633725286466924472891108106971589133233861771884508483
70.0,0.001951038342093310931726092766371704796305677626031250859212443211193284360140338200755431708805533665,0.001134639273516764213216104049784936527398059165337637889753750082311616607637115044276873709547879125,0.04932859088223991154928962074294444056065611891250938132393650484484441833575782475113866862695768234,0.001374609602954622518623293983435848309510871357197579109930547739591967990987455638219339314248126715,0.0862170453814555943861584280317875648416845557757779034825198158371242348299511049226036098864393277,0.003516185404405580405432811885217384926135886606924871068490871523948568668868517352356685777268898564
80.0,0.005536886964582511595594281115786415141930910540318481034050062058816412397715254151057886993299434931,0.003971839038318230610031319627318853249715099911882500981111376853272885431369214655032144093138711922,0.0198660740480837868569033972659120428131587942151467201706185398392783404342161338614765526888168976,0.004012751479454423336611625491115051334625253266401511724192280699300341219408694280193655700071076681,0.1101569853324561122772459239373055705535494134342086827178090229303750393334690723842302257426893945,0.01709190600418132553954258008857565433177428859864185626205512717493103072738897344980474548154218286
90.0,0.009313884716511341155249975923060434470210067929370116481722222947943200152541817640842115054732633455,0.006733035360714332189584374573932120635478214556942291806253499384782516453887275201953393344843152136,0.01337670069541467929406198268863875993594589311901275672549536169280083736820278174997069688869907217,0.006735733628634899284351207634630414554786907547615005231205458648408324886015296051651763415530226659,0.06731752625839885620244460619232173468975180210135865671547560377583464233508606877716108688665821003,0.02652046073181743647466324835437056721050903442464578804864696704075900034294616239372826769240133613
100.0,0.09862129651321828255946265639052753584027395902254458552479223261238709655441957468285407529015955067,0.06790810574198377939310728788291846322456863502236148514778101116190835500674953652746432818836659337,0.1830283540504757431739130483963356428892365146718763890044563797144588282923514211593018226806737068,0.06803747963567800030901119115926422618141122935520902375093655437624542939517875140099576456414261619,0.3025461272517479557713180891046301761769597206110212086662547931562377210985843196626581756069238766,0.03382934694616628318217547147519988728288365526984899556831776566457388681820337470284944357967764045
-150.0,0.01015503413816297973673977458212137081848647870113151638627172282790692872841685550062132769513846316,0.007296673720164699946092862588831280597521331930054979331831751680497985301589696148587200199907348434,0.5841922165524306083093799550874755236384408222961242264941719565030985598031472203910131851454014079,0.5864533956594361525016703484301642619959746694658170058358187433099038002334137478405299950351603268,0.5739477391729892640113331942405402326712353539700261796810368262404708731140840438587138647912465438,0.5850000646029549790809355916741676505621089685944850105210054027976088211218753489883937963196537123
-140.0,0.009081632845217431967975489090943558137870019569605097948240288888155198583575320061538359864051561454,0.008980478710334058289931034070311950680773621273321185567819532083911878765409334512443096017960896939,0.4256150077448346960995383845816573150578886550496218100485871876337060812311820922531514469227622049,0.424448755267681238971504875851614042871716415478446624047343559419192412690738856200730263500258031,0.4141945298258923560238230553497296042151267758602410095326448374564774671214788297032767957161384242,0.4264266898419528996325777897493133822426820135407309060417672713211728667504505277008125179852273339
-130.0,0.007780616309907464465785787434367296689662004207168431200631781716511679665702107314744967615642533622,0.05009187241027765358523491907901536191678111458606931731220612034438535989498694549827749972293544352,0.3142985930574361742518007914456448749806651239938970853924440768994327664368371017790783563748675514,0.3204231911451520174841758856158615628151143425036666782322396526792912155349553834704879794209054809,0.7846366078536371920327159954575304140027520298664253128981029954642789544452495417307792400279099435,0.2972092447277956682286706372966680252982620606363987128636901290560396066658395351224440596996135031
-120.0,0.007026099579877554473393428181601102518100710850450104595157568260984613974454797370309203445064410136,0.0003481107500609274999463277869489403432412582027573511251108770691567777370604827461130531066607028314,0.2181970324008838551946702361271059946267170118511980524913139376921848027830182798338870576724855887,0.2243899259726034984488423658094598674349551032204118851948955725160457795508954039191397535593232128,0.2114173237785450528837843440463955729042768978670714514064154136363498171576315046705139390956672757,0.2186649216179048007488614772615093811907357101877085035623839323803451571135052234127136223027990599
-110.0,0.002792773134301082380435628009650516161174523185666839968547117838484533965103201945209368937499642911,0.03728847477627935411333553909876676741849799683834820294114366111411460741833899815941899727481304898,0.0697691522449403384532267501925204530500615788632535740895610582272775237370603125572466801147837261,0.0743024458539571086621940339063330289495251810495202146079951033428936956197039201203341766449228476,0.08080750927590097705014207686446700854839488318460552655746921111456340826880998451067658287887597211,0.07025731327733868175476118455430859581725843320026398170988596574639294582879799865573853537586056155
-100.0,0.0009050371298810333910494240058603237991183070708184716199736197436625954560876382811881105248451200796,0.0546883724768801176904576692436398954641842483089097360337338303288488973081945218054276240224275975,0.01724380001427670264668937994496964118341872168000365588691109923735737835014754993710160765632376424,0.01240968668088275733812247464755403626255946113019622014330635447731344637913310460544779657352444556,0.0193147829014196665691270013785219776268084547119389221979557024534714924842939984255254983759359389,0.0177601840711827497086712998740676205984265236029855354139147936495562574914650863095389535793536104
-90.0,0.0001411297485944598963049487683055837810065685652934023870869536249388145370125467318174756855187987938,0.007650830422586957014961471350933092091444571991077716233538789409008580741799771200550452504741072752,0.002128053267387689447132730123898574067394177650910426135193515879884202631130063569082672352969304152,0.001353023876819918467937459209871656088926319407658345418316846647714427026886427466066311199392341743,0.002720648913069507272971880185025862554043150251009101592188535233688258467656108817762949701501337698,0.002096103054163062041696038431166177468446913646215837497902999475054775827895389345187097658637358801
-80.0,0.002948481078479155536540898787247274352331721102870285689031658970107963664209851252967687762145393233,0.5945589549334414206543078177088758647990232297313823314045643630153998616297349553801966950299192197,0.03832505755571408682634745078797582761295689042287311764287807463575684736192989430144000986215931388,0.03819081165013840337812996032046887846234059080883056625351618904911580147440318069710488083210388222,0.0411818189390532299289331159756143823921238014666303175575171611245213054822799940933544576108804315,0.03742666492334395188784684911484864103689073910639485274185195545666894927113860952992652112221822444
-70.0,0.00001438223363508448639262270854158147053240491291606718460684645953343222460171678261704770313875307321,0.01433651932330892393749348759018265935023253555928706276864132676040263349042734295511369797834526785,0.0002251646433460074270862742366279587800279860425854632790071147584825408496819047929295357470212270488,0.0004468341526183571945965752689052282206008531819843653834127735531913406717331160728097109557783525104,0.0002825104911157452745304673464845694192231763749426077570444298873618356230518017301324358343906204859,0.00003161010171572559143941767904055343427162703439588445025283616455881450401067375829519768927433958061
-60.0,0.0003280269378016876996120462482682587248690414017524299755559014643231016849075736492549069218852912733,0.06079242696703204722903984924892935510241803372293801031330809257026902148397008644635146940466066689,0.002936908925319858949470561569442669854240314346267604797939689648982130156349889165738624699025236738,0.02531619088387987386642705112723740780287804787137524383947928124084454753362018500850649985040821917,0.001837536477583755609876953566608488827825325266204270070296615568913175048268984464951652600815010562,0.002475738693951920910459502467637450641608953212859919399413129803146931511290286364188023491868200629
-50.0,0.0001925720002644133734308406430103521597085806363456746063392212154144226331644255662589891017785791278,0.04469435208799534529029885519641667557696690973228557451158293053991706263443060552706534607352014437,0.001428082264776428813077369020427818730908964649414813952061197007474899879733536250264817282037153746,0.05902054718453153906276654789639204181603913368104644824037810251576034350712714619995898967763764037,0.001895535056015483872573522193212101830770622540697079396398590759687742868491736846306034038044594086,0.001107788221970396445057932592631864188775835841394237688741787307488788711649301166675268518401833193
-40.0,0.002110793402472805497430147963627474747892449107087482669998189230928051595651873501992707764217093164,0.08172619211662788537591109500897032671577140017940826440953809912270480830861722293675805808991300016,0.00716011584589660649859753244405022435230171065072235350627302718969073571090204806759223607917068051,0.04825754543495481349261512340486392289031031399659193778359168684017516568772142605559120480310207156,0.008662544028915824469437579727951746472665184839954887908782974644395321357664569695005986526123663864,0.008878866467001887226771051665954054342664862723826319690787372463764769832002674537012683956209513275
-30.0,0.002316543409645261989475698133163450036730155253660930399629208495794726897734619287617577994259694728,0.009213141379436081949276500877764057284607098172987550060439179994888514566870549847153396922217943505,0.01007940992235583867187395141564854837879963546011799837895617317556812121304825710664393212471010717,0.0064349928675955305080738073629642650036306926926576330967330275903165137671294395276663221254903461,0.007163462885949982581025198708227919786583163591358595763530036237391075610057590728312594549404111677,0.00701596966962640029894965841508262680665689529409272385590963795693784394228477578226855623668588552
