voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_1 transport over barrier 4,solute_1 transport over barrier 5,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3,solute_2 transport over barrier 4,solute_2 transport over barrier 5
0.0,63.94788808033818912592320513683839818812227515837362734805352730414139645344153905672145781956000538,50.53286040217780927822212686515632931476033861604026619539609842342346043565848516361587474949989182,78.09885841913611435966300198659246439915952338186220433124515919019544842645234845556337504576181503,92.36282839878446250378456124443858548358548033823867169648680392235214330879986066102829986879623241,51.65472442450696700645312332242571041662337840330862554743612679487915303928027176452583007152675019,215.4366432835475414862734053786723192508984597819787287859080667010899048126771142361073823472511347,0.154338284368713169590039614092959850075759449977620173287466162511564984896610938334732586318382845,4.149468817293919568252155211550869250833282133285194788646958160452140663460617713569933800509188743,0.2905502698402051935280078815721802180187462399094565126108422251929210437007797799446773685732681479,0.4740135703653058786523535580684669502508151215039415120319282055715795039221576421726065648666295343,5.862198149507330084382302647250595085404105510845374764857637870481559123884120212056396613295395266,11.72901681453106908076764387733368076355338149491389067265750660789341935953817379995039477842699443
10.0,25.6634306607257727394646979231624527886239011330922200206927765067570846172655655370288131985789387,164.9692788241320342724481722750562262104221199151935407064745733090385502354007519721024842336155502,208.7366775181733020872142816738419835234456978155672309403210672576978097568100980166900812479058859,397.446607144194126805579507960136524856559225947501163899835284072058448072083739444901074582052461,151.7789911928539459777681959262139357975345527180897677000431224141961453664799103692873340857753475,152.132705897697836435389275685745248972094979134442620732750598109194023827417700077963914064273418,8.369916371472679430936153223469797896956239135639230989371327473159619371737553439557918579435783369,1.685883576747242645265303697392967869598311978133001670394721552480064744677150973084966471068361513,1.30971328492768726034201818229697283338910859185375970512621515063090006913112515985843546197346737,1.341913053106369454746350276886378671701882541590956729590864834368223846990414270955608585982920822,6.334848306378686694053206207553253922730361266431605125764683527440393962899707537582786804416617581,6.277268285992329879291582240454639242298421092123734475289661801146537172317909998753745652174372471
20.0,25.3916707686350512605521862891465255401983530662869060992882334834020969400775313002396727481871159,10.14589509899992753382164239738698261552955030212812314141525039313885093416019558228033363052250546,176.1044381600108370716930300742782685595036963268336551895145972435798488408072558341519944512780637,66.52253786316880857393767582199838799780015355927637275487190111198853403890213261162989296723619682,249.6359474129339193690597736796991659227123561479328056239665950281987962856293792607456081820627556,359.8949008329331557337224443898205626229447277030208767316247354609606340758888687966952998698017452,4.820353571282863506002348683811590123528275097619138294124274894668772385124246766970107344696575637,3.572937661361321251927732644530394447760751302130325587309674310182367416928003590401081551960407846,0.3729899911845875459791270584391280240186434286289377253252517866526112375006375981320064638205446599,0.9240048294268674769381869196684742829062593170685786845188631613423596282301124559796210276805129493,0.5201958608420931342660963395276259239390261047935727430368249411644411907827349199798348757544276985,3.332808649145714674935385805755415346707642247280737350951646103963874215025613214407649293875726028
30.0,83.09429608203010254015940849857315439003678664110385492275590429840807022625745965243163305397806018,53.34394799453673638127672327125464992187268999810128861411943721494784606287046712793621639584449787,73.539159551708590977170825324508948687942975219384970090350988349592421135067582869634351951832103,68.98438471021832629172120512997828078055167076144761021547473687418299003624697052448249802319260856,44.3989268231232719182112362596913927676957477272092605230774732472519835845450927073092776521054165,138.2984737155243562153275742277744258749467735518305078946623627525079500740827978561831717646796005,3.416136630601182673328567115219413273899506616243806296272603393363284466010980112728242981125063755,2.376836250390501408836113668567608668470563821865410634622111313814237665158555283834352942047337405,0.3899543682332805376820065865504448183895263189323310695532518558929654265154635466716190673748842006,0.6735606784228342199629214414728642974540983539029443367590130948331683019825865810898077132237852515,3.80854715331741148096014300150810749995935242789829049092184463435375389492360882702412529578455312,10.5579509665107543313717948120251757384329718673215178278910072689745400711139860175215204795975571
40.0,34.87583636465775597425391471939013078838000583445645743232869345320793778395578432951441378377282542,116.1169435869225234388831473979856690854037990328530196980322568140732005953474143287701226917311629,11.70496193747502711722319413692881941621999986495441799196771267476282046920063021563542219381509477,254.0731127001363001458750302220114743922644902354855625319227141597605656482205655344619024397671519,663.7304549834748540538213023618704443369200071135179138102560835359786862393334023677852444593461458,1351.532851469019004292797784588712311441558986514450077981268413408809486219574801073763498251117991,1.431865341970111424004467807725486997882280624988967580346417852530026561314038111871328596113591342,4.251268718543813535096914349502138289415611054928138359023615965580516536305283483146585555812635167,0.5375985709067449072427172748793489938150745536216047238143063350036886279966511802082163029454576181,0.5374476067007982475348690558526996395370576364052536190070108021151811662022410173721472442048953861,5.709546658350469296662470400468694422675600262853662281530693161503116415199839257243811610216251031,29.27211908940930515777147322428350451296688883324056151245491571626337446943629459974381392923836151
50.0,67.49832384590692215400049369962213577965444847970429733489667425055581881701653711124413177586852822,138.8570238804791877171847755333969825993442186129312772413189142087799537232597706725257849292388837,289.9464566792099664566082243893842011727446109577469417342228688979416021626172924586878266445245616,792.7956440788755246153426063851909202887289376009080477953850222575577826866851869641518537353883624,649.4804301557281176971813492718968416203986037912534412712052820183509918202181678188432435245127935,459.9270017941368356697274024160086025518194006324471740286151785699146874085099140336847817516495066,7.006227273842371928506213837009351671632705374223984227513718382604606823615868609889070193670092669,0.07505758857173513577949369085735248084116726347445919028252480611696358228883562855588568766917503847,1.255089972180513662597242222005709315583564675264154144711192229586523645526552679342329373180117513,0.9293269704036754990373062004325327910379750430923070573031145652967532130384487463853960371477657452,1.541848900667228335105602776040001031642503409806348437844613225555174485896691170550978490978028804,9.953881374511197555379258233793252331883743846726251538851614533586077652432864538113509395360629977
60.0,4.920424458763042693965095294386897961885585737648451801998291026229568091324322098395047959036823617,103.177018095783176450107106729076280604282943758210241364297912626856823061749589078648894486578361,190.429291699947149899564007494260299139777241914450772405768746922504833902782302082728747911467648,684.6674211223355696154831077138970111977471089848710311293422845002574463176206076625620113442203115,949.0333215347445778095587484830247232841913739938301164953966729599654014916565506144985518729599933,1397.731469369604550337813645985182823470824844455180072935601032367247054605042666963027982200857854,5.467690664512592036006519196921888143746633525646237478983192101328050972009114235079731054899742358,2.061392991365684264566528151557429904779900674441083732045088178672942994557282336142174729081086482,0.04419022195371704940230611620189943811633661583092176561173592082452663126409230166834402385238061485,0.004286010019952967530155592615787497154921267550826512547498814315260862491689236920533001751713250291,5.245627070191777465727715368743797246563247161811168758609460113969068596448693445630706683217967799,10.26877153288953178810108337926857449438891230261738165302892845589574342411529344614139454490352386
70.0,25.11811424083277283210542756286952681854941086361004146265683379056880672757264556548097266558069142,2.771101414931170382173943646379062207620232616208349021138970479696213163701333186220723655281214807,0.8291106042250858399668241781489709430306657922996078076930104487527773712001255497941110781751342288,96.47147119108714659880472572519292332006801079441009273293322460273183254196268911573241044827464932,184.3284354910510522053967710056145066609587182656282020723684362496875858851013721631476168415681537,117.6871568563429775277957580169213845767845760329103148806677557496839735576821447380617434525054699,1.692560536243902485139628413009346903518915290767385737214351749304481491080636444448710009322255986,0.8449883837237067273873873874997847799419055697311956385409995712920675878857566605607290087741244689,0.05558363920883425700508299214298152528140172675884334715846746617674296824742510980023976790140023302,0.2255876754199978427143684990099916461940631095620448817852694492789809294956482388949696433633066155,0.4347294462869669500378203329923968313808154343391614927515399214790532575348898860223221806043016263,3.32941602919282336581120547637140935236069225339354413635608321026791599300994738142008649589263984
80.0,26.23472187306239254242136659546613156357239013530937699430010207280883418475587887949601856944567643,19.56521698135946784279493267275536392595564114133472161581597553979779338124564156140013852211390864,74.74002361499774644221763017866919362598904237253956445568423763229261224252827598570234830729501305,1.029840238037800553815691053317911423261043579660015794165572982401545397639599495836254264734557621,18.61131184204309098431256481886777943720574041162108674123369583099752352444337911976082444801823928,23.63159606303428668477295557247806620769844673960552623357508894686294949817251835742081895532421735,2.523391861552050560364046520417096476770207370250025466717206573381005894969544874235846459745014412,0.9246670796120720743189960224282090924742364598146648505854004202802664537830210735248655242060626174,0.3931324268098413608448070875929105110672959701856834394835140505305027113030290465838067464972771345,0.4709251243494647746276379786408662578994797275666020959898105086916407310368116655189030934080229661,1.502976559364089676909212869582876857226304869845153190175917259497592146092685370868364068591341902,1.101663271963298838380030989993473097056193921744508186317961244757795048871056542822571549449568762
90.0,57.53093480931544023664851751338740634200455401057282483545404098756213317937014239780760424812258998,146.9435759456947500579073762761398553417753763090798650313241432451593255729354714585665392634602894,268.7985965841192600601199027924884327313275005678376753571570896252631377858885821063063879151694331,367.6439486600149284405916668292444821467352038431033881327902133252437506171212350446710128219445993,432.5604714008677014951585043985562121005653691138158724676977266243054487858566373215853366530629035,484.144200531630450947272951966667454342111351655436318373008198968843205187280736712144418892604019,3.49664034165209296396881524992580451571209037349227671593621274761532824017995367918683075815870669,0.4220991641011285244248305068634990777244529413158779757722656991576966614768865659955361716503825911,0.7708362990096452673339588347977126764539899129855490904931031741971210394147146367491056616347752608,0.862704150759399036381464408805381956217123024299641939895785119912166304715697890959067412222701913,0.9225860023743013872832600656339130708655146838840393608544275093955138520814830038495667644578174119,2.734277373059476363681343859436006186040280806519766735011609450369036103694541241780489899221161709
100.0,267.2069474325214336712097532805228444058720511457997492430185975766916504577152007678946753406942322,548.9534430767817686074284006574885005310470130343189172990384884032308678221702312523887230989598706,759.7741756541074558017162688842032915822157277861956437875304511994103608802423200346601063663047438,168.2319982776139485070483359834133724366962504657594873493138257905329205773980302008147737815113763,511.6289180593568481324868670216680994755555349137076265427150473255729240246174347449314533435758474,872.0605426696016326170502224140315682186436014575704428392365953241140370715611533670361649736388406,19.33900732837497105135795983117918944607552604912223836301402639587475438483900144806197754585753813,9.591389963868378303091359356552393900399281722204787224481720968277351205654575981427257071263483225,0.5033849983815550175399341303665448194623498182517261678809778859845706129666519113964793243048620077,3.231162457380713396006650604549468866667638635581712146924071747507480716453966741434924371355705383,3.127918166663898063329545075298785498003025078886705984127682834799275324783337469642098215833139835,7.745944470908796330207084137802610046851989870627168061659888178626024890687706747813951182822490582
-150.0,2.621031775311033943188693911406069805225742745535337735887498947990300349229701151902036724811690665,71.3205961950971877244091560142088118076397157213136159163852429419521118967453914989962071008533713,3.679820652636157870305716032229229490632447322602691520172722954230111601321569898317436948004803467,13.98473779756275954360957097416151650561549750755846310549589879114655979607770548353788331256823,15.77252148908527152045143711437790493963716506343539394477853645835109837271598650045720268073140898,12.71331073448232397560249905601760747940484829396498189159086073147420098621400248151354067762165707,3.558429528142840564900534138280620146313937148436451314717489641936401456328005150157312126796903372,3.546105404606221467853793607918987652744842463640973917317353731871754644619610459449925068713836932,3.724199821721576539587288981729302980099354876393828888731323479173163153069820626454512270006992148,3.751598787837019796128173021211570594498645925093399085187721239221656601292829172421647797110267907,3.886278446174347991746317964210908201988274846999705798086279192933798442171123297179587337524470112,3.916457561208400633748629390358130012711589033261244748713316383716130313763019185796462646209129719
-140.0,63.99886713790347071986474870859487095521348651861693941497128094184147983469700596653109924496297805,27.22313792233326026895679449001088166237303810136862395867694050615752468357101633240827923372985831,3.758243581862793711543141713958606290935374903816942437793589220863333815311031691607741094038586727,87.34115775209485980959110103774859835523343798459443429245406661140183873133678822959622180282878865,10.82799243612345674911943608333243520971028534220654223948655487087536325169642428327899740983011749,97.9720592668558869640359043243633883469710596663715567419060878040185701537694547052706797994676623,3.876360298770758670053806836608063871783830148696398424304628588493173186600061087172391313411595023,4.205107566494171597599053199951659312988816224398278022888442292155524818777326579396125362520073179,4.71332541353361883314428681197693747380795474932157351883206299828400849354122056981048629637961333,4.751579357395875222137362730387157736804997589918222266861457382645174874009012898636207969255732455,5.362203356963146661446504060737173477950053849972808046025240777883702511628505993220468613221181167,5.913374971228523412659515003624124301994059123648171491525824141564828767153520374385963171412530177
-130.0,10.83493581537818923971035096010022656343565319705861134474834167899883754923888804345229291699542816,28.13849830265074637150218990686398074396364943624812109664366153475199932189559622353726791999075939,4.142758025517508315836666477712686307097283897530082358207033882419209141912077908622442495553871304,72.02955197867415799423928822079674029181670755066189190585048943593387037128049642442172336397438643,1.307552949354653010981220479508605324882814300834714484930202263106950753474096903089015957558878432,9.004278361827950738168456980203226173323173878015899752504089482569448534567220193301454815125712502,3.42595079509324437294276904996378649470254439034662878181629266151028771694142177001450185800194823,3.169440435677103378520327218173558400659711383821017555222919431827018831914006155347789277160654705,3.190896867570982808699173272815037190243913724698089441120742255753551553301554008267035580666926169,3.21752828960496043172027944020851019937283014038503847383215555836595672998250909386224980626437379,3.246087464628721539499787411185461934193536038141467724294907617771860274250638323813983035662670714,3.319646114277113544709329659929735261013714940669912859299489194158583746652037688291824130132989256
-120.0,60.76882401816198365582316008782362256524093896856418063698979515076820438441221625730689713729192477,49.01370025665816998902383887950798694496457734420662628280256475657895217770355759023289180631400835,1.143853529272346981047464699081419425324153123788460403185651965606394433651475193859018915657685819,71.24243397768762232422113268176766429027013108977048663296449203556739897006107729724208294704607653,2.939014996908043672507081457431550485695782279742796734491472606216038288981518687879679053818143153,21.88331882640490691123379435622135337606093752577486629701792609765589093599314142307750648262392348,3.326137635432471592800376840259288603792086925706476210827949278381127998300828660063067117140768269,3.293841348572521071188630703811087541759444122711761450243609065343281575343299961814205018998165097,3.294458840559079375571755766036231147653209346095371554275693233954524265065735273958395808638407892,3.294550511537549866698675555578504962379371422862619072092493663876780591277078959035179049650845844,3.279082795597649941921201045611966947706342021195477322466184049563290017599950200858751015594252791,3.176290079108901562761386166857509884109936130070466683511419233793777866910406050818127387610242498
-110.0,14.12142123558698261686563682708829231399373372038545346613865872393366578034141573539644778914591575,15.86904259878629327210112021096660770023847019856689454980312970794929203086039975323097100244547737,0.9510254288255996412359235359083406277056839755472692101989355070799459714708304539199560561608508768,47.78468780146106759774119349957405003771833273372720103359093161870097532768534635496190037175017073,2.121736722638602920068272115356180110320425431070531070551112596315353290198795366927442149553281447,14.03726540970779359773070729240650709298198509472582899644014975362996531989598924398370552353468254,0.1514454123593043561432002035549976133982283718443900536392719230198687157287510315660637546875209303,0.07337873289749164698569056462125297083859582760318368708534784194079871428817386388821213790345207784,0.1603558351820150244620620460635339956819556181971769527614091119347459423537795363555663281198595107,0.1550052348155649504574902254998274912635283560717969826762812968434684947606155652576380064522062392,0.1763409899418121907318693246858419012965297955351864605112097779221249972490145983436793263598115387,0.2803520628930061421392417562156448439032788689251448996427259986101314583894356055493705319214238625
-100.0,5.723691353800899997543181616000256926882845982591137507700055278320066164452151091768413971424567726,2.366370349073214166760156528371873917709072115797665659751317901415454567911978712869629438792879777,2.323477186772736759636207260561022023636001148718663501717778454336903506089524244929307314206086972,13.51223258521759454409889293858671658340815605681130754740316177486671902988096993987727672420974898,1.182375039642945127847623028299810788911014423193681294024326410935955903093044720221272150646864784,6.664372751661410620513286717795429494797188456003813810189441052219688983498737080156423000279009044,2.256291445242413061607384134086878708126197790965817311430067403665773324785474353337960203859912158,2.283586419012548267785147920440574675656003732295728800840874511495338995444221434689949446932643377,2.271028916606603714394791863037908310416178430547264384371836586337263550705285576132665441342337705,2.277601589245335412575233419612799609903954783607082100788905844884313680968169485691257272820258739,2.289495980947083581810245353104370712018505528742142914485709191441321607344008502107683350670576442,2.330486676996417577592024803084939624497808358775400933288252231302490356246224157375464817319044065
-90.0,2.887518744279416097443693773971352006985507878647345473786506942501680050404648038565750491794127418,49.53753397847642267460113586301446762182446199477343571517262546708046057840463754448371858655739949,2.115557145600830779649992275730487341072468031775564746890018584224263337338593583028248774183400453,17.62691279506276821550855921830137135444664193807082359155982357239049175913894196560292224169100421,1.52070357143855409105633540228032115298622297624541425735001361760281697277285107454775237243285876,4.492031538874097303114079122261173883177041205071298464336842911400180595492707307621855288319078914,0.9276838657499368785120519914677738495179764052747798242747525259495027520181386075113963672344000162,0.8794990227556155364206024313214135861322204157750480925586701710640922861959162763665729739303570658,0.8472760163541333925616438736495608973031897053841657389878052706623020585321227880017311006859604901,0.8455482109752217139279875142404637633934309428226575166904890779057742222907274380993339139946179258,0.860531643325609473766890132024408958691169966897420802432744727563510029391614371629895470987016154,0.8612157583619764418142876226540602276432576686721372256595210573935095144021312119398435869776879208
-80.0,24.56787729108394922795651380244968410124083037718974582453481636733811727349598893600006300005104453,17.9214460678717383831022973836430489151208666610039467468661993905532850348296802340375038940156219,5.548532879977138716714520790223843093716037628587837334403955162016174230249273325950707508370802665,12.32182758415509018533163648319420501777143840009617877039983564134678373841541877133321245072192085,2.383599999902478248766455082657524361540821977030342828551143487626372960686997149043475569073513929,0.3719595195259738008953554956952900336122165176993174386841780871262881685225752095026273937485653033,4.302971098312997820274049902648030607494192014695658339043741880733862085826989817581412453460575241,4.347155769204122155174493361030504132373338329159912050914197897243246272303877603890766294442431451,4.404127659128515207422156322161815560646215811473953944897970718206596024972249927488635818688151485,4.432710333732395669679784975709397773640120274568217894533623839351646861995619685575602844692493711,4.458466959178846406580119837596005511049880120443488963314308096605602363088108456028525117766384437,4.462766923897223179413398282047378583174538562930720299985069824096233994195751570011387837501824114
-70.0,66.45486515162773568154334091823063214159024523366834337002809988201711906740552897004366618010273356,40.11761399216809671246023965863378295315131330222076064370623945845382338051581698367702271678125391,5.98718657938650245065185477030718849470360417738723359036962811236191837754646295107603295710296428,31.15578823023984966076359317284107341616506909192006463720094490872400335054188369671223602955174487,1.524029647033735371353020540216061025254480644043682043339340580489735424534847042521884254255346253,23.24663801196938403519933917391906492297592044433791779685394489163958353856179443348468719190008487,0.9518117340910348028731612641041834879423295059054137110138098868770829726578964443868903179215078573,1.072113543954540782625090325134076424623120884142723905318440728343145238773442714084592846130708327,1.12846065202216868056260862577670065351485426868550858543369590481331731726563150303053275184599952,1.146050817225115580748454021676227069292035512644471395830323453916358369754753690905815624944224522,1.112076815056338767427105730850230477010694994080758867157154632980787568755895396489838447360648494,1.24949914156973402941327292601982588858164237360767782628585992819960991725683721841327915045546929
-60.0,2.497329528944909719723762523266758631410355847426753146780778523461917713636277804614437511286065724,9.984742305793992903634314643248861599988593100787330773832687131352240864090695720694581184972064034,0.9715233470495715279463948543454676119549438783002046395540724139088008905120635507060799783536672641,7.318719658581785528706426142942596025353298693879428831366100962775477969571078562958212022983846391,0.6685003349445606098204414525672431155828005366336708907867180467036311655120217904784335523323939963,3.78068754521824167395823189743293905763132049125211821001274654433495657003929464019913208969337957,1.702270286647395475147488469960058721752316860342595244480223932630899406328114945350196869915039845,1.706705184515749997229399040504127902242432029856487161178943738875602109614930147369088944990714918,1.735926706225443225694969344233331245847604429175602109107622092838781091332497958541777283322947684,1.750033259718225805974924620313925440040074758379893955828483641132648159341582483719524311718581109,1.780460491156919238094940251477048808691135902804299886545963874971146675492766605635660129389365747,1.802592770438898037987721680973873410756385958245359090668183626608053915084502838853216003111550396
-50.0,16.50830642805153248909610943860529267865014600437829550041478045228501559252128983858062342427580273,28.03003945565109645287973523550564512068770372972217552112907586952104553925142192692523943094871406,16.07522182264645467023483856731454550467748193425587469323431219180412634332766325699299147959980214,179.9838268774025937802113458666766763071006373876466239948552433488421167983363739958726714278329501,5.618916182424653881697485260651509288549701399178583761966653929581780836290175753221320152551019543,12.76748359280314598447890378199958900496630264729371490392955760145318286461409105128877032729277178,8.674825484170295811489522684351059961096475068945981870696482795623461601551411466715204426131667413,8.13665448497081442039328579524813342644571439339906795102830825737063513219306652535662027502784273,8.049362495591894577148122994287623689849645909972682251534714700841530108206280305122693764868132259,8.140312305367613251611512815303139451954651439211203950745443811815569421070174838177305762683870224,8.180337843356604958415540232959881211487294954992830633789650224664106700052401974737698107678913824,8.043491050145644223278016482682524402684010921803347532573134828326386384714004772713815880294937882
-40.0,32.87746732375425326698299284591517701907481367653428051576872245710320663840634647109707114513779205,29.66443076287990566675083525852782807413194882499277192533382039554301479189930072828231069045097664,1.557356021956307443444490572170430503115383708857577220747104361367993178673906756390530607190963006,17.51321628888745940734683722092052430053027630521063318257210786999821997497290345071384132307489991,1.855206771664973866419819690446626857042542516952920314709674164961814626848733572225364727436932514,8.709619088274824863310446769503494827047026673031464469005629935977900818114196212594981022964096842,0.1940250829200925058085563906493298379556130791398879984155673214076080248637834601680651230148676416,0.2340057685668832258296181449386248167697578381713491609204558311225746081970241920693993712590458565,0.2280396457000850270981271185991753724912848159018023689945941002975683057542414693537441943525239228,0.225504596582412595141563401743112558206232231789361866506455451479074049708796139487535485890014157,0.2186635876700102247252578887561454871462698504592950410095341944884300329768642564513364261534827276,0.1679804675514636932839978611647194687009355784578184353343450826494087373412906735657662422773559162
-30.0,97.54914693232843645839340151413872375252337345846461326840333018581373288603621999099405416610526185,17.75547081841904411216657664275258623898377142040687741714848738343661367129113484437183254608613204,23.09097156235479838163437175025805441392644032018434005375890660780997398580931329959926027709140237,18.03402398068801859859584895878323699115984683827500260089886292682450189463034144204668001632233608,0.6440633694025319722213709701632333427068350287263295682251788844699838417238758223854770567769138672,31.18646616003061284850707946395734157653236496915161534122774256898122779970573195699714080949721725,0.5901604027238802953666023988086353626280746166004702588805381060748812335931464477164198695780098363,0.3116378894396389874651857857387384389396080066907990750898182003814740464067446295411078374089889984,0.01783807500156415115658151640125156936468428028751971809686225328769401187954161936889332716519457546,0.01249175897449089437898077924719087382154173963325611179158987564084162073393846801583052107563893462,0.209616947565685599448473282104600888284248265547828741989937510907314096080817286272373839681355798,0.4025759545882304080297515078372652302526912631964422675749306754122969823173077965939504855517336984
-20.0,5.255434405154679809977446220055458987060356985406111899067835178475605294189608471295614732981578396,9.516705738433810808202001327919234646078965892595665081239977955723818136606985475566646171667181755,7.939072405622200844626321845089593432430451883902903846606021035062834085842167959559665401885365391,1.25685928675680071793467628150873555699663007514218908563763461642864360723152515796975579137172751,1.691695689767373942178967659348246590724378551979744525518720053843498491746396940194476846356447066,12.91440401478152310696132451848619273207633769661724574566589462022816310469590510364297449276349931,0.9074987430171574703427374162639672864883384069879258481155727053341133994463937238328247802805739007,1.024971667751952385075307087240551843034891706530161130920424895330833144268159307060794658385278443,1.088679073254091259334727070193193887029534046532549149341001349285968457169870524954806343418305447,1.14288854234143182957895288846706767647051718275695437049724892273077699319831426895276110727062805,1.215919878263866436415510277563017290027425205597752666121490206059085529761159574214704991581664695,1.281565550472146898320609568794058374461446904676464102889098268878180870236577654752332140039319198
-10.0,35.89762184597523868762290276105198168517591925846613022168214190879700818566527608719605899824940456,15.42380681567515163642780360419652966844992412630040084240898462915640985055097649993223918391476583,10.16618851063282379478108967762531197342206789409675362130545211881378992450511036739777062249489706,24.3154556020349463537168105005609877738528994917928043782721553110101686447569591957108949884181887,1.90311778683390216679694484425038939990578895461638426894311024738472962558958129604341623084741809,1.891543372377240072009799724804379708641013274894441805023561297598486141549240246084530337564094474,0.3853895106968940425641209331333524630052509335961789856720903399656062965132430761912427604727484707,0.3369358270546236230903762619922915333329562784838785223776813893507846950012327274032092416558624661,0.2390158386295945227694166793163773453747020173481111006923048427317467466527678839539733546408780101,0.2612041976479303056470628363819737825963927769458432234876688201028681955948965059443027480860958894,0.1805098158582430139193073479856386304492464509871496352669840328383004015723571249662694474149925825,0.1624147395235195618683399743399283823433457619103800977050135461007294641814098162781386041561711139
0.0,15.48467599743001997679350699258968890743152145489975939674595271084521758322651988757040936338554534,22.92980895310392219658188692873750520231831749511779838805762329576800309119053208091811698654784276,3.992786768294761491240728726805296715166645436699516896604394717538228115178910749674023023758781525,8.655666147308161914244891347587159982635721583107550632141801423796780706618984919014873749721665347,0.1792147384605156085741041613813037416114249030733926964527723740192863603306291090933648049584521203,25.80887396124911532679374244682205252716074368987772160586886868193934815614876270554343355055612775,0.5071715051632186175532186188503003045097858472281657984700866272353863408643120045873969380738145227,0.3092273700179269441094647624071309917447515147105505955540525297633666565870167177333138556694138947,0.1875986526215585465832909740099252500506748725767155972071679500897920328515310361219572143826132272,0.2345017082506801410866433311618498985741499625313742831682446200786766564303635777273540223671180793,0.1053402906064768859628374301788108627354863012436898346006292308686061400076345236175020447999504533,0.04527913729641368157320407001358017088827936903107636810013330762112071996528996086443737294515804587
10.0,79.01793749157607761181725023028419885329239292829281413102173069852753241557404359420082132632847544,10.6419903506169117056976324522380382810240942903570516261209774471416938323364967528272947511144513,6.430394483661929940183030714739679635142791237755524993867096949812665192497241927418557105053347754,3.9246514133759469975505856841761783562594452061490071861289157784577156976509663548122531938658385,0.2049611101174409665922723090041768085903879330830271423444141706306504916842210927369809634006396526,8.05605159089469386244176351375384476046154102091311504348482779565890578753452893842487580417439031,0.06491776112086329997673091866812375628842862046099679830730667965948830391763904397975733807355706537,0.03098199201957131034218910641567189167502593596850061796059589213962839820896931610020524766752747356,0.003992695281792798185597046950983494047982073517116456615066529632696124470924472483982567747378110663,0.01417555690797035339585874710152113202936858948308546006843864384070702677955851339343931731006531126,0.03256641845392919122470219760199813049361535852559940863318058524950934061058923974210387631488724113,0.08531231317805818013259011788581132906127852216512776107587173775620863095231667960622096860563764497
20.0,39.18356943652112919829518477301274018823155244421596765387650949336053147483784552527836968339370809,16.2400379104488691181439625541684708778323475043131190959569320255923922598520918545615629615087172,19.10584983107952737419703213763913919618151457226960238397611981436448336269553430601426254187125517,9.421033409762427277596580705654900627305422750042647182403384337194269631968840884394041532128018064,0.4347378690412713559455865711213175929292056545930992847229183879753809411730889274734033352956120993,46.74102891969007827116787965101427811628277867982399521057565725979433496554641360068679812896020139,0.4526592705102675324591852966593942095568549512777248750932795432156959379463142923984020007986713451,0.3291448210847205646913023492436181207750223952563871179638481518909504696870169268521652999852080745,0.05345017781878356025225313512602516790154406330266935056368491906766583613002795327929726339228607758,0.05723052360894048693610077777768259298713900689493732145905151240631660847557793350342722048570464232,0.1490730269420218765426243438691023685519796957478519558941313024731988800709119642124724430203432298,0.4244577673784926732623009849223525540736075244944005074273214029323176448052567667108491879429068225
30.0,37.54336136333745787843935627842663463660977874229653081499726067587631023934373718135947087086244775,3.556763474833242444215809856429616604339787644764989407103572763545902169630738514316206671831635429,12.56071849567981707761641556299940899265948296896986790386579498423761945801362521861649684818302535,5.882763194606589717487966324028534304477931830810330969374993770768145016109046568560058247628255235,0.5746985260196422033852048483910866054998683695036132351717285971551367638427889378099564875668047121,17.04736539522850021326391999797160508700915661226801730823615724544307087844965136275603152791863224,0.2434265867451513482776758382538011224849981688892833516715436763157339270439444320985066025969350523,0.2005818328284768595824136167890942014426701729415721369444061179170246568037753384122410518436654774,0.005366723248476048446560323526141282212664871828515931483930747572824049752903483524961937735861652927,0.005128890552919835547147194510336534885188433142513794705857995553343567071057286366800532610618671028,0.2103284229834140165762086989972915768404295321846636591090040744828756938116930225124909246321565394,0.3112039709782391655492543411844761413859618733167070427038736588023343573500298249544480571275504341
40.0,17.56837632475828975610621025087216793266546000987732186632244940047945847692585533302264850664820077,2.403836271481154930832963459938285701656255516075643840865498707196891370341343043734943353124020709,17.25651249074143740472220855034335246102707319844201272982718336732915404147253392179989152632260783,52.38966941787875685331480969996317641792104106768574546438603236711266104347623927993840904720219971,0.205556920794925287065562686631375879789093484629208114173751547008660291144369618667376889575516995,28.94908092686486601727467043665852199425820353566148311945599334961186349096239281740537123955803271,0.5475125434082258279024416839887527566600557434710201151646927977883913297948559685411688374417950367,0.3603229199599728888387532879856539518053067820054361845852341917045290944579469019911136925831528874,0.03881002846346031185618789456324517581678466795836857153061068826903774940512401023218660430295940373,0.002421373322601762457657873600735189297184880000101578699767990390260292895506081515768452405162313245,0.3146407333102515381792067011673855830243394053419091966272179366458105648259569380085122944375803011,0.4920564862315101013107221037602725432684578361647572460676801789554730570615532358173657037113974291
