voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_3 transport over barrier 0,solute_3 transport over barrier 1
60.0,0.000000000000520404101142388375601878102856673932885791346292061858767941693145910000000000000000000000210384051,0.000000007340494335898857611624398121897143326067114208653707938141232058306854089999999999999999999999290157,0.00000000006138441653716713785474788086192049873990044055944097957136333392729378870000000000000000000000550916,0.0000000007322247068371671378547478808619204987399004405594409795713633339272937888000000000000000000000086603,0.0000001711748124045974715659455989063139881731406887234994842684393475566016582000000000000000000000223677,0.0000001631629584045974715659455989063139881731406887234994842684393475566016582000000000000000000000268765
70.0,0.0000000000004017027095544448073747777980169889739081129717942482158805859682353800000000000000000000016028806532,0.000000002696582937290445555192625222201983011026091887028205751784119414031764619999999999999999999998741918,0.00000000005772308194288115075867394123065321571092524199215481758585921472103904959999999999999999999999744353,0.0000000002135861244571188492413260587693467842890747580078451824141407852789609503999999999999999999999953832,0.0000000689156499102370007337831940353358111939404906364585145408129505266448558000000000000000000000489259,0.00000006648997491023700073378319403533581119394049063645851454081295052664485580000000000000000000001481737
80.0,0.0000000000002984509113415036545488488006744794247515768134689493087902443137786600000000000000000000009084472279,0.0000000001665000090886584963454511511993255205752484231865310506912097556862213399999999999999999999998218018,0.00000000004586735292065401626592459870991301005044907395690147462684997021897877329999999999999999999998478625,0.0000000004995682384793459837340754012900869899495509260430985253731500297810212266999999999999999999999935381,0.000000004156398540154392472735758131335823761593576802863223631141809709612823900000000000000000000017070251,0.000000004535037540154392472735758131335823761593576802863223631141809709612823900000000000000000000035434823
90.0,0.00000000000006176351210321178276196017731316905656311093543507019641813346161303999999999999999999999948384046717,0.000000001349202446487896788217238039822686830943436889064564929803581866538386959999999999999999999999669951,0.000000000008524479959991370545977453250419812752212537194640174674219121757392028600000000000000000000018016615,0.0000000001613604189599913705459774532504198127522125371946401746742191217573920285000000000000000000000122001,0.00000004187219677877798519566358379886050372329269031153465716504561192173357189999999999999999999999752485,0.00000004037009477877798519566358379886050372329269031153465716504561192173357189999999999999999999998960769
100.0,0.0000000000002933223280832351874304361200435903242371105847828794925436162107919800000000000000000000014368597491,0.000000002054409927671916764812569563879956409675762889415217120507456383789208019999999999999999999999891741,0.00000000004376786459070123764007396159994969691656526717425132252617322629075023949999999999999999999998788086,0.0000000000176145163092987623599260384000503030834347328257486774738267737092497604999999999999999999999630175,0.00000006948605878399271303442124820036647253790095952479145896121738333294387689999999999999999999997408905,0.00000006749273778399271303442124820036647253790095952479145896121738333294387689999999999999999999999090041
-150.0,0.00000003226396097168076658858956606675753309125227557011744415657101228669189999999999999999999999433357724,0.00000000000006097168076658858956606675753309125227557011744415657101228669170000000000000000000000009401871544103,0.0000000000000006599209652262552136290215003126087423067232101842500620635860061804388000000000000000000000245499505,0.00000000000000000007296522625521362902150031260874230672321018425006206358600618044250000000000000000000000069887717456,0.00000000127554486468792029755716383996329101453072067044119265718468732992571000000000000000000000041384868,0.00000003099051513531207970244283616003670898546927932955880734281531267007458000000000000000000000038060063
-140.0,0.0000000812783723217479738212246975179808716159262075555166482059306006378521999999999999999999999945066337,0.000000000001627678252026178775302482019128384073792444483351794069399362147699999999999999999999997167341830409,0.000000000000000833785350813671634578517911148577409850521438509887339651631064673632200000000000000000000022284657,0.000000000000000003062649186328365421482088851422590149478561490112660348368935326361699999999999999999999977435805969,0.000000004411469557216687314533084635830587957873570185170882062953396704106900000000000000000000000262932471,0.00000007681641044278331268546691536416941204212642981482911793704660329589313000000000000000000000032493485
-130.0,0.000000006502343434886396293957828425697882088057543329738216391725956642573600000000000000000000003511148633,0.0000000000003434348863962939578284256978820880575433297382163917259566425737999999999999999999999964513601118044,0.0000000000000000314498641529609983249270893857044132352830803279859021784123414220043999999999999999999999970239026,0.0000000000000000001844358470390016750729106142955867647169196720140978215876585779937000000000000000000000117179491812,0.0000000004797758582236241678354842081387341496645904066068455490736379625899509999999999999999999997231851818,0.000000006033864141776375832164515791861265850335409593393154450926362037410162000000000000000000000671781609
-120.0,0.00000002079482953596162152666713180986356140989477085860920557681508563755560000000000000000000000874081208,0.000000000000470464038378473332868190136438590105229141390794423184914362444600000000000000000000010190289329544,0.000000000000000302741554315738416409215427701054901545294183344573587066962916125558800000000000000000000001456992,0.0000000000000000007164456842615835907845722989450984547058166554264129330370838744451999999999999999999999992956882328,0.000000002053948611400011443967961414144890722900822701646577236401299490068322999999999999999999999913295026,0.00000001872203138859998855603203858585510927709917729835342276359870050993166699999999999999999999983746304
-110.0,0.00000002279702439002903797735846665056066160410704269119385056583637008490791000000000000000000000194206502,0.0000000000002756099709620226415333494393383958929573088061494341636299150920799999999999999999999937029729891556,0.0000000000000002207798980918613963288621466576972655947267753210491154606237298978938000000000000000000000209190714,0.0000000000000000002398980918613963288621466576972655947267753210491154606237298978911999999999999999999999772019769748,0.000000002998144460996196803913934986347525664262904886128053990967231275964858999999999999999999999952534419,0.00000001984607553900380319608606501365247433573709511387194600903276872403504799999999999999999999999879046
-100.0,0.00000002388433251037606884480821117411399030174235606155720369681473967238120000000000000000000000207703038,0.0000000000005674896239311551917888258860096982576439384427963031852603276186599999999999999999999962925475688833,0.00000000000000007399075159764792986113300877385610808748300709151093244787298996164930000000000000000000000646978403,0.0000000000000000004562484023520701388669912261438919125169929084890675521270100383580999999999999999999999998459981019,0.000000004111525383660299254717977420184996783475047244210400110276059457062491000000000000000000000197282207,0.00000001978264861633970074528202257981500321652495275578959988972394054293739800000000000000000000010700846
-90.0,0.00000001622792181225821491273353580934037808861585709089377409986146336411782000000000000000000000035554093,0.0000000000004781877417850872664641906596219113841429091062259001385366358821800000000000000000000023872051341917,0.0000000000000001464669711284737017951013481970820317671168929702422424110118850817796000000000000000000000128698676,0.0000000000000000003442288715262982048986518029179682328831070297577575889881149182186999999999999999999999996266428599,0.000000003613184881750113219794146562975896070785247020786669410838146235579901000000000000000000000026447245,0.0000000126423471182498867802058534370241039292147529792133305891618537644202109999999999999999999999647045
-80.0,0.00000001269607686994563091189606292699832191526405478977057776879307176089472000000000000000000000052467661,0.0000000000004231300543690881039370730016780847359452102294222312069282391053800000000000000000000002544226227619,0.00000000000000005402170762086927023907665991445486540937880237885346675601330438963590000000000000000000000285833919,0.00000000000000000013710762086927023907665991445486540937880237885346675601330438963079999999999999999999999238696562,0.000000003583851849951160752345049982738456544652584739061582959574190174695492899999999999999999999998062259,0.000000009120769450048839247654950017261543455347415260938417040425809825304751900000000000000000000004014048
-70.0,0.00000001378546354279837192205464721727594751830750535501764665675894291824099999999999999999999999615890087,0.0000000000003364572016280779453527827240524816924946449823533432410570817587900000000000000000000027727622052554,0.0000000000000001344599450634509307993558503406334601567146358182974931158903900672821999999999999999999999945035508,0.00000000000000000009134506345093079935585034063346015671463581829749311589039006728579999999999999999999999459517794649,0.000000004825339582941162691912094380464264876617955001944432537852072777956697299999999999999999999988448225,0.000000008932528417058837308087905619535735123382044998055567462147927222043195500000000000000000000009238159
-60.0,0.00000001025651598822100962584325268925110697083209646038084251147935546735880999999999999999999999798915218,0.000000000000384011778990374156747310748893029167903539619157488520644532641339999999999999999999999842907782871,0.000000000000000001570510374821260738780276711394750914966943627253244447969385870050000000000000000000000002621659351,0.0000000000000000001094103748212607387802767113947509149669436272532444479693858700510999999999999999999999966109177009,0.000000004379887643950204274782345829832140699647424506171280349254515715696941000000000000000000000059810539,0.000000005897100356049795725217654170167859300352575493828719650745484284303226999999999999999999999948439255
-50.0,0.000000005918682478071281213616277933023863015923883742701274202296084459448129999999999999999999995523168226,0.0000000000002175219287187863837220669761369840761162572987257977039155405518700000000000000000000047137715609186,0.00000000000000006280834571776492636243415923243197986307742792538180476796760689667270000000000000000000000648262713,0.0000000000000000000844542822350736375658407675680201369225720746181952320323931033237999999999999999999999869069675414,0.000000002965611684971691153150837696531858530938065280156262946769353799586049000000000000000000000138632532,0.000000002903328315028308846849162303468141469061934719843737053230646200414252000000000000000000000168582401
-40.0,0.000000005777878173179789429699592409786192617286085574494730629374033688057279999999999999999999999642477966,0.0000000000001218268202105703004075902138073827139144255052693706259663119422899999999999999999999999544843717658,0.0000000000000001167004823450273091384677617632886867180437380104620026520911116496307999999999999999999999985357675,0.00000000000000000009561765497269086153223823671131328195626198953799734790888835036980000000000000000000000759341344281,0.000000003363150962302699535659877811524303661335041576137997722081424540285569999999999999999999999132046058,0.000000002392639037697300464340122188475696338664958423862002277918575459714389999999999999999999999455935544
-30.0,0.000000008950423830875798944048922954496924744045590247811976232697914628535759999999999999999999998957808121,0.0000000000002761691242010559510770455030752559544097521880237673020853714644299999999999999999999969258827112772,0.00000000000000006325266213709393362475188451667076212591999229802981112631232639311790000000000000000000000774708596,0.00000000000000000008853786290606637524811548332923787408000770197018887368767360687550000000000000000000000223761621763,0.000000005897893883816037327349946282015489343913057473952727926377488306759690000000000000000000000837421496,0.000000003045236116183962672650053717984510656086942526047272073622511693240260000000000000000000000205519082
-20.0,0.00000001295940988323914114909722204384439398963228691770272047805458565087250000000000000000000000168920784,0.0000000000003901167608588509027779561556060103677130822972795219454143491277000000000000000000000001264063828283,0.0000000000000000583059503483084588180823650534384440599869409255639951441196331938534000000000000000000000058946185,0.00000000000000000006275034830845881808236505343844405998694092556399514411963319385850000000000000000000000575842122713,0.000000009478206372327290713732988477784529739044241425354097891984224105478530000000000000000000000711173213,0.000000003541773627672709286267011522215470260955758574645902108015775894521469999999999999999999999939588795
-10.0,0.000000009185090906509666101759008142738188481820613414510173305610685609538650000000000000000000001859197735,0.0000000000002490934903338982409918572618115181793865854898266943893143904613100000000000000000000011821305487971,0.000000000000000009026898654901491464207061667935360535596841782341589059530457123516010000000000000000000001991538629,0.0000000000000000000514013450985085357929383320646394644031582176584109404695428764788800000000000000000000000578803727,0.000000007203704157169144267867242328847095351835986522508164077317911362112399999999999999999999993904746773,0.000000001935895842830855732132757671152904648164013477491835922682088637887559999999999999999999996662947277
0.0,0.00000001319746869770698520862459578889515350353550241721605392980143947061835999999999999999999999831901046,0.0000000000002813022930147913754042111048464964644975827839460701985605293813700000000000000000000014731090041066,0.00000000000000002780425226692033007506369646921026492905215651304598793138258865663300999999999999999999999752117433,0.00000000000000000004895226692033007506369646921026492905215651304598793138258865663665000000000000000000000284211578696,0.00000001106151542122893413921675744379873804829997263641842596464152752687590000000000000000000001025691838,0.000000002107784578771065860783242556201261951700027363581574035358472473123999999999999999999999997082436387
10.0,0.000000001579047876316660115035583351436058101900231211558572637416652534959879999999999999999999999493677705,0.00000000000008212368333988496441664856394189809976878844142736258334746504021000000000000000000000030842291119572,0.0000000000000001043279731181805459514219121197582454177412621643183493077849746143362699999999999999999999975906804,0.00000000000000000002952688181945404857808788024175458225873783568165069221502538566011000000000000000000000233347576438,0.000000001404569436198419326153703597581230464417935718727209761671449843953500000000000000000000005381846334,0.000000000183830563801580673846296402418769535582064281272790238328550156046400000000000000000000005517358224
20.0,0.000000001462830425706583659449545153544456398451843857116547191654203053773229999999999999999999999783962411,0.00000000000006957429341634055045484645554360154815614288345280834579694622659000000000000000000000009435777200776,0.000000000000000005677978344286108010849081999013832975155959025408602371522733795091590000000000000000000001160791926,0.000000000000000000001688344286108010849081999013832975155959025408602371522733795101289999999999999999999998500683536266,0.000000001342375098548061094981071478381567817517542891015286424433686126773299999999999999999999985383591066,0.0000000001108249014519389050189285216184321824824571089847135755663138732269000000000000000000000103666330689
30.0,0.000000004999316295791028102239820221879759756926192726088098483681715609675790000000000000000000000861226537,0.00000000000008370420897189776017977812024024307380727391190151631828439032415000000000000000000000139026283919662,0.00000000000000002390093075672829351902701151125080054036504868023962607292014736523144399999999999999999999975939036,0.000000000000000000002129243271706480972988488749199459634951319760373927079852634769313999999999999999999999975170245903,0.000000004783602896394031161703024074843090670994477049842961060654876439883900000000000000000000001806289071,0.0000000001913971036059688382969759251569093290055229501570389393451235601158999999999999999999999967104473906
40.0,0.00000000486327698869848566445861766681119648272438081969917645988625856720156999999999999999999999855742018,0.0000000000001330113015143355413823331888035172756191803008235401137414327985800000000000000000000016255685164936,0.000000000000000008446785093874043548877872268666097311501353016899010778734428339781440000000000000000000001005058137,0.000000000000000000007354906125956451122127731333902688498646983100989221265571660220150000000000000000000000547605415572,0.000000004894837556142242363649778742938698198736189218694088294060421652377999999999999999999999930683481521,0.000000000009837556142242363649778742938698198736189218694088294060421652379000000000000000000000058483416454177
50.0,0.00000000271057602936502970511108792586944894349950069809936575561286530465816999999999999999999999989414087,0.00000000000003397063497029488891207413055105650049930190063424438713469534182000000000000000000000022098596331922,0.00000000000000007157682027021258373023833997885493381121868128682078141149199481764215999999999999999999999673938498,0.00000000000000000002017972978741626976166002114506618878131871317921858850800518235896999999999999999999999796854287294,0.000000002847363423922754112171521004147997126916204539716145938961303380444999999999999999999999870180524042,0.0000000001513634239227541121715210041479971269162045397161459389613033804450000000000000000000000042548438197
60.0,0.000000000507598174960828999771696348049803329124885809742527685959215251866839999999999999999999999135261649,0.00000000000004182503917100022830365195019667087511419025747231404078474813352999999999999999999999948948834921813,0.00000000000000001875698469698906515728315342546978413269163215741743545466175819199630000000000000000000000319997417,0.000000000000000000006015303010934842716846574530215867308367842582564545338241808003099999999999999999999999212014640898,0.0000000005745653950531707525099627774851025849986515811679141077094068914970000000000000000000001717746525845,0.00000000006956539505317075250996277748510258499865158116791410770940689149700000000000000000000010337675191226
70.0,0.000000005401121661030305160244502182985275001407094896452735179544112270000599999999999999999999999298610906,0.0000000000001083389696948397554978170147249985929051035472648204558877299995100000000000000000000005289296956454,0.00000000000000004970022227904714973538681527748212799755272829445591258062287881574340000000000000000000000576525708,0.00000000000000000004342227904714973538681527748212799755272829445591258062287881574709999999999999999999999247389151792,0.000000006663162706665621272345153762541748290707960028023366807400105544734999999999999999999999961290435591,0.000000001307162706665621272345153762541748290707960028023366807400105544734999999999999999999999932091897447
80.0,0.000000004671495436696599636958935239476760939578728238239537456461387418884839999999999999999999999780300017,0.00000000000006456330340036304106476052323906042127176176046254353861258111513999999999999999999999875243565329282,0.00000000000000002190246775929882277141565263677542822642123474741623710160458994504829999999999999999999997873126744,0.00000000000000000006553224070117722858434736322457177357876525258376289839541005494890000000000000000000000983798869411,0.000000006585486850215335324108040975241112152453793253886784791003220300422999999999999999999999140344902937,0.000000001965486850215335324108040975241112152453793253886784791003220300422999999999999999999999534376779988
90.0,0.000000007266855852716699334757216250135175680193371671914862178617010950572040000000000000000000000762904094,0.0000000000000941472833006652427837498648243198066283280851378213829890494279299999999999999999999998310527523708,0.0000000000000000168538238457661653704731694897043633234940522303415336985404573204708999999999999999999999628869353,0.0000000000000000001431761542338346295268305102956366765059477696584663014595426795221000000000000000000000476011060495,0.00000001237199208155484195636326611539746120321091995279746305388809955939000000000000000000000077302312569,0.000000005191992081554841956363266115397461203210919952797463053888099559390000000000000000000000671994710872
100.0,0.000000001115002410060618460366361247707435911787003341811992459263026754726500000000000000000000001577159844,0.00000000000003758993938153963363875229256408821299665818800754073697324527335000000000000000000000136090374145532,0.00000000000000001741758523310635208486191576393341169037154306424458083223580864850490000000000000000000000534721109,0.00000000000000000003141476689364791513808423606658830962845693575541916776419135148490000000000000000000000115529912435,0.000000002659299866321000772279684812643811091732675743167541720869158480199999999999999999999999434410606812,0.000000001429299866321000772279684812643811091732675743167541720869158480199999999999999999999999138028652767
-150.0,0.00000000000001754431913294439005134934849820949392827066903749902131874440221349000000000000000000000228011189957,0.00000000000001774431913294439005134934849820949392827066903749902131874440221349999999999999999999999963630169462,0.00000000722372292440167851500778178113100136767856594180686607208446141526000000000000000000000086946280756,0.000000007243722924401678515007781781131001367678565941806866072084461415260000000000000000000001224456192692,0.0000000000302101268409282735001847191796923761508284679894397957719292888474580000000000000000000001677199217,0.000000000006104873159071726499815280820307623849171532010560204228070711152561000000000000000000000030745009941
-140.0,0.000000000000003622094102059652744742925754425433568249118616883949979643874063309999999999999999999995798752583337,0.000000000000003322094102059652744742925754425433568249118616883949979643874063320000000000000000000003310847814927,0.000000001001498007208573171417832922811037210926519991127041978195933424109999999999999999999999190044514155,0.000000001051498007208573171417832922811037210926519991127041978195933424109999999999999999999999141192706047,0.000000000005408176416657185135650944324282084876500607321656422540666656341788000000000000000000000408691768938,0.000000000001001823583342814864349055675717915123499392678343577459333343658329000000000000000000000402696446953
-130.0,0.00000000000004870074070869953693275742170957247737559841624155532002046608995171000000000000000000000597519272658,0.0000000000000489007407086995369327574217095724773755984162415553200204660899517000000000000000000000019230128214,0.000000009487963115015129290980089668179673816838995580712633863185066140570000000000000000000000211468405674,0.000000009467963115015129290980089668179673816838995580712633863185066140569999999999999999999999856475020542,0.0000000000592586195717539545728350877127971822562112980868398053124329201348350000000000000000000001435305949,0.0000000000105113804282460454271649122872028177437887019131601946875670798652739999999999999999999993518842318
-120.0,0.000000000000002814073858386286249548534829761549530070773821586689706274213050500000000000000000000006751863268876,0.000000000000001714073858386286249548534829761549530070773821586689706274213050500000000000000000000001948904686322,0.0000000003924054615973389022452414993020033403134422640363566836959798992700000000000000000000005270375526684,0.0000000003924054615973389022452414993020033403134422640363566836959798992700000000000000000000005270375526684,0.000000000003044405746669974542488281017067003066357170452132439356150830918735999999999999999999999645214694415,0.0000000000004955942533300254575117189829329969336428295478675606438491690810400000000000000000000002872177141436
-110.0,0.00000000000002189934254144884458703771936160339818491573644145809361626171926750000000000000000000001092184765743,0.00000000000002149934254144884458703771936160339818491573644145809361626171926750000000000000000000001047416657205,0.000000002016881074672211323081239535359349471331816360654723542613248758809999999999999999999999153218321879,0.000000002016881074672211323081239535359349471331816360654723542613248758809999999999999999999999153218321879,0.00000000002043802490257463179910480644913290022083059160808758296986606926319999999999999999999999999472942543,0.000000000003081975097425368200895193550867099779169408391912417030133930737059999999999999999999999775469390002
-100.0,0.000000000000055142556085417394836863458896033299227530205570997668564209471810600000000000000000000004746506702,0.00000000000005254255608541739483686345889603329922753020557099766856420947181060000000000000000000000898025084254,0.00000000357549773288042627720194130670846252122035427028662936619934607277000000000000000000000032640747394,0.000000003585497732880426277201941306708462521220354270286629366199346072770000000000000000000000503904166506,0.00000000004706483844295736118414211848533894083543678292608663640884154994616000000000000000000000056846758971,0.000000000006455161557042638815857881514661059164563217073913363591158450053650000000000000000000000432276624295
-90.0,0.0000000000001652951931117938927072847650289365454300543514465257403770105679434000000000000000000000006824942792,0.0000000000001652951931117938927072847650289365454300543514465257403770105679434000000000000000000000006824942792,0.00000000758554113912131517030999857807469110677876532118051535877971178813000000000000000000000022248529048,0.000000007645541139121315170309998578074691106778765321180515358779711788130000000000000000000000351130174938,0.0000000001325207868694889915107391695953852232408832450053092684477379603573799999999999999999999989851671684,0.00000000001646921313051100848926083040461477675911675499469073155226203964258000000000000000000000094370240167
-80.0,0.00000000000003039518753670224841049353642861183436458436382168526966990863245219999999999999999999997336388130934,0.00000000000002789518753670224841049353642861183436458436382168526966990863245219999999999999999999998842505251449,0.0000000009275068630161506255186527877802198705068684851189194770758169293980000000000000000000002762674758978,0.0000000009775068630161506255186527877802198705068684851189194770758169293980000000000000000000002274156677898,0.00000000002268802978862305620597559258848141272247101212705734857170715654425000000000000000000000036705543193,0.000000000002481970211376943794024407411518587277528987872942651428292843455740000000000000000000000710370619301
-70.0,0.00000000000005778497460955674946312126181591507727232916451838918678311344244810000000000000000000000461853388361,0.00000000000005828497460955674946312126181591507727232916451838918678311344244810000000000000000000000160629964258,0.000000001314678546972097038708461211919722529917178924694131196080016804980999999999999999999999922504213972,0.000000001314678546972097038708461211919722529917178924694131196080016804980999999999999999999999922504213972,0.0000000000431641356313502519089185073689205765875429993052302135664416167341199999999999999999999991095653224,0.000000000004275864368649748091081492631079423412457000694769786433558383265779999999999999999999999566735533977
-60.0,0.00000000000009523191356525715097038094455643239238495109724879623936733461612200000000000000000000002511319131831,0.00000000000009323191356525715097038094455643239238495109724879623936733461612199999999999999999999998001275871832,0.000000001465871510763969939335001348596470103587427179152126793545440028657000000000000000000000356734775723,0.000000001475871510763969939335001348596470103587427179152126793545440028658000000000000000000000055901706746,0.00000000006868820466038818629049201082448201553038027306161546432597887264891999999999999999999999969413962491,0.000000000006031795339611813709507989175517984469619726938384535674021127351190000000000000000000000382602596739
-50.0,0.0000000000001401294118270569321461353862291763751071112637826004057341338363218999999999999999999999748285418628,0.0000000000001381294118270569321461353862291763751071112637826004057341338363219999999999999999999999867756561325,0.000000001499804999334687281933486442978450404897009959011322562514669242818999999999999999999999873330431912,0.000000001585804999334687281933486442978450404897009959011322562514669242818999999999999999999999995299081573,0.0000000001030007687636217402025395068773304961153587424560567446093004769136999999999999999999999999562853451,0.000000000007949231236378259797460493122669503884641257543943255390699523085640000000000000000000000262797818528
-40.0,0.00000000000003201254123656218068897079889302241355011454121536357530648011054140000000000000000000001986359544191,0.00000000000002901254123656218068897079889302241355011454121536357530648011054139999999999999999999998078763132399,0.0000000002182191101242033391977355557562226089912368942452214482516728454069999999999999999999998799225900956,0.0000000002182191101242033391977355557562226089912368942452214482516728454069999999999999999999998799225900956,0.00000000002272885925732341577404614941863911609847594775551299034033537417622999999999999999999999926020861151,0.000000000001521140742676584225953850581360883901524052244487009659664625823830000000000000000000000430528209449
-30.0,0.00000000000002945123434770025554363623150303296675670973289316678872850830311860000000000000000000001939521673603,0.00000000000003045123434770025554363623150303296675670973289316678872850830311860000000000000000000001337074825397,0.0000000001431718003295642386821792544550381753956468750655457749627596149969999999999999999999999128609270956,0.0000000001161718003295642386821792544550381753956468750655457749627596149969999999999999999999999017874926364,0.00000000002211856660408932738523523991422474037879553676579170654207984746744999999999999999999999990064828912,0.000000000001391433395910672614764760085775259621204463234208293457920152532830000000000000000000000366625628766
-20.0,0.000000000000001379787949360632262567400527479114886268918595483142815781555216099999999999999999999972585496261185,0.00000000000000337978794936063226256740052747911488626891859548314281578155521609999999999999999999996053655929706,0.000000000007126711692610127183837779973310328949288505858575911168751928589000000000000000000000021943124688894,0.00000000002187328830738987281616222002668967105071149414142408883124807141200000000000000000000001446752220923,0.00000000000225040513329872760746757791782618916403941074977281049464155855381999999999999999999999879950333397,0.00000000000006959486670127239253242208217381083596058925022718950535844144634999999999999999999999939489503300506
-10.0,0.00000000000002684770293391974200514992949271837069606505240337032697296123251610000000000000000000000072672629643,0.00000000000002284770293391974200514992949271837069606505240337032697296123251609999999999999999999996767523066057,0.000000000008255792188295060947765856066612028577299130624347510697894084730999999999999999999999970382251625008,0.00000000006625579218829506094776585606661202857729913062434751069789408473110000000000000000000000399063052879,0.00000000002474100434650518770863551982589243479482609726523885056941637723511000000000000000000000025158769677,0.0000000000009389956534948122913644801741075652051739027347611494305836227652100000000000000000000001605142761503
0.0,0.000000000000006300397125105647430362991574037267864282221854370888909486700326700000000000000000000015778761372459,0.00000000000001130039712510564743036299157403726786428222185437088890948670032669999999999999999999998565641896215,0.0000000000008525059837037353336990905025037332730462257304971474353266610001000000000000000000000254329867147876,0.00000000000644749401629626466630090949749626672695377426950285256467333899989999999999999999999997539349910442,0.000000000008034634323697832109522333816884881687282591548704801855511064732180000000000000000000000134308013243,0.0000000000003153656763021678904776661831151183127174084512951981444889352680900000000000000000000004922940160866
10.0,0.00000000000005391340279697270552006586228804704699551922426972533414976264066610000000000000000000000323268016578,0.00000000000005591340279697270552006586228804704699551922426972533414976264066609999999999999999999999118374320165,0.00000000008692041998751445774072870202244912132976635843921739214443366919199999999999999999999994568153019785,0.00000000004992041998751445774072870202244912132976635843921739214443366919199999999999999999999999119522090716,0.00000000005853306250222598655944529040516367937679404977762159388144487470732999999999999999999999956140248321,0.000000000001916937497774013440554709594836320623205950222378406118555125293139999999999999999999998793706583649
20.0,0.00000000000002150792692765169657295043301397850033365968505344866040596574631760000000000000000000004174750856854,0.00000000000001750792692765169657295043301397850033365968505344866040596574631759999999999999999999995154664336856,0.00000000007015228356939917602360109044859801108022671625243537434789178382099999999999999999999983739085490321,0.00000000002715228356939917602360109044859801108022671625243537434789178382100000000000000000000001049034780748,0.00000000002456029575666790468392038075552625781996452745423632843765296350827000000000000000000000021719794633,0.0000000000006397042433320953160796192444737421800354725457636715623470364915600000000000000000000003852154049826
30.0,0.00000000000006614615882265874124055747608663066517244791985910986923881486042109999999999999999999993847112845726,0.0000000000000671461588226587412405574760866306651724479198591098692388148604210999999999999999999999324466599752,0.0000000002514164952373837217199416432637174930664744553882701366933354584289999999999999999999999577900619517,0.0000000002564164952373837217199416432637174930664744553882701366933354584290000000000000000000000465384082347,0.0000000000839160321239067707227013841962077245031546237461200473024148414386900000000000000000000015062487788,0.000000000002123967876093229277298615803792275496845376253879952697585158561109999999999999999999999725599012007
40.0,0.000000000000002164440103422390767761293149058506330202285287233369416528008828000000000000000000000015728652416889,0.000000000000002164440103422390767761293149058506330202285287233369416528008828000000000000000000000015728652416889,0.000000000003093986405388644065810094845877577524153082027654298098418328671999999999999999999999797471319512913,0.00000000002690601359461135593418990515412242247584691797234570190158167132800000000000000000000026685112271613,0.0000000000001788428382139820674989497292250142858238631774045430285478966449599999999999999999999974742483822564,0.00000000000009115716178601793250105027077498571417613682259545697145210335524999999999999999999999977092755631055
50.0,0.000000000000003008534720751485890420180478703885243343778095609024949160400351000000000000000000000095640052241256,0.000000000000000008534720751485890420180478703885243343778095609024949160400350999999999999999999999999414718559216355,0.000000000003116641087362088650963054424838624681667142048987083800313821140000000000000000000000085816243701234,0.00000000002088335891263791134903694557516137531833285795101291619968617885999999999999999999999987200818298815,0.0000000000006724773776584410920035705975332587294408339749658869754859102138399999999999999999999997665111603241,0.000000000000007522622341558907996429402466741270559166025034113024514089786059999999999999999999998981842705355641
60.0,0.00000000000001086681845704168531313729044199249993748221292933522793070881044599999999999999999999998325469085386,0.00000000000001086681845704168531313729044199249993748221292933522793070881044699999999999999999999998223646390981,0.0000000000681189468332885301241523978035251430549577912199141036976343623029999999999999999999999972939142916,0.00000000004811894683328853012415239780352514305495779121991410369763436230300000000000000000000057863580009786,0.00000000002028518052561889304254514649783685464554379031392179094454150930832999999999999999999999747538646171,0.0000000000003148194743811069574548535021631453544562096860782090554584906918399999999999999999999984897377902015
70.0,0.0000000000000181123521507586358981405926618688878993578118066653586057011878599999999999999999999999885376596933,0.00000000000001311235215075863589814059266186888789935781180666535860570118786000000000000000000000001866000210361,0.00000000009714021738320674265045277832345845421082176664063049076775625134900000000000000000000004463664803434,0.00000000006714021738320674265045277832345845421082176664063049076775625134899999999999999999999951214657033608,0.00000000002407350898724660869922572363147801498985655630858647163758631663642000000000000000000000126515101543,0.0000000000003064910127533913007742763685219850101434436914135283624136833635299999999999999999999977544098666979
80.0,0.000000000000002529497150220564384544543721287045009145878527270528305962406880000000000000000000000005534154016632,0.000000000000004529497150220564384544543721287045009145878527270528305962406879999999999999999999999993485217052507,0.000000000005238285356355294161522754302688785857957720950925133076706654320000000000000000000000323707069788041,0.0000000000347617146436447058384772456973112141420422790490748669232933456800000000000000000000003862797004763,0.0000000000004206051166809612698022506498580547178650928457565949806072182004100000000000000000000016401948716263,0.0000000000001193948833190387301977493501419452821349071542434050193927817995600000000000000000000010806733910492
90.0,0.00000000000002768826292948557249635641947293670154867664043019387354089101399499999999999999999999994823212543776,0.00000000000003168826292948557249635641947293670154867664043019387354089101399500000000000000000000003843299063773,0.0000000002367979004776822775725958966306332609364869710155335012099758479799999999999999999999997163109143877,0.0000000002767979004776822775725958966306332609364869710155335012099758479799999999999999999999994899624137137,0.00000000006011864641895521383332892692132233149896720397684710551106328522119999999999999999999999987113175468,0.0000000000007813535810447861666710730786776685010327960231528944889367147790799999999999999999999977952094406667
