voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_4 transport over barrier 2
50.0,0.0000003592957246472962709088252448353280354912054021400059459341875282327288609999999999999999999999726407,0.0000000908610946472962709088252448353280354912054021400059459341875282327288089999999999999999999997091889,0.0000001873540496472962709088252448353280354912054021400059459341875282327288460000000000000000000001778275,0.0000003717834574282105050681042715089046222399848148284340201683971263001851679999999999999999999999911764,0.00000003478007957178949493189572849109537776001518517156597983160287369981461299999999999999999999995754716,0.00000003548284857178949493189572849109537776001518517156597983160287369981544500000000000000000000006897638,0.00000000008371164492674382890875728479100782355081678558944754892197791098618242699999999999999999999997113833,0.000000003283010443073256171091242715208992176449183214410552451078022089013817571999999999999999999999962435,0.0000000002249553010732561710912427152089921764491832144105524510780220890138174029999999999999999999999865264,0.0000006657759377544023101527327266047644668320140049244468940324966227752266216329999999999999999999999036,0.000000005776038022597689847267273395235533167985995075553105967503377224773170818999999999999999999999946849,0.0031464120163831444023101527327266047644668320140049244468940324966227752272011
60.0,0.0000001157837436392963635690976252353200280710811386332423541407695970776653169999999999999999999998743107,0.0000002282882386392963635690976252353200280710811386332423541407695970776652739999999999999999999999984356,0.0000002817431356392963635690976252353200280710811386332423541407695970776652980000000000000000000000150959,0.0000007750924977946745396118469006314883310254834859351312193522191655401468179999999999999999999999580993,0.0000001635528692053254603881530993685116689745165140648687806477808344598529030000000000000000000000332331,0.00000016319902320532546038815309936851166897451651406486878064778083445985298600000000000000000000001131,0.0000000001755666323306488767305869341024817616326945897981663235565153380524140090000000000000000000000440439,0.0000000001476944063306488767305869341024817616326945897981663235565153380524138739999999999999999999998152632,0.0000000003992762733306488767305869341024817616326945897981663235565153380524140759999999999999999999998636924,0.00000082290984474673567766449231487598139228012957268121687522111780592828150882000000000000000000000181,0.000000003037261823264322335507685124018607719870427318783124778882194071718233030000000000000000000000952991,0.009071532841000673264322335507685124018607719870427318783124778882194071718186660000000000000000000002
70.0,0.00000005975312701326780128339588628383830397516045142772273269625505645490372999999999999999999999992083839,0.00000003937044101326780128339588628383830397516045142772273269625505645490372999999999999999999999997722007,0.00000003450198701326780128339588628383830397516045142772273269625505645490375500000000000000000000005719103,0.0000002791174702667679952440243174674700200220697739787956619543960219069793879999999999999999999998681698,0.00000007513038773323200475597568253252997997793022602120433804560397809301951100000000000000000000002229666,0.00000007391512573323200475597568253252997997793022602120433804560397809301902500000000000000000000007614032,0.0000000004361927314227157046871675765970345449456441229278524010274620533189823960000000000000000000000940035,0.0000000004980135685772842953128324234029654550543558770721475989725379466810178109999999999999999999998635558,0.000000001010272248577284295312832423402965455054355877072147598972537946681017541999999999999999999999841737,0.000000373369706026731598190967546740575936806545186449653451060181393055595666619999999999999999999997888,0.0000000001111142732684018090324532594240631934548135503465489398186069444032127600000000000000000000025113032,0.004762383034664126731598190967546740575936806545186449653451060181393055598482449999999999999999999999
80.0,0.0000000593578823762676477624152300785752432410764863345483043658440047466782804000000000000000000000028918,0.00000002167115037626764776241523007857524324107648633454830436584400474667826959999999999999999999998480524,0.00000002587564162373235223758476992142475675892351366545169563415599525332171370000000000000000000000965058,0.0000002908651728043749238654423223641170775483073878925220164912796559893581900000000000000000000000826246,0.0000001054355821956250761345576776358829224516926121074779835087203440106406380000000000000000000001118199,0.0000001042425311956250761345576776358829224516926121074779835087203440106418119999999999999999999999956445,0.0000000009019275070609712021656787924402472006523795587218507825692175831361088420000000000000000000001171422,0.0000000005386437230609712021656787924402472006523795587218507825692175831361089669999999999999999999996076653,0.000000002312281106939028797834321207559752799347620441278149217430782416863891438000000000000000000000255582,0.0000004371864386025742955661472572597225284415532207741142118139778310813007348999999999999999999999930285,0.00000000243484010257429556614725725972252844155322077411421181397783108130191189999999999999999999999122436,0.0009073035801087974257044338527427402774715584467792258857881860221689186967653000000000000000000000105
90.0,0.000000003428190140198915201762429270499562422007045710963824476579165028596489700000000000000000000020466095,0.000000002910988159801084798237570729500437577992954289036175523420834971403499499999999999999999999996885126,0.000000008437807540198915201762429270499562422007045710963824476579165028596501099999999999999999999983040217,0.00000006084643719229282075435971375774139174468717292488833665495316658799132000000000000000000000007505411,0.00000003139123280770717924564028624225860825531282707511166334504683341200803400000000000000000000016940665,0.00000003215147780770717924564028624225860825531282707511166334504683341200844699999999999999999999985591212,0.000000001688878597617964914131220426488604544904069176796613400076018175631094950999999999999999999999939985,0.000000002968295372382035085868779573511395455095930823203386599923981824368904959000000000000000000000250417,0.00000000176850133238203508586877957351139545509593082320338659992398182436890509399999999999999999999967287,0.00000009220161483880407949100614225414376400339512393300303370744341227302717149999999999999999999998952895,0.000000001546989238804079491006142254143764003395123933003033707443412273027805000000000000000000000003513621,0.003041160945544238804079491006142254143764003395123933003033707443412273028241800000000000000000000022
100.0,0.000000001870536982511101795559140349418098119150930706460949652809189532305119400000000000000000000000323866,0.00000000278607591748889820444085965058190188084906929353905034719081046769485900000000000000000000000370846,0.000000003115710917488898204440859650581901880849069293539050347190810467694869000000000000000000000001301089,0.0000001109422646870539193028919412586072002655576387856582340171087835927693020000000000000000000001249322,0.00000007441453531294608069710805874139279973444236121434176598289121640723073899999999999999999999968391697,0.00000007616806131294608069710805874139279973444236121434176598289121640723168899999999999999999999997273195,0.0000000008315489445651864174507685273772462433245448213091800843155719429204157499999999999999999999998447629,0.000000001589521815434813582549231472622753756675455178690819915684428057079584749999999999999999999999652943,0.0000000007307030254348135825492314726227537566754551786908199156844280570795844800000000000000000000001755553,0.0000001890804283442424530596489093530775094656201871255591802154061326200688907999999999999999999999993343,0.000000006064602544242453059648909353077509465620187125559180215406132620068839000000000000000000000020432025,0.000247505271718955757546940351090646922490534379812874440819784593867379932079499999999999999999999997
-150.0,0.0000662427658392706541276646176277596866505147809512039334069635762902493865475663932777,0.0000000000000004304488013353823722403133494852190487960665930364237097506129251223735500000000000000000000000138043,0.0000000588758401210142423353823722403133494852190487960665930364237097506129251223906425,0.00002099852765603950168580710399886400524138493386069339785526595944850919464558399999999999999999999924,0.000000001334738110498314192896001135994758615066139306602144734040551490804861195000000000000000000000375146,0.0002379799286027404983141928960011359947586150661393066021447340405514908141978520000000000000000000003,0.00000000211342281981695883734364211391191673171290656602857725983760093956226996884499999999999999999999963,0.0000000000008866878810411626563578860880832682870934339714227401623990604377137102209999999999999999999999072815,0.000000000002813144427041162656357886088083268287093433971422740162399060437713710779000000000000000000000120987,0.0000452537320745307832300298960329424167650540185416428909314305210932141631955839011205,0.00000000000004794097781697010396705758323494598145835710906856947890678583456657116708870000000000000000000005353,0.0000452423814408700967699701039670575832349459814583571090685694789067858327207689556388
-140.0,0.0000267404547683444833623229698134060920454624936773722929553462110698895988978348560705,0.0000000000000001305470306770301865939079545375063226277070446537889301104024538515101157999999999999999999999936258,0.0000004336917742831931376770301865939079545375063226277070446537889301104024538520976396,0.0002006633675720009535634617443645487107377152491127610816246368126376246432735279999999999999999999996,0.0000000002835732459535634617443645487107377152491127610816246368126376246307266330000000000000000000000062298,0.0002295157409335909535634617443645487107377152491127610816246368126376246255866549999999999999999999999,0.000000001238132064449572119281720613896300752434620407310449087102859175605650978175000000000000000000000011,0.0000000000002419552595721192817206138963007524346204073104490871028591756054746706070000000000000000000002701156,0.000000000001522471944572119281720613896300752434620407310449087102859175605474671511000000000000000000000198637,0.000227409460497560266249171891208079164118875761593701873794002160870290897221896795437,0.0000000000002004141556588281087919208358811242384062981262059978391297091256496620966980000000000000000000000895,0.000227422487384701273750828108791920835881124238406298126205997839129709140698656714636
-130.0,0.000057366605081103198158327915329744644521986691606896654269334966505245572287231389615,0.0000000000000002105039776720846702553554780133083931033457306650334947544281558851558147999999999999999999999959596,0.000000337627269899466158327915329744644521986691606896654269334966505245571844114650862,0.000519300924247714766898081041182343597827895059822764563348949373106782995442184,0.0000000003739418087668980810411823435978278950598227645633489493731067830200086340000000000000000000002631938,0.0002735451593933372331019189588176564021721049401772354366510506268932169691840699999999999999999999999,0.000000003896096132182451667070915010769388482793224026564269359940332447374358807299999999999999999999999955,0.000000000000370865281548332929084989230611517206775973435730640059667552625754524342999999999999999999999884247,0.000000000000296449328451667070915010769388482793224026564269359940332447374245475509999999999999999999999777318,0.000576643689289860746273856516172800913205632524737982973770569722517565002322784745533,0.0000000000004173640019841434838271990867943674752620170262294302774824349952275048419979999999999999999999998951,0.000576638604154080553726143483827199086794367475262017026229430277482434991607244072456
-120.0,0.0000084355985251390236489617642454364189274851251421506653369066884259639871580239156009,0.00000000000000002331296643823575456358107251487485784933466309331157403601203698583632980000000000000000000000131396,0.0000000125019361407452150382357545635810725148748578493346630933115740360120369855341523,0.0001283054395012538559434884699878231147647065555516301942775483633313826532412730000000000000000000003,0.00000000001212577885594348846998782311476470655555163019427754836333138264705957700000000000000000000020093048,0.0001480310069032001440565115300121768852352934444483698057224516366686173644456000000000000000000000001,0.000000004270913738152766397168052268163427137733954707435233376047768920720907658488999999999999999999999863,0.00000000000002307977223360283194773183657286226604529256476662395223107927952966771000000000000000000000011507811,0.0000000000007772715077663971680522681634271377339547074352333760477689207204703322749999999999999999999998310109,0.000136741644943293942436470520779519081663268253690910055448324354107097916262882327848,0.00000000000008045241095352947922048091833673174630908994455167564589290209074255496055599999999999999999999980715,0.000136741485913758397563529479220480918336731746309089944551675645892902093080518800692
-110.0,0.0000119248350687793333395405964258822174184157852490542337312628000818086075345260540198,0.00000000000000002477817205940357411778258158421475094576626873719991819139204183483255150000000000000000000001005185,0.0000002122332213916385604594035741177825815842147509457662687371999181913920418347968728,0.00001226412930519390893907069002512520949740116786987194030849928308131000507488800000000000000000000028,0.00000000006875219790893907069002512520949740116786987194030849928308131001293835700000000000000000000014809617,0.00002077921160490390893907069002512520949740116786987194030849928308131001391832399999999999999999999972,0.000000003447744132124291257373191718264704063479323792167111353277041614876636735716999999999999999999999982,0.00000000000006828745370874262680828173529593652067620783288864672295838512352469936399999999999999999999970153446,0.00000000000112483606870874262680828173529593652067620783288864672295838512352469801399999999999999999999987656,0.000024163365476355895244459102544556965044911635979973152797678802498801914845995618143,0.00000000000001131382829554089745544303495508836402002684720232119750119808442636124334100000000000000000000017667,0.000024171135045306987755540897455443034955088364020026847202321197501198087036737093868
-100.0,0.000012019087067227430251054709348138840037491600870197036021439801642755632794713481688,0.00000000000000001887758554529065186115996250839912980296397856019835724436710762856625750000000000000000000000724817,0.0000000737260282757746589452906518611599625083991298029639785601983572443671076284375864,0.0001014434766943613494665983965881737321741070813486396928525888792434657364038699999999999999999999999,0.00000000001929429234946659839658817373217410708134863969285258887924346575597937499999999999999999999995742943,0.000004674211425050650533401603411826267825892918651360307147411120756534245909256000000000000000000000014,0.0000000196420603740680497405489773618701918799568834710663345196238227478522527540170000000000000000000001,0.00000000000002910754195025945102263812980812004311652893366548037617725214779731535399999999999999999999997755692,0.0000000000008902253499502594510226381298081200431165289336654803761772521477973177330000000000000000000000067972,0.000113440554757116066468319603958863893587159929144966402615262195300202458231097268781,0.0000000000000424324436016803960411361064128400708550335973847378046997975277998271722370000000000000000000003097,0.000113428337731707953531680396041136106412840070855033597384737804699797531901961820851
-90.0,0.0000158629093755000966525230733119642205441854457589350135041108608049470400052290633267,0.00000000000000001883925797692668803577945581455424106498649588913919505295964829607705369999999999999999999999814635,0.0000000245978123915143574769266880357794558145542410649864958891391950529596482960962136,0.00002702631125760675058871523697293993288886595260781308960871957533342374172198500000000000000000000005,0.00000000004594437675058871523697293993288886595260781308960871957533342374994163500000000000000000000010738844,0.00003964241524624324941128476302706006711113404739218691039128042466657625827801500000000000000000000001,0.000000003275355037137574025389664839736594616665596589333500166928058981947848553652999999999999999999999899,0.00000000000005886029957402538966483973659461666559658933350016692805898194775155044200000000000000000000003526057,0.0000000000003378464704259746103351602634053833344034106664998330719410180522484487999999999999999999999998981266,0.00004287672855405463491347605803939798681624211607604181530461475646184993897981741998,0.00000000000001231551970652394196060201318375788392395818469538524353815005810479125543000000000000000000000021981,0.00004290378088963456508652394196060201318375788392395818469538524353815005752703636084
-80.0,0.0000199750402513007878743134492715682026771619958372491607603526508315721216190477459309,0.00000000000000001800029548655072843179732283800416275083923964734916842787869849985151319999999999999999999999646568,0.0000000181519971753600523134492715682026771619958372491607603526508315721213015000629631,0.00009449032052158707622236214637888224590132956987395099351261118887313691286979299999999999999999999993,0.00000000002458022907622236214637888224590132956987395099351261118887313692884632200000000000000000000013858249,0.000038505337101226923777637853621117754098670430126049006487388811126863069443334,0.0000000002523346362673904300442934760549886070314856222028573098139367111749520747500000000000000000000000285,0.0000000000000368432976095699557065239450113929685143777971426901860632888247100615420000000000000000000000548111,0.000000000001543504464609569955706523945011392968514377797142690186063288824710059929000000000000000000000076907,0.00011447066777279168122424638886838023432601696172149793679801531507066750537539358049,0.00000000000002551537793575361113161976567398303827850206320198468492933249080695102806000000000000000000000022076,0.00011444938507573299877575361113161976567398303827850206320198468492933248769336902858
-70.0,0.00002453373400717506754077739744025581113577539541687805184945102726601668063742887316503,0.00000000000000001685759632260255974418886422460458312194815054897273398331882796105530776999999999999999999999913363,0.00000008222528708926275077739744025581113577539541687805184945102726601668117203899620566,0.00009782097403177282780376788498749838954245758700941415094857089780719884832802200000000000000000000006,0.00000000002234878482780376788498749838954245758700941415094857089780719885536616200000000000000000000002464776,0.000002883813420619827803767884987498389542457587009414150948570897807198857171458999999999999999999999949,0.00000001971344800809438714545475389042012865741509606685237212710166662471255315194499999999999999999999995,0.00000000000003647627938714545475389042012865741509606685237212710166662471298066130399999999999999999999988504927,0.0000000000006268548893871454547538904201286574150960668523721271016666247129806660090000000000000000000000247589,0.00012238156954584923100387046476233263128278143298563638669085718683699163976741309006,0.0000000000000203722230961295352376673687172185670143636133091428131630083394543891991700000000000000000000018418,0.00012238790693853627899612953523766736871721856701436361330914281316300833588328918798
-60.0,0.00000014365566077074242211017259819026079736102748327361331528455834248660185484603107061,0.00000000000000000003607031017259819026079736102748327361331528455834248660181163184483844999999999999999999999446022446,0.00000003392563109422370788982740180973920263897251672638668471544165751339818836822179871,0.00003516050675064459463442079948261036481236338104998377894043528386351407241666700000000000000000000003,0.000000000008033212405365579200517389635187636618950016221059564716136485932547829000000000000000000000014498821,0.000008233177150787594634420799482610364812363381049983778940435283863514081260102999999999999999999999915,0.00000001621350046479188842477053108287868955646987929113547239847106216878137861579900000000000000000000006,0.00000000000001142571188842477053108287868955646987929113547239847106216877923226415300000000000000000000005427757,0.000000000000468147386111575229468917121310443530120708864527601528937831220767737749999999999999999999999874098,0.00003500429151957556486615924415381434131503043232233167265347300135029735238625929128,0.000000000000004581104483840755846185658684969567677668327346526998649702623020706791240000000000000000000002118134,0.00003501840797866446513384075584618565868496956767766832734652699864970262209169831518
-50.0,0.00000486725682938365122523901539432787141320360079833041098930426599538989404238728560821,0.000000000000000002205443060984605672128586796399201669589010695734004610105943626323482079999999999999999999999227157,0.00000000773293303674893176098460567212858679639920166958901069573400461010594362636493784,0.00006413512557456824765566548976906336006302717951287600934909940677481885501717099999999999999999999993,0.000000000007513271752344334510230936639936972820487123990650900593225181149969795000000000000000000000001832602,0.00002657941848327875234433451023093663993697282048712399065090059322518115382626600000000000000000000003,0.00000001604167938660288608655391331456787619014199046915130590608371928771201422039699999999999999999999993,0.00000000000001222267288608655391331456787619014199046915130590608371928771059833507299999999999999999999983402751,0.00000000000178486290088608655391331456787619014199046915130590608371928771059833890599999999999999999999989725,0.00006898568305969444485493808521569021418990710665542543797423908484829800994253250087,0.00000000000000640106704506191478430978581009289334457456202576091515170198131128928950000000000000000000000603389,0.00006897128410453778514506191478430978581009289334457456202576091515170198376208435848
-40.0,0.00000569095638849347338617288864280474055652094150338334709934292057257952226557064204352,0.000000000000000002307976727111357195259443479058496616652900657079427420477545698626861609999999999999999999996920908,0.00000001091469175638664617288864280474055652094150338334709934292057257952245430134685752,0.000002849030902404201702133089129401233525713549014503151556682614189511963485320100000000000000000000067,0.000000000003924780201702133089129401233525713549014503151556682614189511959739534199999999999999999999993027283,0.0000221790965998362017021330891294012335257135490145031515566826141895119590636018,0.000000009549983870475023494377428363942156880321602435235648316232171058173362579247999999999999999999999975,0.000000000000008006102976505622571636057843119678397564764351683767828941826916701313000000000000000000000002155653,0.0000000000008617108060234943774283639421568803216024352356483162321710581730832995570000000000000000000000982318,0.00000854836736872631527787292203239167317376288408360566361510673466571927234825892253,0.00000000000000011058302212707796760832682623711591639433638489326533428072657854044081999999999999999999999510993,0.00000853063809410149672212707796760832682623711591639433638489326533428072806153159771
-30.0,0.00000084050253587065259459063060948727659633350329270298985221321715689106734838564290059,0.000000000000000002749761359369390512723403666496707297010147786782843108932687525791151780000000000000000000001619813,0.00000002537539752400366240936939051272340366649670729701014778678284310893268752580051582,0.00001947592290398628512222534442515212389652982960611110789820152722329996879071800000000000000000000002,0.000000000002395877714877774655574847876103470170393888892101798472776700011395798300000000000000000000046891126,0.00000224717614891971487777465557484787610347017039388889210179847277670001794412709999999999999999999998,0.000000006295511406153991963803777093054595392544128130559856348465900011250248796563999999999999999999999963,0.000000000000004869919008036196222906945404607455871869440143651534099988749711625726999999999999999999999971989976,0.0000000000001896654240080361962229069454046074558718694401436515340999887497116322419999999999999999999999772701,0.0000203288759883369354299623418043068214987792653543481872652418268600335073810069264,0.0000000000000009685695700376581956931785012207346456518127347581731399664999169672701999999999999999999999998009495,0.0000202820566325289665700376581956931785012207346456518127347581731399664989177286332
-20.0,0.00000208748721936716116068134296324014280463894944058306327887727696823049179234255143512,0.0000000000000000006585911113429632401428046389494405830632788772769682304917323077962833600000000000000000000021198445,0.00000000133685669979584628134296324014280463894944058306327887727696823049173230778111645,0.000001392860279338345962187130575132078605873032546363154605342842855768674237275500000000000000000000005,0.0000000000008743036540378128694248679213941269674536368453946571571442313739820200000000000000000000000152742001,0.000002117894903676845962187130575132078605873032546363154605342842855768621176655899999999999999999999993,0.00000001672725781321016315649331603153822665196778077498374138663254885084336864386300000000000000000000003,0.000000000000002208041163156493316031538226651967780774983741386632548850841481047851000000000000000000000007564199,0.00000000000112653120083684350668396846177334803221922501625861336745114915851894089600000000000000000000002506,0.0000007028716103727351281512388055629869380488553317808305068823396973390371089729222,0.0000000000000003170968281512388055629869380488553317808305068823396973390662566749549000000000000000000000075723401,0.0000006564065294503261718487611944370130619511446682191694931176603026609364665092871
-10.0,0.00000193727844353703703068751486590378076406477650666059945695403216016250223732213969212,0.000000000000000006077207912485134096219235935223493339400543045967839837498042299933776659999999999999999999999940603,0.00000000410455808236709208751486590378076406477650666059945695403216016250195770006826047,0.000004717060141390361354182512434886541517825832842655223399979870838413369337002300000000000000000000001,0.0000000000000151438613541825124348865415178258328426552233999798708384134007085976999999999999999999999926515056,0.000003317925371104738645817487565113458482174167157344776600020129161586604132687899999999999999999999998,0.00000003206166028829435391017209171267841771708165755373877908450300099623487142198150000000000000000000003,0.0000000000000003135953539101720917126784177170816575537387790845030009962345268004984000000000000000000000897827811,0.000000000001877348774353910172091712678417717081657553738779084503000996234526786988599999999999999999999978851,0.0000066835298047183394419116591699014393880436569171287671868078839326863565009868058,0.0000000000000002482869419116591699014393880436569171287671868078839326863268705057122999999999999999999999893976951,0.0000065801076147733185580883408300985606119563430828712328131921160673136746551972842
0.0,0.00000127634934325665312490063629038814323579942190574518261350307581525831640524816751059,0.0000000000000000177840252393637096118567642005780942548173864969241847416837011273973411400000000000000000000009996,0.00000000189836302858263809936370961185676420057809425481738649692418474168370112739696517,0.000007504262003308592331756713328817615796977458812226893096272560376768186187697999999999999999999999997,0.0000000000007591875923317567133288176157969774588122268930962725603767681893111502999999999999999999999911140949,0.0000008543581038654076682432866711823842030225411877731069037274396232318138123019999999999999999999999993,0.000000008068485159430596135305265779795759230927665706170479988710253934110893580077099999999999999999999994,0.0000000000000007723597038646947342202042407690723342938295200112897460658917606289769000000000000000000000091063149,0.000000000006443569557096135305265779795759230927665706170479988710253934108239366684000000000000000000000013495,0.0000087998966841921154440328415820317165812940680518679273178795564689922872650850636,0.000000000000000209962944032841582031716581294068051867927317879556468992306577754140399999999999999999999977753168,0.000008818063240750523055967158417968283418705931948132072682120443531007694028853665
10.0,0.00000154621395499454691703301250878837136504112456559217729678808602581822831221116032343,0.00000000000000001302008735698749121162863495887543440782270321191397418177175763885580914000000000000000000000050178,0.00000000516168325058883903301250878837136504112456559217729678808602581822824236112808529,0.000006355903299353335119173832885062560309232500185681257490995017838982537743629000000000000000000000058,0.000000000002419818335119173832885062560309232500185681257490995017838982519789697000000000000000000000041060859,0.0000002352513389803351191738328850625603092325001856812574909950178389825200567560000000000000000000000377,0.0000000428931004804874146052004595137142743435037551445225006651959778978158866419689,0.0000000000000006514335853947995404862857256564962448554774993348040221021822617378870999999999999999999999831796217,0.000000000003577534782585394799540486285725656496244855477499334804022102182261731655400000000000000000000045322,0.0000078712600210184833564748983041507682978838299890531072472288357152493442710205822,0.0000000000000005248633564748983041507682978838299890531072472288357152493454091765730000000000000000000000014623693,0.0000078647474782489175035251016958492317021161700109468927527711642847506555879005623
20.0,0.00000103443783028134696069091270049893250380652387891455269408649499226799250299726761846,0.0000000000000006199650215690872995010674961934761210854473059135050077320075675292290859799999999999999999999997321,0.00000000768053861496638669091270049893250380652387891455269408649499226799243247076221484,0.0000006755997867535450820338275044008794102963788889553927400965832725809684075090000000000000000000001153,0.000000000005045723545082033827504400879410296378888955392740096583272581011962630000000000000000000000250292402,0.000003486331316943545082033827504400879410296378888955392740096583272581003781255000000000000000000000032,0.00000004154569406339544844534202977410714453098050956160303584702027035431983336294899999999999999999999997,0.0000000000000005189354484453420297741071445309805095616030358470202703543205079362750000000000000000000000402061478,0.00000000001243215469455155465797022589285546901949043839696415297972964567949204285899999999999999999999986704,0.000000390673867642734437227368643324756804693299023986703727733606831695451260022914,0.0000000000000005850634372273686433247568046932990239867037277336068316954435288941630000000000000000000000565842906,0.000000306426957865822562772631356675243195306700976013296272266393168304556098530347
30.0,0.00000002284964895301489799773180982315914513059522934540628285372578219030476813962545186,0.0000000000000001752717712277318098231591451305952293454062828537257821903042880902529778800000000000000000000001424,0.00000000386466596190449500226819017684085486940477065459371714627421780969571190974650083,0.00001037595132113532496170511688319769750404336068305483854619689650672988337776999999999999999999999975,0.00000000007166358532496170511688319769750404336068305483854619689650672980016188999999999999999999999974156545,0.000005088194369084675038294883116802302495956639316945161453803103493270200634879999999999999999999999881,0.00000001802716447914570260336465921251755638487484969004619864573708326742375100016500000000000000000000076,0.00000000000003497345429739663534078748244361512515030995380135426291673257424191720699999999999999999999942168482,0.00000000001864682981570260336465921251755638487484969004619864573708326742575809259699999999999999999999993639,0.000010323916765495159837291869314115502217316985339306187113575618057579329339697854,0.0000000000000001228691627081306858844977826830146606938128864243819424206490348284080000000000000000000000120191888,0.000010292557933258446162708130685884497782683014660693812886424381942420648891082973
40.0,0.0000010358285592614112716464341471339253019653760863411997420276933464103899889274932744,0.000000000000001187641114203565852866074698034623913658800257972306653589610458119527428800000000000000000000000197,0.00000000468152365682452035356585286607469803462391365880025797230665358961045811952216166,0.000004106444968468845505096906898406088663000710041939727660379770164972553507830000000000000000000003069,0.00000000005778306884550509690689840608866300071004193972766037977016497264925953999999999999999999999746768949,0.000001028889520568845505096906898406088663000710041939727660379770164972650785639999999999999999999997252,0.00000005038272479983107465830622341270824744769840313979359694593000534356973590456000000000000000000000016,0.00000000000001761367107465830622341270824744769840313979359694593000534357791189601999999999999999999999999465923,0.00000000003165772989892534169377658729175255230159686020640305406999465642208810041999999999999999999999863804,0.000005082265391521044339656661840266648417369074570922719797982976645263727804483952,0.000000000000001047580339656661840266648417369074570922719797982976645263768700084082999999999999999999999983405303,0.000005025410242065009660343338159733351582630925429077280202017023354736234379507143
50.0,0.000000583683210482987423848414721663677173526656933874256428972634096573667397789645498117,0.00000000000000300422673426158527833632282647334306612574357102736590342633261878119921901699999999999999999999993,0.00000000225604519450809824841472166367717352665693387425642897263409657366738121879997018,0.0000004007069293704657274068310450395303538631257268090274660713566703201958807000000000000000000000082791,0.000000000009230270465727406831045039530353863125726809027466071356670320143933299999999999999999999987876718645,0.0000009567065064704657274068310450395303538631257268090274660713566703201428201000000000000000000000005453,0.00000009091821652609915517029599363049392955377295354098986810502404559455107658726000000000000000000000011,0.0000000000003457237708448297040063695060704462270464590101318949759544054492147178500000000000000000000002389996,0.0000000001418809388091551702959936304939295537729535409898681050240455945507852805000000000000000000000001193,0.000001113615660220376729124036810909135477008288491676510603779060175987717568418855,0.0000000000000008290037291240368109091354770082884916765106037790601759876800497252979999999999999999999997870528109,0.000001213627387163808270875963189090864522991711508323489396220939824012321868689129
60.0,0.000000168245506455984618755819041795730637463930511610485715155744107056521574231109508847,0.00000000000005759160209216081904179573063746393051161048571515574410705652141419906527815800000000000000000000001,0.000000017003917482223565244180958204269362536069488389514284844255892943478585800933326209,0.0000003932871048519377736301234144665674465989175528567775168359018516481896101000000000000000000000134371,0.0000000001047818519377736301234144665674465989175528567775168359018516481913575000000000000000000000216034105,0.000001813248905148062226369876585533432553401082447143222483164098148351812600799999999999999999999965167,0.0000000294396612072819493697092421117577293747762636271949209483522188364940167081999999999999999999999997,0.0000000000002383438180506302907578882422706252237363728050790516477811635093873210000000000000000000000006649129,0.00000000004664996008194936970924211175772937477626362719492094835221883649061270311999999999999999999999503683,0.0000006498939845153474227481844261315755188827347944404394899754507846487345494535229999999999999999999996,0.0000000000000003219174227481844261315755188827347944404394899754507846487091079316989999999999999999999992342193906,0.0000007939184903952025772518155738684244811172652055595605100245492153512917662761639999999999999999999993
70.0,0.00000010102440576183601303818522337432098735150579267218189726030461613377230315712263611,0.0000000000001873008084146318147766256790126484942073278181027396953838662280368532128973200000000000000000000001,0.00000001519294183761847303818522337432098735150579267218189726030461613377196314678446508,0.0000003810846801691032653741977798533602396037497384886279275440834926681673150000000000000000000000232257,0.0000000003402421691032653741977798533602396037497384886279275440834926681843290000000000000000000000666418898,0.0000002383594951691032653741977798533602396037497384886279275440834926681872130000000000000000000000177027,0.00000004357678683680799999367580467418989217585473196767746419108470825747798927819999999999999999999999255,0.0000000000006526095079999936758046741898921758547319676774641910847082574747870268000000000000000000000087508102,0.00000000005877918479200000632419532581010782414526803232253580891529174252521303850000000000000000000000298747,0.0000003030446533194442907412313965353074858276666743624718478484955961956820255451700000000000000000000004,0.0000000000000002725757092587686034646925141723333256375281521515044038042431014017599999999999999999999999920619554,0.0000004530067623762357092587686034646925141723333256375281521515044038042403361471099999999999999999999997
80.0,0.00000004409689944911832841293128654687693959079732141808643241750385717344145443390866651,0.000000000001500821762820212931286546876939590797321418086432417503857173441546675310949389999999999999999999999,0.00000004429584197899552758706871345312306040920267858191356758249614282655845332467768235,0.00000127157040376392636317078595157636525483095294149194679270933495452732314400000000000000000000012813,0.000000001820929763926363170785951576365254830952941491946792709334954527288648999999999999999999999861083115,0.0000009312403162360736368292140484236347451690470585080532072906650454727144409999999999999999999999418818,0.0000001396594570876534685908402671603974465901060488331190312468176186474206195032999999999999999999999877,0.000000000002859523253468590840267160397446590106048833119031246817618647424781353899999999999999999999995341037,0.0000000001173873447465314091597328396025534098939511668809687531823813525752186398999999999999999999999947518,0.00000105837871533358368847488280264226332832870267328803035673174999014869344262476,0.0000000000000001796163115251171973577366716712973267119696432682500098513144733018399999999999999999999983682168267,0.000001100508904895836311525117197357736671671297326711969643268250009851313785144100000000000000000000001
