voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_3 transport over barrier 3
10.0,0.000009342974282872950603747525894635962640761675410704743421726402423093281926809999999999999999999999818,0.0000001625741605529506037475258946359626407616754107047434217264024230932819268100000000000000000000002391,0.0000002105445244529506037475258946359626407616754107047434217264024230932818702800000000000000000000008309,0.0000260730883812370493962524741053640373592383245892952565782735975769067181297199999999999999999999999,0.000000076071085835045724966328502395281562548467099594885011965862642703870267508365893202,0.000000012850988869431088033671497604718437451532900405114988034137357296129732491679361068,0.000000000268147453254995033671497604718437451532900405114988034137357296129732491677790661,0.000000744619166034413164966328502395281562548467099594885011965862642703870267507737079078,0.000001056287391429817472682413022294617119254848964511950401536147871612126839081300000000000000000000012,0.0000120014771761828825273175869777053828807451510354880495984638521283878731608487,0.0000131375288569691174726824130222946171192548489645119504015361478716121267023818,0.00001389104686193258252731758697770538288074515103548804959846385212838787345302709999999999999999999999
20.0,0.00001043723284891986605719455604464509108151834013738164933131460002823868069111999999999999999999999779,0.0000001672322213298660571945560446450910815183401373816493313146000282386806911199999999999999999999973812,0.00000005855742549986605719455604464509108151834013738164933131460002823868067750000000000000000000000182963,0.000005510897089840133942805443955354908918481659862618350668685399971761318907960000000000000000000000968,0.0000000278892577559163035003727883538124223058191198079630824679007026983132116281292432704,0.0000000074828641969757255003727883538124223058191198079630824679007026983132116280830479625,0.0000000002918769296621525403727883538124223058191198079630824679007026983132116280944449768,0.0000007619326270680196024996272116461875776941808801920369175320992973016867883720111038316,0.0000004415352715874520500791468273956955483926265596914941085166401144364224594715999999999999999999999835,0.000006769975564006547949920853172604304451607373440308505891483359885563577540598199999999999999999999954,0.00006379655182569454794992085317260430445160737344030850589148335988556357743607299999999999999999999999,0.00007012818566425754794992085317260430445160737344030850589148335988556357739866090000000000000000000004
30.0,0.00001388991139326855122091397730392204089186351311524811647961073533358798641573000000000000000000000013,0.0000002270280093685512209139773039220408918635131152481164796107353335879864157299999999999999999999987477,0.0000001671298819685512209139773039220408918635131152481164796107353335879864623099999999999999999999996125,0.00002084615812106855122091397730392204089186351311524811647961073533358798604778000000000000000000000174,0.000000031250533761262997761809594970654178483292324453847044572116743120095983243743733858,0.000000000860748839270645461809594970654178483292324453847044572116743120095983243641329635,0.000000000780823591222142038190405029345821516707675546152955427883256879904016756363608803,0.000000731691419288624852238190405029345821516707675546152955427883256879904016757557534014,0.0000001817523259195335103146946742763882454445844191182452776898780285919673634330000000000000000000000227,0.00000471259821873446648968530532572361175455541558088175472231012197140803263644000000000000000000000005,0.000002797963418628533510314694674276388245444584419118245277689878028591967338443999999999999999999999956,0.00002274606973563153351031469467427638824544458441911824527768987802859196729602200000000000000000000002
40.0,0.00001014256018322088745289412145920021085089978436816460694369078318300660856390000000000000000000000484,0.000001925304816920887452894121459200210850899784368164606943690783183006608563900000000000000000000010963,0.000001793833969820887452894121459200210850899784368164606943690783183006608529599999999999999999999995319,0.000008595578667079112547105878540799789149100215631835393056309216816993391470399999999999999999999998568,0.000000007131524521818453855123936443093793287215739187554800406051869945340679252489463173,0.000000004990769856840229855123936443093793287215739187554800406051869945340679252757083887,0.000000000055317152757026174876063556906206712784260812445199593948130054659320747239429447,0.00000082051805974354508214487606355690620671278426081244519959394813005465932074790990586,0.0000005297496595352355015773965488264600042546708025372542530449380344341942274129999999999999999999999832,0.0000231165999656047644984226034511735399957453291974627457469550619655658057725000000000000000000000001,0.00004690053097732676449842260345117353999574532919746274574695506196556580548774299999999999999999999993,0.00005646949731307676449842260345117353999574532919746274574695506196556580515235799999999999999999999999
50.0,0.00001750278097442711924711665442455092012993432712136301202744963544062107506900000000000000000000001345,0.000002488893236427119247116654424550920129934327121363012027449635440621075069000000000000000000000002545,0.000002378664749027119247116654424550920129934327121363012027449635440621075112000000000000000000000002038,0.000001478294098327119247116654424550920129934327121363012027449635440621075526599999999999999999999989647,0.000000032097037863924675583641901974487434173849715943088896445971568679250327136138106,0.00000001385859265739421358364190197448743417384971594308889644597156867925032713632793425,0.000000000402981443283026476358098025512565826150284056911103554028431320749672863668563,0.00000042869243000511401058364190197448743417384971594308889644597156867925032713648881,0.0000001957936322794348096809084572835948508071078742763394389644522442721784982999999999999999999999999219,0.00001644210586676056519031909154271640514919289212572366056103554775572782150127700000000000000000000011,0.0000300290128855994348096809084572835948508071078742763394389644522442721784485430000000000000000000001,0.00002869954659120943480968090845728359485080710787427633943896445224427217844408099999999999999999999971
60.0,0.0001112586104023565553589459113071331346504728024287241657000013525910726804133000000000000000000000134,0.00003273708247035655535894591130713313465047280242872416570000135259107268041330000000000000000000002777,0.00003282317606335655535894591130713313465047280242872416570000135259107268048470000000000000000000000776,0.00004062151833035655535894591130713313465047280242872416570000135259107268020840000000000000000000002216,0.0000000518982857611348246802493801929583410207546836640070295191648041261961887651554114,0.00000002979502906248158868024938019295834102075468366400702951916480412619618876512284505,0.00000000106202651802541171975061980704165897924531633599297048083519587380381123486577804,0.0000001781810465317825446802493801929583410207546836640070295191648041261961887646232012,0.000001224532275518674170878944038388854935008310906764417398392892679573865891473000000000000000000000087,0.00007867632437466132582912105596161114506499168909323558260160710732042613410948100000000000000000000011,0.0001132030787123813258291210559616111450649916890932355826016071073204261343023599999999999999999999998,0.0001055839521826913258291210559616111450649916890932355826016071073204261342771089999999999999999999995
70.0,0.00000926040150322790983839770833714305834507567733017056794212656670128916241199999999999999999999997828,0.000006088079168227909838397708337143058345075677330170567942126566701289162410999999999999999999999998709,0.000006091057377227909838397708337143058345075677330170567942126566701289162761000000000000000000000017845,0.00003223627171677209016160229166285694165492432266982943205787343329871083668599999999999999999999994487,0.00000014245946275800845980342680331726726553152851639051002600744033269004527838433954414,0.00000002280697627397602380342680331726726553152851639051002600744033269004527838493676538,0.00000000442766393523117119657319668273273446847148360948997399255966730995472161506548668,0.00000017631557219375243019657319668273273446847148360948997399255966730995472161537830888,0.000000158327356916457343774636791911311305948871185828391052737564016973443391330000000000000000000000392,0.000008014799157663542656225363208088688694051128814171608947262435983026556609010000000000000000000001375,0.0000055459181397564573437746367919113113059488711858283910527375640169734434204699999999999999999999992,0.00003260959649783354265622536320808868869405112881417160894726243598302655632347000000000000000000000005
80.0,0.0001363509759685451929759390844183928031544004912712302240122198198350191216920000000000000000000000072,0.0001097965099255451929759390844183928031544004912712302240122198198350191216920000000000000000000001126,0.0001098077334315451929759390844183928031544004912712302240122198198350191210479999999999999999999999009,0.000134617381015545192975939084418392803154400491271230224012219819835019121048000000000000000000000051,0.00000000730657966749359264005759137878419067433733856901590521073588473239279703356048601,0.00000002334024008827566035994240862121580932566266143098409478926411526760720296582056041,0.00000000150181882475367185994240862121580932566266143098409478926411526760720296578994048,0.0000001378906376470437503599424086212158093256626614309840947892641152676072029665649279,0.000001177298109149417450982338582911275805579779656545823405598323978867493975800000000000000000000001233,0.00006637309460992058254901766141708872419442022034345417659440167602113250602349999999999999999999999849,0.00008869851117775058254901766141708872419442022034345417659440167602113250614627999999999999999999999667,0.00006402524140201058254901766141708872419442022034345417659440167602113250630823999999999999999999999993
90.0,0.0001414023824659299949191137391959652434403689062554977661214241144507915606379999999999999999999999486,0.0001342459688359299949191137391959652434403689062554977661214241144507915606380000000000000000000001247,0.0001342091932759299949191137391959652434403689062554977661214241144507915612910000000000000000000003294,0.0001412435308859299949191137391959652434403689062554977661214241144507915612910000000000000000000003955,0.00000040613814076610594815819128172770441506373195566087727583575132690227537543219594,0.0000000310041642369917118418087182722955849362680443391227241642486730977246245684947013,0.0000000017190281913452013181912817277044150637319556608772758357513269022753754314106721,0.000000518791961192594678158191281727704415063731955660877275835751326902275375431900982,0.0000008097728534160498863818805672397936612867171450372552843752893168571292329000000000000000000000030584,0.00002458105336648395011361811943276020633871328285496274471562471068314287076784999999999999999999999806,0.00001355514091528395011361811943276020633871328285496274471562471068314287003421000000000000000000000334,0.000006003892192083950113618119432760206338713282854962744715624710683142869714359999999999999999999996764
100.0,0.0008059330387343580696616769205418845847956626554723324603476430048808407441300000000000000000000003719,0.0007335307721343580696616769205418845847956626554723324603476430048808407441300000000000000000000004347,0.0007336329762543580696616769205418845847956626554723324603476430048808407429999999999999999999999992785,0.0007234805124543580696616769205418845847956626554723324603476430048808407435499999999999999999999998824,0.0000000094881249265969816629741749898228265582965241852686709441657589469490266966972939,0.0000001941175730376285886629741749898228265582965241852686709441657589469490267002003999,0.000000000256325132149853162974174989822826558296524185268670944165758946949026699952167,0.0000002783661063683697813370258250101771734417034758147313290558342410530509732994784136,0.000003267458078030722716078235087214630949473957915477084428280613722609433224260000000000000000000000333,0.00006861560672846927728392176491278536905052604208452291557171938627739056678449000000000000000000000058,0.00006875173709296927728392176491278536905052604208452291557171938627739056723620000000000000000000000293,0.00007918273618326927728392176491278536905052604208452291557171938627739056765677999999999999999999999911
-150.0,0.000000005002586154233311999821526164160785019732959131144042929296647194006850510915000000000000000000000187,0.000000005940389264243311999821526164160785019732959131144042929296647194006850507321000000000000000000000218,0.000087626306330665943311999821526164160785019732959131144042929296647194004744123892,0.0001680916040426616733119998215261641607850197329591311440429292966471940005375339,0.00008674193889103679624776650383638832570928288118654863575403664345681512852244689999999999999999999995,0.0000000006921321377037522334961636116742907171188134513642459633565431848693710139000000000000000000000351286,0.00000001001120844329624776650383638832570928288118654863575403664345681513062913410000000000000000000001871,0.00000001060769695779624776650383638832570928288118654863575403664345681513062923030000000000000000000001332,0.0000856613680765352489561191374754992945013583793980983054707426613795338122381962046493056,0.000001071213597377574043880862524500705498641620601901694529257338620466185655264234637535,0.0000886808927407325110438808625245007054986416206019016945292573386204661835487254083367776,0.0001691464619894047010438808625245007054986416206019016945292573386204661814420008241818309
-140.0,0.000000002397253230491426100648710903534349056846533260692003481200801749795610546148000000000000000000000542,0.000000002866041169351426100648710903534349056846533260692003481200801749795610541852999999999999999999999881,0.000024349033455551965426100648710903534349056846533260692003481200801749794434189719,0.000068333166729773869426100648710903534349056846533260692003481200801749789170208839,0.00002644557626297173835910875731620782688783952138308259730160767201377052429701190000000000000000000001,0.000000001045249411861640891242683792173112160478616917402698392327986229474526621499999999999999999999985419,0.000000003947392436861640891242683792173112160478616917402698392327986229474526579399999999999999999999992558,0.000000004515222080861640891242683792173112160478616917402698392327986229474526615900000000000000000000027247,0.0000262672220247549252198265909439607070536247799132115735042650333695242795582204261850153,0.0000001828311994545786601734090560392929463752200867884264957349666304757192654053106371483,0.0000245319295211555487801734090560392929463752200867884264957349666304757180890305649097349,0.0000685173696841287667801734090560392929463752200867884264957349666304757169125969869099464
-130.0,0.000000006040803670162458464516186518724467778156178662364945817922154687605650901860000000000000000000000178,0.000000003434128551462458464516186518724467778156178662364945817922154687605650891249999999999999999999999667,0.00002684022707225741245846451618651872446777815617866236494581792215468760512723399,0.00002035609008847093245846451618651872446777815617866236494581792215468760228295742,0.00002550305481207789631040830391897448126804195605409235221797681733821243118387540000000000000000000001,0.000000000824933210196310408303918974481268041956054092352217976817338212431707538199999999999999999999987714,0.0000000002743853338963104083039189744812680419560540923522179768173382124317075445000000000000000000000220791,0.0000000005107506604963104083039189744812680419560540923522179768173382124317075421999999999999999999999984277,0.0000253936250226517367403348957422257656638256007242751634890370326929336896778379342348311,0.0000001064826827649589196651042577742343361743992757248365109629673070663097984847033043905,0.0000269438281811238372596651042577742343361743992757248365109629673070663092748099157346211,0.0000204593424730888452596651042577742343361743992757248365109629673070663087512425239197551
-120.0,0.00000001772232442725452872291657350574120779520711402528301860607533013709276066262000000000000000000000074,0.00000001665121568356452872291657350574120779520711402528301860607533013709276066708999999999999999999999937,0.00010216301284797485452872291657350574120779520711402528301860607533013709400781729,0.00018100533915647848252872291657350574120779520711402528301860607533013709570301958,0.0001067044551188987107750160367642205523859957105235101619347330296815256659584786,0.00000000008848358938922498396323577944761400428947648983806526697031847433528862729999999999999999999998809453,0.0000000001263311091107750160367642205523859957105235101619347330296815256647114129000000000000000000000093427,0.0000000003859670901107750160367642205523859957105235101619347330296815256647114081999999999999999999999910842,0.00010641064507190814967592361918666194688963158867665952880941778883632061176461996721262759,0.00000029256530565048832407638081333805311036841132334047119058221116367938948249030875984484,0.00010243873565488759032407638081333805311036841132334047119058221116367939072959679068103918,0.0001812811702768096803240763808133380531103684113233404711905822111636793919766094603424078
-110.0,0.000000008505132229243822180943262557734214204160141623699418998310975730983599202559999999999999999999999421,0.00000000786620932512382218094326255773421420416014162369941899831097573098359920140000000000000000000000038,0.00004221569417669232382218094326255773421420416014162369941899831097573098535134221,0.00015977061349377894382218094326255773421420416014162369941899831097573098697531299,0.0000455581307713718083752529167729135080175023393231212118726034207361704337348317,0.0000000001491221745916247470832270864919824976606768787881273965792638295680174437000000000000000000000028665,0.000000002346386423408375252916772913508017502339323121211872603420736170431982429299999999999999999999996877,0.000000002249415020208375252916772913508017502339323121211872603420736170431982466399999999999999999999991382,0.00004546950235229214711166125660966901272448350475893189895838271060151775831004062445276692,0.00000008839362842313480833874339033098727551649524106810104161728939848224344223156407487276,0.00004229370717873903288833874339033098727551649524106810104161728939848224519450442742112617,0.00015984879886820512288833874339033098727551649524106810104161728939848224694690833075671913
-100.0,0.00000001935143523229505258571311767697556071613838619545293334055969035373548425429000000000000000000000149,0.00000001602521812879505258571311767697556071613838619545293334055969035373548426585999999999999999999999862,0.00008608978463653413505258571311767697556071613838619545293334055969035373683373786,0.00015261165351654367505258571311767697556071613838619545293334055969035373702912274,0.00008661372106261689826243715538317270432423056356365200587801854145097225067782579999999999999999999999,0.00000000289734809089826243715538317270432423056356365200587801854145097224932830320000000000000000000000725,0.00000000235806001989826243715538317270432423056356365200587801854145097224932824320000000000000000000000047,0.000000002559978401098262437155383172704324230563563652005878018541450972249328236799999999999999999999998258,0.000086483831488776995991691697648015873473294373146755711958408524973983255754111999600967523,0.000000125748316202809958308302351984126526705626853244288041591475026016745595417091123476322,0.000086200034858022434008308302351984126526705626853244288041591475026016746944946718485106384,0.000152721980722905254008308302351984126526705626853244288041591475026016748294681382672196094
-90.0,0.000000009142111807286800050347081134984696804479273982438330597771037014215560849029999999999999999999999836,0.000000005447557674346800050347081134984696804479273982438330597771037014215560839990000000000000000000000987,0.00002208323686011064680005034708113498469680447927398243833059777103701421470935149,0.00001457287474389638680005034708113498469680447927398243833059777103701421529841578,0.0000280512536251642174221227595225763718066152832468807303173344117380482143757737,0.0000000008694008552825778772404774236281933847167531192696826655882619517847726463999999999999999999999947502,0.000000002167229125817422122759522576371806615283246880730317334411738048215227439200000000000000000000009197,0.000000003468211843217422122759522576371806615283246880730317334411738048215227366200000000000000000000013478,0.00002801636500353589199005771838227618914174307467243331713573006187370147186576536023254385,0.00000003155561756854076594228161772381085825692532756668286426993812629852728265186970935693,0.00002210630094726909900994228161772381085825692532756668286426993812629852643106814755843366,0.00001459464966109713300994228161772381085825692532756668286426993812629852557978126894744914
-80.0,0.000000008672434895822943520335347985574292613511060193724652923104371289745562666459999999999999999999999361,0.000000008685545455882943520335347985574292613511060193724652923104371289745562664919999999999999999999999176,0.00004039268108181678294352033534798557429261351106019372465292310437128974617652178,0.00013473944821974842294352033534798557429261351106019372465292310437128974533176703,0.00004397390972311166951913170517475658593809593415963780927063173634211696742653278000000000000000000001,0.000000001306778354269519131705174756585938095934159637809270631736342116966812675809999999999999999999994809,0.000000002172876237869519131705174756585938095934159637809270631736342116966812684520000000000000000000001762,0.000000001430147784469519131705174756585938095934159637809270631736342116966812641609999999999999999999999158,0.00004393512103144860776828557302001288194113131381403428406535361723685201313418959611785942,0.00000003900066890991409171442697998711805886868618596571593464638276314798747966472883674986,0.00004042213257724586123171442697998711805886868618596571593464638276314798809351171643131914,0.00013476986352032077723171442697998711805886868618596571593464638276314798870749253302119362
-70.0,0.000000002580281445308496772237597697369538771166004033208761094001188249553701572540000000000000000000003501,0.0000000001377998151084967722375976973695387711660040332087610940011882495537015604899999999999999999999968981,0.000008530617972358908496772237597697369538771166004033208761094001188249553408440399999999999999999999996,0.00003537897190754156849677223759769736953877116600403320876109400118824955239860748,0.000000876204710868173699192390793134243927342901734108983555243409566933658854634419999999999999999999997,0.000000002588492187573699192390793134243927342901734108983555243409566933659147745949999999999999999999999164,0.000000002495367271473699192390793134243927342901734108983555243409566933659147756170000000000000000000000166,0.000000002040294237073699192390793134243927342901734108983555243409566933659147812950000000000000000000000174,0.00000087063804719260646638963734279032937014590407257464157054068255392466013303801720655049,0.00000000061400976998013661036265720967062985409592742535842945931744607533957383349929756434,0.00000853119071329200253361036265720967062985409592742535842945931744607533928070636406198846,0.00003538021708218427553361036265720967062985409592742535842945931744607533898758197239193679
-60.0,0.000000002004037995471828451106055110463801618888265389999539454150022077832604774489999999999999999999996138,0.000000002238671936671828451106055110463801618888265389999539454150022077832604769079999999999999999999999075,0.00001095360234687917182845110605511046380161888826538999953945415002207783329693725,0.00001449859083462852817154889394488953619838111173461000046054584997792216747918779,0.00001190938474702748641438698920839395155392775213729874687145206395097145280702716000000000000000000001,0.0000000006854178785864143869892083939515539277521372987468714520639509714521148042799999999999999999999996859,0.000000003308359220413585613010791606048446072247862701253128547936049028547885238480000000000000000000001764,0.000000003661963859913585613010791606048446072247862701253128547936049028547885287420000000000000000000005159,0.0000119031154347934613015783949656413428194124814129375454483476683532060452671799010920667,0.0000000065873757660118520216050343586571805875185870624545516523316467939554250360802625559,0.0000109619458549968936984216050343586571805875185870624545516523316467939561172451833973655,0.0000144898071426444273015783949656413428194124814129375454483476683532060431903443356166638
-50.0,0.00000001600788445473069552134545888157345613036256415347434683119128016942006409368999999999999999999999844,0.00000001581405221993069552134545888157345613036256415347434683119128016942006410149999999999999999999999799,0.00008816013370737463069552134545888157345613036256415347434683119128016942033309684999999999999999999999,0.00015961406146180253069552134545888157345613036256415347434683119128016941900810281,0.00009159834432877294905105881437926469150367362808635186227100276597400262234904707,0.000000007987187916449051058814379264691503673628086351862271002765974002622080022830000000000000000000001584,0.000000006368050312289051058814379264691503673628086351862271002765974002622079990510000000000000000000002437,0.000000007150033191349051058814379264691503673628086351862271002765974002622079984879999999999999999999999838,0.0000915502689630819168450160872782146830691056179378324652939101002024299908619623533028205,0.0000000394491233960179049839127217853169308943820621675347060898997975700094070676845615612,0.0000881853876482110231549839127217853169308943820621675347060898997975700096760967872979455,0.0001596383277106260731549839127217853169308943820621675347060898997975700099445881573854188
-40.0,0.000000007944275047430715093728774195358007545867933276749573942166413606800170773079999999999999999999998725,0.000000002948400617130715093728774195358007545867933276749573942166413606800170766979999999999999999999998254,0.00001312400701450743071509372877419535800754586793327674957394216641360679981408202,0.00005599426949757083071509372877419535800754586793327674957394216641360679947572596,0.00001939852067318257842165084079672590323368498577067958185998672548411213778858788,0.0000000004249540343184216508407967259032336849857706795818599867254841121381453079099999999999999999999971055,0.000000003078902365438421650840796725903233684985770679581859986725484112138145329289999999999999999999998024,0.000000002825577834818421650840796725903233684985770679581859986725484112138145390679999999999999999999999493,0.0000193865178800210381089810260349148549146480548740891901340094129416388826893305941394743,0.0000000064029122618316606189739650851450853519451259108098659905870583611169539481806194335,0.0000131248074656216758910189739650851450853519451259108098659905870583611165972412220437779,0.000055995275629318681891018973965085145085351945125910809865990587058361116240073687523759
-30.0,0.00000002047376589651461971824407987024915871976314000259670988960107945360628988919999999999999999999999921,0.000000007836279769985380281755920129750841280236859997403290110398920546393710102800000000000000000000006616,0.0000499372050156793853802817559201297508412802368599974032901103989205463925258593,0.0000680248527421628853802817559201297508412802368599974032901103989205463905370905,0.00006428093897144985927875937429245255264778204362880851540004427238595829786560351,0.000000004256867001129278759374292452552647782043628808515400044272385958299049903269999999999999999999999081,0.000000001320329057329278759374292452552647782043628808515400044272385958299049951300000000000000000000000815,0.0000000006560727177292787593742924525526477820436288085154000442723859582990499098099999999999999999999987354,0.000064289403573334291052839167487700424980653833632597006372592707726510584586075607373108,0.0000000159661464912412401608325122995750193461663674029936274072922734894142296209768928574,0.0000499482717005736989471608325122995750193461663674029936274072922734894130453269247314948,0.0000680366514784602989471608325122995750193461663674029936274072922734894118610237708553538
-20.0,0.000000004319764721967173943964159466060416714989684701691490243952115779998188431100000000000000000000000112,0.000000001679094753867173943964159466060416714989684701691490243952115779998188428300000000000000000000002841,0.0000299440854818015671739439641594660604167149896847016914902439521157799975836822,0.00006730010020312526717394396415946606041671498968470169149024395211577999554963040000000000000000000001,0.00002153637375828592344392483888529077714998898706265181496173130428653332494135762,0.000000005123785745113443924838885290777149988987062651814961731304286533325546109599999999999999999999999431,0.00000001080696685952344392483888529077714998898706265181496173130428653332554612483000000000000000000000026,0.00000001019379175031344392483888529077714998898706265181496173130428653332554606652999999999999999999999925,0.000021524271362910921218252141502583471220549316471766116847267745659317123779686545725461,0.000000003928346719477036747858497416528779450683528233883152732254340682875615560485005011,0.000029940653259388824781747858497416528779450683528233883152732254340682875010802330803446,0.000067297387604157938781747858497416528779450683528233883152732254340682874406102367867867
-10.0,0.00000001804602795619588432977782435929619272310264770221246790705271485178946204190000000000000000000000146,0.00000000008267390889588432977782435929619272310264770221246790705271485178946205139999999999999999999999612297,0.0000001593784973506958843297778243592961927231026477022124679070527148517899343682000000000000000000000101,0.0000001576634603364041156702221756407038072768973522977875320929472851482115449109000000000000000000000074,0.000001516833010821310801629318052074790503606738638308469016944334130169476061576629999999999999999999999,0.00000000009919811055919837068194792520949639326136169153098305566586983052441075238999999999999999999999946881,0.00000000006610830649080162931805207479050360673863830846901694433413016947558925009000000000000000000000060459,0.0000000005843570778608016293180520747905036067386383084690169443341301694755892861599999999999999999999999842,0.000001498850343649482542934224491667328881944836848386773390118403700273020841302300609721,0.000000000197662730653219205775508332671118055163151613226609881596299726979631025326762592,0.000000159328272159705257065775508332671118055163151613226609881596299726980103336407763085,0.000000158259504884186472934224491667328881944836848386773390118403700273019424132395439259
0.0,0.0000001353203416780863243499498706821545780763960200216061925556165503880693245401000000000000000000000089,0.00000000006744162131367565005012931784542192360397997839380744438344961193067544230000000000000000000000046737,0.00001953805094915131367565005012931784542192360397997839380744438344961193080675670000000000000000000001,0.00002032851049263831367565005012931784542192360397997839380744438344961193192773809999999999999999999998,0.00003547000566934218121729904098555564457856193194644084587281847507408459013119447,0.000000001900071711321217299040985555644578561931946440845872818475074084589999886269999999999999999999998538,0.000000005078882151001217299040985555644578561931946440845872818475074084589999872589999999999999999999999315,0.00000000507504422460121729904098555564457856193194644084587281847507408458999988085000000000000000000000043,0.000035600188298900998945442521985603344628457870457536491119334487685258594588758769132021,0.000000003286602822561251557478014396655371542129542463508880665512314741405542566476858213,0.000019538091901356049054557478014396655371542129542463508880665512314741405673896334369456,0.00002032878055349990505455747801439665537154212954246350888066551231474140580545253420503
10.0,0.00000007547091675205643072346273077512561341474359264894802648789758749744952214810000000000000000000001239,0.000000001011761172156430723462730775125613414743592648948026487897587497449522162200000000000000000000000573,0.00001780484577416914356927653726922487438658525640735105197351210241250255058656939999999999999999999998,0.00001019151141155874356927653726922487438658525640735105197351210241250255001355669999999999999999999999,0.000009946491039032272628374924155422715180838571602773189044326116322703928090068750000000000000000000001,0.000000003295706192762628374924155422715180838571602773189044326116322703927981312810000000000000000000000336,0.000000001595763380572628374924155422715180838571602773189044326116322703927981321450000000000000000000000072,0.000000001451458737582628374924155422715180838571602773189044326116322703927981323870000000000000000000000279,0.000010017097941069093603500798666739233214862894525656913621789339114145910104838838188552,0.000000000609096975075134699201333260766785137105474343086378210660885854090003887836578706,0.00001780816695007419639649920133326076678513710547434308637821066088585409011261026514478,0.000010195203925015565396499201333260766785137105474343086378210660885854090220425639377201
20.0,0.0000005307859786028590838885613256579376101315161427764196471900337590416995937546999999999999999999999921,0.000000002235624268340916111438674342062389868483857223580352809966240958300406240700000000000000000000015245,0.0000165948224834951590838885613256579376101315161427764196471900337590416989863343,0.0000316897167705772590838885613256579376101315161427764196471900337590417004513161,0.00001766504200222643067789133285826156627173039767393665868563199958625746543225453,0.00000000263548133681067789133285826156627173039767393665868563199958625746603976899000000000000000000000005,0.00000001774998035731067789133285826156627173039767393665868563199958625746603981505599999999999999999999949,0.00000001827803924018067789133285826156627173039767393665868563199958625746603978874699999999999999999999958,0.00001712853663109802964317723638381827860662290840329041804617912811873952222578085597082,0.0000000006907622267218646227636161817213933770915967095819538208718812604771667130992622,0.00001658263442496511035682276361618172139337709159670958195382087188126047655924263143682,0.00003167697513862628035682276361618172139337709159670958195382087188126047595061363237957
30.0,0.00000005430728749730365013907186780613251815382555479289624268589785047713678871059999999999999999999998829,0.0000000005579605596963498609281321938674818461744452071037573141021495228632112915000000000000000000000332924,0.000001969181644414696349860928132193867481846174445207103757314102149522863959717399999999999999999999996,0.0000003103016261133036501390718678061325181538255547928962426858978504771349860369999999999999999999999998,0.000008663061438732730098374591323899977445201129656504515467264650213551020153885719,0.0000000007588207832599016254086761000225547988703434954845327353497864489790976349359999999999999999999997268,0.00000001568458378018009837459132389997744520112965650451546726465021355102090237532000000000000000000000035,0.0000000160360132649200983745913238999774452011296565045154672646502135510209023817729999999999999999999999,0.00000860871412185714041588764931847069676738569824023193904146970197775485788913727770142,0.00000000025717001160562186235068152930323261430175976806095853029802224514136238433536671,0.00000198480959211485941588764931847069676738569824023193904146970197775485938605283970649,0.00000029405643208305238411235068152930323261430175976806095853029802224513986388685359061
40.0,0.0000003424028446535395917550153276382141389359628214369908272864226676172684122212999999999999999999999554,0.00000001337057051603959175501532763821413893596282143699082728642266761726841221840000000000000000000004555,0.00004512890242040096040824498467236178586106403717856300917271357733238273174665070000000000000000000003,0.00008746993909012496040824498467236178586106403717856300917271357733238273254646090000000000000000000002,0.000036007790738053601422142313824303146361392904278256677532861616252298039040508709,0.000000007463354381413422142313824303146361392904278256677532861616252298038881629227999999999999999999999704,0.000000005965972823941422142313824303146361392904278256677532861616252298038881625771999999999999999999999689,0.000000006354543187867422142313824303146361392904278256677532861616252298038881633569000000000000000000000117,0.00003632903758678012440277382210557456900188494045537733774183022357376246186423297004181,0.00000000030564035314164032617789442543099811505954462266225816977642623753829461644066623,0.00004514407667306716559722617789442543099811505954462266225816977642623753845348738071509,0.00008748472547486801559722617789442543099811505954462266225816977642623753861163447720667
50.0,0.000000322273937788697689845792574582481369427572572895145480091967225779413964586299999999999999999999984,0.000000001070521808697689845792574582481369427572572895145480091967225779413964585499999999999999999999984178,0.00000005307379410730231015420742541751863057242742710485451990803277422058606527020000000000000000000004661,0.000006612472704977697689845792574582481369427572572895145480091967225779415289698399999999999999999999982,0.000007844699867098395953066805584988807188641886530311622440395864036543889700740839,0.0000000001832877518480469331944150111928113581134696883775596041359634561103291575659999999999999999999998292,0.000000003494015810155953066805584988807188641886530311622440395864036543889670828197000000000000000000000017,0.000000003548085891251953066805584988807188641886530311622440395864036543889670834731999999999999999999999742,0.00000816600386950752363399613247470745169750654707371065235654081239527220788771133676738,0.00000000009893679761468243386752529254830249345292628934764345918760472779214220971219,0.00000005056622037771227600386752529254830249345292628934764345918760472779217207968964196,0.00000661497837368784863399613247470745169750654707371065235654081239527220779763927598548
