voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_4 transport over barrier 0,solute_4 transport over barrier 1
-130.0,0.0006048084687325745333447711325892331195341627931406433025200252148853664310058782755668219497500573583,0.0005735175322481197135237332851851347565424980028294145999345234138271928994376496991608233763446386313,0.0002185876771356760254514708605977873187806935116270853554720979686643679320301066266357303128254038586,0.002211058001922364182753399303881424429687778051819099440218639430394010942425408637123100356477597565,0.00003380380494893671482826011215315036300036590796899431489946614046363508780889316442175005143615341699,0.00006287935251065769838260079278099892555497194173607697237259311624990360808204767417205388809422394141,0.003460785230434385913506298699676748321518732385800332531463664102699118915970211973538905745097440697,0.02794530698045367661229990656672657215250315299412835014277614429880624905132980213620020277404779047
-120.0,0.00004881301377070551095601737939284366329740734097786358129444135001706356942859159891282003043652742543,0.00006897607215324750059806780844076635892621197048328600101231669614562046841125994502195941613431053732,0.00002444287114161601356312355089709087497232124228266631775017034366225144063490476229276627001605494159,0.000390878555040531321943231989995691756819462091601011309875702236998128895136014280619129737144386861,0.000001923428309772379072099385139266501927117058880377119089642320261217177570977566135568093394884863083,0.000009315814247846593231398461467828680169989096942973749204315228078926037016875459423439055280750549713,0.0002719777810307153083040665670750394748873244335954885463764100146068450696135246556443802366033911246,0.001987357059020548990097964081440448047304540787381806157041595804127669070075566212492301526016971225
-110.0,0.00004622152487079881024250258019105461213083784455766892124428454356736133027428870981155206425512567432,0.00006603453877129799311411865488545371110428325181822963040727409234665739419770406233477678323578453236,0.00002290482018452621115697134451014992858141749573179590663520093099947363214702026366785540101606316696,0.001087027134954361946994956007414203345221718068207988563494444879124029272093142803620396068801163754,0.0000009037214115447062218241386938970148370374424883783082897269498791267000774442553988283198300384465459,0.000007850085429032562763312277959529572725063633454553212089282740673060176431858045998410257882122434242,0.0002448084937072193579681456270853955788730035448615439959131000966590651806157482827576065992594514814,0.001551164453516119186750727992533233445601551025243882331112405091986060178790890324494031119133834889
-100.0,0.000009380349189205792464950026710407790863848353956630312374672344796044761722023227903073775411408061546,0.00001439072883892668554628155848747704485552254144045154635596201209832343994040194821312221520533965761,0.000005165746144384921475623742129371790974256594989160004988166189298599491753666050028063075196128549536,0.0002683093801207641389938442372164032723254008291653977500776333505372169774751747891693409004130956872,0.00000007658083609852106064893092530234403100081167909286002339043299660507347655618871820987728278646448198,0.000001847496266929729340382324257044440135617180341488789191943895827083822296795021497454271361724953051,0.0000481260202551816220084354851930401216975882654752906758372060071342813878018013909596809956136716021,0.0002678093036842045966199759893605031366775177303081970120675167340075326233885459231787492711695246976
-90.0,0.0001276840134466503979671394474386462482919321819890373920660501658293201549627954758704477944174893963,0.0001260329084112782765990345972335750911506296383557490402773921508827691663673313410219609388539555739,0.00006071807075540100005948035858162588896509245891970894494533049106549938119336357220856735489741164028,0.0002328900774487148178182451302800352482784491571202320532977210417941191496944190270699460863882968882,0.0000003323019814397217960512214283888159194701010552257254157215822695442276115657612700669058482960573788,0.0000008096353367120057434590088798288688102695048294338716520793425591006248679350432711618808733059374809,0.0006289471991563717652140516382677340300300966404919671522631360685457813999996028310270041980985747271,0.002741625650304618259358145803311115323232788419494604640797508563053234881548428239080646591228311914
-80.0,0.00005852159340967090711498662042055910132217211700968353058507189892322167882890970858227775993340829067,0.00005871641694871841439503860025150985033584100887506334663425851727576255676909627109271851939382031295,0.00002779592032456708061119360955904218685051233258611601072272287353377845138567668174486058396630409605,0.0004125230863782157676738241741543946931465535766637694209328370128428501134231333353465707321900495478,0.000000605735337936679482175210215702494496181719036084436818306173247041111133768957592735313919901356444,0.0000006674441942506711327041550198700597403413739194108912596453846213997451371116683913818871243652611461,0.0002839106543280806485981974383146226720100439863946429451043345154875984902013480525851974015856194648,0.001063345525356959732632532168117546018110355903895031370190085578198692429991978230698010000209065202
-70.0,0.00002276518915735621715829753433366260823804098663185292448445656432581706013618123418486794728916755694,0.00002427067562870331050812045141014850564895755739055661790682021167494327409693699302419925933742324204,0.00001294264990712948921609395217879855395588187889709222144520683095861517911959832257097711256430683517,0.00006279773278960905257564084636190498634738437043002971786171362584600334087119065359363655121150743262,0.0000005191506711944661685910452219182044067538160131169893619484420750782446351847815552912120027387880369,0.0000007771865523865459041100710016953188798403425493428485638147987079502070437220821118940604017189345798,0.000109156600476303790781661400459253652928592968981557712098510808673343228086796493117215835065129198,0.0003557143104507713873995505862453549258883821506024597608001024282153718663173175442705663393974267163
-60.0,0.000009835870556424638270303910770500208217903030270874691835066657677590811224192916785855839422540492461,0.000009936209762980904842433499181046288168595832214661334751473312061553253028886679180723088484127373744,0.000005647314574735558403002193417766039756496534609677974507444355975514692755662075909416199087556594489,0.00003673653965973649859280461451582441754202311915059671346371571383735773235058855329386366089084231119,0.0000003744099607621856004336938798290855666020073132101565614950874738729922736869825853320951830275171013,0.0000009371779068051588631553381146931923615609877088942064305972541751253134445927320718321763475122573649,0.00004663844330514735182366139245984450319491561090277487670858367837814346871631298318907033517413832692,0.000128815946834764328380975017093375306399617637464368543265687183422505172224247631999989715167220791
-50.0,0.000008258111322217396232582945836480491578325086277948626367865301217041555826661702177911495999316995403,0.000008047632337774705788721198830660300728208652210632652449286718869998327717809465057417469701221985665,0.000005034910201942036227546700387947934677386239269551758649437463738115445316600588886269366268555196238,0.00001867496639247592507118679735651030095348912955995006049137825656564254850049090928330606947743993687,0.0000006065960089679079045560439936398621170474929757812945591896365380606332933356428957329894414766745817,0.0000004291299983822342294289195968662746381981338891802927880008514357660453675577408293415748392391154256,0.00003879276331398311431148869454915575379311895202090647168318303325779073458211772854220868555170555351,0.00009123938654826333878321537414532279629602437587674948622046715366408223718622016925629861500536875278
-40.0,0.0000007886026489352248834384767218049551703088284579947745347268996555431215971070991111413638196304287098,0.0000007487149608534336485224181124758949403347471273684254612832026467768611541362941780107894682156851909,0.0000003844816471519903145794989095815503379009310065973497943265409731540792111210158036796917124875589838,0.00001348228775185123322929138677786367229867334769760049102760355630666996008678817311313206595271478896,0.00000007565686439528131833081140744061509375930297417457607589450308549295359533365200663484400884289618398,0.0000002158474360642248374920817079533242777779834385892448720672676295980472386477948404038847194958308871,0.000003673841652881697175947163160283512232780610280696835666116783231486632805099765279715344192386310148,0.000007382010178474667242685763911900245914236604726614424972457594072639096274177962749860689787851572538
-30.0,0.000004750286206939635230405530157066336681034265990249338662730423034441130408661933377346843218387998309,0.000004611709741049586125343966725326568007209272662846775686033261544319452234848791569970078192862875005,0.000003549687940560872283062692897570491112564558510749119935095420671552332454106981528165459037930402887,0.00000309825681543003569247243758371029567722912705495859185654105507995264623112842998497912294312692445,0.000001012695471339709542261173740927631692840379647861061869141796098920139730921026055493162710148352114,0.000000925520498780992765042350921535731528499990451975685670770840818210959535787841179366758615050578629,0.00002196417460757830173726159399757275114953859228737616752393204546352062082085632134791394191619995927,0.00003829757641654872445496377550074305630872145683153321363872882614721425668930270369346768162838703784
-20.0,0.000002449041775879810079555161349159555681165568874513682710413837277759394751816257255683509790985040626,0.000002408730951804927775263325260831333335665638923376772828799101143814085376737871887175787385341133909,0.000002048543562141750358597878839410385874262146657962130578314814226676296724760471086885470700306904875,0.000003735598569951253089254206320307839071255188833827649512749286517986562400347815383793299651902335355,0.0000008421924287014266363417982510587572627088247204745151057853176995319988037334076069703358621174260342,0.0000008121552735937391004631605458388323740469496378153425853370539971494904118428492278261146165084070058,0.00001124240354952109907293452981090415709353721058532566623892456348650398855959206269950135127434046728,0.00001700593691148568823624325528788219241114117279998629141171588504141118744056472800206133966611468554
-10.0,0.000001044090214969295837015621348527874034288618725052369550190836518543398561053159351008596335212995851,0.000001093587925366520312485922473072804318652957715738303275848069452967191512472051218561999645882432517,0.0000008924286295788543848318899061575865791765711162208661119923936179911753975442493399433213670882756516,0.000005175067829451965505282118004674704890742022182691550884596988986324622399593889051330236511274840373,0.0000005334417149959407764134760650786542673291540526783805292826414482023176697367003975153175563855485626,0.000000616291017749390252775780245129611186537342649629519172757430050127553380098004585314815758064171337,0.000004759976193731895244538380034851827345850993154034253280874195209988042788070750887847457183000070819,0.00000637699364414966101770517240188551482179235721307895271713328051107344968974161896051865540410641442
0.0,0.00000102246433524094243055151376117222410979349709241605917427776748264522087200964213941603988214585661,0.000001039726871527633446882002309874931344273881637015282768296338122351624726123973333667480883952695131,0.0000009486536604436166870473539103374988210889571258397010802308446407870350505383071819830252302515515209,0.00000328283886103575269156372370403681249163420311510667317046219006437457607977034726401385998646453449,0.0000007643357559336343199580956016987834704266783169592377685618210950134327460952962661543227118730358088,0.0000007676195996402849069507231596022103412021472641902640198486872212686599212691915478882431047524860415,0.00000462949541938865816690082173117999873244022448656060935779269862711094635362250554396290387679287249,0.000005325120529077391886109079613870101646750518428321350163988801798548033226399325724269744090350055739
10.0,0.000000694241712659260036837062870559300903780354594654996033148927497828525133812152779436615048004453955,0.000000683219923725621983966176810357004388873865489830116204405629443161754641500455126119192227722069741,0.0000007314777303573837340845922124272796119324253256760782894559700201672875612630193829117947716817126012,0.0000001428276370642024039833529162081625989270533861341165229676731718810985106339838631648848046340380074,0.0000006763042814523803650310449608915877992200381714825033971317292587999987565545390322331308730355438592,0.0000006602205414805796036860586458770102271160919437334097499179012264790080380865951988713866732678534386,0.000003122340647184802622169722911365986273673103245680364360044107049267545732566234656152963554190936314,0.000003082472077516393066107075627169215544394533777399808246883284284948527638514956314277363066787076807
20.0,0.0000009634233114894526506426937871656440087689670383854675041288554870394379150531387552026010581410300358,0.0000009515553326746662928186075409793875897939083943394841363172882454904611528631267073036817443932985056,0.000001050765907550223518287812492301338702665475013285867729402924883547389218891777716779900191295937812,0.000001756709459587004493560018554634616325195190180472725589378364617755439181184816951273171889352125566,0.000001120846762248259894024062475066811967207209152179804789874954879131629890598053526107387636155957282,0.000001163017414889310116500850223254840814800823240134294269931496117760295895011494666609376649045716393,0.000004304482788004320825103545551692497457924149734838872665423994376644956069419473738392976949885032901,0.000003706294250644874733767518310315053448218966600459921337915825090435846502385034402889051980282507591
30.0,0.000001327566149033024594064638165918046906065246499541574903345407198321521857700322646084554690287822418,0.000001309629259819743861880327853061382029164306578652727539855192373463086382701505207274683126546969268,0.000001594907680455616223038785819481198627691482403061973078122457987593885273203006649004838627132892393,0.000001628872495996511253382053255485208487777383392305323162262675149516538648565288581353781044781599374,0.000001918065644936340403631011083266793087994621745710764785066448154760221077964079346094275897333915324,0.000001891349582648638681936009751121294114164432010000353372590483977583245130771321489940211812649345506,0.000005892786219566631803987625011175930017107231219104760168466704440710932085385003389299946795939843027,0.00000442560128046852645878314231931955687659147989243907196059588940628645899429702546701675603301115303
40.0,0.0000001355234868965758573475707426679890974535791220281043123064493181814099687183680058913812373915215568,0.0000001395637097245889880958822079250470798516469615017654100069349724466262497793629369417150947514267639,0.0000001603599513417243590297911051525924581302292645480881953509237285035777965066074055850411537089162018,0.0000007376264561299803849467117162875358482771897052246348532393474118582156957306874089807756046250758814,0.0000002080883308607239073910464053954289362493270581161501632724620001047834833317709500149200650330433423,0.0000002355349247444293214550052570376639956003453325617574938484048182408103798433665743397108055391863073,0.0000005976679960450062598491509326928699884082186366801911311776919068160912379075461586541854558150004895,0.0000004006116728953241307150267414745671660006156149329245733833291519244012113377693937427718374905936375
50.0,0.0000001954909177603531340920552544731230145096682134656499751041026004572077131155128189487606461163980191,0.0000002140809505924745847999619658548582901971666049689521573464097504903467584357318426659864322448508602,0.0000002777606881209973207157010450189640584610146191479006076108398494364020801077668510459906411611220522,0.0000008370370885450631782079873594833341049565169073843239698209235595080010460811868602918562895587873072,0.0000003736500824969266125948827968234246366815443423426514269749596470913618647477425161867284019844009834,0.0000004067634094899653380130518002975894764758517820518987147777754112254023849725489960941529911828163641,0.0000008565859662656269821497585657058281971181814348445895052296934434335310065512987207954987421705457459,0.0000005196988754423131090606622884249480315457410647144373485296012301471798148788680209907986975443730222
60.0,0.0000005084710392702407061689905463424077326988832432004762622048521362956498580689012310782089497314145834,0.0000005091220648027925685208084692412443891007313188165827395454586061134646740303843414037492010741033279,0.000000784733746010469785513882339680397690416615140806793709540176619317055365747562760886886985123439651,0.0000007366131861992046702961002824233140700141667989659655325363961505458874024113924020838135151729450749,0.000001092939976995080650394463465418944415401702634659610750098344287433925013695358563545570266726120583,0.000001076027967933431952816362372888645996660744577066320237364918524782102994812042438614699327624819196,0.000002213623865838775974388935647733319583222916207185267325950344867204050360033795566300622340079360961,0.000001127480015250036664432198339185163561359443791916198870856516912499344027906339697900317039558770892
70.0,0.0000004152170244410492361622976332145130349405071643726598504549309769857398927101440450788874648391382683,0.0000004185055230799541417418040665000708113470450826047151014024902244678879470193281577808479720784106617,0.0000006841455289684707020972736112445795980399578973376215830375582792704506708610143235484883018010006521,0.000000805208341914807398063492345709015047497835247108544614834969563606337721454448064776583911285519157,0.0000009530989440756745444188940778928375303799960131458827346512117650296087778851397956776651863755511192,0.0000009812287245870383372115980470907740875715947017118947880129403571015622893059916775896864855699868738,0.000001796056550552219699761442016643677004866153029582725974391878979389025603590356047884228716435581658,0.0000008082123026012600809106127041018514105767692240168478063179506712622417587983733707374763492632590936
80.0,0.0000003773150480207876422304098552531179516976456092152445640868928228710843556100656328635150851111471379,0.0000003570781459609329180445519675811417836796021823992713587018487619054862487135210044795912247391563194,0.0000006633853735457637932317399253648528345461622173638485230594586505491185636461438914505108733023777902,0.0000003048436882736325600939416480600317655384114475339309993499438889841799388063160959133605498515440206,0.0000009759417283780266870529439422027467284383099873173391525694803002340777769845998768094448580718168801,0.0000009223404440053629590587022090231277776674157998580485904704112479002458093290474849180534195805140747,0.000001621656137183646502249491267813099410117333160681121141589089558234555671837970851275956398532568071,0.0000006216009132180830873865611451806614131185675465791370569545323847422688623585243986929862000072742948
90.0,0.00000009184865713140414187135885364327958198347943017578914507243155011001889221590210793322626173838173748,0.0000001011064681668685435436054742077960358600966066296873622609358591555483717187479055916529526481918105,0.0000001816432736260149768427188618974489748950676532077025885303028971833558427925605315030772412378354249,0.0000003016693742158678818948613676869252439879268518258850817265127335422434619331231274368674623558499782,0.0000002410546026509608519732579387539796581523065720214223074431131180509192393914708660522059433242538843,0.0000002876494344734168030703190642729458009870955592698255547161390047596339864369518938071428404049963081,0.0000003922375650083040367414565259316079782682975108428106899224953967131882856085632939691675657848947053,0.0000001451430847011263657681991390391735934491155326222126417640633794398854648053237427859031089190357386
100.0,0.0000005285311686135456086054220772502136474512171735876654138518425436766336026482439291085953228881534909,0.0000005122191174004172641517218013498362291600538198390135912858799815434128304525114098447311936799662716,0.000001074567547600407994944620191600597319521638603530410616418784861041079757222886073071776300746648328,0.0000008034550715196183839229917595766539696606322938687432699571814933098861471393253958732190596825345216,0.000001645358179176000404253315464825167641822976861775081612123459359090991096098820103851796753127974624,0.000001598023693903613344220186334661530568690801867985210729596703782890172212604844610370956740095123392,0.000002242644057568911994350738062735377086292968034418169657182134574293109677585208040921491923454804544,0.0000006810365564802724717139905349820182152329397023348584132335616322677400794307676337825165951182088983
-150.0,0.0000000000001251960418597019090548072090344993372584805695298712109126767816990880337244076570130929686026284149,0.000000000003262582043501511844081374539107808008014873777112180592234146315290115570524144185409416925261096436,0.00004344188362402344499469008322592459586823723405883082530017637658839549656364762710702923444991412995,0.00000005621328981412619221616289343233028368380052065096438037936598902083546003924852696522935180118934535,0.000000000000002978273631089810322961254221031771098997557544501278917505900141033522702423562773842010802459326173,0.0000000000000204989677107800449346872626349504462253960845486107954839107911726771312137850821996460929536510171,0.00000000003209672806356075250240325681248353104737153555479473944637604657541890622692508650609834971549251322,0.00000000003870318019502512181599505354587834959534742842759276067577691083832204845969059697221857450233496209
-140.0,0.00000000001032815277866792352653589998694066856310475923492041359691583786266810785926218585758364800763358708,0.000000000007190966974042067764173766691088955380581720765980286574238937874490772344989609435457759153772225254,0.00008855570797161543230765457031540889731188023186559238658796392420363110289116589968584331896096515901,0.0000001030645321981869812323811435699317159236608314435272025359457874416939479617423293169059963256946525,0.000000000000002257061917461962563855632623040284284905868979683408629870211299705947868124948507274168630796109502,0.0000000000000228982340037725326579502697956254380835139510312411598710185509053686191175668671715290729482463522,0.00000000006599241115282461448675467751641539801575267628923615774023805650662396252690503993487056481644426572,0.00000000006439460911009146442644509530669220388589837173534848178895696546980249635681030872371108362231440222
-130.0,0.0000000000009801963959350620334060446413721767083095655367901648607500590518403445482088264346687904805202981803,0.0000000000003285173447014183591335469521884344699400070911966930201303575542962387668188603786043633013630733054,0.000003914885859063930654264746434558491066354293879716609296859671470910696012492251158617453949737574345,0.000000004098022565753369469645821268872498993905663923507602017002696295511321720429311251763779341489928276,0.000000000000003910165916161568174642896910235707052146940041405983999831734173420157345696316126588399949753478593,0.00000000000005037149672257812506600771059140103530896292056401779914809139199761020375684807467953723912657138933,0.000000000001995344172482024550677141621645695097273341336470111774752252715249013098061985060145348139522396926,0.000000000002325128669153913593675847788579180919600739293466894542661604678105131436007769540057387014767557719
-120.0,0.00000000001266530817072081808808757210525181239437832385727522953347203081570896839188282337512367957779334078,0.00000000001524838534440767615583736925596223721193946792997369590925742143605582348607728559654668623579726609,0.0001641456124971963186533973530130175886643309660107561914783041469034956984333937922415192330448447727,0.0000001545417976958140615284049871964791719588105277216689986501822943945463840018697549642267582520951654,0.000000000000002049888973794633300257963245270661619319777429302216585860465164293905406372715169370957420214417963,0.00000000000005846511126636297842839322228659845112979383627650794619804478589565381785421526077654681020349821286,0.00000000008119715233758401804590369394830426428960775267254134938172668030780360824901098829249146461691591241,0.00000000007932030187459003879536443728963735138701488061657947262682998376394996507396524174554122073891701684
-110.0,0.00000000000007910964747484885336175168286030869458628984414797246411169526166991707492428109044436261968745073705,0.000000000003547018042310987843670967753491220274188509986170871916489726456372170199740019095057393966361799546,0.00003558934068348294326968409348852515659365927356245923341349009025349695999011013018592342812469736028,0.00000003013684851200365612861040415369597369430765043710415503605016683259973498049205507452232792477506545,0.000000000000003520672058195321455434125942435354761120834314240096591064728224676441604701017084828513407814665712,0.00000000000001820046033279116611326659847692306279899383332148199582956886625696247962358770697526292209203212443,0.00000000001362231664617459835501239333738864520704048534134256288266417906412248204548384780204454473632570425,0.00000000001399007632731173522720488991142356273012073518429655093899945640451960794961733084066804076097293333
-100.0,0.00000000001142530609210307328062512396850281081003237475609124819912724551561536839016949915732301487788341701,0.00000000002115974090678932527939587497316611817775399061139641321978747860901207123931302690383879128032665589,0.0001982921231870781526250964535267424146211830934898496254979342117808452474250020894293085580334155076,0.0000001510232209355542775851451039512849950151021837728005957081728377081876330645188796075613007346750151,0.000000000000000235190733621102864186247295285114719425708197883636200565731523624339147139513973180330875827693424,0.00000000000001727188855663389924896118781905548616719103767684397415003380173522111920639216824598606574328706203,0.00000000006223950341179250372537306788689020567106002253902394856729054754762343116458948936172714188963726376,0.00000000006330980400553672543765068699230160965806803227218623445950544437252927391603841118600949415438720123
-90.0,0.000000000006428251407322694965507326363096043892575812693021373406491631707939675816783207678808955849111846292,0.000000000003946095159095068510512009516673827364940252692281975048933892286399614948229429665895572576540034821,0.00003458174986667550474179657634505680151231982048157907734069672847771784176329836234029335881739554662,0.00000002368889233274430360230477728305665142167870951625557990427366482076985132574519201650775263596616619,0.00000000000001220432282581532485483774132353435984795110824299366961211426448695958081029891267694852113272948968,0.00000000000004123389819055506462366825793015942492560406629501990287045557835866138525231637597498680206698515185,0.000000000008919249807114683076344679700669657523895349872153091796006204698669370903968651114962884647699023954,0.000000000008950075817176554289921015638417985685842502921280296898554374893798889141267704396756496300978725995
-80.0,0.00000000001536513355124124713614762763234346365345140131320888010095784794483542578892583014123361387557005846,0.00000000001566262131083732791538714108530560319618436941044836147347037290306415478181424427634808021333136964,0.0001273871636500740147550295267298062408019916537379310140408571695417309559372425217106276143600775647,0.00000007848417065156878724628461876333700813315976004758188024734312570515037242639399950008432948655263063,0.00000000000001428047882836216525474002015584862240402782274641097477705422222014602652912334717089928502783249512,0.00000000000003484982453017891623176618317716349117697995979049487869933857824368273120390147006608879080138303442,0.00000000002672562622604447080168663971352860183508839331331123992914899437139633897881263342843684190806485716,0.00000000002664145046290793968231983709050012468463419733128059257929800593332444179150712585549037246215379906
-70.0,0.000000000002678203402652967730587368087484470229847184505239367694290389948048985010184724670957732222301508163,0.000000000005103435843413066647544258938035911030482788412547516888206800548665482023961524566993524705948190279,0.00003847704703617361545781823459762392686707128158233132767170560480603253434695839131736119055228936243,0.00000002132139179635033511607022888039312022223950007502492317699684305145540047096589468470522698753023363,0.00000000000001268251577180738757532473081416095495686843676627338078578463557175228841838819144501014906510177662,0.00000000000002422756042194008505598735437622530528399232079390131724641658254083662618036755473787352096710442337,0.000000000007305894135545602407940428471106559088915820307982443388207665143591131783889758794700921328861962513,0.000000000006480433546906268015464879095691227909393302997438981066107287200199756792546676341118766850518328157
-60.0,0.00000000003301899668563711211170694057306025264637365308055603682189289863273981269661186546229061188862345345,0.0000000000433521169214278696225559641697331035053941961588326288915222193661569617178617373189028007360420509,0.0003067418426707438701066022001161686423541977305414642984942064319600280803172802707763545116131057739,0.0000001528774756799208105838034142786864148284276081680476667767760664374905531483330387311110449914970224,0.00000000000001927537740155602054022539900072204700111638179974236449554452221147820872358151583478339135938101263,0.00000000000004539160556028316571123378635864541190715415758679460395471880931626044538077757633312349657916704721,0.00000000004248074110840471287417424624227672545787386302435121928436565320753971303356236450307123085423174075,0.00000000004150053548671164593075315012699260477710541282629388197116934857388539000578614750707984734366370394
-50.0,0.00000000004568403774325969006931113574170051384824498910464475396329984023431547909472411086574016092028980785,0.00000000004587022844548545224057327861210472121598822634711030621749123348564605291021565227641619913370407071,0.0003042317126915910271553006747696752906545834842111459923429375641436060570040282286503266100273232347,0.0000001363736289106793332525383660427521486836932928093089319905589715532300773590231949080557713634605187,0.00000000000001995096365669217352080096616770787788956775842031636917438581023120189867076713872916078653826659708,0.00000000000002291298333710405439884845233095120181071409289999321054209411598301545482770162797657246985733591767,0.00000000003449010556555105192347950913730232840729265681563331168894669828604634582431792696397282601998224155,0.00000000003291175235210880814006472241947521164644740393613262549064487672395757371214711218518848829688501025
-40.0,0.00000000008029005982880397435134566501251899288036961540076022091606947418424827828156024607468320843249211982,0.0000000000765598693903768897558541040814757973279794172212277528098377943202568349030770864262002025678780692,0.0004778111384345977039581487433331554039272273083937704665184923663759060915896515738731619946539682304,0.0000001926357149226170931810146727493768163139443897481466191977327882876863662428138188252483953779633468,0.00000000000008046682997828424676447968919201365447783792581886314449188240889040983331030838123792159697304593417,0.00000000000007752052582493592825935323153367599874100733217086431844072772251072697118158736600457619698431084845,0.00000000004307615598132124875002332156493189854448479510665875081836067707934949851688899181090568823859331741,0.0000000000411291206126253033698202376963791412232940409213873023461909646049392737619146826758205124429481423
-30.0,0.00000000002196260613081843548654245809107325661205763595563223756460798521001887069075025378400545333154368034,0.00000000001675726594449558634115083123037680169032438007178365060262830551418883778736820930104515782943658376,0.00009875915351374764578119882269655066090575873203565824056105330908614160480312467037695591754899506653,0.00000003581063200443922046259666763134663311589664637082676016516843381552802560580007558837040256532034704,0.00000000000003043283368730256528286737651699501360968313124867581699415896575629933566112814699515000996240046026,0.00000000000003919424002523858818634076800190502636570864490916935597280176571915793767561796438797366369709865516,0.000000000007907074138728814613410555527108490804539780780274056193565769877703223029099244960406329975723359549,0.000000000006724416197587009445364426180767020878624142876028670605878539992445350963735522156447818072549597395
-20.0,0.00000000007845710204399843896961895985016489991977752118540918120831324568315387477869176044870606143788381346,0.00000000006694585608216895469390947806604027118341776462149439361745544536068135402999892398055241579431623565,0.0003754853759529900827189989949971669248839472443399542538187096843122772514913364296241965748739158908,0.0000001224566884713619675528052405886078239555422232257853481877637712454184093101997259083775412702780637,0.0000000000002634108988468384016586787636948765675202928352331371010382014950085535689296310587251404626560232316,0.0000000000003065131129591223855117086851418390884886841480542877453708289290424399622888612338946178396224119083,0.00000000002163124943484502101143322406878444196387993143779134857180264069401493174602598804661205333544678769,0.0000000000201038936654801970860896125656761304465153302610113303660954727664620292886784579890027709339278091
-10.0,0.00000000008484485949951641081136899732268643719983920549524618265977042506395391773562349858081279788429262406,0.00000000007759953699914343018059214882585521712069000781910378656656300212377938720123389492981038986405024915,0.0004163757047904240655258960639585574856251395571670779875234605691117418528294756063946529872267681487,0.0000001221326283035500875700076728998728725420072197932769378409089044752783055214321472499189286589841004,0.0000000000007286938871192798101144622829995068432696962730247828697993666384577637117741087627957136396163002784,0.0000000000006679444457418705783355274362522210903300876512985275262534041178021255004559473037144165918763688228,0.00000000001944459468170969518861592342543228858494280366620322916199538858974917810762629051762984824018550063,0.0000000000173975938679153524863812503961615114587742992936873479832081187044997980943079844916239972310367075
0.0,0.00000000005375821833857114597870736043877059241908770381484293362484655085449863929053842443066511661612992447,0.00000000005633729577425875822148297083417034154911015443494796192294227580412874433074291553726181951258638133,0.0002914816901944103521244082679638318616517107914691855084366593608155717082549539010954878757270451614,0.0000000768987646056708273867644590177049488204023544835141047333648979840123784026625643881290721277704453,0.0000000000009505388926284648332012568061507208994270686648712419877364965133788295296414613751517064820312181974,0.0000000000009719751096572103274772506115163690553819863674744742433840659675616354991034656097156643814282767261,0.00000000001044519182809753370013109332152289155536781302844755805496429982305537756632495465622648116787831582,0.000000000009430078248376796636797243716633993272753472058298789726638009938507489956472541830126940782342865804
10.0,0.00000000003807810312919793645770515499819055137206586502970297203883793466695250042251382895317936111457988918,0.00000000002452339682027549824011115874722622209782173758428269003180485573429466398530462862947223797993980768,0.0001233828532064100304592537506482528234938879230544231575723597834201482408643322798437960255909557652,0.00000002927749716945834898022306368435054636102934022276008825492003024918042872561901721356195993401712063,0.0000000000007822784332875920876132957149538045656890582423076876629843794935788856077872339423185450039648314446,0.0000000000008198587826634516558899824389952754928046915265437901983643033936777620546668875754213131392931088392,0.000000000003861882164546398190399146160762806821044983676281190323673298644607750303198372664118848933565516013,0.000000000003064164984962747890142299129320970987274904109952212593866273876833249216796624227552223759717436057
20.0,0.000000000095853389985039355823310907329602329500184827735059682833126662746150517243278322140314714086904572,0.0000000001065993527430131389206259899309510100208079037027633182260284314048393446339395106578356932574007895,0.0005260958402648051739091266155461927246130986497788146990684008883476752463359799414799007068635176445,0.0000001122876480883335220071682992727052851624453450946437908558665953827995300091522021039140696653174782,0.000000000006761569282542046056533504694748142281720902201184342614843475698869714455467661332983147192624704074,0.000000000006758985745138414969469971978411377133238693291734244642349433726330048309745220389409974794818936868,0.00000000001174079848485837594719431116244390940566215189475383062542735083130382066588894909147032605751850644,0.000000000009934302047821066359161445152722806811832458069617934194351316039525288427096162888364186841497736149
30.0,0.00000000002573731637856786473579480974013267395101634634579767860181028119578868206228053587720472459182359526,0.0000000000266293159196170640793134443882584345284861267589545646813548513550285347110265127515868666315597345,0.0001301026601986127047130853858738930989657477028955069451046763888938611450791688817108092623348252851,0.0000000249786812372889406645486414020823665169111312259451133703662980955594831809149180015649182594385697,0.000000000003173591667264775630442078015411997127016601268611023572120048012782936386761995462094600635727214965,0.000000000003198819850482721591214547259271929613808309467342625432557259716983639441074679146093542581238311581,0.000000000002793810013490529959411269890032060958281951030699702428560048258250854538107005244713398057434653766,0.000000000001849004336020634322354020905254436832567525718236075713177789447183273297336622984941946149088295702
