voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_1 transport over barrier 4,solute_1 transport over barrier 5,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3,solute_2 transport over barrier 4,solute_2 transport over barrier 5
0.0,0.00002241760758989934921937100325525680918834709334525140331865406551831034055169854218,0.0000177148279465931437806289967447431908116529066547485966813459344816896594483019837,0.00002737837970598451978062899674474319081165290665474859668134593448168966331972796597,0.00003237876503968216078062899674474319081165290665474859668134593448168966581780265441,0.00001810810922884918378062899674474319081165290665474859668134593448168966581780265441,0.00007552359076422141578062899674474319081165290665474859668134593448168967130143233656,0.0000015467517651310181552582891356626969421121877418048881751940184303018941914838335775,0.0000415852634604415717552582891356626969421121877418048881751940184303018941722975325816,0.0000029118448774575947552582891356626969421121877418048881751940184303018980438828573893,0.0000047504825497932027552582891356626969421121877418048881751940184303019020342044026726,0.0000587499425200060767552582891356626969421121877418048881751940184303019060261403424688,0.0001175461910525485317552582891356626969421121877418048881751940184303019100164256602713
10.0,0.0000089965866775767836390827166992894441463063266746950072088195841475511351533201955,0.00005783172311213762636091728330071055585369367332530499279118041585244886484667891402,0.00007317484699952936636091728330071055585369367332530499279118041585244886036164155318,0.00013932910600115492636091728330071055585369367332530499279118041585244885967812128478,0.00005320772846599056636091728330071055585369367332530499279118041585244885857269170973,0.00005333172689174007036091728330071055585369367332530499279118041585244885153434927746,0.00008388186362526893037986502375110258824159990160358355926885088008923618933957410712287,0.00001689563551133916037986502375110258824159990160358355926885088008923618935114973434383,0.00001312572148617265962013497624889741175840009839641644073114911991076380616368166901124,0.00001344842202979281762013497624889741175840009839641644073114911991076380175005898615844,0.00006348676117404590037986502375110258824159990160358355926885088008923620266331379589966,0.00006290970410403138037986502375110258824159990160358355926885088008923620707687696603753
20.0,0.00000890131837705199534265458710063663728719402875303406365597429341418189516313157928,0.00000355675068880962065734541289936336271280597124696593634402570658581810483686592864,0.00006173527082788284834265458710063663728719402875303406365597429341418189345069690545,0.00002332017826495284765734541289936336271280597124696593634402570658581810561548154659,0.0000875125180428993216573454128993633627128059712469659363440257065858181078263406967,0.00012616495872924797165734541289936336271280597124696593634402570658581810984403304545,0.00004830875518303224125700617268408012962754121232055948331406035506110925368268513017573,0.00003580736728426414125700617268408012962754121232055948331406035506110925365766200563838,0.00000373804159869173174299382731591987037245878767944051668593964493889074805466006411167,0.0000092602176235886387429938273159198703724587876794405166859396449388907497021531828866,0.00000521331352918981325700617268408012962754121232055948331406035506110924865012534135918,0.00003340083558655304474299382731591987037245878767944051668593964493889075299735013261784
30.0,0.00002912958314097322219629007416265484301126659682987617900383890076869007371828470358,0.00001870028439305416819629007416265484301126659682987617900383890076869007371828060549,0.00002577992910805887619629007416265484301126659682987617900383890076869007355245069028,0.00002418320467943354280370992583734515698873340317012382099616109923130992773914123275,0.0000155645127432982508037099258373451569887334031701238209961610992313099288445708078,0.00004848199068187645419629007416265484301126659682987617900383890076869007321286141032,0.00003423593429798576989247420353224424160364963536243877408627912777920460052613495671374,0.00002382024447632228989247420353224424160364963536243877408627912777920460050230038953451,0.00000390805567038976610752579646775575839635036463756122591372087222079539966356258849057,0.00000675030937744802810752579646775575839635036463756122591372087222079539983442508046145,0.00003816860512654885589247420353224424160364963536243877408627912777920459999539300623204,0.00010580997035449557589247420353224424160364963536243877408627912777920459982490695566243
40.0,0.00001222609279934651293472932872857076107134313701121405278816617383986516160366046148,0.00004070602101198183293472932872857076107134313701121405278816617383986516160365802084,0.0000041032980360410280652706712714292389286568629887859472118338261601348392157149179,0.00008906801320006636293472932872857076107134313701121405278816617383986516279170942436,0.00023267772137512950293472932872857076107134313701121405278816617383986516058085027426,0.00047379411609381734293472932872857076107134313701121405278816617383986515913780048476,0.0000143499084117794037685090626055699901832753976352861975056475605704599786139800871886,0.0000426054845779205497685090626055699901832753976352861975056475605704599786039695845281,0.0000053877204990525682314909373944300098167246023647138024943524394295400222154397230776,0.0000053862075617215962314909373944300098167246023647138024943524394295400230376871489732,0.0000572200955065931137685090626055699901832753976352861975056475605704599761387578361179,0.0002933601475218129597685090626055699901832753976352861975056475605704599753159905092222
50.0,0.00002366225034754087431255181420014765580689211765273510511885690538941349556810190921,0.0000486777963416583736874481857998523441931078823472648948811430946105865044318977641,0.00010164379282941137868744818579985234419310788234726489488114309461058650048017100341,0.00027792288661064023868744818579985234419310788234726489488114309461058649689302431294,0.00022768222466172091868744818579985234419310788234726489488114309461058649910388346304,0.00016123226826923173868744818579985234419310788234726489488114309461058649256711350764,0.0000702152058191569565069430504780797663357840615867263370444860755314502240560910447271,0.0000007522142550999060930569495219202336642159384132736629555139244685497759287811430766,0.0000125782960320503925069430504780797663357840615867263370444860755314502280230005921234,0.0000093135552059249025069430504780797663357840615867263370444860755314502319797756940263,0.0000154521447379507345069430504780797663357840615867263370444860755314502359357235242276,0.0000997560887041388665069430504780797663357840615867263370444860755314502398921907337241
60.0,0.00000172490676398440082204689049058816664006336940658912183219958167471451578169368879,0.00003616979345840781682204689049058816664006336940658912183219958167471451578168996157,0.00006675699953669706682204689049058816664006336940658912183219958167471451551641780619,0.00024001739599322374682204689049058816664006336940658912183219958167471451336696334152,0.00033269365463917547682204689049058816664006336940658912183219958167471451778868164172,0.00048998952955281877682204689049058816664006336940658912183219958167471451498543530479,0.0000547962562958205496201142016954108619860566790398771158508573601423217964872717033032,0.000020658926338758331620114201695410861986056679039877115850857360142321796485040861548,0.0000004428668109666976098857983045891380139433209601228841491426398576782032496884003743,0.000000042953655930850599885798304589138013943320960122884149142639857678202984302733232,0.0000525707731119690736201142016954108619860566790398771158508573601423217972812873791978,0.0001029118637620661563798857983045891380139433209601228841491426398576782024534735486361
70.0,0.00000880542024690229302376044801579525916185071478589502093370028067982079728993593785,0.00000097143886962612731376044801579525916185071478589502093370028067982079728994270409,0.00000029065347945176462376044801579525916185071478589502093370028067982079854696284352,0.00003381909316637801902376044801579525916185071478589502093370028067982079986165609694,0.00006461827995487736902376044801579525916185071478589502093370028067982079654536737178,0.00004125647585831073902376044801579525916185071478589502093370028067982080105587627995,0.0000169625508520753211788874391883310063324304106442342187904336464971719121666065077045,0.0000084683283825901891788874391883310063324304106442342187904336464971719121866788782076,0.0000005570496809027532211125608116689936675695893557657812095663535028280865562808963567,0.0000022608009190648885788874391883310063324304106442342187904336464971719146964641338125,0.0000043567838086912558211125608116689936675695893557657812095663535028280840514069690634,0.0000333668353323580648211125608116689936675695893557657812095663535028280827994813237654
80.0,0.0000091968588460904756858396916794741096279287307619359375951955720355040719553279244,0.0000068587934623943889141603083205258903720712692380640624048044279644959280446797004,0.0000262009046890789706858396916794741096279287307619359375951955720355040732803908897,0.0000003610213727092307858396916794741096279287307619359375951955720355040758589183601,0.0000065243919405752853141603083205258903720712692380640624048044279644959280100851526,0.0000082843055989365418141603083205258903720712692380640624048044279644959240728019322,0.000025288999627911457028627401663083248025590708637633644091276244816786642717240981704,0.000009266854581146599028627401663083248025590708637633644091276244816786642733206435758,0.000003939905627340445471372598336916751974409291362366355908723755183213355941751676065,0.000004719530674527427971372598336916751974409291362366355908723755183213354620120300654,0.000015062572813062903028627401663083248025590708637633644091276244816786646701928746293,0.000011040680006643078028627401663083248025590708637633644091276244816786648023938847334
90.0,0.0000201680768443055963072687284645794096702812763194435074243410841639028929493570207,0.0000515126225790088213072687284645794096702812763194435074243410841639028929493562303,0.000094230187107479806307268728464579409670281276319443507424341084163902894176583991,0.0001288814692911705463072687284645794096702812763194435074243410841639028950771942414,0.0001516386419921195563072687284645794096702812763194435074243410841639029006043421167,0.0001697218630708880363072687284645794096702812763194435074243410841639028966433094328,0.000035042728656734226881903322176386483126508051976542413602895939317297774542528113079,0.000004230205290956943881903322176386483126508051976542413602895939317297774549471789673,0.00000772518893155408688190332217638648312650805197654241360289593931729777332225565518,0.000008645872755622378881903322176386483126508051976542413602895939317297772087697201294,0.00000924599838267282411809667782361351687349194802345758639710406068270222914352214137,0.000027402457986599756118096677823613516873491948023457586397104060682702230376765062533
100.0,0.0000936722176862459097341032790610203628238845559613045529247899094752007927048747393,0.0001924414275661308397341032790610203628238845559613045529247899094752007927048856705,0.0002663468620786227697341032790610203628238845559613045529247899094752007939240926807,0.0000589755038776915902658967209389796371761154440386954470752100905247992045140122582,0.0001793569210962873402658967209389796371761154440386954470752100905247992014740809268,0.0003057100340145966402658967209389796371761154440386954470752100905247992036306941431,0.000193812208314980154160199746326273526210923048500846287367668338222054750458223512373,0.000096123262075606814160199746326273526210923048500846287367668338222054750451468409188,0.000005044837954314995160199746326273526210923048500846287367668338222054749232239126907,0.000032382154919118899160199746326273526210923048500846287367668338222054748008790205935,0.000031347458378599970839800253673726473789076951499153712632331661777945253215170458189,0.000077628524458405744160199746326273526210923048500846287367668338222054745561414736534
-150.0,0.00000004053940550963003104325306464546958733319046340416952780461626647170817774899596,0.00000110311313184996238104325306464546958733319046340416952780461626647170817776797191,0.00000005691565552356797895674693535453041266680953659583047219538373352829182226195874,0.00000021630144352369401895674693535453041266680953659583047219538373352829182009196191,0.00000024395303047384988104325306464546958733319046340416952780461626647170817992427787,0.00000019663632623223378104325306464546958733319046340416952780461626647170817992490561,0.000009192574073553278682127325870948026937143534878620323508856701075198674738518563,0.000009160736877507662682127325870948026937143534878620323508856701075198674739168019,0.000009620812342954249682127325870948026937143534878620323508856701075198674739134227,0.000009691592731764264682127325870948026937143534878620323508856701075198674741559769,0.000010039513837318062682127325870948026937143534878620323508856701075198674741770997,0.000010117476249733632682127325870948026937143534878620323508856701075198674745518582
-140.0,0.000000989868208199239280343206202335534266843194560310413820069267622194870372845135404,0.000000421059308732375619656793797664465733156805439689586179930732377805129625113895074,0.000000058128620188521090343206202335534266843194560310413820069267622194870374903165,0.000001350902589257073580343206202335534266843194560310413820069267622194870379322261821,0.000000167476174977361649656793797664465733156805439689586179930732377805129622813639473,0.000001515330365943868919656793797664465733156805439689586179930732377805129622815695922,0.000010013892055585743621998833679578337655923613239667277148996547168367844939521647,0.000010863152547082096621998833679578337655923613239667277148996547168367844938196627,0.000012176043575965317621998833679578337655923613239667277148996547168367844938178571,0.000012274865882204123321998833679578337655923613239667277148996547168367844935692052,0.000013852305115640639921998833679578337655923613239667277148996547168367844935510522,0.000015276159614178014521998833679578337655923613239667277148996547168367844944160214
-130.0,0.000000167583567978036488983908565159405299616690905626941426590200205608279716936904977,0.00000043521715527001866898390856515940529961669090562694142659020020560827971651310862,0.000000064075891451105634983908565159405299616690905626941426590200205608279716505896207,0.000001114078525810290731016091434840594700383309094373058573409799794391720281983573953,0.000000020223875093200922983908565159405299616690905626941426590200205608279717193855867,0.000000139268854071184678983908565159405299616690905626941426590200205608279717189917728,0.00000885033866967709470006718591726784072782438891387576544535211761108535005015517,0.000008187689469821422400067185917267840727824388913875765445352117611085350049995839,0.000008243118371245129400067185917267840727824388913875765445352117611085350050005471,0.00000831191594551075390006718591726784072782438891387576544535211761108535004955487,0.000008385693529079343900067185917267840727824388913875765445352117611085350049350391,0.000008575719305983321400067185917267840727824388913875765445352117611085350040017792
-120.0,0.000000939909245824869865568970123872028379554525006482126618047514972270149324391360712,0.000000758093163520053234431029876127971620445474993517873381952485027729850675474226264,0.000000017691941968651007568970123872028379554525006482126618047514972270149324526476647,0.000001101904199605437334431029876127971620445474993517873381952485027729850674529118219,0.000000045457640720284806568970123872028379554525006482126618047514972270149325935930665,0.00000033846851616092081556897012387202837955452500648212661804751497227014932593684693,0.0000085924890041321030681768999042552786282135173531805076706402944675558454743344423,0.00000850905725231214594817689990425527862821351735318050767064029446755584547444641,0.0000085106524337767133481768999042552786282135173531805076706402944675558454744440812,0.000008510889249555505770176899904255278628213517353180507670640294467555845473127513,0.0000084709311378655942331768999042552786282135173531805076706402944675558454736036287,0.0000082053843136074941281768999042552786282135173531805076706402944675558454709103364
-110.0,0.000000218415521411916802428600772091121711133989322998053908761372328523778222673620072,0.000000245445919054319252428600772091121711133989322998053908761372328523778222608785554,0.000000014709476577999757571399227908878288866010677001946091238627671476221777407399331,0.000000739084071464422252428600772091121711133989322998053908761372328523778222673620072,0.000000032816826638247297571399227908878288866010677001946091238627671476221777173396318,0.000000217113886237765047571399227908878288866010677001946091238627671476221777176680718,0.0000003912324693245527260689299802290435318992069082270875349317420109059551817462836,0.0000001895609937611207260689299802290435318992069082270875349317420109059551809739441,0.0000004142509726212012739310700197709564681007930917729124650682579890940448190443812,0.0000004004286417818312739310700197709564681007930917729124650682579890940448188661933,0.0000004555457960944482739310700197709564681007930917729124650682579890940448181297032,0.0000007242400290451882739310700197709564681007930917729124650682579890940448051729571
-100.0,0.000000088528131169322708025442960673639967266813617907757198921950513855642078428850875,0.000000036600566261986571974557039326360032733186382092242801078049486144357921669191566,0.00000003593713924196004802544296067363996726681361790775719892195051385564207830881704,0.000000208993222162508351974557039326360032733186382092242801078049486144357920491628056,0.000000018287752803325752974557039326360032733186382092242801078049486144357920844817939,0.000000103077616987253121974557039326360032733186382092242801078049486144357920845845907,0.0000058287303648641722741002890001714536699955705367040377211816821989319124257467183,0.000005899242107820794274100289000171453669995570536704037721181682198931912425439126,0.0000058668020186936912741002890001714536699955705367040377211816821989319124254620789,0.0000058837813573639982741002890001714536699955705367040377211816821989319124245532035,0.0000059145084171282652741002890001714536699955705367040377211816821989319124244593911,0.0000060204006391829392741002890001714536699955705367040377211816821989319124418298955
-90.0,0.0000000446611500072752136050615885631294924620971166885760182911430890391612841272793114,0.0000007661952811168110396050615885631294924620971166885760182911430890391612834077743018,0.0000000327212473393727103949384114368705075379028833114239817088569109608387165997302365,0.000000272634835034434860394938411436870507537902883311423981708856910960838716952241758,0.0000000235206682052431276050615885631294924620971166885760182911430890391612833249948839,0.0000000694780924946453203949384114368705075379028833114239817088569109608387166749819521,0.0000023965073876838152430102835495742575712563719854278957912199324296333915214521716,0.0000022720303578748232430102835495742575712563719854278957912199324296333915217552578,0.0000021887879131740002430102835495742575712563719854278957912199324296333915217473532,0.0000021843244332020872430102835495742575712563719854278957912199324296333915217291741,0.0000022230314837893442430102835495742575712563719854278957912199324296333915218179553,0.0000022247987741338342430102835495742575712563719854278957912199324296333915228859106
-80.0,0.000000379990486721929662151539032799559266890402355096735363015835767876842841730672288,0.0000002771903707188751621515390327995592668904023550967353630158357678768428423004780869,0.0000000858189612669674678484609672004407331095976449032646369841642321231571577084365982,0.000000190581270230701767848460967200440733109597644903264636984164232123157152871722365,0.0000000368670566602855328484609672004407331095976449032646369841642321231571524232964889,0.0000000057530846963658793484609672004407331095976449032646369841642321231571524226247327,0.0000111159656935078493877054274933193294684506528875549363905982057157163691307837473,0.0000112301089853364263877054274933193294684506528875549363905982057157163691312729691,0.0000113772857986183343877054274933193294684506528875549363905982057157163691312823933,0.0000114511240892008573877054274933193294684506528875549363905982057157163691259425734,0.000011517661781019314387705427493319329468450652887554936390598205715716369125855751,0.0000115287699802613473877054274933193294684506528875549363905982057157163691209668526
-70.0,0.0000010278550423715944341693670083153345459737620727270270760339961247606075509901748826,0.0000006204977127811868341693670083153345459737620727270270760339961247606075512310641056,0.000000092603602478173425830632991684665454026237927272972923966003875239392448758833981,0.000000481885471567001165830632991684665454026237927272972923966003875239392447930304048,0.0000000235721124985091781693670083153345459737620727270270760339961247606075523032694662,0.0000003595549256517398658306329916846654540262379272729729239660038752393924476983756932,0.00000245883747324778049077227240329097011307471379502967704677874457406432965970568024,0.00000276961594718034319077227240329097011307471379502967704677874457406432966041746597,0.00000291517874690579239077227240329097011307471379502967704677874457406432966040779062,0.00000296061983132668299077227240329097011307471379502967704677874457406432965936345002,0.0000028728539983822447907722724032909701130747137950296770467787445740643296591703578,0.00000322786030266437959077227240329097011307471379502967704677874457406432965788398843
-60.0,0.0000000386261072523842305303629963560160296299925316685978707853985917571687716322330871,0.0000001544336551187773934696370036439839703700074683314021292146014082428312281948748666,0.0000000150265171521783065303629963560160296299925316685978707853985917571687718082314632,0.000000113198377389125516530362996356016029629992531668597870785398591757168768393669879,0.0000000103396709711483955303629963560160296299925316685978707853985917571687679717770884,0.0000000584757601737285605303629963560160296299925316685978707853985917571687679709277414,0.00000439751457193585094739733371988786993847846409120020282314121189849769446750446907,0.00000440897134713431034739733371988786993847846409120020282314121189849769446736523381,0.0000044844599863595178473973337198878699384784640912002028231412118984976944673679476,0.00000452090177532270234739733371988786993847846409120020282314121189849769446352406611,0.00000459950515263879534739733371988786993847846409120020282314121189849769446328208625,0.0000046566799863982098473973337198878699384784640912002028231412118984976944663237429
-50.0,0.000000255333390029045261275816159601498777474961142462405794944897589992052704811041561,0.0000004335396261301424612758161596014987774749611424624057949448975899920527043988416215,0.0000002486348857972867212758161596014987774749611424624057949448975899920527043955989407,0.000002783803466897006621275816159601498777474961142462405794944897589992052703191759957,0.0000000869075773096662087241838403985012225250388575375942050551024100079472970483972834,0.0000001974742159105544212758161596014987774749611424624057949448975899920527029503436241,0.000022409879191847266337626112349135266074780722492226983712267358212694354395997997768,0.000021019609485716155337626112349135266074780722492226983712267358212694354395903484493,0.000020794106051673907337626112349135266074780722492226983712267358212694354395906675979,0.000021029058818541042337626112349135266074780722492226983712267358212694354397346797613,0.000021132457725246286337626112349135266074780722492226983712267358212694354397339769524,0.000020778938209580473337626112349135266074780722492226983712267358212694354399034150776
-40.0,0.000000508514621044271460134706257348072273088906383797554603374233211925617866858026201,0.0000004588186985127351398652937426519277269110936162024453966257667880743821325848186377,0.00000002408757035746313513470625734807227308890638379755460337423321192561786741268270568,0.00000027087629520585073986529374265192772691109361620244539662576678807438213152269219492,0.00000002869441733945138713470625734807227308890638379755460337423321192561786854885885558,0.0000001347113695377033398652937426519277269110936162024453966257667880743821314515323588,0.000000501229526330153455591824499513897676204081827513801211745244320584514435596152264,0.000000604512564932686955591824499513897676204081827513801211745244320584514435627358817,0.000000589100140448455055591824499513897676204081827513801211745244320584514435624682087,0.000000582551288880650655591824499513897676204081827513801211745244320584514436761495859,0.000000564878750850111755591824499513897676204081827513801211745244320584514436714681911,0.000000433947863422450105591824499513897676204081827513801211745244320584514436085310249
-30.0,0.00000150878919586499870072677089529917874938316962907863009091467759189340382278295846947,0.00000027462323742216939927322910470082125061683037092136990908532240810659617641741581654,0.00000035714723819651196927322910470082125061683037092136990908532240810659617641676282272,0.00000027893160930364789927322910470082125061683037092136990908532240810659617532787965911,0.00000000996170529180610872677089529917874938316962907863009091467759189340382426146260957,0.00000048235996601903279927322910470082125061683037092136990908532240810659617573955248879,0.0000015245751459770183696386919224457133203538319972913135133400638781020114681027553623,0.0000008050614351479979696386919224457133203538319972913135133400638781020114683167063869,0.0000000460815155912496596386919224457133203538319972913135133400638781020114683176844228,0.0000000322702525858120596386919224457133203538319972913135133400638781020114689955168009,0.0000005415083542698022303613080775542866796461680027086864866599361218979885313327183026,0.0000010399838618456903303613080775542866796461680027086864866599361218979885268707246584
-20.0,0.00000008128561755209711845443061552041850643037965592537001349646839480273431906395911006,0.00000014719455013108677845443061552041850643037965592537001349646839480273432029397005509,0.00000012279335132579210845443061552041850643037965592537001349646839480273432029327653028,0.00000001943979801173218554556938447958149356962034407462998650353160519726567877699875117,0.0000000261653972349246045455693844795814935696203440746299865035316051972656787388486576,0.00000019974662886652501154556938447958149356962034407462998650353160519726567873904683857,0.0000023443626888953921623893682645028935913980274284980283102401355441867306358981357657,0.0000026478332378330704623893682645028935913980274284980283102401355441867306353902653798,0.0000028124100657512989623893682645028935913980274284980283102401355441867306353908583784,0.0000029524506527946097623893682645028935913980274284980283102401355441867306344227706062,0.0000031411142078398914623893682645028935913980274284980283102401355441867306344579297114,0.0000033106982053900018623893682645028935913980274284980283102401355441867306317487266552
-10.0,0.000000555227243924827823893437394209796959487473002705383635438705898975628363537195416284,0.000000238559472987942076106562605790203040512526997294616364561294101024371635081513098205,0.000000157240077133738226106562605790203040512526997294616364561294101024371635082463204625,0.000000376086289409949753893437394209796959487473002705383635438705898975628366505878357097,0.000000029435455311828021893437394209796959487473002705383635438705898975628366652554922075,0.000000029256434253932046106562605790203040512526997294616364561294101024371633348112201389,0.0000009955857201141801314377904014250258386808795766026344150671994983535186312619420877,0.0000008704141879831079314377904014250258386808795766026344150671994983535186314686021117,0.0000006174551958885406314377904014250258386808795766026344150671994983535186314686680005,0.000000674774901740098531437790401425025838680879576602634415067199498353518633203436539,0.0000004663152214079065714377904014250258386808795766026344150671994983535186332313653848,0.000000419569788272868481437790401425025838680879576602634415067199498353518635765569049
0.0,0.000000239500934463321234714445807800119529647824690419808315668182711088553464218141573771,0.000000354654541835119704714445807800119529647824690419808315668182711088553464855417439439,0.000000061756291334613155285554192199880470352175309580191684331817288911446535145340948612,0.000000133876881313299755285554192199880470352175309580191684331817288911446535646918292556,0.000000002771908003629972785554192199880470352175309580191684331817288911446535630728709181,0.000000399184938205432234714445807800119529647824690419808315668182711088553464369422114256,0.0000013101879894869308442844198807558795845600036216209412083673744376604168819013353078,0.0000007988342840509825442844198807558795845600036216209412083673744376604168812522735943,0.0000004846279789113874442844198807558795845600036216209412083673744376604168812528254124,0.0000006057937374958252442844198807558795845600036216209412083673744376604168817379617068,0.0000002721280319509524042844198807558795845600036216209412083673744376604168817288824125,0.0000001169706524442834357155801192441204154399963783790587916326255623395831171878187899
10.0,0.000001222167636684017314573457233849676322593529761010061845871348860348120559452848841165,0.000000164599287317694914573457233849676322593529761010061845871348860348120559860041236722,0.000000099458683414520594573457233849676322593529761010061845871348860348120559860471045716,0.000000060702444216613754573457233849676322593529761010061845871348860348120560532369910552,0.000000003170126220911174173457233849676322593529761010061845871348860348120560366976311423,0.000000124602664235546885426542766150323677406470238989938154128651139651879439633406152106,0.0000001677035678444994433780964829293725265889401349680795325413196868982747873139041636,0.0000000800365032758668566219035170706274734110598650319204674586803131017252130905785577,0.0000000103144229331309833780964829293725265889401349680795325413196868982747869091167069,0.0000000366200470965618973780964829293725265889401349680795325413196868982747864023534319,0.0000000841295890730534133780964829293725265889401349680795325413196868982747864427832501,0.0000002203892902959282133780964829293725265889401349680795325413196868982747890006558345
20.0,0.000000606050878766387012363120410197417377247593329501144926048044854880505487150390905205,0.00000025118409038185913763687958980258262275240667049885507395195514511949451393888169728,0.000000295509501717626412363120410197417377247593329501144926048044854880505486061499591963,0.000000145714789616699437636879589802582622752406670498855073951955145119494514941181166732,0.000000006724075201783892636879589802582622752406670498855073951955145119494515033939124983,0.000000722941836555110487636879589802582622752406670498855073951955145119494515033688953684,0.00000116936526108974912073894803171304627065353770166571657049166334698672687837128806279,0.00000085028750037572172073894803171304627065353770166571657049166334698672687833455509183,0.00000013807909218317362073894803171304627065353770166571657049166334698672687833498336862,0.00000014784494771714554073894803171304627065353770166571657049166334698672687723979274787,0.0000003851038306914395792610519682869537293464622983342834295083366530132731227081725228,0.00000109651165966977497926105196828695372934646229833428342950833665301327312191545972127
30.0,0.0000005806818386710714377548154041270490076231402347781453109411791116691209237500403856,0.000000055012334518910935245184595872950992376859765221854689058820888330879075388134932541,0.000000194276187486604477754815404127049007623140234778145310941179111669120924611585265532,0.000000090988489689325737754815404127049007623140234778145310941179111669120923480160118253,0.000000008888841719338640754815404127049007623140234778145310941179111669120923500385901534,0.000000263670995955778507754815404127049007623140234778145310941179111669120923500190294346,0.000000628849584466808430178011256476605975730636618620921917303593692413989040771011229171,0.000000518167731439429230178011256476605975730636618620921917303593692413989040954268397402,0.000000013863981456905281821988743523394024269363381379078082696406307586010959045290971668,0.000000013249582702139336178011256476605975730636618620921917303593692413989042064733237104,0.000000543346325326206469821988743523394024269363381379078082696406307586010957861735543514,0.000000803940483456597769821988743523394024269363381379078082696406307586010958959108503483
40.0,0.00000027172945352432552019941855408619239452262119178244061405747905570635960923688233662,0.00000003718005035508101980058144591380760547737880821755938594252094429364039020517183724,0.00000026690586666433912019941855408619239452262119178244061405747905570635960979506339408,0.00000081030915880247822019941855408619239452262119178244061405747905570635960997905307182,0.00000000317934160352844059941855408619239452262119178244061405747905570635960994772966913,0.00000044775440797012252019941855408619239452262119178244061405747905570635960994742647799,0.00000141440193536906735322186842143242466117204562169821584640659886309747475890380096934,0.00000093083061107009215322186842143242466117204562169821584640659886309747475923251576091,0.00000010025885257119781322186842143242466117204562169821584640659886309747475923219043527,0.00000000625519023257414522186842143242466117204562169821584640659886309747475907953227969,0.00000081281875182199934677813157856757533882795437830178415359340113690252524086112374875,0.0000012711410082121865467781315785675753388279543783017841535934011369025252424624678841
50.0,0.00000008677498369760851478676165031513153248426347225041341780338249347001048660564574386,0.00000022099696581165271521323834968486846751573652774958658219661750652998951119894153446,0.00000003015517904747515921323834968486846751573652774958658219661750652998951119903386074,0.00000067013481880221058478676165031513153248426347225041341780338249347001048835986748161,0.00000000825118125722926121323834968486846751573652774958658219661750652998951158495893712,0.00000029350078969883743478676165031513153248426347225041341780338249347001048841468691092,0.0000002048109896788575880567869108873270793357836545524675668159088400734840356550160448,0.0000003282076085119964080567869108873270793357836545524675668159088400734840350712253615,0.0000000081002689446917299432130891126729206642163454475324331840911599265159649286263889,0.0000000104685487757309520567869108873270793357836545524675668159088400734840354590634553,0.0000002221241535402378519432130891126729206642163454475324331840911599265159645637021973,0.0000005223044341919701419432130891126729206642163454475324331840911599265159623546169835
60.0,0.00000022476490990953119352277611443563702763423100266081280643832730598872596586781524987,0.00000015201784650854039352277611443563702763423100266081280643832730598872596654383369298,0.0000000368099080195197164772238855643629723657689973391871935616726940112740334557070001,0.00000045761283396273449352277611443563702763423100266081280643832730598872596681239618559,0.00000000425344747305943947722388556436297236576899733918719356167269401127403323605520022,0.00000011615887320393709352277611443563702763423100266081280643832730598872596676442918495,0.0000002222214065377530782413057620567795933003861809495376120506094793973555223312730451,0.0000002810051605853549882413057620567795933003861809495376120506094793973555223087555691,0.0000000029771366876590314413057620567795933003861809495376120506094793973555223091344294,0.0000000170251595859291282413057620567795933003861809495376120506094793973555225275658881,0.0000001849316875213744717586942379432204066996138190504623879493905206026444774815564365,0.0000000709226162960047717586942379432204066996138190504623879493905206026444765723383688
70.0,0.00000004093534193695084603438298995813590008937432776087268632102830858513115097004735557,0.00000005780979012025884996561701004186409991062567223912731367897169141486885001050883063,0.00000007833551896257524003438298995813590008937432776087268632102830858513114998912044871,0.00000015622255993131510003438298995813590008937432776087268632102830858513114941823581832,0.00000001170263264398758396561701004186409991062567223912731367897169141486885062978265789,0.00000019752191066225403003438298995813590008937432776087268632102830858513114936987348526,0.0000005597550743285028869102763221427736668467567837367065857457616377017963654823275567,0.000000402839255385831786910276322142773666846756783736706585745761637701796365514267122,0.0000000038025430392418934102763221427736668467567837367065857457616377017963655144812604,0.0000000003537635111153029102763221427736668467567837367065857457616377017963661312600665000000000000000000001,0.0000005115672158444692130897236778572263331532432162632934142542383622982036338561056073,0.0000007243814863134656130897236778572263331532432162632934142542383622982036334718864073
80.0,0.00000014071572749398905742506958133595515215354584505693945845467291279725812025455865818,0.00000001662450662529627457493041866404484784645415494306054154532708720274187898640308991,0.00000000750600459167665257493041866404484784645415494306054154532708720274187898750749839,0.00000005406415717177429257493041866404484784645415494306054154532708720274187923941584055,0.00000002326308981253370857493041866404484784645415494306054154532708720274187926638389476,0.0000001153779009348759574250695813359551521535458450569394584546729127972581207331744448,0.000000355908846352031177912635832337972735259417129757108404227787454660861152180740196,0.000000235704007154189257912635832337972735259417129757108404227787454660861152429832566,0.000000001172419452382267912635832337972735259417129757108404227787454660861152431117397,0.0000000003895189207603879126358323379727352594171297571084042277874546608611527073538680000000000000000000001,0.00000017807563630210413208736416766202726474058287024289159577221254533913884729487192,0.000000310089435948930172087364167662027264740582870242891595772212545339138846992751486
