voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_1 transport over barrier 4,solute_1 transport over barrier 5
-100.0,0.0253638019711356921407638392478131425679085451709681476405401119118954133499813713856643586470172243,0.01047812528538666868786625234658469717549388607195589928753372623061692621745082634687073726227486808,0.00000001659633811820927998947373781312084352481461151651543703907482184159539133241650913570754386632114295,0.02414081695635877359956410397815379794368002371340190377704016406939256588996901065360330287114355869,0.0007450080036233745822644572216185015213426174045200047206418648750720618226723900046798354462292115954,0.007017601638885868759607392678198964029853037894428380575164139399320973442974365552618152120104595278
-90.0,0.0006746123196853599323261074299564547701469783528916473375141164415651768084147704395938794468925055114,0.0003625459056013803556656229407227837963427672366754942076303347884391890598777068417379319347790017487,0.00000007896211660890948185199911929847497892377279671419800629463480775790489636786958154780857195673932795,0.01945078945697638037441019915051511611716077554285328218598092415531177002809484178270425059197491366,0.0002602489278410918362780129060491106362429611762904492024336263405121372078215990559492902971547719761,0.002727691389071979837781872259345694141238298122906727824467680222461195353499224560874329868876113564
-80.0,0.02050846170806753234472850238779568803390694100822096584816824601358432737515099814616470925875565784,0.006909651228131892100984806963989887649109739306450601351042908848014775253919120911368874223952183877,0.00000009289383690312671313115597862461993175687423404160430868719693980555783013128229469269131866616324855,0.005997611379478310341365274005212764915593983611898929997314525226533617126007805321739344257953251414,0.0007795250376343693273736801429738589194440944088675763588059173493633430374944134818385042194184156422,0.01030196539977877330367280692000135603986820132851714330341717455774133252876841108628684195092259784
-70.0,0.02426902012613590221293631659474439717940598122559920534810793170537644170027442511251410470202585983,0.01191195126600474075816941360918196021030310471043994570082098033534960065009673431038239754266776289,0.00000001959891299462031576670671930754424467677699703585530094841283586550904380665093257958217886859801345,0.01134542346377286369378513150183398526026868309869169008993110972686468912517220741439519376404829197,0.000295706716883329419043067703589952933581808085153468492818016860431812158315859871394282480179593268,0.002952509027830900671651434587919272332229277199725543056844549144364073810694462443570440151759605183
-60.0,0.01709286891536374567807156342449190807470129926291194806233239351044790944603452551140226138706890921,0.00981041313721881360000641632010500923094870599080135294567561960815433704419032878437710621057165533,0.00000001064733236693245715970921482915161229720939850705043401717393662906875483683648568616591216090399745,0.002503220387225835049637828655000381156167999651246848145458395337273011707664008878076686426346551397,0.0003155546878594344758894815978028177317249076805136787258352275721469831033835233408190264813341862627,0.002245966790564462561785578026138062124122880175676711235334127883283096011213952597533297917090834561
-50.0,0.02359597076859773652394706367325356309371359118592624915026753443849876467694840492778217964917943055,0.01407848880874672896803396230457793716658058128841652910299413682717178792445995724650520023587041694,0.00000002283367474956633257104401373748113800391820923041894156460835800871747956320704066261149409931655378,0.01394877213003088528616506417435643513261296643693815636223328517015659168942788778124899170344670021,0.0002869535219457380445165276939271920132837093261223827247697958586615964910643841178797942582682831478,0.01298369109804413120288681641645179076573439318692711878726906469451944958039395987973133336653895926
-40.0,0.00421971734503362716222516484078377459299534682408059505122043411942317834988815011721387765691492296,0.006017089409426847701433543918155256992886242290348370037385762491436154855376054435599572633746595956,0.00000001542071647383166743829821016374536076611208387988359806854708991510742625223016805702251748728969668,0.01817272864165176964732781903570418289804835174521513405306667287231657348159577969948671763652705226,0.0001759816741221902642653938470033371934870415944751618535072606787862989807321394771237301126926827558,0.005701303059572762063221481864736294108268925607308404960786919522212029076414259970302281451475110332
-30.0,0.007662159559183794401093890953686274358689411608380994978125999961984869815030453363634849876676325973,0.005931115199526204299771341756696004877969630892669979791840833131153992627683958865028601616006444647,0.000000005451302619292912365265461256374330181985377610868463486395091828697792192273673700726919465033743437,0.007306871403079465840582132333327308657597095868313984955220899590788868096145409025654865695446118004,0.0001452677269008833306732614294637443782310455664621417172074013938465830394337686163849048597235069605,0.007020293561164344078585728969996449126430531468580247666579236668147827933150167132684744460522878808
-20.0,0.001823524175039495609397149692856379615558997312465981371134242972745974280222707961723386966761547861,0.0005533998012239956485020504084835952497065494722049586924624679033451751338542584354695471990852370861,0.000000004188059629212492559225921719264124135227001978871827285490368669122181040789148321363806627112358223,0.0125319146367215568559126271371364341322102497314303464687889233782414324693119136627747225759026596,0.00003384524942717964967379575040268088595044062608087929019405783150675554657044111390684265072223378619,0.003127433447813709949299279469576148767375188059209112063373950918441514300381711983941658069177211714
-10.0,0.003700622835538413783239472761026352497941112873158770168576086674507297087308545765793486286173903636,0.000596542559792479880266772304281412185357687320519285403166422449473790609626894175688651519217477043,0.000000005777155290028500417990400577700507648638764034222257025221362428636899173279229556868431627531256484,0.001735256830462355055840840551661946376062259090448766791662059583220185916398828204427276622612830238,0.0003658722872617351554262318775960430146779463833554642407039457667828765077266699623449149079056654897,0.00079208000690303108503562937178542440254790091861811608146698812487673745755185092007292850524545846
0.0,0.003245856973866665140064895759594880163754665083233509126528485052714756816713074441300526162221323854,0.0000691948527990501386424179478473107246794849434816472116116960450528085723588245353719976039374047983,0.000000003034441094093797126831905038658749506590155182201209160703744422769859644532147591041287835518793446,0.001298542222517713812370276926938926965719428330522989663480466926907126639912442862801374972684991987,0.0001074418045932427661741311214176760044217760869480164193348639896538599495239049336723217720676516803,0.001118691026861716465160279190070919300061230025863299327468172615931860259732451337539377562030313976
10.0,0.00473559776563126966532509996796790180826718859219222074875463350504891283217437236187332609600910565,0.00010523734064736411131461062352024741680032416470583213695615408468691676647486955529196217092265425,0.000000003029532598127093951923849340439033748897497354204427853519676082292536656045718780371870389255670003,0.002807819473768550522161931063312890001662374403400097930646299530760471852059792653506408845912818401,0.00003854949378455841335402485241708462570432952635750523382667639333826508183886359109943877705615709015,0.002962839870329744444246161373032275593909315314993424870960166888239637329181739953247938715362776353
20.0,0.00005220710043766485128144666031375640099826966612518144201906444199135546167003347204493042767207859674,0.0004729778403378457204175711171598465527685489397843072322749438733308030208568094274796359395437579279,0.000000003755975485320686656879545117382067435538491120645663162653528989356961673518992115422111235432917414,0.006528371080873716855753605584875403863416855965329860048849966742425766773821817785824250811574128222,0.000203374888308646999963322388002262596831191162025569302662094004933021107479311280007238721535510787,0.002285448171317990668735714618984509271297471053351561195554235634491495166303135697394038924167931099
30.0,0.003174640521896067870577592280724253086482935822726231721188518361330197713391422708455285724966222964,0.000279293151754893202110798618762997574637383869884996491026147298084750793297298969634422340025340338,0.0000000006627199717228861268817477302301410983728622141026116423825191290436807698050118742999798404181636823,0.004502010121174946033752884270443201931677731025630951323973325749182305368333007532667610057798927475,0.0000923369513250176313072632106482995054385718274960160520268592857367330621871146554533218133620819056,0.0001637636169446442104404276799815074354631083706899361972793484115522998671938564324406922188077346761
40.0,0.000660537074596005713843349428806742523070089151478549564504130448776344402264070317971583230325521948,0.0009644484430157880515811421700573603690324878086128321049682235593703648075986225178703849924824580574,0.000000001073681039069779795565496064215293001579358690543170602120523235282505514161459763410654640103990488,0.0002628859294487276466833357833825510115744741281505081104149122148200631626403480796191291698779714922,0.0001032777445843907592034852186707460215888829913786866533975856449685027051879926974731756535858450277,0.0008104326109684138581065071618549563434254878467958547942993594253628487772989254099118426366997411628
50.0,0.00001982652660067212286548323573001022976388207818546977405184470140264771204411993624705936366492891749,0.0001986938615024813126835773306641156702205123128915074735725337901809049009031422713924011262398311186,0.0000000008815580982764532056443396676403847945899476808539964631363231009862270397803760498864872269759296505,0.00003814225632912987588376870715629102639645976613765478654996073202623951931780781173870261304690505731,0.0002019482412698514396302330170899443707276513837660023989044511201198346192738853841458210727751953105,0.0007890603341934244796535490815624759669765452813721749199970301160399395163876363156817828441162479017
60.0,0.001540142917235620788958001737190833604737623471347530682462305172250884055495715874254844148777150769,0.001262327694941333829472602112582675607136150570480099969553421812922915119817024381114038938715520657,0.0000000002631436004586514937468041376581302502348279247767938108083143858464103140235262884674468219555706148,0.0004997058382402656152491521005378385641541575210011030837515720027502525381912755385334830159054136531,0.00004806284441949043357358286829323617841722163620270911515702511434823988555861507440659414471225698741,0.0002358857181673755088061288500872658641023589148637174892423280989786327903629321893077854826146792971
70.0,0.0008503630604642079275369655733389821255774239819392516925081514006781450702355337570970963702759788534,0.0004012918792213849120627558039024753387041624052317703249381783733103426373490309814558975386405004558,0.000000001672625468787505357633758438738163485050810434650436942307099990597383219754746319945059578598325598,0.001466544719109630230194483322015443043816233242080027440629333009239220512283914386100247452947919218,0.0004025641389011597886528385327129564337977416970777234512537671092756800903299989667429971017468724322,0.001295397708018853289766241389455852007518085594288799784787097881903939381674385413225442899184479651
80.0,0.0005443295837983288468891355198950211338307597053200492255223667907853573197968590769501448042189254625,0.0002719510586135018486779713391621796275732886039007696675741692465420559877144391897182740284144265784,0.0000000001126815327054893157842655992892490439540254241561608538879125537972178435848416289220540030661286493,0.0005927841467865576708801289805743225530745740008347996224963224980536517267409634521550525732763337903,0.0003168377891236589746629643244390520850379294683864893956343308562625486649808890677267645969429756369,0.0001359194648829340722329215999342750838721565221761507252131255426870376810422965738004450966777261349
90.0,0.001205193021177499820226547460189128141556612375521695544668501645895533520460135405038461272574183755,0.0002475188253430154664340687260136945041028328012667645969452821292613531640093820513102812904953204499,0.00000007176356445337517907585629113330864193776536732668290524667832036074247210900792254139907659173511984,0.02640064833241301110804491155558657605557371594699847732770855684183811982902377825900786482389663096,0.05454922831770473504611049525641058338275759212513341925459804214043895894420421387600953721137129347,0.08169430850611446670838629833571873685585968970745772482475612533583393039433302108879265591047895036
100.0,0.0002865652486957610193181711209057345585675277115344214665234047525057988715282691132202498134091494271,0.00008024259339106592138944001076506577902363711101574065128202508902293992873069421065684155824598385107,0.00000003590250099574696996732333125626850672733731740834477398767613294906764892189958994726924301964740593,0.01234220254948140811953801819921615952739088668180727652599178681166056433163104951992030868008222455,0.02453621721794396803324680787803961348293514425000614904982722051973565072298009835482806155115451599,0.03712371246639651894088110147911210210672040637539257282062518127684499629147003498280235630632167481
-150.0,0.04498368063987820807766952470060882246960889671626841652642179469115674501606728519734019711446526805,0.03009361757318710831905656787514423433345787965248293291813725275667326337876636369569176054087662828,0.113661361959873129129691184680780357904990946006839745303412443773147521276765154032464406606315984,2.640159839146710550289325198269918733655494217489842262644738324513675924571224005278070201113409205,5.404455057174515382193314249027440385539997423687746827199470298182445798889354977437596821832145543,5.38345074459621341687920445299426544548649464096004124176429356897529900270049730155761690741915783
-140.0,0.0900269793917199674687232011132768537342398306829513489763978053232989238111548331870026843432329766,0.05474724429871997854171343099192740779175450653833675274937165255950298204567078297889828058667665428,0.2225855590501122852963794198775761660496514999192349717739166411607014905135744121662533427642479506,4.374678390905512641260180821001492521444380468034374255383039264337084947292816913293688868271631884,9.126858267751816843774102821680046255907518888574810446080499905676986428274054843483401992563891909,9.160460069045436984430453103435418316105309786827022608026490095473216249458748010581887464547824865
-130.0,0.1596444068943972905018414469491066688846353848071518569692925546169629170880514635403444612161642469,0.1507688314260751183025883829075493441985580817518734715347853037488044807959974342065436792686037938,0.4225339042747219650980659995405244140894121679914859593372832626808296074371675239540852353670805607,7.14725518725481335543636435642036454833321975575969370631749621385191934780031784577237760641191929,14.81608529163922019080236754640528763180193886569204892701853608054043251477745522776090029495700364,14.79133042538289277892932024067353707868916020000828125760104531904620517576671211787263962204301578
-120.0,3.155784079449054382731949231705625776783228632171964997221097847075096725637717795216722192062736209,0.9857585877913591834135753389059772843160154088445231599184717113771259756786289988120262828133036506,0.1495830095750692423024078941000567015668662328322717613055878305068458454328140985332851814618467717,1.200202292588992729508086936001940031138974620574684488250947325514505509731974967538131488796135905,1.067947172309952290645357438483373792812854539304804474761440832701299438543485469401083414870780044,10.82101797038688206526280483312217917478161512383271065385666727555129270424472503676489962681862795
-110.0,1.712787673482147940133099054821305992387714598691718157652187671351482137745960846004226821701725948,1.841981049788189251466519009788322368912814656436750069249148683171232266831961519690042227437510632,1.480406193596872149375213760335850966551856802274634266870717004289341959669987809209342323338394586,17.69582529216596402567854535114341939231237967862903671521176491470474398235698031317176923310097761,35.85795831906954217030476880103597133253710883280743857125559167557645314768169279806468305251512269,34.91156417401174858815424670563324056126862949882371808693679593132094071078392054635262882623248675
-100.0,0.2939389480066381144889454150564770495714443830875475073073955915628825909617070295880471527790120349,0.3367331149643331199891356784736029318132033527631644772452122956076408894604803059402244571206933518,0.03332824648937640434123400475162257377338253524280932274558088913522337169750868398486200435838455344,0.7835317251289327400957844122899385326980755703529471150890815799901448519936042578487418354225601897,0.2000173794514320025145241248688025280655158203985434818297753337592940493056141833484354078490171998,0.5994649014187048828423934555899688280389452270419620174513863350060974457975570889906160246417739794
-90.0,0.06248125236455402236233054286833762920332288960589743405600700143486263599089293351920697042652742417,0.2911053415575531955895210249594383222642405865459784054849733068566045876702141151394058109693971016,0.1607980639558236283507887001958475993905532831401605333255675126519176459482205024852959137317045961,0.5869432332456069502941659922830821893013716529470472469676142281499374048219795093880804898088595093,0.8561739609939213438384250129182112539962753087883365710054116415150901776038342492707338957612607686,4.210705001135880386890600436975884879425358757017498673183568234424168202525070025344103554771649469
-80.0,2.602886456332078447191651521366421502551144191889874650556565851407459461013395129266561143401587788,2.402236728917231722260596466826806022645645455382468469893420832757733443433157733889457875701166201,3.18447098740041152293511867869151443574950462112599290754809483906291667545114244353804006203176627,19.06890174033775409248869044189180382570371234995990311851943529228408844675540357194225777018037,39.81270151447046732497450731567642470141213456916862207418084043821151915122195446571205601423939009,38.62313480533958655656353810469885491824333227786025121810319181497454432640615444251048162435161844
-70.0,0.1193985495352909815281597315513538033854019608384223261527970652820628526042271855459606083057141138,0.01618644435590435483072643646422516540598205466832177586069150945761021968585400404823064622963756082,0.4157958733180002133815833360021342373340250379483205762214474575889384544244339805867573028408645574,0.3569987470531673014916960212327957969992098539319452761650278809302456569401667651504238976006152668,0.4104732177368410846973614834753138888204525281919254877194388115611199993696580983004257049222538104,3.392641755087391954783803516139149631642087213502054286404834632172588456610335618023260652532517205
-60.0,0.5877962179202616574517009394601066174734306966600520342070669092845406979974207844610279179619207591,0.3702588208671196970086472929680001317292346995046769042391114907047570520713769533696313633435426144,1.19914290611305317974206409110399987782424541111664911219637756256569788168547972007173199175778539,0.6723183653394878460137762574144050471116044481360523514490612800053461096469679899515037852505554099,0.7842832693622941207834714890835124709627471715133063533966844122805546364158628731426567660393186983,1.815564438669862482698620952924762198651975766590059205948405100044526752105659441738498950758547677
-50.0,0.1764479020259335397579160897650128186982384056542910568521266455879190144259717405695643981443495726,0.07491457072179598171930158425319070571618622303278767267929005910987259701002839085282642189733194096,0.3445211269691301857160743806493413683552494471156244253043037625439237747988022027254783470293149982,0.2415111516370002096324066760969463718249002800991269928198843158764718136296511801278244544763838653,0.1264005507076207230779152548217216038552033321543003474661806716885034836851869674133347042644149555,0.6728239257232891725617606830494250711488290731387579559812020732827897002012084777253313708059098163
-40.0,0.203678026193132704525050855958190010354372862073181366366074143807485972667819925851311648671825118,0.0639031627705568813494225078225861860350118197838243334092881550440561423780908111211294747094807192,0.2749474820223382204948308785430560509180028262997062961528018877123081557599153836774233839149773043,0.1380278966743680139953790292914793931383586163855817298727817105898438064186147355784897296874642718,0.03249108394610274774188070533531167113257022373255173174272845287462787094818731312574599536214099331,0.5115724600047062166154172739177216716225460105329804311100413017002076637537008243705125693065408282
-30.0,0.109896583212025072554961978343650916448975129047418262108045199606368595197323525120280282434685289,0.1069573076940361257622491057481749383484956705449670459255545501889846472686865495892408720407948038,0.1501014246218614945131710107860820820490008358139500453638869545563787387175489690739728015161515101,0.07287320402843859122961623867029359346052038958028694533210130572529426542392473297169391089820747774,0.1929869323171367687469468171176410883137180785856772724466307406913570016411952981180514595033533098,0.6749335698534830051556636039527456803026604733507637307038490704126988506476613188168963883654624442
-20.0,0.04568875320562219876201591952001265265855634811036238884840927842798889690491066083765007976469448847,0.04567962658389834519686909805398177259649346024309053582086494291916174742876182472919602046057575052,0.08715648838978421378595531746455677808723800161064885274064478378273633886927195548948988910282139797,0.01870794450723946266074135388354506625059299391071204983398472857670230945111617226192773209244565297,0.1029267698865726628513355683479711455208626800615728860091863584415937986816420897961384146077063575,0.1106153494189799987137848921691643896112314869156920660549177123671212649793859203729899451507117871
-10.0,0.01106468043370984957895482208150436925817097461995876042247627178973906389198803386933653945835598031,0.04944290073677661280990404232328681007224422796831823391962982481617694855094273324590147876102085636,0.00306845660425685746560787434013370499695123179750306911077280731186871194744357766179225793251243328,0.05397033096357795359260988599884359231179248505165557986756463095878823173612934833274318524672260333,0.05397879219703842212463082239292902166930182213744062898372493234572568312712505824789493009856007287,0.2304191842072034290960326118872766189902572715963294842394204022139162783204252125583668339158837927
0.0,0.01694544716162217220056694891279428423539235490121389520729600412603039203254954327336200820014576084,0.006669612594503697506413352189111186877657903330752769984353689549082955300651261968196663142138321081,0.03166792445212567971645106941158736174987956490686395907622118122581243487361241030735682056475675738,0.05009983135123429067913281102702286418410436091926306233937767948066790586747324394097043298366142565,0.08887007208924791719892375244510175755948930694501032828740704451082258210939261523355587758469800503,0.08548040658902063316545761706608722663479084192556141701746146631077892177986808682096529188769929775
10.0,0.02096872527428201736250683570037621073602461935730134500522967093692413976442678442322769251523102654,0.02824012077382781988159639322059146831455423309404650108885770871156377988691848722816487616030094347,0.03359382633064911126682292045886902242079738911726787350953196567145167439930788004973639272481608063,0.008439760335720529942401087106239924673089936461638379118673305532348996539106928075584304930362108488,0.0103594782491253973326551756698550739262597515286451538321186935847718034229260870915593119975784013,0.06938060214950573868636128316063470092350162886964059536483723204970166594383540808220302514728511466
20.0,0.004141598666980786261354904535534968908953617613441613827723050813151336006253384385659512543169567047,0.003975913464872369117153549210412350074154982973047676428079180261839586778617735244520594732806608827,0.0185069386167286476085491173769787615827656810864812497353666983009146568594274056237639433610929624,0.01392057463783655423572674553469878398046076133898526220943234465550013945967861468634276926840545302,0.02136510298347109611697144513990611069208865699950203389814990647510341616145914849264369110165859016,0.05682457866904437748669594383879557007486645367686343525183020230056299612952586456550402519297347433
30.0,0.001971064046324944576654368484301690939239137087371222907491885256905175146693229684767242889131739911,0.000278186856185701185969789833356855304889655572423591382948972772832252838673464287767891587425864496,0.008883464854132356316105527085344786779306571876153956072350323624372101069206076372066761489405653599,0.002160166449020475609086987591460156037653356959694781474105653782337168047357185398671380089786011731,0.007529934778784439266369128120048012670429293397726323983387363735185257600388247709021545085608566584,0.01447503575517029329214065760011956406999529111572653024436096785480698345852452039934742144446468616
40.0,0.0009023327298469664769481130656598541392178063937777628329547267552277818644039091717464265452377567366,0.00273615867432237849329804964128669351184061815076951656126523689360448182378537490059349697116053335,0.002092144422854814936207715792377558600825693533261246453244440333238614740818883625588798034084722426,0.003864247158544979650797352976126822936829869338539713257557052808739150406419082292799943441921689368,0.003573019088703016492268900673821801759707509602486640343647176485080858117177014288430089734793721201,0.005606006437609203328625137066654775064716291480950131766254888995223144096781542012921341060650831707
50.0,0.0003462251612561729796265766368093829923248693435981134464214577556088307078814802470409522496273862209,0.002061987833688445265635490665302264679650377733014962580526205729841491272454368835521075083968399782,0.00003323336446345451473824174794905144264983156822700461288105245539242991722805955492655892106662455127,0.002940463553592764200710087096463316338210053313024648451553719018282971632935359571465976029173924228,0.005369809868069737284953399723679748505551231047466347775243053066412671744107933456999898942158012608,0.0109858104874698045542426225010889738925573068369716747020137167750182833525654405016618170372019594
60.0,0.002448431595221419973699919919897129370342283214190688091946574869035301070901058479660555971006039674,0.001137478491814820571272596007657161666639190622576276782363621554437356180730589812850224451776332073,0.00264595666625765691091630819109786556097604469432380118828016179218733627493783304802156540960215656,0.00115223595566662042496758058009279374101614981936922305434884914935731633788107145212968243334242273,0.0037803191965164487840911015584901424696391790414692877990607431113165733403831151958043078341909745,0.01122348356327823002752073445778918727566479754075379106258310612198938785647179803649212507203676002
70.0,0.0001469809520082615547572092641240707325843480303927228668378714589234092498297761946827392516326990298,0.0004694911565719170401584413892026061342484449100046551179452285340912340113629408549786769357218763999,0.0006569061637273759831286506524287832326083486195968845643174883838527672629121392638079568164317674895,0.0005691780376447683113635859085592625566251263143032844415576527449356448559888990093508481104989681376,0.00073797259054622285333113816652376795226471745288941918117455403199752719670674928426268120974985866,0.000287288268255252972061809900337523531654953981666531646988958316109711412843763781698615771352869753
80.0,0.001624869152889849370737390957441238000585611297651591143790964338072431566829453751641850633690606064,0.00125758215112066500892738795947625076881967353984743828300473998295491154042433596871089412594465506,0.0002737418310510322359612695865375479959173036699606492616211824509702771124716297315956067058337469203,0.0002311662623049699956600850818531346346339252842634920969825587101021502509504070031641581170942671483,0.0006023918990867953349803573776293287037167226012206706990597961898505915998284693922840566711093526775,0.003289986453211412798948434567905824582980820211915499759043507319751975020808937029615128958291126693
90.0,0.003770552970328860122011009867497901978583550321161840437214136449222404148824514597065550083849780458,0.0006866476671258461526717463804043471627914075275792923825366048054877305189501041252061731373668078334,0.0009901024460415605920594424916611447930509085165280633357521643830875168261751795092844187926641479522,0.0006649879952520956751771171976394635165950383754598625492901440862928315729588634946813758785606975592,0.0003400077759623298003131185226480266634154877432049916521779312634956153996572864393256802845112394084,0.0008466394261131944024140316352682574992392077227811853890200203827248129311915723932951287089353951603
100.0,0.002144071610129755583852340384930413704045493072183107848885194307594154504482263181947234895917987547,0.001778611635189578726629184680035607653647743335573539569110367022533198548754748622114524875563348909,0.001935016791790448303823765210154784909628535642965986850402866269893931634728639495851157514164990028,0.0004393525553040121540777531523780042417631617248095483005925443261053165640242571763042082955459688062,0.001888863127258363366039634405314182466184653571458206814247678326985194657750210332472497470942794823,0.00173973258634054939722537762623995489552924290278186811520124179314356698979972483622525134349044497
-150.0,0.003476894148202873623510844248837819347663354757502172735347951272970260782367580522504246610918998718,0.003243960742906258924409799867419652203728650152158021535782632005182009797799459190234438631641437476,0.006093711411779163474642252824612862123060250053821757881950286630222313334599566648079764345591210755,0.007736794218896132893280971650218653755200668634984642183602166340268011109799111746079273957731258472,0.00881364410122994995184402564059774363624047569374575464206656709876093712932923553171065964172255348,0.007867325447882678033668208117744087706627553768041621713490524920629868610130619975098315131287742348
-140.0,0.001011967637763576365234270112064408712488709248270206738976497574153378951006747445994303396223812066,0.009867462186514173342727626464685449023054995090006707908746214089005428964242233312591650840553823453,0.008304133959397758064861118079348562621436873218104508975033697208205391608563378802444142722581373577,0.002970149216956460903298713028850562760438861151312648198278806634775030808096264975235212703246596434,0.003539560818902327186831380760654679750389286100565931312958067311809666706406527429430435807019530973,0.00006450258718866327688865489839916310051418236407616163585444071387762247212618013019096588219013601285
-130.0,0.003942332866172606895983827108894458879668009520815877838214949634348442037152651741092778579574400481,0.01116872445951410332465777411361134593075289735659175558520666236064107971055167043012889879032462993,0.005940309021993993793107376502173633190557572096796445639252503053529593302996481384974792825809759713,0.002877100014576509729238434450434556634789973022995170958901063063535777506804879144226696638849152427,0.0005891995278864055669899736068816364242947738061203179945467588997212770275569029192228862718105892906,0.002856299199897378396202764073601713167489106241621712266309569006762713156565075699861140132971125623
-120.0,0.001560934144011031699360282513897378148255442640198707695284723329094363902071244511555235539075813807,0.006164219375671735674706698448109665236569082994137722817298684497675198638578960430991458764864998472,0.008850241216939009597986218362543762857496477022846645948243921639257114154254318307402553188991289538,0.002843563868134659148656027528826095480690305079407373706840548580342095196229682727247611895281767567,0.004001324468020212509831484267788028396480376288289319218902574642011365857085902925353252285283520925,0.0004596461324625438444892807965594054163009407960559041795000490629726912058409500157884451485409875009
-110.0,0.005286592692947244561382749869518031524307675017313013662718208487706410149677301233245234353319782964,0.004996147215556115117861541320571030392436447401790543472394402475760734624362467570426443212888569538,0.00006723173232113880390939963655097231520055740973460557020369313014298538958339584539280020502574898275,0.002161783915650867828256964966558422290400005201870407437256615466289493697540040746868952373292461534,0.0002764230804070787476155447448194556587988886590460285872378830786300322821885890756727513294237841167,0.007798402768990054861954781379494720094250800094735468237178274685760332648618718797410505579219384033
-100.0,0.004431943926534495296175773201400613878398447427755572570375270288246942167918280053693014816053711456,0.01376708307455957527346065924795489667097250336939709714125216260269984777608284186069871655960243547,0.007639537241582539899886105573661836512385708458201662431921396264216863485951656599022621142433825947,0.002173971568959662180838446314973451966289810002544060116104590427816834373919004700846207394210534041,0.001483281517919381185908592116957004208675550952684762233431796668343393966832347523158608600093936123,0.003542293714567298467753329921608252020754834514204877659709013435017173616319983563090322191537548834
-90.0,0.0001782884380318035145626591626196070248399162434987477776424224528771206433007945652249042866588765948,0.005893675314080294582637964995093504649158144095740995600926134414409638551736387043670703113276699735,0.003996189526463201529592736174852711861676919619752438277857885637384547996961520488860716800304588718,0.0007436179203652018835239243110927544117962947500902560174070686420600379193091081264708356133347337258,0.001226652756104734586480663139152766255138377115433095379533338275601916711813587395039175707574363801,0.001490319844522730493089336083676690619026829297988730658001420733992809977845350714694821317908197572
-80.0,0.001153569706066867095621412614945626572252778738492981583802615806227460412789772714471202455984907516,0.00145679113843747533539063699315938600974565764493273643255682408974674122354274497109608948527665117,0.004507450942917078702517975095421502184566174673203321362196381421577611223995463646875507005352737505,0.004881998098270816830455186953634941861822932073049216378345566926957553823761915232359056208952049104,0.006513216279934773590419522688377445779217201503626380292240830244644586833516469634287304731260907925,0.007111344527327323629886741177530472677420247975142806844402956602289415680855073956902248974228920136
-70.0,0.000620524785337607151092254468827975810573655019419585556448813592221734809120957748471976494735262091,0.007281375507588285339979873253702549699169831701842383100168839090947766696802897731095302115877552865,0.0002495310348820604006034176737418767533065937289562975446546938950653105586144551606808446920673261246,0.004051889907792024360391770757201148568313570166374177290291123696684598302465006110369530681206322504,0.004467814983940915068614316796930461827132793095795283665204073193937287267884838249186955264920696473,0.00359618655444693923409697815580624973018084544659004043112473569051383436402152620213127829091333248
-60.0,0.004985352140578131050188918311144647013282686774824558637915934352986407594085917297947536256258635044,0.005127148260827835723858193021742368274865073205293615366567636614663578464516907750066181776618526749,0.001126911452190950629344457593393431809827377595076130059853020122295545516913263222492216800768161316,0.008644052237137408820054572542655927447558458731270791350050817232005308494951284202441689456290057669,0.007206524155921970329181132655186323239486905128986205451735476730051715569701702644203937894523904936,0.01135750736388123829862991652551513113734993347351171037127855041583976488700071068189291735028686711
-50.0,0.002901161773803351140636296720505795808556693876170388478911461418774741698747182488697108258400970499,0.005365093957070571508061040899975975792706684134454468640881081658386795785292418766309994770728360743,0.004399815650808296032563872463304609853237039500890268097290910122140802348958953649994622447543835226,0.004443506258349877026121090738073924421133731046220130885967645432843555508850391842787918686211507874,0.01074119875325646509503377889571032999118321062985785073420401981300832371818375333406515185086496872,0.01383860121191804173408990660635120885918268567350095862550756048164829973012676528126551568952474563
-40.0,0.008485336442884322206080646734786241543684431862227129489957668962061378712418322634047639971054728001,0.01358642595297983633156973461012072588616361661762225212850289486465982538617117283903899862685469453,0.0142399195925715665008467057647878030527134603818817933387617547903605821596701027244544874991269267,0.01422747072296770976389198365862461242661735940221736843091117538205869572868479417848838766414554857,0.01420267867793993606197166111787454742525108945483136623471143533373815321592959225734585004759211902,0.0009619644665740483792627097832320303282034309150610549204989921189481315593224526264911023635086921122
-30.0,0.001182254514407353590810025785261333646415259367496315096737862560390258406605665217745137922388881998,0.005377006354081065417023602233142531596015978764556094649698338833338783840429260217460592067385968389,0.0139573956947198199331329125358152415060897089927763777618469467726699913675563553394142558344145382,0.01847579299131356301388960556065253549670978280779127100039512991301442578138206170368340135270534054,0.01706778982705037413438385410165387751717149904712557296546295342645290268226351091043847702159633976,0.007181834420589259613422155107139022500853723400351461140220275950536777616657045794310003720368616211
-20.0,0.002223030294571583616506733405992062130623916633320082686682334298808606859765487266764043374726617888,0.00001773625723562298792862208368841193800175605506904037244786506067390385795406834156913090722334535407,0.00632071381713863327092324814487340563820492875393761357542059402359140562993658239192505121996391875,0.00207919046868785558679028275457431700658239349363576190751570463644837670551442754930631481985101635,0.000128262398884114274244187778188400487982812530322419334021137392698145966109040228540822891640897779,0.001597196909367712962301756591064554869170222028383344143856838613270262400929417593016019215480136272
