voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_4 transport over barrier 0,solute_4 transport over barrier 1
-140.0,0.000000000008248203582520244864192813140582751719506540860424845703049190077815103031118981196801661463262947746,0.00000000004812192271336183347328358384601059708886468669044310442654832494024474673329047234514894836058511669,0.000000000007832456337379881160908444860482031204512772179434998398994868075921628006744047331851322223053541108,0.00000000000787903943355551329700461375099797316955287597758230704312685441752418810158040166702052533233005362,0.00000000001320505673366058341687986052615011444201677238284210432290509621956949759412125213561612947630070552,0.000000000002676877970206952945714963514194791167595503520419758759263449855660457656707968099545710783361616963,0.000000000000000003588910871753166918099609194653803202010469681324515596283492352160797255297153204530770009741546734,0.000000000000004414248635435286293834431746504428310903306583491607087219949968721726415903013147658197625284545442
-130.0,0.000000000002727953552880783732596051397710667697647525707939411092734107499881661742622271809491702749814254822,0.00000000001311683043176742803388164218550238695302358540391660008159735981231328807533920943641495732432690093,0.000000000001885363796612350110305069430125663342132840507516936617053252467176646950589667225481963478015047594,0.000000000001897413290823113622841945116472453663756547356637707119668726267537842495120670880185783061474328902,0.000000000003856808313861292874100267285720375515515498736383469942356177123662758599596702977517580804146179188,0.000000000000744066399182038115904862092615598220376368074240404338484426418329176412848534743251396969418906073,0.0000000000000000003834802094849639320472832430412939942042433456963064917031697324268352756468079758927051452418091297,0.00000000000001407762131365953334745204063893584580308301859982608753123458426962336507844869311120681508627772097
-120.0,0.00000000002237795788352135228582352495007228217088160580292145267008355925026061179124868324970814397706838644,0.00000000008486273519197052261070084718255626903288916873668434275563784985542125190433252259824469505144836518,0.000000000002302911510134038048904139736238315474005478085764682700931528430778332300644935274576401268587813205,0.000000000002316078998653016732707323475957488402790147426040988611006169903337989287452011433313313482167495655,0.00000000000134400026862900048571667876801623490165467599425981591616495123449646818090819600838566679037474999,0.000000000000734879062928465528981541934925412767412208941614650700056656999829041435481397304204699856738650841,0.0000000000000000005152322584255861235615890657097495451768712171787505685904219950317472237875836849075478072623881295,0.00000000000001182786058825882805721885975220336973349474629028777381908252276429138339965364655065149658877934028
-110.0,0.000000000007544808223260506260582640927026015756849735057426005386589065094466155558340200075200148802798244725,0.00000000002395180024444625652834399082776093070199813028945654518634034105123721927493760794153155209757975208,0.000000000001399882320928244136867374493867275871512721635101296202922583396238268742373796677432415844229695112,0.000000000001415037354884049791810661439581795657472435404098553948480189619372968293227223954528991746794729139,0.000000000003528431239178911063856485971399885699504750662717285245959277452855596594002010016923313452801362927,0.0000000000007054640376185713492345061685045283641953704239832355000980661848631902830126172635330447806000425144,0.00000000000000000166594067305572274623140082896232911849535134530504903637774228795260705500391178046240280962382585,0.00000000000002247857536528711467705469568036362834901850285307614379419852423713989033480010607995948938156370398
-100.0,0.00000000001084638373448154685569172503188412793130805996586139084172112197262845960656629895246163188357448788,0.00000000002786733753461242890712814433589151964059377171942372259377836785169475449689928854477553647789918715,0.0000000000007382665492668008763933420119351084257838648688331709018029224656205996325205561157192260092226504974,0.000000000000745844066244703703864985484792368318763721753331799774581725577187949407947269754265682867917922709,0.0000000000009977195478991246421061270159583994103670191210369266541199067936355076460237639912598011316036469915,0.0000000000003793517404813020585744192998169008871640909593335108167863328784901324391408454953434806122595423915,0.000000000000000002114355796166441460712361690065435418312459519084340667087506504615924817559833499814482977699311362,0.00000000000006081718651069861595824999971750215930217289720736441997302867164530608743826803785145231323212435833
-90.0,0.000000000001191872246603701358264527947393070893861448779060926733560946256969288622903401832578676795474048666,0.000000000002609582592546151423108305525357012390336317103401209552009607121635163356062044924623806653226972349,0.0000000000001705628943397920647965779609621664105688850232564603772996986102645205643212888647170573876698907896,0.0000000000001720535534174122931516553654586765534501683447971742539119221731958024873560522034462977102569719423,0.0000000000008403571660916599710051888952639092832890054273852089052549461827813619332990758948147508451847959752,0.0000000000001303966370603040149303667191274471547061334114563033828647620899140266584001234159481272231719648076,0.000000000000000001657416821427323573319176983251446486498914092378478184364693050189852949982524192070117836535164472,0.000000000000016031483543317806140597232185889552992993431942695926374463208489765893799277015807604944872721813
-80.0,0.000000000004500447279303334779561178850287818344665098549281417482959367118110956584419333102439275905961909702,0.000000000007835832248750846173732907237181128887905296400552138052662813548548713175204378936319276208105385666,0.0000000000001780454575563724857991466069781887821735350518345852465699902061669154215149307039683852850837681027,0.00000000000018276587796883654225689172121713756796426557004684585584203148878264151112501460996161179534618837,0.0000000000004941475284650118486372446977561304156507173132728376717905761976942918332035793922725364335171165952,0.0000000000001440296632517210402411198248538634835426318572370390392393544283683873697994628398216265301310851471,0.000000000000000003671293410153321176763291544715171883929641675928032624566126758541931190045969326764062104333197447,0.00000000000002186765841539659388875425528264686671049023929716800544493539324196721682728121202334285601607927388
-70.0,0.0000000000223204540327529431745785692335387212858852830691274956394291035976493223683027634122257102514506933,0.00000000003170770264150139594425198487601357616524015559368351196401273068459285489213304164247722811039083308,0.0000000000004309103149463937778404537784927144259378344341384973947486294863058444610986317018189652587546706524,0.0000000000004352580705894527772094295416075356760082441219655795348676148781887500699500247731157631660844421001,0.0000000000002154958069933705120100445882100392487405522737381658839990984255032458491340969086518258873988695502,0.0000000000003867912090796622814927499841354636942406816591704663000912976888244198357642938244240685269924383597,0.00000000000000002475960972365060095892271082271688233992693795378429437113752309829118069727577527113096122436714628,0.00000000000002219481580425148169104804901343807328685315087816848676362638898547751363564028130876122512062159984
-60.0,0.000000000005753742627573261585058259896163363234943611466278536432584449579174166756430037158063869474399384592,0.000000000006828163354640542894455974496153220875453856438316585627685869791762887097281467884701592528430685137,0.0000000000001425603648383481839463427422578475546187915308273248156190009837091286512845665114456302229516567086,0.0000000000001428709188128523981869838681946205010523922228149735399132142259864790519168088736757751636362612721,0.000000000001078716812584515915056570114011744132636690665511365545627147560406274326005770213217439269504412325,0.0000000000001917440507212256983235511651386416498628703567928150229559750876943292529134928532023590403899045847,0.00000000000000002470964352132826754110400580276976380313273125273805365130660083536601233943399992679971660859636544,0.00000000000004238878291548230962602718445526980833839864882192566156385772470183695718304583716027442948978598131
-50.0,0.0000000000003255589001030091512480273761286144399767063923666726099887869865795483280784834788860859522284611075,0.0000000000002736230965262775736830366987793872663447736246868690986774307973164942880151072864969694051360532709,0.0000000000000146492065469220440637748270544897060660116343423968174610364779080729293121012905927520234106248802,0.00000000000001609017698862159814034965140111617751791884516508689818618592207497878824570585137152853692051313177,0.0000000000004686603943647024462020619263161496744345078557548545090065506906038891016546582432059705513375474573,0.00000000000003137843533391039472703276232097746213593977120220483150762875331758549572800927929082806504642294305,0.000000000000000008109597694778537090207483017104186403541436295621723812194888209385494757943947637326357757220436937,0.00000000000001862287550332704769722988388206058198194250476465626666461602349587053471337305726556265220145417352
-40.0,0.000000000006324647277605513132112185399295024999955709471548012026745955656279551278825540225189596656002935077,0.000000000005006838390113899611373935403831382810701823956694101081757487315194449054268741388246687446039210876,0.00000000000004232433860844889192399906329951872622076635494584657903462141358385173421891157103337067081098762128,0.00000000000004257278178805226331651196404893708336764690853596555846999200740573205472470546082091341584980839298,0.0000000000001152340302218035365821252411079659003777507355309567962226911693497344495694627456264421648633541468,0.00000000000009223704419320159960252213353737335808814024039124202942184667965179726820237995022778129242443599542,0.00000000000000005595654848612311633370358560299187738086468347104216780821826011534670649979034382645331516869655369,0.00000000000003112462676922757516157291126803273416717215462036709705054866694976558559320487102140652409768317933
-30.0,0.000000000007421367542012135850997978783972387149329926219510812929252778109006568012187436197257739241633353276,0.000000000004792022430045465277182857219343454000797464548481188192235312031274422943371220919666687762969558165,0.00000000000002111363621805700357360308648518446397417303049354134847231337100141033826205514494527683131410135311,0.00000000000002123785780785868926985953685989364254761330728860083818999866791235049851495208983905052553253879212,0.000000000000451582259707809269173573799594894828168219195098222116667966999043336859505785498272157043715047602,0.00000000000006074125416434578283219536195470260384806383930206141902766786871874235099194696057893137450786532179,0.00000000000000007636965833625119058044074010526756536675882881639067206564514444123186490470645850694009304053814165,0.00000000000000468320320383318611099159325042950439699495420210590002291664533110661103467751249113660286509971268
-20.0,0.000000000005537493696783881566178484116267498283478627771811124991013954933046619515877369046546460902722120517,0.000000000002927841146294802958051400252107894995666603154474237651194395326924654672718271389667069145673644221,0.000000000000006557940330508287743298143894260825079609649844906491917190478450190071620885358344954038721443335489,0.000000000000007278425551358064781585556067574060805563255256251532279765200533643001087687638734378923287711041871,0.0000000000005086925536556777300250415751056552455532011023133238184567381788517048583082150904205889685455722573,0.00000000000003083827533215666231846229858418447772864435800106310525743656959256667118023074892481960532924638464,0.00000000000000006722113828559788235867806160574711386887891158972980048837665971247278949526756773408222216275772791,0.00000000000002492346932479050319155011217658418083043484187867934043818429894699189670062498515140509099744123669
-10.0,0.00000000001747618064697337375928794941163783377624642418372699437971056928697831198345519817766831811281287551,0.000000000007642826243311382803876247447903487692750969106990583628347640176023569352547819833013358056060082456,0.000000000000008672935531402560232582787455832239439571238905475909579668736993829035971184650905455844893486373516,0.00000000000001169152016358352265161453156126527877416996502542150971942145192967741454837644556218012496487018539,0.0000000000006115891007370188197913531015668010929220185167584459862350374226604142430576302813667867834323694878,0.0000000000001303328717706651043551872283710072102357808811550822437930655622975078750898732295394162407877049535,0.0000000000000006043258824943194749852663071816679932757332715124401544139836094389909713521075405816479581378914448,0.00000000000003055864689727534675119394736551142076467959818544608125526741085206417790521647893011099912515214267
0.0,0.000000000006191231894686290478299649527830597212737642507640841306644161389435001880797904357931626587866805348,0.000000000002233495964671785060240639160563769708730769645514268572632924174863317572541457060687223838770069099,0.000000000000002207844681859579957438600506071061671469307080049988276771254105852570710801220126396950880292696699,0.0000000000000009457533294744532834730646990258073653160948422455727450886374907017847572662768522643431655773407689,0.00000000000004295638042481272301456500984116390955465340058509261450969374989550425186928761715084272436229955585,0.00000000000004707705303444100054617694384104824586598518440248501612757602588029217975113022043132853359437635306,0.0000000000000005363690335419622250102733152317809656419093130659728806216038019118378398023177255051069014278256261,0.00000000000003884099736403873771393650089612586500271864083325958929243515360299944779473961923831465649075294213
10.0,0.000000000006406186498274912104428848077126756102341811070174190214153593121226690471147250576117291129323773261,0.000000000001896720409921336477042653571324531746096144763590161376329698356052764776423273790025113082567071753,0.000000000000006420567022141542899336342454467272460451460817518348388601709222043912591766482752622015514047845419,0.000000000000004433021585314571759233136459120415285407032096566512905636958647013770704395533005421709223069221335,0.0000000000001135556170663543841118381076336827653425927860277979221003069244565546278164576935025347280068346623,0.00000000000003957516928419088982336338558924770412519424865507852561181583003198996910058584088806052673597596987,0.0000000000000007586654587591744710689322855531791930507239821881923831386058849149130493405220254147852544369890559,0.00000000000001008981660440670826595925693032050247430277121876667518764445075460695199864955030974180923443765127
20.0,0.000000000000833844516705779137665268764376728462103050404141472268028167731515795050400100818219514025812479356,0.000000000000205450014008153097578217661603825835129213533718530777220140720143888549692935087650997208596039443,0.000000000000001179624115658067175343608394096362252626658548988871668108742459847086042905043410887342991084400117,0.000000000000002633016716337789821544077778193751561877897051184901365026716317846961001799298679785642203192541313,0.00000000000001914408485800530673492175427539759206711382035051147798344534274773250744152854031824138460854913806,0.00000000000000644241715991911421718025451458189154045795358539017857410274301827625405735460045469013234864671743,0.0000000000000003737772583589519364825482372865823675634611280115263874162607385550346526609038881316822090421883048,0.00000000000001848511469450536795764904860723336301958239622176125243109751196480748278984960148047623347606324737
30.0,0.000000000007541188157388661827151161975588163164657255605183868888135883903317324951954955821458884840129219265,0.000000000001518901605146761825825582427396548496100328479430308657757456034630759945507087065906369654306505993,0.00000000000001390766969217220174066322882835267632718813743962041454843775996102031981219742615001202612572839601,0.00000000000001726165261681771553958738894550049781007561090622663692594077655640464664041493830847368975660432457,0.00000000000002695340029017367283809107170211440021709161421793907131060526195055817607111703975441695957462075627,0.00000000000004261888609564329199796158141221183610911478232687217460991874653679149002696970261823971012911283558,0.000000000000004298598999711930923620119147189977140352609456218489134351007111949896500765717123001079944264392775,0.00000000000006308593639259527172355699743253838045022746120518781074590947673726681798826630337539654704250338467
40.0,0.00000000001026503183813429830898402896588960011498528773670746743239049767764897393186049133478575152136862431,0.000000000001696014735088089836697176740401291526721872083975105805167590425235798311748431887300716585291411535,0.00000000000002198968377014637988502923086956344978216561829584241011056797803364032370605909783963395150214858135,0.00000000000001818850312221479757958184940346258543489314836702202474939789255885899780843241548861474141890362125,0.00000000000001878336032077019911072987699269762802032573585232924371886391594508928266722835984078459750647491633,0.0000000000000473869754222141179957361794473054934441997694013789729589898414385401173888720473458366183599878131,0.000000000000006963148132736808232003556854072771923960182675468703885628978040525923369884703369673586692427105877,0.00000000000004472665056441178576546464532334180195979649339283189250161049623002892349446476035812824968147756463
50.0,0.0000000000001329924825325905265195564328040093091156837458431889248913024024605753428856177774133522225263374183,0.00000000000002088661367182247188312193343988004629120844707145312411138486535272681176975534143301146941099934501,0.0000000000000004324768990787570970419985184255091255076633463564566016066121765733534845841732013968230797200911962,0.000000000000002370333699985053958642624363888694871175981349284496197497243987239853429776513559982372058453204009,0.00000000000003434804696878612276735051674473175388505721732217116027879821471949132857862331742979198839479845066,0.000000000000002402602933363747776211731835632036240425087188758747173709990865768446832693852918703524049880458113,0.0000000000000002320154810770213357163710333496867616483835826892070835175845630988495243513230721013965561033418017,0.00000000000001536484756931481499621954328919478233290966548032506111728257550812701649831500445166127859850966665
60.0,0.000000000008189091895092555357927465753667673447463529812299640494746879417194442899054078626269495157006766206,0.0000000000009157266126689526289103746426795973215621290863264320118188686253858816128067979155737466229187216027,0.00000000000001926813555570544195094230827538451551795739024150415723142752834374008597696670960847372177806257532,0.00000000000001665948216987004232955685040649176547571157754525487316003629321398429850715069824749604782045077921,0.00000000000005044798505417088453687723735641253191971275109800947280621691668974873743707576516997922065200431383,0.00000000000002835926327465186195463187021749765936710865412338276180803401867822134876104008673572450658224823113,0.0000000000000193578879022139124737429545446967060774966088214435691176077092621112748191654811766440710970027123,0.000000000000009482686297804959510997682015202625583863868972835277663549588282706402387490149193704089884774891473
70.0,0.000000000000182092838516133203946389706979499976004405654363970039917008192629158761620506354775162620678087921,0.00000000000001895752825094211241901446796415308061352789530724382767876475549595923211076983323989852880239655431,0.0000000000000007620124237128846888187739976928833439343486023197510164529137952501734381966245312636950142264562524,0.000000000000002252671501333113043896178494203026225217670143033627628676476726544518631940131838242335828712570118,0.00000000000002260851439442544331453473400814526130333814271644601511421462141685893039748732780248051279945180874,0.00000000000000168428808326684399392166759582402369486202467213477116795181956322803978965453056365128093220543323,0.000000000000001560075989181637063753730445043584608335039369128154021051902241198599596317052656103960164443716228,0.000000000000006726269421117802271115840610936321162874389382520454642850826642367780134794049188530281733461391759
80.0,0.000000000002756513222726346076960792220107872655490527257117603258770049315874193133123633899864943401133299992,0.0000000000002099337985476156144686185069271054737423389062924406858928663469711317371771701134171225159399481023,0.000000000000007365338376227158126969406538946638171406342924121537605041247952707301990948671569909576412654576438,0.0000000000000056262361190035583793791012930181381432424677932886815574470911995450584503914430426033897686229108,0.00000000000002757180363684854616393796904534804536728681973650426169737821539301901422443743506052984995592160716,0.000000000000008076805916214692016518762302488538535397449567448608113138218707937013032433457700099739103792465396,0.00000000000002512104355132209541424153465512390036731933805062586939355989973887033459078056938254739443396970705,0.000000000000006881924611114326224284811505273582713897874421715815874221047879275057843700262145891599973498550799
90.0,0.000000000001597168719917640514210517572092594574735778427218715025732624955164278037696560051072734464531228563,0.0000000000000999284155034500644031484968888716594491625535670743182781630967012775707397325701493566290470977391,0.000000000000004663118125244563442562527467778243133490536500647133039613624885271693781179935034872146012654288189,0.00000000000000292401586802096369497222222184974310532666136981427699201946813210945024062270650769505315869063131,0.00000000000001425642543101469537085197417060661860243020589295156689167293026906489432486299319845893797115020604,0.000000000000003999112525594301600591593898648406218702464274798491438712501710053716407486213981127138662575189248,0.00000000000001085819562989413156800208622107813599934718789716010556085742379477243863086598656209444051885158082,0.00000000000003051716178681936200309684171960801846352347555874142651106572018831885158115512011766128954194608984
100.0,0.0000000000001022668648521284105361089991169535149473406075122089433055193477133576626130049303694798146923551653,0.000000000000007646775293880874037232691057253167486153815998249663124971557867572447855118725948070438373796812472,0.0000000000000003347799523236412153514041454721284075836385913594175759378191918688127280766327396764508101656227248,0.000000000000003191876517762412229249762763783235596710004877727681082699648143492498544706365319656810103626449259,0.000000000000002867253292537109352198573542522579977973964760079716447244192727126478934237235388460423551530692053,0.000000000000001684652497168546060628562852698489203148354573086308595765298186302046051519128607716462881362048611,0.0000000000000704522732919773054696347359667954879011813561938172241139837017947643689498733411453606851837160555,0.00000000000005893115513615851344040749208166862227002537423007844632575927214716628903524202085560122593472196901
-150.0,0.0000000008738266569804962769905445237328276479780892969266158343174456545366975198979323488521578283180062908,0.00000008430219326941399578868508903463268676047040832432739242865093384139707683044301948623107203853906274,0.0000002705012486153161478290008946082738654880692212406064218005549499633626500936223023545030963180973683,0.0000002705016304849688568829939221089601120845518199051522730681845162307914752761168514870357261988016674,0.0000003090912864729422157072444773597286557284016920785406591814567151125177213204032284195360866886756794,0.000000309091321393235981014193921333303546129903856647662791247827563231060802240396859986019745096612587,0.0000003306697467410652823203949231248568138621839143589684076352936490015543923322920115206198049195612672,0.0000009380148946184133821947264761992807418679386906422991040918493731116850657705650122245326112221849312
-140.0,0.0000000002674804880548996031813548118126840903656462162401845860070092992153459785936482590615202579034428992,0.00000007493204780932659203021683270203833128722868598008792564663856513701168765919731706446876217742582994,0.0000001088799264394515118625019816989569868599968321239260496207468873713497934614563826729653942484573499,0.0000001088802109592350091717446740198908241128690781711721838750793388579270449002445749137733731043577727,0.0000001136164480937697081142984357128924061781107728490014672015436010326293671904147120221027627195180143,0.0000001136165022202250443400700738719334863004391279311407719044184156163711426164048409495388517148724255,0.0000001285769997202664534231121230323229430831686025299913324039181951185796137114811074716070387668433,0.0000002150312039087905275802383568288667452963277561502110480016581952816757296410357231757597428277815401
-130.0,0.000000001072390760846957954868519409859355346695448797927048981788946785133059725414811420060235580658385302,0.00000002861679639590382200771700120004567875014642349750063392555791245426025926168896997877721852942041943,0.0000000896616591503720022845636519017602030139517294945015952500500664784158955381044958881134217482005267,0.00000008966191444726658336103598578015326177141239639511816436042776711917582373522761230328934031215942545,0.00000008557649472461961994916370502746882412037697542689656856273058571377625534868079444227748318370981373,0.00000008557650258168571714322732992152317446071496245494904827766402654044844855567936154476322005948530584,0.0000001429249362193385040056330208706905414066644673639935689560078916587904395707688678288065992988082845,0.0000006274608808473636488535413071059459058966621060450678525855225254681529635188888740265466045447017405
-120.0,0.0000000002598514007933541322801833556469044488124653330031492523660683217483465787192130835086311752975905316,0.000000005511143112437390145446619604644552707283562995399244915535712241974728953147172754525730477603294201,0.00000001028553914477755274141257542003532577100101076964203526651051193709620819955957701622655366377384751,0.00000001028559167426499112301818906214850429342795978781665236576659781331998556034403846961313920778135787,0.000000008994075904327751533037552803233338424031178639238616898354035569658389704692171068530176708644486898,0.000000008994071975794702936005740356206163253862185125212377040887315156322293101192887517374243556323555491,0.00000002141155501433681364835560731315828168528117611205452233422230402459083127662985056778624828141989235,0.0000001123584460226838253385731886954430659400290064127624126507482381944670948603462628835617692413261389
-110.0,0.0000000002523939225197644202029973859848161833075117867921933975468673861176599890241257377514795863655345333,0.00000001196433606034991559691400560825012370212940303237472568222735454737507267803459842731663603462387003,0.0000000093359758581566963121565863412245842795272084181184923491796045332502449521972948291619891707206282,0.000000009335858966601031381075152571061470297880891831600231773360601149980951985536991526812082878689575193,0.000000007492169320546182801170914507997147514422131909109348014046116916825074451306311521761997599586483228,0.000000007492167530881127329189755504351434381345145974941838745644610950749741554156637904018883117143886078,0.00000001934023572888350754457931266167563302196519624578169589684524126482889835530033469085060141553239878,0.00000008095272519667490582798271842116658432464350280446457983139035343835384996471380925779699635158373798
-100.0,0.0000000001096575599063692255662574894186435571833014483308890099777956838511969825994212128861518412453138191,0.000000005829127490267501878042772193696454107260681087769275246772274071870720824282379507075189866527864799,0.000000002458581908011751804438467776663148103973907761412035056898452799822105583004661046309358120611969681,0.000000002458591589214214850877727628793221961349522938823056638331315043221709601715790460927845597901466233,0.000000001813542208606482638043198866640907678122892974532206275094237536966275063787146124937227755142519041,0.000000001813543998271538110024357870286620811199878908699715543495743503041607960936819742695965227028676133,0.000000006314211721005928264319537280137065296938970296781285291466328203044139865797012286995616864638980511,0.00000002603087440393943522145879678561458619005522423505564070134436204417623404036531230777893987053480089
-90.0,0.0000000001471694714799793946894744313080420444314359918554778895446538253629101783167564816530147935762163199,0.00000000476361931877583054394730296655530493154672511916676620069255375030178599013052268719665439811331179,0.000000001524247455586142961568487261205083410150665964206791610501959898683400496629611704266130116259629045,0.000000001524366606089049270152414996865214625184626092120957221988631138745934400989178536714962591850777519,0.000000001034625947343786427426807399526174000886172178549191777104252707144289446591638712146860469940927474,0.000000001034624506881668608515142835616209771824207890072903829366455222254387358641901410052552047686096727,0.000000006046810160673761310053828649905481301931867869839304512412620540173685432734974200773757552113955174,0.00000002583554248903973900567690144080683215146771349836548441111074399042310249714784307588794320236189535
-80.0,0.000000000008378806541711758553179845764355512192068762782871965758699324322676391452726375483548118341930768492,0.000000007900934424322452633606896120260753661934737814435025430169082376588495111787621708646906344811208235,0.0000000008300843225854741295698559737920613345064513240134212065267807498954610052928104378660878261906670458,0.000000000830018938612543147414336194683951412564102153609725451923727783824431641886349372876924338354559766,0.000000000518558561196111782792144157783884897238023156082197551605892296555717324105062024517235928151363856,0.0000000005185590413501510557626990124205396402586779189076268675184914581856846867549744585501216537420657617,0.000000000787495852039293233272587113207129045550589332288110925535813078723287736954088745971610097188862347,0.000000001040961160771753148353464976849129665759621786234820419111818954661030162173848924094533747632378148
-70.0,0.00000000004492563084736040193762432545195130110562738182473008953274460755152669780710417735925828678752824119,0.000000002264550678970483502404337020578040680139230031382949338914522424213678357491955550135785699965613478,0.0000000001175412386100063623643683700736171435062768076919919020337704032468834476258528793783358694250325838,0.000000000117591025090080214145525054083274739676801525600152886550545310507439669775494331936757111522515076,0.00000000006747850269087457244976356901714331906213321719231260545137269718125402605973031161627030307066578683,0.00000000006747626779207359280499915470835033336599468476849615320363841759449684718013789139464040124596433993,0.000000000915832702972061775373606989669947309455871379134028110802196342541773789011132574283489394529452042,0.000000004308128837334079171372812054387253409988408440837559121530994862845268828812402658208208996241926584
-60.0,0.00000000001592095615652308960731940221848509160019284268065333596579997045275434846630292618674862655999541972,0.0000000002155399730165735907403704714762166973014849441977543736928031326278293575981652115316596548336018371,0.00000000002139473413276014695814539502653633842678741094824051493175186045771312149620922995517102373747863233,0.00000000002134139787844984481592676523585166121853712798937161722292746395063542581915365870545661219024627526,0.00000000001122345427536944294610837622718085056893323904702798784242065956538763068052911154127517559986942251,0.0000000000112233276893045437084166418229718728634878924839602591018263351356689623455521971146718454078878762,0.0000000003693902797109378354104276690556361729152028331747194148798005235742649008865273759431929447730936671,0.000000001134044540262169518883613544042110883932298678639273770742001993897044676936311474760949725677280827
-50.0,0.000000000002171137611190849432093891955412136977291296620512755458107472709032149517328531342654099073173781884,0.000000001598599572097769154892364788004955586531535558802858156887733401341919895232537810223888080412489772,0.00000000006221844479922155285251700370834064588104095948417669762927446251569135222868763526467790169333149134,0.00000000006221728664055652914885739917574292146166181048278411585045427562010909369398585714624042057235863769,0.00000000002954000091279736102502524455545705603860029974356910991862394315637761937671955136114420325406141931,0.00000000002954096995094934829287231482216026468028536653670827476041497844594811490654282731671525755843551822,0.0000000001286287302701677805431442120007237880332898508934798089449080953759771463521977167637104456827920434,0.0000000001183046367852053044492662294571599460838569131839246795346794163158270702125609515413254461157586225
-40.0,0.000000000004517305560085600683088479907359380315967958658264220957174396748017832785340633031618393639195799504,0.000000001231099839279334775291922755118948809128403747185376809805849304120610235202847136417275411047620441,0.000000000033785181894410395305864671077924233090787103185110891556661025919986835584452582959688083441191579,0.00000000003374057127202373150066043023484501215052183290391644511334413656584853973463161558470772146848699605,0.00000000001418881420922286769311629653766786771935785886831476829415174999643747023451444096382255152074309033,0.00000000001418855492604166028901667503387430648820428694258293770134820271625509440356172658655819791897681067,0.0000000001292025869401811544700624988785220088730230002489105672777963744548888660726763098299209704631275041,0.0000000001786147561434308886144497809217852909680618599005342745972236802124776513263563340382336055063223286
-30.0,0.000000000004995033915357522249252968158744343735958893577284721713909791033142389823004829843434246304729520157,0.0000000007289669805074250321480108712436994211021187702758912057414276402210953865532415570804691248261117056,0.00000000001391912093065951249168703650833590667525990471894820410855610826146516728427186136291850201381067644,0.00000000001393528853877280004525098956555924849253725099535424510143605473880387853185798376732792348755712418,0.00000000000495340971793301047197720931757574065597487233194722119199199991936312590515891178934638334521129997,0.000000000004952534964574189532893637779524736098345649875437812929402254549858948859318441061938029435531811136,0.0000000001014032749013561524790608070260472592068297618087909238455937141924695697037235340665726486348876001,0.0000000001454712184671626380750757749777442269069394180336183539013460487921298089565365154714826675272723849
-20.0,0.000000000002488779624754853118078610284630252457146392054590733452066663403827548204998577065125588699256678747,0.000000002760230328190813259774812395902379198516777315523740635084610700221862292349802419164721955803383127,0.00000000003535453317734252347404351556617314462350022604304022898331077894213450770323542480776521987053537022,0.0000000000353244228448671781134195865801378789524896881507981067305475608131808976563060695426384612208872988,0.000000000009667058865292837339977161219294993325782466670631728334393030063211065797014229676487842269916066728,0.000000000009667448663071992578800329574324707432550378673457527525257622186448206566443142031585452301896179288,0.00000000002508041331757923155303397744812867945652188841935265099782673624648225248362052712995318430336406052,0.0000000000506516098760552759597836595390954592547490044335384683080445734737454879935694343429014146235349577
-10.0,0.000000000005055739961221156603455323830040901798218280575409664981836144112276919767713350021412531047105411303,0.0000000009868433876080070924110210945355956730179197302700578029650733708965016126504390224762413479849299685,0.000000000008554536278476553925427895983380665572764065597493051388204826641195209124252793484849679561814493484,0.000000000008540812277577550130514161158248188126405883545387457708841776044163956673568410361610145026677077753,0.000000000001379071894384952604638730958625135823934101432816298020219697066497295987916351569388757982941663835,0.000000000001379376573948054907772629628066054577040487298406900299305346900785677014860786982433406413000981049,0.00000000004958967313212808220781776783662800035479699327764618587880819921992334523201654532277208784013828949,0.00000000007955831429578551792876650288517992249379702694569708380143105049726254445636701758102884424913124473
0.0,0.00000000001116505348659015526912607635180190237035693618250408830721301684765791674216230998216004853131561496,0.0000000001945825017027896630791993506436969501043072900762195501749818391051415481691325947051293453488051479,0.00000000000107518511899364824989595059340242573757829230079538660980342363026463042348047402455724474432353616,0.000000000001081999609838470382419413176071079790302975511775577540601458289874792482925456421881576550964834998,0.00000000000000005737858496407875314180943957639031312769528386728762564039658105012179041430501489732966264967052363,0.00000000000000005737858496407875314180943957639031312769528386728762564039658105012179041430501489742599327672741086,0.0000000001290590891541600654369359506569212574416715074306856542835152856482136687512443523760953797939597449,0.0000000001312162782321347724672158766457845043379505832311524381451159301390448613570867045096201623033409657
10.0,0.000000000008140512599897630877830573951555614599203058404900824833452706659922274565028640320073277538255153983,0.0000000003404249688446301091056754651178896371775551201496786839249579651192140450325849176322189442340410063,0.000000000001356943667967455585639082658318628454382854847614174924627294833578144904180406048538747637899995355,0.000000000001356353831743318126654547222986350847609263483127860055847354448676344504928262084132458783015901794,0.000000000000326898289693107965947090297278675411745679661535155165305039630832837061858515224379293110657490526,0.0000000000003262779743247344946239049116877160420616037967918816713098863650631833693216424944737392693774498088,0.00000000008981230192046854232699446765961111441203236903918429761839083385597112967773626267804812662114427073,0.00000000007106476713414271903002895272812090113736710338459551800028326615816979265522211328109832268696487057
