voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_1 transport over barrier 4,solute_1 transport over barrier 5
-80.0,0.00000785500693969533694079367254959931655378060008992000177030140740254507924149899999999999999999999994,0.00001716823268585133694079367254959931655378060008992000177030140740254536223146999999999999999999999992,0.0000000003655174763369407936725495993165537806000899200017703014074025452526945989999999999999999999999640117,0.00004417239736862366305920632745040068344621939991007999822969859259745467314227600000000000000000000006,0.00006276564684734966305920632745040068344621939991007999822969859259745476280297800000000000000000000003,0.000003272084116854663059206327450400683446219399910079998229698592597454759227603999999999999999999999996
-70.0,0.00001906400890211025785810084153158593051318626871576230938333318371864833199508399999999999999999999997,0.00002140349120954425785810084153158593051318626871576230938333318371864875648004080000000000000000000006,0.00000000007356264525785810084153158593051318626871576230938333318371864882104407880000000000000000000003359337,0.00002733075647493374214189915846841406948681373128423769061666681628135120814621279999999999999999999999,0.00001622784888250374214189915846841406948681373128423769061666681628135146598766119999999999999999999998,0.00000607275020219825785810084153158593051318626871576230938333318371864827615361809999999999999999999998
-60.0,0.0001194491716993921017081669516209729065333679103174621907458277200842517271340183,0.0001199930640829671017081669516209729065333679103174621907458277200842515856390327,0.0000000001142209721017081669516209729065333679103174621907458277200842515638465426000000000000000000000024215,0.000003682050384389601708166951620972906533367910317462190745827720084251550265286299999999999999999999983,0.00005047688936274989829183304837902709346663208968253780925417227991574855430144259999999999999999999998,0.00009016022087207010170816695162097290653336791031746219074582772008425136175499910000000000000000000001
-50.0,0.0002005941966159130390143068352375394583906307800665962887978422095954014394865661,0.0002145491340739515390143068352375394583906307800665962887978422095954015809815518,0.00000000005283859453901430683523753945839063078006659628879784220959540147874426819999999999999999999995098239,0.000009553154410621960985693164762460541609369219933403711202157790404598525139687400000000000000000000008,0.00004533359274902846098569316476246054160936921993340371120215779040459856811326219999999999999999999998,0.0001504955777305275390143068352375394583906307800665962887978422095954014970552657
-40.0,0.00020747225158258999973343193235442988633797822594458776157492764830435624938038,0.00019618462197824999973343193235442988633797822594458776157492764830435624938038,0.0000000001229932260002665680676455701136620217740554122384250723516956437818601494999999999999999999999979787,0.0001019049751047759997334319323544298863379782259445877615749276483043561432591408,0.00007487063799628699973343193235442988633797822594458776157492764830435604625769549999999999999999999999,0.0001426307617802419997334319323544298863379782259445877615749276483043559050822482
-30.0,0.0009393289019920365082517850731466269018654684144161511682786718357642294640506498,0.0008892237474777238082517850731466269018654684144161511682786718357642289688182002,0.0000000001276449056917482149268533730981345315855838488317213281642357709709018283999999999999999999999886568,0.00006098926864643260825178507314662690186546841441615116827867183576422903956569299999999999999999999998,0.00001310752308773490825178507314662690186546841441615116827867183576422884908635929999999999999999999998,0.0005512242124007633082517850731466269018654684144161511682786718357642287571888897
-20.0,0.0007541932384554767540706102152415108827927590360193837599851395848766767991071182,0.0005768172661845112540706102152415108827927590360193837599851395848766769406021038,0.00000000005834879364592938978475848911720724096398061624001486041512332307591780939999999999999999999999964553,0.0000294584999863529540706102152415108827927590360193837599851395848766769229152306,0.000007738276261230345929389784758489117207240963980616240014860415123323005715472499999999999999999999999,0.0003127222755864151540706102152415108827927590360193837599851395848766770123168475
-10.0,0.00001471677260971953431375912925657666784745797682125429126046109691063645382688157,0.00016274115604781216568624087074342333215254202317874570873953890308936333393064002,0.00000000007559760533431375912925657666784745797682125429126046109691063663384448840999999999999999999999427302,0.00007950885755442686568624087074342333215254202317874570873953890308936336930438643,0.00007701025005397056568624087074342333215254202317874570873953890308936342208864863,0.00012219637700789276568624087074342333215254202317874570873953890308936346131412621
0.0,0.000035641538391395897181626821583625890219659105367284564678430220554147531029594891,0.000253369855175300927181626821583625890219659105367284564678430220554147318787116481,0.00000000004290462514718162682158362589021965910536728456467843022055414740281855911099999999999999999999982659,0.000112379146327689802818373178416374109780340894632715435321569779445852592778517515,0.000137013705267996106818373178416374109780340894632715435321569779445852718106595587,0.000027621926977339627181626821583625890219659105367284564678430220554147237417136355
10.0,0.00000225431113517537317270037264944671155274157201149455809613821591778754537858027,0.00005363351493156207317270037264944671155274157201149455809613821591778761612607308,0.000000000004118285926827299627350553288447258427988505441903861784082212423000835529999999999999999999996524189,0.000003303821990129826827299627350553288447258427988505441903861784082212401560800129999999999999999999995,0.000002912899339435026827299627350553288447258427988505441903861784082212494969599219999999999999999999998,0.00002656734641800557317270037264944671155274157201149455809613821591778753003210874999999999999999999999
20.0,0.000008970296103741230174652662752796251712148074930276172327371484523030643341041100000000000000000000002,0.00002854337720177026982534733724720374828785192506972382767262851547696921516397329999999999999999999999,0.000000000000001653169825347337247203748287851925069723827672628515476969322696004899999999999999999999998013725222,0.000006765330116961969825347337247203748287851925069723827672628515476969321285212499999999999999999999995,0.0000037965809230238301746526627527962517121480749302761723273714845230306832746845,0.000005931324384930769825347337247203748287851925069723827672628515476969303088805399999999999999999999993
30.0,0.000000277769322765570337679508430143451719868211087780216117472313534023071738855200000000000000000000018,0.000002419340853321029662320491569856548280131788912219783882527686465976999008637599999999999999999999979,0.000000000000305092970337679508430143451719868211087780216117472313534023012735832499999999999999999999993088101,0.0000006204960302239703376795084301434517198682110877802161174723135340230186782355999999999999999999999979,0.000001588251870798329662320491569856548280131788912219783882527686465977027335270500000000000000000000006,0.00000001186763276597033767950843014345171986821108778021611747231353402298337357849999999999999999999999331
40.0,0.0000127699987998097723903197982043800057193436940611856346850803079623176169605557,0.000008262397538670872390319798204380005719343694061185634685080307962317616960555700000000000000000000006,0.0000000000001353888276096802017956199942806563059388143653149196920376824383818558999999999999999999999910366415,0.0000043477101216227276096802017956199942806563059388143653149196920376824449435005,0.000001137532460303572390319798204380005719343694061185634685080307962317584488561900000000000000000000023,0.00000117856931599497239031979820438000571934369406118563468508030796231758854324309999999999999999999998
50.0,0.000001888960879714897050456482921929091729905151125301468298300836843886572837287199999999999999999999982,0.000003528088611037897050456482921929091729905151125301468298300836843886431342301600000000000000000000002,0.0000000000004958273970504564829219290917299051511253014682983008368438863958957339000000000000000000000043567734,0.000004168838542372897050456482921929091729905151125301468298300836843886404811991799999999999999999999964,0.000003360086749726397050456482921929091729905151125301468298300836843886319003020999999999999999999999955,0.0000005111764509458970504564829219290917299051511253014682983008368438863161703577999999999999999999999647
60.0,0.00000001389562788875252020317049925109293841293235500613647425057629556852671190820000000000000000000000643,0.000002027563455668647479796829500748907061587067644993863525749423704431473288091800000000000000000000006,0.000000000001587584752520203170499251092938412932355006136474250576295568563318686200000000000000000000002111987,0.00000211123406592275252020317049925109293841293235500613647425057629556856208565460000000000000000000005,0.000001481485382499752520203170499251092938412932355006136474250576295568576456239100000000000000000000034,0.00000296089055660724747979682950074890706158706764499386352574942370443141425772069999999999999999999999
70.0,0.0000006920319598404231100220215673413108616875494913934017641096142546855091694369000000000000000000000084,0.000002543501238175923110022021567341310861687549491393401764109614254685544543183299999999999999999999997,0.000000000002487848076889977978432658689138312450508606598235890385745314447644668800000000000000000000036070371,0.000002711139301606923110022021567341310861687549491393401764109614254685553386619899999999999999999999968,0.000003194015504629923110022021567341310861687549491393401764109614254685554630228199999999999999999999964,0.000003644021887009923110022021567341310861687549491393401764109614254685554256713900000000000000000000023
80.0,0.000004170732658477850122237249849620521502764375898166837328029278633657748844568999999999999999999999963,0.000002181427639098850122237249849620521502764375898166837328029278633657819592061800000000000000000000032,0.00000000000180366785012223724984962052150276437589816683732802927863365784893049669999999999999999999999550081,0.00000007330431404514987776275015037947849723562410183316267197072136634216272106499999999999999999999999171,0.0000009225540867721498777627501503794784972356241018331626719707213663421118713044999999999999999999999535,0.000000978587600601149877762750150379478497235624101833162671970721366342112026755599999999999999999999997
90.0,0.000001421017497683976148566943772291735310619296698590148305260860626205275430299999999999999999999999991,0.0000004155506194580238514330562277082646893807033014098516947391393737947245697000000000000000000000000074,0.000000000001811090023851433056227708264689380703301409851694739139373794728859774999999999999999999999991841434,0.0000003532561658869761485669437722917353106192966985901483052608606262052710085820000000000000000000000224,0.0000002902172691179761485669437722917353106192966985901483052608606262053077641150000000000000000000000467,0.000002180342687075976148566943772291735310619296698590148305260860626205309711571000000000000000000000078
100.0,0.0000006228266584994869118506445119921350961615081648921663516713742709641956599099999999999999999999999545,0.0000006004749167084869118506445119921350961615081648921663516713742709641602861639999999999999999999999728,0.000000000001161089486911850644511992135096161508164892166351671374270964173515034000000000000000000000055187191,0.0000002824188840265130881493554880078649038384918351078336483286257290358176052449999999999999999999999597,0.00000002432611553651308814935548800786490383849183510783364832862572903586375693000000000000000000000004973,0.000001032325573660513088149355488007864903838491835107833648328625729035865538139000000000000000000000024
-150.0,1.02658247466010291149764719939648593410096631443932445496279175729700910575160512671,18.51156606525256671149764719939648593410096631443932445496279175729700910387206959417,0.9592642849993774885023528006035140658990336855606755450372082427029908988350147141,5.01146811743262871149764719939648593410096631443932445496279175729700909928578329971,12.49815379328034371149764719939648593410096631443932445496279175729700909928330407837,16.08711389202778771149764719939648593410096631443932445496279175729700908879511629473
-140.0,7.9851626415493239001099597120740774045598982857653288065226594872910843857113316955,422.1212934476965560998900402879259225954401017142346711934773405127089155905017666373,1.2518140390686564001099597120740774045598982857653288065226594872910844138043552306,7.1294617993029009001099597120740774045598982857653288065226594872910844375911939024,49.9317631583272239001099597120740774045598982857653288065226594872910844375894995097,82.152641794851293900109959712074077404559898285765328806522659487291084463216018703
-130.0,2.8533598387332773626163004667339091952241931418350292804528963218151653306643500667,7.0183170769655066373836995332660908047758068581649707195471036781848346679650928051,15.43930836171078663738369953326609080477580685816497071954710367818483466734514232,177.6648748026840706373836995332660908047758068581649707195471036781848346659746173416,117.7735804223725093626163004667339091952241931418350292804528963218151653340231556402,16.424206083009640637383699533266090804775806858164970719547103678184834657251780517
-120.0,0.8793277452590214434942471885363098433050908633421638304460292397366139756624304729,0.0105759282953860105057528114636901566949091366578361695539707602633860298198879735,2.4388703253310301565057528114636901566949091366578361695539707602633860302491903739,41.4055778770961448434942471885363098433050908633421638304460292397366139642687005301,10.9181574539454268434942471885363098433050908633421638304460292397366139642682105794,46.8993637212014748434942471885363098433050908633421638304460292397366139548442743264
-110.0,29.3707830768592963240224657893417915086056965288557447969349972680185358192748323565,2.8531811292853890759775342106582084913943034711442552030650027319814641841670510617,5337.5265713896356293240224657893417915086056965288557447969349972680185358157036120801,517.5435601360150293240224657893417915086056965288557447969349972680185358122614438901,27338.1982087912688706759775342106582084913943034711442552030650027319814641877383193237,1092.9629227433875293240224657893417915086056965288557447969349972680185358135390009406
-100.0,2.711162308659553004957599822558228558324749718619357703554367103303703171513122928,0.403220693546357954957599822558228558324749718619357703554367103303703173315326622,670.8233028591028240049575998225582285583247497186193577035543671033037031733233523829,33.575864380282241995042400177441771441675250281380642296445632896696296824874527591,2839.6898674088877759950424001774417714416752502813806422964456328966962968248742267757,88.2877282784435540049575998225582285583247497186193577035543671033037031813372093656
-90.0,0.4416544547369848405477882546448968156947065357290425561095341118929311023551774926,0.3409957426456357494522117453551031843052934642709574438904658881070688993648091349,16.7792746160543578805477882546448968156947065357290425561095341118929311006360758156,28.9943668857497301194522117453551031843052934642709574438904658881070689010842195568,60.6012522443932001194522117453551031843052934642709574438904658881070689010843697789,7.4701336490295588805477882546448968156947065357290425561095341118929310978539289747
-80.0,0.0820465418343488644889823796235679718181500951274275255196199923590359662110113066,0.3573903695398034344889823796235679718181500951274275255196199923590359679438137921,1.8804441197771594255110176203764320281818499048725724744803800076409640320563512889,62.0364508205972929255110176203764320281818499048725724744803800076409640303237324728,8.2544964624249050744889823796235679718181500951274275255196199923590359696764423928,12.5567653513578079255110176203764320281818499048725724744803800076409640267950285458
-70.0,0.7506729759882248694190076793430907437463622603976639360164009758050600451706682737,2.0303554338255293305809923206569092562536377396023360639835990241949399550090098388,34.8617127820960573305809923206569092562536377396023360639835990241949399550094612378,680.5464697771371673305809923206569092562536377396023360639835990241949399551891819053,167.4272697562065073305809923206569092562536377396023360639835990241949399551891533823,642.1121584536362673305809923206569092562536377396023360639835990241949399542334689483
-60.0,0.029769118868909997524200546290968586407365705955440508381914594487261115259319985,6.756397915124098262475799453709031413592634294044559491618085405512738883391253495,3.625798866710815337524200546290968586407365705955440508381914594487261116608738543,10.199531012990433137524200546290968586407365705955440508381914594487261117957978897,0.587661973092719362475799453709031413592634294044559491618085405512738882042039775,6.693608239077634862475799453709031413592634294044559491618085405512738881152979367
-50.0,0.521989896751904340023116400658493239832586891844793503981153561304840931646496274,2.893516494184779659976883599341506760167413108155206496018846438695159068942749209,2.30524782686076494002311640065849323983258689184479350398115356130484093105717472,2.559041124115423659976883599341506760167413108155206496018846438695159069532450008,1.600111913413070340023116400658493239832586891844793503981153561304840930467682216,1.461782044660025659976883599341506760167413108155206496018846438695159070273502359
-40.0,0.267110140464136762235024023982287483971345401641703901045775784812434249129442887,2.8932890230696075377649759760177125160286545983582960989542242151875657520067033,27.977914172545891537764975976017712516028654598358296098954224215187565752006705936,3.913672341026492037764975976017712516028654598358296098954224215187565753142441508,178.573249563546473462235024023982287483971345401641703901045775784812434246857614424,0.824997149997264562235024023982287483971345401641703901045775784812434243546520557
-30.0,9.642444280826285183914176343926540835335827062129473381159583327292066139456137342,13.862898386567791816085823656073459164664172937870526618840416672707933861350084681,63.633078634569913816085823656073459164664172937870526618840416672707933861350079596,19.049982910612753816085823656073459164664172937870526618840416672707933862156640212,178.891144453906983816085823656073459164664172937870526618840416672707933862156343107,20.787922341653767816085823656073459164664172937870526618840416672707933860598537226
-20.0,0.805577927428991461093744482623304962699294173909688895617551827232095649983351823,5.604981927529259738906255517376695037300705826090311104382448172767904348903513838,5.22276123097101326109374448262330496269929417390968889561755182723209565109649128,2.901482879554131238906255517376695037300705826090311104382448172767904347789340142,558.67437592488678326109374448262330496269929417390968889561755182723209565220954812,36.133878787260293261093744482623304962699294173909688895617551827232095649510095406
-10.0,0.35049216554937126970876332770020614543572756248462671706931014440135445780139256,0.52937604131620760029123667229979385456427243751537328293068985559864554216448055,12.76630778709688419970876332770020614543572756248462671706931014440135445783552318,0.07128219528449195029123667229979385456427243751537328293068985559864554213097221,6.98026006360406980029123667229979385456427243751537328293068985559864554212983172,108.50329929882054480029123667229979385456427243751537328293068985559864553837251166
0.0,0.0810536365930156633947214717001052596674911606672037797586133769905404153865022,0.84133480152396126339472147170010525966749116066720377975861337699054041149386287,5.2703110339048785366052785282998947403325088393327962202413866230094595885061263,0.07217534868887792339472147170010525966749116066720377975861337699054040760556615,22.15098573218723653660527852829989474033250883933279622024138662300945959239884833,14.93202969576141946339472147170010525966749116066720377975861337699054040599606069
10.0,0.07669915678286031821807260023738109348299541085756031796370283396434951603039907,0.46964363961267668178192739976261890651700458914243968203629716603565048281801575,17.61439997046361198178192739976261890651700458914243968203629716603565048281798697,1.38524570904808498178192739976261890651700458914243968203629716603565048166232368,21.96600069526740198178192739976261890651700458914243968203629716603565048166614538,0.47242030531304338178192739976261890651700458914243968203629716603565048376706159
20.0,0.02915216545686280801395379676702548909382274704535392061401778949208677765702719999999999999999999999,0.2709474061285629919860462032329745109061772529546460793859822105079132217993376,5.9361074224526018080139537967670254890938227470453539206140177894920867782006719,1.175576737057873491986046203232974510906177252954646079385982210507913221228245,46.9981248113949698080139537967670254890938227470453539206140177894920867787441505,11.2307922617527758080139537967670254890938227470453539206140177894920867802574523
30.0,0.009809006395329989363473520828176387711773784761101914987730997505607086667954000000000000000000000014,0.3308770137603279893634735208281763877117737847611019149877309975056070874747868,16.6727145319007930106365264791718236122882262152388980850122690024943929125251926,0.2117707717031590106365264791718236122882262152388980850122690024943929117359365,25.8352757244777510106365264791718236122882262152388980850122690024943929117181744,1.6907013083607310106365264791718236122882262152388980850122690024943929077387031
40.0,0.01237637701677502599850804576003514628430926303912874418395573792043460267934100000000000000000000001,0.3113549146622060259985080457600351462843092630391287441839557379204346034649910000000000000000000001,10.05902760703178902599850804576003514628430926303912874418395573792043460346531,0.779252092342812974001491954239964853715690736960871255816044262079565395691013,56.374073151444702974001491954239964853715690736960871255816044262079565395748869,0.107491035956900025998508045760035146284309263039128744183955737920434604874967
50.0,0.3914554523268029260283322190670749389342541277617720106318726658120439706115670000000000000000000003,0.2943090101180229260283322190670749389342541277617720106318726658120439705570080000000000000000000003,3.058962606652802926028332219067074938934254127761772010631872665812043970555758,0.3082275705819529260283322190670749389342541277617720106318726658120439702861779999999999999999999998,133.297276951410957073971667780932925061065745872238227989368127334187956029499717,0.312142761278672926028332219067074938934254127761772010631872665812043972974583
60.0,1.810658487818339777099187501950224857810534317790388808942892736964604919747970999999999999999999999,1.763475168939349777099187501950224857810534317790388808942892736964604913798072,18.648921986147369777099187501950224857810534317790388808942892736964604913797236,1.176981457486419777099187501950224857810534317790388808942892736964604908007832,238.466689021987520222900812498049775142189465682209611191057107263035395092153606,2.324848719849849777099187501950224857810534317790388808942892736964604913101651
70.0,0.4129093144551550457676479211654277065860525759190973100179674917804379435751900000000000000000000005,0.2401301473547850457676479211654277065860525759190973100179674917804379470339299999999999999999999987,10.43968957697211495423235207883457229341394742408090268998203250821956205295514,0.2909164297563150457676479211654277065860525759190973100179674917804379499301600000000000000000000009,18.24660250634029495423235207883457229341394742408090268998203250821956204948512,0.7441502678376850457676479211654277065860525759190973100179674917804379544579999999999999999999999998
80.0,1.171802804402347920454499583844587735313791907061671382896503262037417167366149999999999999999999998,0.8405828317441479204544995838445877353137919070616713828965032620374171692922199999999999999999999998,4.204369970150647920454499583844587735313791907061671382896503262037417169319529999999999999999999998,0.8492413637974479204544995838445877353137919070616713828965032620374171703357500000000000000000000045,23.31314783248665207954550041615541226468620809293832861710349673796258282872716,3.617257046494747920454499583844587735313791907061671382896503262037417180523389999999999999999999999
90.0,1.971150269185798556624514351474184842648168476666176615289069110688907420048999999999999999999999995,1.4249504763765985566245143514741848426481684766661766152890691106889074288792,2.830987067065701443375485648525815157351831523333823384710930889311092571128600000000000000000000005,1.425521526126498556624514351474184842648168476666176615289069110688907437510399999999999999999999997,14.24679003916930144337548564852581515735183152333382338471093088931109256230639999999999999999999999,5.612675580768198556624514351474184842648168476666176615289069110688907448830000000000000000000000001
100.0,20.87178455460818824259055552251549833177182640894286392436964104060223427218849999999999999999999998,14.37177772620608824259055552251549833177182640894286392436964104060223426710210000000000000000000001,38.73532906367808824259055552251549833177182640894286392436964104060223426712349999999999999999999998,14.39915785739118824259055552251549833177182640894286392436964104060223426377690000000000000000000001,64.0295535455995117574094444774845016682281735910571360756303589593977657379418,7.159496640655488242590555522515498331771826408942863924369641040602234272832599999999999999999999994
-150.0,0.1737437230493485401621679772676889334140701714906282152306527600388638672234719999999999999999999999,0.124839684512088540162167977267688933414070171490628215230652760038863867223445,9.995016195842311459837832022732311066585929828509371784769347239961136132776581,10.033702986175801459837832022732311066585929828509371784769347239961136132776555,9.819742177421241459837832022732311066585929828509371784769347239961136132776694,10.008837767099151459837832022732311066585929828509371784769347239961136132776499
-140.0,0.1553787688379705087482190207377558950638150028191924554800246925779347763663929999999999999999999996,0.1536481103529905087482190207377558950638150028191924554800246925779347763671160000000000000000000004,7.281899304835019491251780979262244104936184997180807544519975307422065223634559,7.261945748338869491251780979262244104936184997180807544519975307422065223635924,7.086504949124969491251780979262244104936184997180807544519975307422065223637202000000000000000000001,7.295786473264699491251780979262244104936184997180807544519975307422065223638311
-130.0,0.1331195175623850703695658247839953376773436908909192669438171741095162836811620000000000000000000002,0.8570279812618100703695658247839953376773436908909192669438171741095162836813350000000000000000000002,5.377373129820854929630434175216004662322656309109080733056182825890483716317292,5.482159628759514929630434175216004662322656309109080733056182825890483716316593,13.424443840812494929630434175216004662322656309109080733056182825890483716315867,5.084989375824334929630434175216004662322656309109080733056182825890483716314955
-120.0,0.1202103984009076796034001035045287095318579485334921049387486440108044987921140000000000000000000001,0.005955869465942320396599896495471290468142051466507895061251355989195501206621000000000000000000000317,3.733159756221832320396599896495471290468142051466507895061251355989195501209125,3.839114730962428320396599896495471290468142051466507895061251355989195501208279,3.617164890896052320396599896495471290468142051466507895061251355989195501208711,3.741164930151712320396599896495471290468142051466507895061251355989195501209432
-110.0,0.047781897666120957730050501882153514031783388964703940372288951966437236202049,0.6379730827408590422699494981178464859682166110352960596277110480335627637980510000000000000000000002,1.193688972396264042269949498117846485968216611035296059627711048033562763799035,1.27124964807596904226994949811784648596821661103529605962771104803356276380192,1.38254557502448404226994949811784648596821661103529605962771104803356276379964,1.202040979298709042269949498117846485968216611035296059627711048033562763799841
-100.0,0.01548439112109894786174837047158788432536833172376269389207830264918200698425999999999999999999999986,0.93567006396706405213825162952841211567463166827623730610792169735081799301631,0.295026286789107052138251629528412115674631668276237306107921697350817993017528,0.2123188495949770521382516295284121156746316682762373061079216973508179930161720000000000000000000001,0.330458986698159052138251629528412115674631668276237306107921697350817993016466,0.3038611648751410521382516295284121156746316682762373061079216973508179930179720000000000000000000001
-90.0,0.00241460615692777051194387518984665797992167419487407338136462356284515407190200000000000000000000005,0.1308989949176027705119438751898466579799216741948740733813646235628451540725160000000000000000000002,0.03640912403571222948805612481015334202007832580512592661863537643715484592862399999999999999999999994,0.02314905125231622948805612481015334202007832580512592661863537643715484592941900000000000000000000013,0.04654791552993922948805612481015334202007832580512592661863537643715484592948800000000000000000000004,0.03586248392378922948805612481015334202007832580512592661863537643715484593003200000000000000000000008
-80.0,0.05044592395710026458281083594033586701375170762649925983240246536448494174448700000000000000000000006,10.17238199271605973541718916405966413298624829237350074016759753463551505825549,0.655708104494356735417189164059664132986248292373500740167597534635515058255265,0.6534112748508997354171891640596641329862482923735007401675975346355150582546610000000000000000000001,0.7045847849517537354171891640596641329862482923735007401675975346355150582546089999999999999999999999,0.640337394895114735417189164059664132986248292373500740167597534635515058254513
-70.0,0.0002460673970690535870619249611475187450563056912058597279908841675880745759860000000000000000000000784,0.2452852653089370535870619249611475187450563056912058597279908841675880745778469999999999999999999999,0.003852369465405946412938075038852481254943694308794140272009115832411925423668000000000000000000000057,0.007644940253795946412938075038852481254943694308794140272009115832411925423395999999999999999999999934,0.004833506599696053587061924961147518745056305691205859727990884167588074576397000000000000000000000102,0.0005408211024539464129380750388524812549436943087941402720091158324119254236049999999999999999999998792
-60.0,0.005612253061756041494240828107404236249371160436322142263488299729140382815505999999999999999999999998,1.040105079978436958505759171892595763750628839563677857736511700270859617184762,0.05024793457112295850575917189259576375062883956367785773651170027085961718523299999999999999999999999,0.433137811035360041494240828107404236249371160436322142263488299729140382814547,0.03143863669099795850575917189259576375062883956367785773651170027085961718555699999999999999999999996,0.042357716589847958505759171892595763750628839563677857736511700270859617186326
-50.0,0.003294737942363216059288845541734902044104325370473849542669440670794564395332000000000000000000000052,0.764681144878107783940711154458265097955895674629526150457330559329205435605405,0.02443323440642678394071115445826509795589567462952615045733055932920543560507599999999999999999999997,1.009789771726484783940711154458265097955895674629526150457330559329205435604783,0.03243094147414278394071115445826509795589567462952615045733055932920543560467900000000000000000000002,0.01895328439242178394071115445826509795589567462952615045733055932920543560526500000000000000000000005
-40.0,0.03611382289257070196435525360771695266328246571462739657862372904492176416007600000000000000000000001,1.3982634322840282980356447463922830473367175342853726034213762709550782358393246,0.1225032991130597019643552536077169526632824657146273965786237290449217641603818,0.8256442563381542980356447463922830473367175342853726034213762709550782358407755,0.1482085269419882980356447463922830473367175342853726034213762709550782358407409,0.1519096140344422980356447463922830473367175342853726034213762709550782358404583
-30.0,0.03963402496941368922207818897726287159737602759316372505368798545292831563859290000000000000000000002,0.1576287644595553107779218110227371284026239724068362749463120145470716843617632,0.1724498590772283107779218110227371284026239724068362749463120145470716843612235,0.110097081250610310777921811022737128402623972406836274946312014547071684360796,0.1225605640313413107779218110227371284026239724068362749463120145470716843608651,0.1200370845255188107779218110227371284026239724068362749463120145470716843609249
-20.0,0.06597406081129645960841586140202812917613829075321930954526203931648471007670859999999999999999999999,0.1650796976282955403915841385979718708238617092467806904547379606835152899228202,0.1491486127215985403915841385979718708238617092467806904547379606835152899230706,0.2928017988597795403915841385979718708238617092467806904547379606835152899241329,0.1513040074260575403915841385979718708238617092467806904547379606835152899243228,0.1411541958178755403915841385979718708238617092467806904547379606835152899250218
-10.0,0.04753901786910665378417771536541947032041512716769537462857618439872298538294430000000000000000000001,0.1565737566338353462158222846345805296795848728323046253714238156012770146172945,0.05574474021111384621582228463458052967958487283230462537142381560127701461870440000000000000000000002,0.2898574984933223462158222846345805296795848728323046253714238156012770146201272,0.06939941250445534621582228463458052967958487283230462537142381560127701462029989999999999999999999998,0.07030084816722434621582228463458052967958487283230462537142381560127701462199699999999999999999999998
0.0,0.2055347553009276124692979154817945451642419883980047062504288774255456246496134,2.121156504618384612469297915481794545164241988398004706250428877425545624651219,0.2822365487125903124692979154817945451642419883980047062504288774255456246507548,2.6208149204290843724692979154817945451642419883980047062504288774255456246509081,0.06773010706511781246929791548179454516424198839800470625042887742554562465087359999999999999999999999,0.3084296805705906875307020845182054548357580116019952937495711225744543753483705
10.0,0.0201311958159444889485141367079141083663741569087702102887823844716337988139536,0.1372968098644324889485141367079141083663741569087702102887823844716337988132866,0.0008261930672741110514858632920858916336258430912297897112176155283662011853661999999999999999999999987,0.1108388369507284889485141367079141083663741569087702102887823844716337988157738,0.0163706291600700110514858632920858916336258430912297897112176155283662011842608,0.0134386081630553110514858632920858916336258430912297897112176155283662011836449
20.0,0.005327191107133904550932453636443824614623320146722005376282269245528799028718399999999999999999999994,0.5189736721951994045509324536364438246146233201467220053762822692455287990281867,0.04771772585648430455093245363644382461462332014672200537628226924552879902903310000000000000000000001,0.6689688296030289045509324536364438246146233201467220053762822692455287990296203,0.0109922185508985954490675463635561753853766798532779946237177307544712009704142,0.002656800853662295449067546363556175385376679853277994623717730754471200970745500000000000000000000009
30.0,0.003414093871790580510167452741609398679853534429422208992570038131092930900219139999999999999999999995,0.73529779357214221948983254725839060132014646557057779100742996186890706910077629,0.01759570795534951948983254725839060132014646557057779100742996186890706910222069,0.76115083104160241948983254725839060132014646557057779100742996186890706910290942,0.005626203961030580510167452741609398679853534429422208992570038131092930897151030000000000000000000001,0.0009137631363333194898325472583906013201464655705777910074299618689070691048363099999999999999999999973
40.0,0.01300079755641808848467391806281166610272676980443223239247986938429376172526219,0.24771754283346363848467391806281166610272676980443223239247986938429376172635373,0.02207534767693923848467391806281166610272676980443223239247986938429376172832709,0.34352644429645133948467391806281166610272676980443223239247986938429376172905685,0.0149837989797628115153260819371883338972732301955677676075201306157062382710036,0.002321124950546771515326081937188333897273230195567767607520130615706238268872179999999999999999999999
50.0,0.038811463688481548188089004206184535236227461471080949970228807811708178450223166,0.28448449583030500818808900420618453523622746147108094997022880781170817844854403,0.019968162939300471811910995793815464763772538528919050029771192188291821552345495,0.191715721426965808188089004206184535236227461471080949970228807811708178447032701,0.032182269802967001811910995793815464763772538528919050029771192188291821553027752,0.004798180110231991811910995793815464763772538528919050029771192188291821555799886999999999999999999999
60.0,0.16949078165847106120125163432741912222798155994944366730919833225324495742655562,0.18449327923300770120125163432741912222798155994944366730919833225324495742770501,0.06040754905191861879874836567258087777201844005055633269080166774675504257469585,0.01355544548888830120125163432741912222798155994944366730919833225324495742613754,0.07697433649699050879874836567258087777201844005055633269080166774675504257381496,0.01384116469070079879874836567258087777201844005055633269080166774675504257427373
70.0,0.17469505752611592320145645121191326277586376906276279031483220663235525964307371,0.1266058034829598232014564512119132627758637690627627903148322066323552596431527,0.07880249267071804679854354878808673722413623093723720968516779336764474035851192,0.02188634788677747679854354878808673722413623093723720968516779336764474035941656,0.10540537964203622679854354878808673722413623093723720968516779336764474035938633,0.01002102726126337679854354878808673722413623093723720968516779336764474036056349
