voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_5 transport over barrier 0,solute_5 transport over barrier 1
-30.0,0.0000000000000348180399700543810350501873721333027627801317497290364216534049284999999999999999999999987971490613,0.00000000000007126803997005438103505018737213330276278013174972903642165340492849999999999999999999999851597859241,0.0000000000000001329861358260222180271114521343550506762444074830732433565530206559999999999999999999999994652265907,0.00000000000004909111386417397778197288854786564494932375559251692675664344697934410000000000000000000000130317674,0.000000007188679230636892089118151938281203521186942821121135557313172273720670649999999999999999999999249886,0.00000002519079693936310791088184806171879647881305717887886444268682772627932934999999999999999999999836683,0.00000000000000007671584596002369676413131471659823199866537727998198315475143940268099999999999999999999997797110977,0.0000000000000001772841540399763032358686852834017680013346227200180168452485605973189999999999999999999998083937387,0.0000000323995473039144151780183817008006948186608117597335391424609366894912962999999999999999999999973441,0.0000000000005827039144151780183817008006948186608117597335391424609366894913146999999999999999999999944753251218
-20.0,0.00000000000001389048220011527328789211112308603226386416737973108971372075404687999999999999999999999978832316158,0.00000000000007855951779988472671210788887691396773613583262026891028627924595312000000000000000000000009873536206,0.00000000000000009842930123309750888067753432400028062329561853483647932246671048249999999999999999999999852637598939,0.00000000000003187172930123309750888067753432400028062329561853483647932246671048260000000000000000000000915490358,0.00000002406582666046234978381212380985257175005229031607459246708325765133084859999999999999999999999890318,0.00000004973830553953765021618787619014742824994770968392540753291674234866915140000000000000000000000185491,0.00000000000000002871111204291199670186232911554265482215820137417043302746970865071199999999999999999999973360858154,0.00000000000000005711111204291199670186232911554265482215820137417043302746970865071200000000000000000000020959423198,0.00000007383120437568825012328559849301014965145265846055724022350044362888258810000000000000000000001235736,0.00000000000008407568825012328559849301014965145265846055724022350044362888294619999999999999999999999887098766261
-10.0,0.000000000000008500443397535291762231841615687526976322637189165127699089918568330000000000000000000001208594701266,0.000000000000001980443397535291762231841615687526976322637189165127699089918568329999999999999999999999983513525749,0.0000000000000001413971800249664216269224541823528308373552036624062016623253810837999999999999999999999938129318424,0.000000000000007088502819975033578373077545817647169162644796337593798337674618916300000000000000000000008271033701,0.00000002941901689216260611890298689686972563683126120550570925615754668509272047000000000000000000000498782,0.00000003586070010783739388109701310313027436316873879449429074384245331490727952999999999999999999999862123,0.00000000000000001972791109070561095249140121459875213410472327269156493411214799672799999999999999999999982055314358,0.00000000000000001861208890929438904750859878540124786589527672730843506588785200327200000000000000000000047321541442,0.00000006534346173829714471968666206604955489060030267708106852248055299163732168999999999999999999999902393,0.0000000000003598617028552803133379339504451093996973229189314775194470083625862999999999999999999999961270329529
0.0,0.00000000000003849465246688799562093612763161398581188082523734252556462761772144000000000000000000000095513772703,0.0000000000001130553475331120043790638723683860141881191747626574744353723822785599999999999999999999989978426031,0.00000000000000147739705848436548606851873620664913583736197115993732323563721058660000000000000000000000262139249,0.00000000000002384010294151563451393148126379335086416263802884006267676436278941339999999999999999999999809122749,0.0000000168751696633062514663551016522517419808593770325333194445528137494530197999999999999999999999892185,0.00000001213045783669374853364489834774825801914062296746668055544718625054698020000000000000000000000632013,0.0000000000000000791871951340514920467409233455161531050234857388358492664732681788029999999999999999999999973373747,0.00000000000000004747719513405149204674092334551615310502348573883584926647326817880300000000000000000000013647941878,0.00000002901291921217931619786625126019375466287789747248161418138506126774297748000000000000000000000150617,0.0000000000001699121793161978662512601937546628778974724816141813850612677430478500000000000000000000016358528268
10.0,0.00000000000002876410707741171671328331658808047316234182437682218236319023841949999999999999999999999979400050437,0.000000000000192615892922588283286716683411919526837658175623177817636809761580500000000000000000000000446889275,0.000000000000001923960748951939159958742527543922289804373840802508199177603618292200000000000000000000001213448261,0.000000000000004527739251048060840041257472456077710195626159197491800822396381707900000000000000000000010476060384,0.00000001849507878632881426051018046382115459775879801297888500228523659212011130000000000000000000000198951,0.000000007839279913671185739489819536178845402241201987021114997714763407879888700000000000000000000000091837,0.00000000000000005790124895182126491060137938173488937096840974935068596791945908492700000000000000000000033394818521,0.0000000000000001266412489518212649106013793817348893709684097493506859679194590849270000000000000000000006213736738,0.00000002634724399377706261191596225630651552606624000025295172891535681830078581999999999999999999999828014,0.0000000000002142537770626119159622563065155260662400002529517289153568183008723200000000000000000000011435956067
20.0,0.00000000000005764299092623836032767084938652599819603441725435651453106210125260000000000000000000000028766256916,0.00000000000008165700907376163967232915061347400180396558274564348546893789874740000000000000000000000024242691221,0.0000000000000004663012788590596177342068177085680557195942752638730233273676748144999999999999999999999960587499941,0.0000000000000123280012788590596177342068177085680557195942752638730233273676748144999999999999999999999963088579,0.00000001229329436936885875383460258744783688660466350098240648604122878035658880000000000000000000000652428,0.000000003075530130631141246165397412552163113395336499017593513958771219643411200000000000000000000002735434,0.0000000000000001177691799380502452197206996989470747744936827635401104648359596654729999999999999999999998371752151,0.000000000000000003919179938050245219720699698947074774493682763540110464835959665472999999999999999999999955591597658,0.00000001535938649321855673033702598840799719912182111577086555817459183897977618000000000000000000000098442,0.0000000000001300867814432696629740115920028008781788842291344418254081610202769999999999999999999999996546853127
30.0,0.0000000000001157214434692820536445160319092328831274339719151668864288621587804100000000000000000000009690637317,0.000000000000253608556530717946355483968090767116872566028084833113571137841219590000000000000000000000553430006,0.000000000000001570651578856484416953771048498028356089643877676687011393348090169099999999999999999999991402016293,0.00000000000003518135157885648441695377104849802835608964387767668701139334809016910000000000000000000000229432659,0.00000006104841567182736199987718253889869080782329040064349959857259827105198259999999999999999999997572296,0.000000008999557928172638000122817461101309192176709599356500401427401728948017400000000000000000000001188306,0.0000000000000002374787104744084511662602692783333747461774949115493083927857342114510000000000000000000004749392697,0.00000000000000007798871047440845116626026927833337474617749491154930839278573421145100000000000000000000005441751858,0.00000007005699823913163512323714368487809912875063346360651518545502742911712642000000000000000000000021078,0.00000000000003138086836487676285631512190087124936653639348481454497257088281111000000000000000000000020744004671
40.0,0.00000000000008687422703955873890853430058954428672196239770663983676742940337742999999999999999999999988854440726,0.0000000000001153257729604412610914656994104557132780376022933601632325705966225699999999999999999999996026837951,0.000000000000004921023036158017796591409814645021908711261894709505725223528205283899999999999999999999980996856266,0.00000000000008268597696384198220340859018535497809128873810529049427477647179471610000000000000000000002322430127,0.00000002996003535294384958583183749423956546166395694112665127080503288840465020000000000000000000000423155,0.000000002608328147056150414168162505760434538336043058873348729194967111595349799999999999999999999989292362,0.0000000000000001756204482852977639241081003008914194940213306999731201362091568069310000000000000000000003126713446,0.00000000000000001213044828529776392410810030089141949402133069997312013620915680693099999999999999999999998477685791,0.00000003256498603138914971668940776533870744713878395178731521365073824613960014300000000000000000000047566,0.0000000000001156486108502833105922346612925528612160482126847863492617538604268099999999999999999999998861065062
50.0,0.00000000000002336461032049229272174480070108106626041903672126613721774989319219999999999999999999999972595549822,0.000000000000363515389679507707278255199298918933739580963278733862782250106807800000000000000000000000007532274,0.00000000000000121300920983476742858691937509964018054466665870919397648338702149360000000000000000000000257260528,0.00000000000007077330920983476742858691937509964018054466665870919397648338702149359999999999999999999999912534975,0.00000008952233983136299704289360390892391427733531064600683957989024631370833439999999999999999999999484579,0.000000004585179868637002957106396091076085722664689353993160420109753686291665599999999999999999999990695379,0.00000000000000004839608473812100429549655729744091163646154868830604451800773068294300000000000000000000028335601878,0.0000000000000001971960847381210042954965572974409116364615486883060445180077306829429999999999999999999999769304133,0.00000009410226152827652746651489711669329688434764802700126077707974771662611356899999999999999999999980705,0.00000000000009272172347253348510288330670311565235197299873922292025228337384715900000000000000000000040645600158
60.0,0.0000000000001296607479432206539929560494208632852129038703107998551300793187926199999999999999999999999015127332,0.0000000000009831392520567793460070439505791367147870961296892001448699206812073799999999999999999999989766431784,0.00000000000001891950524507379408389865687686328556387635884348838966565301787358390000000000000000000001393001139,0.00000000000007857629475492620591610134312313671443612364115651161033434698212641600000000000000000000002434136043,0.000000002715451692656168606745629225843181420087764706698838674134916434110792000000000000000000000051105619,0.00000000005961830734383139325437077415681857991223529330116132586508356588920799999999999999999999998941741039,0.0000000000000002581983854492410631889842686399501081205019321765276803213308200282850000000000000000000000162311986,0.0000000000000004586883854492410631889842686399501081205019321765276803213308200282849999999999999999999992693159457,0.000000002781362888463178561553112446857466221958964382579693771478737758210381509000000000000000000000056608,0.0000000000001333414631785615531124468574662219589643825796937714787377582103544449999999999999999999999086938736
70.0,0.0000000000001545401163052646426991855733800141608740145966854597692788557517068799999999999999999999997103003896,0.000000000001002359883694735357300814426619985839125985403314540230721144248293120000000000000000000000304914616,0.00000000000002940999199675309164388591451843004408250192143980395432917303949321520000000000000000000000805235332,0.0000000000001895260080032469083561140854815699559174980785601960456708269605067848999999999999999999999981355695,0.00000002801431092036282741392277009692211909915572218807852310934464743610812170000000000000000000000105646,0.0000000005251025796371725860772299030778809008442778119214768906553525638918782999999999999999999999945397842,0.0000000000000003059881785400516763316389542393226867310276934398077297806649817927910000000000000000000002814229329,0.0000000000000004230881785400516763316389542393226867310276934398077297806649817927910000000000000000000000332450121,0.00000002854057744692532621150462393425009472198907180083769937039869998044140357399999999999999999999991929,0.0000000000001234510746737884953760657499052780109281991623006296013000195585963100000000000000000000000174802342
80.0,0.0000000000001320530562052744018870505959381148763453637797803723810040865208353999999999999999999999998838234909,0.0000000000004836469437947255981129494040618851236546362202196276189959134791645999999999999999999999998450168141,0.00000000000001392871844208257437679417283442172377949788544915538499106851996610169999999999999999999999650145202,0.00000000000006581258155791742562320582716557827622050211455084461500893148003389829999999999999999999999603376676,0.00000003961273951088994650057521078311472655161609844065536099749693065365452450000000000000000000000804168,0.0000000004302244891100534994247892168852734483839015593446390025030693463454755000000000000000000000217804902,0.0000000000000002603517734854399835392570488942547167946624162690731243804900402309509999999999999999999993619485238,0.0000000000000001692817734854399835392570488942547167946624162690731243804900402309510000000000000000000000734114107,0.00000004004042642589995035873691017985194344559866904894214522189405903195646816400000000000000000000000532,0.00000000000006952610004964126308982014805655440133095105785477810594096804351872699999999999999999999995629289992
90.0,0.0000000000001194670509831869215070276928396509606896188407811558890153436148542699999999999999999999988671420122,0.000000000001751732949016813078492972307160349039310381159218844110984656385145739999999999999999999999421664365,0.00000000000002782187650643198790095549880516696116103879435616030170144677045289659999999999999999999998812857764,0.00000000000004634177650643198790095549880516696116103879435616030170144677045289650000000000000000000000223162234,0.0000000256845681740473981996407578209966390720724390691498080878267385542547246000000000000000000000326504,0.0000000001066838259526018003592421790033609279275609308501919121732614457452754000000000000000000000029234939,0.000000000000000234317049506113180475566296164591827895343223709205426240789316832127000000000000000000000361186206,0.0000000000000006744970495061131804755662961645918278953432237092054262407893168321270000000000000000000000524809294,0.00000002578992529582079318888374289305968342576752859066848178317877488197539180370000000000000000000000467,0.00000000000003243742079318888374289305968342576752859066848178317877488197540015129999999999999999999996364942337
100.0,0.0000000000003625027280610827882729351685561535744585749141122460610419494332922200000000000000000000004045654558,0.0000000000005809672719389172117270648314438464255414250858877539389580505667077799999999999999999999993378323475,0.00000000000009575272756813464332249687053186110725107910030046545482468583683866689999999999999999999999063474224,0.0000000000006858502724318653566775031294681388927489208996995345451753141631613330000000000000000000000074275907,0.00000003908265591867721364036074994772167826630754618642430137185187117400165300000000000000000000001688552,0.000000000162240081322786359639250052278321733692453813575698628148128825998346999999999999999999999971987759,0.000000000000000708438946810740047035704424734753790495894615262307967533441930456087999999999999999999999465339864,0.0000000000000001286089468107400470357044247347537904958946152623079675334419304560880000000000000000000001846968173,0.00000003924714376629131667436873690890013847123715782832320819436708625166477517630000000000000000000003053,0.00000000000004185270868332563126309109986152876284217167679180563291374833521433800000000000000000000000665847103
-150.0,0.00000002746810243439351626122431839466046302334708383990984437848300260308525599999999999999999999998432317,0.00000002802242243439351626122431839466046302334708383990984437848300260308524900000000000000000000008864163,0.00000000000000009002883760394556792228130142985326524939317693343409494660499217616883999999999999999999999970301164,0.00000000000000008398807760394556792228130142985326524939317693343409494660499217616887000000000000000000000015642974,0.000000003407824545926662670090592692103651511191086191972232394230029461605791400000000000000000000020042102,0.000000003632127045926662670090592692103651511191086191972232394230029461605791400000000000000000000013543747,0.0000004914385660627442805431858896776088873641750598241118360455659302100077700000000000000000000055035917,0.0000004916727660627442805431858896776088873641750598241118360455659302100077799999999999999999999986086024,0.00000000005044496102440484746983545302688204660798078822058310899305295351098526797000000000000000000000013741,0.0000000009597695675755951525301645469731179533920192117794168910069470464890123044600000000000000000000038409
-140.0,0.00000001462578398028552841805677297339714962291125073159756002637827983415033999999999999999999999998127152,0.00000001442803398028552841805677297339714962291125073159756002637827983415033500000000000000000000010354579,0.00000000000000004445248760293392025574194237883527265565984721160314567998299334915991000000000000000000000062442674,0.00000000000000004320919760293392025574194237883527265565984721160314567998299334915985000000000000000000000000174544,0.000000001294465061575647166830556918103696809991029245660670125346301548422287799999999999999999999982117464,0.000000001786372261575647166830556918103696809991029245660670125346301548422287799999999999999999999977538774,0.0000001946992070437357681166975523569879668904633357044481793895789443042622999999999999999999999998892684,0.0000001948544570437357681166975523569879668904633357044481793895789443042622900000000000000000000000215999,0.00000000002448195074228788680760933290334558008016948935018633492229872301588500910000000000000000000000106138,0.0000000004239325824577121131923906670966544199198305106498136650777012769841208627000000000000000000000070255
-130.0,0.00000005070258224050725562905728234889260497429751449809657488254462276754867200000000000000000000015329916,0.00000005217129624050725562905728234889260497429751449809657488254462276754866699999999999999999999980258405,0.0000000000000001543934806040176582244759779948341092272963591259760162312166859279145300000000000000000000005592753,0.0000000000000001560046806040176582244759779948341092272963591259760162312166859279144499999999999999999999998142191,0.000000003583707252600139356632062402709061653474337929359935899275708911941374500000000000000000000015333676,0.000000003346889652600139356632062402709061653474337929359935899275708911941374499999999999999999999998634517,0.0000005388521046454971587019970026586657539668233224091310947757376324198698999999999999999999999986047344,0.0000005390225446454971587019970026586657539668233224091310947757376324198698999999999999999999999977398087,0.00000000008302093953925273537234223293278542969052338767979267966752845517174135639999999999999999999997887809,0.000000001320031397760747264627657767067214570309476612320207320332471544828263695099999999999999999999993807
-120.0,0.00000002150713251567109408620383542949404585590050074908208075434091893412260299999999999999999999998765913,0.00000002129973651567109408620383542949404585590050074908208075434091893412260800000000000000000000014801463,0.00000000000000006953936710962756448857117990831190304249793926155564759325645504941929999999999999999999999958693703,0.00000000000000006361434710962756448857117990831190304249793926155564759325645504941908000000000000000000000007277703,0.000000001018447560423093311911488145165557477554738610993241405996040452352482299999999999999999999997964406,0.000000001608638160423093311911488145165557477554738610993241405996040452352482300000000000000000000001328286,0.0000001675848089297576646525214745145154376415026537017172889562764988377630000000000000000000000002988371,0.0000001677052589297576646525214745145154376415026537017172889562764988377630000000000000000000000029631741,0.00000000003170268319813710093071403497884497417842761653911270179558903431486902839999999999999999999998913312,0.0000000004698940353018628990692859650211550258215723834608872982044109656851177414999999999999999999999872883
-110.0,0.00000004218753589223983994839489318050553500454606019274315945237628458867364699999999999999999999962393696,0.0000000429603438922398399483948931805055350045460601927431594523762845886736500000000000000000000001654782,0.0000000000000001209489024668145941872313732504106247777344853457078118441958852876290299999999999999999999997524502,0.0000000000000001280842824668145941872313732504106247777344853457078118441958852876290499999999999999999999994515629,0.000000001552727513686210320518041756226482824534822967925131580346763458622837900000000000000000000002677251,0.000000001748523713686210320518041756226482824534822967925131580346763458622837900000000000000000000006201652,0.0000002566895752689548549115752008958147077270441991509636374583712095297865499999999999999999999996551218,0.0000002566226652689548549115752008958147077270441991509636374583712095297865500000000000000000000008779412,0.00000000005963054344783539118236116713993976174878061571806457999244927438559505130000000000000000000005495123,0.0000000008447720805521646088176388328600602382512193842819354200075507256143972799000000000000000000000465796
-100.0,0.000000001659049016668243270891792252119035897272483259685316887235811428618403000000000000000000000356122742,0.000000002113089016668243270891792252119035897272483259685316887235811428618404000000000000000000000174262258,0.000000000000000001521256527408198510855315349686564347019197850631192485114892709214629999999999999999999998764391176,0.000000000000000006285223472591801489144684650313435652980802149368807514885107290785470000000000000000000000822412944,0.0000000001323685768100126659424235432826468208246921306728858504220314659822555000000000000000000000040129676,0.0000000003218861231899873340575764567173531791753078693271141495779685340177445000000000000000000000018600638,0.000000009499736857796577783596976572588452845591928325099033503929141631020609999999999999999999999588231892,0.000000009540066857796577783596976572588452845591928325099033503929141631020619999999999999999999999838952606,0.000000000002729878779881584915551636305730325335040481563517942721713518381832340000000000000000000000065685047,0.00000000003843898322011841508444836369426967466495951843648205727828648161817558000000000000000000000003842327
-90.0,0.00000001444037338511214423368802676277514887876630593721478442278516463786998300000000000000000000003307187,0.00000001423350338511214423368802676277514887876630593721478442278516463786999299999999999999999999999123303,0.00000000000000004588141878900460244119306313725992273874725160362417282242941581326175999999999999999999999963791815,0.00000000000000004222575878900460244119306313725992273874725160362417282242941581326192000000000000000000000029354913,0.0000000000975800551305263365846628908113005345542625799025319577182680454871969900000000000000000000066215543,0.0000000006731965551305263365846628908113005345542625799025319577182680454871969900000000000000000000040426723,0.00000004861920071149138216127142817959187539999485155779082048617160444287467000000000000000000000059771885,0.0000000485199307114913821612714281795918753999948515577908204861716044428746700000000000000000000010928969,0.00000000001713224049767260994328241802576545475790957506944149889030388478029741900000000000000000000016899857,0.0000000002537964275023273900567175819742345452420904249305585011096961152197021129999999999999999999999345078
-80.0,0.0000000001366036057962885098313178727867648235646021832521081475742409935535520000000000000000000000741667004,0.000000000109246394203711490168682127213235176435397816747891852425759006446460000000000000000000000109697363,0.000000000000000002499676628117751905198273733816061562619923149663564544587600389669870000000000000000000000037572582,0.0000000000000000003181266281177519051982737338160615626199231496635645445876003896700799999999999999999999996121880886,0.00000000008262358992217266098333086762577573937773064342027553043318730113642748000000000000000000000010315313,0.0000000002082469000778273390166691323742242606222693565797244695668126988635725200000000000000000000008415684,0.000000000232799932794587702361271418573255243706364784405828710082336452233302999999999999999999999943808508,0.0000000002794999327945877023612714185732552437063647844058287100823364522333040000000000000000000000036079024,0.0000000000001221341410642234454643092108528710079188806772260164201897178810915030000000000000000000000601523701,0.000000000002039896858935776554535690789147128992081119322773983579810282118921327000000000000000000000111653304
-70.0,0.000000002510060122238434268350518724822653260344639040880141545209588090507983999999999999999999999973015572,0.000000002678122122238434268350518724822653260344639040880141545209588090507976999999999999999999999954152326,0.00000000000000001048201740754688057072884458466644970953558517372515359281958480998368599999999999999999999988552497,0.000000000000000007863587407546880570728844584666449709535585173725153592819584809983800999999999999999999999916181916,0.00000000002227824113306886780817314263419494122671258453723192534992075293565701000000000000000000000206692664,0.0000000001175856588669311321918268573658050587732874154627680746500792470643429999999999999999999999989985804,0.000000005131201060300316697441169150874796419038287593100534466586775879617149000000000000000000000015280588,0.000000005162266060300316697441169150874796419038287593100534466586775879617149000000000000000000000086501884,0.000000000002798540696901921339618665322652350869416992371324223906079029190416605000000000000000000000016774317,0.00000000005754916930309807866038133467734764913058300762867577609392097080958792999999999999999999999988309135
-60.0,0.000000009065566232198297892556809051489364477132524745971939119106716397277068999999999999999999999927398971,0.000000009104871232198297892556809051489364477132524745971939119106716397277065999999999999999999999965707438,0.00000000000000002903149602662779905650790883866937936190211380195447325444938296951255900000000000000000000012914783,0.00000000000000002651843602662779905650790883866937936190211380195447325444938296951265899999999999999999999962719735,0.0000000004326225842753941668439816191512345220830127015348047952473258573372283199999999999999999999997217649,0.0000000002123854842753941668439816191512345220830127015348047952473258573372283100000000000000000000014322586,0.00000001317282526564587913837351314437745066989422423050458897739196013341340500000000000000000000005816175,0.00000001316515126564587913837351314437745066989422423050458897739196013341340600000000000000000000011222404,0.000000000008888641673608479513898560291011650954551555435074786974314824087152213000000000000000000000084352387,0.0000000002421277583263915204861014397089883490454484445649252130256851759128537269999999999999999999998220579
-50.0,0.000000005449030573720446612180780166716683242480150535199983004368157905387248999999999999999999999956291151,0.000000005524529573720446612180780166716683242480150535199983004368157905387249000000000000000000000023926954,0.00000000000000001662913531472601207467141508338029526219856628871713892041895392060145300000000000000000000018130352,0.00000000000000001588973131472601207467141508338029526219856628871713892041895392060136899999999999999999999999898697,0.0000000005759973746310759844294212214009192727940778813601258470280233862779259000000000000000000000045236968,0.0000000004315210746310759844294212214009192727940778813601258470280233862779258999999999999999999999925387111,0.000000006005918532471112706775574195507160890742215448386909094893963848411639999999999999999999999954380928,0.000000005984163532471112706775574195507160890742215448386909094893963848411640000000000000000000000030337714,0.000000000005053182858475585910804626528372456338384129027712494027838603420642289000000000000000000000296792993,0.0000000001938515331415244140891953734716275436616158709722875059721613965793564679999999999999999999996022233
-40.0,0.000000005002137257503624853402132940373916336717945450516208509697122684082112000000000000000000000026200186,0.000000005176138257503624853402132940373916336717945450516208509697122684082116999999999999999999999991305249,0.00000000000000001349533878752481814293465711962635472397627196271398155814851198702723699999999999999999999992762315,0.00000000000000001461009378752481814293465711962635472397627196271398155814851198702717200000000000000000000005296832,0.000000001089583798792554728402618941169294584958417892911668572962711024132511299999999999999999999998385705,0.0000000009988439987925547284026189411692945849584178929116685729627110241325113000000000000000000000180160565,0.000000004205789090396529745445562145485968102676943441283591479011428370936536599999999999999999999972740099,0.000000004196305090396529745445562145485968102676943441283591479011428370936536799999999999999999999959225974,0.000000000004453475300540182332496213464138182671196148370079999284487916988395022999999999999999999999315090063,0.0000000002510292546994598176675037865358618173288038516299200007155120830115999310000000000000000000003102828
-30.0,0.000000002403966983747109744605896981537611892583432871809475345032205104920596599999999999999999999968802104,0.000000002586434983747109744605896981537611892583432871809475345032205104920600199999999999999999999960545067,0.00000000000000000612668426200476043675168117799306287286589825937516554061272288474745599999999999999999999995205026,0.000000000000000007094424262004760436751681177993062872865898259375165540612722884747415999999999999999999999963544839,0.000000001081382276597842991578589153521521581346210144078684931624423483901824100000000000000000000002550699,0.000000001090078276597842991578589153521521581346210144078684931624423483901824099999999999999999999991169984,0.000000001561185993771659305699526257161531455073369712759749330658975245599144799999999999999999999966641322,0.000000001568100993771659305699526257161531455073369712759749330658975245599144599999999999999999999969535826,0.00000000000210338790843650399966516483560140947110373436656143710743907831946241400000000000000000000018968385,0.0000000001787289020915634960003348351643985905288962656334385628925609216805362789999999999999999999994961715
-20.0,0.00000000003581706455656606648723718315461142333717670217135517688926893368886559999999999999999999996840203758,0.00000000004738306455656606648723718315461142333717670217135517688926893368886489999999999999999999995519383156,0.0000000000000000002663637646966023833029635514500721237311480237597214326874724215666459999999999999999999999543466293,0.0000000000000000001242727646966023833029635514500721237311480237597214326874724215666659999999999999999999999618212151,0.00000000003433904385113994993613717973898320086299710145183445253989387154383269999999999999999999999058118475,0.0000000000429410438511399499361371797389832008629971014518344525398938715438327000000000000000000000025814967,0.00000000001835621792220595632421999139774005687617908402432458512608495307288529999999999999999999999846832588,0.00000000002149861792220595632421999139774005687617908402432458512608495307288520000000000000000000000086652713,0.0000000000000366808713883569180026449076470044775446971723837844466797943524092850000000000000000000002397637803,0.000000000004752959128611643081997355092352995522455302827616215553320205647593690000000000000000000000805841341
-10.0,0.0000000000461790464958223661718715125888396391405874970682503452073838457104279999999999999999999999978770477,0.0000000000806976464958223661718715125888396391405874970682503452073838457104277999999999999999999999912739811,0.0000000000000000003146777741743327237071184043843897092234891429518594319511527859703940000000000000000000000026323608,0.0000000000000000001974547741743327237071184043843897092234891429518594319511527859704026999999999999999999999840956198,0.0000000001194444856692353587952460691921550606657920530198054296617483551210322999999999999999999999774331887,0.0000000001428078856692353587952460691921550606657920530198054296617483551210323000000000000000000000299829869,0.00000000002685104878522365296194144540431727720086939966490855515747732637873699000000000000000000000235750056,0.00000000002729244878522365296194144540431727720086939966490855515747732637873694000000000000000000000351117713,0.00000000000005967014863485121394699963063489249113777067882691568638512988320124999999999999999999999986980627557,0.00000000001188271985136514878605300036936510750886222932117308431361487011679980999999999999999999999937595123
0.0,0.00000000009344433669213194481626546437825844389615960577270538870432715474269209999999999999999999999597220828,0.00000000007969433669213194481626546437825844389615960577270538870432715474269230000000000000000000000848635046,0.0000000000000000005531879335429182336479453277337714356565250272312557289220056080901071999999999999999999999997119251,0.0000000000000000001743209335429182336479453277337714356565250272312557289220056080900924000000000000000000000460703123,0.0000000002946395946616774866965090121930835926871615910972935134272217528479113999999999999999999999634263804,0.0000000002613645946616774866965090121930835926871615910972935134272217528479112999999999999999999999477285128,0.00000000002200241903207443277606031442665384524809948247707165852495204474971660000000000000000000000017689801,0.0000000000201291790320744327760603144266538452480994824770716585249520447497166599999999999999999999988192751,0.00000000000005684136473982227732770349335028514990401355550172271654619189328198400000000000000000000001129510682,0.00000000001736828863526017772267229650664971485009598644449827728345380810671746699999999999999999999975660379
10.0,0.00000000005657834252737690847520824044187383598414415708175570194087114709346080000000000000000000000589053472,0.00000000007389204252737690847520824044187383598414415708175570194087114709346110000000000000000000000591696869,0.0000000000000000002292702454437430470173703696192620002455885276737844050936025769527024000000000000000000000187864502,0.0000000000000000001327725454437430470173703696192620002455885276737844050936025769527111999999999999999999999792649819,0.0000000004831219550948731306818256004472440393667374904267054213084897629964311000000000000000000000013533985,0.0000000004768549550948731306818256004472440393667374904267054213084897629964311000000000000000000000381134632,0.00000000001369969895713245141318067838299736968901099792185372732602048403633849000000000000000000000070079448,0.00000000001393119895713245141318067838299736968901099792185372732602048403633851999999999999999999999937886076,0.0000000000000512489810661435143470578118430466601989372814242358359891633059805530000000000000000000004232662427,0.00000000002387719101893385648565294218815695333980106271857576416401083669401859299999999999999999999984799274
20.0,0.00000000001800338517753160427457854968510192719061540842256849417413947421756300999999999999999999999946016784,0.00000000002916688517753160427457854968510192719061540842256849417413947421756289000000000000000000000166402709,0.00000000000000000001198532433511097985073309173833099604906407609121879159066994591712714000000000000000000000278980669,0.00000000000000000003546442433511097985073309173833099604906407609121879159066994591712288000000000000000000000411679976,0.0000000003625491010827463275421509456227866902528349845941128024943750895738933000000000000000000000453110165,0.0000000003597521010827463275421509456227866902528349845941128024943750895738933000000000000000000000938347089,0.000000000003948241828100678838873626891045344313860272764702839306488231768980401999999999999999999999607814249,0.000000000004102421828100678838873626891045344313860272764702839306488231768980433000000000000000000000222476254,0.0000000000000198269754541185907604682084269842336408909757438367197135963673959340000000000000000000006496525807,0.00000000001401266302454588140923953179157301576635910902425616328028640363260305400000000000000000000025627259
30.0,0.0000000000097190929335597284138420852537737236492636732928651188489780560275498499999999999999999999972568532,0.00000000001378813293355972841384208525377372364926367329286511884897805602754988000000000000000000000150273111,0.0000000000000000001611168841587844854977004863757231918295896303404442151277184332867133500000000000000000000014401051,0.000000000000000000004786154158784485497700486375723191829589630340444215127718433286708890000000000000000000000296903596,0.0000000003277118583089660197595732788832080579492749959192355826376531938520757999999999999999999999613152837,0.0000000003218478583089660197595732788832080579492749959192355826376531938520757999999999999999999999704880719,0.000000000001446621608719251167673209755087037952355259580912966569161326559839246999999999999999999999958830177,0.000000000001446615608719251167673209755087037952355259580912966569161326559839238999999999999999999999870964886,0.000000000000009292009277042028321760868778130703534001589669852215072036469206555999999999999999999999899987159146,0.000000000009865057990722957971678239131221869296465998410330147784927963530792842000000000000000000000352902587
