voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2
-90.0,0.0000000110670150385416523432078578814028640171365649063309725926122074340832400000000000000000000005361835,0.00000000001232496145834765679214211859713598286343509366902740738779256591688999999999999999999999946010113231,0.0000000000506449614583476567921421185971359828634350936690274073877925659168899999999999999999999999431168952,0.000000000001142271539019493211205142200685888682652064317720062474912180724831915000000000000000000000017433726,0.0000000151500612544609805067887948577993141113173479356822799375250878192751916719999999999999999999999215,0.0000000182007812645390194932112051422006858886826520643177200624749121807247847419999999999999999999999796
-80.0,0.0000000687400417725217729840328933285633630148834675364738716623159148801982100000000000000000000001834427,0.00000000003986822747822701596710667143663698511653246352612833768408511980184000000000000000000000046985880123,0.000000000003198227478227015967106671436636985116532463526128337684085119801519999999999999999999999973396751807,0.00000000000491700680553581366353468789646902799935082591514256068288892691557358499999999999999999999994395537,0.00000004556358875719446418633646531210353097200064917408485743931711107308465348299999999999999999999989344,0.0000000961611923931944641863364653121035309720006491740848574393171110730848805509999999999999999999999837
-70.0,0.00000002299844675762823262311631763738158766521860332569883589316190993075527900000000000000000000049628228,0.00000000008040324237176737688368236261841233478139667430116410683809006924445299999999999999999999998759539134,0.0000000001391032423717673768836823626184123347813966743011641068380900692438920000000000000000000001056247161,0.00000000001371989036387165936878129958411602499054489245357008818636942386218125600000000000000000000011272707,0.00000008625877088863612834063121870041588397500945510754642991181363057613800410499999999999999999999991947,0.00000005171855110363612834063121870041588397500945510754642991181363057613818946400000000000000000000013583
-60.0,0.00000003986729862554595940989030706239051832699512971797432681301016638852225899999999999999999999992457413,0.00000000002957137445404059010969293760948167300487028202567318698983361147815499999999999999999999966495984431,0.00000000002415862554595940989030706239051832699512971797432681301016638852032500000000000000000000051049791102,0.00000000000700967048352447208255292011394428372669512577506684443000983786467770699999999999999999999993512341,0.00000002971375199451647552791744707988605571627330487422493315556999016213589162600000000000000000000006529,0.00000001431890472951647552791744707988605571627330487422493315556999016213646095700000000000000000000002886
-50.0,0.000000001630401444495151697174051909430232029368252750013555914832949380355157000000000000000000000185430635,0.00000000001644855550484830282594809056976797063174724998644408516705061964516600000000000000000000082050105497,0.0000000000576185555048483028259480905697679706317472499864440851670506196459479999999999999999999997965466082,0.000000000005465088987098840316290039429826318523178631925577512069163314207915069999999999999999999999839039074,0.00000001543083882801290115968370996057017368147682136807442248793083668579240605900000000000000000000004187,0.0000000417472574500129011596837099605701736814768213680744224879308366857927271879999999999999999999999446
-40.0,0.00000004737606963897418563104408829748005440335992742057457686829386405298276300000000000000000000019650156,0.00000000006786463897418563104408829748005440335992742057457686829386405298164800000000000000000000010101921438,0.0000000001213803610258143689559117025199455966400725794254231317061359470194480000000000000000000000696751015,0.0000000000323289227632697777174191089707585108325695002638156192051695630531268979999999999999999999998969039,0.00000005990987486823673022228258089102924148916743049973618438079483043694604163200000000000000000000015631,0.0000000745692477532367302222825808910292414891674304997361843807948304369452101639999999999999999999999654
-30.0,0.000000006463441402788905733771488739664302086026586734914033136668357638049108999999999999999999999898287558,0.00000000006999859721109426622851126033569791397341326508596686333164236195119500000000000000000000011700811262,0.0000000001770164027889057337714887396643020860265867349140331366683576380491089999999999999999999998375497275,0.00000000004836560701337562654894634469613449694587271670434876811204200847737354200000000000000000000001368099,0.00000005816706693398662437345105365530386550305412728329565123188795799152250779099999999999999999999984469,0.00000003811764083798662437345105365530386550305412728329565123188795799152238912000000000000000000000015787
-20.0,0.00000007343299392511226194689928882455163063592332838832961752837172192733922399999999999999999999997189974,0.00000000007700607488773805310071117544836936407667161167038247162827807266051599999999999999999999985178941954,0.00000000002507207488773805310071117544836936407667161167038247162827807266077600000000000000000000019764126321,0.00000000007806339835617998428664965163970137985618117119836209876028122192221093099999999999999999999991055297,0.00000005986100338164382001571335034836029862014381882880163790123971877807828013100000000000000000000007155,0.00000006694054831164382001571335034836029862014381882880163790123971877807877119000000000000000000000008542
-10.0,0.00000009047077750478308243140715384239355849197290612712876770534032421506341000000000000000000000018471146,0.000000000142142495216917568592846157606441508027093872871232294659675784938669999999999999999999999738379681,0.0000000006824174952169175685928461576064415080270938728712322946596757849393529999999999999999999998585068602,0.0000000002149042513458186910231043294869719238032659164301503174709758137741870010000000000000000000000776241,0.0000001044936739696541813089768956705130280761967340835698496825290241862269265570000000000000000000001277,0.00000008850438257865418130897689567051302807619673408356984968252902418622804011799999999999999999999989375
0.0,0.0000002517246447692845661773108412140234081120917783519345891403237677042218489999999999999999999996535336,0.0000000002033752307154338226891587859765918879082216480654108596762322957802540000000000000000000001128066278,0.0000000006637752307154338226891587859765918879082216480654108596762322957798100000000000000000000002442164567,0.0000000004629946390869107253505653225387051920595558401279778503012016657233439390000000000000000000002471014,0.0000001396070039909130892746494346774612948079404441598720221496987983342762706109999999999999999999998432,0.0000001480545187949130892746494346774612948079404441598720221496987983342758851610000000000000000000001707
10.0,0.0000001330269739070782006969598344149579399789562874386802847068934160759500399999999999999999999999665535,0.00000000008358909292179930304016558504206002104371256131971529310658392404690900000000000000000000018778512685,0.0000000002103620929217993030401655850420600210437125613197152931065839240455379999999999999999999999878238976,0.0000000002898511618040234409660276630587077145648288194068540523008479439230574340000000000000000000000165804,0.0000000534623589641959765590339723369412922854351711805931459476991520560755541099999999999999999999997745,0.00000006033260027919597655903397233694129228543517118059314594769915205607416565599999999999999999999977211
20.0,0.0000001202445274717471268111213808312968646914098779626397268930263133340264440000000000000000000001925264,0.0000000001399874717471268111213808312968646914098779626397268930263133340279589999999999999999999999266061587,0.0000000008856125282528731888786191687031353085901220373602731069736866659724499999999999999999999999519010896,0.0000000007561349122497093133133850277608579178355877198960942931099338307422109510000000000000000000000864492,0.00000008778014655775029068668661497223914208216441228010390570689006616925736481699999999999999999999970431,0.00000008452478518775029068668661497223914208216441228010390570689006616925694058899999999999999999999998368
30.0,0.000000004661129859715885910726557374626817338269622791523295190391069896626747000000000000000000000154015018,0.0000000003768198597158859107265573746268173382696227915232951903910698966283890000000000000000000000601586513,0.000000001401499859715885910726557374626817338269622791523295190391069896627853000000000000000000000042671974,0.000000003172163131178580663227895552569375723282754694020519482386040890825722903000000000000000000000003906,0.0000002206065826868214193367721044474306242767172453059794805176139591091740336669999999999999999999997214,0.0000002237856474728214193367721044474306242767172453059794805176139591091737902430000000000000000000001621
40.0,0.0000001344429956679861436936023286981591955105632954749567821209783493531626229999999999999999999998759651,0.0000000005427723320138563063976713018408044894367045250432178790216506468297560000000000000000000000764816654,0.0000000001579206679861436936023286981591955105632954749567821209783493531731249999999999999999999999399131079,0.000000007245425328952666838152637944873004145032640866924656005312436789775599477000000000000000000000181076,0.0000003056298856250473331618473620551269958549673591330753439946875632102209870220000000000000000000002848,0.0000003060814886610473331618473620551269958549673591330753439946875632102175735300000000000000000000001307
50.0,0.0000001357612025166033435358946067595120116152329791643300893808277776265228619999999999999999999999350896,0.0000000004175774833966564641053932404879883847670208356699106191722223734817089999999999999999999999032205819,0.0000000000954774833966564641053932404879883847670208356699106191722223734771380000000000000000000000171902705,0.000000009012199749319835183370871139815467731538859796221613604602523949852581263999999999999999999999859644,0.0000002366752743956801648166291288601845322684611402037783863953974760501438695389999999999999999999999091,0.0000002332779015696801648166291288601845322684611402037783863953974760501403203759999999999999999999998131
60.0,0.00000004583516800937862083648722995757656784272512868020523841438731649604353000000000000000000000007429248,0.0000000004577919906213791635127700424234321572748713197947615856126835039604089999999999999999999999605612933,0.000000001946592009378620836487229957576567842725128680205238414387316496041318999999999999999999999938006579,0.00000001641710519261562531569417975363540174728450987578634537756418240624708982999999999999999999999988359,0.0000002733473507223843746843058202463645982527154901242136546224358175937516703399999999999999999999998521,0.0000002776656922403843746843058202463645982527154901242136546224358175937504305319999999999999999999998254
70.0,0.00000001661931183240535877320217246967806946788055656953129722053168849149628870000000000000000000008568776,0.0000000001517428324053587732021724696780694678805565695312972205316884914935432999999999999999999999259814001,0.0000000006101551675946412267978275303219305321194434304687027794683115085064749000000000000000000000337652343,0.000000009544622237441958178141326249593462861631357214734820283400846692943473199999999999999999999999663483,0.0000001129490926125580418218586737504065371383686427852651797165991533070573419299999999999999999999998028,0.0000001124103721625580418218586737504065371383686427852651797165991533070581573099999999999999999999995448
80.0,0.00000004873633391553563467868283155328970162100508148967879590056188081959301220000000000000000000000835109,0.0000000001179020844643653213171684467102983789949185103212040994381191804124093999999999999999999999488601022,0.0000000007983855844643653213171684467102983789949185103212040994381191804114094999999999999999999999969239394,0.0000000155587962005468605846768256162522232926528786286864004452617379077388996899999999999999999999998425,0.0000002094312670694531394153231743837477767073471213713135995547382620922601795899999999999999999999995685,0.0000002086264088994531394153231743837477767073471213713135995547382620922592589299999999999999999999990332
90.0,0.00000006587604143082269263206772597906877211334938827695873476143000111145851390000000000000000000000927043,0.00000000000569293082269263206772597906877211334938827695873476143000111146405380000000000000000000001509464061,0.00000000237148333082269263206772597906877211334938827695873476143000111146956820000000000000000000001241606,0.000000001817652837098127676301960200834645150922797059543531107322281821454957519999999999999999999998848687,0.000000006788880287098127676301960200834645150922797059543531107322281821449121660000000000000000000000846487,0.000000002200358147098127676301960200834645150922797059543531107322281821443285990000000000000000000001701557
100.0,0.0000005128934768245630908035617269780257823462094050606262263905548690066915318000000000000000000000047629,0.000000000000910124563090803561726978025782346209405060626226390554869006694528100000000000000000000011588072744,0.000000001312999675436909196438273021974217653790594939373773609445130993318969799999999999999999999988463962,0.0000000001217958332182604922810770126966528669072513844639897808326467327073574299999999999999999999957279867,0.00000003424040283321826049228107701269665286690725138446398978083264673269440205000000000000000000000185519,0.00000003542518283321826049228107701269665286690725138446398978083264673268144659999999999999999999999982629
-150.0,0.00002285157953956729480193115366620224808736961030787019909705262448443516999999999999999999999989653747,0.00002285928953956729480193115366620224808736961030787019909705262448443517000000000000000000000004153788,0.00002291392953956729480193115366620224808736961030787019909705262448443517000000000000000000000077646064,0.000000007615753808908335914423403444174769583522907563837949324171749553977379893700000000000000000000009763,0.00000000000004619809166408557659655582523041647709243616205067582825044602238802870000000000000000000001922491861,0.0000008506606188310916640855765965558252304164770924361620506758282504460218539161999999999999999999999819
-140.0,0.000002300960807639559633094829218868636311127275695007231538150008533434917999999999999999999999918036122,0.000002301890807639559633094829218868636311127275695007231538150008533434916999999999999999999999113188144,0.000002508800807639559633094829218868636311127275695007231538150008533434916999999999999999999999390321408,0.0000000009486655179445964541051747009075661206400251720370138649891802880345129691000000000000000000000104794,0.000000000000006312555403545894825299092433879359974827962986135010819711965266566400000000000000000000017392317088,0.0000006703975841855554035458948252990924338793599748279629861350108197119636135896000000000000000000000079
-130.0,0.000006171100228727490086808528609896777955002992578268408524002526544529743000000000000000000000282058131,0.000006174170228727490086808528609896777955002992578268408524002526544529743000000000000000000000466097034,0.000006145500228727490086808528609896777955002992578268408524002526544529743000000000000000000000013131567,0.000000003032663261026208615355806803143768235533567166256945211442490416246778673299999999999999999999949109,0.00000000000004712697379138464419319685623176446643283374305478855750958375334629750000000000000000000001317766715,0.0000001560145050629737913846441931968562317644664328337430547885575095837539035840000000000000000000000081
-120.0,0.00001895231703287324125183559664583439457767637332871632596416308318596202199999999999999999999975824555,0.00001896354703287324125183559664583439457767637332871632596416308318596202199999999999999999999964761859,0.00001900500703287324125183559664583439457767637332871632596416308318596202199999999999999999999958938301,0.00000001130493478414829190006061316758885260514263917318478918784865853666155148509999999999999999999999347,0.0000000000002871678517080999393868324111473948573608268152108121513414633385776034000000000000000000000108958761,0.0000002586590080081482919000606131675888526051426391731847891878486585366609198978000000000000000000000342
-110.0,0.00001402671920856474512345451170694229724765665394619338603012805710508412200000000000000000000003020416,0.00001403687520856474512345451170694229724765665394619338603012805710508412200000000000000000000005130548,0.00001388261520856474512345451170694229724765665394619338603012805710508412199999999999999999999983165818,0.0000000101857646764557496322553948782336473700074975447829388566104129996009476841999999999999999999999785,0.0000000000004297395442503677446051217663526299925024552170611433895870003992558914999999999999999999999999346897,0.0000003549895732924557496322553948782336473700074975447829388566104129996011596750999999999999999999999826
-100.0,0.000006148473695801643654462307614104732828260973255114892276880974541142165000000000000000000000128617948,0.000006153919695801643654462307614104732828260973255114892276880974541142165000000000000000000000350783813,0.000006176589695801643654462307614104732828260973255114892276880974541142165000000000000000000000111619357,0.000000005450034659091227518599793900712414005857646915745434743170337636140557271829999999999999999999999163,0.000000000000401125908772481400206099287585994142353084254565256829662363859312717309999999999999999999997395188,0.0000001231496624808912275185997939007124140058576469157454347431703376361411366372899999999999999999999981
-90.0,0.000004391310503817537224099260470787838014595439781790738487243760550899458999999999999999999999759025981,0.000004396104503817537224099260470787838014595439781790738487243760550899459000000000000000000000112598378,0.000004374760503817537224099260470787838014595439781790738487243760550899459000000000000000000000011274859,0.000000004770897611108054960579362559325380872433647396182850932966288001856835149300000000000000000000004827,0.0000000000006535751919450394206374406746191275663526038171490670337119981431152365000000000000000000000239160749,0.00000003416301448319194503942063744067461912756635260381714906703371199814215806229999999999999999999998053
-80.0,0.00001127858503674206275132698465228866106429438652345204522632436796543422000000000000000000000009851513,0.0000112936810367420627513269846522886610642943865234520452263243679654342199999999999999999999997874671,0.00001100144503674206275132698465228866106429438652345204522632436796543421999999999999999999999999252323,0.0000000151091546942648890401683903785964421526693060552518659618376315835395565939999999999999999999999617,0.000000000004131684735110959831609621403557847330693944748134038162368416460589653999999999999999999999996981976,0.0000001697075086117351109598316096214035578473306939447481340381623684164619317279999999999999999999999075
-70.0,0.000002522209609476737063222141453415416948290305907259700523621492340720958999999999999999999999971829097,0.000002526424609476737063222141453415416948290305907259700523621492340720958999999999999999999999879863338,0.00000251292460947673706322214145341541694829030590725970052362149234072095799999999999999999999997131986,0.000000004227294717540914691813544274570490923272255406163689010835735715851818742999999999999999999999957399,0.000000000002436757459085308186455725429509076727744593836310989164264284147997590999999999999999999999991498382,0.0000004041613845994590853081864557254295090767277445938363109891642642841486545590000000000000000000000599
-60.0,0.00000879660639274071242147285012153493155435429081049041944209302844421558299999999999999999999979632728,0.000008815283392740712421472850121534931554354290810490419442093028444215582999999999999999999999844214074,0.000008802143392740712421472850121534931554354290810490419442093028444215582999999999999999999999995126323,0.00000001876272988448057660730276204986232183217458593471591430060368100476499133199999999999999999999990888,0.00000000002375594551942339269723795013767816782541406528408569939631899523498131499999999999999999999997189312,0.0000003298923976944805766073027620498623218321745859347159143006036810047648680650000000000000000000003405
-50.0,0.0000008492860919929202202241578924688428020049223909400715872250097962188860000000000000000000000065752796,0.000000851709091992920220224157892468842802004922390940071587225009796218886000000000000000000000176685243,0.0000008545280919929202202241578924688428020049223909400715872250097962188860000000000000000000001190658821,0.000000002403381372728959558685829838906239554135836093441259248093374405245680989999999999999999999999623903,0.000000000006655917271040441314170161093760445864163906558740751906625594754306639999999999999999999999801649294,0.0000000190764036972710404413141701610937604458641639065587407519066255947537196699999999999999999999994581
-40.0,0.000001434118705050256276230873124873345396303438753497015141815009728973237999999999999999999999982176016,0.000001440008705050256276230873124873345396303438753497015141815009728973237000000000000000000000019465445,0.000001409056705050256276230873124873345396303438753497015141815009728973237000000000000000000000026422838,0.000000005713305298112576735190696444202704456723389960180573580563156588713452209999999999999999999999977618,0.00000000003336578188742326480930355579729554327661003981942641943684341128604020000000000000000000000018067639,0.0000001068374882518874232648093035557972955432766100398194264194368434112860821700000000000000000000020368
-30.0,0.000001764435342143699195642286291842049409085788351199075067409932470504285000000000000000000000011873802,0.00000177508534214369919564228629184204940908578835119907506740993247050428400000000000000000000003333069,0.00000173200534214369919564228629184204940908578835119907506740993247050428500000000000000000000000220762,0.00000001072021905173893783558580663955175245358103553276900025144195027907319260999999999999999999999914355,0.0000000001230193482610621644141933604482475464189644672309997485580497209268207100000000000000000000019239506,0.0000001081062968517389378355858066395517524535810355327690002514419502790738199500000000000000000000053947
-20.0,0.000000457486351350859562977601766923048758627349916266462320211597672070962599999999999999999999981182561,0.0000004620743513508595629776017669230487586273499162664623202115976720709629000000000000000000000109688553,0.0000004728953513508595629776017669230487586273499162664623202115976720709621999999999999999999999629599636,0.000000004656788142141481261942685157338926805179070620860242321286407054081747699999999999999999999997586106,0.00000000009563135785851873805731484266107319482092937913975767871359294591786330000000000000000000000243026749,0.00000002664127894214148126194268515733892680517907062086024232128640705408369789999999999999999999999567825
-10.0,0.000001299114321643948270614507360920565646668148927383347254404952877847329900000000000000000000000755368,0.000001324288921643948270614507360920565646668148927383347254404952877847329799999999999999999999982439288,0.00000146971892164394827061450736092056564666814892738334725440495287784732999999999999999999999998476726,0.00000002417546234040916098717792429426988418657413037859493268161851288765617970000000000000000000001303784,0.0000000008100779595908390128220757057301158134258696214050673183814871123439238999999999999999999999829503977,0.00000001064515134040916098717792429426988418657413037859493268161851288765662770000000000000000000000033866
0.0,0.0000004088207580752290964826909738688125428488279356017094963849942820809835000000000000000000000026053457,0.0000004248805580752290964826909738688125428488279356017094963849942820809840000000000000000000000010196114,0.0000005013959580752290964826909738688125428488279356017094963849942820809836999999999999999999999962091719,0.00000001490190822262943533019607166279685388853788014825581598782971743549604880000000000000000000000315845,0.0000000007560361773705646698039283372031461114621198517441840121702825645041013000000000000000000000180441283,0.00000002846786022262943533019607166279685388853788014825581598782971743549544199999999999999999999999820424
10.0,0.0000001001669257595200917532080094353490442051856629374789339768913823359663400000000000000000000002254742,0.0000001083551257595200917532080094353490442051856629374789339768913823359663199999999999999999999956280923,0.0000001269013257595200917532080094353490442051856629374789339768913823359663099999999999999999999998879196,0.000000007535010221406040329839885582205019429541530610256736836226606232748450399999999999999999999987316472,0.0000000005493007785939596701601144177949805704584693897432631637733937672515182999999999999999999999748677894,0.00000004544505977859395967016011441779498057045846938974326316377339376725173690000000000000000000000311794
20.0,0.00000003554289635660662325975096375337204302668780803347089776688337398047462999999999999999999999874554882,0.00000004171379635660662325975096375337204302668780803347089776688337398047443999999999999999999999843995491,0.0000001386642963566066232597509637533720430266878080334708977668833739804746700000000000000000000018754016,0.000000005815707755560413602424021022272685694026215026188343521330837763265059900000000000000000000028780026,0.000000000589670244439586397575978977727314305973784973811656478669162236734984300000000000000000000011447161,0.00000003531056324443958639757597897772731430597378497381165647866916223673614720000000000000000000002405411
30.0,0.0000000150617477466493459270426606657630165279170778432687212257115385669493400000000000000000000002523601,0.00000002207484774664934592704266066576301652791707784326872122571153856694937999999999999999999999939765083,0.00000005210451774664934592704266066576301652791707784326872122571153856694926000000000000000000000013527334,0.000000006042332932554557558475593959483298330553508368695988453567769973555048500000000000000000000018278662,0.0000000008359940674454424415244060405167016694464916313040115464322300264448742000000000000000000000039892254,0.00000009456359393255455755847559395948329833055350836869598845356776997355418440000000000000000000000799258
40.0,0.0000000002618394583522524016184081167655608962913029213873211203029207542607599999999999999999999993819139762,0.0000000003018594583522524016184081167655608962913029213873211203029207542607500000000000000000000001489995888,0.000000005760789458352252401618408116765560896291302921387321120302920754260859999999999999999999999832875725,0.0000000003358697984289688685948710621408718851805802076761798747430205440682209999999999999999999999456908199,0.00000000006253020157103113140512893785912811481941979232382012525697945593188600000000000000000000007063733607,0.00000003684832420157103113140512893785912811481941979232382012525697945593175400000000000000000000008818828
50.0,0.00000000007072584113421885000934667555857454671753767040624396186430965818556500000000000000000000001290254971,0.0000000001534641588657811499906533244414254532824623295937560381356903418143789999999999999999999999724307047,0.00000001996393584113421885000934667555857454671753767040624396186430965818558600000000000000000000008900081,0.0000000001970438379434470393091688151370725793248867158480987340723207309474010000000000000000000000183247272,0.00000000004933116205655296069083118486292742067511328415190126592767926905257900000000000000000000000704386266,0.00000002061712583794344703930916881513707257932488671584809873407232073094767100000000000000000000002170946
60.0,0.0000000006769901978507026040846372347860205695424417725652626656296216709272750000000000000000000001534147455,0.000000000706805802149297395915362765213979430457558227434737334370378329072746999999999999999999999910231192,0.000000009538247802149297395915362765213979430457558227434737334370378329072704999999999999999999999900495879,0.0000000008611250959193555379777180570313609675204265419806815833197740868190370000000000000000000000238154566,0.0000000002866599040806444620222819429686390324795734580193184166802259131809440000000000000000000000460939505,0.0000001011934029040806444620222819429686390324795734580193184166802259131804940000000000000000000000567949
70.0,0.0000000003026629717667254761952145018680332516327195546813853504520436917812119999999999999999999999528525643,0.0000000001575410282332745238047854981319667483672804453186146495479563082187709999999999999999999998958815297,0.0000000204557440282332745238047854981319667483672804453186146495479563082188070000000000000000000000243266,0.0000000002589676664557602567423475965264085279397016818482756724779610277378999999999999999999999999712277886,0.000000000114598333544239743257652403473591472060298318151724327522038972262119000000000000000000000015006364,0.00000005861094833354423974325765240347359147206029831815172432752203897226165000000000000000000000014850894
80.0,0.00000000001853932210237472700993204060238719524289243247004474259089650087289449999999999999999999999127598987,0.00000000009061632210237472700993204060238719524289243247004474259089650087290309999999999999999999997781440466,0.00000002006348767789762527299006795939761280475710756752995525740910349912710970000000000000000000002376554,0.000000000006871791113630115841691465387056139679138150985778312008929162432913999999999999999999999835520159367,0.000000000004099208886369884158308534612943860320861849014221687991070837567087000000000000000000000133689113094,0.000000002377257791113630115841691465387056139679138150985778312008929162432419000000000000000000000051066898
90.0,0.000000000408564636679119457577384597473202409233911552999405075405319106491996500000000000000000000001636971,0.0000000001444080633208805424226154025267975907660884470005949245946808935079905999999999999999999999902312598,0.0000000007109361366791194575773845974732024092339115529994050754053191064919974999999999999999999999806272914,0.0000000002428957765236975497418828178735017461778765042053502304894768155563960000000000000000000001320397596,0.0000000001905142234763024502581171821264982538221234957946497695105231844436030000000000000000000000730877801,0.000000009177025776523697549741882817873501746177876504205350230489476815555307999999999999999999999759941637
100.0,0.00000000009492611612004780796307870766317342929123658831106222995290018613955839999999999999999999999593078049,0.00000000002580451612004780796307870766317342929123658831106222995290018613955740000000000000000000000182577674,0.0000000005279451161200478079630787076631734292912365883110622299529001861395653999999999999999999999910453931,0.00000000004808936198289395487133879151107847896431898763761558611734369894385500000000000000000000017618579392,0.00000000005014963801710604512866120848892152103568101236238441388265630105614000000000000000000000005861481567,0.00000001038226536198289395487133879151107847896431898763761558611734369894287200000000000000000000018252359
-150.0,43.99975454560507780789566681084424843937724108350545196879642750579383095935734355699,0.000004452116910874104333189155751560622758916494548031203572494206169016323643410239999999999999999999995,0.03191827417172045610433318915575156062275891649454803120357249420616901632357971098,29.96507160656397092936352866659043305444886964973310932731922839480583764557900000000000000000000003,14.03758035214902907063647133340956694555113035026689067268077160519416233002100000000000000000000009,260.934355434847029070636471333409566945551130350266890672680771605194160580357
-140.0,5.71246946429953146428409998508900838412845857098565428306214426305891429620287066423,0.0000003772428561541159000149109916158715414290143457169378557369410856542400586164799999999999999999999968,0.07469871188364961428409998508900838412845857098565428306214426305891434576007169192,4.528976125627751242142167470947583168439620654233063062018566035249322508062999999999999999999999959,1.185943058892248757857832529052416831560379345766936937981433964750677442270999999999999999999999947,64.90257436224824875785783252905241683156037934576693693798143396475067853220800000000000000000000002
-130.0,4.99606450293315991148071211699998806906777116571263552635519409970307233604251570612,0.0000002153773914926192878830000119309322288342873644736448059002969278532598936509299999999999999999999991,0.05050508646455300851928788300001193093222883428736447364480590029692785325984122196,4.316749758423251100549516674524284452932101973400779259075966322708194520619999999999999999999999931,0.6741335093137488994504833254757155470678980265992207409240336772918056688020000000000000000000000071,9.323677920399748899450483325475715547067898026599220740924033677291806253358000000000000000000000001
-120.0,7.3463981294298014944633817381037276613066234323076910140825213199427666904434363315,0.0000002068047688282366182618962723386933765676923089859174786800572331934918281694999999999999999999999985,0.04412624337607023446338173810372766130662343230769101408252131994276680650819032362,6.700765345347204207596613587148471351870599408833478740458184043509182465588099999999999999999999914,0.6431407224767957924033864128515286481294005911665212595418159564908174182686000000000000000000000091,4.393059734357204207596613587148471351870599408833478740458184043509181344664799999999999999999999945
-110.0,5.15836432744858876712898428875763433607245222440540368227793153343367683408124164454,0.00000009486684646897101571124236566392754777559459631772206846656632298423660341290999999999999999999999883,0.01051757178621033312898428875763433607245222440540368227793153343367701576346303594,4.86703665842916173785294838235271405188519885587157090678095596190619988595410000000000000000000003,0.2922377046188382621470516176472859481148011441284290932190440380937999323122000000000000000000000509,45.57988626966583826214705161764728594811480114412842909321904403809380028185899999999999999999999999
-100.0,0.23143865264649056534622357281544496826508314819119895761462806389790779738652074487,0.000000002782555447353776427184555031734916851808801042385371936102092071682028432479999999999999999999999508,0.00162813162422802065377642718455503173491685180880104238537193610209207168206314018,0.220388259875487544562099788793699094454484929967706340406152138546366179987199999999999999999999945,0.008453062592512455437900211206300905545515070032293659593847861453633689510399999999999999999999981744,20.98114273310951245543790021120630090554551507003229365959384786145363266201789999999999999999999997
-90.0,0.16173454889201318636135105455213620564177517234406942715016181369984958747032938604,0.000000001272423251238648945447863794358224827655930572849838186300150523975577095299999999999999999999998633,0.02440959700031394236135105455213620564177517234406942715016181369984947602440277149,0.1692953937786861666150100277864449049180848369850833239506525964354475185029999999999999999999999869,0.003787617176813833384989972213555095081915163014916676049347403564552593518699999999999999999999971297,3.196381366894813833384989972213555095081915163014916676049347403564552611106400000000000000000000024
-80.0,4.71742595068447047697555141741290826046454111563460623903921396956010312751797840056,0.00000002431675511612444858258709173953545888436539376096078603043989688627604317735999999999999999999999763,0.02441000327311263002444858258709173953545888436539376096078603043989688627604068644,4.645512212130984493972669599443083501836442727017538333440446539763218765957400000000000000000000009,0.07027839355801550602733040055691649816355727298246166655955346023678124901929999999999999999999996903,30.8687199465300155060273304005569164981635572729824616665595534602367801960354
-70.0,6.15286046277425367221594075688140061263435900022338494154145226175361246888610749856,0.00000002081584430864405924311859938736564099977661505845854773824638730436588076894999999999999999999999956,0.00431619752159968578405924311859938736564099977661505845854773824638730436588023869,6.093645172001000807602422502083877587017425524234868370972820305265446509100700000000000000000000017,0.05765836211749919239757749791612241298257447576513162902717969473455326310500000000000000000000003036,18.44157878887549919239757749791612241298257447576513162902717969473455438514760000000000000000000001
-60.0,0.32655496241444655008119371958642236759768732255633379983737206776605005366994053099,0.0000000007268068266788062804135776324023126774436662001626279322339499095693229448899999999999999999999999261,0.01400106570617329708119371958642236759768732255633379983737206776605009043065668212,0.3222292960021499345640206736094017864543319980641281267233897881629549291755999999999999999999999843,0.001894301500850065435979326390598213545668001935871873276610211837045035810199999999999999999999984324,5.964551717076149934564020673609401786454331998064128126723389788162954722026900000000000000000000009
-50.0,1.04417553214023868292697760610934178155607784462396669148153022768452103549202257428,0.000000001531880642143022393890658218443922155376033308518469772315478827625005332530000000000000000000000636,0.01945110150905720507302239389065821844392215537603330851846977231547882762501055603,1.036366017219376610598703962873410316142286809366231977790955867855257660693099999999999999999999996,0.003663615153823389401296037126589683857713190633768022209044132144742204139500000000000000000000002126,11.86998507225812338940129603712658968385771319063376802220904413214474366370000000000000000000000001
-40.0,0.07161196690227073612878578156976255937074652668081536706210156021716065722468602324,0.00000000007007536619121421843023744062925347331918463293789843978283931135523802860000000000000000000000037642,0.00687582466747444312878578156976255937074652668081536706210156021716068864476065788,0.07535998221737494607526810950899131919433086424487672220890616489708323861179999999999999999999998252,0.0001466189700250539247318904910086808056691357551232777910938351029167299262000000000000000000000025373,10.64572318199762505392473189049100868080566913575512327779109383510291652367660000000000000000000001
-30.0,0.18097954607291754117914076658475018231253049621653347122281209366988514100990180163,0.0000000001145732209908592334152498176874695037834665287771879063301147976550454846700000000000000000000005537,0.00034018866605634855085923341524981768746950378346652877718790633011479765504554146,0.1796238514348184060633289185566843121022643998160584715082417222263002278622000000000000000000000051,0.0002025035111815939366710814433156878977356001839415284917582777736997077526999999999999999999999905615,0.5707342716619184060633289185566843121022643998160584715082417222263012556818000000000000000000000049
