voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2
60.0,0.0000000000004899093561725353661645689065256138829140956508639489104076640002955515512357060381043486899415444969,0.00000000001118772479061957726920313297099595140302832307021191563048763201621105649753066772291111334565913586,0.00000000001380124321720921939134297967526517576819288526901847894323649050938128422152373034518434348424428499,0.000000006665986101535268386106621838922918974753991947669991099957471957550130454902559440301940761773712513,0.000000002177972196886373139217215571184003522668221925916107984235882178316486625585307613394827297321338701,0.00000001487026078685883108378368328362014766912175412625602004275442330836059044134991372742081522609090235
70.0,0.000000000004255687359872973987992493825402254675943785135141445695434412886340919570030856039703796570720771096,0.00000000001968264597677069390633582495150134295255595039763327166205768188584661598894987092157998796820726382,0.00000000001682805733767795216633087790282911645140312839125541794146194631489957111673690453635465127368083872,0.00000001081715124372211017000389009269837426064582400290640590961683169093880410844352193714581267335401245,0.000000004769610803363847579028495502257206797911256750892568947254035102270235500474997915274179511071784939,0.00000002049907182218459468602471165337488062673068621588969947617116586085306104466472489864756571677230689
80.0,0.000000000005291608693179649500219487158027594856278822546149971943517723410946540808604099145621569599210594932,0.00000000003650180050518205882291278661982890364513582657105827905471114190146497114620949198192841640896873183,0.00000000001529846169888588554285951241925792827920750457717094405153907003013371005596471681025578733078535965,0.000000004844740911167130420876349337503371293956058278252726556996999821899597601077250398968623179495997983,0.000000003013668552537669074250032141254827469807934902651043038127056925520765036605770099449951727708652537,0.0000000005723907242665514018178723464773751896881313735027720336511681414653873918474846177661553830520648633
90.0,0.000000000006470237453273102717462478802025027523147671450529616158244969725446497630090790393593899872535886745,0.000000000002529049429802159949818305611248208311352544034589681954551873168001834941762367359288009271227118715,0.00000000001195862396091236976576329737848367674118420257285296035222541297780284432494194300560718307651238165,0.000000006386988730746803301867150865773868443665038724904990319978578130713494312639740474477433720242298987,0.000000005084017082543455140166245017680445559765022483077402114648422485986845182302332219861608413458914568,0.00000001233836595985139875394881662481458011155685146959883909299136800213766538359501034984058562125319324
100.0,0.000000000007610506620670717239888006293019846954876062325124079913334306244822539797830520180071992366008508931,0.00000000002013927846584642577722614450230971295527164824365617682500917179820292352052482280812431040018291069,0.000000000007612505570930396796942103204733194968950167672633626711591218859226998028454940593460610033380821342,0.000000008770054525728702289392612597675469247991029689188625328480131434586810239099131289303401651915279481,0.000000009007225173864229559594116035159501653060837706498950372750664398394763330443370146473921986688908396,0.00000003511058364325142979500377546386840483839766389360017436207169680420381021432530783107949950859593068
-150.0,14764.75184963354312886438585931036072885642482489653813687000688264941253596461765564445708566833415,0.001494100630928104097007569981756966624257647558980846009846667121548257411852172759508788106835238044,17133.58776741283035856652559118916971940374338825703448542838210974948986655910008462331122862115847,0.00002367707195759808699267739756303378661214438761266361858750340215551144680130168183787763190161685896,0.000004495038840483732223980663834961780711864229610702503229722580314691939412361030320827463888801207693,0.00001674547620411443043358669431832606939398842377319101072324938067832971851454048159137110308499431958
-140.0,15907.92509308415789501375804448084898048658192182546752549288334295300595262572927905206577706731001,0.001050628169105447640706380985937182229896023554440803925348939405053454152806762338324725936629190667,9756.538266717781063724034756609688598138423481991888233776094463395354262714811540913644547467505746,0.0000281217834609458811046430937152075557799048791881811093683920805709867431387626085557356413222508361,0.000003151532103769430193322926053662258657038390754480733773165892845692693544955474838367896981277902989,0.0000214476404185291209543147736092084284864151505808494276851084739103642947549554636663751441981932458
-130.0,14416.38701988656952967252966805622024682925016885251345099440786768007183649284905395149063682341449,0.0006215337503960351817724973933546408143347070017512883226618272325692420536323091445127354678464135979,14346.38477734081373625863489323851882038576990974254599741769334656732866443506888887455537866906566,0.00002691317921392454904050971005867405877687426194561225520638498824884315155310828783274401307162535432,0.000001856285506278484791618371635975119941576460079977453471829729516046450277709052485734946046749199603,0.00002773670624674387013160839655753152159832072020192891909923191825619183977581487292471022616321068362
-120.0,1570.567630603687963622232548829263444068506335524190444293467342266792585191919165892685367231483986,0.00004421172406719085031849885779479351114962381378948138460842840364071789212525040139570824761577166605,1807.236298621581873076417915444443947997937793381602312751654276698593419304914179245815036471843229,0.000002302315074555236075225904359070732454797605909226739445214392118698120583761474033030543937755008814,0.0000001312019679444222035938654722290071119720843581753194649512861762634079743283268151801051410999922038,0.00001664016368147781113402478486992666918771606054752534924215547546599225423689615175513311481267006852
-110.0,11131.44667901746295069037243573494420096878397169719392345683378160695181217974156315482849454721585,0.0002047114556894301470355414526149676178960274044563177694172237694790994975402489329574273566208489736,11758.75497669414513109680458189219189347333098071273209315498898760152102023327440955220962737940823,0.00002193219150040833741164217044268615341440512532211980594660982500145287053202952989837427428181009587,0.0000006017985762251031304315887939247103282866607013816840322280877796507244296693504600066584590843782109,0.000002741835722120375131384884656775242483930406614633169022965323507437097811372226650733534176575384845
-100.0,1875.071673167394584905712668618213895095857975181680840676761060048930785012808079359427623546131796,0.00002255133517618867243665023912276488738187146151936572673477745310787405570394703471348632943166707334,5327.55580742934271694146631996488753896435148762975900772810516740023058306244901455533369973044407,0.000001940895478343882137728373062073047443085255225641433686278950493027163990634411832825397413851892909,0.00000006534768169155679728670660122900923541662664840151725984717244007500839780111320621327155420642104381,0.000020152642129578151886086057395071824318066466926864055559066025590081769785153698143263756774215298
-90.0,1489.173789998642646426588426332350322897694236933561772866378586876178155959523235310718172284216101,0.00001170989765206357440773995306832290999866316947306254442815890992132115257401053108853855994564363948,1951.66643567822633563456637800198428154713005656474613669334123533502261538872704173133231829316935,0.000002146343470465804711226196014853067180137211488393457833993892441971754540404601942322710837170669944,0.00000003327810872530604698396190265427573465532320029700497943087134504542096095813942005606730709899141723,0.000005868075862165434821073165097816354135364085240545763034180451695240599476628975865503380686946279982
-80.0,4869.453008320390916890686387941912419634500205171595353571481422718666549185851571264136913083258514,0.00002504999260363694905983032866104628911302210649243789815221304104517982618516088069885296101010454856,1045.923901753565001967238737554796074141777102452207442870194559993687265683228563770537938093062759,0.000006460374924077996698590279096356850893796090559609050703781442210765812468371234139083785948617394516,0.00000006922232966719768895307539457469982607164748974363288469789257476069044719127109119403394477569874851,0.000003467010299916651327793802155658415514487505420208615250192516098732214424520392611611740944980507876
-70.0,612.2684642673460901372935632267880404658726856461731981709110097582795898093372127771411989345378191,0.000002026984650236519439902370855166999953003930066278465065163333714407233967422939063835463413200754816,1184.606770288068270995034532915951585134812490500882208779715885184094563803307997769771207369347532,0.00000110671501907170382771171790749477952318887420000741963970237517348240448182308866450068642662365381,0.000000005475329136584663427457429028399523341420803994847461556883799817356470965374656178418048145207993027,0.000004328407379955408629848440302008624546858454184824397359237243875096366446888692570410210696943986146
-60.0,889.6409095130002579971569067194124027700179315387551959223208792725607955004879916947331490593525508,0.000001737615644313019507100910950491757851649213438874538640708270525465292266598362230671150666269899378,1515.755616653382157745190504113633100137647953298694812359205374358217666202051137750817965076730553,0.000002524607719667671927698462000912370941062829561651189106788977108854624251014291299624897841140218924,0.000000004926006779038044116605502392144835506679341430530520467525465817544121367578656056711029028305561272,0.000001222598757793011034553638675946045230239332228900030789931905314936952388931289401172768825311225921
-50.0,484.922652863485140701073759161502275960257787938510278207603202702512299554458071191257886342786773,0.0000007341247948058642576085636716389501945746033049858723139254864376064374662940642186606876485380622271,146.7242812062708269485844015253925833555130808790953456758366078833463240602119560763834492417190268,0.0000007713511526285980620441437896785047009645105445411610984692164211767101688123432021259520949904620605,0.000000001623693045677248288783017670722214022850586243720853504537393938425558539770668970904342136750131961,0.000001379518115652127209929941622333337296470653058231256897230968211147323805660173093138686740438872012
-40.0,281.7384719938836893199115124362986279871020989622376213220113300476998205434098663423728218717880985,0.0000001034615982879800392295135945853845341044387853838233461032601300958596425512484710559604180060661186,928.7912462280847644558335223401388771966088551298722534044509221116569249154599022477534919118195353,0.00000004216221821798797927462363075537577906418137721536467551311073279611176201758600011223944281749590108,0.000000000550314039539791763466777249206761548921871764944553889672629257365914678084240129815825402132806314,0.0000001195196217218997825750414638679492066490133090582331885643778576457158188956326935243133451641808299
-30.0,110.0018106768892724116187333277974086909763644361336419742500711731016435678236726101797230419469742,0.000002434296214294622272039268789481031844052432371228040779541142864774347245075467479489041628100162548,361.0520227184086024891872018484475615874384748216491760100560217356867660536473817034893404891950613,0.0000002726356019958790635630117156964489037828345413232045397629939870554317813846853508996532401179719952,0.0000000001172775412538208928840557875524379469195634569413292140090644631868866000871426634390340883241712299,0.0000004712394796664894398055274969135194467014009542831275606750063647944875594465360737353630741230886096
-20.0,722.3067372387349777187050801840058869761180260525546193460067740852695803498601283824839452992694653,0.00000003845997310476244301412949583399700159947184801827401231363100946618514376785941417691477185390127899,355.2525608658262896498614913728963774289556504484344650586893800793274625955285213160879548624124284,0.0000008400131194558760898044046384843763687917511299270606027091236994152942504908527514958570525146151249,0.0000000003567969948040270740278225743713170673525339520298378129189968382165517242775875923682784383461185967,0.000001098713305670653554936079535839832252717166070082450464398077589604086313891891117216677117939295753
-10.0,55.41314554673907365867485062440197631515486870417722417599887487025584562995302173865681227474691538,0.000004781619731850917335873340471129725776648771959622708947743672497849432488660069875492189467242936027,203.0022504563334855642057711982449038995822701726091746019533764006081757069010481285956802382362996,0.0000004149229312943021144993623856223331830530043813942906565772736829193506711376408608675730501510647323,0.000000000005146231984012680402368870261421459930497254624601882132729549875068972366106781015480283647995085198,0.000001104255816512615521621650641284868061171502194477688838541581435227428531722133251271039085527
0.0,351.8443216406999221057002948667965894722888611078480630140582086356628600507264140411861001193578921,0.00000354679558759580713128261802166848134795669784424724825867359554153249414112164205082099197094721546,355.3957886741990849145835137796349614557073601225875923019076161768508967495326999487331323933457524,0.0000006362974590889098645132030331417890832802278973145263363068916604983366684538093299144014397634914597,0.00000000008542476689284035483593437537765332426218063334726754574641263992230166477609349546917288281058294957,0.0000005179344739735854587431854810946514686852929116537308794483425257399437123879629712169718307002854051
10.0,141.2462712317307628890081863871867391702709618876907108318613513023456380047539765484838816977232517,0.000008368045451579552589037984002537506014952956537450691172988696593363527782974778273847047947661060367,223.6629853940138440181690029159494641268582530499369803586413050634303792709922058915526868201363131,0.0000004242443121170954223187564496844385638104059841367323243038744161425378722305471874111360919434011716,0.00000000008432937355621238602638300602876589026558387173479182334635104091635517508829253091117091804477989347,0.00000006556111706520355803253294215158600871841923665413548640271100541750810863003682553023297893572858746
20.0,22.31677309156550979314078648086035809145893730908958931819950657012924306390162280248441703422927506,0.000005650170434747384302572636764567892933425441496405924967472494955741195444378318119652759077176378777,14.43888298381477965103537136876945935923580107583881966205928341088046213803802656648255575276617072,0.0000001290144973539277684251859892604125971936113610600401071579363199520926876568384770002561285746662297,0.00000000002341001760679365997604437760105736238306367705594211698671082191446790495271908619221987735446738694,0.0000004137607672977298421530395915530001900220048220474334510461154771529262155080817838094571473831429632
30.0,44.8764100874580961201393584965847614693277044630453796183319886347193319492963926248402672219204867,0.00001772698862466734002664993494389056793828150573779110165460507844279963930853238612133433718533325689,73.24729196100604136961560690056228807823597203133002840482809472678192459387886742798294452501700634,0.0000001066020114522157403316041919227418202398123324981984962003040902910196161436798682879892411421839805,0.00000000007539757376284754884027394601530923821575162957482515201629755500639159335978970145269313097999876729,0.0000001441035780573275521245607929501196784168241564938203796566266112857161548409450337932181824478879729
40.0,17.88726369173207822676792396693976959633298960922638101236588909799336593246779532921862492473013524,0.00004046109488162229656404101591045085538720119186330911407309646113886618385534512262284784408925474721,43.18486507482467810996012369966518637147452286857856505607818951399957091838628125850541735720443463,0.00000001863914003919766622516304940059459214138138099066671259594715218896359932026364471378272427318338927,0.00000000004518245435281047282751378660347337562600666936171965104960454377845741758365923113399694286203940325,0.0000002899206008697303063827840434253121383886132545857399666041503108080951799622895796916857799553316104
50.0,47.03977278494395653766301041851877000424366114326724591855295659193038957552152097174805621511004785,0.00002254795922308015225234395074254013323769785783418926654925561778824920765003602643051138752853144692,10.30837857091739920766660692473620339457613485564413774937338468342757351356189526950234328133040816,0.00000005790305487592488237318030229883708109369212549125804212458224612649004460029559610366285807506099655,0.0000000001834884272885793204133556943950264986226104109293445150987130271643539645479635298711630349616083126,0.000000009406015552259953494434975531664158012490588023141531853279242437487428772567066317890442570855192953
60.0,1.073379511243334155926510418197309122136774797992610914408435217255113100870622608880856959046283867,0.00005789482712103334467568122085314291500375204873196773341859329512131042572023415563544821155820462132,15.47484561987689624770933003227282009899387220796576606530319127365856140564006564172320597322185963,0.00000000290583865374367134336514607969481667144833858950186099122414344357202222926175939836825679270256555,0.00000000000755376384231464828750490801323664472774786146141544357226244740733650336780821567932421042698174203,0.0000001584720905334660306515402863954242055271782237996658529120379319798736971977485064155570453292406891
70.0,8.648042281501357282383178522913895546188597399771497796968860074783202615847324031809550667833174102,0.0001419988614766483532563671967202706580127911770787616795291545373735966696542315638538817492638749983,11.34514975111000191372468938843267570427818032034050458179490727439276304078048492826702558830377966,0.00000001304482065957740194372680562688267574652654535801540735192939409855686554511342047006778497977597837,0.00000000007769753090864348298118479789515176285141177981180750558694378179329643899149072868819359665842505899,0.0000003146295895651690475190741903958794218262524827015491221741391641769780220883182771586076006174967552
80.0,4.720842109289683615385199796556250392042108356005747205885597237399010208939789486835489374820567771,0.0001416522199440491361023257592124251683880001101012495500420195215838291094816191805764866779933705166,9.265715360840707657859742865688642699935306845242201539308723819418804384071535184772500525752355538,0.00000000507186392789116776008617788768308754650980627754550706711080697661414720896700110645216194089219136,0.00000000006306962571860533161029777869270388926591021326159310445990518248562183427406797512218462670509035774,0.0000003545921234222238123790230661595844031645960362125701278686318077446631569207995772132719747376036518
90.0,3.728438752509474178274290659089800985038867222684711702488202254147417551676541694784587975069969056,0.000098007535293206510784243292410790450638420985157544082973843862094292638823891412796846254854574781,6.481946934503143990264437517346424221193586568429262692043061047326257382954730751681062191810315637,0.00000001824398167887021076305506059860916548463032360078151192266631531703287703628725217591570727465038792,0.00000000006801364273160556603815809788340072412139236330490632260866985826277178549874541255568162566174029229,0.0000009015828246698896449562288289807017647236345543536161034721137939889227471844990651775492980671793168
100.0,0.03221723452383175769792016046746187448934136855327986921026345477246457553860591968207869508865292949,0.0003399000077147327563761782295150752556984325758031491388485673972326528631193117477146852893846905627,8.968102317514972002598380932149597608985941687283875456412223776730423254354437037379204240776965922,0.00000002340054995287823247291098107506501270795462188814262538749487793446275430362661656926422776341074155,0.00000000000512770101204450151506827556075556759484881241583663164217300640527819369261354923415167678641436091,0.000001201789044414264583689041906502723310372399182106587357850497772665039033016063419973257996644726976
-150.0,0.0001515379480763504200710561631742043543640280394799423552504707351783015002210417891696964103354583517,0.194628905536123722580442478868249222767141602403647041431179184046662227975155145629979293931765163,7937.971209861993371557257657513297645996039100013916975685460582189965507180129631930756581765135639,0.00006921280585525588078544874920786346578864370129891927652472269561849723922114890628686686761985848233,0.00006794029787883690915393525528472932987718100150711628811079691427263926918198479517577494573008946918,0.00006724303796852506026731762319546308373850562359683696940355593184564372926922474969555789281185520455
-140.0,0.0003493775696901307475468934951520530651642096298394392380192687134320262282415542555447976259269419078,0.2655302149281297992595233119824060302074921899628517824787124945081542261041044385862091075582691367,20596.47153217524823016668764878282457674643306947655153354462370179537514743139037458628432846233002,0.0001337772377652472388240953752101566001412227332677393479020439869365115114698633911335091425796454111,0.0001178496329235783824191746740600646754255668183780567372862426883423328480236822988236136021310245008,0.0001177441993813306120761025912163950073378631673726244614681254373143823456185147849707510437301363273
-130.0,0.0008692030824694529102945994569685866574861719410360577367078096181476791643364940388543440693795575037,0.4008588649050036545227607402326287393579052497808219557198113842174999489754954288907992672784002779,259.0719182208422542398499152654251553388021643069763146924092700220339039732186971585483138972362384,0.0002191895090588541231138537625296327786988626534555161158693729289075414350826258162568834138610456109,0.0002254234117174796929226686223548901021840710615858910152059522802277392865256127094651786038169616024,0.0002229431023092145926824427115864454451225683332548526089965072616938977553450691806979939724369423762
-120.0,0.001758735872334606235733376740610611185911980854066865877414764354065586248840741875393417869099183752,0.4777862962472957521026782243662579180432656249561400785985261554215854485757761180132661290254250437,2555.53403362970376924649901939545635434632036327147885430457967449930217877270276522289652402099496,0.0003428538794900229247801474774373905221269043346623628800300776281160263994104511789466019077970009018,0.000339176216116016879689040528599848556747269884811700280297104088118675398930736599666145747332838172,0.0003373202519358884059023414957181094797854814868316311701093960891766032531223486403075969115287454739
-110.0,0.002234342022034745709789537884965983062998676396840318014960573406618669321950448409173767947933850942,0.3561843581959114307524155046522002064163264942931871679275241017638262005461850742238192874906248667,3419.316049441705138370460403896139326923856537950429285526789572917447629562664936284506881917839687,0.0003191486606121053670490313939745481564211751999193959611626144425350478829369467632467101173255820634,0.0003179378399266576499837091354773449150700234983508032247736368715422133739800784462667507098525140369,0.0003152669697309662075472317966598069357213021405626091778027366461996689512993643098507142015231311395
-100.0,0.00329555911703932990904111601489533032158447875653452682567361460518880318014498929581390413168886478,0.3076703574343284670727696065832422888477792306932124256617026372664173206814009430532503251535456517,4019.688377848287722582913625527593928229476361467557470709256247473503648332691281969495535649233312,0.0003413155969151699719385034051968305246316469986037289744192442399053323095177864272960803872228677294,0.0003438961009569175130701879247785771712600563917485130105865435827172077003672762310383406704948105595,0.0003425662107986444934111797375949175187241207629253190617152538395733127247652018072521735788554682157
-90.0,0.0004228359573395143376309745771410909270532895606631684609195254635386466053128895476780034806166089303,0.02312043927724988289819012208020182128016815880039180172614582465501460181609059517861474224328346877,3282.169620664327216776137359119264267027542088013851582399931840298223099394036016648348200768431095,0.00002823029304903275219306244524861164980803964530764271592256460690941201786388211577567974078315129797,0.00003222031458037638579047247113248054487938999152241130104672318055645675799349288367907286762191045105,0.0000321748541497032542732170539242410265067461159680612107334713184465275820737185732547566760300744618
-80.0,0.008515198039831275415369651129610003866349203842728528617531230834251295573348046924746646125788309492,0.2684564940720045818583306367300046311681806584509721046289943514307045480993969073406892468640283632,49.92194535581500040290568024408323977110853637763070970795532436335154766963158862061765085140241286,0.0004605210274259463540638929399187775647102782378370909879422183508437340068367392411285604013597998455,0.0004643553996003744088335549764201052633562179738343500423354861347801262288639070088729696333943068394,0.0004627604032138600122573231917627233831999085114806210292459145080983789476093011414722732949514917727
-70.0,0.0206781002497751612219289426727207503755976335545642640535855556644390941450254576636584733579140131,0.3771624624608198359341836889878613439737247900634688556656184328277083545673900418514398017926696722,195.4182646632609611984340511596615978326665473565698713123568881765676807818634851329031414928413073,0.0007983542530389467726400073904246047777371825515468326156673001136212108640582262407373987053860941468,0.0008060241054886489528434506518374636769243464549750978786094263648297390768409066118040131889247400021,0.0008044135085955245632231161233956937105340503930554880828814098975259915749630461534945116217676736483
-60.0,0.01130383672497846001502199446844354730848107705968367398829770584757033173872828322693061884094389595,0.1189057516358609348073018312700679285101357541993244386903913244807218013079253316258833750111273818,2636.881436775341884885826180884590873465071587948909782932777722713922643190137867936091031485999584,0.0003215788809270201854254466782607660931065486706176825672973379222855119081183445947054278015003541401,0.0003124881616959266871779534671974359761589754130402289684956842719058447563679875947908117304876699597,0.0003123160277298618198260348389859583506551449712082263359821032413946723063568520356079183025583945062
-50.0,0.002970397879985765297852138515284035515610307007495989681947487558826224414763041254318526843419755231,0.01801918742441362023898704439175064209321454412365901401099218945137560100272696569372878898019586595,3899.480119658314533727720323074731921840162603448449697565292531317536300546896509452184029913144484,0.00004468829597693322776005167700033402779864598810023300431962487344034495459767463065345539269249132741,0.00005796066477196616666455006698754451568517448752183836143495493188918464481930210469282554203283648546,0.00005742745735578225531941231061649420242638498081068672406996129993829775466599109914475314889258328224
-40.0,0.0264173723476993410894081699618743305851458612926670556167603667741172107927439766620792307128538728,0.09182117184317440529277094956566649415683524517817725198141510241470091083455532078699858990199773426,2919.964552189526893086175661636758418387858534501399773860923397726430640775529901434408644657215709,0.0003518675840755782857828765211898454599847195672851376911778522022563025068188405125906950382548153304,0.0003598099910295374634877176987516132728461555247103981337481304171251157606344398089774448987933428214,0.0003579006389550605365652599274432213768176260158077288676909933988686227763078294862215381728873425907
-30.0,0.03353641696339376592204026552650583846298721095876796527924696181326737789341882394258095617291054692,0.06675508686874105214721014743958397815626804421038949550424556032467679946155583902070106878321460868,661.6915928998010780931321362409255236052559316999656116205453807256198048868659579036523063473279414,0.0003215112233267303461728827749524459776710136717791246437667147518707111572850342179825376904582312162,0.0003172060925996195892405526198405191947819372802436785521554649169564064661329441238803253792278345283,0.0003173965886555180188533857635707272902592556200231425575222002141603293744477835902451117911829957741
-20.0,0.03346166463617952931121237480078935884356403300183534754747354181815918476507031011857524135277183221,0.03806929138090487188590099037600043058381299536228440016881509656523892569539897521912297758897201143,2305.053454988100456335315448722150407953704817297244769667218229183060864391593210607851205306234194,0.0002319591880435399726505960694462854841552488791149922771315505927588386396142486780886708820601312068,0.0002183749875096790817345246541604016592446958445061814119082096323755387023341443365137670922062681146,0.000214574574366741661004080069809247317980184543477294287250311670481903463075427371701913418665529072
-10.0,0.2136129600315493449062448718822510931452122078676662254322483798601207193825615863430108933780801552,0.1387173965717847587441743688143033505163660468177340627372830148562743152368654691581829447570034633,313.3347303789088772924251440031127862829042969126817536575051117171102685784846270016607765284065925,0.0009581906692191661940170644690031026202715394246425666661463970138936751738308951560456258272172920612,0.0009564055238338068003361284929287952302059576936197662439187496339977225891023883922576074913901790213,0.0009546764613016884371468258996415790926595961597316740545801491152241918094216460978567688312065751942
0.0,0.264448850899997625882855939696610491903205224670611674218767110022970583404409907248998140309095783,0.09785725853851159534866125505482016274143664098026046735357691831518259807634900547687846843367795436,287.1111843605255600676081335815805898038863282360607969096593499123713066505590072393241030165329503,0.000804579099989492558669015120759214583232939775679965297638802972394738773499930805202845908542172958,0.0008075752111650316970932289616150825312994409150766601652140204397535108549435610103801778740839549541,0.0008057797240237533345170211540440994907486394587327635653852377886482237684040618943268357175884923958
10.0,0.04391499030507553921337880012002654914466049008722318986816574450496020572240830857932322424025923561,0.009248755828081922676606527980912750318975956961863215944285670980034465369207898074774442332300665359,1285.592624735371643508751370136462863366725055324582727528443032286268987446226916737599237590241156,0.00007237321863373453963986958789590898246578811475400377622012722109522392239437691357669023636866617491,0.00009100054269431401977738692618795753345613946849881807254682728652623073562589662632984984202292468576,0.00009271541705251861171203660487707761163618357578498136974192033585482639818949770447875087655590034172
20.0,0.2462593079642002049790310058948578156699961019119852973554485857583851712312512833284708770514396447,0.02947884989655443438530666473156225426077285472104909978751072265765039699305649742466049149681249689,695.9536692595178867543733918169486536846033936307032021819253959433702615552510659249522810557674355,0.0003306908844096432824460572890932945195324954712955296338269020045287432363586683638123850305469406368,0.0003445328841709187682192715514104243626032972118692243147948798484081641737878089035351447381214555949,0.000344522814713493091420752410335885738753525424414341891755261381931447902154423203034037784140306709
30.0,0.5828427755770127553530480864729014706977735602256881392600202790090223204840846007441591956198499294,0.03962434306661802383140463826956901930329067625038347362102857090335216702488833281786181062359829762,63.58661525844227381108354570936431108576047312794283876490096772619020709432426247350234819532574425,0.000546749391627306567815753923506021812742202132306389839234938079447393418702700686415849850042322306,0.0005481772012050507166764722156391136429026265172964797207942948477346187548233558311571694980783337752,0.000550506477215086864170912541702214709308170413370938619086775738886529237185275188624565637971949489
40.0,0.6812014206163892099484926867377791648480637248124071267502393314349124877253049563834421328779219513,0.02628735422454113743362565958043818032011761912926182022491706281298064200660039365941242004078246675,9.351520701851311362452916669428589968665783513329980215942559890029631287502981739482012133344234656,0.0004286484590887046320371841086280945924012224682986798602274068015680083297328367997830658374413979193,0.0004290013657648552311681786585475369770710265057838184547276486707081194819054932064934829540375645827,0.0004311280674950714078382320591590472543422187794014687286364590300330317526618855986324513971869389058
50.0,0.7639482296031796264861906664593879870354695455054060284200544367879904676524443290713031595637509459,0.01673609774599716125883884115066127919330333566847816939791658504472233621863407468414983013282605269,207.7622057663000071175984945338716527850876134965123245082437439159631346100418330954108694905995638,0.0003327018937132335041854013961081038534839112652718668570980020375837976289332095496561188975107252041,0.0003210123514393983639205010350961934769616106684477099785055988111604125227482423307048575621850608092,0.0003231671392412198678460379663853549794171153625463658356032442198456319172763076056333440511061911263
60.0,0.4078926600639597410559177170717379313215102527353070879660875051776805529521027159501369527403376615,0.00508153770059949236665704009795490951003021164706162109484020970748687735516783781928087447399878281,231.7714537039117778482019769375043974275209181262124898429007063186243180613758293633818464549075062,0.0001250014842213144980546106999244652958173550922254390598029650917310794087973072050514369354622980411,0.0001140045498860398868877141456615188275561964675432535392106930033206395726096808092228551575719113962,0.00012028323325499361643941923949632338653083916834437208092015828408418621380547227737754147520885153
70.0,0.3862953804085450375557781799362718710547509527530742482948721966349438618391779453935938922008936747,0.002752757285480453188349535505427526034039515894362588129137029596809059848213960829608210971374677825,251.533385503052513037944265640310436549289493225865745940443712285947669088755723114571583873566294,0.00003793587400834236191365777336565014389189789851178474709907996562817969267592610351808773240596738111,0.0000716211942082213098033064172228335057754442801881133203225637678108899142148193451311955776120164428,0.00007579894021623992627704425769910150259796853508934295333173367762085367770749781256913573388085630061
80.0,0.2911450180505253406817824537747028765281455196052232300463063586060457577814792734949005671172242655,0.001206147628450420026772648988698516759024175270151793287637551817871760610569663010463537491205052356,85.70259866724677837165508227578094998839632009480082088466967070051275788187076909703096970739201289,0.00003212704756914040454873113502775987244406507320538068058100772458401976331577170400621511091096491205,0.00003572445987193251810967349514486507584947047506424039599488994553930221540331915677303449153579964886,0.0000373898601119083504274535746939344818483942542619030984337416405121237562026818439004779470409456707
90.0,0.2703371200173398671525759670992676446750329505505592729119789433323961266755207793529421893827480897,0.0006786091202761874897775031378420953872880048032982925072114803835135877110177323468238791836091923205,28.643281648474435060810071099225978627580126477250938337344412661054938363481260039290994311869196,0.000001386928880033560523534020002010854009661918408515374552786436116471245803662999448307523046415577887,0.00002191073667927870312260384531106658587147405508571218183535734156989605244497056703021018971300601761,0.00002263652578278652188484412832724591158439814307093677606567526641708017426861290408913660889158943415
100.0,0.8070474098279190099420263694597208772277698456958053273728928275893695007333901925718908409450524711,0.00134721582271495233323789873607378821420135229055809901634049722150113257526388350504534159360862372,120.4655207611191748170519013108552670293073380414289878050225296751593245717344810908725368343854938,0.000009332562774028403099190593926093559324092573378757748257755768439047825141751004850929188297777886109,0.00004313870620022089425033788288075819938017734392930966174666033984523660850622441596562645385521828107,0.00005024525690919619269964088174280909156623383929122954420647616370707547304731047562282739120995998496
-150.0,0.0008741270934877911489691662647220833193619126803425948762550184038565770145949186128067927371275583803,0.01941537941259321452977041169610102922262808466487300090187801036349779332582615511107784601509281462,0.03850758893756291276912854171522977404203913417090428253716081099172835410623380846999795403794324259,0.0007686697189802329402241593287441331975381586488733466457661457705316075334860996918817743497474284511,0.001099596489281918388701732214548413739993905424939266719066700518917367193807105392643149121271599073,0.001288585171512967781890442388017602671800318194322068185857173197683702338483433010679894908537743556
-140.0,0.00004682899401405633986670758397363517255001406311111316954595248678256007893618475684416195915046133722,0.0008620575760393398544590086178742875863963662580931569869765524614781076308311216141023385499849435548,0.001789209838405828560326787328035306018745264205302356729483877231054366692715992934072917483503697781,0.00003709564161116412715703977182446939742204600665312535582850652497615855686893564507370672633456839557,0.00004145156473841575277077638691383216548363275796033409687363835579384679940973699544450983466593014974,0.0001200199932100846091832563342920771709322989528308118635953909209412706959573461091443127875537839436
-130.0,0.00004874849684205970463099478834533929737587838504554677238654136720052924832080985765436836066150711683,0.0007405281513318857514698057027492197268743086079029908585123030505163823410372220969523055479950315494,0.001537247141232367638637450627325074260060558642828662599720085724043389285156235300183177041933427799,0.00003471346571658544677284644335307502828084725159228910618218338298619651044399433184389900025058880726,0.00004707565716575765851442407950856327217225272975359700352414502369683409348164222208963679595189375159,0.00004028532422974409273918263590848942309874562918407381135679020551652047140688708027528413496891082275
