voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_3 transport over barrier 0,solute_3 transport over barrier 1
70.0,0.0000000000002381327095544448073747777980169889739081129717942482158805859682353800000000000000000000014128754191,0.000000005057209347290445555192625222201983011026091887028205751784119414031764619999999999999999999998941467,0.00000000002827239484288115075867394123065321571092524199215481758585921472103904960000000000000000000000836285,0.0000000007068762902428811507586739412306532157109252419921548175858592147210390496000000000000000000000139979,0.00000004951618708976299926621680596466418880605950936354148545918704947335514419999999999999999999998698414,0.0000001278863359102370007337831940353358111939404906364585145408129505266448558000000000000000000000082713
80.0,0.0000000000002113090886584963454511511993255205752484231865310506912097556862213399999999999999999999995513665792,0.000000004510002590911341503654548848800674479424751576813468949308790244313778660000000000000000000001002764,0.00000000002766944007934598373407540129008698994955092604309852537315002978102122670000000000000000000001049658,0.0000000005732033990793459837340754012900869899495509260430985253731500297810212267000000000000000000000023742,0.00000002959291254015439247273575813133582376159357680286322363114180970961282390000000000000000000000272031,0.0000001243374619598456075272642418686641762384064231971367763688581902903871760999999999999999999999545456
90.0,0.0000000000002893835121032117827619601773131690565631109354350701964181334616130399999999999999999999999220675427,0.000000001362174786487896788217238039822686830943436889064564929803581866538386959999999999999999999999193558,0.00000000004340879895999137054597745325041981275221253719464017467421912175739202860000000000000000000003717225,0.0000000001759813670400086294540225467495801872477874628053598253257808782426079714999999999999999999999556857,0.00000002743596872122201480433641620113949627670730968846534283495438807826642809999999999999999999998207889,0.000000041190974778777985195663583798860503723292690311534657165045611921733571899999999999999999999987466
100.0,0.0000000000001953776719167648125695638799564096757628894152171205074563837892080199999999999999999999990266598578,0.0000000002696474776719167648125695638799564096757628894152171205074563837892080199999999999999999999986826886,0.00000000002988536280929876235992603840005030308343473282574867747382677370924976049999999999999999999996718149,0.0000000002886488941907012376400739615999496969165652671742513225261732262907502395000000000000000000000132306,0.00000003123595878399271303442124820036647253790095952479145896121738333294387690000000000000000000000815513,0.000000008777657783992713034421248200366472537900959524791458961217383332943876899999999999999999999973877726
-150.0,0.000001043622060971680766588589566066757533091252275570117444156571012286691899999999999999999999998448619,0.000001019690760971680766588589566066757533091252275570117444156571012286691699999999999999999999999242873,0.000000002199727067890465226255213629021500312608742306723210184250062063586006180438799999999999999999999997,0.000000000002843433756034773744786370978499687391257693276789815749937936413993819557500000000000000000000014762,0.0000001224107351353120797024428361600367089854692793295588073428153126700742899999999999999999999991458718,0.0000001710147851353120797024428361600367089854692793295588073428153126700745800000000000000000000003651086
-140.0,0.0000004122935276782520261787753024820191283840737924444833517940693993621478000000000000000000000044395229,0.0000004052146276782520261787753024820191283840737924444833517940693993621477000000000000000000000076632994,0.0000000009718980293209508136716345785179111485774098505214385098873396516310646736322000000000000000000000254,0.000000000001129953151649186328365421482088851422590149478561490112660348368935326361699999999999999999999977328,0.0000000363064795572166873145330846358305879578735701851708820629533967041069000000000000000000000001339706,0.00000005103064955721668731453308463583058795787357018517088206295339670410686999999999999999999999983189051
-130.0,0.00000119667915656511360370604217157430211791194245667026178360827404335742640000000000000000000000363781,0.000001198501856565113603706042171574302117911942456670261783608274043357426200000000000000000000007608779,0.000000003196014154506864152960998324927089385704413235283080327985902178412341422004399999999999999999999991,0.000000000003342057527135847039001675072910614295586764716919672014097821587658577993700000000000000000000016962,0.00000008246582585822362416783548420813873414966459040660684554907363796258995100000000000000000000014794583,0.00000007537540585822362416783548420813873414966459040660684554907363796258983799999999999999999999986424062
-120.0,0.000001914755729535961621526667131809863561409894770858609205576815085637555600000000000000000000010367356,0.000001910619129535961621526667131809863561409894770858609205576815085637555399999999999999999999997803176,0.000000005664728729029945684261583590784572298945098454705816655426412933037083874441199999999999999999999996,0.000000000005327823348054315738416409215427701054901545294183344573587066962916125554800000000000000000000012062,0.00000009694615138859998855603203858585510927709917729835342276359870050993167699999999999999999999981237388,0.00000009349377138859998855603203858585510927709917729835342276359870050993166699999999999999999999986409257
-110.0,0.0000006703397756099709620226415333494393383958929573088061494341636299150920899999999999999999999945864291,0.0000006642212756099709620226415333494393383958929573088061494341636299150920799999999999999999999994499895,0.000000002189539225672601908138603671137853342302734405273224678950884539376270102106199999999999999999999977,0.000000000001852204873298091861396328862146657697265594726775321049115460623729897891199999999999999999999987546,0.0000000239731144609961968039139349863475256642629048861280539909672312759648590000000000000000000001064979,0.00000002729091446099619680391393498634752566426290488612805399096723127596495200000000000000000000036517427
-100.0,0.0000000009796325103760688448082111741139903017423560615572036968147396723812000000000000000000000065392261453,0.000000009655432510376068844808211174113990301742356061557203696814739672381340000000000000000000001268496684,0.00000000003538805810424840235207013886699122614389191251699290848906755212701003835069999999999999999999998225,0.00000000000002692534325159764792986113300877385610808748300709151093244787298996164190000000000000000000002267608,0.000000001459641383660299254717977420184996783475047244210400110276059457062491000000000000000000000168297906,0.00000000844683061633970074528202257981500321652495275578959988972394054293739800000000000000000000003162613
-90.0,0.0000001140116781877417850872664641906596219113841429091062259001385366358821799999999999999999999986332715,0.0000001109727781877417850872664641906596219113841429091062259001385366358821799999999999999999999993900929,0.0000000004521953257717711284737017951013481970820317671168929702422424110118850817796000000000000000000000089,0.0000000000003094527262288715262982048986518029179682328831070297577575889881149182187000000000000000000000009774,0.000000004070942881750113219794146562975896070785247020786669410838146235579900999999999999999999999963482779,0.00000000632753111824988678020585343702410392921475297921333058916185376442021099999999999999999999995373761
-80.0,0.000000447115423130054369088103937073001678084735945210229422231206928239105279999999999999999999993652528,0.0000004425461231300543690881039370730016780847359452102294222312069282391053800000000000000000000035044978,0.000000002004953714091292379130729760923340085545134590621197621146533243986695610364100000000000000000000014,0.000000000001234068661807620869270239076659914454865409378802378853466756013304389630799999999999999999999996136,0.000000001123034649951160752345049982738456544652584739061582959574190174695492900000000000000000000001480086,0.000000005338057649951160752345049982738456544652584739061582959574190174695248099999999999999999999985457687
-70.0,0.00000005356073645720162807794535278272405248169249464498235334324105708175900000000000000000000000273012112,0.00000005009243645720162807794535278272405248169249464498235334324105708175879000000000000000000000334127752,0.0000000002523208681736549365490692006441496593665398432853641817025068841096099327178000000000000000000000012,0.0000000000001396868458450634509307993558503406334601567146358182974931158903900672857999999999999999999999992439,0.0000000003159114170588373080879056195357351233820449980555674621479272220433027000000000000000000000079159337,0.0000000008437024170588373080879056195357351233820449980555674621479272220431955000000000000000000000191503148
-60.0,0.00000001421978401177899037415674731074889302916790353961915748852064453264118999999999999999999999891592494,0.00000001821008401177899037415674731074889302916790353961915748852064453264134000000000000000000000183778506,0.0000000001019819291421896251787392612197232886052490850330563727467555520306141299499999999999999999999999978,0.00000000000005078023791037482126073878027671139475091496694362725324444796938587005110000000000000000000000859827,0.000000001010024643950204274782345829832140699647424506171280349254515715696940999999999999999999999951198952,0.00000000294979735604979572521765417016785930035257549382871965074548428430322700000000000000000000003054123
-50.0,0.0000002412231824780712812136162779330238630159238837427012742022960844594481299999999999999999999978909039,0.000000244808882478071281213616277933023863015923883742701274202296084459448129999999999999999999998415963,0.000000001524337088921054282235073637565840767568020136922572074618195232032393103327299999999999999999999997,0.0000000000006826886046457177649263624341592324319798630774279253818047679676068966762000000000000000000000025489,0.00000002132109168497169115315083769653185853093806528015626294676935379958604899999999999999999999987203118,0.00000002324178168497169115315083769653185853093806528015626294676935379958574799999999999999999999996070558
-40.0,0.00000006413107817317978942969959240978619261728608557449473062937403368805728000000000000000000000263177203,0.00000005986281817317978942969959240978619261728608557449473062937403368805770999999999999999999999943266879,0.000000000414428906950117654972690861532238236711313281956261989537997347908888350369199999999999999999999998,0.000000000000166941658682345027309138467761763288686718043738010462002652091111649630200000000000000000000005115,0.00000001544025096230269953565987781152430366133504157613799772208142454028556999999999999999999999994351072,0.000000009533460962302699535659877811524303661335041576137997722081424540285610000000000000000000000317916532
-30.0,0.00000003945126383087579894404892295449692474404559024781197623269791462853575999999999999999999999791913388,0.00000003852039383087579894404892295449692474404559024781197623269791462853557000000000000000000000089940604,0.000000000296496980678037862906066375248115483329237874080007701970188873687673606882099999999999999999999998,0.0000000000001074266935621370939336247518845166707621259199922980298111263123263931244999999999999999999999923124,0.00000001600752388381603732734994628201548934391305747395272792637748830675969000000000000000000000091625305,0.00000001629194388381603732734994628201548934391305747395272792637748830675973999999999999999999999958112817
-20.0,0.000000118227979883239141149097222043844393989632286917702720478054585650872500000000000000000000001061144,0.0000001155426098832391411490972220438443939896322869177027204780545856508723000000000000000000000013481809,0.000000000988809050457450348308458818082365053438444059986940925563995144119633193853400000000000000000000006,0.0000000000003222460243496516915411819176349465615559400130590744360048558803668061414999999999999999999999870308,0.0000001010743263723272907137329884777845297390442414253540978919842241054785300000000000000000000006266466,0.00000009824693637232729071373298847778452973904424142535409789198422410547853000000000000000000000135048324
-10.0,0.00000004189779090650966610175900814273818848182061341451017330561068560953865000000000000000000000094386928,0.00000003833655090650966610175900814273818848182061341451017330561068560953869000000000000000000000023635802,0.0000000003647775866893013450985085357929383320646394644031582176584109404695428764839899999999999999999999968,0.0000000000001069289734986549014914642070616679353605355968417823415890595304571235211200000000000000000000042033,0.00000006685360415716914426786724232884709535183598652250816407731791136211240000000000000000000000025634677,0.00000006516090415716914426786724232884709535183598652250816407731791136211243999999999999999999999964271731
0.0,0.00000005199508130229301479137540421110484649646449758278394607019856052938164000000000000000000000134527696,0.00000005364664130229301479137540421110484649646449758278394607019856052938137000000000000000000000178287059,0.0000000005675520226912477330796699249363035307897350709478434869540120686174113433669899999999999999999999974,0.0000000000001496506425522669203300750636964692102649290521565130459879313825886566366500000000000000000000002543,0.0000001809888845787710658607832425562012619517000273635815740353584724731240999999999999999999999986363025,0.0000001793213845787710658607832425562012619517000273635815740353584724731239999999999999999999999990517346
10.0,0.00000004366318787631666011503558335143605810190023121155857263741665253495988000000000000000000000238178723,0.00000004094191787631666011503558335143605810190023121155857263741665253495979000000000000000000000075324337,0.0000000004816045190408268818194540485780878802417545822587378356816506922150253856637299999999999999999999978,0.000000000000114232306373118180545951421912119758245417741262164318349307784974614339889999999999999999999998324,0.0000002675105694361984193261537035975812304644179357187272097616714498439534999999999999999999999848552737,0.0000002644018694361984193261537035975812304644179357187272097616714498439536000000000000000000000082585603
20.0,0.00000001882256957429341634055045484645554360154815614288345280834579694622676999999999999999999999967496746,0.00000002002951957429341634055045484645554360154815614288345280834579694622659000000000000000000000214057704,0.0000000002619764027705716557138919891509180009861670248440409745913976284772662049084100000000000000000000003,0.00000000000005590053142834428610801084908199901383297515595902540860237152273379510128999999999999999999999851139,0.000000247778624901451938905018928521618432182482457108984713575566313873226700000000000000000000015914755,0.0000002473146249014519389050189285216184321824824571089847135755663138732269000000000000000000000002298926
30.0,0.000000008811916295791028102239820221879759756926192726088098483681715609675789999999999999999999999618527207,0.00000001053577629579102810223982022187975975692619272608809848368171560967584999999999999999999999985782825,0.0000000001532331098431007567282935190270115112508005403650486802396260729201473652314439999999999999999999995,0.00000000000002941752234924327170648097298848874919945963495131976037392707985263476931400000000000000000000011114,0.0000002442876028963940311617030240748430906709944770498429610606548764398839000000000000000000000394199545,0.0000002464516028963940311617030240748430906709944770498429610606548764398840999999999999999999999994047377
40.0,0.00000003530588698869848566445861766681119648272438081969917645988625856720156999999999999999999999948379383,0.00000003526990698869848566445861766681119648272438081969917645988625856720141999999999999999999999922929951,0.0000000005704538575353850938740435488778722686660973115013530168990107787344283397814400000000000000000000006,0.00000000000009854619361490612595645112212773133390268849864698310098922126557166022015000000000000000000000018323,0.000001556085837556142242363649778742938698198736189218694088294060421652378000000000000000000000002203456,0.000001550539837556142242363649778742938698198736189218694088294060421652379000000000000000000000101662899
50.0,0.0000000311662839706349702948889120741305510565004993019006342443871346953418299999999999999999999991159355,0.00000003151049397063497029488891207413055105650049930190063424438713469534182000000000000000000000019453422,0.0000000005668361157860797297874162697616600211450661887813187131792185885080051823578400000000000000000000062,0.00000000000008813353522027021258373023833997885493381121868128682078141149199481764103000000000000000000000351195,0.000002595579636576077245887828478995852002873083795460283854061038696619555000000000000000000000049132485,0.000002592035636576077245887828478995852002873083795460283854061038696619555000000000000000000000112851611
60.0,0.00000001532489182503917100022830365195019667087511419025747231404078474813316000000000000000000000082554328,0.00000001136657182503917100022830365195019667087511419025747231404078474813352999999999999999999999947675456,0.000000000227461686096415303010934842716846574530215867308367842582564545338241808003700000000000000000000001,0.00000000000003184219948469698906515728315342546978413269163215741743545466175819199689999999999999999999999739307,0.000001743293434604946829247490037222514897415001348418832085892290593108503000000000000000000000005233484,0.000001743395434604946829247490037222514897415001348418832085892290593108502999999999999999999999943029206
70.0,0.00000001200769166103030516024450218298527500140709489645273517954411227000060000000000000000000000024720051,0.0000000161970316610303051602445021829852750014070948964527351795441122700004899999999999999999999994312093,0.0000000003606946058667777209528502646131847225178720024472717055440874193771211842566000000000000000000000025,0.00000000000004548434792227904714973538681527748212799755272829445591258062287881574709999999999999999999999339878,0.000004615143162706665621272345153762541748290707960028023366807400105544735000000000000000000000239629314,0.000004614273162706665621272345153762541748290707960028023366807400105544735000000000000000000000246949031
80.0,0.000000004059644563303400363041064760523239060421271761760462543538612581115160000000000000000000000021704317,0.000000006040184563303400363041064760523239060421271761760462543538612581115139999999999999999999999300846552,0.0000000001497676563912322407011772285843473632245717735787652525837628983954100549517000000000000000000000098,0.00000000000001702511646775929882277141565263677542822642123474741623710160458994505109999999999999999999998403345,0.000003192284513149784664675891959024758887847546206746113215208996779699577000000000000000000000373320278,0.000003191214513149784664675891959024758887847546206746113215208996779699577000000000000000000000107879592
90.0,0.00000001741319414728330066524278374986482431980662832808513782138298904942795999999999999999999999896834778,0.00000001739861414728330066524278374986482431980662832808513782138298904942792999999999999999999999951140837,0.0000000004807540108796761542338346295268305102956366765059477696584663014595426795291000000000000000000000232,0.00000000000004931966382384576616537047316948970436332349405223034153369854045732047789999999999999999999998045707,0.00001702157800791844515804363673388460253879678908004720253694611190044060999999999999999999999886494811,0.0000170266480079184451580436367338846025387967890800472025369461119004406099999999999999999999999039205
100.0,0.00000001464828241006061846036636124770743591178700334181199245926302675472650000000000000000000000142054595,0.00000001630710241006061846036636124770743591178700334181199245926302675472664999999999999999999999975477908,0.0000000005028521081135852331063520848619157639334116903715430642445808322358086485049000000000000000000000099,0.00000000000004662898841476689364791513808423606658830962845693575541916776419135148489999999999999999999997967419,0.00002951845929986632100077227968481264381109173267574316754172086915848019999999999999999999999868412988,0.00002951570929986632100077227968481264381109173267574316754172086915848019999999999999999999999949830879
-150.0,0.000000000002887285680867055609948650651501790506071729330962500978681255597786509999999999999999999997371561578,0.00000000001976014431913294439005134934849820949392827066903749902131874440221350000000000000000000000000894401,0.000000009743722924401678515007781781131001367678565941806866072084461415260000000000000000000000654536329168,0.000000009743722924401678515007781781131001367678565941806866072084461415260000000000000000000000654536329168,0.00000000001742112684092827350018471917969237615082846798943979577192928884745800000000000000000000017729716637,0.000000000005164873159071726499815280820307623849171532010560204228070711152561000000000000000000000207405904925
-140.0,0.0000000000002336220941020596527447429257544254335682491186168839499796438740633099999999999999999999960432136387,0.000000000001314777905897940347255257074245574566431750881383116050020356125936679999999999999999999996742146912,0.000000000648501992791426828582167077188962789073480008872958021804066575890000000000000000000001070516360158,0.000000000598501992791426828582167077188962789073480008872958021804066575890000000000000000000001119368168266,0.00000000000130182358334281486434905567571791512349939267834357745933334365821199999999999999999999985747584607,0.0000000000004181764166571851356509443242820848765006073216564225406666563416710000000000000000000001864574387764
-130.0,0.000000000002801500740708699536932757421709572477375598416241555320020466089951710000000000000000000000850465854,0.00000000001294959925929130046306724257829042752262440158375844467997953391004829999999999999999999999794706831,0.000000005492036884984870709019910331820326183161004419287366136814933859429999999999999999999999759360111806,0.000000005492036884984870709019910331820326183161004419287366136814933859429999999999999999999999759360111806,0.00000000001179138042824604542716491228720281774378870191316019468756707986516500000000000000000000020965800715,0.000000000004078619571753954572835087712797182256211298086839805312432920134726000000000000000000000075357308875
-120.0,0.000000000003216585926141613713750451465170238450469929226178413310293725786949500000000000000000000003142741073,0.00000000001222301407385838628624954853482976154953007077382158668970627421305050000000000000000000000350252278,0.000000004822405461597338902245241499302003340313442264036356683695979899270000000000000000000001442244871554,0.000000004732405461597338902245241499302003340313442264036356683695979899270000000000000000000000781109909398,0.00000000001128440574666997454248828101706700306635717045213243935615083091873599999999999999999999938064970561,0.000000000004245594253330025457511718982932996933642829547867560643849169081040000000000000000000000098013775541
-110.0,0.000000000002790999342541448844587037719361603398184915736441458093616261719267500000000000000000000013324618221,0.000000000008715500657458551155412962280638396601815084263558541906383738280732499999999999999999999988314074195,0.00000000304311892532778867691876046464065052866818363934527645738675124119000000000000000000000077192210647,0.00000000310311892532778867691876046464065052866818363934527645738675124118999999999999999999999996423171999,0.000000000008101975097425368200895193550867099779169408391912417030133930736799999999999999999999999972243745352,0.000000000003258024902574631799104806449132900220830591608087582969866069262940000000000000000000000433776780805
-100.0,0.000000000009077657443914582605163136541103966700772469794429002331435790528189399999999999999999999986970882732,0.00000000002331304255608541739483686345889603329922753020557099766856420947181060000000000000000000000708529503,0.000000007405497732880426277201941306708462521220354270286629366199346072769999999999999999999999955165948245,0.000000007285497732880426277201941306708462521220354270286629366199346072770000000000000000000000634211450267,0.00000000002281483844295736118414211848533894083543678292608663640884154994615999999999999999999999990224723908,0.000000000009695161557042638815857881514661059164563217073913363591158450053649999999999999999999999200797002928
-90.0,0.000000000004602704806888206107292715234971063454569945648553474259622989432056599999999999999999999992209989213,0.000000000009715995193111793892707284765028936545430054351446525740377010567943400000000000000000000006491576749,0.000000002665541139121315170309998578074691106778765321180515358779711788129999999999999999999999973292745241,0.000000002735541139121315170309998578074691106778765321180515358779711788130000000000000000000000279434322265,0.000000000009850786869488991510739169595385223240883245005309268447737960357379999999999999999999999636861094697,0.000000000004329213130511008489260830404614776759116754994690731552262039642580000000000000000000000015166818818
-80.0,0.0000000000102883951875367022484104935364286118343645843638216852696699086324521999999999999999999999814093759,0.00000000001785820481246329775158950646357138816563541563617831473033009136754780000000000000000000002389541751,0.000000004392493136983849374481347212219780129493131514881080522924183070602000000000000000000000518445875416,0.000000004332493136983849374481347212219780129493131514881080522924183070602000000000000000000000389800990958,0.00000000001959197021137694379402440741151858727752898787294265142829284345575000000000000000000000094759279369,0.000000000008768029788623056205975592588481412722471012127057348571707156544259999999999999999999999636407477917
-70.0,0.0000000000048257150253904432505368787381840849227276708354816108132168865575518999999999999999999999782402747,0.000000000006885684974609556749463121261815915077272329164518389186783113442448100000000000000000000006266397457,0.000000001444678546972097038708461211919722529917178924694131196080016804980999999999999999999999420955404516,0.000000001494678546972097038708461211919722529917178924694131196080016804980999999999999999999999372103596408,0.000000000008154135631350251908918507368920576587542999305230213566441616734119999999999999999999999259331926967,0.000000000003615864368649748091081492631079423412457000694769786433558383265779999999999999999999998970935167009
-60.0,0.00000000001285476808643474284902961905544356760761504890275120376063266538387800000000000000000000002405879055,0.00000000001509173191356525715097038094455643239238495109724879623936733461612199999999999999999999997517551137,0.000000002709871510763969939335001348596470103587427179152126793545440028656999999999999999999999965276828422,0.000000002575871510763969939335001348596470103587427179152126793545440028658000000000000000000000385664834777,0.00000000001925820466038818629049201082448201553038027306161546432597887264891999999999999999999999984970000336,0.000000000008701795339611813709507989175517984469619726938384535674021127351190000000000000000000000299095227584
-50.0,0.000000000005942870588172943067853864613770823624892888736217399594265866163678100000000000000000000011075572347,0.000000000005730129411827056932146135386229176375107111263782600405734133836321999999999999999999999958926577701,0.0000000008098049993346872819334864429784504048970099590113225625146692428189999999999999999999997984171670521,0.0000000008598049993346872819334864429784504048970099590113225625146692428189999999999999999999997495653589441,0.000000000008080768763621740202539506877330496115358742456056744609300476913699999999999999999999999390748108278,0.000000000003399231236378259797460493122669503884641257543943255390699523085640000000000000000000000699626977652
-40.0,0.000000000004904012541236562180688970798893022413550114541215363575306480110541399999999999999999999986279737223,0.000000000003884987458763437819311029201106977586449885458784636424693519889458599999999999999999999984982990298,0.0000000004077808898757966608022644442437773910087631057547785517483271545929999999999999999999999953471132802,0.0000000004817808898757966608022644442437773910087631057547785517483271545929999999999999999999999043197318615,0.000000000006501140742676584225953850581360883901524052244487009659664625823770000000000000000000001579025828297,0.000000000002428859257323415774046149418639116098475947755512990340335374176170000000000000000000000918543894614
-30.0,0.000000000001932548765652299744456363768496967033243290267106833211271491696881399999999999999999999990517121229,0.000000000001265451234347700255543636231503032966756709732893166788728508303118600000000000000000000002570216241,0.0000000001261718003295642386821792544550381753956468750655457749627596149970000000000000000000000792841852025,0.00000000003017180032956423868217925445503817539564687506554577496275961499700000000000000000000001390266071029,0.000000000002308566604089327385235239914224740378795536765791706542079847467449999999999999999999999917485268914,0.0000000000009914333959106726147647600857752596212044632342082934579201525328300000000000000000000009476331955396
-20.0,0.000000000007020379787949360632262567400527479114886268918595483142815781555216099999999999999999999977374698107,0.00000000000376662021205063936773743259947252088511373108140451685718421844478390000000000000000000001551698028,0.0000000002071267116926101271838377799733103289492885058585759111687519285889999999999999999999999435778011242,0.00000000015312671169261012718383777997331032894928850585857591116875192858799999999999999999999993159305828,0.000000000008249594866701272392532422082173810835960589250227189505358441446180000000000000000000001036481603154,0.000000000002810405133298727607467577917826189164039410749772810494641558553649999999999999999999999713654173119
-10.0,0.000000000001524152297066080257994850070507281629303934947596629673027038767483900000000000000000000027819266539,0.0000000000006778477029339197420051499294927183706960650524033703269729612325160999999999999999999999649548748334,0.00000000001925579218829506094776585606661202857729913062434751069789408473099999999999999999999999006575014675,0.0000000000207442078117049390522341439333879714227008693756524893021059152689000000000000000000000186857795212,0.000000000001741004346505187708635519825892434794826097265238850569416377235109999999999999999999999827096004291,0.0000000000005589956534948122913644801741075652051739027347611494305836227652099999999999999999999997066425602567
0.0,0.00000000001003969960287489435256963700842596273213571777814562911109051329967329999999999999999999998359323622,0.000000000003643300397125105647430362991574037267864282221854370888909486700326699999999999999999999992995435166,0.0000000000409525059837037353336990905025037332730462257304971474353266610001000000000000000000000115348889275,0.00000000005185250598370373533369909050250373327304622573049714743532666100010000000000000000000002359132508022,0.00000000001076463432369783210952233381688488168728259154870480185551106473218000000000000000000000060372244819,0.000000000002995365676302167890477666183115118312717408451295198144488935268090000000000000000000000805736918623
10.0,0.000000000001946086597203027294479934137711952953004480775730274665850237359333900000000000000000000063496703301,0.0000000000005939134027969727055200658622880470469955192242697253341497626406660999999999999999999999503843954423,0.000000000002920419987514457740728702022449121329766358439217392144433669191999999999999999999999976254127917685,0.0000000001959204199875144577407287020224491213297663584392173921444336691920000000000000000000000077249372913,0.00000000000166306250222598655944529040516367937679404977762159388144487470733000000000000000000000064829254297,0.0000000000007769374977740134405547095948363206232059502223784061185551252931399999999999999999999992608712620199
20.0,0.000000000009052492073072348303427049566986021499666340314946551339594034253682400000000000000000000041321527616,0.000000000002215507926927651696572950433013978500333659685053448660405965746317599999999999999999999968418658669,0.000000000197152283569399176023601090448598011080226716252435374347891783820999999999999999999999984844490881,0.0000000001131522835693991760236010904485980110802267162524353743478917838209999999999999999999998983751797336,0.000000000009330295756667904683920380755526257819964527454236328437652963508270000000000000000000000988056582071,0.000000000001889704243332095316079619244473742180035472545763671562347036491560000000000000000000000626944063124
30.0,0.00000000001044714615882265874124055747608663066517244791985910986923881486042110000000000000000000003417285843,0.000000000002111853841177341258759442523913369334827552080140890130761185139578899999999999999999999970292778228,0.0000000002535835047626162782800583567362825069335255446117298633066645415709999999999999999999996424402032513,0.0000000002935835047626162782800583567362825069335255446117298633066645415709999999999999999999998842593380464,0.0000000000107239678760932292772986158037922754968453762538799526975851585613099999999999999999999989173598069,0.000000000002076032123906770722701384196207724503154623746120047302414841438889999999999999999999998745771102001
40.0,0.00000000001095083555989657760923223870685094149366979771471276663058347199117200000000000000000000006293927967,0.000000000001825164440103422390767761293149058506330202285287233369416528008828000000000000000000000005801565926,0.0000000003119060135946113559341899051541224224758469179723457019015816713280000000000000000000001756628706882,0.0000000003469060135946113559341899051541224224758469179723457019015816713280000000000000000000003287336592003,0.00000000001053884283821398206749894972922501428582386317740454302854789664495999999999999999999999906804881989,0.000000000001971157161786017932501050270774985714176136822595456971452103355250000000000000000000001246385592394
50.0,0.000000000003362008534720751485890420180478703885243343778095609024949160400351000000000000000000000090327246689,0.0000000000004629914652792485141095798195212961147566562219043909750508395996489999999999999999999999544261133232,0.0000000001068833589126379113490369455751613753183328579510129161996861788599999999999999999999999939768326488,0.0000000001518833589126379113490369455751613753183328579510129161996861788599999999999999999999998563766782578,0.00000000000313752262234155890799642940246674127055916602503411302451408978615999999999999999999999968281679215,0.0000000000006324773776584410920035705975332587294408339749658869754859102139400000000000000000000008200571182275
60.0,0.0000000000108591331815429583146868627095580075000625177870706647720692911895540000000000000000000000239504296,0.00000000000122986681845704168531313729044199249993748221292933522793070881044700000000000000000000006782742761,0.0000000003481189468332885301241523978035251430549577912199141036976343623030000000000000000000002855249514498,0.000000000418118946833288530124152397803525143054957791219914103697634362303000000000000000000000591666528474,0.00000000001073518052561889304254514649783685464554379031392179094454150930832999999999999999999999694530098827,0.000000000001614819474381106957454853502163145354456209686078209055458490691839999999999999999999998887437980752
70.0,0.000000000008179887647849241364101859407338131112100642188193334641394298812139999999999999999999999999925027751,0.0000000000007601123521507586358981405926618688878993578118066653586057011878599999999999999999999999760328720037,0.0000000002871402173832067426504527783234584542108217666406304907677562513489999999999999999999996717327230362,0.0000000002471402173832067426504527783234584542108217666406304907677562513489999999999999999999998980812237103,0.000000000008143508987246608699225723631478014989856556308586471637586316636420000000000000000000003509967849547,0.000000000000956491012753391300774276368521985010143443691413528362413683363529999999999999999999999782039788025
80.0,0.000000000008962529497150220564384544543721287045009145878527270528305962406879999999999999999999999975301423258,0.0000000000006824705028497794356154554562787129549908541214727294716940375931199999999999999999999999824595443866,0.0000000002952382853563552941615227543026887858579577209509251330767066543199999999999999999999998530995285739,0.000000000255238285356355294161522754302688785857957720950925133076706654320000000000000000000000079448029248,0.000000000008179394883319038730197749350141945282134907154243405019392781799589999999999999999999999583991138132,0.0000000000008206051166809612698022506498580547178650928457565949806072182004399999999999999999999996570556269926
90.0,0.00000000001267331173707051442750364358052706329845132335956980612645910898600500000000000000000000000085016067,0.0000000000008056882629294855724963564194729367015486766404301938735408910139949999999999999999999999474439506503,0.0000000004567979004776822775725958966306332609364869710155335012099758479799999999999999999999998758970670879,0.0000000004767979004776822775725958966306332609364869710155335012099758479800000000000000000000002308904522201,0.0000000000109186464189552138333289269213223314989672039768471055110632852212000000000000000000000000126492518,0.000000000001381353581044786166671073078677668501032796023152894488936714779079999999999999999999999666867829584
100.0,0.00000000000134685705919806888717588026869594509817889216338952428488063998082600000000000000000000003011451979,0.00000000000006914294080193111282411973130405490182110783661047571511936001917400000000000000000000001164354422622,0.00000000007280718603785131790868949475760104545247398152308174692401211811000000000000000000000109227692932933,0.00000000007280718603785131790868949475760104545247398152308174692401211810000000000000000000000025756291913396,0.000000000001874667103497489601693464018271664049894842697533803659953255036510000000000000000000002431728039331,0.0000000000001153328965025103983065359817283359501051573024661963400467449635699999999999999999999978423853516892
-150.0,0.000000000001208071587990017090074440926544781410806284346983276915575533274515880420000000000000000000000098678,0.00000002708759966054200998290992555907345521858919371565301672308442446672548411948999999999999999999999908,0.002501328893862252587999948434408573871217783648334023732821137024441015868699999999999999999999989464,0.002501316188362252587999948434408573871217783648334023732821137024441015868700000000000000000000010799,0.01173912718212218186867702969129082941462140709267781898153881513910688411600000000000000000000026036,0.01173895434612218186867702969129082941462140709267781898153881513910688411599999999999999999999991287
