voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_4 transport over barrier 0,solute_4 transport over barrier 1
-60.0,0.00000000006594498641342239780990432870890645463361498413952056739425758245738500000000000000000000015814624263,0.00000000007617498641342239780990432870890645463361498413952056739425758245736200000000000000000000004397454182,0.000000000003568507279814985565217095289852084979276299330192424942422740856067727450809999999999999999999998627,0.000000000000001778513475014434782904710147915020723700669807575057577259143932272548939999999999999999999999581538,0.000000000002944261719873896310813470755469875291662021252294018567530903933068900000000000000000000012055549009,0.000000000002681561719873896310813470755469875291662021252294018567530903933068900000000000000000000000216008408,0.0000000001050348860784749996279824758087875978397023556388037767670991484850499999999999999999999995597591603,0.0000000001102648860784749996279824758087875978397023556388037767670991484850099999999999999999999996389700762
-50.0,0.0000000003632236407343619609262508567892360934116509904353421051000251632326579999999999999999999997955988818,0.0000000002447336407343619609262508567892360934116509904353421051000251632326819999999999999999999999291047581,0.00000000001085402176584336382738320322313321244795575006071691265745063076471076487587000000000000000000000106,0.000000000000004865385656636172616796776866787552044249939283087342549369235289235124020000000000000000000000105491,0.0000000000240932857038250969870862473694761906906782732857300011086111764563360999999999999999999999508706559,0.00000000002058028570382509698708624736947619069067827328573000110861117645633599999999999999999999996966351736,0.0000000001408663169457990619613800020586726361266400595379040579763710882286220000000000000000000001099871287,0.0000000002686063169457990619613800020586726361266400595379040579763710882285920000000000000000000000340418495
-40.0,0.000000000282521279908931193120263714540251034346265279356191958484139889429948000000000000000000000494873243,0.0000000002229312799089311931202637145402510343462652793561919584841398894299429999999999999999999999142079265,0.000000000009256389258097609505822940585239118293249718806653283668974100922962583050640000000000000000000001442,0.000000000000003731836622390494177059414760881706750281193346716331025899077037416949970000000000000000000000670843,0.00000000004233296331497478607179409920910994315546865569671365695951542090490899999999999999999999982938769149,0.00000000004637196331497478607179409920910994315546865569671365695951542090490899999999999999999999995648966588,0.000000000117029628326830911157510733168164728167322661409064686714731477290314000000000000000000000000586866,0.0000000001821596283268309111575107331681647281673226614090646867147314772903110000000000000000000001318794765
-30.0,0.0000000008195311377342544552400687098797794856803778403427617257704910048650960000000000000000000004065215433,0.0000000001802011377342544552400687098797794856803778403427617257704910048650480000000000000000000002113224525,0.000000000007625939995025193194113272285976941377038774284950389004433539426416182976660000000000000000000000156,0.000000000000002765247974806805886727714023058622961225715049610995566460573583817022909999999999999999999999469681,0.00000000007889877874010793910488065924055724637576514598074019185471485721822699999999999999999999992590789082,0.0000000000752527787401079391048806592405572463757651459807401918547148572182269999999999999999999999457620638,0.0000000005492913497290875957646252831476324561563464367697699852682891099739639999999999999999999998965998922,0.000000000120868650270912404235374716852367543843653563230230014731710890026037000000000000000000000004647429
-20.0,0.00000000007348831519545570692850586188405672556193152515334831565522489549886999999999999999999999978049742756,0.0000000001989216848045442930714941381159432744380684748466516843447751045010890000000000000000000002370870815,0.000000000007132419009419269674146571380501158443067941921376568407941282171020387843739999999999999999999999339,0.000000000000002326074140730325853428619498841556932058078623431592058717828979612154890000000000000000000002164891,0.0000000001721264483752412355443938539966355872961938079555681902202210247104019999999999999999999993373276923,0.0000000001690764483752412355443938539966355872961938079555681902202210247104019999999999999999999998813532586,0.0000000003606909831107196381096593148230532938767285186089466646044992211002530000000000000000000000768124806,0.00000000008630598311071963810965931482305329387672851860894666460449922110021900000000000000000000014685137501
-10.0,0.00000000005947151496111060586047669842206288473781311232474332206467781517235999999999999999999999964967494363,0.00000000003739848503888939413952330157793711526218688767525667793532218482771000000000000000000000006955182335,0.000000000001248939871839226522154745178706420078657095445672381962025227506319146076460000000000000000000002262,0.000000000000000366338120773477845254821293579921342904554327618037974772493680853923630000000000000000000000802545,0.00000000006577031923759998877834899811437315308469652052335079165996760563636000000000000000000000008176471217,0.00000000006293031923759998877834899811437315308469652052335079165996760563636000000000000000000000073223676676,0.0000000001038291410713157385158502829907936198523476887707924602379372497822840000000000000000000002932189212,0.00000000001164914107131573851585028299079361985234768877079246023793724978222399999999999999999999974075009473
0.0,0.00000000008221005280448801607070023739392811651751229160423556359941284517678999999999999999999999997380085269,0.00000000050890994719551198392929976260607188348248770839576443640058715482321999999999999999999999992372404,0.00000000001695355636498595766707495404130099143155113866818156325420288872294812111278000000000000000000000055,0.000000000000004472665264042332925045958699008568448861331818436745797111277051878885309999999999999999999999626679,0.000000001699557978837492068158008108087195872985050828228109794253625902637429999999999999999999998061111447,0.000000001700157978837492068158008108087195872985050828228109794253625902637429999999999999999999999932769836,0.0000000006644087357107572506393098328741380007401286812701249617173258431685459999999999999999999999543402633,0.000000000123756735710757250639309832874138000740128681270124961717325843168519000000000000000000000065895957
10.0,0.000000001050731527087609086678159168490184698961224973242280252384570696032090000000000000000000000097273382,0.0000000007838815270876090866781591684901846989612249732422802523845706960321299999999999999999999997312966869,0.00000000002631112695197268642275446558898133256129604505674040640761811252992392529570999999999999999999999956,0.000000000000006243377587313577245534411018667438703954943259593592381887470076074705060000000000000000000001164973,0.000000005077939587615225363891918566640518521176834196532722486821191335377050000000000000000000001432294297,0.000000005071239587615225363891918566640518521176834196532722486821191335377049999999999999999999995162347562,0.0000000001524632489125694513808725679659406281757621704821504874394235456904879999999999999999999999279931011,0.0000000001499797510874305486191274320340593718242378295178495125605764543095610000000000000000000001142918404
20.0,0.000000000274073565015003791168744981104266215338205418008193981714108817876899999999999999999999999707628816,0.0000000001036635650150037911687449811042662153382054180081939817141088178770300000000000000000000002594509266,0.000000000003588308399669622057905829039007815836984482858945041818808196673433111770029999999999999999999999906,0.0000000000000007658806003779420941709609921841630155171410549581811918033265668882287500000000000000000000003927493,0.000000001285808726048883986580444335029099419944778252858510745894802410783100000000000000000000001679350452,0.000000001283508726048883986580444335029099419944778252858510745894802410783100000000000000000000001819779266,0.0000000002467331923951918940587421130725488094237461105856729183341184528990939999999999999999999999889111337,0.00000000001607580760480810594125788692745119057625388941432708166588154710101800000000000000000000010724202862
30.0,0.0000000001245089473460945580733208347949203996229735278464299099906064777728100000000000000000000004152375796,0.00000000004013894734609455807332083479492039962297352784642990999060647777278999999999999999999999986202135129,0.000000000001383924490990398833909412102333261700577198421843973815535392260531895231379999999999999999999999993,0.0000000000000002657034696011660905878976667382994228015781560261844646077394681047705180000000000000000000002673708,0.0000000009279286209018231346050197019106571185911919810191013720928700047992000000000000000000000031086538594,0.000000000942928620901823134605019701910657118591191981019101372092870004799200000000000000000000006009397757,0.0000000001063213620552576614894737721588364623240581132075234522056239061961009999999999999999999999548588166,0.000000000004724637944742338510526227841163537675941886792476547794376093803996000000000000000000000058064967374
40.0,0.0000000004241196272747615993917030392389487759530109718203316170831448198974900000000000000000000000834673053,0.0000000001625496272747615993917030392389487759530109718203316170831448198976499999999999999999999997897567473,0.000000000005448909904761176817497141502827585973092316246936598627078472509947746167570000000000000000000000411,0.0000000000000009411376888231825028584971724140269076837530634013729215274900522538314399999999999999999999992518727,0.000000007164342219968412336914654699213323740319672092929915956579324199774000000000000000000000002927123636,0.000000007162342219968412336914654699213323740319672092929915956579324199774000000000000000000000025948739557,0.0000000002381355835111462056018719147983023853187923669970132725908381708868342999999999999999999998915312849,0.00000000001366341648885379439812808520169761468120763300298672740916182911323039999999999999999999994601708767
50.0,0.0000000007376929338048227458361084326277453073199793700736789015406582444824100000000000000000000001024799304,0.000000000467682933804822745836108432627745307319979370073678901540658244482460000000000000000000000018648152,0.00000000001558480258004466660798778345793382578444872916029948698096615213829997610769000000000000000000000061,0.00000000000000242203175533339201221654206617421555127083970051301903384786170002389447999999999999999999999935567,0.00000003855288857743487565453774294902657738131538048045481792752982310952899999999999999999999996587826592,0.00000003849788857743487565453774294902657738131538048045481792752982310952900000000000000000000004302363661,0.0000000003779680163617923300063938896621723012666616396058077019827268033799191000000000000000000000124126753,0.00000000002850798363820766999360611033782769873333836039419229801727319661998319999999999999999999996425509578
60.0,0.0000000003079707457126488779562599669434625828019296762018344529998917600702800000000000000000000004579277645,0.000000000211440745712648877956259966943462582801929676201834452999891760070419999999999999999999999848138925,0.000000000007067924825991231427037930685057418007755702398986784641441907580954230803100000000000000000000002398,0.0000000000000009886189087685729620693149425819922442976010132153585580924190457691936299999999999999999999936345433,0.00000003247009622573009400591698076689551653865048155862468609966184968287499999999999999999999997221610308,0.00000003243609622573009400591698076689551653865048155862468609966184968287500000000000000000000007097880156,0.000000000008867890312966398345273113909951806834352885904470701586557915167334500000000000000000000002568067697,0.000000000009251109687033601654726886090048193165647114095529298413442084832763800000000000000000000009590403795
70.0,0.0000000002709620169572475084623400642359015242252973072841662554463814286152400000000000000000000005360494178,0.00000000005806201695724750846234006423590152422529730728416625544638142861522000000000000000000000027670581258,0.000000000002121603234703188650175311797472417143312354728697214349591155628948401527500000000000000000000003357,0.0000000000000002671673968113498246882025275828566876452713027856504088443710515984709000000000000000000000002780836,0.00000001665575966936603769629563339176237174687260004918816254017717177497699999999999999999999996404298421,0.00000001659575966936603769629563339176237174687260004918816254017717177497699999999999999999999983539809975,0.0000000001676970734907014214555044578536641536718844659868460279009621037349268999999999999999999999893431135,0.000000000002216826509298578544495542146335846328115534013153972099037896264935299999999999999999999986662994832
80.0,0.0000000001636737124418748935840954459473882891288761078129337283115156489004699999999999999999999996266810892,0.00000000007322628755812510641590455405261171087112389218706627168848435109958000000000000000000000003128343976,0.0000000000024846696088680559167944807140945143983616384364558084423546501038248810857999999999999999999999948,0.0000000000000002820023319440832055192859054856016383615635441915576453498961751189147000000000000000000000062715147,0.00000003857928778548028276786211118324206558658541974833383990495463883865799999999999999999999973940643337,0.00000003860128778548028276786211118324206558658541974833383990495463883865799999999999999999999966173152154,0.0000000001933834416616043232587884807525448615706736791517519516265527527990079999999999999999999999989305516,0.00000000000146844166160432325878848075254486157067367915175195162655275279904140000000000000000000001904422466
90.0,0.0000000001476467306663655109393877153153107966379003350733013073873181579188100000000000000000000002262270867,0.00000000006445673066636551093938771531531079663790033507330130738731815791881000000000000000000000077328272787,0.00000000000215649480263671921406654774634712397889899190229046153566465676512230942220000000000000000000000381,0.0000000000000002208795632807859334522536528760211010080977095384643353432348776905799999999999999999999999994073837,0.00000006349724138209486517128998006912402767767477475134020442717319520782999999999999999999999974110843613,0.000000063097241382094865171289980069124027677674774751340204427173195207830000000000000000000000131922901,0.0000000003887615024046166390590718602846318433437175915895588924212809354854865000000000000000000000163900969,0.0000000000006755024046166390590718602846318433437175915895588924212809354859138000000000000000000000125137725836
100.0,0.00000000006461624347167206677202931420040617806196175924143750855139246165957999999999999999999999993326325278,0.00000000002465375652832793322797068579959382193803824075856249144860753834070999999999999999999999962841839889,0.000000000000878249236801454315583640148982358168359945684358757644742822848720754833600000000000000000000014027,0.00000000000000008128219854568441635985101764183164005431564124235525717715127924516230000000000000000000004915699725,0.00000004445121331217923703930162297401130653970359847908175754961124651611999999999999999999999827427912597,0.00000004459121331217923703930162297401130653970359847908175754961124651611999999999999999999999888656228002,0.0000000001539337900994559702823281582378824352148285464297373756798325028174199999999999999999999999937605564,0.0000000000001743900994559702823281582378824352148285464297373756798325028171021999999999999999999999989892766838
-150.0,0.000000000006544888107360534685077498197096041383794650521917732569750733571926539999999999999999999999025555682,0.00000000005899658189263946531492250180290395861620534947808226743024926642807345000000000000000000000074520661,0.0000007771940019772813793708805595669464149419193554906616803530283818299400000000000000000000017455491492,0.0000007812340019772813793708805595669464149419193554906616803530283818299400000000000000000000004200618127,0.000000003183442389870256570319157496417238907246839993624525884391664994748128999999999999999999999960901813,0.0000000006471916101297434296808425035827610927531600063754741156083350052518710000000000000000000003351187713,0.00000000000001445107578061415820230139011539065362387389315014382073402029404284979999999999999999999999094761155,0.00000000003536579437578061415820230139011539065362387389315014382073402029409901409999999999999999999999471877
-140.0,0.00000000005403066053972553553670332659271333383863939773175734483049812246459119999999999999999999999953781424,0.000000000315227339460274464463296673407286666161360602268242655169501877535408810000000000000000000003627767,0.0000006305229509527331893079457516649107925447011260578314777274702130202700000000000000000000004923344729,0.0000006342729509527331893079457516649107925447011260578314777274702130202700000000000000000000005737899486,0.000000002755945416389813257074038163090872300309330392385974624227520970476078999999999999999999999907043726,0.0000000005586745836101867429259618369091276996906696076140253757724790295239210000000000000000000006305468302,0.000000000000007850014403276390951859965281291512576834730846873622697666875803332500000000000000000000017019294964,0.000000000009655273314403276390951859965281291512576834730846873622697666875756281600000000000000000000001259507
-130.0,0.00000000001786972531766774786381706651042384158886347035934215437095033694196287999999999999999999999916340405,0.00000000008592307468233225213618293348957615841113652964065784562904966305803712999999999999999999999991503167,0.0000001517742446882422352233825717532979227338675344407049895879606016375299999999999999999999990803546269,0.0000001527442446882422352233825717532979227338675344407049895879606016375300000000000000000000003798341999,0.0000000008049305208500712780036922144009578378336071363336286252353028674446760000000000000000000005963770621,0.000000000155289479149928721996307785599042162166392863666371374764697132555323999999999999999999999933476806,0.0000000000000008387851566672883549664767829289557454580675168052438149474966503809399999999999999999999997943144703,0.00000000003079194051484333271164503352321707104425454193248319475618505250349003382999999999999999999999389852
-120.0,0.0000000001465889916368161390212702012227700495762962138420092933910255840238775999999999999999999999895505235,0.0000000005559016083631838609787297987772299504237037861579907066089744159761224000000000000000000000002397212,0.0000001853873802300014814026679093335171539106485851609956866978283704622999999999999999999999999304063462,0.0000001864473802300014814026679093335171539106485851609956866978283704623000000000000000000000000183503394,0.0000000002804979527663101119543771959921984042082593153374522103245700894764749999999999999999999996938438349,0.0000000001533720472336898880456228040078015957917406846625477896754299105235250000000000000000000002535822369,0.00000000000000112696603348572853810702284499041340110604070040623028461893359014713000000000000000000000127498968,0.00000000002587104536603348572853810702284499041340110604070040623028461893373541346999999999999999999999906217
-110.0,0.00000000004942300076251998864577896882439794130123200673071872878054254566099909999999999999999999998976226382,0.0000000001568985992374800113542210311756020586987679932692812712194574543390008999999999999999999999996172337,0.0000001126923526870888291563189603797554307606567359647313552743109412286900000000000000000000002226866015,0.000000113912352687088829156318960379755430760656735964731355274310941228689999999999999999999999405236592,0.0000000007363969800958292627065359351629825473630749286255259786351484873455899999999999999999999999019023958,0.000000000147233019904170737293464064837017452636925071374474021364851512654409999999999999999999999817891479,0.000000000000003643907231416703000237955830371421370767644610471581320332271189867800000000000000000000000039488131,0.00000000004916732309276858329699976204416962857862923235538952841867966772879117500000000000000000000004473195
-100.0,0.00000000007105029256107532559679410706590192713542932082543074614033128554023900000000000000000000000630580779,0.0000000001825477074389246744032058929340980728645706791745692538596687144597610000000000000000000000032073203,0.00000005943142012957739043125224975088786122088795926586026172750921544054000000000000000000000009330923824,0.00000006004142012957739043125224975088786122088795926586026172750921544053999999999999999999999968458423351,0.0000000002082278531879411220163492982613209719310800670394207617233009749573400000000000000000000005341991716,0.00000000007917214681205887798365070173867902806891993296057923827669902504265999999999999999999999988805435448,0.000000000000004624724337456051882715992857006417410995158607449214528382081257318999999999999999999999992884435543,0.0000000001330252567243374560518827159928570064174109951586074492145283820809919759999999999999999999999875028
-90.0,0.000000000007807475181558004196449639083400082013242290348633344981769067034862100000000000000000000015983744959,0.00000000001709432481844199580355036091659991798675770965136665501823093296513789999999999999999999998671705117,0.00000001373053545781278622587299606447399614237558868606057280411199971438000000000000000000000003503361679,0.0000000138505354578127862258729960644739961423755886860605728041119997143800000000000000000000002923233857,0.0000000001753857273567827536188472127453772206127466341875278193193431157442999999999999999999999994464321465,0.00000000002721427264321724638115278725462277938725336581247218068065688425569999999999999999999999979239736408,0.000000000000003625263035323407978159571309670610322236987352527724443941806533377999999999999999999999917135774553,0.00000000003506561773696467659202184042869032938967776301264747227555605819365766299999999999999999999986188766
-80.0,0.00000000002948061802697060250562269654930126804449886361420323043791829858770110000000000000000000001661042526,0.00000000005132938197302939749437730345069873195550113638579676956208170141229890000000000000000000000157085594,0.00000001433289155617910113360266923157045485535121370989481983862349646202900000000000000000000021576522438,0.00000001471289155617910113360266923157045485535121370989481983862349646202900000000000000000000040629264532,0.0000000001031304630916179725655154655073464154452745414016597120480579175362700000000000000000000001719582198,0.0000000000300595369083820274344845344926535845547254585983402879519420824637299999999999999999999998062333344,0.00000000000000803020949201755248083149000816469104579488153598763060618334634708599999999999999999999965219760813,0.0000000000478310662094920175524808314900081646910457948815359876306061833465947470000000000000000000001139974
-70.0,0.0000000001462123070642894251834614671284592452801120457849055366131470479840318999999999999999999999894839028,0.0000000002077043929357105748165385328715407547198879542150944633868529520159681000000000000000000000020511174,0.00000003468884238515407348824066069040047803295947199284162574885639835258699999999999999999999951779633765,0.00000003503884238515407348824066069040047803295947199284162574885639835258700000000000000000000011216895184,0.00000000004497479212040987189003526399913688230530814281141009521656088661291000000000000000000000027333806832,0.00000000008072479212040987189003526399913688230530814281141009521656088661291999999999999999999999977003712621,0.00000000000005415662296879883215975725151261399489191676692147179469664742947523000000000000000000000083767619938,0.00000000004854665662296879883215975725151261399489191676692147179469664742927619000000000000000000000041393822
-60.0,0.00000000003769045121560520172023231140381998298538434198958173466481637230937820000000000000000000001422606898,0.00000000004472854878439479827976768859618001701461565801041826533518362769062180000000000000000000002597825048,0.00000001147629530953029463983106429880080571724238291830495776365962914548799999999999999999999996009980846,0.0000000115012953095302946398310642988008057172423829183049577636596291454879999999999999999999999356739044,0.0000000002251322894847427389553705661651426002398668875036690408603101515736399999999999999999999996222852608,0.00000000004001771051525726104462943383485739976013311249633095913968984842636000000000000000000000088626973292,0.00000000000005404733203850728821254568889568706252705594587336715255000353326192000000000000000000000178395893568,0.00000000009271686266796149271178745431110431293747294405412663284744999646640629999999999999999999999755575562
-50.0,0.000000000002132605268670807548022392487501262915803199345642577528222111216172099999999999999999999985372133422,0.000000000001792394731329192451977607512498737084196800654357422471777888783827900000000000000000000028428074025,0.000000001179280233839291375437375496986867378572170861518039936601924561058999999999999999999999984524712945,0.000000001295280233839291375437375496986867378572170861518039936601924561059000000000000000000000170815804835,0.00000000009781120155284618085953687865498495408749152382440875968659526860040000000000000000000000062725670513,0.000000000006548798447153819140463121345015045912508476175591240313404731399599999999999999999999999759472668574,0.00000000000001773809965854367510891874752113177229466310038284042215832848748598000000000000000000000064241286184,0.00000000004073376190034145632489108125247886822770533689961715957784167151328714999999999999999999999693151661
-40.0,0.00000000004143021770388800706134643996546552281123113557760472203383053466313410000000000000000000000173126292,0.00000000003279778229611199293865356003453447718876886442239527796616946533686590000000000000000000000783908973,0.000000003407164461187289319836546330939158639107077610976825005976283556973000000000000000000000031443374322,0.000000003427164461187289319836546330939158639107077610976825005976283556972999999999999999999999918269123985,0.00000000002404977909654678552843920068782435720544482855212330070961341931159000000000000000000000018347218607,0.00000000001925022090345321447156079931217564279455517144787669929038658068841000000000000000000000138694757902,0.0000000000001223935971859685072023107000253657743770412148319788123941308353931000000000000000000000067166151101,0.0000000000680788064028140314927976892999746342256229587851680211876058691645133999999999999999999999964612552
-30.0,0.00000000004861439056290543581906402361604457397645233781954607619251784645606580000000000000000000001775416077,0.00000000003139060943709456418093597638395542602354766218045392380748215354393419999999999999999999999242783554,0.000000001699675253855951693217055790499296894131018751005597408326017069412999999999999999999999930985060061,0.000000001709675253855951693217055790499296894131018751005597408326017069413000000000000000000000108481752627,0.00000000009424693008643306728971119351390882527675152621217731258448993203159000000000000000000000029582425645,0.0000000000126769300864330672897111935139088252767515262121773125844899320315899999999999999999999993127501739,0.0000000000001670431335119822159512785920357285287350774101761855435890048358382000000000000000000000134842847489,0.00000000001024355686648801778404872140796427147126492258982381445641099516462690000000000000000000001323939603
-20.0,0.00000000003627389154237881462987476255660834423193419803958156758486097356527009999999999999999999997966978846,0.00000000001917910845762118537012523744339165576806580196041843241513902643472990000000000000000000004069394753,0.0000000005279227500612213226521453787834116583948334364918119011074640624480000000000000000000000283586655101,0.0000000005859227500612213226521453787834116583948334364918119011074640624480000000000000000000000044623025877,0.0000000001061660650063988363212291708890630815919377458151429771991355487434999999999999999999999996631763346,0.000000000006436065006398836321229170889063081591937745815142977199135548743509999999999999999999999719062923305,0.0000000000001470326019795539599748065169848265674416284397454386399565158412813000000000000000000000243246257444,0.00000000005451503260197955395997480651698482656744162843974543863995651584147600000000000000000000003940785715
-10.0,0.0000000001144794226549659396819770685773034325328523287503567375821767525299014000000000000000000000154953947,0.00000000005006507734503406031802293142269656746714767124964326241782324747009860000000000000000000000431491764,0.0000000006981826223000784561935941863202483425828609187119119563758652439504000000000000000000000188011553902,0.0000000009411826223000784561935941863202483425828609187119119563758652439505999999999999999999999993877314409,0.0000000001276409645854595566726434035354180168824164052419313540836962701243599999999999999999999986959197204,0.00000000002720096458545955667264340353541801688241640524193135408369627012435999999999999999999999846741163569,0.000000000001321840260562312887526221217551460760937464091836556882769442103532000000000000000000000032179739296,0.0000000000668408402605623128875262212175514607609374640918365568827694421032349999999999999999999999480926578
0.0,0.00000000004055626724992946806463964040484642314788312446208615865991160631371469999999999999999999997903776542,0.00000000001463073275007053193536035959515357685211687553791384134008839368628529999999999999999999998650286944,0.0000000001777343765592041505266390769833338114685464563496502121916346067191000000000000000000000110227977907,0.00000000007613437655920415052663907698333381146854645634965021219163460671920000000000000000000001493768071166,0.000000000008965159493384623198419916174064701480907054611676032421851904373319999999999999999999998759655318418,0.000000000009825159493384623198419916174064701480907054611676032421851904373319999999999999999999999979341815024,0.000000000001173198440762344266362585625413253997226663089319391394354166113689999999999999999999999998126029234,0.00000000008495680155923765573363741437458674600277333691068060860564583388608900000000000000000000002710992924
10.0,0.00000000004196434830682299522900908733543195373994480101445984167511505928742600000000000000000000001586541316,0.00000000001242465169317700477099091266456804626005519898554015832488494071257400000000000000000000001380339656,0.0000000005168640195630804368476376287204482917213341828214725541592597094710000000000000000000000355268673475,0.0000000003568640195630804368476376287204482917213341828214725541592597094719999999999999999999999944234730311,0.00000000002369948790614413856095832607073035027462657082563056561995079118230000000000000000000000006403280223,0.000000000008259487906144138560958326070730350274626570825630565619950791182299999999999999999999999814055036641,0.000000000001659426770779224800595772540818736631718089512440259177591183359493999999999999999999999941291285419,0.00000000002206942677077922480059577254081873663171808951244025917759118335924699999999999999999999999023744542
20.0,0.000000000005462179682436429468402718142988886572129490350490873474038351493005699999999999999999999997709506664,0.000000000001345820317563570531597281857011113427870509649509126525961648506994300000000000000000000020956414487,0.00000000009496127988228819044973110188611742587069031998677339147118064155200000000000000000000008161274520909,0.0000000002119612798822881904497311018861174258706903199867733914711806415520000000000000000000000515696886208,0.000000000003995443107859461750927675281052013373672911048823707264546702775529999999999999999999999135455182795,0.000000000001344556892140538249072324718947986626327088951176292735453297224470000000000000000000000697530078894,0.0000000000008175619196421032842700931017375804929460689207045882552354379175599999999999999999999999055043362801,0.00000000004043243808035789671572990689826241950705393107929541174476456208202999999999999999999999980231025569
30.0,0.00000000004939928716860875445146948377090833537211505294202757286553500943245020000000000000000000008767887441,0.000000000009949712831391245548530516229091664627884947057972427134464990567549800000000000000000000006895915876,0.000000001119585549852902753917816271130188648881861913681261129894502147767999999999999999999999990485469814,0.000000001389585549852902753917816271130188648881861913681261129894502147768000000000000000000000101219814407,0.000000000005625276852955420896178685377578282182514115230446447935325757966009999999999999999999999837294238852,0.000000000008894723147044579103821314622421717817485884769553552064674242033990000000000000000000000468855052076,0.000000000009402313199593145654078534570018313234120673553461582906918971319239999999999999999999998983937637235,0.0000000001379876868004068543459214654299816867658793264465384170930810286809700000000000000000000007284306814
40.0,0.00000000006724209036875428085641325856183437586167253018549314419246663210878800000000000000000000000087951338,0.00000000001110990963124571914358674143816562413832746981450685580753336789121200000000000000000000002375857963,0.000000001770198224419116090963230486813148468221898598409441486191088478646000000000000000000000077849612066,0.000000001464198224419116090963230486813148468221898598409441486191088478645000000000000000000000274624571249,0.000000000003920158529002764488028844312434276442050559975725238742516657846679999999999999999999998916992771088,0.000000000009889841470997235511971155687565723557949440024274761257483342153319999999999999999999998808604794412,0.00000000001523047383660143354089890983722115746139836424664957633492303458541000000000000000000000055451112211,0.00000000009783047383660143354089890983722115746139836424664957633492303458561000000000000000000000015788180097
50.0,0.0000000000008711802038060497387030518132781028466785488677630400888720109440909999999999999999999999743119641347,0.0000000000001368197961939502612969481867218971533214511322369599111279890559090000000000000000000000108569797422,0.00000000003481495445108917396928447500506036180928671263317827511898170253299999999999999999999966167668482807,0.0000000001908149544510891739692844750050603618092867126331782751189817025329999999999999999999996216192760437,0.000000000007168567656681850112831476750661864682939567302397126370390516273790000000000000000000000109608993591,0.0000000000005014323433181498871685232493381353170604326976028736296094837262100000000000000000000026025780958699,0.0000000000005074867928798714805429195977345700959065002969574996680603117317599999999999999999999956967308819972,0.00000000003360748679287987148054291959773457009590650029695749966806031173149000000000000000000000367106070096
60.0,0.00000000005364344367663739481679979967442012785394035521743791697949096765303500000000000000000000004269845739,0.000000000005998556323362605183200200325579872146059644782562083020509032346965000000000000000000000001188154576,0.000000001551110043468786124936594331007697109026145599274759039812402080693000000000000000000000075637351537,0.000000001341110043468786124936594331007697109026145599274759039812402080691999999999999999999999635542382008,0.00000000001052868578911458577926831475889525378419847189494671669409044884150999999999999999999999820259691616,0.000000000005918685789114585779268314758895253784198471894946716694090448841500000000000000000000002211441149242,0.00000000004234145240145163592614956777342378828020736977569605278058185030559999999999999999999999391224619962,0.00000000002074145240145163592614956777342378828020736977569605278058185030540000000000000000000000171616245552
70.0,0.000000000001192816865654286125545495922805213090288925264889976189419507265128999999999999999999999921369971871,0.0000000000001241831343457138744545040771947869097110747351100238105804927348710000000000000000000000310180371002,0.00000000006134299399399122190957993321849115959063243424431623185891607426599999999999999999999985833793474197,0.000000000181342993993991221909579933218491159590632434244316231858916074267000000000000000000000573633213053,0.000000000004718482689882962403807549119263167640376920000000085071187929894550000000000000000000000113167870244,0.0000000000003515173101170375961924508807368323596230799999999149288120701054499999999999999999999981460591860117,0.000000000003412349713577338127201452834986666544452085877215124736646218491899999999999999999999997561004502671,0.00000000001471234971357733812720145283498666654445208587721512473664621849179999999999999999999998262094830527
80.0,0.00000000001805680821530892368059574472964884158954029123208864088538187972816799999999999999999999995339040569,0.000000000001375191784691076319404255270351158410459708767911359114618120271832000000000000000000000021046918168,0.0000000005929193458227025472190803549664139387406698236868413282369192169099999999999999999999998704158522853,0.0000000004529193458227025472190803549664139387406698236868413282369192169100000000000000000000001944679691754,0.000000000005754339976509021220445540920883114167868764038150359798958622710460000000000000000000000054840511088,0.000000000001685660023490978779554459079116885832131235961849640201041377289539999999999999999999999013829807605,0.00000000005494718613808326726510565191275078900995314581356827812260656624850000000000000000000000485563042362,0.00000000001505281386191673273489434808724921099004685418643172187739343375150000000000000000000000868117443228
90.0,0.00000000001046240918609457652440903068304249046555498332052823546639498662520000000000000000000000002950467334,0.000000000000654590813905423475590969316957509534445016679471764533605013374799999999999999999999999975540340712,0.0000000003753870911400366396805744253207785088745251701697510676827932390000000000000000000000005044448960619,0.0000000002353870911400366396805744253207785088745251701697510676827932389999999999999999999999998921617420136,0.000000000002975370050516740741138060294652152112418624714726766230887014720080000000000000000000001006287061709,0.0000000000008346299494832592588619397053478478875813752852732337691129852799199999999999999999999984430408907644,0.00000000002375009999805980346942008763794338941055372114656251478371557892000000000000000000000004241114525156,0.0000000000667500999980598034694200876379433894105537211465625147837155789189999999999999999999999965156872889
