voltage,current,solute_5,solute_4,solute_3,solute_2,solute_1,voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_5,transport error solute_4,transport error solute_3,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors,voltage,"current, barrier 0","current, barrier 1","current, barrier 2",solute_5 transport over barrier 0,solute_5 transport over barrier 1,solute_5 transport over barrier 2,solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_4 transport over barrier 2,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2
-30,1.20582665905145e-11,3.3873940022735764e-05,-3.616353550129528e-07,-6.105514128085498e-06,-7.306876074646011e-06,-1.6841022679544034e-09,-30,5134390747631692.0,0.00048088129180948235,5134390747631692.0,1.0677044075288871e+19,3.2236711489431191e+22,0.442911863714329,0.037085061900725316,0.8527599737257994,0.5243863930740991,0.07146536849967208,3.1589574092390174e-07,5.3408383539543633,0.74546921492150464,1.3404576947820064,4.0660051522896374,-30,-3.1588368265731123e-07,1.20582665905145e-11,-1.4168730908479972e-07,0.08443254826124758,3.3873940022735764e-05,-0.3584793154530814,0.020522592589259148,-3.616353550129528e-07,0.0370847002653703,-0.8527660792399274,-6.105514128085498e-06,-0.06789071852591316,0.2816295623779297,-7.306876074646011e-06,0.5243790861980244,0.003505863030585421,-1.6841022679544034e-09,-0.06795950546908666
-20,1.9936032017633263e-11,4.544235127128028e-05,-1.7998998748176438e-07,-2.3243508106069235e-06,-4.5450262503356536e-06,-1.4502839646800952e-09,-20,4562035047909313.0,0.00043808828109224534,4562035047909313.0,1.0413506237909879e+19,1.9295537098822068e+22,0.3301793087795488,0.027401420102752885,0.3147295545138665,0.24143027371005119,0.003245482271240943,1.0465761867076486e-07,4.8003158280836606,0.66540958194853206,0.59128221269335712,2.0381475586328657,-20,-1.0463768263874723e-07,1.9936032017633263e-11,-8.179114908838912e-08,0.06270119795226492,4.544235127128028e-05,-0.2674781108272839,0.016643833369016647,-1.7998998748176438e-07,0.027401240112765405,-0.31473187886467713,-2.3243508106069235e-06,-0.0006560746997834599,0.062281012535095215,-4.5450262503356536e-06,0.24142572868380086,0.0024514360969681986,-1.4502839646800952e-09,-0.0007940461742727441
-10,3.857353184330195e-11,5.218991721915353e-05,4.832394295304645e-07,2.8469194173722997e-05,-2.1574735218294626e-06,-9.149961277424059e-10,-10,4053865686377604.5,0.00038901598879404706,4053865686377604.5,1.0420820231437332e+19,3.6857321447312847e+22,0.17770253883583895,0.9033202237417796,0.1776902927190922,0.17770230809473486,0.2517341678633446,1.423272442535115e-08,4.279417252511716,0.5971840614520233,0.40554759589906009,1.7770300398099772,-10,-1.419415089350785e-08,3.857353184330195e-11,3.1348972998208426e-11,0.014858744892990217,5.218991721915353e-05,0.1777547287530581,0.0148057471960783,4.832394295304645e-07,-0.8885144765457013,0.014834329781933775,2.8469194173722997e-05,0.17771876191326594,0.014805078506469727,-2.1574735218294626e-06,0.17770015062121303,-0.07403282888188983,-9.149961277424059e-10,0.1777013389814548
0,3.9102269252014465e-11,7.102532373708371e-05,5.371019691637246e-07,1.0441666274831956e-05,-1.3878440511575463e-06,-1.0840649954651227e-09,0,3602694837907928.5,0.00034544051066626191,3602694837907928.5,1.0429277188594061e+19,5.4145178300757553e+22,0.13190753967680008,0.6698588344330599,0.13187435624664645,0.13190808576109517,0.1835081562283971,9.917382068160311e-09,3.8457908110868546,0.53042408883255465,0.30032281217440382,1.3190795210537329,0,-9.878279798908296e-09,3.9102269252014465e-11,2.3486662535025577e-11,0.01039127490366809,7.102532373708371e-05,0.13197856500053717,0.010319572873413563,5.371019691637246e-07,-0.6595392615596464,0.010333717789535513,1.0441666274831956e-05,0.1318847979129213,0.010319828987121582,-1.3878440511575463e-06,0.131906697917044,-0.051598707947649876,-1.0840649954651227e-09,0.13190944828074724
10,4.8098645361442876e-11,9.624194246318034e-05,5.626211148762354e-07,3.756465858500008e-06,-8.756906752152906e-07,-1.181516840514749e-09,10,3202139871923800.5,0.00030674612315881723,3202139871923800.5,1.0439055721222265e+19,3.9298577217069085e+21,0.09607164203075978,0.4873918884637118,0.09607898061399213,0.09607259461487562,0.1312542883102119,6.767336079968678e-09,3.4490703898207578,0.47108739142696249,0.21825332243342563,0.96070825505365587,10,-6.719237434607235e-09,4.8098645361442876e-11,4.6989418736607306e-11,0.00713445563451387,9.624194246318034e-05,0.09616788397322296,0.007038242183625698,5.626211148762354e-07,-0.4803536462800861,0.007041688015988257,3.756465858500008e-06,0.09608273707985063,0.007038116455078125,-8.756906752152906e-07,0.09607171892420041,-0.035195279077768926,-1.181516840514749e-09,0.096059009232443
20,6.316303467213043e-11,0.00012989981178046132,5.695780509371017e-07,1.3281287866765467e-06,-5.431194308653019e-07,-1.2456078478321045e-09,20,2846533160258401.0,0.00027238607276107777,2846533160258401.0,1.0450362352979864e+19,2.0718453809078201e+21,0.06879423085767788,0.3486639913896975,0.06878317134213682,0.06879361515623082,0.09233260371726387,4.52825668278119e-09,3.0877311960420171,0.41834131504952221,0.15596904052519234,0.68791504554710015,20,-4.465093648109059e-09,6.316303467213043e-11,6.066119103910036e-11,0.0048357910127379,0.00012989981178046132,0.06892413066945835,0.004707064479589462,5.695780509371017e-07,-0.34395692691010804,0.00470804739848063,1.3281287866765467e-06,0.0687844994709235,0.004706621170043945,-5.431194308653019e-07,0.06879307203679996,-0.023541420223142297,-1.2456078478321045e-09,0.06879118349412158
30,8.430533818890925e-11,0.00017469029090879762,5.638787564186304e-07,4.625631602948046e-07,-3.3190059428521334e-07,-1.2895444207342276e-09,30,2530841987888609.5,0.00024187485034909224,2530841987888609.5,1.0463435881142274e+19,1.9657254231260232e+21,0.04854666789421056,0.24580286614751926,0.04851954399604538,0.04854522072947204,0.06403772229676263,2.979874358128082e-09,2.7598987165037214,0.37149057023787585,0.10985944522512907,0.48542024286553581,30,-2.895569019939173e-09,8.430533818890925e-11,8.358863532881498e-11,0.0032672846282366663,0.00017469029090879762,0.04872135818511936,0.003093297593295574,5.638787564186304e-07,-0.24270956855422368,0.003094904061526904,4.625631602948046e-07,0.04852000655920568,0.0030933618545532227,-3.3190059428521334e-07,0.04854488882887775,-0.015480412031275224,-1.2895444207342276e-09,0.048557310265487416
40,1.1275569541404106e-10,0.00023415726952866696,5.493534577214187e-07,1.5901920368766918e-07,-2.003255600363374e-07,-1.318443330619137e-09,40,2250597434876719.2,0.0002147813309188969,2250597434876719.2,1.0478552420026499e+19,7.9952974080676085e+21,0.03382810494096158,0.17114427345245878,0.03382358553554663,0.03382664266067071,0.04386125565382684,1.930107036966498e-09,2.4634466596829383,0.32988413407728312,0.076434811210895279,0.33828016257102389,40,-1.8173513415524568e-09,1.1275569541404106e-10,1.1255136894724443e-10,0.0022363858006428927,0.00023415726952866696,0.034062262210490246,0.0020047035068273544,5.493534577214187e-07,-0.16913956994563142,0.0020065945764145,1.5901920368766918e-07,0.03382374455475032,0.002003908157348633,-2.003255600363374e-07,0.033826442335110674,-0.010028840618312475,-1.318443330619137e-09,0.03383241503551437
50,1.50589784261727e-10,0.0003129714825579034,5.290604304585286e-07,5.408407070238732e-08,-1.196767723733767e-07,-1.33542023642333e-09,50,2001831224614433.5,0.00019072268176998513,2001831224614433.5,1.0496031232555112e+19,3.3789548649480179e+20,0.023331515308441606,0.11800113937887492,0.023402461773667164,0.023334191569656652,0.029696771518774492,1.2212596387039887e-09,2.1961112518711468,0.29293672138775734,0.052665364021887283,0.23342065443122631,50,-1.0706698544422617e-09,1.50589784261727e-10,1.461927841936757e-10,0.0016021948831621557,0.0003129714825579034,0.023644486790999508,0.0012912740930914879,5.290604304585286e-07,-0.11670986528578343,0.0012904222305678559,5.408407070238732e-08,0.023402515857737866,0.00128936767578125,-1.196767723733767e-07,0.02333407189288428,-0.006411033209295827,-1.33542023642333e-09,0.023285738309478665
60,2.007177984646185e-10,0.00041731002372027585,5.051173440895865e-07,1.8250210201621756e-08,-7.092991267429618e-08,-1.3454253117950177e-09,60,1781019646027908.7,0.00016935895306129076,1781019646027908.7,1.0516241473123422e+19,9.1771872269977917e+22,0.01598702666851257,0.08070407047553257,0.015943250670302538,0.015984508067621372,0.020066454255488936,7.893775192881642e-10,1.9555975786531528,0.26012705393925994,0.036007788385236987,0.15979605462628599,60,-5.864861717792985e-10,2.007177984646185e-10,2.0289134750886569e-10,0.001221972517669201,0.00041731002372027585,0.016404336692232846,0.0008063660934567451,5.051173440895865e-07,-0.07989770438207583,0.0008060998612791082,1.8250210201621756e-08,0.01594326892051274,0.0008068084716796875,-7.092991267429618e-08,0.015984437137708696,-0.004054906722031799,-1.3454253117950177e-09,0.016011547533457137
70,2.670459247471063e-10,0.0005553409657691396,4.789706518740683e-07,6.101334014959902e-09,-4.176463398680189e-08,-1.3466607688047717e-09,70,1585033757357883.0,0.00015038827430398672,1585033757357883.0,1.0539609984179894e+19,1.367075740855618e+21,0.010872675074003475,0.05485186346960102,0.010792145803855187,0.01087124359488413,0.013517165936290244,5.070756877172658e-10,1.7396528129254605,0.23099189392063704,0.024463819178719339,0.10868750600059854,70,-2.2975714132792527e-10,2.670459247471063e-10,2.773185463893405e-10,0.0010645449219737202,0.0005553409657691396,0.011428016039772615,0.0005085980519652367,4.789706518740683e-07,-0.05434326541763578,0.0005043273829414829,6.101334014959902e-09,0.010792151905189201,0.0005075931549072266,-4.176463398680189e-08,0.010871201830250143,-0.00255519852337905,-1.3466607688047717e-09,0.010961967412911194
80,3.547571925929082e-10,0.0007378612189077646,4.5158208870594143e-07,2.010175725666588e-09,-2.4463101507347786e-08,-1.3383624159777993e-09,80,1411095167887767.7,0.00013354258891731707,1411095167887767.7,1.0566630311184454e+19,2.8236334902320146e+20,0.007339165767711509,0.037086581336130804,0.007401062576941496,0.007335398969135228,0.008919023947121768,2.891770605578992e-10,1.5461123744085554,0.20511969400446875,0.016530666763357519,0.073515183764773229,80,7.18787437038539e-11,3.547571925929082e-10,3.610558042617531e-10,0.0010770992375910282,0.0007378612189077646,0.008077026986619273,0.0003294181078672409,4.5158208870594143e-07,-0.03675716322826356,0.0003304935504502282,2.010175725666588e-09,0.007401064587117222,0.0003256797790527344,-2.4463101507347786e-08,0.0073353745060337205,-0.0015862043541275198,-1.3383624159777993e-09,0.007332819592994248
90,4.706604758281774e-10,0.00097903902404152,4.2739115635519816e-07,6.614701165534115e-10,-1.4275284558044112e-08,-1.3446829486259102e-09,90,1256736772809145.0,0.00011858386657653652,1256736772809145.0,1.0597873126341521e+19,9.5081934964276265e+20,0.004997450052439553,0.02515795895429396,0.004932799099372947,0.005002866134422738,0.0060833541692862855,2.037659709991087e-10,1.3729280926748542,0.18243239227362473,0.011215643823170644,0.049919914545595218,90,2.7641319350603607e-10,4.706604758281774e-10,4.801791645051448e-10,0.001210720045492053,0.00097903902404152,0.005976489076481073,0.0001986408606171608,4.2739115635519816e-07,-0.0249593180936768,0.000187702149105462,6.614701165534115e-10,0.004932799760843064,0.0001976490020751953,-1.4275284558044112e-08,0.00500285185913818,-0.0010215905432619937,-1.3446829486259102e-09,0.005061763626024292
100,6.239651543837544e-10,0.0012980455759705246,3.9423626331919787e-07,2.03152661777666e-10,-8.309124414735834e-09,-1.3092798278361196e-09,100,1119767886402056.7,0.00010016516215108691,1119767886402056.7,1.1179215031999087e+19,2.5642162006627346e+20,0.003293527921141953,0.016647226950631092,0.00332719354459892,0.003298506349420553,0.003869123037226068,1.183934022240892e-10,1.2181872660114841,0.1630670861229554,0.0074175568952118782,0.03303953092283006,100,5.078051158646316e-10,6.239651543837544e-10,6.261985180887208e-10,0.0013818300067214295,0.0012980455759705246,0.004591573497112478,0.00012774020433425903,3.9423626331919787e-07,-0.016519486746296833,0.00012188321181838546,2.03152661777666e-10,0.003327193747751582,0.00011754035949707031,-8.309124414735834e-09,0.0032984980402961384,-0.0005714469080851659,-1.3092798278361196e-09,0.0032976761291409022
