voltage,current,solute_5,solute_4,solute_3,solute_2,solute_1,voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_5,transport error solute_4,transport error solute_3,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors,voltage,"current, barrier 0","current, barrier 1","current, barrier 2",solute_5 transport over barrier 0,solute_5 transport over barrier 1,solute_5 transport over barrier 2,solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_4 transport over barrier 2,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2
-50,-0.000005321848048600079484150115496886836269173893887035316745126097509804696385285423,0.000036413023273291232645820570346927139800746837444231310232759208235824059036304064,0.32805946734360586773362840731589552815382109144532526134681550378570998112045554,-0.014942541043400667788190641670251098432118329527383128833087002358948894459019277,-17.07970623538040089199383612727927891298511093603489905347265206383392829257984,0.0000000022255382522788130899200041863879895938765473300117425366518280247274929131157012,-50,95127647.821153045624534738863242100061429591817111048617527955518837528836117213,0.000090452101470136164045289731549139566356358741700936658032695288511631660977613959,95127647.821062593523064602699196810329880452250754689875827018860804833547605581,1051690853778.1244226463199483369641426323642469898025150044920132306521493101345,190255295.64230609124906947772648420012285918363422209723505591103767505767223443,3.6122314142582226302069171557974156628967797178616572694963951117381801005793333e-76,7.2300312174700596227809352284087121498334318373254815846807412979062223229731568e-75,1.7847181750193677495196132010575511636496315512194059550722186262640185963593344e-76,8.3662882877477432308430283670878870845186253530476475917417127367258233093136012e-78,4.8758873491633824357614162718588506767440161391016542618661498902551869339223273e-79,3.5066207897091573683736539180349381690982030284472688981555581676099196289987845e-81,-550.31677481343076207544963727846858362225052652705604826863514596044369339220283,1.914542382810706044878700074666443725755557638580770226020904450339731281242634e-76,3.4073031103821475964379942895691045667587136337484903234261227317868567187876095e-75,4.9979079355038788981719916849538119062586001089195127499784587694538596518321884e-75,-50,-0.0000053218480486000794841501154968868362691738938870353167451260975098046963852854804,-0.000005321848048600079484150115496886836269173893887035316745126097509804696385285423,-0.0000053218480486000794841501154968868362691738938870353167451260975098046963852889297,0.000036413023273291232645820570346927139800746837444231310232759208235824059216915851,0.000036413023273291232645820570346927139800746837444231310232759208235824059036304064,0.00003641302327329123264582057034692713980074683744423131023275920823582405885569271,0.32805946734360586773362840731589552815382109144532526134681550378570998112045554,0.32805946734360586773362840731589552815382109144532526134681550378570998112045554,0.32805946734360586773362840731589552815382109144532526134681550378570998111322551,-0.014942541043400667788190641670251098432118329527383128833087002358948894459197749,-0.014942541043400667788190641670251098432118329527383128833087002358948894459019277,-0.014942541043400667788190641670251098432118329527383128833087002358948894459019299,-17.079706235380400891993836127279278912985110936034899053472652063833928292579841,-17.07970623538040089199383612727927891298511093603489905347265206383392829257984,-17.079706235380400891993836127279278912985110936034899053472652063833928292579849,0.0000000022255382522788130899200041863879895938765473300117425366518280247274924887801539,0.0000000022255382522788130899200041863879895938765473300117425366518280247274929131157012,0.0000000022255382522788130899200041863879895938765473300117425366518280247274924255269662
-40,-0.0000029738813230635821258784825714659528471368721954670834131866681458984647795354904,0.000035913013363354024899678313487442797623973089622289058592683156952919095260288321,0.70328303203127331269928051860583104166921398156550418985985135028601657539612534,-0.0091719621516779742110924123265088378938171886708288212887330362938766131000368626,-10.322961482508818355789635468376111041141899331044060510353704674111731255105283,0.0000000051672259210438005427193092015880244500645550788925847126814776569509692819995654,-40,114795942.9709352319790307568528120710429578617289502609237478970289922146684074,0.00008991101374774471445935632332935278376465633430046169208600576667218839448596975,114795942.97084532096528301213835271471962850894518560458944743533690620890173522,1276772868928.0262883145423188049864009772452471404706086381997771683578677338348,229591885.94187046395806151370562414208591572345790052184749579405798442933681481,5.0764552083300134927261719983541957619099293611931693095895307504925929449974178e-75,1.3671586149490844660357102166945216530034617158956304805273046512533346274878387e-75,2.5373317150060435874613268269185033906521657284408592510625253293472190010116819e-75,1.8891618714269097618032644699875874061816250797204365529739351340993794569417809e-78,2.5174599787814177830504645143143101509487004191870745385723775929876803130667259e-79,1.0626851136401071668666406038185315142701528874700530058290476995932777483919022e-81,-616.71616481493143332231472213105570630692923981051911396954097208896224116178092,-2.6468776258052618026579627256563286624773145643575094020038800087436771854761969e-75,2.7331400064325310267389001884818797396450220855878588886137501858728664296701904e-75,3.9755070551011630083981366895518343007067066215958549340963560467580010324985652e-75,-40,-0.0000029738813230635821258784825714659528471368721954670834131866681458984647795346777,-0.0000029738813230635821258784825714659528471368721954670834131866681458984647795354904,-0.0000029738813230635821258784825714659528471368721954670834131866681458984647795357404,0.000035913013363354024899678313487442797623973089622289058592683156952919092722086038,0.000035913013363354024899678313487442797623973089622289058592683156952919095260288321,0.000035913013363354024899678313487442797623973089622289058592683156952919097798541246,0.70328303203127331269928051860583104166921398156550418985985135028601657539612534,0.70328303203127331269928051860583104166921398156550418985985135028601657539612534,0.70328303203127331269928051860583104166921398156550418985985135028601657539475818,-0.0091719621516779742110924123265088378938171886708288212887330362938766130974995309,-0.0091719621516779742110924123265088378938171886708288212887330362938766131000368626,-0.0091719621516779742110924123265088378938171886708288212887330362938766131000368609,-10.322961482508818355789635468376111041141899331044060510353704674111731255105283,-10.322961482508818355789635468376111041141899331044060510353704674111731255105283,-10.322961482508818355789635468376111041141899331044060510353704674111731255105281,0.0000000051672259210438005427193092015880244500645550788925847126814776569509691132733763,0.0000000051672259210438005427193092015880244500645550788925847126814776569509692819995654,0.0000000051672259210438005427193092015880244500645550788925847126814776569509690302535675
-30,-0.000001159799812617398382261269904129319250978669948320298609913748636937991522737483,0.000036809345308301760212400885272957810988462143515410794680870648651352129626527586,1.4708606021497176792168510134249353930812877091909820747979035225409033189049523,-0.005583373924345980809185023416238664078293783748017818445620508825062049775630473,-5.817783865681221605009755464878071322274110542347462946670026121150772644374679,0.000000010829448386155190787748738136268409821211910408008938306770918656811549726379928,-30,139547310.19963118883222398428176788987151339871098370022736077577087848969148013,0.000089373162831558584512305726027844419254445166006011824199187972709723970450435711,139547310.19954181566939242569725558414548555429172925506135476394667930171877041,1561400601460.5941191270544733570524488540461378216769498104538527939285516148865,279094620.39926237766444796856353577974302679742196740045472155154175697938296027,5.0162097097438340216559872022234029842865692448813479994931013581330074328178129e-76,1.158429420991886044507543059623806038662209106501563452140294990014008435413212e-75,2.5057956193568209373110851220550647046984551544934954980692922390688632308649205e-76,7.016886951014236258126410888525324651531750296104478625331759069511980840069472e-78,2.432612175400443234018433462330556886029073588981533117180443818043704295141272e-79,5.9476207493404640846382911110899117513113437029445619196509388874696977456696591e-82,-691.89078500202830455466818229935122921845033093233847521816010532515177713516266,2.5932790444471287245546935301948268643434540994194509076190473510067283143503092e-76,9.1394183624571167135223803925627066480487769199346484237060887010585368193419254e-76,1.497259100957433153342769972107236914171852218708156212867609762895855022272031e-75,-30,-0.0000011597998126173983822612699041293192509786699483202986099137486369379915227375632,-0.000001159799812617398382261269904129319250978669948320298609913748636937991522737483,-0.0000011597998126173983822612699041293192509786699483202986099137486369379915227380777,0.000036809345308301760212400885272957810988462143515410794680870648651352129877364984,0.000036809345308301760212400885272957810988462143515410794680870648651352129626527586,0.000036809345308301760212400885272957810988462143515410794680870648651352129375744013,1.4708606021497176792168510134249353930812877091909820747979035225409033189049523,1.4708606021497176792168510134249353930812877091909820747979035225409033189049523,1.4708606021497176792168510134249353930812877091909820747979035225409033189037939,-0.0055833739243459808091850234162386640782937837480178184456205088250620497758810526,-0.005583373924345980809185023416238664078293783748017818445620508825062049775630473,-0.0055833739243459808091850234162386640782937837480178184456205088250620497756304772,-5.817783865681221605009755464878071322274110542347462946670026121150772644374679,-5.817783865681221605009755464878071322274110542347462946670026121150772644374679,-5.817783865681221605009755464878071322274110542347462946670026121150772644374672,0.000000010829448386155190787748738136268409821211910408008938306770918656811549779892013,0.000000010829448386155190787748738136268409821211910408008938306770918656811549726379928,0.000000010829448386155190787748738136268409821211910408008938306770918656811549536630795
-20,0.00000045920909330661635118042206276497496716095870525132134045080899113657053035248866,0.000038641168238632540505745034973766347751569336621649986749703387177063701317918789,3.0280624386069614206539568624325936278714541343900617202230634263818643623408012,-0.0033780296181090898828880364366741911742388777675760260201606176660170516703114503,-3.1038090965552868841529974541487946781161331162666095539396346387983471824979364,0.000000021988630780080781806477638399154979283590521993436100178326892106259291589411089,-20,170690611.91657866862336215399115628368453489598057380647183183833645852207329221,0.000088838529358886703848590592831890163735096397851932256335028762651698924913806122,170690611.91648983009400326728730769309170300581683871007397990608012349331064051,1921357919231.5178707762727131575876271735124086754771510197406850831938649442506,341381223.83315733724672430798231256736906979196114761294366367667291704414658442,1.8019694606780387503193222837243433329726575311191431007287519716713150171400282e-75,1.1154193618230941558568457472094346151145540060537764150374877324241722283349136e-75,9.0233834855493017434166749877035473692691872460106766673380597060808139429697463e-76,6.4096563494841581204039330231721715566876565204800525904472799192657517289096138e-78,5.6069046822394306092301973921448632003271758769764345946331623695036129580006886e-80,6.7834453591069183504771227301164134356966125242061642023426224937055505361491007e-82,-777.54145336049680152842321669413450750479092969257125876661523016576571001460339,-9.290375699389306510877153489565107227642593511553563067110287520929746743311939e-76,1.4069013166140497910000190428364732061616514055260839212420055129477776712803722e-75,2.4328276294605682102170970926259388495025567450335910540938770325906215565591949e-75,-20,0.00000045920909330661635118042206276497496716095870525132134045080899113657053035277763,0.00000045920909330661635118042206276497496716095870525132134045080899113657053035248866,0.00000045920909330661635118042206276497496716095870525132134045080899113657053035316701,0.000038641168238632540505745034973766347751569336621649986749703387177063700416945537,0.000038641168238632540505745034973766347751569336621649986749703387177063701317918789,0.000038641168238632540505745034973766347751569336621649986749703387177063702218914998,3.0280624386069614206539568624325936278714541343900617202230634263818643623408012,3.0280624386069614206539568624325936278714541343900617202230634263818643623408012,3.0280624386069614206539568624325936278714541343900617202230634263818643623419166,-0.0033780296181090898828880364366741911742388777675760260201606176660170516694091144,-0.0033780296181090898828880364366741911742388777675760260201606176660170516703114503,-0.0033780296181090898828880364366741911742388777675760260201606176660170516703114527,-3.1038090965552868841529974541487946781161331162666095539396346387983471824979374,-3.1038090965552868841529974541487946781161331162666095539396346387983471824979364,-3.1038090965552868841529974541487946781161331162666095539396346387983471824979428,0.000000021988630780080781806477638399154979283590521993436100178326892106259291533342043,0.000000021988630780080781806477638399154979283590521993436100178326892106259291589411089,0.000000021988630780080781806477638399154979283590521993436100178326892106259291568921961
-10,0.0000024696928935048072138748749265552926243702248145146000380900048519855124979618622,0.000041210561927246373153191708445328742768446035969454526159479298311651700079609867,6.1636496636717011132573512185700407652152088765066759042211631099887767713722316,-0.0020328468747650458229257970528151292843422505072793381198171611356762441477732846,-1.5342907982717031036562849890583787598085141572141234286021012038567784823335601,0.000000044083297193358580198716695636554111219309626412588235672233848782920880926611405,-10,222355676.41456238011941882579054241160176657508185016283209647936226889979912236,0.000088307094082866315796135734885251643100109781224648715749741424869043958508277401,222355676.41447407302533595947474627586688132343875005305087183064651915837425332,2517982034443.4217899213613421542377548485238980107031549544200753420451241421536,444711352.82912476023883765158108482320353315016370032566419295872453779959824472,3.0722621440455438767604280626061755433256770378490187864829221051447459716247204e-75,2.3381751662249842069747189359792800557580077549182760265468472168647855385827649e-76,1.5359366096511800509709561452234592275856580190040413441541447353358215573788804e-75,3.3735033418337674317915436964064060824671876423579224160248841680346061731103231e-78,2.1901416227061411998584162591513464488517444771870574435286552684662169764489676e-79,4.9178076167443504086910784721666596008141633894565493880323768884712205540077934e-82,-876.04588530419652316339078733463690194392957844852258389030480409607427811066134,-1.5878945807772181222728459158319868026476627952347178243349299590253795770849322e-75,1.7034599975734012715395117479969664020936565908784559065417070435727437042165592e-75,2.5817707748334422652584596990907222137877407636386574079581866748774701094305784e-75,-10,0.000002469692893504807213874874926555292624370224814514600038090004851985512497962354,0.0000024696928935048072138748749265552926243702248145146000380900048519855124979618622,0.0000024696928935048072138748749265552926243702248145146000380900048519855124979619948,0.000041210561927246373153191708445328742768446035969454526159479298311651698543486515,0.000041210561927246373153191708445328742768446035969454526159479298311651700079609867,0.000041210561927246373153191708445328742768446035969454526159479298311651701615748659,6.1636496636717011132573512185700407652152088765066759042211631099887767713722315,6.1636496636717011132573512185700407652152088765066759042211631099887767713722316,6.1636496636717011132573512185700407652152088765066759042211631099887767713719977,-0.002032846874765045822925797052815129284342250507279338119817161135676244146237348,-0.0020328468747650458229257970528151292843422505072793381198171611356762441477732846,-0.002032846874765045822925797052815129284342250507279338119817161135676244147773283,-1.5342907982717031036562849890583787598085141572141234286021012038567784823335613,-1.5342907982717031036562849890583787598085141572141234286021012038567784823335601,-1.5342907982717031036562849890583787598085141572141234286021012038567784823335634,0.000000044083297193358580198716695636554111219309626412588235672233848782920881112518552,0.000000044083297193358580198716695636554111219309626412588235672233848782920880926611405,0.00000004408329719335858019871669563655411121930962641258823567223384878292088089350439
0,0.0000057682921946567017251191966177470447714659290936410146952967116908267927739279057,0.000044840440487726364490600352110875190951095564856943887402435208193061093714681265,12.425352802922131042331276240225570538032709585474507319351931661046159119264,-0.0012161681839290571289991113970822619336818134193754066188517264266332566916078373,-0.63281865663635317750118752432593901564807823292008211712348356505476421741015846,0.000000087701296791509955878390869822825045301123075721362435735575446777192612598574561,0,310314264.45929016055357712340777006409703192999724143389035516743445979287874849,0.000087778837871770088542253020978317557586470986117125256050694772056485098831021664,310314264.45920238171570535331922781107605361243965496290423804217840909810669201,3535183103159.8570131298479108832313209798952747101082765063398712857806798221033,620628528.91858032110715424681554012819406385999448286778071033486891958575749699,3.2420632178775692682303656751351714854790598438425518638905146186375578300905121e-76,5.0239898518259381477955564498732402583142591963815359580650587472455372433045486e-76,1.581667947788897606768554854515726022781999401194318222046884526990785074493925e-76,4.3180842775472223126931759314001997855580001822181406925118517350842959015812135e-78,1.0015088046068997063131145348706518057324463313250082172573874873852737076421272e-79,2.6863816170036275916537656655305376804924980939568187879379065325821839852782438e-82,-990.87728775346156072679580804700453813060634554963297678487297364647015580273468,-1.6887186024369886356205092284947918268368905546778940817379300625960011406181655e-76,1.2968872387044585320748551236295235463049595222269367626447010038240630988344564e-75,1.9847805812528000357474874423336961365551621904423414046254102419798743324797823e-75,0,0.0000057682921946567017251191966177470447714659290936410146952967116908267927739279556,0.0000057682921946567017251191966177470447714659290936410146952967116908267927739279057,0.0000057682921946567017251191966177470447714659290936410146952967116908267927739281743,0.000044840440487726364490600352110875190951095564856943887402435208193061093552578367,0.000044840440487726364490600352110875190951095564856943887402435208193061093714681265,0.000044840440487726364490600352110875190951095564856943887402435208193061093876784688,12.425352802922131042331276240225570538032709585474507319351931661046159119264,12.425352802922131042331276240225570538032709585474507319351931661046159119264,12.425352802922131042331276240225570538032709585474507319351931661046159119264502,-0.0012161681839290571289991113970822619336818134193754066188517264266332566914496705,-0.0012161681839290571289991113970822619336818134193754066188517264266332566916078373,-0.0012161681839290571289991113970822619336818134193754066188517264266332566916078308,-0.63281865663635317750118752432593901564807823292008211712348356505476421741015893,-0.63281865663635317750118752432593901564807823292008211712348356505476421741015846,-0.63281865663635317750118752432593901564807823292008211712348356505476421741015461,0.000000087701296791509955878390869822825045301123075721362435735575446777192612654274176,0.000000087701296791509955878390869822825045301123075721362435735575446777192612598574561,0.000000087701296791509955878390869822825045301123075721362435735575446777192612554123295
10,0.000011885872774620354853127694877067485869643249642331595568946147712290639588594198,0.000050832833138014068388415352630874196579907419010836648056287545784011537159366244,24.800448266570839218568569551141042157593536132902083174523625202659663906917756,-0.00072167991234471587648824565894970914195808291828682392111162100474210507120208749,-0.10263436196731631256554852157255500706693362521006078469833763656052629508125783,0.00000017317257964229242881391937456588052882698018915950937638559801329669086070884973,10,433596132.24227786963423871512440335611169501764428095245979409026584737218132706,0.000087253741708317370883467088242694438078960911549252480251006098256136046786062437,433596132.24219061589253039775351988902345232320620199154824483778559636608307092,4969370066578.4258938354091217998392770253541436372920673577050835468697230744212,867192264.48455573926847743024880671222339003528856190491958818053169474436265412,6.0280287839392131796825146425161968686085559184383126171344648977568369055765085e-76,7.4419483720852909545321453942725318179226159390415768497508944746843412178813727e-77,2.9980535042835555776795935801444756255266050776862503881364147156584047223317261e-76,1.5518115372435330186241101003469467979349063154846443113714467172959188396307486e-78,5.5610094150541010008438728120449350265670046291993877326660199957445461134865482e-80,9.6243240805585053178829221418378484684949796982896088672050866972689860981555285e-83,-1127.3141159217365430847349004887484617618218945402399936862075304021194153520559,3.1855526666656754990590247941729294699890476723860451607057130184002116761143294e-76,4.5715759399670960923097486115911026057195531466843324824236513550202513752299744e-76,7.9126898910946378627872112328920411496061850071730651619576372556607523057687465e-76,10,0.000011885872774620354853127694877067485869643249642331595568946147712290639588594102,0.000011885872774620354853127694877067485869643249642331595568946147712290639588594198,0.000011885872774620354853127694877067485869643249642331595568946147712290639588594114,0.000050832833138014068388415352630874196579907419010836648056287545784011537460764817,0.000050832833138014068388415352630874196579907419010836648056287545784011537159366244,0.000050832833138014068388415352630874196579907419010836648056287545784011536857961939,24.800448266570839218568569551141042157593536132902083174523625202659663906917756,24.800448266570839218568569551141042157593536132902083174523625202659663906917756,24.800448266570839218568569551141042157593536132902083174523625202659663906917682,-0.00072167991234471587648824565894970914195808291828682392111162100474210507150188295,-0.00072167991234471587648824565894970914195808291828682392111162100474210507120208749,-0.0007216799123447158764882456589497091419580829182868239211116210047421050712020776,-0.10263436196731631256554852157255500706693362521006078469833763656052629508125938,-0.10263436196731631256554852157255500706693362521006078469833763656052629508125783,-0.1026343619673163125655485215725550070669336252100607846983376365605262950812583,0.0000001731725796422924288139193745658805288269801891595093763855980132966908607555277,0.00000017317257964229242881391937456588052882698018915950937638559801329669086070884973,0.00000017317257964229242881391937456588052882698018915950937638559801329669086069991761
20,0.000023581935651839383739647154630892832682323581878209568019785267547491247215969154,0.000062630726918214371064083837619650502327858732453318887200878627413057461745678497,48.914481760062363747977408217719670122996848912767255931857193760425597971531908,-0.00042238129784111648077751256767144340335477721368392374784504994879686945109391573,0.23042608679591493625573251254074538121588343481097160950350548253964662021280717,0.00000033864604789117748267124582065728698611475086142141432143062619322501210022529051,20,606260397.01809836244788141030269468765464948689121363861579857652942035143235047,0.000086731786688989568068203240850870784329420002358008888193270212036868420127283891,606260397.01801163066119242073462648441379861610688421861344056764122708122031361,6990060047904.6967771564201805945408769778641507649294078244113158874961271590322,1212520794.0361967248957628206053893753092989737824272772315971530588407028647009,1.6762980274363763290665078021739636903855486234722045959257849742016058506762359e-75,4.7701337253529471485532427867186582006086033262941022962591862136009331287779968e-76,8.2387778761735936236423335577122590300210897834135261067237140444109462962535569e-76,1.0795210693868055781732939828500499463895000455545351731279629337710739753953034e-78,3.8765013553709393266148429336992162472674628509644662090873961124076735665202889e-80,3.5698311882960780547293633323026162997299112395862109306537737587463369461853165e-82,-1293.6466291841782767491944451872460061261153083342929757638086785786678124595466,-9.0663491709212662177721785626949605224683541245069963879174240946804598175785876e-76,8.4671613268357576209652102392684105960224722581861882447150639125078148138051076e-76,1.0089224200978458334312169704035768262009664703591629671348902786430226190674938e-75,20,0.000023581935651839383739647154630892832682323581878209568019785267547491247215969416,0.000023581935651839383739647154630892832682323581878209568019785267547491247215969154,0.000023581935651839383739647154630892832682323581878209568019785267547491247215969059,0.000062630726918214371064083837619650502327858732453318887200878627413057460907552937,0.000062630726918214371064083837619650502327858732453318887200878627413057461745678497,0.000062630726918214371064083837619650502327858732453318887200878627413057462583850965,48.914481760062363747977408217719670122996848912767255931857193760425597971531908,48.914481760062363747977408217719670122996848912767255931857193760425597971531908,48.914481760062363747977408217719670122996848912767255931857193760425597971531431,-0.00042238129784111648077751256767144340335477721368392374784504994879686945027003795,-0.00042238129784111648077751256767144340335477721368392374784504994879686945109391573,-0.00042238129784111648077751256767144340335477721368392374784504994879686945109391072,0.23042608679591493625573251254074538121588343481097160950350548253964662021280786,0.23042608679591493625573251254074538121588343481097160950350548253964662021280717,0.23042608679591493625573251254074538121588343481097160950350548253964662021280678,0.00000033864604789117748267124582065728698611475086142141432143062619322501210018652549,0.00000033864604789117748267124582065728698611475086142141432143062619322501210022529051,0.00000033864604789117748267124582065728698611475086142141432143062619322501210018731616
30,0.000045794077901217379959440852217057502373307722416347054397689045477705334153628654,0.000088352617633058990260404454507146109976755805819378567422280205519441984114350051,94.973658651708387105617745058937906958004817891139410117996946308681912807722408,-0.0002403499632462399363968489079133094626830697143321423719576312110700897207837418,0.46766104053075048360013087161958137942911159235211614415454223588484275935149713,0.00000065319031999348911245571499912713407896695494304886545056678817778920651280424522,30,847991615.13588868686767718467629343279868898087818016860469808177253431893471297,0.000086212954023349613085793933987546937045224017476160662708844470682388073329698495,847991615.13580247391365383506320763886470143394113494458722192110982547446403058,9836011591787.257653786699048991449380608542090808975005188101244440302302348541,1695983230.2717773737353543693525868655973779617563603372093961635450686378694259,5.6107475049502626094163493844188269762453802270014023512872868816970063382513435e-76,9.4458093571345488090163223499379370309081253986021827648696756704968972847089046e-79,2.4336505818978514405560317968746069829013330201776964151741264777016774473539325e-76,2.3951873727019748765719960244485483185517032260741249153776677593045703829083294e-78,4.3750121464406671381046582312770578881996339736829306332822716554198798807524502e-80,7.1358017084000550877701224504751288327333661944864958941871577116973462028109518e-83,-1503.2297712820474741215291811524346455715802375806884371235851883404141465037663,3.1426733870392181420900205418475840017225402147158532870012554192656009142215128e-76,3.585852228616017691677079668290964002601790588848536578524391103791848354570711e-76,6.040129073206141841548218066584563990590798337140375694510085152506780641603805e-76,30,0.000045794077901217379959440852217057502373307722416347054397689045477705334153628583,0.000045794077901217379959440852217057502373307722416347054397689045477705334153628654,0.000045794077901217379959440852217057502373307722416347054397689045477705334153628609,0.000088352617633058990260404454507146109976755805819378567422280205519441984394896556,0.000088352617633058990260404454507146109976755805819378567422280205519441984114350051,0.000088352617633058990260404454507146109976755805819378567422280205519441983833821806,94.973658651708387105617745058937906958004817891139410117996946308681912807722408,94.973658651708387105617745058937906958004817891139410117996946308681912807722408,94.973658651708387105617745058937906958004817891139410117996946308681912807722407,-0.000240349963246239936396848907913309462683069714332142371957631211070089721027094,-0.0002403499632462399363968489079133094626830697143321423719576312110700897207837418,-0.00024034996324623993639684890791330946268306971433214237195763121107008972078372894,0.46766104053075048360013087161958137942911159235211614415454223588484275935149953,0.46766104053075048360013087161958137942911159235211614415454223588484275935149713,0.46766104053075048360013087161958137942911159235211614415454223588484275935149791,0.00000065319031999348911245571499912713407896695494304886545056678817778920651276853609,0.00000065319031999348911245571499912713407896695494304886545056678817778920651280424522,0.00000065319031999348911245571499912713407896695494304886545056678817778920651281228621
40,0.000086954576353802263804495540636634625310300404684178227445882241376672023613798896,0.00014542896165353655470711911122720941138109744091492606343205366528571163289373044,180.48227444767607878836235916048672969312538739396445228906990524458568283303846,-0.00012747451828611458710384579782914107631607896098971158758202522272516811526819692,0.67051381743110233379292185091721099315564995259884539856932712029093289830974615,0.0000012352851564262815491191860183439627997627679140163148654216298874412734159844907,40,1186343616.4820314877028738556353170171909770853835328438316367040383196069152691,0.000085697225033365508902696750137026255061723078282562304687503210686680568548708344,1186343616.4819457904778404901264143204408400591284711207533541417336321037045824,13843430939801.59065170495595660040416209896370565911057891049063164153481300732,2372687232.9640629754057477112706340343819541707670656876632734080766392138305382,1.510549374493728750724009781510275943538729526634053972820442352815645562875893e-76,7.8589133851359446091015801951483636097155603316370160603715701578534185408778086e-76,4.5550201763213283221604101332024934627562815642868728996998494590736014445207589e-77,8.6361685550944446253863518628003995711160003644362813850237034701685918031624271e-78,4.5331451155891249864698868420461081733152833944184582465334381007965020451169966e-80,3.896701095227297891031186795318068549236543342994609480180110649417414662238334e-82,-1777.9756501548678054936411573721697693311193331149850949597295178894898808221495,-8.8979478247548438272044158779501553638303072213288451496106533733006586949408479e-77,3.900714938470103090406084225297913034397634455958056991338725351344995140832864e-76,6.4563077801961096088778783941438938702399226533323767227031732172946366413702234e-76,40,0.000086954576353802263804495540636634625310300404684178227445882241376672023613798903,0.000086954576353802263804495540636634625310300404684178227445882241376672023613798896,0.000086954576353802263804495540636634625310300404684178227445882241376672023613799286,0.00014542896165353655470711911122720941138109744091492606343205366528571163281822045,0.00014542896165353655470711911122720941138109744091492606343205366528571163289373044,0.00014542896165353655470711911122720941138109744091492606343205366528571163296927539,180.48227444767607878836235916048672969312538739396445228906990524458568283303846,180.48227444767607878836235916048672969312538739396445228906990524458568283303846,180.48227444767607878836235916048672969312538739396445228906990524458568283303925,-0.00012747451828611458710384579782914107631607896098971158758202522272516811522265129,-0.00012747451828611458710384579782914107631607896098971158758202522272516811526819692,-0.00012747451828611458710384579782914107631607896098971158758202522272516811526820149,0.67051381743110233379292185091721099315564995259884539856932712029093289830973793,0.67051381743110233379292185091721099315564995259884539856932712029093289830974615,0.67051381743110233379292185091721099315564995259884539856932712029093289830974656,0.0000012352851564262815491191860183439627997627679140163148654216298874412734160044175,0.0000012352851564262815491191860183439627997627679140163148654216298874412734159844907,0.000001235285156426281549119186018343962799762767914016314865421629887441273415959086
50,0.00016035030560460101379349855390309025232983228412866762776419251106425311931217156,0.00026697852355224685021543230917300020977518646438241317328224667870595112409873937,333.05912886232239191421034914190951439552430170974932393769818936039432395487846,-0.000053375520201565379401179881331349764915302586729027790610577407314905381223846239,0.88036848727009966618203755503553222699603791215721245759488698864739599528396288,0.0000022729152463521465903666286302344928111576425168488932505146696884169077519758929,50,1659880010.2175461353153393108405647194736692707167033275562465226510162289698499,0.000085184581152737917588914699441425101846761084807762537306974747881494452922824018,1659880010.2174609507341865729229758047742278456148565664714387601137092542219684,19485686115440.809825098294482156837180310339287988873860674701551437801367730894,3319760020.4350922706306786216811294389473385414334066551124930453020324579396998,5.598718857097036582417367661426327884557583161064119884172648154085357945615347e-76,1.9053546874677118454758638797303381553774675804037545805708545781059455665727105e-76,2.6384433191430475847122271963945783721451067299915870428419371022274282583503111e-76,1.6192816040802083672599409742750749195842500683318027596919444006566109630929551e-78,1.2650637531876627869218288861524022809251953658842209060093315630129773149163712e-80,1.3641027612090276633068223259699975766812205890271750492043980476824503110873957e-82,-2154.2883471437489394174496702321989094426401724744230502685245155066074187505934,-3.5212140064365573620450395043295315843023274934620597798860576642776157090071477e-76,3.2817523066651845681974605028466878335469962865293814707205563296810605099197633e-76,5.3441163927065161105403466516916330022475676460201090349722820198792881322418619e-76,50,0.00016035030560460101379349855390309025232983228412866762776419251106425311931217165,0.00016035030560460101379349855390309025232983228412866762776419251106425311931217156,0.0001603503056046010137934985539030902523298322841286676277641925110642531193121717,0.00026697852355224685021543230917300020977518646438241317328224667870595112381880136,0.00026697852355224685021543230917300020977518646438241317328224667870595112409873937,0.00026697852355224685021543230917300020977518646438241317328224667870595112437867324,333.05912886232239191421034914190951439552430170974932393769818936039432395487846,333.05912886232239191421034914190951439552430170974932393769818936039432395487846,333.05912886232239191421034914190951439552430170974932393769818936039432395487865,-0.000053375520201565379401179881331349764915302586729027790610577407314905380960003012,-0.000053375520201565379401179881331349764915302586729027790610577407314905381223846239,-0.000053375520201565379401179881331349764915302586729027790610577407314905381223847344,0.88036848727009966618203755503553222699603791215721245759488698864739599528396143,0.88036848727009966618203755503553222699603791215721245759488698864739599528396288,0.88036848727009966618203755503553222699603791215721245759488698864739599528396305,0.0000022729152463521465903666286302344928111576425168488932505146696884169077519773684,0.0000022729152463521465903666286302344928111576425168488932505146696884169077519758929,0.0000022729152463521465903666286302344928111576425168488932505146696884169077519647177
