voltage,current,solute_6,solute_5,solute_4,solute_3,solute_2,solute_1,voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_6,transport error solute_5,transport error solute_4,transport error solute_3,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors,voltage,"current, barrier 0","current, barrier 1","current, barrier 2",solute_6 transport over barrier 0,solute_6 transport over barrier 1,solute_6 transport over barrier 2,solute_5 transport over barrier 0,solute_5 transport over barrier 1,solute_5 transport over barrier 2,solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_4 transport over barrier 2,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2
-50,-4.239761739466979e-07,0.2538206757967436,-1.2495169655821466e-06,-1.9588439833656648,-0.0022897023826275375,-0.0008755655058576947,-0.93377117975764,-50,20493128854916296.0,0.17539931351238139,20493128854916296.0,1.1683699579285806e+17,9.562720603067432e+22,2.2811606622558176,0.3717076984451656,0.401181410847272,0.4007077845473389,0.45095196851396474,0.4006899806884494,1.7865205513581005e-07,12.810639518799073,2.8822855063282216,0.98703753837827035,4.7939997254869384,-50,-3.646676182418599e-07,-4.239761739466979e-07,-2.4532411881088787e-07,0.19903997112289856,0.2538206757967436,-2.027339986459074,0.199573479510403,-1.2495169655821466e-06,0.37170644892820004,-1.9878999399190036,-1.9588439833656648,-1.5867185290717316,-0.03122581337936481,-0.0022897023826275375,0.3694819711679741,-0.029801305921864696,-0.0008755655058576947,0.42115066259210004,-0.962708928680513,-0.93377117975764,-0.5620189479920636
-40,-3.301044007959174e-07,0.37770270612671686,-4.212767551524941e-07,-1.6367948609007952,-0.0015689930723707512,-0.0008190030447104031,-0.7959573831283242,-40,19272847431393456.0,0.28688033170035193,19272847431393456.0,67180790391458592.0,5.8886965450800873e+22,2.6629190003471463,0.4362496444762657,0.4599477913246801,0.4594134780143678,0.4964882132589889,0.459385153065651,2.0964623383668662e-07,12.006765271894047,2.7014544266389025,1.1329495558332194,5.3088964999235753,-40,-2.9923884198627225e-07,-3.301044007959174e-07,-1.204581669592308e-07,0.38617345651030854,0.37770270612671686,-2.276745543836838,0.10796867410769173,-4.212767551524941e-07,0.43624922319951054,-1.6601926665802011,-1.6367948609007952,-1.200244875255521,-0.024835829007201937,-0.0015689930723707512,0.4345776490071659,-0.024064128752797842,-0.0008190030447104031,0.47242408450619106,-0.8192230740460218,-0.7959573831283242,-0.3598379209803708
-30,-2.2367797325606254e-07,0.562013327155901,-1.7640823482017256e-07,-1.269033319215369,-0.0015198053206996994,-0.0007920961462815936,-0.6838699969199471,-30,18218782116280388.0,0.38247571692577503,18218782116280388.0,47633826959571416.0,2.9904457771122092e+22,3.084780098695615,0.5080403261308326,0.5304406424284025,0.5298231336062847,0.564707662521911,0.5297940474975245,2.4414501822099434e-07,11.28440194353578,2.5389484333745278,1.3002248585424265,6.1660223548335686,-30,-1.9262839672379357e-07,-2.2367797325606254e-07,2.046704496493183e-08,0.563782248431053,0.562013327155901,-2.5209978502645622,0.10785610763679068,-1.7640823482017256e-07,0.5080401497225978,-1.2910798456850898,-1.269033319215369,-0.7606392032566873,-0.023418959504851955,-0.0015198053206996994,0.5064041741014328,-0.02266755560413003,-0.0007920961462815936,0.5420401069177809,-0.7057707405001565,-0.6838699969199471,-0.17597669300263208
-20,-9.856324694046187e-08,0.8326827309607076,-4.288108119000354e-08,-0.8424667692847256,-0.0020558789478362337,-0.0008073045678849916,-0.5984921209625549,-20,17374311355626452.0,0.34497265950860778,17374311355626452.0,50364314031074472.0,5.1139012365661227e+22,3.580034908968776,0.5901467951152051,0.6107057001475482,0.6100013161353817,0.6488098585629918,0.6099635149978675,2.8360097184674194e-07,10.657965738286215,2.3980165145728569,1.4923636439650783,7.1590038017883968,-20,-6.985668882304793e-08,-9.856324694046187e-08,1.8503772490628007e-07,0.8332157390419556,0.8326827309607076,-2.7468191699268205,0.099595720183823,-4.288108119000354e-08,0.5901467522341238,-0.8626278575487163,-0.8424667692847256,-0.2519221574011681,-0.02205631338074454,-0.0020558789478362337,0.5879450027546371,-0.020772649895661743,-0.0008073045678849916,0.62803720866733,-0.618492683111981,-0.5984921209625549,-0.008529168114113528
-10,5.312167572331259e-08,1.2208834135521154,1.68858595377434e-08,-0.33663223778764806,-0.0033320965831965203,-0.0008726968570235397,-0.5417862615176015,-10,16814500840261104.0,0.31114690565188668,16814500840261104.0,54040392286829568.0,3.1924833518168134e+22,4.135859107749287,0.6871067475123908,0.7039904785643216,0.7031897425115006,0.7166883021198031,0.7031404199551261,3.3019519061840954e-07,10.156588730769084,1.7676818138294443,1.7085048064152129,8.2717182155047482,-10,7.66357348591085e-08,5.312167572331259e-08,3.8331686634172214e-07,1.2207957537381324,1.2208834135521154,-2.914975694197171,0.08152438560421352,1.68858595377434e-08,0.6871067643982502,-0.3530705337416862,-0.33663223778764806,0.35091994482263544,-0.01959608653532996,-0.0033320965831965203,0.6835936559761706,-0.017087522595829796,-0.0008726968570235397,0.6996007795239733,-0.5580472209549043,-0.5417862615176015,0.14509319900022177
0,2.4609813180282795e-07,1.7756937595784839,2.5161882912239138e-08,0.2903396590419991,-0.00578237200512201,-0.0010484003759640322,-0.5114448953001451,0,16665971254379284.0,0.2806378831141208,16665971254379284.0,59386035375709064.0,6.8814289460758505e+23,4.806874208897204,0.7981612907163105,0.8120643450679381,0.8111410970243371,0.8278095220544084,0.8110874594842843,3.8355896581712774e-07,9.8379550604887207,1.644040138088672,1.9732411756560619,9.6103820356195833,0,2.6465838148742875e-07,2.4609813180282795e-07,6.296570976199557e-07,1.7773769506660475,1.7756937595784839,-3.029497258231156,0.06453345768930349,2.5161882912239138e-08,0.7981613158781934,0.276927327550311,0.2903396590419991,1.0889916726182491,-0.01899715032891436,-0.00578237200512201,0.7921439466954228,-0.01420182656875113,-0.0010484003759640322,0.8136076954856573,-0.524661551709869,-0.5114448953001451,0.28642590777441534
10,4.984141913083419e-07,2.5463016770038376,-1.9468290429313613e-09,1.1070503450978322,-0.010363818404642658,-0.0013969292593848212,-0.5096639357308046,10,17139411643033210.0,0.25312037500025636,17139411643033210.0,67712493089565984.0,5.1403459678546906e+22,5.615161946172787,0.9318727374982118,0.9429456685021478,0.941879028625753,0.9627769131193222,0.941817904108111,4.4780994291072986e-07,9.8164590417220943,1.582935407760683,2.2968866394439234,11.22301003441172,10,5.121486590204934e-07,4.984141913083419e-07,9.462241342190718e-07,2.549958605970369,2.5463016770038376,-3.0652033402024177,0.048016364340306955,-1.9468290429313613e-09,0.9318727355513827,1.0965243912586402,1.1070503450978322,2.039470059760788,-0.020669222289143363,-0.010363818404642658,0.9212098063366096,-0.011617671880230773,-0.0013969292593848212,0.9511592412390915,-0.5199737988150446,-0.5096639357308046,0.4218441052930664
20,8.383325540063434e-07,3.593759921295376,-6.602088614892764e-08,2.236141148214916,-0.01894770124916572,-0.0020503003753290765,-0.5379703012427628,20,18582774563483188.0,0.22830105304855255,18582774563483188.0,81395921373745072.0,5.9870687774425303e+21,6.621248448269185,1.0982131648059832,1.1069730897015688,1.1057157078053617,1.1331056619682685,1.1056482560840841,5.277348633744936e-07,10.315615270033517,1.6198084271173325,2.7037713780975285,13.231421239572759,20,8.480020903953426e-07,8.383325540063434e-07,1.366067417380837e-06,3.599297749776303,3.593759921295376,-3.021950698492882,0.03413300601609405,-6.602088614892764e-08,1.098213098785097,2.227984554122486,2.236141148214916,3.3349576438240547,-0.02685606633031057,-0.01894770124916572,1.078859641475051,-0.009840352293394972,-0.0020503003753290765,1.1232653096748735,-0.545876451091317,-0.5379703012427628,0.5597718049927671
30,1.3074893248975288e-06,4.990499933284004,-1.9490792694376814e-07,3.878539903384439,-0.03497712392679277,-0.0032559751692776244,-0.599245632226411,30,21568296922831492.0,0.20591535084058418,21568296922831492.0,1.0474351151959168e+17,6.0135047366329542e+21,7.905021873498393,1.3099722024753755,1.317127260242728,1.3156706682333552,1.3547446927260351,1.3155630657378137,6.294957382754836e-07,11.746443147840992,1.8165130536198291,3.2256209843023371,15.795493080891253,30,1.3140865211105246e-06,1.3074893248975288e-06,1.9369850631730124e-06,4.997775266339966,4.990499933284004,-2.907246607158427,0.02369520139352846,-1.9490792694376814e-07,1.3099720075674486,3.872083642578559,3.878539903384439,5.189210902821287,-0.041159437978194546,-0.03497712392679277,1.2745112302551607,-0.009259987025870942,-0.0032559751692776244,1.3454847057001642,-0.6054189392889384,-0.599245632226411,0.7101441264488753
40,1.966948203137969e-06,6.82188753662072,-4.653271258741525e-07,6.352707172464353,-0.06429909261624257,-0.005480537973809129,-0.6981368260079429,40,27034844533457192.0,0.18572464360373958,27034844533457192.0,1.4556412121128358e+17,5.5240240594936513e+21,9.562656267990585,1.5820087580877045,1.5882600911984355,1.5865041931939348,1.6496368692886088,1.586380877063307,7.60214344683029e-07,14.79098197901433,2.2770327651997624,3.9009348557599353,19.10726656950732,40,1.971445050505438e-06,1.966948203137969e-06,2.7271625478209982e-06,6.830910519861162,6.82188753662072,-2.731745748129422,0.016607113769565335,-4.653271258741525e-07,1.5820082927605785,6.347264228110134,6.352707172464353,7.93552431930857,-0.06941514521668068,-0.06429909261624257,1.517089047977254,-0.010353024961659685,-0.005480537973809129,1.639283844326949,-0.7032487491087522,-0.6981368260079429,0.8831321279545548
50,2.9069644802684546e-06,9.184578543023537,-1.0560288515879826e-06,10.15928810581088,-0.11596055012554031,-0.009612754297237293,-0.8405233815143639,50,36520742293789400.0,0.16751370454376865,36520742293789400.0,2.1801644464406858e+17,4.6482791004143275e+21,11.701674594465498,1.9294897819912828,1.9355015625187661,1.9333573029940108,2.049068814933223,1.9332187567627988,9.271819436432889e-07,10.508258126072791,3.1629588385716301,4.773094860011966,23.381073202732725,50,2.910149279991819e-06,2.9069644802684546e-06,3.8341464239117435e-06,9.19571653611938,9.184578543023537,-2.5059580583461183,0.012293397553843621,-1.0560288515879826e-06,1.9294887259624312,10.154211316678811,10.15928810581088,12.089712879197577,-0.12064150882861213,-0.11596055012554031,1.8127157941653986,-0.013948686813819222,-0.009612754297237293,2.0351201281194036,-0.8452089895145036,-0.8405233815143639,1.0880097672482951
60,4.263317444035932e-06,12.176677800957828,-2.3679349619195905e-06,16.092334676295323,-0.20254158725369842,-0.017365194755497835,-1.03154697725669,60,52544600316046216.0,0.15108841059265879,52544600316046216.0,3.4777386372611226e+17,1.4606316241929995e+22,14.428749998910302,2.3647509298273204,2.3710586926913493,2.368492468155697,2.5977621549478895,2.368264936596151,1.1363110660003673e-06,13.710143281390835,4.709472027971132,5.8853837270535907,28.829093650997287,60,4.265715025710696e-06,4.263317444035932e-06,5.399628510036299e-06,12.190880974364124,12.176677800957828,-2.2378690245461774,0.00998241266036655,-2.3679349619195905e-06,2.3647485618923585,16.087024790138003,16.092334676295323,18.458083482829352,-0.20744223473639067,-0.20254158725369842,2.1610502334193065,-0.02170149885932915,-0.017365194755497835,2.5760606560885604,-1.0363901819946477,-1.03154697725669,1.3318747546015033
70,6.2437836382610034e-06,15.854045442262663,-5.281474806671575e-06,25.44277585989181,-0.33924720749314974,-0.031769717107351936,-1.27236504035921,70,79228199029505664.0,0.13627367311580962,79228199029505664.0,5.813903538225984e+17,9.3730652050043584e+21,17.80110763933986,2.8926812498654817,2.8997947814752933,2.896568364722292,3.3272453699082805,2.896402926824133,1.389972853307179e-06,18.447904631142606,7.2053487951194155,7.2611808894974539,35.564571549323077,70,6.245576294680461e-06,6.2437836382610034e-06,7.633756491568182e-06,15.872867306963888,15.854045442262663,-1.9282403323759736,0.008257941974612992,-5.281474806671575e-06,2.892675968390675,25.43677231086417,25.44277585989181,28.336567092339465,-0.34465727512815647,-0.33924720749314974,2.5519110895941357,-0.03648499341215938,-0.031769717107351936,3.290760376496121,-1.277837432193337,-1.27236504035921,1.618565494630796
80,3.3768028923432096e-06,-51.55588287492785,-2.2682525772129373e-05,77.51221812076298,-1.0457123531273604,1.2700182410119907,-3.0104786399176175,80,1.2331528131090438e+17,0.12291157152047544,1.2331528131090438e+17,1.003284554785484e+18,4.0287147615022702e+21,60.01249025836245,7.794529453361308,6.828933714868555,6.835531867382636,93.86933502270483,6.83615431225335,3.541419037250743e-06,16.772871097959957,16.428691663660306,42.299251048878034,187.10655221817649,80,3.118535913603323e-06,3.3768028923432096e-06,6.659954950854066e-06,-52.18065064723619,-51.55588287492785,7.831839611126255,-0.9652345505765454,-2.2682525772129373e-05,6.829294902784763,77.83146528635689,77.51221812076298,84.34115183563154,-0.7274283032413678,-1.0457123531273604,5.789819514255276,1.5860771547013428,1.2700182410119907,-92.28325786800349,-2.692386917740805,-3.0104786399176175,3.8256756723357324
90,1.6111765824132742e-05,48.55442952889376,-2.2276148713918118e-05,56.4359089657483,-0.7118486275650268,-0.6517967112028799,-1.6301086969375094,90,1.9583788312409818e+17,0.11085966987030819,1.9583788312409818e+17,1.7665385739755832e+18,6.6814559968419551e+22,52.0431778372905,3.6435676483905617,3.7210845273471023,3.7126134157195056,33.70430366893309,3.712060332317085,1.750115786072101e-06,26.863084917066558,26.863084917066558,23.55675152281184,103.6642353353147,90,1.61519838738222e-05,1.6111765824132742e-05,1.7861881610204843e-05,48.76548969853053,48.55442952889376,-3.2776881387599723,0.1630760338304792,-2.2276148713918118e-05,3.6435453722418476,56.35944982602041,56.4359089657483,60.08053435336751,-0.7869815758490404,-0.7118486275650268,2.9256318398704653,-0.72418062275392,-0.6517967112028799,32.98012304617917,-1.7051729010709096,-1.6301086969375094,2.0068874312461755
100,-0.00022069848213372145,-1557.0689069032342,-9.080026790303072e-05,141.77143789788863,-1.8252610025227198,46.56598148266062,-3.4359160809372105,100,3.1484176717378061e+17,0.099989498561625562,3.1484176717378061e+17,3.1487483356038359e+18,5.0262270979975697e+21,1659.6784294966496,13.420386342528307,8.266548021554968,8.476802378855423,1694.865368069314,8.491062967682122,5.181168414613625e-06,43.54268096009281,43.54268096009281,893.35450654806846,3383.9664450377431,100,-0.00022187703532578208,-0.00022069848213372145,-0.00021669586691116846,-1566.7280381156518,-1557.0689069032342,92.95039138099781,-5.166803856490503,-9.080026790303072e-05,8.253582486037804,144.78579786260525,141.77143789788863,150.0379859194436,1.1512997260506381,-1.8252610025227198,6.651541376332704,49.448127031791955,46.56598148266062,-1645.417241037522,-0.45959489792585373,-3.4359160809372105,5.055146886744913
