voltage,current,solute_6,solute_5,solute_4,solute_3,solute_2,solute_1,voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_6,transport error solute_5,transport error solute_4,transport error solute_3,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors,voltage,"current, barrier 0","current, barrier 1","current, barrier 2",solute_6 transport over barrier 0,solute_6 transport over barrier 1,solute_6 transport over barrier 2,solute_5 transport over barrier 0,solute_5 transport over barrier 1,solute_5 transport over barrier 2,solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_4 transport over barrier 2,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2
-50,2.095799242637499e-09,3.794418680149421e-05,1.4897496920459052e-05,-1.5024758782390644e-06,0.004344217073389032,-2.9688273343703626e-05,-6.746549686393132e-08,-50,6505060664059120.0,0.00045614942629165853,6505060664059120.0,1.4260810798213814e+19,3.7057998476395314e+21,0.01697789627285353,0.9007860493534042,0.09321379407419825,1.0743746289752145,0.9091560666652754,1.5374978523691312,4.3659492935047434e-07,0.89501805541812729,-9.7120168825550071,2.0923185297883919,4.1608909084503205,-50,2.8886985035311507e-07,2.095799242637499e-09,4.3869072859311186e-07,-0.01693894367139137,3.794418680149421e-05,3.895260146215794e-05,0.3796783544239588,1.4897496920459052e-05,0.9008009468503246,0.09321229159832001,-1.5024758782390644e-06,-1.007840224735109e-06,-1.0700304119018256,0.004344217073389032,0.004304258463854571,-0.9077402353286743,-2.9688273343703626e-05,0.0014158313366010589,1.5374977849036342,-6.746549686393132e-08,0.007208558976794782
-40,9.24842721074941e-10,2.17181284269357e-05,2.464259722572442e-05,-7.214032551296179e-07,0.0018988762412604926,-1.7794042602537837e-05,4.299526300380226e-09,-40,5779027374667428.0,0.00046835213821790864,5779027374667428.0,1.2339064782872068e+19,4.8214397181373165e+21,0.011422074793349224,2.055415174850425,0.2725357919530082,0.9474059701588795,1.8426038345394287,0.28460684216111193,9.857088494247798e-07,-2.052776891394668,-8.7580563762468522,2.3181518293737384,4.3512749274798379,-40,-6.387259669659341e-07,9.24842721074941e-10,-9.84784006703705e-07,0.011442835733191714,2.17181284269357e-05,2.07609398424893e-05,-0.9028661887859926,2.464259722572442e-05,-2.055390532253199,0.2725338079035282,-7.214032551296179e-07,-1.98404947999052e-06,-0.9448033936428146,0.0018988762412604926,0.002602576516064936,1.8425860404968262,-1.7794042602537837e-05,0.0004517474582428349,-0.281047073813959,4.299526300380226e-09,0.00355976834715295
-30,-1.6702521948808397e-10,1.948442904214066e-05,3.359379012451277e-05,-3.459075108969291e-07,-0.00038377039991881884,-1.0875487247560057e-05,2.7787558449464326e-09,-30,5134390747631692.0,0.00048088129180948235,5134390747631692.0,1.0677044075288871e+19,3.5207026493000631e+21,0.003742503371522144,0.35155115564204537,0.1017258731505259,0.3854411190685357,0.3317365920781289,0.36701950790934523,1.6812399694184372e-07,-0.36176673643836299,-7.893300801432507,0.68357775072276306,1.4998757558719011,-30,-9.150810117385815e-08,-1.6702521948808397e-10,-1.682910221613318e-07,0.0037617069647239987,1.948442904214066e-05,1.9203593201854796e-05,-0.253569615597371,3.359379012451277e-05,-0.35151756185192085,-0.1017262190580368,-3.459075108969291e-07,-9.467808284421866e-07,0.38503492399217976,-0.00038377039991881884,-0.00040619507635591967,0.33172571659088135,-1.0875487247560057e-05,0.0018322091506206561,-0.36588084281276784,2.7787558449464326e-09,0.0011386650965774035
-20,5.55684561388284e-10,1.719419270133025e-05,4.525710224106536e-05,-1.6623162726950346e-07,0.001107409040920326,-6.167264379869894e-06,-8.389263709885625e-11,-20,4562035047909313.0,0.00043808828109224534,4562035047909313.0,1.0413506237909879e+19,3.0839546128020522e+21,0.025493076543491894,4.049110483495693,0.34963814959847433,2.2495965144934837,3.7433637301581264,0.027523159556125804,1.946030301545362e-06,-4.031890997759187,-7.1098655317121882,4.7470076519802058,8.2720613996136088,-20,-1.271042968123756e-06,5.55684561388284e-10,-1.9454746169839737e-06,0.0255089907909678,1.719419270133025e-05,1.5914247475907182e-05,-1.8586199244309682,4.525710224106536e-05,-4.049065226393452,0.34963798336684704,-1.6623162726950346e-07,3.5650664442066017e-06,-2.2484891054525633,0.001107409040920326,0.0004964560067093893,3.740790843963623,-6.167264379869894e-06,-0.0025728861945033543,-0.026116545485131343,-8.389263709885625e-11,0.001406614070994462
-10,-1.844851478772682e-11,1.6732131238278947e-05,5.980361468685892e-05,-7.977723222841247e-08,-0.00010256011900114498,-3.461520328626964e-06,-2.7061340242072044e-10,-10,4053865686377604.5,0.00038901598879404706,4053865686377604.5,1.0420820231437332e+19,1.3390485820458559e+22,0.006175285486910472,1.0443652604014801,0.0017920642531003368,0.420423624606099,0.9944599822357749,0.09051611699749197,5.026510576426444e-07,1.0624525494894328,-6.4005373761107762,1.172176842810674,2.1567050124628797,-10,3.2430365865512693e-07,-1.844851478772682e-11,5.026326091278566e-07,-0.006158344265031701,1.6732131238278947e-05,1.6941221878771133e-05,0.4986873132584151,5.980361468685892e-05,1.044425064016167,-0.0017921440303325653,-7.977723222841247e-08,-1.4016593391887757e-07,0.42032106448709783,-0.00010256011900114498,0.00041785568411426,-0.9944634437561035,-3.461520328626964e-06,-0.0017315087317051336,0.09051611672687856,-2.7061340242072044e-10,0.0015726603082415842
0,6.329221931676851e-11,1.4616124739779895e-05,7.929262735280649e-05,-3.82312566995141e-08,4.832272788120145e-05,-2.3033741535579927e-06,5.460265934899449e-11,0,3602694837907928.5,0.00034544051066626191,3602694837907928.5,1.0429277188594061e+19,1.4422232493062965e+22,0.00017757555438439564,0.5116285777044141,0.08206243156408956,0.4014871237623816,0.13874177004132884,0.10871294754019267,3.1069656665179535e-08,-0.060890562494602,-5.7586820215807499,0.62916602026436919,1.1954588655986866,0,-3.100636444586277e-08,6.329221931676851e-11,-2.7460380163554294e-08,-0.00016295942964461574,1.4616124739779895e-05,1.4614551880427241e-05,0.4533699761086609,7.929262735280649e-05,-0.058258601595753134,-0.08206246979534626,-3.82312566995141e-08,-2.402574262800104e-07,-0.40109100393237895,4.832272788120145e-05,0.0003961198300026503,0.1387394666671753,-2.3033741535579927e-06,0.0008576861630729127,-0.10827877571953258,5.460265934899449e-11,0.0004341718206600986
10,6.152336096833536e-11,1.2643949026069614e-05,0.00010500521500555676,-1.836105245439714e-08,1.92138586061055e-05,-1.2233553821757915e-06,-4.583848298762088e-11,10,3202139871923800.5,0.00030674612315881723,3202139871923800.5,1.0439055721222265e+19,3.3691971609908079e+21,0.00018702445735888887,0.2222105223903128,0.03509621295615095,0.3223417556685586,0.12066975381955454,0.05788327883126941,5.424962925200456e-08,-0.12997299152971972,-5.1782389449823816,0.3623489850865752,0.64913546100181563,10,-4.4118280397106974e-08,6.152336096833536e-11,-5.418810589103623e-08,-0.00017431322305583308,1.2643949026069614e-05,1.2711234303055792e-05,0.1090604747296311,0.00010500521500555676,-0.11315004766068171,0.035096194595098495,-1.836105245439714e-08,-2.2722808362766863e-09,-0.3223042918991723,1.92138586061055e-05,3.74637693862645e-05,0.12066853046417236,-1.2233553821757915e-06,0.0003781541393319543,0.057883278785430925,-4.583848298762088e-11,0.00023134836101293624
20,6.302851160968478e-11,1.0908121354216026e-05,0.00013897665871902368,-8.799813505565486e-09,-1.122199326056295e-05,-7.180346357154227e-07,-2.7136304745870964e-11,20,2846533160258401.0,0.00027238607276107777,2846533160258401.0,1.0450362352979864e+19,3.8264350994036957e+22,0.003400057978425277,0.5595722791009896,0.07256392534009386,0.38011076168102303,0.4987156363354815,0.13222259000902895,2.6870517140495283e-07,0.57679027217773882,-4.6536576993500978,0.66359270376192514,1.2003205847342593,20,1.742152738117885e-07,6.302851160968478e-11,2.687681999165625e-07,-0.003389149857071061,1.0908121354216026e-05,1.0875322725300104e-05,0.06594858859898522,0.00013897665871902368,0.5597112557597086,-0.07256393413990736,-8.799813505565486e-09,-4.176859123323672e-07,0.38009953968776244,-1.122199326056295e-05,9.780762754367511e-05,-0.4987163543701172,-7.180346357154227e-07,-0.0016404320970373476,0.13219169711360687,-2.7136304745870964e-11,-3.089289542206976e-05
30,8.555884299237347e-11,9.317991464923722e-06,0.00018389539754007367,-4.221511556784967e-09,-8.853824332600789e-06,-3.5884683791190093e-07,-8.216413335766398e-11,30,2530841987888609.5,0.00024187485034909224,2530841987888609.5,1.0463435881142274e+19,2.0746995737872037e+21,0.003479584999841446,0.6957472125898513,0.07869648580766764,0.6065105257535182,0.7037645091080842,0.14536699851532012,3.348899970362578e-07,0.69909307316374147,-4.179857893775611,0.90459823108803528,1.5827350423233812,30,2.4157897307743226e-07,8.555884299237347e-11,3.349755558792502e-07,-0.0034702564130384417,9.317991464923722e-06,9.328586803004587e-06,0.03878654298023321,0.00018389539754007367,0.6959311079873913,-0.07869601156562567,-4.221511556784967e-09,4.7424204196567223e-07,0.6064742526389182,-8.853824332600789e-06,-3.6273114599971734e-05,-0.7030375003814697,-3.5884683791190093e-07,0.0007270087266144643,0.14536699843315598,-8.216413335766398e-11,0.0008539014869474737
40,1.1321709085634702e-10,8.09419684205472e-06,0.00024329164822865394,-2.022473763570761e-09,-1.0343003330123396e-05,-2.1255160564194372e-07,-4.0466429946631855e-11,40,2250597434876719.2,0.0002147813309188969,2250597434876719.2,1.0478552420026499e+19,9.8894735765455569e+20,0.0074816663254257485,1.271276701884858,0.14152711947191998,1.432592061915036,1.170754458545196,0.04308935249898925,5.810424806133801e-07,1.218973058615558,-3.7521825452878081,1.8306712109647774,2.8682433924700259,40,4.0403858723053804e-07,1.1321709085634702e-10,5.811556977042365e-07,-0.007473560393577827,8.09419684205472e-06,8.105931847921422e-06,-0.06201090183458291,0.00024329164822865394,1.2092658000502752,-0.14152706135064363,-2.022473763570761e-09,5.812127633712284e-08,1.432581718911706,-1.0343003330123396e-05,6.77318149418793e-05,-1.1707546710968018,-2.1255160564194372e-07,-0.0012468376923702174,-0.04278051251606827,-4.0466429946631855e-11,0.00030883998292097914
50,1.551843883946503e-10,6.685465396510563e-06,0.0003218255758150503,-9.848434560299146e-10,-1.1077840123397924e-06,-1.4564508716249965e-07,1.1232741032525516e-10,50,2001831224614433.5,0.00019072268176998513,2001831224614433.5,1.0496031232555112e+19,1.1541163257505258e+21,0.0019522119916387578,0.36014509805450956,0.04247401194411107,0.3101767652441619,0.26669463851934155,0.04755174086143993,1.554462281010792e-07,0.32356303905415013,-3.3663593048943792,0.44512862969713812,0.81582466259173414,50,7.957989824334802e-08,1.551843883946503e-10,1.5560141248947385e-07,-0.0019455265262422472,6.685465396510563e-06,6.674160501877276e-06,-0.03580867970595136,0.0003218255758150503,0.3243364183485582,0.042474010959267616,-9.848434560299146e-10,2.7071835521559584e-06,0.3101756574601495,-1.1077840123397924e-06,0.00012502538587606804,-0.2666947841644287,-1.4564508716249965e-07,-0.0006297728561848182,-0.04755174074911252,1.1232741032525516e-10,-0.0004906457342009108
60,2.0579895477248e-10,5.422170817332876e-06,0.00042565296391254543,-4.984268024420884e-10,7.763648491428994e-07,-7.03533180083655e-08,-3.788968616766606e-10,60,1781019646027908.7,0.00016935895306129076,1781019646027908.7,1.0516241473123422e+19,6.0947498567768012e+21,0.004934402446009294,0.7624708498110738,0.16756227474816388,0.43973265047389215,0.6849659192760476,0.0689798921645298,3.6540149189761266e-07,-0.8345412837315509,-3.0185747466463999,0.86684269791568669,1.5255226147093939,60,-1.9620555590457947e-07,2.0579895477248e-10,-3.6519569294284016e-07,0.004939824616826627,5.422170817332876e-06,5.501658337065357e-06,-0.01936153505812399,0.00042565296391254543,-0.7620451968471613,-0.16755688469856977,-4.984268024420884e-10,5.390049594088528e-06,-0.439731874109043,7.763648491428994e-07,-0.00013320954019544612,0.6849658489227295,-7.03533180083655e-08,0.002221168274338714,-0.0674218196056057,-3.788968616766606e-10,0.0015580725589240884
70,2.711797211463823e-10,4.680194037850564e-06,0.0005629030367637688,-2.196893846156389e-10,-1.9682670573763375e-07,-4.12138123666956e-08,4.650197433914148e-11,70,1585033757357883.0,0.00015038827430398672,1585033757357883.0,1.0539609984179894e+19,1.4770826878383633e+21,0.001269641644753269,0.17546703199662717,0.04057660905346567,0.22537618301272297,0.18622131994646596,0.08157811327474357,8.401418190763245e-08,0.21078916822361773,-2.7052550235525308,0.29574276361363483,0.56189976495403693,70,5.432966330160739e-08,2.711797211463823e-10,8.428536162877883e-08,-0.0012649614507154183,4.680194037850564e-06,4.643699305428847e-06,0.004744743317132816,0.0005629030367637688,0.17602993503339093,0.0405762018635869,-2.196893846156389e-10,-4.0718987876708216e-07,0.22532350121946365,-1.9682670573763375e-07,-5.268179325932515e-05,-0.18622136116027832,-4.12138123666956e-08,-0.0013174128080981617,-0.0815781132282416,4.650197433914148e-11,-0.0001641077893521798
80,3.583372188353604e-10,3.814588676026043e-06,0.0007443179777289859,-1.1702649075809264e-10,2.314791683903436e-08,-2.4423109483324667e-08,-5.684113514745904e-10,80,1411095167887767.7,0.00013354258891731707,1411095167887767.7,1.0566630311184454e+19,1.1542435965942442e+22,0.0009667709578211786,0.15151526613854926,0.04103582046492675,0.05383910717576068,0.1225006824583878,0.03838089389465018,6.799520280162031e-08,-0.17081407308044605,-2.4231453160660834,0.15717545831026353,0.30318970783208299,80,-3.259017402183577e-08,3.583372188353604e-10,-6.763686558278495e-08,0.0009705855464972046,3.814588676026043e-06,3.844366556473552e-06,0.009429773534066044,0.0007443179777289859,-0.14208549260448322,-0.04103500675410032,-1.1702649075809264e-10,8.137108264287122e-07,-0.05365401143444615,2.314791683903436e-08,0.00018509574131453377,0.12250065803527832,-2.4423109483324667e-08,0.0005131916861029762,-0.037387603713482716,-5.684113514745904e-10,0.000993290181167467
90,4.734434487273863e-10,3.1842208574578744e-06,0.000984080784345954,-5.5858561906066674e-11,-3.102762163228688e-08,-1.4791755695293393e-08,2.9359148109807986e-09,90,1256736772809145.0,0.00011858386657653652,1256736772809145.0,1.0597873126341521e+19,1.1084725553830747e+21,0.0028687669870197914,0.43861508975712127,0.042005008565362906,0.1455055066341394,0.41538308571788785,0.318474406201176,2.0852445991362738e-07,0.47421022101698668,-2.169287120429519,0.54039499512337219,0.92981586752320111,90,1.4089252957848412e-07,4.734434487273863e-10,2.0899790336235476e-07,-0.0028655827661623334,3.1842208574578744e-06,3.1596681143319333e-06,0.00035290332743898034,0.000984080784345954,0.43896799308456025,-0.04200474079698324,-5.5858561906066674e-11,2.67768379664544e-07,0.1452830898819002,-3.102762163228688e-08,-0.00022241675223919066,-0.41538310050964355,-1.4791755695293393e-08,-0.0010402136623440805,0.3149430488019418,2.9359148109807986e-09,-0.003531357399234214
100,6.256382982080722e-10,2.5576954954577366e-06,0.0013009248826676438,-3.0545461153315145e-11,9.312462300985539e-09,-8.503421592728099e-09,1.9834480927113886e-09,100,1119767886402056.7,0.00010016516215108691,1119767886402056.7,1.1179215031999087e+19,5.5097230106401157e+21,0.005200583221011393,0.8884858787886003,0.03523173504194551,0.08814332883620007,0.8430458826253167,0.9797254504789993,4.25977486415958e-07,0.85879287838114382,-1.9410192814531559,1.2936339649356474,1.9602352393343716,100,2.8096294686790494e-07,6.256382982080722e-10,4.266031247141661e-07,-0.005198006629257179,2.5576954954577366e-06,2.576591754214227e-06,0.0006161605124361813,0.0013009248826676438,0.8891020393010365,-0.035231487825512886,-3.0545461153315145e-11,2.4721643262651696e-07,-0.08814331952373777,9.312462300985539e-09,-0.00010215376292654899,-0.842240571975708,-8.503421592728099e-09,0.0008053106496086482,0.9781030555150775,1.9834480927113886e-09,-0.0016223949639218229
