-60,7304307141136202.151109815222826835379719476269036000969225890993843348707876952,0.00044426465073465749567208147329613431302708440182045414141480321730505673692857859,7304307141136202.1506655505720921778840473947957398666561988065920228945664621488,16441342179841333042.770385888165480268567940107928618001596601041262654715948305,14645512614809132.551075013099647795953745807869591141988326825872099806453847375,5.7570521280064158107238588951023523000343790710659124990672660769594571647214218e-76,5.4935477819757802366266214169760479209328670443213351791515623745942740765397745e-75,1.1846755817267620516341932234078165475077907679751792976266399582766551159723063e-77,1.0232701043163757985645469551840033708472382560046775852593180260516041177935308e-81,-35794.57387242451744904192808912466694907693594112086633140133787353969423979583,4.0767558587377162199607931067933124130209001073281926733000537166946515298967432e-76,2.1834561126186449034947122749117449597075697795540244754912180769440147028575791e-75,3.4632341720365973009784871542374951790098218550733962403877228650104135114465485e-75
-50,6486117953683767.9722537460265457529013849388807352009088130844103575397841874387,0.00045614942629165852437884524968766090256692709476845040671694187543558028430012053,6486117953683767.9717975966002540943770060936310475400062461573155890893774704969,14219283374778581362.154729970323798419630868627520291397980313881263150592465925,13010121328118240.776687756966346366644740585361226503501713948173552323299387894,2.5146431260363085813317345867382991579318663404900189481291089076946757874981659e-75,6.6975173896428334953587054467865301877045816420024541102066832853241446736611177e-75,2.7292983488942993891529655514864231929304767370394462088350077697253647134994851e-77,2.2841884650327701134482370664142067322499011862073854840731310350918483260451941e-81,-33976.135199385558000162926204975815891525957359707911638433264318407419741262939,-1.7859482139381524460821337229463513108275658497448565874625273757561075810730339e-75,4.1285966500100280969260260931224441870097819522559804417867008007571729733083102e-75,7.357294384150578166796031781765166718092504683794350889137317913866944386924472e-75
-40,5759577917106856.1039102673188218975918810390025998370094237990611488458156337591,0.00046835213821790865593023335050259445890442009331456423611194597877168935798674099,5759577917106856.1034419151806039889359508056520972425505193789678342815795218131,12297537359436835252.930041307080724751183647568994865928611917543168656931243357,11558054749334856.159648120496095845126334795690485812252587386523750550182117518,1.4123003065419975664823708107820598743944757705349324298567376325268477013417712e-75,1.658144362578133368074179557657676717654272069971766025924551066272369626207186e-75,6.1964053926907124055948397681104558147717360145404971298117322945103952062394093e-78,4.1013969399959874784790560653412786808788609372796425285424451441905182024339367e-82,-34490.206819115117797781436337471622790507727694848118244552713111541137389498362,-9.9657568080252859552739211243753016858938371832083498665037133304463354575330984e-76,2.0586914775683471289230131494524128276215356791303440970128348953125421007185292e-75,3.7007633147185928126857020045529901547976168876267226757055179714607063378259123e-75
-30,5114420986604637.1893808434088015156296774643670623893921166381759887758419299,0.0004808812918094823664648337287746052772891318086461998018989970564410027070735342,5114420986604637.1888999621169920332632126306382877841148275063673425760400309029,10635516651853635955.785639052620065652825800921458889594424142128807410567509937,10268781495263383.040154330821062262264126135564667090824110355364305501188763833,3.118829140800381743947020583905445471286533479267216958033125599979253666586792e-75,5.6653265721419556742534468219970621186520962390702005885755494764305962228745522e-75,1.928192197337533197469269447052501793448304396219231833636510633408596977672943e-77,2.304300133395996373307309644398216042040534394243131069040911679656883508845159e-81,-36863.355546678366027797398187077904081163001553785550311950804364884715729029661,2.1927230392537930573737433853851065841229519517684831565793010955020639560233955e-75,3.0015911226366606051139290491799932734362980970488952777873437752255750433595929e-75,5.3265468995078850188879904450130970648727168193866684303937323251264947476594553e-75
-20,4541531064482747.1323827803834056355173303682427935554196998207525074258360167022,0.00049374561989245170586399508474418994733561070195734250414106644771374520907137797,4541531064482747.1318890347635131838114663731580493654723642100505500833318756358,9198119196423431890.3279806444825038658818617129196171732155719732255742109098478,9124070095818625.3861611118002038776889467518020810516898810571667184152736762477,3.2897055188226166487858417509876709553787027013217516232108260453006265557702626e-75,2.238521877507214717039596735187434820081927031963022998377472138541043272229086e-75,2.0185985968546325053176763199066198626533043085530680773117006967274854468809377e-77,1.6792740392123080495126565609599583080552888047779083504461370789174777678392538e-81,-40835.371853720025164247401975398690578713951121531522609316541639532807544955601,2.2929284538404084304603186636058141541266755915807340046153300518016736144216628e-75,3.2029913073979067630721694578772485475577556608512322045430089699624783489331981e-75,5.6591628324036067820164372417023769902516339616997786758482114792965427562893065e-75
-10,4032813189265229.6662766903216325638494972835230518377365427315114140942752363792,0.0005069540889096702390559275087003458654766251051627818088377600153675708530362957,4032813189265229.6657697362327228936104413560143514918710661064062513124663986192,7954987004718294600.2948545904464888861030191514953890050099614525507978468510673,8107731372755208.8400132389164144243333844962421596541047912943090778995182382753,1.1214452821674447229318833921371405579793610199799382539531121817693240436116319e-75,3.2892500958714690901825498925886560905575696309900333036846626859379418839368928e-75,1.8877084328037355164980833461466468074428936607037770510455649159455931238942825e-77,9.7333477416916914616100682304494246309473024877015390428652613171766253314502788e-82,-46298.231516832299338778863241705752799119664155283557387818027693965358952676312,7.7880624603845295405876409864959112343081354919251730006676832477446517119938806e-76,1.4965415556299060733257746463098189727678584133441457304444792735446371431187918e-75,2.6893359276726412576792027508665255823084250254493652090239734980817516625071561e-75
0,3581079153509144.3574562597389120417252732364841462055331783502845452156127889675,0.00052051590517038801345096103919941589411361454579119120068432088237982736908418652,3581079153509144.3569357438337416537118222754449467896390647357387540244121046466,6879864991516249304.1225956325851590390888295060168881972087562950622926363920142,7205389675815857.5393447868792758932070533097352828968261545100417162225167703422,1.361107393329670145704934135189092662093036198062150957193560015276922552664822e-75,9.3961513879427557524203508267268347333742083965066741469057893755434278818407206e-75,1.8849105550893440114000626907770388729793411051080906903271901518216418762345207e-77,9.4848976574125236283580178669517051430718136669760117004718423567231413095782879e-82,-53257.516223367776989044524626996105201960795129836269435411692777660936867382295,9.1421121215693299548426620737167195466658332093290922025408220258749637310454375e-76,6.1853487946301486074192453048333034858570184067310030553066094881223130279694014e-75,9.6478133035469414294480822778096102369683480149832537120278168023385018940248232e-75
10,3179945934096197.3062046746904319847521227738920182086822390712109106540251112902,0.00053444052126705353706905168739981367896708777949020238075725971293713770932447631,3179945934096197.3056702341691649312150537222046183950032719834314204516443540304,5950046464585375913.3505972796740580569605065629290888367471055927087327608450186,6404279743847602.0244834662000096945687162350037457762385463506562139467031190765,5.6792844422187928870024843340409436238183042279404564925718524346758394059157961e-75,2.2974822821641143873287334401413777823882473039823335874035470515878681016196216e-75,1.0892290927537688336413858443542284445206245975048156569623380714579856658031128e-77,2.3798405410214396976809987675439130776548623645977491590298722130521286345629232e-81,-61809.291022988989270737256747790766559899179615600256032161551136396659006157664,3.7211145534393188137112838372116093629114745971638894717312332913580489682647989e-75,3.3017713658661547112054401050395567640561751860526700070675704485544025225731299e-75,5.7573306567226041803021757213421730126490911655823390941460767094846415827492991e-75
20,2823745499816650.2872419065752076932228560507747037159009690088510328711400544528,0.00054873764266377525429165741823017574370650794129046486381563371986394458492001594,2823745499816650.286693168932543917968564393356473540157262500909742406276238819,5145893556908446027.3771437924153294025670980777956234174273290989631292924589142,5693066320516801.1785257344180118600940645316240922446868487653940511660841507911,5.5084586667466854886751400401141642358173720137005571962303923626169870358249221e-75,3.5211362818307676790253211274203914286511579415566109957561731614382206257610636e-75,3.4724674142855236273455613284277360641110523490151227361981438865735918588269942e-77,3.0758084239996676809525504336510202876172455478151354432363513649711990710662848e-81,-72127.940832360853286115068918623641754578316844646448599087459471402070250963565,3.5431809010509450558011963484057900061381064840050796849046629091112877264488526e-75,4.3244285187645883780519377190545955292923263976652121800595509884749235432435158e-75,8.1772084095670435249049450356058630221372715282160365560181233529081312605557594e-75
30,2507444721822438.0357329104123501540117032365789443482725253089492450241347393979,0.00056341723446103468977669160883637420472204274899869995328225426922398106860091789,2507444721822438.0351694931778891193219265449701079740678032662002463241814571437,4450422472825243559.3738112494173414441124500871959144845400116587608111845900406,5061683975777219.0136436809425282988673985443631276614789283851429458923709249215,5.1825107738587068794154410881673772801293923436959347323940680543014833873790027e-75,6.0798626627864890162719917114114812980656642565631420950566872429986886294263486e-75,1.4469261392143539337150511642088092967158944391485071329541749981863106745339859e-77,1.5097655710205308730229797102959934190325658739623343966792512333711121981903402e-81,-84462.204689224237419817603036794408475631414210546747244242059129308588602981531,-3.278818696740692598618788475212838894966351845023676501261285249100403594698076e-75,5.2122001155677175625807247082170531286593267179690936468942402444964209619155888e-75,9.2684425069640396532495001603741638468154272918093562158987068119691386548727254e-75
40,2226574255280439.22153283154503719201558432243262814014658002358721587369296303,0.00057848952834136628086367064411693647545274325248488705076717316481660968030022096,2226574255280439.2209543420166958257347206517885112036711272803347309866421958568,3848944788446609968.4542685393033278648329183520393171656835055351450618715052617,4501194869753438.9944671372313973205752414415737641208870108558832445576441825198,1.2036331007087053404307628233267657277649884957137937282941224285341091451555754e-74,6.9485060382752657922839962977991668002401404025938835379589346674259193729405257e-75,1.2054596176278776385955169636510345124718923917913512724848291574359949103065026e-77,6.0445014025506824835854992574453959099818594594302905768527624463367203553962242e-81,-99137.906406828011234264167764400830124699741568933507900216074203188353088337095,7.4088885620376210092447497223199738032802542062736133120670823179473917164596605e-75,6.0063956542337741136701928335096751524483847283088816205675607480779859339803951e-75,6.208028998450872044477651432945048898374582966799272001891974988705359123375164e-75
50,1977165387320325.5555813346633054130298702019140738331139606201000145010438569934,0.00059396502970084500989595664838836845949639121649151455043634205032920450278550289,1977165387320325.5549873696336045680199742452656854646544642288835229864934206514,3328757230566486198.6070368407958780253449575093796535642612632160688523129528597,4003662449228866.864133484217018059161094175665889136435764163543559875584853899,1.1292161471153588062110152130418127143903241867141097282384255024503917589313916e-74,5.6720061087587865337683940785159468026953812706020692749592787470833047430973106e-75,2.4017992045233429809961887829572857641643219453110375390142756125737258550841004e-77,4.8187422677056331763768554931797391178997441156212068957908119108559565199548773e-81,-116566.87489038398961837745548077843679409368418128232540472781596875967753726611,6.8742564123728607513899083634655236574855781403607944542368215129646529931192693e-75,6.6449068766776394027661634970676274862333087492418653400693189367817911337680892e-75,1.0956608514772670328486392633777685640781989640857051817136636004687950076473662e-74
60,1755693958935530.4400744179843252448357860155682814390403431734538668822435178173,0.00050980099570668443170364472806373497431422430077828953460884269984644437710256608,1755693958935530.4395646169886185604040823708402177040660289491530885927089089746,3443880992232652190.5346654868198930065815176024468366552089936882649202583573698,3562039292055817.6322028390928209962892514485225971586274326420175906145857947806,5.9674153626448149633518000811510147673218267244742466461245377914676751191611488e-75,4.045935329203137709551972622551853990870165987140021196405084267038524135080971e-75,1.2734386460039881451731107526384695389482016927893670558657256298691995714025857e-77,2.6963137891572124857323388507886874491098578951058455142874718688978199866220177e-81,-137262.44476938771324817063281121497481291416371556186003907444266685469920099656,-3.5479873906114496544289707433048875689079027916351354583147754637182671445236603e-75,5.7911246005120983329181486953206180988001092519856743886735201694524325716431378e-75,1.0690756534254161286964266011821980135677391795338474282980399490053704162857429e-74
70,1559030568451164.8235659481638185037654466992355518860777490810531386404045307383,0.00033941394700365956201119005806821488314655255811774037576186845564107608910494996,1559030568451164.8232265342168148442034355091774836711946025284950209000287688699,4593301430934879503.1789131062935239947871288018116078178702160461018954876950521,3170067514715765.9419382259978473038228821977446984403935904707026765038291757648,1.2499917836321849724784422168027825601502525882950762981351363867712407031864575e-74,7.746795001570099348505988240398296703564763350343250508874983132528788404714487e-75,4.0387278111111287221359865541906974838669589039789638644740572875659868641233486e-78,6.3598682274194221533117588881771027826653796927256625761686983049746621964239569e-81,-161862.88265426851569801150529713153876727848923760653125299272491135262423419879,7.3467142246243540629901379962746301825667171601916902499202401423318419382087788e-75,1.1084215543638220625898759401009267692213965475932496573495644387915533498569325e-74,2.004494055366359713978782592601149632646617069996853285136472218748902424221e-74
80,1384396352931550.4177436289603169414067941088099641508646352019996001679529034983,0.00022597411223356014573789299979536214465605301727471776002580264255315512492264392,1384396352931550.4175176548480833812610562158101687887199791489823254501928776956,6126349338196223881.9342039544953831325014891944989554250383194374238805115268113,2822190335775535.3178773658991650327422469272989946616875164581253321957851173579,1.7179818781039098178955820639726853455420338107780896747787924492028834532027304e-74,9.1900366590754785006518221160208340837468678575354345083911989995343285095502545e-75,5.3383384117858113260269949053215405517395027617249867208985249098910658810920148e-78,8.0820318773283524906462528904886826241973937851862797175929158826496085154652952e-81,-191165.26394347878442864986520083138048279992044943100067402850494658611616005839,-9.9136745496152699265631881836201643135109922261975951241534302986978161109805156e-75,1.0300995685980012477621556149042347738137541900864635171515303627373038994963927e-74,1.7299885543733574040205732620799320276716114032114416093826957649094839449265533e-74
