90,971508521218162.20822444416834099001336216316097580515923519956613987800070727565,0.0032669772404290913542035214319562323509400179301005697225151578805729938585959186,971508521218162.20495746692791189865915864172901957280829518163603930827819211776,297372295464954732.05707948164853795145527618482853052163320701614622280807318888,1943017042436324.4164488883366819800267243263219516103184703991322797560014145513,1.0730439429704847447042542189529496467111630452812079620891951561684475315429316e-75,1.983957315332438626636606847856607417098953052470694172864234379221151890406181e-76,1.5364952061286048351714600462686774201631267008093822654725579573058621118087605e-76,4.9428114755822546819711792027436597775034779207427417844605264900675225434216669e-82,32201453.072581452396707558163248745981288094811936852178565755916794491350783168,2.4388057166920911664127382495856780221961031912936746153661145038209553299122168e-77,1.8019770861133547607766067897911359201913070927071534288907023913178787035354576e-76,3.0560563143710611774145182933541560910599836639329181488224785160353684632171323e-76
100,1031579269188342.057086870776414562225600686655930690025322221503376406232878754,0.0033503511662518137828740310044675779789918262486264483294563961170679364918518556,1031579269188342.0537365196101627484427266556514631120463303952547499579034223578,307901834165764619.87260741466088325973160072175953083733192738468249238902018521,2063158538376684.1141737415528291244512013733118613800506444430067528124657575079,3.0124035441238809658925768591430643753998998771199304006135805666881819283405941e-75,8.3797823011150783005701945418735127088484941036170792814058122733979617340060425e-77,5.0429658081237530895993838831655262925281371268697992716551987206907319030282942e-76,1.495888278558142747406364093723643863791608556899877072678537564258375714077767e-81,35653498.552555659926578872177198545315725881712320350012097396983715207940261148,3.2805168320260990638084980365543787986004521519265839423500234615706615734516629e-76,9.3440267935877045391998725303809981310636330246136603480554722023555425380458342e-76,1.6560748282900685637562137011375143717184335637315939050676702267306813967415424e-75
"{'distance': [0.172, 0.28, 0.303, 0.353, 0.537, 0.659, 0.835, 0.856, 0.967], 'solute_3': [19.26, -5.21, 15.71, -14.97, 16.02, -8.33, 10.06, -8.26, 14.78], 'solute_2': [7.98, -5.52, 0.29, -6.48, 6.54, -9.28, 6.08, -0.62, 17.94], 'solute_1': [8.16, -17.49, 14.93, -13.5, 15.67, -10.04, 18.04, -17.35, 10.35]}","{'solute_3i': '176.0 M', 'solute_1e': '172.0 uM', 'solute_2i': '130.0 M', 'solute_3e': '226.0 M', 'solute_1i': '401.0 mM', 'solute_2e': '373.0 nM'}"
voltage,"current, barrier 0","current, barrier 1","current, barrier 2","current, barrier 3","current, barrier 4",solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_3 transport over barrier 3,solute_3 transport over barrier 4,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3,solute_2 transport over barrier 4,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_1 transport over barrier 4
-150,-0.00082763212238214036259946815834081733890304697099380195951893765376137163935915843,-0.00082763212238214036259946815834081733890304697099380195951893765376137163935915869,-0.00082763212238214036259946815834081733890304697099380195951893765376137163935924659,-0.00082763212238214036259946815834081733890304697099380195951893765376137163935915537,-0.00082763212238214036259946815834081733890304697099380195951893765376137163935915887,-1722.0423430400035870706794416082857421431374295234655186904045410692220104472417,-1722.0423430400035870706794416082857421431374295234655186904045410692220104472501,-1722.0423430400035870706794416082857421431374295234655186904045410692220104472425,-1722.0423430400035870706794416082857421431374295234655186904045410692220104472362,-1722.0423430400035870706794416082857421431374295234655186904045410692220104472301,0.0013470712198447657715976069230325850816413954792707549103704942718029503971075833,0.0013470712198447657715976069230325850816413954792707549103704942718029503971145327,0.001347071219844765771597606923032585081641395479270754910370494271802950206646534,0.0013470712198447657715976069230325850816413954792707549103704942718029503901478435,0.0013470712198447657715976069230325850816413954792707549103704942718029503904242009,-0.0399910935141329432366160821144660396476865082894354332546832025363029596891589,-0.039991093514132943236616082114466039647686508289435433254683202536302959681307849,-0.039991093514132943236616082114466039647686508289435433254683202536302959681307843,-0.03999109351413294323661608211446603964768650828943543325468320253630295968130758,-0.03999109351413294323661608211446603964768650828943543325468320253630295969499695
-140,-0.00071316260758810787318778803903329289025515932678597354393535525121731129672497505,-0.00071316260758810787318778803903329289025515932678597354393535525121731129672497746,-0.00071316260758810787318778803903329289025515932678597354393535525121731129672488931,-0.00071316260758810787318778803903329289025515932678597354393535525121731129672496027,-0.00071316260758810787318778803903329289025515932678597354393535525121731129672496156,-1483.8752048181869181445706487838495846186561353409912619593919823015755581380725,-1483.875204818186918144570648783849584618656135340991261959391982301575558138053,-1483.8752048181869181445706487838495846186561353409912619593919823015755581380186,-1483.875204818186918144570648783849584618656135340991261959391982301575558137985,-1483.8752048181869181445706487838495846186561353409912619593919823015755581379608,0.0030701657100720892182748752034824703834238493509194893697396345054561060748570126,0.0030701657100720892182748752034824703834238493509194893697396345054561060748925019,0.0030701657100720892182748752034824703834238493509194893697396345054561062239089156,0.0030701657100720892182748752034824703834238493509194893697396345054561060426184653,0.0030701657100720892182748752034824703834238493509194893697396345054561060424111972,-0.028422126773819679062742426617056413850235198289877273409993369443645099007635349,-0.028422126773819679062742426617056413850235198289877273409993369443645099032173896,-0.028422126773819679062742426617056413850235198289877273409993369443645099032173896,-0.028422126773819679062742426617056413850235198289877273409993369443645099032174028,-0.028422126773819679062742426617056413850235198289877273409993369443645099058761467
-130,-0.00055037694703133057768363054336031473369810080886856720815392034037453832808905765,-0.00055037694703133057768363054336031473369810080886856720815392034037453832808905347,-0.00055037694703133057768363054336031473369810080886856720815392034037453832808904338,-0.00055037694703133057768363054336031473369810080886856720815392034037453832808904559,-0.0005503769470313305776836305433603147336981008088685672081539203403745383280890448,-1145.1741288658286701019299453654493353859484069034838192114185011145903167353524,-1145.174128865828670101929945365449335385948406903483819211418501114590316735342,-1145.1741288658286701019299453654493353859484069034838192114185011145903167353256,-1145.1741288658286701019299453654493353859484069034838192114185011145903167353083,-1145.1741288658286701019299453654493353859484069034838192114185011145903167352883,0.0043903435136683557404578621542243374649259515861944606809863874271981008951220123,0.0043903435136683557404578621542243374649259515861944606809863874271981008951318629,0.0043903435136683557404578621542243374649259515861944606809863874271981008996767816,0.0043903435136683557404578621542243374649259515861944606809863874271981008778445475,0.0043903435136683557404578621542243374649259515861944606809863874271981008778445475,-0.017417181660393980836614899883205953072198078226246723881212377501920188846028191,-0.017417181660393980836614899883205953072198078226246723881212377501920188847696683,-0.017417181660393980836614899883205953072198078226246723881212377501920188847696685,-0.017417181660393980836614899883205953072198078226246723881212377501920188847696698,-0.017417181660393980836614899883205953072198078226246723881212377501920188866133191
-120,-0.00038462373128281753032171922525790642680240171375483369985249671985252701684250959,-0.00038462373128281753032171922525790642680240171375483369985249671985252701684250826,-0.00038462373128281753032171922525790642680240171375483369985249671985252701684251774,-0.00038462373128281753032171922525790642680240171375483369985249671985252701684250695,-0.00038462373128281753032171922525790642680240171375483369985249671985252701684250894,-800.29469968730754791936487623617604310778302238434908562682000709260763477863688,-800.29469968730754791936487623617604310778302238434908562682000709260763477862595,-800.29469968730754791936487623617604310778302238434908562682000709260763477862417,-800.29469968730754791936487623617604310778302238434908562682000709260763477862314,-800.29469968730754791936487623617604310778302238434908562682000709260763477862472,0.0049772028161646784096513560290630912684381379400729567462234313563572502688299692,0.0049772028161646784096513560290630912684381379400729567462234313563572502688323981,0.0049772028161646784096513560290630912684381379400729567462234313563572502473234806,0.0049772028161646784096513560290630912684381379400729567462234313563572502687411786,0.0049772028161646784096513560290630912684381379400729567462234313563572502688102679,-0.009343855120619623315335803442548862995158216300184929330900074953636447080783702,-0.0093438551206196233153358034425488629951582163001849293309000749536364470889425866,-0.0093438551206196233153358034425488629951582163001849293309000749536364470889425862,-0.009343855120619623315335803442548862995158216300184929330900074953636447088942601,-0.0093438551206196233153358034425488629951582163001849293309000749536364470915616403
-110,-0.00025228324088835400257266498905638487844542464872972553621139575802364928451626468,-0.00025228324088835400257266498905638487844542464872972553621139575802364928451626664,-0.00025228324088835400257266498905638487844542464872972553621139575802364928451626772,-0.00025228324088835400257266498905638487844542464872972553621139575802364928451626983,-0.00025228324088835400257266498905638487844542464872972553621139575802364928451627131,-524.93444214497276661404264882056467721306104702450450427866629313535810431794052,-524.93444214497276661404264882056467721306104702450450427866629313535810431794461,-524.93444214497276661404264882056467721306104702450450427866629313535810431795213,-524.93444214497276661404264882056467721306104702450450427866629313535810431795886,-524.93444214497276661404264882056467721306104702450450427866629313535810431796926,0.0051020338772446055969941970811631787361425193074738599014293649250364852318425612,0.0051020338772446055969941970811631787361425193074738599014293649250364852318139539,0.0051020338772446055969941970811631787361425193074738599014293649250364852370879541,0.0051020338772446055969941970811631787361425193074738599014293649250364852394369919,0.0051020338772446055969941970811631787361425193074738599014293649250364852396097153,-0.00457767574176768772965781205143384435664904241293933834857524415085290456714051,-0.0045776757417676877296578120514338443566490424129393383485752441508529045671058524,-0.0045776757417676877296578120514338443566490424129393383485752441508529045671058536,-0.0045776757417676877296578120514338443566490424129393383485752441508529045671058526,-0.0045776757417676877296578120514338443566490424129393383485752441508529045599552178
-100,-0.00016067371356600069801645279456534517859736543116690705183971643196117243455934939,-0.0001606737135660006980164527945653451785973654311669070518397164319611724345593365,-0.00016067371356600069801645279456534517859736543116690705183971643196117243455933586,-0.00016067371356600069801645279456534517859736543116690705183971643196117243455933541,-0.00016067371356600069801645279456534517859736543116690705183971643196117243455933474,-334.32192117844658084975084624698267589478575137852572608893108829295987193153887,-334.32192117844658084975084624698267589478575137852572608893108829295987193151127,-334.32192117844658084975084624698267589478575137852572608893108829295987193151095,-334.32192117844658084975084624698267589478575137852572608893108829295987193150933,-334.3219211784465808497508462469826758947857513785257260889310882929598719315057,0.0050598191690246744694481692368537260364083205615398216968621747438521091223326781,0.0050598191690246744694481692368537260364083205615398216968621747438521091223988663,0.0050598191690246744694481692368537260364083205615398216968621747438521091234089607,0.0050598191690246744694481692368537260364083205615398216968621747438521091227180672,0.0050598191690246744694481692368537260364083205615398216968621747438521091229598799,-0.0021431475903116720531473858798805766594059908374386019334297187279944052878365807,-0.0021431475903116720531473858798805766594059908374386019334297187279944052886823868,-0.0021431475903116720531473858798805766594059908374386019334297187279944052886823876,-0.0021431475903116720531473858798805766594059908374386019334297187279944052886824143,-0.0021431475903116720531473858798805766594059908374386019334297187279944052911528694
-90,-0.00010134273302952610764088258397912451483140497730473983249883057860240301137317176,-0.00010134273302952610764088258397912451483140497730473983249883057860240301137317513,-0.00010134273302952610764088258397912451483140497730473983249883057860240301137317285,-0.00010134273302952610764088258397912451483140497730473983249883057860240301137317488,-0.00010134273302952610764088258397912451483140497730473983249883057860240301137317461,-210.87112744293757390483262808300183137728976541534033776544084107379625221359224,-210.87112744293757390483262808300183137728976541534033776544084107379625221359958,-210.87112744293757390483262808300183137728976541534033776544084107379625221359929,-210.87112744293757390483262808300183137728976541534033776544084107379625221359867,-210.87112744293757390483262808300183137728976541534033776544084107379625221359777,0.005012596309333349032686254561791717012370031153550096667005449042873894069113869,0.0050125963093333490326862545617917170123700311535500966670054490428738940691372812,0.0050125963093333490326862545617917170123700311535500966670054490428738940735911827,0.0050125963093333490326862545617917170123700311535500966670054490428738940687549283,0.0050125963093333490326862545617917170123700311535500966670054490428738940685649326,-0.0009950774793482520669956381125477053351830339228406871271653188046059561822072065,-0.00099507747934825206699563811254770533518303392284068712716531880460595618191005955,-0.00099507747934825206699563811254770533518303392284068712716531880460595618191006016,-0.00099507747934825206699563811254770533518303392284068712716531880460595618191006922,-0.0009950774793482520669956381125477053351830339228406871271653188046059561820690278
-80,-0.000063766247087597075048441728822053649527846834696681655797011935738024546467076502,-0.000063766247087597075048441728822053649527846834696681655797011935738024546467067808,-0.000063766247087597075048441728822053649527846834696681655797011935738024546467067494,-0.000063766247087597075048441728822053649527846834696681655797011935738024546467067619,-0.000063766247087597075048441728822053649527846834696681655797011935738024546467067785,-132.68521841184344075987731371477199291266597653136953233487133652142200845963374,-132.68521841184344075987731371477199291266597653136953233487133652142200845961712,-132.68521841184344075987731371477199291266597653136953233487133652142200845961744,-132.68521841184344075987731371477199291266597653136953233487133652142200845961701,-132.68521841184344075987731371477199291266597653136953233487133652142200845961661,0.0051921023530593102167497776053293143899709467223241320433571068643562228131023864,0.0051921023530593102167497776053293143899709467223241320433571068643562228132121602,0.0051921023530593102167497776053293143899709467223241320433571068643562228141835267,0.0051921023530593102167497776053293143899709467223241320433571068643562228134926333,0.0051921023530593102167497776053293143899709467223241320433571068643562228134839971,-0.00047116782354855266058485399251507305074112546750120538175525739424698521543972065,-0.00047116782354855266058485399251507305074112546750120538175525739424698521408413746,-0.00047116782354855266058485399251507305074112546750120538175525739424698521408413592,-0.00047116782354855266058485399251507305074112546750120538175525739424698521408415058,-0.00047116782354855266058485399251507305074112546750120538175525739424698521481791651
-70,-0.000040018119632931011387685891810953574026170328300670690666544934172991346674935589,-0.000040018119632931011387685891810953574026170328300670690666544934172991346674938354,-0.000040018119632931011387685891810953574026170328300670690666544934172991346674938858,-0.000040018119632931011387685891810953574026170328300670690666544934172991346674937279,-0.000040018119632931011387685891810953574026170328300670690666544934172991346674937191,-83.273477738809923588982849746963579366635992301154486289393246331455187522784965,-83.273477738809923588982849746963579366635992301154486289393246331455187522790404,-83.273477738809923588982849746963579366635992301154486289393246331455187522790354,-83.273477738809923588982849746963579366635992301154486289393246331455187522788035,-83.273477738809923588982849746963579366635992301154486289393246331455187522785518,0.0067107789629792834430513466777152355288639442005321324176165081621810323323174383,0.006710778962979283443051346677715235528863944200532132417616508162181032332247067,0.006710778962979283443051346677715235528863944200532132417616508162181032331148317,0.0067107789629792834430513466777152355288639442005321324176165081621810323321155679,0.0067107789629792834430513466777152355288639442005321324176165081621810323321457944,-0.00023186023422757567521153548442568384171226168467360170533498531916252775059746252,-0.00023186023422757567521153548442568384171226168467360170533498531916252775084123554,-0.00023186023422757567521153548442568384171226168467360170533498531916252775084123754,-0.00023186023422757567521153548442568384171226168467360170533498531916252775084123808,-0.00023186023422757567521153548442568384171226168467360170533498531916252775320558543
