-130,-0.00000000044924499784440990733585061869315005769823290878535155955431759118539144309813156,-0.0028042624649508526334154962000053810397969356537479765033869594310297929939499536,0.000000000000003705365767068995540419320443005818946692913672978995583766492492309885499391042,-0.000000013426723246797470911145267031781600897465631317382695315425156229682476685715803
-120,-0.0000000004114123894736392053711789811156265996959951820224438006678200054306638821938078,-0.0025681053890881581392938670032831586017199118799119550610870944228783761413772389,0.00000000000001349573945710393849351516202349474808975646511407594455630811597480660343949796,-0.000000011898553073312308695613633625723734687772341825240275157084819101331790977543822
-110,-0.00000000037661174982294570496738468477524901530637499983661892019367036685036287723908686,-0.0023508742838727200117109760971517027107221134426581359621417189880078314473677774,0.000000000000047610495914703130010401414334037327909435176398778107398839061107937554518081297,-0.000000010546625577917987280487587026335396918048849359512235337880025252590006794927708
-100,-0.00000000034462148339234511602809161200297762878073122110785136025911777291574357413293392,-0.0021511859230821795673076231691107033167601781849028855066290340892533226491764086,0.00000000000016690291127522332821309080502124589851959777208762622493153733378371870101596341,-0.0000000093545243040319674707916515063969343533658045680580142257504758672340370430864581
-90,-0.00000000031523304421356058998420023145642117000538928403623983614506499774328626931311688,-0.001967738538870493509058454769677984649974144331180813727334313296119552035341901,0.00000000000058554069774649840086111234713502193607745650943236379159402304919672010090458645,-0.0000000083056674057746669150907356976201572561998192568866118263784200481048856671853061
-80,-0.00000000028825050870132828947131768898844001172362814067429076286450438846724214559896622,-0.0017993091559154436443724548742467302759783764226200862111099897779073629527971377,0.0000000000020596304283663416527122706873495995118704972427313381097458426171513574936784254,-0.0000000073839796043450916007704525022750543838863150220663277293102081524485955172847454
-70,-0.00000000026348997172369297258769610143325565534998728976128784688735187066844726288844498,-0.0016447498252519577076593089054387441997225842978840258717618384029288213265337566,0.0000000000072655302400502128406718423182722841120508036117416647780533835215856637748631653,-0.0000000065743454631367377582769708598015942234503950693437333110266698642091151830943226
-60,-0.00000000024077862311380227900710304807360670048262638298413609207018086195269154178896023,-0.0015029818740913899263451304846499075129390976362743880336104417977881123594974445,0.000000000025692721851547111610728276199006548948533286821171362987642934425093937187154994,-0.0000000058628731819402554498110653680698707806625828780174396259572836051637589551334111
-50,-0.0000000002199531455960278629886643403538737572232648188893938320191802723434281082421214,-0.0013729859572369054240069458192660903221285931397632598955048225441050987271816863,0.000000000090971165597985709632714685486150666642243156912274529417277646359940366802061477,-0.0000000052370001111833392619992190842862591628578719296699730403967600811940580209807384
-40,-0.00000000020085662490965160669502010296410955632235858468953569347434935307407678322780683,-0.001253782951188622863032972695506209672931394799316020829435802324873550412272906,0.00000000032143494098673159455152706642065674325864779277974369894170484120600713157564054,-0.000000004685461091588086709592171571928264787640058903516150078353042653269884314623484
-30,-0.00000000018333270040825923897846012651447558687997582349733961080336829420995514477640238,-0.0011443980450770307044289520722004681381723900651092567754966276014542974790199499,0.0000000011214171021782524250936462480307188920178297415145649004778562734764351171465856,-0.0000000041981272049704280998815527131290067451484553251596621876580476659331383516589831
-20,-0.00000000016721915397886212787132481505741940622281558339437792714727602580727952185910148,-0.0010438223809094777514565951877180245819358786838606254189003308514697156835997682,0.0000000037343390006129203201054354989380748619786702729903737125824023467878620205801348,-0.0000000037657958020918146757824552861639351323311629065921881404622385638529467656011669
-10,-0.00000000015237116556955436704727969021636614800507323418899319999593153131311871960033556,-0.00095115993362794501559714810424912228347065312127958001716860583246047198017323724,0.000000010814342201048542806776153035450592085382482846700408317086224987927573146368123,-0.0000000033806193471109818844205796488139161672769196904970120372333287460899146479802862
0,-0.00000000013877207487529087005158625574378612493083599756243270498519186350977335046514125,-0.00086630923088084397507596453353284705837193203392921145365294902015202336829739766,0.000000023201546491896986403540927108895100457034847495307153336646999056731291886631208,-0.0000000030383983999872043127982340505395217792530918147956113959902378978271681611326416
10,-0.00000000012648733119871244441226351382550934646631241141844566622034175624531588480885803,-0.00078965950026344821420855975095360928726067353465962999542895146474100862714935995,0.000000034455398787548496632647550141028549889094606357437275759075698798813787370225845,-0.0000000027373356138745132263649723193107572847685831230978735705478712611729887906202086
20,-0.00000000011537194364066625997602699325128339743677321361259141213094354570663983863914886,-0.0007202929743237585624045584599776766061750854469782712119435045339651861742905548,0.00000004033873818477122526781185688793571569755619182222205882313960767435354387649285,-0.0000000024716078136402094753910637633680174269804617711966141935800594421330909365751386
30,-0.00000000010521604354265126875927865435578121645869355165081574676558120758457649656453198,-0.00065690609633690656611263467860512561928275557676992148107985770244515251357017599,0.000000043010973268421733337035538857730072897107202998459724339085044540339713030825724,-0.0000000022346019453537562621105961668558064964279918776712632320855351472265616248277086
40,-0.000000000095893433235149339059595002091703014696391613964135160581197118452248403707589432,-0.00059871779099359240123467452473354518309849204917039807066121778733928819892554742,0.000000044695816006255072536453848259301158358645568814288806320763521150520249948949517,-0.0000000020220171563509190074909128541395985690790238200251502019841264165073507893777889
50,-0.000000000087321305948704264466137594841900450846535039185668816618209547169466638682997966,-0.00054521413429610448742665927977678912904950890435617418077392737822349414060026897,0.000000046383005009854949673184498648172773460356563520627992931026173462802936789182962,-0.0000000018308781277545791476447643126521018973839266493513760186321944504312912766161511
60,-0.000000000079427412319504255536996866503457353427787628936370313940039758118804796085900646,-0.0004959455431410098119494445760038000539938684328336773813214768358029140746090006,0.000000048542294895712543872191625312629622475019821283400854849511700251993359455167512,-0.0000000016587717938022894280534384795733960811549459556347421670365954748647970835990867
70,-0.000000000072140526490280013588680691954024674850732312781671639273145953697021759701925555,-0.00045046855397540211080737550505411763504838795416823190638408248492009990257669984,0.000000051553756782978140842996606931775170161135109515136724448895288986511802517241855,-0.0000000015036137983669108608719795124011681700752851650742860758214692073181393913947178
