"{'distance': [0.47, 0.505, 0.735], 'solute_3': [8.7, -4.09, 10.31], 'solute_2': [9.31, -18.82, 17.55], 'solute_1': [10.54, -6.81, 16.77]}","{'solute_3i': '320.0 mM', 'solute_1e': '51.0 M', 'solute_2i': '88.0 nM', 'solute_3e': '35.0 uM', 'solute_1i': '65.0 nM', 'solute_2e': '331.0 nM'}"
voltage,current,solute_3,solute_2,solute_1
-150,-0.0003045082828787569,-169.72276472102158,-4.172140054681212e-06,-1391.6324686982343
-140,-0.00025921510676541794,-116.251917194176,-3.8010328516659885e-06,-1269.316072115927
-130,-0.0002235133207814577,-79.15461083745046,-3.462669832568158e-06,-1157.7504011127298
-120,-0.00019482968389468043,-53.39158679809091,-3.1539097371081827e-06,-1055.9905541464518
-110,-0.00017131066482388595,-35.39342951618643,-2.8718508377859964e-06,-963.1746700270677
-100,-0.00015156897585736696,-22.53560431255486,-2.6137817156304324e-06,-878.5166292510942
-90,-0.00013447080040535937,-12.697955264715718,-2.3771356333244277e-06,-801.2993927860167
-80,-0.00011892030224442371,-3.8183524008825103,-2.1594368085324523e-06,-730.8689246855043
-70,-0.00010359046475499773,6.665511016127521,-1.9582378313248006e-06,-666.6286456656611
-60,-8.653339700751191e-05,22.625279493397187,-1.7710449989198253e-06,-608.0343698396829
-50,-6.457471670134575e-05,50.500521331536746,-1.5952245525469126e-06,-554.5896816337537
-40,-3.234410631005756e-05,101.31447411765588,-1.4278821327512423e-06,-505.84171249847844
-30,1.930406280789459e-05,193.95901590273806,-1.2657059600234044e-06,-461.3772786029665
-20,0.00010590274118415315,360.6283810742517,-1.1047594890049203e-06,-420.819341967227
-10,0.0002537408019674484,655.9079652551903,-9.402044660941906e-07,-383.8237577002203
0,0.0005072116209818715,1172.0637524857987,-7.659297868428062e-07,-350.0762692890227
10,0.0009411920716711284,2064.7987593391354,-5.740515297875885e-07,-319.2897127047251
20,0.0016818829439035462,3596.6154930548364,-3.542386834343451e-07,-291.20138577939497
30,0.0029418548420613545,6209.736249065799,-9.280313766778683e-08,-265.5705319900225
40,0.005078911044724075,10648.580149492254,2.2852496320972106e-07,-242.1758748970802
50,0.008694810680317746,18165.178823054215,6.342403237551972e-07,-220.81312199572466
60,0.014800505250062634,30862.988516852387,1.1572494662883546e-06,-201.2923303496573
70,0.025091819018007052,52270.50624960494,1.8417437192754928e-06,-183.4349928098079
80,0.04240704086503635,88293.39489179755,2.7468881609367864e-06,-167.07066417982443
90,0.0714801587919457,148781.76126509614,3.95136730527476e-06,-152.03291318663656
100,0.12016389490706127,250074.96304628724,5.558558081787271e-06,-138.15439372573323
"{'distance': [0.47, 0.505, 0.735], 'solute_3': [8.7, -4.09, 10.31], 'solute_2': [9.31, -18.82, 17.55], 'solute_1': [10.54, -6.81, 16.77]}","{'solute_3i': '320.0 mM', 'solute_1e': '51.0 M', 'solute_2i': '88.0 nM', 'solute_3e': '35.0 uM', 'solute_1i': '65.0 nM', 'solute_2e': '331.0 nM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_3,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
-40,17477808587.882629,3.5033268206354671,17477808584.379303,4988917529.7417259,2.9760845508978844e+19,2.0691004465334117e-11,1.4164443666674737e-11,8.134293238981627e-11,8.334804200982315e-19,-5.8092730625958211e-10,-3.5070742905183199,9.1870021229034183e-11,1.3589462498006522e-10
-30,14492223325.84984,3.5525743070544737,14492223322.297266,4079358254.9623561,3.4481733042311021e+19,1.2022383089060895e-11,7.243739589311382e-11,3.5697667044587433e-11,2.3107058801097313e-17,7.8005335524267139e-10,-3.556373461350244,1.4148467905546849e-10,2.4865199482748679e-10
-20,12022083606.709991,3.6025287660107059,12022083603.107462,3337123556.1354752,8.5725166449740585e+18,8.29913915367797e-12,2.6051123286230534e-11,2.4499513529008254e-11,3.7269449679189215e-18,-2.5991302443628683e-09,-3.6063804257288345,8.3786917945478154e-11,1.4621811010237518e-10
-10,9980426743.5720921,3.6531990520777771,9980426739.9188938,2731969049.946969,1.9273594118413017e+19,5.229594535194337e-12,3.934988091861939e-12,5.6843418860808015e-12,9.75781955236954e-19,2.4408919330198842e-09,-3.6571040326960103,4.2952419942984934e-11,6.907754620047446e-11
0,8295722922.3885403,3.7045942424613214,8295722918.6839457,2239306757.8912196,1.0280642132559479e+19,1.2050804798491299e-11,4.9546215212382234e-11,9.703171599539928e-11,1.734723475976807e-18,-1.9587109711949324e-09,-3.7085533485117943,1.3896834042281217e-10,2.3440101335620023e-10
10,6909422497.2554941,3.7567236315419792,6909422493.4987707,1839215011.5177524,1.0065107005351809e+19,2.2737367544323206e-11,2.1778202802878248e-10,2.980300450872164e-10,2.0599841277224584e-18,-3.7703076216644149e-09,-3.7607376469533689,3.9675908361661145e-10,6.4388029630269017e-10
20,5773998073.6336069,3.8095967260969772,5773998069.8240099,1515645483.9641795,1.5398491193583577e+19,3.1377567211166024e-11,4.865251684710089e-11,1.468833943363279e-10,6.505213034913027e-19,-1.768393875778429e-09,-3.813666398163468,1.8390661806980943e-10,3.2195567479381682e-10
30,4851423388.1916313,3.8632232411434506,4851423384.3284082,1255796801.1073804,2.1972795957969252e+19,5.547917680814862e-11,2.3273890470104343e-11,3.643663148977794e-11,1.691355389077387e-17,-8.2317486160832232e-10,-3.8673492507441685,7.1912473978867365e-11,1.3332275040911501e-10
40,4112051424.7380342,3.9176130963517219,4112051420.8204212,1049631835.4069684,4.9506270745240177e+18,1.0732037480920553e-10,3.9206073262868086e-11,1.7971046872844454e-10,2.949029909160572e-17,-1.2185652487062271e-09,-3.921796010537407,2.0683409178426769e-10,3.1751145202624231e-10
50,3533874866.4611139,3.9727764129813039,3533874862.4883375,889522716.3839246,4.2145997174333711e+18,1.0913936421275139e-11,7.591567284230532e-12,1.8474111129762605e-11,8.673617379884035e-18,1.3729040126975178e-09,-3.9770166049589353,2.3394931377310952e-11,3.3057418781512471e-11
60,3102174317.6835437,4.0287235112966213,3102174313.65482,770014201.51692832,9.0159059325508342e+18,7.639755494892597e-11,5.062856939572254e-12,1.0911094250332098e-10,5.551115123125783e-17,-1.9586696708984164e-09,-4.0330210275670018,2.7619751546177071e-10,4.4889627084931938e-10
70,2809585446.8142066,4.0854649084232513,2809585442.7287416,687702748.59576285,5.0050466085707141e+18,7.275957614183426e-12,1.5409950325536554e-12,2.7966962079517543e-11,6.938893903907228e-18,-3.2582114783963334e-10,-4.0898192507312148,1.4633280710229209e-11,1.6092910858078735e-11
80,2656647453.7175741,4.1430113166089635,2656647449.574563,641235867.02920914,1.1061852681510762e+19,1.0186340659856796e-10,1.7724274704985967e-13,8.023448572203051e-11,6.245004513516506e-17,-2.8852031874748718e-10,-4.1474210847641997,1.7583155004088757e-10,2.9121554733640975e-10
90,2652934838.2344561,4.2013736418570389,2652934834.0330825,631444633.20378208,3.3661725000683412e+18,8.731149137020111e-11,2.9150096583852926e-12,6.021423359925393e-10,1.3877787807814457e-16,-8.2406703683091109e-10,-4.2058359538722367,9.5866534569970919e-10,1.4290027008923012e-09
100,2818926045.4129496,4.2605629829022353,2818926041.1523867,661632290.55065787,3.4022550511009603e+18,4.0745362639427185e-10,4.07679855975537e-12,3.33386651618639e-11,1.942890293094024e-16,-5.091926880140818e-11,-4.2650725433204144,5.5680398614187729e-10,8.189840515829272e-10
"{'distance': [0.47, 0.505, 0.735], 'solute_3': [8.7, -4.09, 10.31], 'solute_2': [9.31, -18.82, 17.55], 'solute_1': [10.54, -6.81, 16.77]}","{'solute_3i': '320.0 mM', 'solute_1e': '51.0 M', 'solute_2i': '88.0 nM', 'solute_3e': '35.0 uM', 'solute_1i': '65.0 nM', 'solute_2e': '331.0 nM'}"
voltage,"current, barrier 0","current, barrier 1",solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_1 transport over barrier 0,solute_1 transport over barrier 1
-150,-0.000304508282878769,-0.0003045082828787569,-169.72276472098642,-169.72276472102158,-4.172416464439093e-06,-4.172140054681212e-06,-1391.6324686981388,-1391.6324686982343
-140,-0.00025921510676540465,-0.00025921510676541794,-116.2519171941782,-116.251917194176,-3.801690407262935e-06,-3.8010328516659885e-06,-1269.3160721151798,-1269.316072115927
-130,-0.0002235133207814515,-0.0002235133207814577,-79.15461083743442,-79.15461083745046,-3.462750621300876e-06,-3.462669832568158e-06,-1157.7504011126584,-1157.7504011127298
-120,-0.0001948296838946809,-0.00019482968389468043,-53.39158679810827,-53.39158679809091,-3.154076682935613e-06,-3.1539097371081827e-06,-1055.9905541462358,-1055.9905541464518
-110,-0.0001713106648238887,-0.00017131066482388595,-35.3934295162216,-35.39342951618643,-2.871785110190178e-06,-2.8718508377859964e-06,-963.1746700270451,-963.1746700270677
-100,-0.0001515689758573675,-0.00015156897585736696,-22.53560431255756,-22.53560431255486,-2.6137142716694227e-06,-2.6137817156304324e-06,-878.5166292511567,-878.5166292510942
-90,-0.000134470800405352,-0.00013447080040535937,-12.697955264695626,-12.697955264715718,-2.377231309958188e-06,-2.3771356333244277e-06,-801.2993927859352,-801.2993927860167
-80,-0.00011892030224441326,-0.00011892030224442371,-3.818352400872863,-3.8183524008825103,-2.159500295934296e-06,-2.1594368085324523e-06,-730.8689246854046,-730.8689246855043
-70,-0.000103590464755011,-0.00010359046475499773,6.66551101611668,6.665511016127521,-1.958238509292432e-06,-1.9582378313248006e-06,-666.6286456657108,-666.6286456656611
-60,-8.653339700751263e-05,-8.653339700751191e-05,22.62527949339898,22.625279493397187,-1.7710912861130211e-06,-1.7710449989198253e-06,-608.0343698396464,-608.0343698396829
-50,-6.457471670135116e-05,-6.457471670134575e-05,50.50052133155503,50.500521331536746,-1.5952605995502543e-06,-1.5952245525469126e-06,-554.5896816338063,-554.5896816337537
-40,-3.2344106310056726e-05,-3.234410631005756e-05,101.31447411763519,101.31447411765588,-1.427896297194909e-06,-1.4278821327512423e-06,-505.8417124983971,-505.84171249847844
-30,1.9304062807871483e-05,1.930406280789459e-05,193.95901590272604,193.95901590273806,-1.2657783974192975e-06,-1.2657059600234044e-06,-461.3772786030022,-461.3772786029665
-20,0.00010590274118415687,0.00010590274118415315,360.62838107426,360.6283810742517,-1.1047855401282065e-06,-1.1047594890049203e-06,-420.8193419672025,-420.819341967227
-10,0.00025374080196744744,0.0002537408019674484,655.9079652551851,655.9079652551903,-9.402005311060987e-07,-9.402044660941906e-07,-383.8237577002146,-383.8237577002203
0,0.0005072116209818733,0.0005072116209818715,1172.0637524857866,1172.0637524857987,-7.659793330580186e-07,-7.659297868428062e-07,-350.0762692889257,-350.0762692890227
10,0.0009411920716711305,0.0009411920716711284,2064.7987593391126,2064.7987593391354,-5.742693118156172e-07,-5.740515297875885e-07,-319.2897127044271,-319.2897127047251
20,0.001681882943903547,0.0016818829439035462,3596.615493054805,3596.6154930548364,-3.542873359511922e-07,-3.542386834343451e-07,-291.2013857792481,-291.20138577939497
30,0.0029418548420613714,0.0029418548420613545,6209.736249065854,6209.736249065799,-9.282641155825694e-08,-9.280313766778683e-08,-265.57053199005895,-265.5705319900225
40,0.005078911044724046,0.005078911044724075,10648.580149492147,10648.580149492254,2.284857571364582e-07,2.2852496320972106e-07,-242.1758748969005,-242.1758748970802
50,0.008694810680317737,0.008694810680317746,18165.178823054204,18165.178823054215,6.342327321879129e-07,6.342403237551972e-07,-220.81312199574313,-220.81312199572466
60,0.014800505250062579,0.014800505250062634,30862.98851685231,30862.988516852387,1.157244403431415e-06,1.1572494662883546e-06,-201.29233034976642,-201.2923303496573
70,0.02509181901800706,0.025091819018007052,52270.50624960495,52270.50624960494,1.8417421782804602e-06,1.8417437192754928e-06,-183.43499280977994,-183.4349928098079
80,0.04240704086503641,0.04240704086503635,88293.39489179765,88293.39489179755,2.7468879836940394e-06,2.7468881609367864e-06,-167.0706641797442,-167.07066417982443
90,0.07148015879194584,0.0714801587919457,148781.76126509623,148781.76126509614,3.951370220284418e-06,3.95136730527476e-06,-152.03291318603442,-152.03291318663656
100,0.12016389490706146,0.12016389490706127,250074.96304628765,250074.96304628724,5.558554004988711e-06,5.558558081787271e-06,-138.15439372576657,-138.15439372573323
"{'distance': [0.47, 0.505, 0.735], 'solute_3': [8.7, -4.09, 10.31], 'solute_2': [9.31, -18.82, 17.55], 'solute_1': [10.54, -6.81, 16.77]}","{'solute_3i': '320.0 mM', 'solute_1e': '51.0 M', 'solute_2i': '88.0 nM', 'solute_3e': '35.0 uM', 'solute_1i': '65.0 nM', 'solute_2e': '331.0 nM'}"
voltage,current,solute_3,solute_2,solute_1
-150,-0.00030450828309628393,-169.72276487639613,-4.172137568081903e-06,-1391.6324695899596
-140,-0.0002592151067989379,-116.25191722012957,-3.801032485315911e-06,-1269.3160722473046
-130,-0.00022351332054738296,-79.15461075999107,-3.462673259017848e-06,-1157.7503998839638
-120,-0.0001948296835332955,-53.39158670176854,-3.15391522180085e-06,-1055.9905521795774
-110,-0.00017131066494696794,-35.39342954423997,-2.8718489300269306e-06,-963.1746707112112
-100,-0.00015156897585493417,-22.535604304581938,-2.6137816912796835e-06,-878.5166292598268
-90,-0.00013447080041615106,-12.69795525800074,-2.377135389301729e-06,-801.2993928735256
-80,-0.00011892030231560284,-3.8183524061404768,-2.1594356135168743e-06,-730.8689251140459
-70,-0.00010359046476259948,6.665511016962842,-1.9582376920130745e-06,-666.6286457156189
-60,-8.653339700783533e-05,22.62527949604064,-1.7710449711760508e-06,-608.0343698496321
-50,-6.457471667261936e-05,50.50052130777709,-1.595225251372276e-06,-554.5896813831582
-40,-3.234410630492269e-05,101.31447410770426,-1.4278823053963748e-06,-505.84171243657056
-30,1.9304062805840054e-05,193.95901588248722,-1.2657060936860884e-06,-461.37727855503863
-20,0.00010590274115468091,360.62838097339943,-1.1047598197380603e-06,-420.8193418486413
-10,0.00025374080199289605,655.9079653210567,-9.402043580120734e-07,-383.82375773897036
0,0.000507211621052675,1172.0637526494436,-7.65929650252937e-07,-350.07626933798736
10,0.0009411920714960544,2064.7987589550357,-5.740516956636096e-07,-319.2897126452736
20,0.0016818829439977174,3596.615493256218,-3.542386379130741e-07,-291.20138579570545
30,0.0029418548419268757,6209.73624878194,-9.280317155254717e-08,-265.57053197788684
40,0.005078911045412788,10648.580150936232,2.285250549842156e-07,-242.17587492992647
50,0.008694810679060444,18165.17882042746,6.342402344414834e-07,-220.81312196379216
60,0.014800505249207962,30862.98851507017,1.1572494337375075e-06,-201.29233033803777
70,0.02509181901578256,52270.50624497095,1.8417436735968463e-06,-183.43499279354162
80,0.04240704086656728,88293.39489498503,2.746888177941757e-06,-167.07066418585748
90,0.0714801587838153,148781.76124817316,3.951367256254121e-06,-152.0329131693434
100,0.12016389489276365,250074.96301653225,5.558558034780277e-06,-138.1543937092939
"{'distance': [0.47, 0.505, 0.735], 'solute_3': [8.7, -4.09, 10.31], 'solute_2': [9.31, -18.82, 17.55], 'solute_1': [10.54, -6.81, 16.77]}","{'solute_3i': '320.0 mM', 'solute_1e': '51.0 M', 'solute_2i': '88.0 nM', 'solute_3e': '35.0 uM', 'solute_1i': '65.0 nM', 'solute_2e': '331.0 nM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_3,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
-150,138253533201.09122,3.0059783008388625,138253533198.08524,45992858019.803246,4.4309783716021223e+19,4.8604050562062184e-08,2.202570501646328e-09,2.3931306714075617e-08,1.9172434907038793e-14,3.4710067453643516,4.4098849259377842e-09,5.8690639417313572e-08,9.7203498514164544e-08
-140,114515598804.1524,3.0479617413855116,114515598801.10445,37571206111.037689,8.3094961390518813e+19,1.4724164998369815e-08,9.730279824728374e-10,7.078824637574144e-09,5.78654962488101e-15,3.5194850710771424,1.9481506225497822e-09,1.767927669617771e-08,2.9460363140318413e-08
-130,94864910160.341049,3.0905719095389359,94864910157.250473,30694937033.351017,2.0937958229014061e+19,7.0904206950217485e-09,3.199356212033968e-09,1.8226273823529482e-09,3.628201255059804e-15,3.5686870801649304,6.4055967067143773e-09,1.1670044885395078e-08,2.0604441585206357e-08
-120,78592911358.304947,3.1338145801845982,78592911355.171127,25078992182.643879,9.7886990756113285e+18,3.452377939083817e-09,5.6700565523777285e-09,4.136609277338721e-09,3.2302448476489998e-15,3.6186194408659951,1.1352306325653289e-08,1.5389899380261474e-08,2.6510402889850376e-08
-110,65115991849.40551,3.1776958786717833,65115991846.227814,20491574504.172741,2.0985575987726369e+19,3.3178011449308542e-09,2.191391430545959e-09,6.118511919339653e-09,2.632713925337926e-16,3.6692892260968542,4.3874948445824166e-09,8.8777445349412537e-09,1.6679372023733346e-08
-100,53952572605.837334,3.22222226210677,53952572602.615112,16743901635.935499,1.0759314407222187e+21,9.906472087095608e-09,3.541498344753022e-11,8.675783647049684e-09,6.145230808593527e-15,3.7207038918922279,7.0907384751839393e-11,2.2744123796756732e-08,3.7160335010499868e-08
-90,44704770760.001541,3.2674005024607791,44704770756.734138,13682060318.694635,6.9775527561101459e+19,1.0398474969974814e-08,4.525047784981465e-10,3.038962859136518e-09,5.5568071845313316e-15,3.7728712578223962,9.0598312203479281e-10,1.7620178292496751e-08,2.779209314898376e-08
-80,37043579029.110275,3.3132376713356089,37043579025.797035,11180477437.399633,1.3040990696862708e+19,4.215022997300366e-09,2.0061877827531405e-09,4.5693013817071915e-09,9.723531658664686e-16,3.8257994894610645,4.0166917444404735e-09,6.9792177045732813e-09,1.3222303818678782e-08
-70,30696799471.879429,3.3597411262436858,30696799468.519688,9136656164.399065,8.5872532697246482e+19,5.277911441226024e-10,2.5246055501934017e-10,3.468358045211062e-09,8.49729900158358e-16,3.8794970825282675,5.0546515576758363e-10,5.5795165553613223e-09,8.589862435064155e-09
-60,25439170511.241169,3.4069184982718914,25439170507.834251,7466914903.9358616,1.7607172519337991e+20,3.959822691967929e-09,1.0203270938010773e-10,3.990294317191001e-09,1.2801852676894154e-15,3.9339728486308587,2.0428531303243587e-10,5.6206564166552734e-09,8.1045060597480234e-09
-50,21084261947.021469,3.4547776810100506,21084261943.566692,6102928724.7384329,9.7623888333091738e+18,1.9206893853151996e-09,1.525019777525766e-09,3.5856828617397696e-09,5.929772731866345e-16,3.9892359024995785,3.0533372455819875e-09,4.3659525079381957e-09,7.2055957875752363e-09
-40,17477808587.882629,3.5033268206354671,17477808584.379303,4988917529.7417259,2.9760845508978844e+19,5.9067843949378585e-09,4.1459584860877994e-10,4.268258635420352e-09,2.0886002888124977e-15,4.0452956505207673,8.3009230186442858e-10,7.4053704588325185e-09,1.1813776114918267e-08
-30,14492223325.84984,3.5525743070544737,14492223322.297266,4079358254.9623561,3.4481733042311021e+19,2.844160462700529e-10,2.966044073715877e-10,9.30867827264592e-10,3.3332440540351227e-16,4.1021617805264219,5.9385900429648699e-10,1.8686581824581059e-09,3.090856348208354e-09
-20,12022083606.709991,3.6025287660107059,12022083603.107462,3337123556.1354752,8.5725166449740585e+18,2.8273916541365907e-09,9.891312964817894e-10,2.6853399504034314e-09,7.701901182793902e-16,4.1598442526671091,1.980450323256971e-09,4.1345075801292718e-09,7.4151661122109913e-09
-10,9980426743.5720921,3.6531990520777771,9980426739.9188938,2731969049.946969,1.9273594118413017e+19,1.692683326837141e-09,3.648845156627723e-10,3.561240191629622e-09,1.8453120975703285e-16,4.2183532913223782,7.3059006805031685e-10,4.5197744717257509e-09,7.8043238026584416e-09
0,8295722922.3885403,3.7045942424613214,8295722918.6839457,2239306757.8912196,1.0280642132559479e+19,1.667558535700664e-09,5.677016733337895e-10,1.651528691581916e-09,9.751314339334627e-16,4.2776993779551216,1.1367206527751496e-09,3.6990769684447428e-09,6.7036076793758337e-09
10,6909422497.2554941,3.7567236315419792,6909422493.4987707,1839215011.5177524,1.0065107005351809e+19,3.1086528906598687e-09,4.817187513472351e-10,2.721264991123462e-09,9.809861256648844e-16,4.3378932447995844,9.6460423232200205e-10,4.1701849584418948e-09,6.4275403636668282e-09
20,5773998073.6336069,3.8095967260969772,5773998069.8240099,1515645483.9641795,1.5398491193583577e+19,4.638422979041934e-10,2.6203230330200045e-10,1.2069563126715366e-09,3.7426658994199613e-16,4.3989458693444004,5.2474332385888647e-10,1.9396402611272318e-09,3.3524952995980795e-09
30,4851423388.1916313,3.8632232411434506,4851423384.3284082,1255796801.1073804,2.1972795957969252e+19,2.1636878955177963e-09,1.532625273654515e-10,1.7238335203728639e-09,7.884318198314588e-16,4.4608684695452459,3.0696189258651063e-10,2.8371054103561264e-09,4.6034201034439448e-09
40,4112051424.7380342,3.9176130963517219,4112051420.8204212,1049631835.4069684,4.9506270745240177e+18,5.546098691411316e-09,5.705524037289916e-10,3.5981884138891473e-11,2.568258106183663e-15,4.5236724996706927,1.1429835937165061e-09,7.4160085147373511e-09,1.106430227298949e-08
50,3533874866.4611139,3.9727764129813039,3533874862.4883375,889522716.3839246,4.2145997174333711e+18,3.5433913581073284e-09,5.669242493213124e-10,3.4421532291162293e-10,1.6688039838896884e-15,4.5873696467791403,1.1361086977857034e-09,4.9064730197362337e-09,7.8137780317247274e-09
60,3102174317.6835437,4.0287235112966213,3102174313.65482,770014201.51692832,9.0159059325508342e+18,1.0186340659856796e-10,2.274935282958332e-10,3.9583198940817965e-09,7.199102425303749e-16,4.6519718277226065,4.561461712081062e-10,5.8310608454002122e-09,8.5621029754026634e-09
