"{'distance': [0.172, 0.476, 0.498, 0.547, 0.916, 0.955, 0.98], 'solute_2': [13.04, -6.65, 10.28, -12.57, 17.05, -3.1, 18.41], 'solute_1': [16.03, -10.03, 3.9, -1.62, 17.52, -11.33, 10.26]}","{'solute_1i': '106.0 nM', 'solute_2e': '110.0 nM', 'solute_1e': '228.0 nM', 'solute_2i': '374.0 nM'}"
voltage,current,solute_2,solute_1
-80,-2.841870478769055e-05,-9.639962581102061e-05,-0.0003864602439992594,-0.002035893859181473,130.7846890755334,-570.3047334231138,243.1828001237575,4556.208173417925,-102.72661668246151,-10.480248682142701,-885.1812912590208,-5754.88640982735
-70,-3.2126533557398564e-05,-8.21153028212205e-06,-3.809146255849896e-05,-0.0012986043309965382,-205.76661852250226,-16.63690715184589,1006.6325483037767,2257.1008047580794,1.7421529960597013,-11.540361540566664,-414.80232375523093,-3454.415064333713
-60,-9.998813737146291e-05,-4.8773774184359485e-05,0.00011904527697416468,-0.000945944499430106,-270.2223993767712,-150.9406658371405,111.22319111838917,-757.916655267223,-117.97442569975897,-51.171617805346614,210.62696994797906,-1715.6185003252122
-50,-7.082650068755902e-05,5.736458491733512e-05,0.0006587999642517705,0.00010719700594567837,-194.80575919914259,640.5312814973048,119.97202510657428,-5218.223961853665,-82.43574295434118,-94.15007569399313,1330.795767435908,1962.456272648014
-40,-0.007106232441145839,-0.002895507920833412,-0.0012714241880292876,-0.0011572535858039778,-67790.51613125323,-21926.676115078128,46001.092534895535,30921.941270574796,7810.6705016249025,1284.114841452567,-17979.1910364535,-12715.248808468705
-30,-0.00018410250971460143,0.00015635530875638388,0.0008481528882621321,0.0002646745633124089,-1203.6223821571111,1218.1176497815316,3019.2135250357824,-935.8628094718955,18.1394005554885,-80.70565696757694,758.3747015218472,862.6712138780828
-20,0.0007302668546023323,0.0002761138332196385,0.003898066699216916,0.005939899299919756,-16599.118314746207,3283.6457983440932,14662.172489448727,-11664.453281093603,7052.529356272731,-520.0295956618502,3223.442918034187,16247.49212557418
-10,0.0032558481887968406,0.00043271473708475993,0.0047891428854272295,0.006491927336911625,-23891.217834054845,5334.236323330382,19714.774468324358,-2079.3907633747626,14738.288151919323,-877.7151933266068,3393.33336579623,14201.093918444158
0,-3.804181931836375e-05,7.351668842922238e-05,0.0007683624238258507,0.00032907365825000413,-1821.8501427525332,1262.9412600466042,3370.4629703307955,-1065.8949728154803,528.1285342292801,-268.01186315073573,475.2689471054042,1040.0125528402914
10,-0.0008164023060374935,-5.293859479671737e-06,0.0004238342942124412,-0.0003409870071128753,-523.0443591911875,132.64689149240354,2507.214027832929,369.3555991986992,-1524.3666244175306,-55.23073553215727,46.14774647025802,-832.6212528183664
20,-0.0007285046490122335,3.805008961824281e-05,0.0005011154176421189,-0.00013554141770722927,-866.6196603460213,322.3414536563314,2957.651787460849,-86.94029294034151,-1226.9500196104889,-28.275096249482885,56.80316539927368,-253.0453241327228
30,-0.0006822885610657501,3.623699792431492e-05,0.0005337614886157721,-2.8755046535178138e-05,-1050.0111123169795,397.1295690131725,3222.999710965352,-347.80348866327296,-1069.6562232055142,-56.97702669911632,36.28159575348052,56.102938719679955
40,-0.0006856900863727299,8.778656450853753e-05,0.000644495834626454,0.0002658834379465887,-1306.8778577829169,615.2578366089317,3951.4848577576536,-1198.9456009845849,-991.1116386931058,-22.425594915133843,23.861756998913744,952.8808223560532
50,-0.0006940545591061695,-1.844905197941979e-05,0.0005823180557621974,0.00013432748468639305,-1146.3143552297452,432.20207049264627,3583.236120398211,-828.8190601906331,-1062.0370357851943,-182.4548973623423,17.236015968381395,555.7725720535424
60,-0.0007333657632131292,5.759964519023033e-05,0.0006929870557097449,0.0004151368663174149,-1330.8501278648835,566.3845391734203,4235.8467465656495,-1715.2598752060107,-1082.32120834202,-68.94539738941239,29.971716416828862,1435.5420273104824
70,-0.000767463421630236,-4.821856046647551e-05,0.0007254358918483168,0.0005133629498789568,-1338.894162645291,435.2791307902717,4385.159508563533,-2068.3735424329675,-1150.58796665514,-245.42296549953608,47.71814102463379,1757.6287793939205
80,-0.0009228036534185089,0.0003118134369452757,0.0007340455675489869,0.0006168130861448167,-1315.7258721287565,-415.6925625590105,4537.10929613447,-2424.9680617498266,-1481.532186232797,787.364514080793,14.982643171545583,2091.7456713215543
90,-0.001252372455407055,-0.0008700388478728564,0.000765307758239536,0.0007484185579697099,-1408.910225918648,-2309.615053299227,4722.215226162921,-2719.763180065052,-2136.2152251662246,-1040.44635109097,18.328920117012277,2463.846482347339
100,-0.00133928492579059,-0.0018717896395949042,0.0007790952162523195,0.0009015394137874912,-1352.2676243701542,-3372.8564645299252,4858.417213287545,-3258.2262828543853,-2335.937686988122,-2770.4078942513734,1.6162685885453216,2961.937711820149
"{'distance': [0.172, 0.476, 0.498, 0.547, 0.916, 0.955, 0.98], 'solute_2': [13.04, -6.65, 10.28, -12.57, 17.05, -3.1, 18.41], 'solute_1': [16.03, -10.03, 3.9, -1.62, 17.52, -11.33, 10.26]}","{'solute_1i': '106.0 nM', 'solute_2e': '110.0 nM', 'solute_1e': '228.0 nM', 'solute_2i': '374.0 nM'}"
voltage,current,solute_2,solute_1
-150,-2.219490611281898e-06,5.381625592108435,-6.41204126329103
-140,-3.4318220336585754e-06,5.624321445290093,-9.015477172688406
-130,1.3946557264080567e-05,6.513252952603693,26.84796949869633
-120,1.0472791165966082e-05,7.592862653257612,19.260121866238478
-110,1.4581481212445147e-06,9.223509532911748,-0.040487111793481745
-100,9.29488644860688e-05,10.904971411602673,189.76672506435716
-90,-2.7831514101672574e-05,12.000335785300194,-61.91004555654945
-80,-4.816244437526661e-05,9.527963675541514,-103.3891472244868
-70,-0.00034144067085177673,19.305946603797224,-716.88198813505
-60,-4.452921313721317e-06,0.18816019770572723,-9.328057797323709
-50,9.493277076562303e-05,-0.7751055525439128,197.78806216217345
-40,1.5121778869028463e-05,0.48409375725777437,31.303010922005342
-30,7.948012441975906e-05,-0.15356688001217123,165.42806041185395
-20,4.256141260527856e-05,0.2702791383278864,88.46881790952648
-10,1.705753522382899e-05,0.446085802437274,35.34347124069609
0,0.0001425140906235992,0.8555324714245955,296.24851086491253
10,-2.0193438511176594e-05,0.7372581185775857,-42.26289484347217
20,0.0004320528239425244,6.9915767290355575,896.6557914076839
30,-0.0004051596579160945,5.112790704968575,-844.7330981835839
40,1.2615389184270072e-05,5.326265822857984,24.473827298061224
50,6.104017381341938e-05,8.898262865059763,124.04218082071748
60,9.543398795117845e-05,21.904557325980477,191.27107338234782
70,8.569666950484162e-05,43.724167994349614,163.73711567238206
80,0.002920246250646455,-66.82713859621174,6098.526754576713
90,-0.0012273315846900053,180.78389933611004,-2614.0099154466297
100,0.00013447023004536452,155.960632655322,227.80968933412805
"{'distance': [0.172, 0.476, 0.498, 0.547, 0.916, 0.955, 0.98], 'solute_2': [13.04, -6.65, 10.28, -12.57, 17.05, -3.1, 18.41], 'solute_1': [16.03, -10.03, 3.9, -1.62, 17.52, -11.33, 10.26]}","{'solute_1i': '106.0 nM', 'solute_2e': '110.0 nM', 'solute_1e': '228.0 nM', 'solute_2i': '374.0 nM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
-150,7.1650115082351591e+19,0.020451477444584042,7.1650115082351591e+19,3.503419998701657e+21,7.5525186847880839e+19,32.91551650523636,25.19938734154389,8.595447978312826e-06,157.26310495156164,-10.318199805992744,18.259337671309929,28.455126330088603
-140,7.5989466095106097e+19,0.020615745460107665,7.5989466095106097e+19,3.6859916728283688e+21,1.563500921593622e+20,29.61668859816416,26.27810824732904,9.4661972568306e-06,2017.7222290138777,-9.8658868035982721,20.231217951026014,32.811778325985969
-130,8.0591621763009921e+19,0.020781332890377584,8.0591621763009921e+19,3.8780776087912244e+21,8.8565808945173381e+19,29.666389509269152,28.74859272798643,1.223238762455109e-05,2175.5801849144073,-9.8994077108952467,35.776548454335618,57.497200722457805
-120,8.5472498350246281e+19,0.020948250333045867,8.5472498350246281e+19,4.0801736179089576e+21,1.6876049356136697e+20,30.719552033365034,20.665739970991982,8.291531713245476e-06,2217.0379625013961,-10.219851130942288,25.310593758722934,41.331512451245388
-110,9.0648976059473904e+19,0.021116508470885816,9.0648976059473904e+19,4.2928013494491913e+21,3.4532024587690679e+20,33.95358023197693,22.6357078629829,6.802192138484792e-06,1807.7764079222461,-10.907596019180744,15.386212206531228,22.635991562060266
-100,9.6138957410934063e+19,0.021286118072475685,9.6138957410934063e+19,4.5165096371070074e+21,2.2658761920406687e+20,37.48461823301298,190.4078834399217,8.950835348167283e-05,2153.0385831451858,-11.829597414931241,260.89164671866814,380.81655879467843
-90,1.0196142915717769e+20,0.021457089992887868,1.0196142915717769e+20,4.7518759156518266e+21,3.3955270198101305e+20,39.34789603011559,87.70949319765042,3.795082475518541e-05,2911.9631037406898,-12.93397204840511,97.548517448564823,149.18725664581291
-80,1.0813652794754076e+20,0.021629435174383635,1.0813652794754076e+20,4.999507711399231e+21,1.3070895206498899e+20,30.347565812537525,123.18946703990805,5.59637436763444e-05,1458.9116663676541,-12.723355626948774,153.25867314120984,226.1474903827004
-70,1.1468560996946459e+20,0.021803164647113422,1.1468560996946459e+20,5.2600442103549458e+21,1.5098523617192203e+21,59.91349063078414,756.5647778699017,0.00035720627129746826,1924.0858488443168,-16.619073972138466,1027.8700211125736,1473.1874360961403
-60,1.2163132480751059e+20,0.021978289529822791,1.2163132480751059e+20,5.5341579080786311e+21,4.5493217149345281e+20,0.6952281184761613,9.325318077939983,4.4074996508748046e-06,6222.3467556700816,-0.26149323364961674,12.699638520830687,18.18742530968791
-50,1.289976937755066e+20,0.022154821030564004,1.289976937755066e+20,5.8225563455261487e+21,1.666617710135477e+21,2.2857007938218863,199.65388387906998,9.570954403542973e-05,11011.63640035802,0.818584408687002,280.73851209769953,397.78398270378102
-40,1.3681019299273176e+20,0.022332770447413372,1.3681019299273176e+20,6.1259839353508153e+21,3.1161122769707493e+20,1.4818626735117348,31.6410660274409,1.5127564905811656e-05,13503.037161931523,-0.54155690798825162,44.402063442179355,63.282144857122383
-30,1.4509584149145258e+20,0.022512149169194307,1.4509584149145258e+20,6.4452238833776989e+21,1.5573138411224249e+21,0.4600467864143489,165.8983254217677,7.968160243853691e-05,19116.289689911951,0.16445476910621437,234.29047057594224,331.4900663616682
-20,1.5388329466052592e+20,0.022692968676206234,1.5388329466052592e+20,6.7811002102106554e+21,9.5143721246316534e+20,0.7889453033224927,88.70135275738315,4.258774069609079e-05,24750.273660136125,-0.27950188465911197,125.25712243684235,177.40276259215122
-10,1.6320294334823645e+20,0.022875240540959321,1.6320294334823645e+20,7.1344798781902642e+21,3.8520429010273724e+20,1.2965361579312695,35.67867628846728,1.7077936704170513e-05,32141.789999613055,-0.45402153936811374,50.154456315586735,71.357370429266183
0,1.7308701896711022e+20,0.023058976428915127,1.7308701896711022e+20,7.5062750291927667e+21,1.4156469625584322e+21,2.495761061978986,296.9447525511695,0.0001425783744507654,43692.156965874557,0.86478601564158453,419.35635115471098,593.88971647663038
10,1.8356970496420184e+20,0.0232441880992332,1.8356970496420184e+20,7.8974453390461769e+21,4.9184287287327175e+20,2.132492350045971,43.03772266682844,2.0456178599384917e-05,60400.020436002509,-0.73629173111839918,59.363008631083154,84.653802507014575
20,1.9468725504236945e+20,0.023430887405523657,1.9468725504236945e+20,8.3090004946408209e+21,1.4475213290836711e+21,20.50927748077155,903.2374987551946,0.00043300074794485954,88434.915290950972,7.013427596873953,1272.56425940229,1806.4752388143345
30,2.0647811854139641e+20,0.023619086296605824,2.0647811854139641e+20,8.742002800128145e+21,1.2452084842566171e+22,14.930173152589184,849.8009278506572,0.0004068197843295536,128436.27563795169,-5.1829540225844539,1191.2584157250262,1689.6485536119442
40,2.1898307341258424e+20,0.023808796817272979,2.1898307341258424e+20,9.1975699189349545e+21,7.1239112930028432e+21,15.495936235255394,29.587002171139872,1.3392031482468152e-05,194691.31936280243,-5.4161705240876472,38.71038032576508,59.174158541627875
50,2.322453672466995e+20,0.024000031109063184,2.322453672466995e+20,9.6768777586707456e+21,4.5438162386453833e+21,25.81850581462007,132.6048749910306,6.235119462309463e-05,278422.4090981895,-9.1981232089165132,181.7520405600622,265.20985818760192
60,2.4631086684301168e+20,0.024192801411036406,2.4631086684301168e+20,1.0181163506374596e+22,4.823312269205208e+22,63.35979039621448,212.35153137400857,9.86727338757609e-05,348234.83483276854,-23.902934876969084,286.54605838171966,424.70311040795741
70,2.6122821683669628e+20,0.024387120060557755,2.6122821683669628e+20,1.0711728821936253e+22,3.5115853604262993e+21,125.93330068939451,205.6934210572192,9.213141648339161e-05,388233.58953901735,-50.756219626928214,266.22323097264854,411.38744290410835
80,2.7704900793320695e+20,0.02458299949408714,2.7704900793320695e+20,1.1269943197934188e+22,5.0676962142188586e+21,191.62447542928066,6162.318463105328,0.002941144727282799,396311.24773826805,44.927105187030975,8579.6923959641827,12196.890268268713
90,2.9382795533144346e+20,0.023701656923895448,2.9382795533144346e+20,1.239693732277481e+22,1.7853124229683544e+22,515.2655162191022,2785.606729058115,0.001283732241395375,539587.19481493405,148.54364173358772,3581.2786047312302,5227.7049495362662
100,3.1162308795278118e+20,0.019281478233358924,3.1162308795278118e+20,1.6161784080104474e+22,1.4267605265867014e+23,441.7705226084097,375.24088968930647,0.00015675022525138844,579070.34767318645,-161.42963825888,463.10560036078954,750.48218108779065
"{'distance': [0.172, 0.476, 0.498, 0.547, 0.916, 0.955, 0.98], 'solute_2': [13.04, -6.65, 10.28, -12.57, 17.05, -3.1, 18.41], 'solute_1': [16.03, -10.03, 3.9, -1.62, 17.52, -11.33, 10.26]}","{'solute_1i': '106.0 nM', 'solute_2e': '110.0 nM', 'solute_1e': '228.0 nM', 'solute_2i': '374.0 nM'}"
voltage,"current, barrier 0","current, barrier 1","current, barrier 2","current, barrier 3",solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3
-150,1.1028761721998551e-06,-2.219490611281898e-06,2.8605772095695907e-06,6.375957367030928e-06,16.353461834965472,5.381625592108435,-5.590206977495207,-16.56205467027089,-3.1563637406608684,-6.41204126329103,7.815498059434712,18.78734607825286
-140,1.2897789393602406e-06,-3.4318220336585754e-06,2.8713143801547106e-06,6.034375223172025e-06,15.496555818512084,5.624321445290093,-4.247908273878302,-14.120132779652078,-2.481833755233864,-9.015477172688406,7.390406337141104,17.262631074640634
-130,1.7141696395294768e-06,1.3946557264080567e-05,3.298350492859248e-06,6.46671904943449e-06,16.402054703659793,6.513252952603693,-3.375539713680725,-13.26433480560936,-1.9006232292900997,26.84796949869633,7.988164700355597,17.876956898237847
-120,2.1812594527206066e-06,1.0472791165966082e-05,3.821690047814523e-06,7.102540582131164e-06,17.832706079058305,7.592862653257612,-2.646993919510611,-12.886845954306727,-1.4056181047535028,19.260121866238478,8.834245679817151,19.07410175616126
-110,2.8209826139424276e-06,1.4581481212445147e-06,4.634077298429786e-06,8.260340259729306e-06,20.54132603453465,9.223509532911748,-2.0943042639905185,-13.41225419744228,-0.9773987032667976,-0.040487111793481745,10.34037628281537,21.658309159716104
-100,3.4405110043959642e-06,9.29488644860688e-05,5.442207359992789e-06,9.44558013408127e-06,23.399823468740884,10.904971411602673,-1.5899002214994473,-14.084794764272099,-0.6411583755645555,189.76672506435716,11.853744018886808,24.348656378105826
-90,3.815806045697615e-06,-2.7831514101672574e-05,5.917004791579896e-06,1.011931065351284e-05,25.11628627480794,12.000335785300194,-1.1156370940632248,-14.23160975530765,-0.4324240855734839,-61.91004555654945,12.683582717538128,25.79944764110097
-80,2.939537326612723e-06,-4.816244437526661e-05,4.560231471562723e-06,7.80129930107779e-06,19.643855436671977,9.527963675541514,-0.5879292351961558,-10.703710375865548,-0.43156120337521364,-103.3891472244868,9.684597867334888,19.800319815421243
-70,6.167444977206207e-06,-0.00034144067085177673,9.36681983547511e-06,1.5765600445691556e-05,39.27710922705018,19.305946603797224,-0.6652158299505553,-20.63638140373396,-0.25956704321105206,-716.88198813505,19.71158429345233,39.682789734851724
-60,-1.567452789066785e-07,-4.452921313721317e-06,-1.1966764425405124e-07,-4.54216628465124e-08,0.4199162975604702,0.18816019770572723,-0.04359569226367918,-0.275311820915691,-0.46611708234678695,-9.328057797323709,-0.2344644493412606,-0.0027397193837259692
-50,-4.1057837055601083e-07,9.493277076562303e-05,-5.326512902484528e-07,-7.767732698066943e-07,-1.5370076144599967,-0.7751055525439128,-0.013203587418268825,0.7486931793618897,-0.3419678541812721,197.78806216217345,-1.1039036112027594,-1.865821716896523
-40,-5.786036783192492e-09,1.5121778869028463e-05,7.334892292548661e-08,2.316146502540419e-07,0.9780477333903623,0.48409375725777437,-0.009860163381001846,-0.5038149401213725,-0.33805510543555667,31.303010922005342,0.15590620286958615,0.6498664245973487
-30,-1.2780339787961717e-07,7.948012441975906e-05,-1.5234342630198613e-07,-2.014780187778444e-07,-0.3069172921152936,-0.15356688001217123,-0.00021651266851688278,0.15312949429905526,-0.16361890903609477,165.42806041185395,-0.31691373485744845,-0.47026500991375997
-20,-2.6328090812231187e-08,4.256141260527856e-05,1.5809552494685376e-08,1.0006121553333302e-07,0.533259407413738,0.2702791383278864,0.007298847055774833,-0.2556858959087546,-0.2325348478566625,88.46881790952648,0.030462499368186118,0.2934292468953714
-10,-2.0401480341520845e-08,1.705753522382899e-05,4.8841990535888396e-08,1.8731288183758286e-07,0.8782650787597583,0.446085802437274,0.013906528045096421,-0.4182710791715113,-0.3352050477711904,35.34347124069609,0.09699160371007896,0.5291716785702434
0,-6.428382716619803e-08,0.0001425140906235992,6.898957876109476e-08,3.3549986109996585e-07,1.6874527293938248,0.8555324714245955,0.023612201135619314,-0.8083083325851609,-0.696241686256947,296.24851086491253,0.13567811930746682,0.9675215480235302
10,-7.889387322448007e-08,-2.0193438511176594e-05,3.498322800705588e-08,2.6274008820832276e-07,1.4480843369579561,0.7372581185775857,0.0264319008023071,-0.6844080130880147,-0.6468518185708377,-42.26289484347217,0.06398010299318826,0.7748278233562687
20,-9.479240023351446e-07,0.0004320528239425244,1.4724167878295158e-07,2.3376656567099606e-06,13.827993438692113,6.9915767290355575,0.1551599972808302,-6.6812840420794375,-6.581707347510656,896.6557914076839,0.2546505352030016,7.0911513946131635
30,-7.31665723386647e-07,-0.0004051596579160945,6.561139923809218e-08,1.6601264134591393e-06,10.089520689815725,5.112790704968575,0.1360607060635787,-4.840652462773458,-4.885574152923692,-844.7330981835839,0.09116619668478336,5.06782966707334
40,-7.766422981980804e-07,1.2615389184270072e-05,5.0848046983218694e-08,1.7058055278808254e-06,10.491570198523839,5.326265822857984,0.16096142177803097,-5.004366036731556,-5.11317487307865,24.473827298061224,0.052147372481019846,5.217446872586809
50,-1.311020809675249e-06,6.104017381341938e-05,6.766837969422399e-08,2.825087854049908e-06,17.50443201359081,8.898262865059763,0.2920937133923197,-8.31407380102926,-8.562694170313144,124.04218082071748,0.04343522015974691,8.649609814762371
60,-3.2387459245824505e-06,9.543398795117845e-05,1.4467051858795544e-07,6.91149165888056e-06,43.02448305998566,21.904557325980477,0.7846315863622599,-20.335307336228816,-21.080457991660744,191.27107338234782,0.039476775806744524,21.159400528806525
70,-6.434746978549993e-06,8.569666950484162e-05,2.900548560917797e-07,1.3739694411165646e-05,85.70195623846907,43.724167994349614,1.7463797399262897,-40.23134445092545,-41.95630538483716,163.73711567238206,0.02139996203826074,41.99907572243841
80,9.79911947546031e-06,0.002920246250646455,-4.333792043971838e-07,-2.0898476636343603e-05,-130.70176330375625,-66.82713859621174,-2.952513902310977,60.92271212552441,63.95659999317948,6098.526754576713,0.08242514097593581,-63.7917085286155
90,-2.6144894617289793e-05,-0.0012273315846900053,1.3703799372223652e-06,5.640065670536961e-05,352.5390997627345,180.78389933611004,9.028698914329574,-162.72641645636764,-171.91356304469383,-2614.0099154466297,-0.15817234468005092,171.59681361148503
100,-2.2279995206023922e-05,0.00013447023004536452,1.3107152811430324e-06,4.84918196579511e-05,303.21747618398774,155.960632655322,8.703789120503245,-138.55304642442192,-147.43120035517842,227.80968933412805,-0.1740152641730905,147.08284996908756
