"{'distance': [0.129, 0.78, 0.819], 'solute_5': [6.43, -0.66, 13.09], 'solute_4': [9.31, -11.2, 17.83], 'solute_3': [13.46, -18.11, 13.05], 'solute_2': [11.28, -11.2, 6.68], 'solute_1': [8.0, -10.0, 8.0]}","{'solute_5e': '397.0 mM', 'solute_5i': '268.0 uM', 'solute_4i': '115.0 M', 'solute_3i': '206.0 M', 'solute_1e': '127.0 M', 'solute_2i': '116.0 uM', 'solute_3e': '408.0 M', 'solute_1i': '359.0 M', 'solute_2e': '49.0 nM', 'solute_4e': '237.0 uM'}"
voltage,current,solute_5,solute_4,solute_3,solute_2,solute_1
-150,-4.254255303881266e-06,-0.3946013892438889,-1.290595521086433e-05,-0.36000062131231775,3.9591443767910745e-10,-12.14602801207648
-140,-4.249366290594178e-06,-0.3745575453283421,-1.1786163783982493e-05,-0.34309646533684157,6.663301110907998e-10,-12.186192599079034
-130,-4.241436305623914e-06,-0.3535041219242362,-1.0000533640432762e-05,-0.32679692866592386,1.0943228746295187e-09,-12.217474452650205
-120,-4.227977674002601e-06,-0.32953870436784904,-6.728026563246793e-06,-0.31101169109925886,1.7695545138423917e-09,-12.23509962776225
-110,-4.204901504657958e-06,-0.2992185795333908,-7.14604197417443e-07,-0.295632347529725,2.8315367373187212e-09,-12.231634850581335
-100,-4.165990332703079e-06,-0.25754225409569415,9.019010133382748e-06,-0.2805263238477946,4.496021157219042e-09,-12.195377370162209
-90,-4.1035252366364015e-06,-0.20102893779717718,2.227843071278528e-05,-0.26552989862800835,7.093844217136486e-09,-12.107702147318014
-80,-4.010546389712822e-06,-0.13533371412839296,3.842661695527459e-05,-0.2504411260227337,1.112662501674172e-08,-11.938706214577978
-70,-3.879328585142671e-06,-0.07678362145254956,5.776801697944226e-05,-0.2350133700288966,1.7344379884833458e-08,-11.640158293146747
-60,-3.6907812962839706e-06,-0.03762652104614145,8.16313808886082e-05,-0.21894888908072901,2.685254228212096e-08,-11.134551780650526
-50,-3.4049743896985546e-06,-0.016726420315743076,0.00011189990768313506,-0.2018853193465566,4.126997050651982e-08,-10.299511152696427
-40,-2.9584903779722916e-06,-0.007041189684624791,0.0001509776407135142,-0.18334288206974164,6.30243511681318e-08,-8.948390646185302
-30,-2.2603759656869754e-06,-0.002892897235390336,0.00020266669512045962,-0.16252595976239717,9.611481466210826e-08,-6.807032084972244
-20,-1.1750141195793437e-06,-0.0011915779694190456,0.0002751916688703973,-0.13768151700214065,1.484615254516545e-07,-3.4594381742684384
-10,5.554179909229615e-07,-0.0005098641185381556,0.0003897725804565152,-0.10427493942050224,2.3924796685306034e-07,1.8901067555372428
0,3.595882761765237e-06,-0.00023764366965646193,0.0006026144639800261,-0.0503020215186043,4.2071587607796646e-07,11.298010115307875
10,9.78375003903008e-06,-0.00012546152943206635,0.0010572917360294662,0.05488466880018733,8.390023063280309e-07,30.452323642943977
20,2.3730480277246306e-05,-7.481299439294468e-05,0.0021036267634675396,0.285936563928194,1.895547036647366e-06,73.63322039031948
30,5.584482520272461e-05,-4.801126821199892e-05,0.00456098303619451,0.8176820077883805,4.660791176866371e-06,173.06391244972247
40,0.00012820536317266877,-3.0729366578059334e-05,0.010296885949409558,2.0485761652657257,1.1912641641123416e-05,397.0533134968264
50,0.00028649173534935155,-1.6742436287258498e-05,0.02349718933044127,4.871694187803489,3.0708842890163866e-05,886.8261844580501
60,0.0006244668448971994,-1.510299273224999e-06,0.05345311813360131,11.269352987034841,7.869327953171973e-05,1932.0383657997559
70,0.0013340195922686962,2.146093421904021e-05,0.1206702598840942,25.616477610657597,0.00019938672721510993,4125.000863752295
80,0.002807130128038403,6.483797010147126e-05,0.2702425684659865,57.53397343713349,0.0004988486939110246,8674.623316945765
90,0.005843355854005073,0.00015545832706292614,0.6011012684400074,128.12904238589934,0.0012323395428965774,18044.593866512892
100,0.012071796970098924,0.00035144032342016837,1.329933183685116,283.6322950560519,0.0030060522498854235,37249.82357283121
"{'distance': [0.129, 0.78, 0.819], 'solute_5': [6.43, -0.66, 13.09], 'solute_4': [9.31, -11.2, 17.83], 'solute_3': [13.46, -18.11, 13.05], 'solute_2': [11.28, -11.2, 6.68], 'solute_1': [8.0, -10.0, 8.0]}","{'solute_5e': '397.0 mM', 'solute_5i': '268.0 uM', 'solute_4i': '115.0 M', 'solute_3i': '206.0 M', 'solute_1e': '127.0 M', 'solute_2i': '116.0 uM', 'solute_3e': '408.0 M', 'solute_1i': '359.0 M', 'solute_2e': '49.0 nM', 'solute_4e': '237.0 uM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_5,transport error solute_4,transport error solute_3,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
0,1004684161785.3491,0.29769792568092063,1004684161785.0514,3374844347629.7256,7.0853510482216641e+22,6.904494879479695e-14,1.4752738961010259e-15,1.0695805352511911e-11,4.647878522266285e-15,1.06350483974893e-11,1.7012656745602622e-18,-1.7820197868793824e-11,-1160.8374158649272,1.5079675134224754e-11,2.1406282569279029e-11
10,1093252448738.4033,0.43013351997402693,1093252448737.9731,2541658340890.0986,9.196761711763095e+22,5.735497526134642e-13,1.521569328866157e-15,8.156489372801445e-11,2.1387529190370117e-14,8.121503469737945e-11,1.290539398436652e-17,-8.6486593812555214e-11,-1447.0360275918472,1.1509469836795608e-10,1.6356453378405054e-10
20,1202466539530.4194,0.72944679650698929,1202466539529.6899,1648463664915.0022,1.9800743516211401e+21,1.7553817693036558e-12,1.2173421992667244e-15,8.312478483318841e-11,1.988905612063498e-14,8.219558367272839e-11,1.2769868712805832e-17,8.1355420608079774e-11,-1980.9085133389026,1.1693725721371635e-10,1.6798119668805407e-10
30,1334876890398.7417,1.392776174047321,1334876890397.3489,958428866943.97742,1.3990234746933323e+21,2.9503589953343724e-11,5.039371697712625e-16,7.898207643464161e-10,7.374156801748005e-13,7.956373337947298e-10,1.389608371947515e-16,7.8311979123668607e-10,-2938.4253939454102,1.1217107784156939e-09,1.6401118903752385e-09
40,1493503480338.979,2.8507110517585343,1493503480336.1282,523905598716.388,1.1795604463998573e+21,2.144945985014862e-11,1.524249476636541e-13,1.3185646352553704e-08,2.158015619534734e-11,1.3160558864910854e-08,2.1271504523079354e-15,-1.3240819965917998e-08,-4640.1020878434574,1.8629630236013528e-08,2.6414237871790185e-08
50,1681902740245.085,6.0437181932052662,1681902740239.0413,278289405044.72687,3.1996186312784826e+20,8.582480762520431e-11,2.689931610788676e-13,3.613066290597544e-09,4.6379488547214007e-11,3.5153107091900893e-09,5.612914646957456e-16,3.6789489383777493e-09,-7668.4307454564469,5.0419803267932536e-09,7.2952395424510236e-09
60,1904245841437.6394,13.025882314617357,1904245841424.6135,146189393965.33139,4.3333576635717701e+20,4.6389511919896263e-10,9.481304630298837e-14,4.109773854565901e-09,1.80706869634022e-10,3.8403413782361895e-09,4.925530469601647e-16,-4.1697369799107823e-09,-13080.490363698895,5.6592604049170658e-09,8.9701940079404269e-09
70,2165410083439.1208,28.283530876373508,2165410083410.8374,76560811763.710312,4.3057762388904693e+20,5.767417893905082e-10,1.0195871924523203e-12,2.410942201436228e-08,8.332147332116777e-10,2.372598828515038e-08,3.573964041381217e-15,2.4284914757110296e-08,-22793.033452071013,3.3856608178504833e-08,5.0274145152462424e-08
80,2632385508884.7251,61.615231458296769,2632385508823.1099,42722967139.487434,2.3690536735808844e+19,1.0471873047521174e-08,2.7456370510492434e-12,1.1638509533895558e-07,5.569667091897754e-10,1.1566407920327038e-07,2.3818187006030556e-14,-1.1716254153015958e-07,-40279.739947664268,1.6476245533571752e-07,2.5371223262658088e-07
90,5749365578812.6602,134.42196988336633,5749365578678.2383,42771026074.094894,3.0682916497606132e+19,9.388203939838906e-09,6.00997029920336e-12,2.2137484734230384e-07,1.787554961690807e-09,2.150154614355415e-07,4.172443640593215e-14,-2.2354420445348644e-07,-71828.611056543028,3.0907040338883173e-07,4.615263092498656e-07
100,12557135829686.215,293.44547547873293,12557135829392.77,42792058078.933563,1.6197185696059788e+20,1.1370669303204569e-08,6.394262896947112e-11,1.975316820335138e-06,1.3575860022090047e-08,1.986685674637556e-06,3.2041209963029615e-13,1.9981786078891375e-06,-103811.20501669473,2.8016537500519713e-06,4.0005162243172965e-06
"{'distance': [0.129, 0.78, 0.819], 'solute_5': [6.43, -0.66, 13.09], 'solute_4': [9.31, -11.2, 17.83], 'solute_3': [13.46, -18.11, 13.05], 'solute_2': [11.28, -11.2, 6.68], 'solute_1': [8.0, -10.0, 8.0]}","{'solute_5e': '397.0 mM', 'solute_5i': '268.0 uM', 'solute_4i': '115.0 M', 'solute_3i': '206.0 M', 'solute_1e': '127.0 M', 'solute_2i': '116.0 uM', 'solute_3e': '408.0 M', 'solute_1i': '359.0 M', 'solute_2e': '49.0 nM', 'solute_4e': '237.0 uM'}"
voltage,"current, barrier 0","current, barrier 1",solute_5 transport over barrier 0,solute_5 transport over barrier 1,solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_1 transport over barrier 0,solute_1 transport over barrier 1
-150,-4.254255303881261e-06,-4.254255303881266e-06,-0.39460138924390903,-0.3946013892438889,-1.2905955199428766e-05,-1.290595521086433e-05,-0.36000062131223676,-0.36000062131231775,3.95914523153579e-10,3.9591443767910745e-10,-12.146028012076576,-12.14602801207648
-140,-4.249366290594189e-06,-4.249366290594178e-06,-0.37455754532832664,-0.3745575453283421,-1.17861637536138e-05,-1.1786163783982493e-05,-0.343096465337136,-0.34309646533684157,6.663300765609666e-10,6.663301110907998e-10,-12.186192599078698,-12.186192599079034
-130,-4.241436305623894e-06,-4.241436305623914e-06,-0.3535041219241713,-0.3535041219242362,-1.000053361704351e-05,-1.0000533640432762e-05,-0.3267969286659801,-0.32679692866592386,1.0943229227388864e-09,1.0943228746295187e-09,-12.217474452650192,-12.217474452650205
-120,-4.227977674002598e-06,-4.227977674002601e-06,-0.3295387043678584,-0.32953870436784904,-6.728026541731173e-06,-6.728026563246793e-06,-0.31101169109923615,-0.31101169109925886,1.7695545389406152e-09,1.7695545138423917e-09,-12.235099627762294,-12.23509962776225
-110,-4.204901504657999e-06,-4.204901504657958e-06,-0.2992185795334178,-0.2992185795333908,-7.146042047054229e-07,-7.14604197417443e-07,-0.295632347529858,-0.295632347529725,2.8315369233267242e-09,2.8315367373187212e-09,-12.231634850581212,-12.231634850581335
-100,-4.165990332703103e-06,-4.165990332703079e-06,-0.2575422540957079,-0.25754225409569415,9.019010137585532e-06,9.019010133382748e-06,-0.2805263238479188,-0.2805263238477946,4.4960211254028435e-09,4.496021157219042e-09,-12.195377370162083,-12.195377370162209
-90,-4.103525236636405e-06,-4.1035252366364015e-06,-0.20102893779716036,-0.20102893779717718,2.2278430716212407e-05,2.227843071278528e-05,-0.26552989862805326,-0.26552989862800835,7.093844143485308e-09,7.093844217136486e-09,-12.107702147317989,-12.107702147318014
-80,-4.010546389712762e-06,-4.010546389712822e-06,-0.13533371412838657,-0.13533371412839296,3.842661695091856e-05,3.842661695527459e-05,-0.25044112602238294,-0.2504411260227337,1.112662465080641e-08,1.112662501674172e-08,-11.938706214578321,-11.938706214577978
-70,-3.879328585142658e-06,-3.879328585142671e-06,-0.07678362145253628,-0.07678362145254956,5.776801698269233e-05,5.776801697944226e-05,-0.23501337002899808,-0.2350133700288966,1.7344379532890613e-08,1.7344379884833458e-08,-11.640158293146582,-11.640158293146747
-60,-3.690781296283935e-06,-3.6907812962839706e-06,-0.037626521046130124,-0.03762652104614145,8.163138088859415e-05,8.16313808886082e-05,-0.21894888908050242,-0.21894888908072901,2.68525421746503e-08,2.685254228212096e-08,-11.134551780650773,-11.134551780650526
-50,-3.404974389698938e-06,-3.4049743896985546e-06,-0.016726420315752694,-0.016726420315743076,0.00011189990768173963,0.00011189990768313506,-0.20188531934904252,-0.2018853193465566,4.1269971148222136e-08,4.126997050651982e-08,-10.299511152693878,-10.299511152696427
-40,-2.958490377972509e-06,-2.9584903779722916e-06,-0.007041189684644428,-0.007041189684624791,0.0001509776407159083,0.0001509776407135142,-0.1833428820709612,-0.18334288206974164,6.302435144250483e-08,6.30243511681318e-08,-8.948390646184126,-8.948390646185302
-30,-2.2603759656868734e-06,-2.2603759656869754e-06,-0.0028928972353617355,-0.002892897235390336,0.00020266669512101189,0.00020266669512045962,-0.16252595976181955,-0.16252595976239717,9.611481750636193e-08,9.611481466210826e-08,-6.807032084972835,-6.807032084972244
-20,-1.1750141195808427e-06,-1.1750141195793437e-06,-0.0011915779693995043,-0.0011915779694190456,0.0002751916688708225,0.0002751916688703973,-0.1376815170115492,-0.13768151700214065,1.4846152614674713e-07,1.484615254516545e-07,-3.459438174259035,-3.4594381742684384
-10,5.554179909232218e-07,5.554179909229615e-07,-0.0005098641186367658,-0.0005098641185381556,0.0003897725804548729,0.0003897725804565152,-0.10427493941878425,-0.10427493942050224,2.3924796905000265e-07,2.3924796685306034e-07,1.8901067555356281,1.8901067555372428
0,3.595882761766938e-06,3.595882761765237e-06,-0.00023764366972550688,-0.00023764366965646193,0.0006026144639815013,0.0006026144639800261,-0.050302021507908495,-0.0503020215186043,4.20715880725845e-07,4.2071587607796646e-07,11.29801011529724,11.298010115307875
10,9.783750039042985e-06,9.78375003903008e-06,-0.0001254615300056161,-0.00012546152943206635,0.0010572917360309878,0.0010572917360294662,0.054884668881752224,0.05488466880018733,8.390023277155601e-07,8.390023063280309e-07,30.452323642862762,30.452323642943977
20,2.3730480277233536e-05,2.3730480277246306e-05,-7.481299263756291e-05,-7.481299439294468e-05,0.002103626763468757,0.0021036267634675396,0.2859365638450692,0.285936563928194,1.895547056536422e-06,1.895547036647366e-06,73.63322039040168,73.63322039031948
30,5.584482520258565e-05,5.584482520272461e-05,-4.8011297715588874e-05,-4.801126821199892e-05,0.004560983036195014,0.00456098303619451,0.8176820069985598,0.8176820077883805,4.660790439450691e-06,4.660791176866371e-06,173.0639124505181,173.06391244972247
40,0.00012820536317479592,0.00012820536317266877,-3.0729345128599483e-05,-3.0729366578059334e-05,0.010296885949257133,0.010296885949409558,2.048576178451372,2.0485761652657257,1.191262006096722e-05,1.1912641641123416e-05,397.0533134836658,397.0533134968264
50,0.00028649173534879026,0.00028649173534935155,-1.6742350462450872e-05,-1.6742436287258498e-05,0.023497189330710263,0.02349718933044127,4.871694184190423,4.871694187803489,3.0708889269652414e-05,3.0708842890163866e-05,886.8261844615654,886.8261844580501
60,0.0006244668448976919,0.0006244668448971994,-1.510763168344198e-06,-1.510299273224999e-06,0.0534531181335065,0.05345311813360131,11.269352991144615,11.269352987034841,7.869309882485009e-05,7.869327953171973e-05,1932.0383657959155,1932.0383657997559
70,0.0013340195922651222,0.0013340195922686962,2.14615109608296e-05,2.146093421904021e-05,0.12067025988511379,0.1206702598840942,25.616477586548175,25.616477610657597,0.00019938756042984314,0.00019938672721510993,4125.000863776021,4125.000863752295
80,0.002807130128062221,0.002807130128038403,6.484844197451878e-05,6.483797010147126e-05,0.27024256846324085,0.2702425684659865,57.533973553518585,57.53397343713349,0.0004988481369443155,0.0004988486939110246,8674.6233168301,8674.623316945765
90,0.005843355854046797,0.005843355854005073,0.00015546771526686598,0.00015545832706292614,0.6011012684339975,0.6011012684400074,128.1290426072742,128.12904238589934,0.0012323377553416157,0.0012323395428965774,18044.593866297877,18044.593866512892
100,0.012071796969778512,0.012071796970098924,0.00035142895275086516,0.00035144032342016837,1.3299331837490587,1.329933183685116,283.63229308073505,283.6322950560519,0.0030060386740254014,0.0030060522498854235,37249.82357481789,37249.82357283121
"{'distance': [0.129, 0.78, 0.819], 'solute_5': [6.43, -0.66, 13.09], 'solute_4': [9.31, -11.2, 17.83], 'solute_3': [13.46, -18.11, 13.05], 'solute_2': [11.28, -11.2, 6.68], 'solute_1': [8.0, -10.0, 8.0]}","{'solute_5e': '397.0 mM', 'solute_5i': '268.0 uM', 'solute_4i': '115.0 M', 'solute_3i': '206.0 M', 'solute_1e': '127.0 M', 'solute_2i': '116.0 uM', 'solute_3e': '408.0 M', 'solute_1i': '359.0 M', 'solute_2e': '49.0 nM', 'solute_4e': '237.0 uM'}"
voltage,current,solute_5,solute_4,solute_3,solute_2,solute_1
-150,-4.254255303861874e-06,-0.39460138924681737,-1.290595523012123e-05,-0.36000062131232097,4.1285151403650964e-10,-12.146028012019999
-140,-4.249366290572522e-06,-0.3745575453373903,-1.1786164075643583e-05,-0.34309646533681587,7.029821418783005e-10,-12.1861925990158
-130,-4.241436305605829e-06,-0.3535041219280082,-1.0000533377661219e-05,-0.3267969286659647,1.112212235014074e-09,-12.217474452597381
-120,-4.227977673992657e-06,-0.32953870436913474,-6.7280267868455356e-06,-0.3110116910992395,1.7775261801780218e-09,-12.235099627732966
-110,-4.204901504647189e-06,-0.29921857953555847,-7.146039191713482e-07,-0.29563234752976875,2.841259572681575e-09,-12.231634850549685
-100,-4.1659903326774354e-06,-0.25754225410364656,9.019010065078035e-06,-0.280526323847823,4.53283234176954e-09,-12.1953773700885
-90,-4.103525236619573e-06,-0.20102893780217268,2.2278430693059842e-05,-0.26552989862803883,7.120282133106983e-09,-12.10770214727114
-80,-4.010546389706569e-06,-0.1353337141328144,3.842661696733428e-05,-0.2504411260227527,1.1156262827844205e-08,-11.93870621456664
-70,-3.879328585113954e-06,-0.07678362145519524,5.776801697782945e-05,-0.23501337002899653,1.737804704601816e-08,-11.640158293069831
-60,-3.6907812962966964e-06,-0.037626521045484904,8.16313808867606e-05,-0.2189488890806682,2.683448607398775e-08,-11.13455178068229
-50,-3.404974389649484e-06,-0.01672642031510004,0.00011189990767715315,-0.2018853193469114,4.126219369555921e-08,-10.299511152539807
-40,-2.9584903779361517e-06,-0.007041189684759829,0.00015097764070761058,-0.18334288207013244,6.303956324591793e-08,-8.948390646079316
-30,-2.260375965664656e-06,-0.0028928972353422775,0.00020266669511256367,-0.1625259597628046,9.613264108389432e-08,-6.807032084910945
