20,0.000000040812583114814162188732025909533219771137893779352201459452953957940541699282498,0.000000000011353378790837102436692461171616469992115122553579834515407366744561499024637583,0.00000078715425764842083195115690204822070170728626041627987937821143115944521575417164,0.000000015779822813817278324936797565326736912738616439766265786286761651991108979002243,0.12738628765991397903654957700253313777199575975823296585135779135785445555922352,-0.0000010653126436892753130988335025969842096741959510989379133072969138660488019237814,-0.0000057969966954480796860899393700044891981989481211277726746820465580044172608913974
30,0.000000069386769196793268819230500268020920909679831510763229611578510904728202603996688,0.000000000021212904686625329316839444885291675625705049908281425489651544026664503512085535,0.0000014706471729139960631878188012572290664561548323228970599521795053849206937078319,0.000000029490122718523061344581242189064442781107918061344955507740618583084184269687225,0.216565888826849672327214891808084343974150294640454605532633969556518434658826,-0.00000051490328341620345332459743723830897882650358281220656444693473010714734677181974,-0.0000044166572738946360322039365260267323046880361437905047891045075727982843573126321
40,0.00000011781390138561727611801263283463768362475581779552688696854570303246912637455082,0.000000000039583430316330879593415181154292360911878987633023259801887861401462243987046239,0.0000027440761358851126240083770231365721867370327903925558799807881898949608940895517,0.000000055032414445987161431941707746982831851750871209633659593188524139639687433696164,0.36770827665301887717526387464154098272506670882862284539660713692922155476710008,-0.00000021312665294111777039681698925308360152125698604322078935521560742023269959378162,-0.0000033498624645705685735853490017977128837929649807862980865110617835560108804538631
50,0.00000019963438505782640900716065871295680784157868986566274803079139295202925594463117,0.000000000073713504291413046219636186392982758865913448554252353289486519581943828786920121,0.0000051096587977911453307428312789981055415863140141809531635498372960208756615267106,0.0000001024846755784151406628992048908710887580028298176007840517561161350656161187303,0.62307338721971125342997026822730300969966667500428909306405380058544253845531273,-0.0000000555490415989295477001436851113368343134109687575886269377104446698238084336031,-0.0000025171725333509058809964345445824721658623791155608809741810433833080886018882908
60,0.00000033719895217008339205657238742916894727371170079853124581786425082164724081063633,0.00000000013683385417248341554731673270547108936777281117056005691793491056939564492180944,0.0000094836347434451822376388790248345599944508594037277791242972612205740338603584314,0.00000019024118173586804022088044710255147755544345975166943627104204942580816947656663,1.0524184985136664267565529191174031243612958232791113667098438973180523132525176,0.000000020747010303529727465291823504699771273836581202372513637591095488003911683089061,-0.0000018541049951880123371387779235700763447297672212395918919481836412792520831020174
70,0.0000005667080915981297105371513149879545795535277550575750316100010694899765743761623,0.00000000025273340377871555962782313442582729152986931029010929666745037476589159664499737,0.000017511900166036676692373125581266027102523488434549941306980187651943113443324242,0.00000035137339600131565866426685144623141113760889397605010455432157591241710651505298,1.7687262749491123860389730293185780709854747726793326970525140290017182332025375,0.000000054472991280400834248315192490178169090667861311286868456436058964024329467026335,-0.0000013055119321722379279279196469479776447271515594865205437286164595290980288586412
80,0.0000009450377203881092046364253641030535155262010669056578111822042851906544098048276,0.00000000046317816321874828962000873423641869838597115374904808529392774464437703571277325,0.00003207914390401058246070884231468991105327722875039460843565036211803551548076089,0.00000064394094640456566989739166338128451876969083679912291482825399510640476210594719,2.9495075648721302019886921054557233988552059478513914691119083496285940766938673,0.000000067681927419441974740764830080377785367197600684593405054680846880018557540461736,-0.00000082041834618248149585016531340250152407022370623946053599748248598829197223261673
90,0.0000015572764644203047848356782791011679937864386841218685178259141068071179730143862,0.00000000083880243401286444808899478981143281625592622265133046134013574401452269520906596,0.000058047373625366778349906607852611274739616535207011821770707860970556138061397311,0.0000011661240108200674556555312517704788960048731032106722895867868703544201288089184,4.8603248534949725186767035328919501525133280521915067573165563868407541038537517,0.000000071303755511732501359302040465782199237737954197593258840729408517240969530230221,-0.00000034743496139690905965700366436987054452956951123391910030213273050413751947504917
100,0.0000025209563282383178181761787235629691714731072729622046164385411610314017886138244,0.0000000014922889415030434650261979508004092797633772716157548136477556105052700472210203,0.00010311848256863947588230547164695683810689077747281824853771971552394032645166489,0.0000020745229048960971779015659601177284439734401778248311138240257767224740208277853,7.8679952690415397898138431902108437700372061804091820237033005302936376998899908,0.000000070053509714018673679706410876547264132434809814827337132609554951019647483843322,0.00000016820869906955084617345684361149565340866649949534706284140361421976487434350878
"{'distance': [0.42, 0.587, 0.764, 0.843, 0.932], 'solute_6': [13.2, -7.7, 18.01, -6.49, 15.22], 'solute_5': [19.01, -1.36, 13.71, -4.7, 15.85], 'solute_4': [9.79, -3.42, 16.34, -4.19, 12.8], 'solute_3': [9.37, -19.13, 7.81, -18.18, 7.09], 'solute_2': [16.65, -15.56, 3.85, -9.5, 15.68], 'solute_1': [11.88, -10.43, 15.42, -9.99, 13.3]}","{'solute_5e': '287.0 nM', 'solute_6e': '200.0 nM', 'solute_6i': '405.0 uM', 'solute_5i': '381.0 mM', 'solute_4i': '106.0 mM', 'solute_3i': '204.0 M', 'solute_1e': '93.0 M', 'solute_2i': '401.0 nM', 'solute_3e': '14.0 mM', 'solute_1i': '40.0 mM', 'solute_2e': '350.0 uM', 'solute_4e': '439.0 uM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_6,transport error solute_5,transport error solute_4,transport error solute_3,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
-150,1224748903815974.1761638719722436545995609116301319145399487388857409730785800363,0.0030989556452115860652401855150122372999265488516126730652772374700515892784284355,1224748903815974.1730649163270320685343207261151196772400221900341283000133027989,395213434470551294.59079048004330794359958119062359273361381118692918607449689005,2449497807631948.3523277439444873091991218232602638290798974777714819461571600727,7.2398957724010052525935958854956385312072339046296098740372060643470667336197014e-76,5.476443086917874829514034419947566226326782403272798558713514795550307793552379e-79,1.7598684862752509765584117866729168953670068871458513969480598380709288511564844e-78,2.5008479097710727767274596588399330545616106813498657910535550923573955553457609e-75,1.6098924590370186825132555255106625589055083839756308076551563929623740220838101e-78,5.9725030273722180138598707029881576784949475518373776878682053199035923095959708e-76,9.758294105226930167916779103345288008376286493263649045740104332309666825487409e-82,171875354.32609850106160260763460615561317908853711608997251085869156523204681471,-5.1142969549571366173661324223399320586390546530732501858659123847593698843370683e-76,1.4893499116317756086837895161165204592932754015753636175979106659418970805222453e-75,2.985128305391529285937825063630450911848263185067844230188608209827592748017168e-75
